Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
92,1.2,2.4,25,"[0.0, 0.007745515626939675, 0.018093686267116882, 0.028704892428291245, 0.03960198986598859, 0.050856472004360664, 0.06252198496358585, 0.07477274907834053, 0.08774682606599193, 0.1018614245556766, 0.11726665444158701, 0.13444595117475555, 0.1538179418081831, 0.17585937021990866, 0.20015073099630976, 0.22634787521678706, 0.2535557333035182, 0.2811537371795221, 0.3091236836763224, 0.3369587693877533, 0.3648956229018577, 0.3927705888373955, 0.42043801236121264, 0.44763863250855646, 0.47420368678718633, 0.4998051840374658, 0.5247687418268256, 0.5489731268472897, 0.5724076222385845, 0.5951207305157034, 0.6170788266326517, 0.6381937113830851, 0.6587374442877738, 0.6787530413972163, 0.6980943037614287, 0.7170756206289981, 0.7356329626205578, 0.7535473640938937, 0.770997654669749, 0.7880741720483733, 0.8047468844329222, 0.8210785474391269, 0.837139495888608, 0.8528300330057939, 0.8681457646989117, 0.8831821852802924, 0.8980341515590984, 0.9125827349397595, 0.926902988092791, 0.9398770000000001]","[4.196744, 4.196237, 4.195859, 4.195552, 4.195275, 4.195027, 4.194811, 4.194616, 4.194425, 4.194235, 4.194058, 4.193876, 4.193728, 4.193588, 4.193416, 4.193282, 4.193142, 4.19301, 4.192854, 4.192746, 4.192648, 4.192492, 4.192378, 4.192257, 4.192146, 4.192017, 4.191922, 4.191799, 4.191682, 4.191609, 4.19152, 4.191408, 4.191307, 4.191181, 4.191075, 4.190963, 4.190874, 4.190782, 4.190716, 4.190597, 4.190492, 4.190357, 4.190319, 4.190191, 4.190104, 4.190015, 4.189954, 4.18982, 4.189763, 4.189669, 4.189561, 4.189472, 4.189381, 4.1893, 4.189215, 4.189148, 4.189077, 4.188952, 4.188875, 4.188819, 4.188725, 4.188608, 4.188576, 4.18851, 4.188444, 4.18831, 4.188233, 4.188162, 4.188103, 4.188009, 4.187915, 4.187841, 4.187783, 4.187736, 4.18762, 4.187555, 4.187452, 4.187419, 4.187314, 4.187252, 4.187176, 4.187116, 4.187022, 4.186933, 4.186904, 4.186824, 4.186755, 4.18669, 4.186622, 4.18655, 4.186553]",1.7178032,3.8,4.1
93,1.2,2.4,25,"[0.0, 0.005611468455436169, 0.0135061770819256, 0.021663470177407412, 0.030251113476078353, 0.03925670438025339, 0.04872392592715549, 0.05877761919953789, 0.06949690280185938, 0.08102795881865099, 0.09367321379725552, 0.10757747608705903, 0.12326206630666323, 0.14089027418800568, 0.16081134698244529, 0.1828677730612238, 0.20642309796713101, 0.23123933131614313, 0.2565913620423679, 0.28235950130803367, 0.3083709475863877, 0.3345143900808618, 0.3605102889597558, 0.3864835713698276, 0.41206503718903287, 0.43710546402050565, 0.4615419443559702, 0.4852794582923481, 0.5083945552828371, 0.5306355254158515, 0.5520937861375653, 0.5730207210977888, 0.5933210239264815, 0.6130371134433328, 0.6323305388985182, 0.6510612286387766, 0.6691054880849918, 0.6869055837650262, 0.7041396145824657, 0.7209609324944433, 0.7374678001595589, 0.7535961055741515, 0.7692524435274978, 0.784632540155013, 0.7997669482505805, 0.8145916249382704, 0.8291787898441025, 0.8433843665072561, 0.8573960883708198, 0.86978562]","[4.196723, 4.196226, 4.195824, 4.195536, 4.195287, 4.195014, 4.194816, 4.194592, 4.194369, 4.19423, 4.194049, 4.193875, 4.193732, 4.193574, 4.19349, 4.193272, 4.193137, 4.193016, 4.192865, 4.192764, 4.192652, 4.192524, 4.192402, 4.192282, 4.192183, 4.192049, 4.191955, 4.191849, 4.191745, 4.191609, 4.191477, 4.191392, 4.191305, 4.191205, 4.191118, 4.190961, 4.190925, 4.190819, 4.190722, 4.190617, 4.190533, 4.190436, 4.190334, 4.190273, 4.190172, 4.190084, 4.189994, 4.1899, 4.189839, 4.189738, 4.189666, 4.189579, 4.189475, 4.189409, 4.18931, 4.189247, 4.189171, 4.189064, 4.189004, 4.188903, 4.188848, 4.188784, 4.188678, 4.18861, 4.18854, 4.188448, 4.188422, 4.188299, 4.18824, 4.188169, 4.188067, 4.188014, 4.187936, 4.187891, 4.187823, 4.187718, 4.187643, 4.187607, 4.187515, 4.187465, 4.1874, 4.187292, 4.187203, 4.18719, 4.187119, 4.187028, 4.18696, 4.186907, 4.186831, 4.186794, 4.186797]",1.7175584,3.8,4.1
94,1.2,2.4,25,"[0.0, 0.0063566059573944705, 0.013966665385901939, 0.02192481766176331, 0.030220297092835677, 0.03893691940594933, 0.04810110320256897, 0.05780413892892128, 0.06811010613302307, 0.0791394503687988, 0.09121300455632975, 0.10446662929659897, 0.11917565135512556, 0.13582909232545606, 0.15445280501347708, 0.17526568169186568, 0.19769133131050587, 0.22154100620758665, 0.24597112798029497, 0.27074596326272166, 0.296191083399284, 0.32172599082129, 0.3472976123043994, 0.37296693324580804, 0.3981983706174708, 0.4230534737755095, 0.4472790142861902, 0.47074679019748233, 0.49368601229249454, 0.5156363041630864, 0.537130395485928, 0.5578371219885379, 0.5780323241376218, 0.5977203024126635, 0.6168690281136535, 0.6354078750696862, 0.6537019152638126, 0.6714065952840785, 0.688590210071576, 0.7054951028468424, 0.7220073485138466, 0.7380830452676037, 0.7538806043223442, 0.7693264240788629, 0.7845122123608252, 0.7993198915371024, 0.8139209816905857, 0.8282055435176815, 0.8423051353850851, 0.85310866]","[4.196746, 4.19621, 4.195835, 4.195564, 4.195251, 4.195032, 4.19477, 4.194601, 4.194393, 4.194188, 4.194053, 4.193868, 4.193728, 4.193546, 4.193405, 4.193257, 4.193134, 4.192974, 4.192911, 4.192728, 4.192641, 4.19249, 4.192397, 4.192286, 4.192161, 4.192022, 4.191942, 4.191827, 4.191758, 4.191628, 4.191525, 4.19141, 4.191329, 4.191213, 4.191121, 4.191034, 4.190883, 4.190798, 4.190739, 4.190624, 4.190526, 4.190421, 4.190367, 4.190291, 4.19019, 4.190087, 4.19003, 4.189939, 4.189857, 4.189774, 4.189687, 4.189601, 4.189541, 4.189432, 4.189341, 4.189268, 4.189179, 4.189138, 4.189052, 4.188967, 4.18888, 4.188794, 4.188758, 4.188654, 4.1886, 4.188511, 4.188443, 4.188358, 4.188313, 4.188221, 4.188165, 4.188101, 4.188014, 4.187939, 4.187875, 4.18782, 4.187751, 4.187682, 4.187607, 4.187527, 4.18747, 4.1874, 4.187314, 4.187273, 4.187206, 4.187167, 4.187084, 4.187019, 4.186957, 4.186869, 4.186863]",1.7173136,3.8,4.1
95,1.2,2.4,25,"[0.0, 0.005473636708665741, 0.012938572514153618, 0.0207290103744346, 0.02885056295679679, 0.037404365867036965, 0.046389408369531135, 0.05592952763757049, 0.06605768162563054, 0.07682213477936957, 0.08856676740860302, 0.10136246392423619, 0.11552713690009257, 0.13137628832809972, 0.14933007897469702, 0.1692088402739772, 0.19087183773153538, 0.2137906701639939, 0.23747984166866665, 0.26197053208522403, 0.2868880043562512, 0.31192917875201054, 0.33729684519271597, 0.36266143485124186, 0.38784864879709496, 0.4125908419757094, 0.43686394350397595, 0.46058337419194684, 0.48347255755101914, 0.5057251516479142, 0.5274097155605479, 0.5484139050759254, 0.5687265812100141, 0.5885476894591918, 0.6078530949674342, 0.6267421057652618, 0.6449633971789778, 0.6627298619529833, 0.6801687007580164, 0.6972441704738483, 0.7138081855391734, 0.7299497675771351, 0.7458991217427018, 0.7614366968692197, 0.7766452110677307, 0.7915961170456037, 0.8063499057320679, 0.8206920022501162, 0.8348541718072621, 0.8465168200000001]","[4.196692, 4.196192, 4.195797, 4.195448, 4.195217, 4.194944, 4.194707, 4.194489, 4.19432, 4.194108, 4.193937, 4.193789, 4.193666, 4.193501, 4.193316, 4.19319, 4.193059, 4.192932, 4.192791, 4.192677, 4.192593, 4.192437, 4.192314, 4.192183, 4.192076, 4.191965, 4.191829, 4.191743, 4.191665, 4.191552, 4.191431, 4.191316, 4.191225, 4.19115, 4.191036, 4.190935, 4.190848, 4.190754, 4.190657, 4.190576, 4.190486, 4.190373, 4.190319, 4.190201, 4.190111, 4.190013, 4.189955, 4.189861, 4.189789, 4.189703, 4.18962, 4.189537, 4.189474, 4.189351, 4.189267, 4.189225, 4.189141, 4.18906, 4.188966, 4.188913, 4.188826, 4.188766, 4.18868, 4.18861, 4.188546, 4.188428, 4.188396, 4.188338, 4.18824, 4.188149, 4.188073, 4.188029, 4.187953, 4.187863, 4.187792, 4.18777, 4.18767, 4.187628, 4.187531, 4.187518, 4.187416, 4.187378, 4.187292, 4.187215, 4.187186, 4.187104, 4.187017, 4.186938, 4.186901, 4.186814, 4.186814]",1.7170687999999998,3.8,4.1
96,1.2,0.5,25,"[0.0, 0.006052781613890501, 0.013531043842018753, 0.021302816662678734, 0.029373635560325975, 0.03787386049571337, 0.046770367903248775, 0.056169223893853315, 0.06619692364477536, 0.07685840315221376, 0.08842893487199321, 0.10103510075883851, 0.11505857948287715, 0.13059032241939697, 0.1480487260487423, 0.16756430751922877, 0.18899654486918854, 0.211666495317336, 0.23529678969893758, 0.2594545500419725, 0.284261058670178, 0.30917399011152275, 0.33422903180872154, 0.3593759326022271, 0.38449765173790534, 0.4092679706259119, 0.4335089516381542, 0.4571816541516895, 0.48008716605817064, 0.5024135663358658, 0.5240914226613693, 0.544949917062191, 0.5653754797872275, 0.5852572102661084, 0.6046058791717568, 0.6232730130374717, 0.6416033909089263, 0.659474681986348, 0.6769185699351892, 0.6940385138275498, 0.7106637680405592, 0.726933582182786, 0.7428868576425844, 0.7585417692207788, 0.7737971354440225, 0.7888135714297597, 0.8034536651442785, 0.8179704793037208, 0.8320601143810336, 0.8431925600000001]","[4.196679, 4.196146, 4.195815, 4.195516, 4.195194, 4.194968, 4.19472, 4.194513, 4.194318, 4.194148, 4.19398, 4.193802, 4.193652, 4.19348, 4.19332, 4.193231, 4.193056, 4.192935, 4.192818, 4.192668, 4.192594, 4.192433, 4.192299, 4.192213, 4.19211, 4.191978, 4.191885, 4.191774, 4.191674, 4.191562, 4.191463, 4.191358, 4.191252, 4.191118, 4.19106, 4.190968, 4.19091, 4.190768, 4.190669, 4.190589, 4.190477, 4.190429, 4.190323, 4.19022, 4.190137, 4.190089, 4.190001, 4.189878, 4.189825, 4.189721, 4.189617, 4.189563, 4.189471, 4.189416, 4.189316, 4.18926, 4.189151, 4.189106, 4.18901, 4.188963, 4.188855, 4.188814, 4.188688, 4.188616, 4.188553, 4.18847, 4.188403, 4.188364, 4.18827, 4.188239, 4.188124, 4.188054, 4.187998, 4.187955, 4.187866, 4.187764, 4.187715, 4.187654, 4.187584, 4.187531, 4.187449, 4.187417, 4.187341, 4.187266, 4.187207, 4.187153, 4.187067, 4.187013, 4.186969, 4.186857, 4.186857]",1.716824,3.8,4.1
97,1.2,2.4,25,"[0.0, 0.00882622144795514, 0.01903283358263666, 0.02941261452294433, 0.040143165922817275, 0.05112214393439379, 0.062525922494331, 0.07449943157894673, 0.08717331474502815, 0.1006563856900749, 0.11534237675276687, 0.1315754219928753, 0.14975051661863142, 0.17005950368663408, 0.19282717783727749, 0.21740840090175523, 0.24311146045918247, 0.2697365925828387, 0.2968233056168523, 0.3238792039921939, 0.35123616665595286, 0.3786260026455012, 0.40600219314446745, 0.43315973240175637, 0.45975727943239736, 0.4859466094901828, 0.511303794374828, 0.535861975175401, 0.5596885116674306, 0.5830312870029841, 0.6053363858579728, 0.6268769273755352, 0.6479453751103272, 0.66831014470026, 0.6881700719669834, 0.7073559730841115, 0.7261236703208593, 0.7442867474041928, 0.7620487950741315, 0.7794802496289406, 0.7964608606649388, 0.8130318623166857, 0.8292694636675819, 0.845198767643031, 0.8608513942884932, 0.8761626513170362, 0.8912077686358733, 0.9059987035372139, 0.9205456363547388, 0.9332041]","[4.196708, 4.196222, 4.195809, 4.195508, 4.195212, 4.194944, 4.194758, 4.194556, 4.194334, 4.194172, 4.193955, 4.193849, 4.193667, 4.19349, 4.193341, 4.193211, 4.193061, 4.192936, 4.192825, 4.19269, 4.192544, 4.192425, 4.192297, 4.192168, 4.192055, 4.191943, 4.191831, 4.191677, 4.191632, 4.191495, 4.191383, 4.191275, 4.191166, 4.191067, 4.190965, 4.190876, 4.190761, 4.190694, 4.190583, 4.190499, 4.190404, 4.190304, 4.190177, 4.190084, 4.190007, 4.189917, 4.189833, 4.189735, 4.189645, 4.189544, 4.189443, 4.189375, 4.189286, 4.189194, 4.189083, 4.189039, 4.188939, 4.18885, 4.188744, 4.188701, 4.188601, 4.18853, 4.188449, 4.188395, 4.188273, 4.18818, 4.188104, 4.188054, 4.187975, 4.187866, 4.187798, 4.187725, 4.187659, 4.187586, 4.187516, 4.187425, 4.187333, 4.187278, 4.187208, 4.187101, 4.187073, 4.186955, 4.186872, 4.186833, 4.186746, 4.186714, 4.186637, 4.186523, 4.186488, 4.186391, 4.186399]",1.7156479999999998,3.8,4.1
98,1.2,2.4,25,"[0.0, 0.005304152997001502, 0.013036572731553883, 0.021085146255372944, 0.029434234800821496, 0.038241354751147566, 0.0474738090774027, 0.057260460535183105, 0.06771292330252987, 0.07890963470107043, 0.09104777030522815, 0.10445605640618605, 0.11932554193109157, 0.13599289992619673, 0.15483057776954856, 0.17574090647852356, 0.19823478791598928, 0.2220803746501113, 0.24676821870724028, 0.27185888961557747, 0.29734471010230035, 0.3230971887843819, 0.34893843279472814, 0.37483829920998935, 0.4003809588102252, 0.4255484620168055, 0.45012731672879747, 0.4740185573181106, 0.4973000509847736, 0.5195265995658372, 0.5413913645135797, 0.5625592720849131, 0.5831332448319673, 0.6030774433653833, 0.6225769256388527, 0.6413979487602264, 0.6597807804862809, 0.6776423301681197, 0.6951534848457337, 0.7121977036970016, 0.7288341366498122, 0.7450309866271149, 0.76101550974443, 0.7765971639909298, 0.7918751821026386, 0.8068362375083666, 0.8215399888059165, 0.8359939627274298, 0.8501129569262802, 0.86340372]","[4.196674, 4.196173, 4.195786, 4.195457, 4.195211, 4.194928, 4.19471, 4.194492, 4.194281, 4.194112, 4.193943, 4.193782, 4.193624, 4.193473, 4.193316, 4.19316, 4.193047, 4.192887, 4.192777, 4.192607, 4.192503, 4.192377, 4.192252, 4.192133, 4.192017, 4.19191, 4.191784, 4.191707, 4.191588, 4.191438, 4.191377, 4.191311, 4.191139, 4.191066, 4.190963, 4.190858, 4.190752, 4.190666, 4.190583, 4.190469, 4.190391, 4.1903, 4.190167, 4.190095, 4.189983, 4.189943, 4.189826, 4.189755, 4.189655, 4.189591, 4.189478, 4.189381, 4.18933, 4.18924, 4.189144, 4.189062, 4.189005, 4.188905, 4.18881, 4.188758, 4.188703, 4.1886, 4.188479, 4.188452, 4.188351, 4.188292, 4.18819, 4.18812, 4.188044, 4.187974, 4.187913, 4.187835, 4.187769, 4.187706, 4.187592, 4.187509, 4.187473, 4.187403, 4.187325, 4.187245, 4.187191, 4.187104, 4.187025, 4.186999, 4.186911, 4.186793, 4.186786, 4.186676, 4.186666, 4.186578, 4.18657]",1.714472,3.8,4.1
99,1.2,2.4,25,"[0.0, 0.006535584470244202, 0.013942557216604923, 0.021726482958739315, 0.029773993737721147, 0.038280075337253264, 0.04721236212906743, 0.05664636819804378, 0.06662022823722225, 0.07734469345153439, 0.0889178325858338, 0.10162250329690545, 0.11567366743280555, 0.13128478462754967, 0.1488786145808421, 0.16839751915405432, 0.18970238658392985, 0.21237358238966114, 0.2358877757752988, 0.26007626417984697, 0.2846929639606957, 0.30980193423234165, 0.3350720069281534, 0.36031046350776386, 0.3853728434352472, 0.4101357846807477, 0.43437958742525257, 0.458008463056004, 0.4809100849490891, 0.503237661477874, 0.5247695331940156, 0.5456840525385451, 0.5661227065242584, 0.5860460304427708, 0.6053173353388046, 0.6242111163406694, 0.6425659385983133, 0.6604220081720229, 0.677858169611883, 0.6949232684149986, 0.7116591530772118, 0.7279340152978047, 0.7439463677554168, 0.7596315265113263, 0.7748904319003049, 0.7900237167808875, 0.8046845943408456, 0.819213054885114, 0.8334762132019802, 0.84646412]","[4.196685, 4.196176, 4.195792, 4.195452, 4.195154, 4.194944, 4.194711, 4.194524, 4.194355, 4.194125, 4.193929, 4.193743, 4.193615, 4.193445, 4.19332, 4.193169, 4.193027, 4.192938, 4.192773, 4.192649, 4.192528, 4.192404, 4.19228, 4.192129, 4.192067, 4.191943, 4.191847, 4.191727, 4.191622, 4.191533, 4.191399, 4.191324, 4.19121, 4.191085, 4.191008, 4.190903, 4.190817, 4.19074, 4.190609, 4.190564, 4.190405, 4.190323, 4.190251, 4.190145, 4.19011, 4.18999, 4.189914, 4.18981, 4.189726, 4.189617, 4.18955, 4.189482, 4.189388, 4.189305, 4.189227, 4.189149, 4.18909, 4.188978, 4.188899, 4.188827, 4.188785, 4.188692, 4.188617, 4.188514, 4.18845, 4.188369, 4.18831, 4.188226, 4.188158, 4.188099, 4.188009, 4.187939, 4.187869, 4.187807, 4.187795, 4.187667, 4.187614, 4.187541, 4.187452, 4.187357, 4.187339, 4.18725, 4.187196, 4.187117, 4.187062, 4.186988, 4.186946, 4.186875, 4.186828, 4.186724, 4.18673]",1.713296,3.8,4.1
100,1.2,2.4,25,"[0.0, 0.006234830710112382, 0.013561779082593553, 0.02126008460511182, 0.02921608000835893, 0.03763635631256912, 0.046389027142588454, 0.05572694168374476, 0.06564331956028402, 0.07619868330361157, 0.08765223981038034, 0.10007651023286218, 0.11385992468607867, 0.12917695406811244, 0.14638357611089697, 0.16551223531718673, 0.18636952029059786, 0.2084958486748816, 0.23151570218967552, 0.25532530748984306, 0.2795014564902, 0.3041056299021523, 0.3290372524104491, 0.35392115078305775, 0.37879033464042655, 0.40329609365776964, 0.4272703780456165, 0.4506600079529989, 0.47350520740399316, 0.4955737064746979, 0.5171469837366756, 0.538125965902605, 0.5584193021194044, 0.5781803816927528, 0.597552203059545, 0.6162658865265345, 0.6345188871180572, 0.6524106888734192, 0.6698917968341435, 0.6869208383740368, 0.7035387047346944, 0.7198932183578471, 0.7357753070844805, 0.7514088153449343, 0.7666862391636338, 0.7816084827384188, 0.7963201520076049, 0.8108952770360932, 0.8250123573737428, 0.83671198]","[4.196651, 4.196172, 4.1958, 4.195462, 4.195181, 4.194907, 4.194717, 4.19448, 4.194291, 4.19411, 4.193929, 4.193762, 4.193602, 4.19347, 4.193333, 4.193188, 4.193069, 4.192917, 4.192818, 4.192667, 4.192536, 4.192447, 4.192279, 4.192199, 4.192019, 4.191931, 4.191835, 4.191728, 4.191633, 4.191526, 4.19142, 4.191322, 4.191209, 4.191118, 4.191009, 4.190912, 4.190836, 4.190695, 4.190634, 4.190563, 4.190471, 4.190365, 4.190291, 4.190174, 4.190104, 4.190017, 4.189929, 4.18985, 4.189774, 4.189672, 4.189577, 4.189506, 4.189397, 4.189373, 4.189248, 4.189178, 4.189099, 4.189056, 4.188956, 4.188869, 4.188773, 4.188726, 4.188659, 4.188589, 4.188507, 4.188445, 4.188337, 4.188288, 4.188211, 4.188123, 4.188062, 4.187995, 4.187915, 4.187858, 4.187803, 4.187727, 4.187633, 4.187613, 4.187537, 4.187429, 4.187376, 4.187314, 4.187258, 4.187214, 4.18714, 4.187057, 4.187021, 4.186958, 4.18688, 4.1868, 4.186791]",1.71212,3.8,4.1
101,1.2,0.5,25,"[0.0, 0.0048554290999779925, 0.012041882492478215, 0.01962360154370381, 0.02743601351758601, 0.035747884882544045, 0.04440983041196568, 0.0535991325769153, 0.06332741896436216, 0.07362907930108979, 0.08487126932469159, 0.09695111992297774, 0.11048471779729079, 0.1252745484382411, 0.14202902634697406, 0.16053175427670247, 0.180729878513325, 0.20242019275510265, 0.22527886611781084, 0.24878561820483208, 0.2728825107324365, 0.2975282090940758, 0.32226464818636774, 0.34726992631083164, 0.3721060781822103, 0.39666073679385994, 0.42057791155632596, 0.4440054349226807, 0.46671914871863357, 0.4890330344395755, 0.5105132998037919, 0.5314699269685671, 0.551933703670664, 0.5717255377696092, 0.5911367380939718, 0.6098027859208874, 0.6281769355380659, 0.646177915462332, 0.663659254603763, 0.6806863832036641, 0.69727120085549, 0.7136137745389125, 0.7295716567735657, 0.7451805815645735, 0.7605397808331406, 0.7754855527411646, 0.7902536606956908, 0.804662142942768, 0.8188779485885437, 0.8299033800000001]","[4.196672, 4.196168, 4.195769, 4.195445, 4.19515, 4.194917, 4.194704, 4.194459, 4.194286, 4.194079, 4.193921, 4.193726, 4.193576, 4.19343, 4.193293, 4.193151, 4.193041, 4.192911, 4.192752, 4.192619, 4.192472, 4.192397, 4.192288, 4.192134, 4.192022, 4.19192, 4.191792, 4.19169, 4.191599, 4.19149, 4.191418, 4.191303, 4.191197, 4.191117, 4.190962, 4.190893, 4.190782, 4.190731, 4.1906, 4.190502, 4.190427, 4.190313, 4.19023, 4.190137, 4.190065, 4.189969, 4.189884, 4.189825, 4.189717, 4.189655, 4.189574, 4.189495, 4.189366, 4.189336, 4.189226, 4.189142, 4.189087, 4.188997, 4.188878, 4.188829, 4.188805, 4.188712, 4.188621, 4.188547, 4.18846, 4.188393, 4.188289, 4.188281, 4.1882, 4.18813, 4.188058, 4.188015, 4.187896, 4.187795, 4.187795, 4.187693, 4.187645, 4.187558, 4.187506, 4.18744, 4.18738, 4.18731, 4.187248, 4.1872, 4.187109, 4.187057, 4.186948, 4.186906, 4.186845, 4.186822, 4.186827]",1.710944,3.8,4.1
102,1.2,2.4,25,"[0.0, 0.009566651685824934, 0.019732863545620788, 0.030185958034713578, 0.04092536405699235, 0.05196713986364418, 0.06337797066165513, 0.075235137595737, 0.0878846484371292, 0.10129534808449622, 0.11579954235140019, 0.13183117019869775, 0.14979606870367182, 0.16977861747395898, 0.19201431399776006, 0.2164042777589039, 0.24189710760869396, 0.2684918993440223, 0.29523838902263944, 0.322495618282861, 0.3496159601311045, 0.37713972654176275, 0.40457205181695033, 0.43169535209691157, 0.4584595526260292, 0.4847389158593858, 0.5102071716563815, 0.5347875842432759, 0.5588172950280926, 0.5818606106163657, 0.6043795737728124, 0.6260694919656278, 0.6471698025887379, 0.6675527103139702, 0.6873964859211534, 0.7067180615218283, 0.7254549319089366, 0.7438387493404768, 0.7616085595855987, 0.7788568311158669, 0.7957228731904282, 0.8122215978136468, 0.8282599181402255, 0.8439772701308681, 0.859430104272531, 0.8745790167225085, 0.8895363859521073, 0.904195430127837, 0.9185506092431903, 0.9298591]","[4.196709, 4.196214, 4.19581, 4.195501, 4.195238, 4.194983, 4.19474, 4.194543, 4.194355, 4.194165, 4.193956, 4.193814, 4.193645, 4.193471, 4.193368, 4.193217, 4.193075, 4.192934, 4.192771, 4.192636, 4.192534, 4.192404, 4.192314, 4.192167, 4.192047, 4.191954, 4.191842, 4.191738, 4.191605, 4.191478, 4.191374, 4.191278, 4.191178, 4.191069, 4.190958, 4.190887, 4.190752, 4.190667, 4.190568, 4.190473, 4.190345, 4.19028, 4.190171, 4.19009, 4.190005, 4.18991, 4.189824, 4.189742, 4.189632, 4.189531, 4.189491, 4.189368, 4.189288, 4.189206, 4.1891, 4.189033, 4.188952, 4.188845, 4.188781, 4.188704, 4.188606, 4.188548, 4.188456, 4.188387, 4.188276, 4.188165, 4.188141, 4.188047, 4.187976, 4.187873, 4.187817, 4.187751, 4.187647, 4.187558, 4.187499, 4.187435, 4.187368, 4.187303, 4.187213, 4.187147, 4.18708, 4.186979, 4.186946, 4.186866, 4.186745, 4.186724, 4.186637, 4.186591, 4.186491, 4.186417, 4.18641]",1.7105294,3.8,4.1
103,1.2,2.4,25,"[0.0, 0.006664134503605312, 0.014203282062657044, 0.022062444654354224, 0.030268293281578193, 0.03889515754159835, 0.04791326225398482, 0.057458991615810806, 0.06764010553566221, 0.07859008687731839, 0.0904764036295084, 0.10344456752961287, 0.11797571647814276, 0.1342821278207113, 0.15257252055333867, 0.17269729944109133, 0.19475266837088426, 0.21819078569243675, 0.2424666877431104, 0.26753045936641695, 0.2927759591646195, 0.3184707377142856, 0.34419697097814794, 0.3698533697509121, 0.3952748510548253, 0.4204107576170829, 0.4448465270560623, 0.4687363738756246, 0.4917948852556936, 0.5142778536933618, 0.536065104576163, 0.5571905701356459, 0.5775917539302793, 0.5974642466127983, 0.6168415788493438, 0.6356742767795054, 0.6539057271223442, 0.6716549689715872, 0.688971531596637, 0.7057730282160377, 0.7222601328068236, 0.7382804878769704, 0.7539543180437381, 0.769359216590725, 0.7843693336989593, 0.7990861857024103, 0.8136304780894825, 0.8278255614670773, 0.8417072938377694, 0.85313204]","[4.196691, 4.196178, 4.195787, 4.195428, 4.195188, 4.194921, 4.194699, 4.194489, 4.194283, 4.194085, 4.193908, 4.193756, 4.193573, 4.193436, 4.193304, 4.193134, 4.193023, 4.192913, 4.192754, 4.192646, 4.192514, 4.192373, 4.192274, 4.192137, 4.192042, 4.191905, 4.191811, 4.191689, 4.191561, 4.1915, 4.191387, 4.191265, 4.191159, 4.191049, 4.190969, 4.190862, 4.190777, 4.190658, 4.190569, 4.190466, 4.190403, 4.190281, 4.190208, 4.190143, 4.190025, 4.189905, 4.189848, 4.189746, 4.189673, 4.189596, 4.189527, 4.189415, 4.189328, 4.189249, 4.189183, 4.189067, 4.188988, 4.188938, 4.188868, 4.188785, 4.188686, 4.188607, 4.188531, 4.188445, 4.188356, 4.188302, 4.188215, 4.188162, 4.188105, 4.187992, 4.187943, 4.187892, 4.187753, 4.187696, 4.187612, 4.187543, 4.187487, 4.187448, 4.18736, 4.187288, 4.187213, 4.187137, 4.187083, 4.187012, 4.186954, 4.186865, 4.186813, 4.186745, 4.186707, 4.186589, 4.186605]",1.7101148,3.8,4.1
104,1.2,2.4,25,"[0.0, 0.003581324492897109, 0.010705737305146831, 0.01819371984926116, 0.026064291042210697, 0.0343425256357862, 0.04299426701171738, 0.0521230049384518, 0.061822743507232436, 0.07225232734967779, 0.08343371781922002, 0.09575449474508627, 0.10936838938717736, 0.12447092136339716, 0.14138288879584957, 0.16026679902514673, 0.18085318088221536, 0.2028694112459133, 0.2260701846790606, 0.24993722774516786, 0.2742409180266317, 0.2989183250641573, 0.3239425207986454, 0.34907704475858636, 0.3740364528327326, 0.3988126724344004, 0.42319565712111284, 0.44667626509713143, 0.46953092604715496, 0.4919655248574112, 0.5136541129495152, 0.5346542616818285, 0.5550759945493097, 0.5748930574854341, 0.5942495450474282, 0.6130878566722086, 0.6315579478257165, 0.6494458488870739, 0.666838682551018, 0.6839521981612686, 0.7005908858783478, 0.7168718010597305, 0.7328974782616438, 0.7484147791242282, 0.763662772840237, 0.7785992885793102, 0.7932090669998373, 0.80751355036052, 0.8216865611285008, 0.83312388]","[4.196663, 4.196141, 4.195749, 4.195414, 4.195161, 4.194899, 4.194711, 4.194487, 4.194271, 4.194108, 4.193936, 4.193766, 4.193623, 4.193428, 4.193289, 4.193163, 4.193033, 4.192894, 4.192752, 4.192588, 4.192554, 4.192339, 4.19227, 4.192136, 4.192044, 4.191944, 4.191795, 4.191689, 4.191601, 4.191504, 4.19137, 4.191286, 4.191185, 4.191092, 4.190984, 4.190904, 4.190814, 4.190722, 4.190573, 4.19049, 4.190399, 4.190338, 4.190245, 4.190142, 4.19008, 4.189984, 4.189916, 4.189811, 4.189723, 4.18964, 4.189571, 4.189464, 4.189413, 4.189313, 4.18924, 4.189161, 4.189085, 4.189005, 4.188913, 4.188828, 4.188745, 4.188689, 4.188615, 4.188539, 4.188452, 4.18837, 4.188297, 4.188224, 4.188151, 4.188103, 4.188021, 4.187932, 4.187892, 4.1878, 4.187725, 4.187668, 4.187612, 4.187548, 4.187488, 4.187421, 4.187354, 4.187273, 4.187218, 4.187149, 4.187105, 4.187021, 4.186937, 4.186913, 4.186815, 4.186764, 4.186757]",1.7097002000000001,3.8,4.1
