Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
523,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014367057326753934, 0.003002779607940177, 0.005028132781353069, 0.0072978780948072695, 0.009952282527234225, 0.013147935962391062, 0.016756421695788563, 0.021047719937756254, 0.025955505153709153, 0.03155729289649752, 0.03793722294467446, 0.045037944625367664, 0.053021778061325235, 0.06183126189978372, 0.07147182034851049, 0.08176670691108485, 0.09288723047169817, 0.10439820093553794, 0.11634251370518238, 0.12857832559695395, 0.14116207866198874, 0.15381433174095704, 0.16670015059600896, 0.17955809696465735, 0.19265657223451074, 0.20594411370719226, 0.21935434472789042, 0.23298901410133352, 0.2464677473902426, 0.2600721591333337, 0.27367968640768375, 0.2870186300484192, 0.30062719571383534, 0.31398599243030756, 0.32707583055559514, 0.34024917676011696, 0.3529455763886033, 0.36572408028557446, 0.37822704856910594, 0.39061587081254573, 0.4027394208936869, 0.4145453170059869, 0.426421442376463, 0.43653598899999996]","[4.194966, 4.194278, 4.19373, 4.193288, 4.192883, 4.192533, 4.192204, 4.191889, 4.191597, 4.191322, 4.191084, 4.190845, 4.190593, 4.190372, 4.19013, 4.189933, 4.18974, 4.189541, 4.189322, 4.189144, 4.188921, 4.188729, 4.188572, 4.188377, 4.188267, 4.188043, 4.187846, 4.187704, 4.187567, 4.187403, 4.18724, 4.187104, 4.186954, 4.186796, 4.186621, 4.186549, 4.18634, 4.186206, 4.186013, 4.185887, 4.185765, 4.18562, 4.185429, 4.185334, 4.185227, 4.185092, 4.184956, 4.18484, 4.18472, 4.18457, 4.184412, 4.184354, 4.184196, 4.184108, 4.183935, 4.183871, 4.183718, 4.183573, 4.18344, 4.183413, 4.183267, 4.183141, 4.18305, 4.182917, 4.182857, 4.182616, 4.182549, 4.182417, 4.182315, 4.182264, 4.182136, 4.182, 4.181914, 4.181812, 4.181694, 4.18157, 4.181496, 4.181361, 4.18126, 4.181202, 4.181076, 4.181009, 4.180909, 4.180758, 4.180696, 4.180599, 4.180446, 4.180373, 4.18027, 4.180173, 4.180197]",1.3830038,3.8,4.1
524,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003535113615061279, 0.00192908457319269, 0.0035662403353078653, 0.005710845645080356, 0.008143659943601394, 0.0109676475932404, 0.014286919916511, 0.018156197916786913, 0.022630730374171574, 0.02782924120244291, 0.03366008554875032, 0.04036230124937792, 0.04781464392421152, 0.0560078662306429, 0.06518890764418474, 0.07510674202058139, 0.08562710125960957, 0.0967708971655178, 0.10828194038546135, 0.12005830347813136, 0.13205705607465637, 0.14421470464156907, 0.15651859579963023, 0.16880666102996789, 0.18152254688944808, 0.1942783852207427, 0.20717654073886413, 0.220335991983536, 0.23362902886250525, 0.2470464228493815, 0.2603350180613294, 0.2737596081058835, 0.2869736795453532, 0.300136871269904, 0.31327061980906495, 0.32621058121807844, 0.3390068514024676, 0.3516692278128745, 0.3639965091013522, 0.37634383858016296, 0.38833111768346407, 0.4003517108765573, 0.41211824336741804, 0.423196658]","[4.194962, 4.194234, 4.193722, 4.193223, 4.1929, 4.192491, 4.192174, 4.191865, 4.191599, 4.191274, 4.191055, 4.190807, 4.190585, 4.19036, 4.19012, 4.189877, 4.189713, 4.189502, 4.189303, 4.189106, 4.188907, 4.188764, 4.188575, 4.18842, 4.188197, 4.188045, 4.187861, 4.187725, 4.187525, 4.187416, 4.187257, 4.187095, 4.186934, 4.186744, 4.186625, 4.18651, 4.186372, 4.186195, 4.186053, 4.185929, 4.185778, 4.185621, 4.185523, 4.185336, 4.185234, 4.185079, 4.184997, 4.184846, 4.184731, 4.184593, 4.184461, 4.184373, 4.184212, 4.184148, 4.18398, 4.183842, 4.183718, 4.183653, 4.183545, 4.18337, 4.183239, 4.183182, 4.183051, 4.182943, 4.182799, 4.182757, 4.182633, 4.182531, 4.182404, 4.182279, 4.182159, 4.182157, 4.181998, 4.181899, 4.18177, 4.181678, 4.181545, 4.181437, 4.181361, 4.181228, 4.181171, 4.18104, 4.180982, 4.180808, 4.180761, 4.180655, 4.180587, 4.180495, 4.18037, 4.18027]",1.3826492,3.8,4.1
525,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011363256921637695, 0.0026982639365369194, 0.004609589876892704, 0.006782737843321442, 0.009447876895417193, 0.012517575128170748, 0.016101656837785146, 0.020296118319269026, 0.02519339252880286, 0.030719661367664148, 0.03706179711653347, 0.04407010120384713, 0.05198358695091993, 0.06067789805706491, 0.07019447066483481, 0.08042242933358817, 0.09104987313330641, 0.10221389597485299, 0.11371871445931192, 0.1255480316333804, 0.13747684270784055, 0.14971998602010764, 0.1618636230389433, 0.17436064002672577, 0.1869964037252559, 0.19990721671295522, 0.21289442407620968, 0.22598084962706377, 0.23916043510279886, 0.2524387513212446, 0.2656278262042779, 0.27884375963331, 0.29197797382077884, 0.30503259426530605, 0.31795912655902003, 0.33077760776660065, 0.34341312325893714, 0.3558857905143019, 0.36823027585547335, 0.38039517503055115, 0.3922965500959032, 0.40408277207436616, 0.413204071]","[4.19504, 4.194235, 4.193751, 4.193259, 4.192889, 4.192507, 4.192125, 4.191905, 4.191587, 4.191371, 4.191083, 4.190835, 4.190579, 4.190369, 4.190145, 4.189947, 4.189722, 4.189507, 4.189309, 4.189121, 4.188978, 4.18877, 4.188593, 4.188465, 4.188225, 4.188082, 4.187885, 4.187746, 4.187645, 4.187414, 4.187294, 4.187107, 4.186992, 4.186789, 4.186726, 4.186548, 4.186401, 4.186282, 4.186104, 4.185961, 4.185822, 4.185704, 4.185566, 4.18544, 4.18536, 4.185129, 4.185115, 4.184883, 4.184781, 4.18469, 4.184525, 4.184423, 4.184273, 4.184158, 4.184075, 4.183944, 4.183835, 4.183678, 4.183575, 4.183443, 4.183361, 4.183267, 4.183127, 4.182984, 4.182933, 4.182772, 4.182743, 4.182583, 4.182509, 4.182374, 4.182265, 4.182167, 4.182049, 4.181935, 4.181803, 4.181729, 4.181639, 4.181531, 4.181435, 4.181342, 4.181243, 4.181149, 4.181112, 4.180972, 4.180902, 4.180773, 4.180655, 4.18055, 4.180567, 4.180382, 4.180387]",1.3822946,3.8,4.1
526,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005853868242718489, 0.0021496720689726722, 0.003853461969573739, 0.005987898660654833, 0.008508481330340593, 0.011425175902693112, 0.014840803889059931, 0.018834338553427518, 0.02351491227536094, 0.028891443400019333, 0.03504773239533305, 0.042025417164092964, 0.0496158539425733, 0.05795188906604758, 0.06710462349833383, 0.07687338024805505, 0.08739255749097098, 0.09836955769990106, 0.10964873559485115, 0.12124625651955384, 0.1331467191464505, 0.1450633449032417, 0.15721854069742153, 0.16956998091310294, 0.18209044142486666, 0.1948205873119707, 0.20772304743447534, 0.22071217987570402, 0.23372436045801542, 0.24686676739078625, 0.26001156667767933, 0.2730810391615812, 0.2860751556129491, 0.29896676285585744, 0.3118143902499702, 0.32440164148177686, 0.3368332640643002, 0.3491246524799225, 0.3612392506098539, 0.3732072935380496, 0.38493711485775783, 0.3965375331351863, 0.40653317]","[4.194928, 4.19424, 4.193724, 4.193306, 4.192854, 4.192474, 4.192183, 4.191865, 4.191597, 4.191299, 4.191068, 4.190777, 4.190601, 4.190345, 4.190148, 4.189946, 4.189736, 4.189487, 4.189341, 4.189118, 4.18892, 4.188781, 4.188571, 4.188392, 4.188217, 4.188076, 4.187881, 4.187772, 4.187544, 4.18739, 4.187272, 4.187095, 4.186958, 4.186847, 4.186671, 4.186531, 4.186377, 4.186233, 4.186057, 4.185926, 4.185778, 4.185686, 4.185524, 4.185383, 4.185319, 4.18518, 4.185021, 4.184908, 4.184797, 4.184608, 4.184544, 4.18441, 4.184243, 4.184137, 4.184017, 4.183964, 4.183752, 4.183698, 4.183554, 4.183423, 4.183342, 4.183201, 4.183064, 4.183013, 4.182895, 4.182822, 4.182661, 4.182597, 4.182474, 4.182397, 4.182226, 4.18213, 4.182036, 4.181927, 4.181824, 4.181753, 4.181631, 4.181543, 4.181435, 4.181334, 4.181258, 4.181215, 4.181005, 4.180994, 4.180817, 4.180758, 4.180697, 4.180573, 4.180507, 4.180373, 4.180362]",1.38194,3.8,4.1
527,1.2,2.4,25,"[0.0, 0.003090078351576944, 0.009381505802167657, 0.016094682464427752, 0.023119057310563122, 0.030467604577569078, 0.03812179085050874, 0.0460594594929413, 0.054266556806600565, 0.06280163576826603, 0.07158269739744558, 0.0806758558564529, 0.08998074897522881, 0.09971923795948379, 0.10978028910876786, 0.12013000803669036, 0.13095884610107705, 0.14214860760672987, 0.15389732573385503, 0.1664465257858524, 0.1794149157431538, 0.1931369138361635, 0.20717880938288447, 0.22193015193660393, 0.23703994065335454, 0.25229314664777786, 0.26772702235316564, 0.28316087716049354, 0.29864278922315224, 0.3138769182390312, 0.3291397115921367, 0.34442181490746454, 0.3598445396829569, 0.3751355912799326, 0.39034754770672847, 0.4056451398258863, 0.42076904383639946, 0.4358687665885983, 0.4507870011658648, 0.465591422319081, 0.48018465279192, 0.4946828731360877, 0.5091263856045564, 0.5232283415498322, 0.5372595724489784, 0.551072828331289, 0.5647109005616907, 0.5781114402686794, 0.5914384323087132, 0.60311985]","[4.194941, 4.194308, 4.193761, 4.193262, 4.192848, 4.19249, 4.192185, 4.191846, 4.191556, 4.191284, 4.191027, 4.190779, 4.190552, 4.19032, 4.190133, 4.189905, 4.189644, 4.189466, 4.189259, 4.189024, 4.188871, 4.188683, 4.188507, 4.188334, 4.188162, 4.187967, 4.187833, 4.187654, 4.187484, 4.18729, 4.187149, 4.187026, 4.186838, 4.186699, 4.186541, 4.186412, 4.186221, 4.186088, 4.185923, 4.185766, 4.185609, 4.185483, 4.185359, 4.185197, 4.185039, 4.184937, 4.18479, 4.18471, 4.184524, 4.184389, 4.184281, 4.184156, 4.184015, 4.183884, 4.183768, 4.183611, 4.183554, 4.183418, 4.183311, 4.183122, 4.183028, 4.182928, 4.182752, 4.18266, 4.182511, 4.182412, 4.182295, 4.182174, 4.182101, 4.181952, 4.181841, 4.181734, 4.181642, 4.181487, 4.181377, 4.181288, 4.181178, 4.181096, 4.181002, 4.180826, 4.180735, 4.180617, 4.180607, 4.180454, 4.180331, 4.180218, 4.180148, 4.180058, 4.179928, 4.179816, 4.179816]",1.3810376,3.8,4.1
528,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007910717075265395, 0.002364748740144237, 0.004160389175097444, 0.006305395674649118, 0.00890490699985208, 0.011879143840840416, 0.015352387258512002, 0.019385962811272486, 0.02408415893845749, 0.029465680348817497, 0.03553284993634578, 0.04238867792755768, 0.049994859970817214, 0.058530172362455786, 0.06786702623038231, 0.07795682142131945, 0.0886276291259515, 0.09996544368201254, 0.11175871239301795, 0.12373848584715232, 0.13601613116669434, 0.14851580926571925, 0.16106110040795327, 0.17369438107187105, 0.1865356243153984, 0.1995052179319202, 0.21277360642812318, 0.2259856035688214, 0.23950735977513332, 0.25288513781905425, 0.2663552404037504, 0.2798355762199923, 0.2930086328789305, 0.3062239228553954, 0.31925872568241725, 0.33220130827444566, 0.3449041098870674, 0.3574887604228609, 0.3698985590151971, 0.38204509464915265, 0.3941016573791806, 0.40591628988686784, 0.417626037886351, 0.426544104]","[4.194951, 4.194258, 4.193673, 4.193245, 4.192843, 4.19246, 4.192114, 4.191837, 4.191555, 4.191286, 4.191016, 4.190734, 4.190536, 4.190287, 4.190035, 4.189888, 4.189681, 4.189485, 4.189248, 4.189068, 4.188869, 4.188659, 4.18853, 4.188336, 4.188152, 4.187956, 4.187835, 4.187628, 4.187472, 4.18729, 4.187161, 4.186989, 4.186842, 4.186684, 4.186568, 4.18638, 4.186232, 4.186071, 4.185967, 4.185818, 4.185609, 4.185513, 4.185401, 4.185275, 4.185055, 4.184974, 4.184829, 4.184725, 4.184554, 4.18444, 4.184334, 4.184159, 4.184095, 4.183951, 4.183832, 4.1837, 4.183556, 4.183473, 4.183361, 4.183266, 4.183098, 4.182986, 4.182874, 4.182734, 4.182673, 4.182544, 4.182418, 4.18232, 4.182197, 4.182142, 4.18199, 4.181863, 4.181738, 4.181664, 4.181544, 4.181435, 4.181342, 4.181215, 4.181119, 4.181029, 4.180924, 4.18084, 4.18073, 4.18063, 4.18051, 4.180423, 4.180364, 4.180236, 4.180099, 4.18004, 4.18003]",1.3801352,3.8,4.1
529,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011514500849922264, 0.0027324028877534668, 0.004668887420868522, 0.006860268704003688, 0.009541903772549853, 0.01265510190353197, 0.01625540624051501, 0.02050930123562407, 0.025460904997703235, 0.031077609168658482, 0.037384824028821095, 0.044455097466707325, 0.05237368622460677, 0.06116025917021636, 0.07077427603958648, 0.08103544039205234, 0.0917827420744561, 0.10294818403134597, 0.11460056767656804, 0.12640074829509207, 0.13840456131533863, 0.15063201695617778, 0.1629388969313477, 0.1754257871830161, 0.18800920252749834, 0.20093705045031388, 0.21389995198994213, 0.2271330136204952, 0.24028157189795885, 0.2535064908582712, 0.2667509092448973, 0.27985908655563363, 0.29294519615696263, 0.3059147498659129, 0.3186723272489121, 0.33124785477681173, 0.3437546388972856, 0.3560169208163499, 0.36813072336793384, 0.3801411903583847, 0.3917869052309083, 0.40338641786951457, 0.41321437699999997]","[4.194963, 4.194235, 4.193685, 4.19325, 4.192812, 4.192506, 4.192139, 4.191841, 4.191573, 4.191308, 4.191016, 4.19077, 4.190569, 4.190313, 4.190094, 4.189878, 4.189657, 4.189478, 4.189297, 4.189098, 4.188923, 4.188703, 4.188546, 4.188387, 4.188164, 4.188033, 4.187856, 4.187664, 4.187511, 4.187384, 4.187212, 4.187072, 4.186876, 4.186752, 4.186586, 4.186468, 4.186326, 4.186162, 4.186031, 4.185886, 4.185746, 4.1856, 4.185491, 4.185371, 4.185235, 4.185081, 4.184995, 4.18484, 4.184713, 4.184611, 4.184435, 4.184322, 4.18422, 4.184114, 4.183966, 4.183832, 4.183703, 4.183594, 4.183489, 4.183359, 4.183302, 4.18314, 4.183011, 4.182898, 4.182769, 4.182656, 4.182578, 4.182473, 4.182359, 4.182264, 4.182131, 4.182043, 4.181911, 4.181829, 4.181743, 4.181581, 4.181515, 4.1814, 4.181368, 4.181203, 4.181084, 4.181052, 4.180937, 4.180808, 4.180752, 4.180655, 4.180551, 4.180453, 4.18037, 4.180237, 4.180246]",1.3792328,3.8,4.1
530,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000413505156633325, 0.0019848519885187154, 0.003637422640429745, 0.005778374792863273, 0.008247481976855655, 0.011135565687249488, 0.014526038286383951, 0.01848199499455043, 0.023035932376430552, 0.02844098195281477, 0.03446924517441224, 0.041221745201703276, 0.04879595261067456, 0.0570814063125625, 0.066233200993539, 0.07605465147187805, 0.08653309170245001, 0.09746649909435781, 0.10880156127136249, 0.12039014784544765, 0.13213760262218016, 0.1440858228631054, 0.15612093368357927, 0.16839240255199198, 0.18068757124857932, 0.19349686122288437, 0.20628993696978334, 0.21913851053892736, 0.2321730358992794, 0.2453037258724025, 0.2583235630120227, 0.27140054705923816, 0.28433982375595457, 0.29714285722352807, 0.3098617321856547, 0.3223822536043347, 0.3347352114787047, 0.347013226084617, 0.3591180075699676, 0.37102337281543757, 0.3827675125808279, 0.39430267734156027, 0.403214119]","[4.194979, 4.194211, 4.193726, 4.193215, 4.192832, 4.192491, 4.192122, 4.191797, 4.191554, 4.191253, 4.191026, 4.190752, 4.190545, 4.190316, 4.190107, 4.189892, 4.18965, 4.189481, 4.189292, 4.189076, 4.1889, 4.188713, 4.188519, 4.18836, 4.188189, 4.18798, 4.18788, 4.187664, 4.187493, 4.18735, 4.187229, 4.187064, 4.186902, 4.186757, 4.186604, 4.186468, 4.18629, 4.186133, 4.186004, 4.185894, 4.185752, 4.185616, 4.185487, 4.185342, 4.185237, 4.185157, 4.184957, 4.184856, 4.184709, 4.184556, 4.184433, 4.184328, 4.184194, 4.184098, 4.183918, 4.183853, 4.183693, 4.183659, 4.183515, 4.183367, 4.183277, 4.183183, 4.183016, 4.182874, 4.182815, 4.182714, 4.18257, 4.182487, 4.182369, 4.182267, 4.18215, 4.182043, 4.182005, 4.181829, 4.18173, 4.18164, 4.181568, 4.181457, 4.181331, 4.181196, 4.181119, 4.181041, 4.180914, 4.180866, 4.180741, 4.180671, 4.180578, 4.180466, 4.180373, 4.180252, 4.180251]",1.3783304,3.8,4.1
531,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.578543790440513e-05, 0.0016576190280431303, 0.003229452618181741, 0.005348697622433759, 0.007713202438256426, 0.010483620843461772, 0.01377456054777584, 0.017607159107209145, 0.02207443761013087, 0.02725604772063146, 0.03319135737618767, 0.03979418433608319, 0.04713289444255752, 0.055300902568166097, 0.06427370976295128, 0.07400831483520892, 0.08416461703804616, 0.09495580856011654, 0.10603063451903035, 0.1175360675808982, 0.12908524423095108, 0.1409682409727118, 0.1529106295508961, 0.16497715127148263, 0.17732287403075517, 0.18975311309785242, 0.20247460181033375, 0.2153652456021402, 0.22823170074829924, 0.24126500474646637, 0.25420284262829607, 0.26708412461042236, 0.279915578740765, 0.29271565434285807, 0.3054300788528395, 0.31776983996387553, 0.33008068580952227, 0.3423049776786426, 0.3542646529026111, 0.36610460129623784, 0.3778425697539377, 0.3893363196439906, 0.399897082]","[4.194952, 4.194315, 4.193718, 4.193251, 4.192843, 4.192555, 4.192191, 4.191849, 4.191582, 4.19131, 4.191063, 4.190818, 4.19058, 4.190351, 4.19013, 4.189898, 4.189695, 4.189492, 4.189314, 4.189122, 4.18897, 4.188767, 4.188613, 4.188436, 4.188254, 4.188074, 4.187872, 4.187768, 4.187593, 4.187447, 4.187301, 4.187097, 4.186963, 4.18682, 4.186665, 4.186523, 4.186354, 4.186242, 4.186112, 4.185938, 4.185851, 4.185703, 4.185542, 4.185445, 4.185239, 4.185201, 4.185033, 4.184937, 4.184759, 4.184664, 4.184508, 4.184397, 4.184317, 4.184181, 4.184045, 4.183877, 4.18381, 4.183702, 4.183591, 4.183437, 4.183403, 4.183199, 4.18312, 4.18307, 4.182917, 4.182764, 4.182711, 4.182605, 4.182477, 4.182404, 4.182281, 4.182131, 4.18206, 4.181936, 4.181834, 4.181749, 4.181649, 4.181561, 4.181479, 4.181338, 4.181278, 4.181154, 4.181064, 4.180958, 4.180916, 4.180796, 4.180689, 4.180574, 4.180554, 4.180431, 4.180442]",1.377428,3.8,4.1
532,1.2,2.4,25,"[0.0, 0.005356547874868854, 0.011619566126299573, 0.01823872090627876, 0.02517168803892357, 0.03245071763177233, 0.04003026770628783, 0.0478600549988565, 0.05598113917294936, 0.06441590090760592, 0.07322993541182653, 0.08213256671068411, 0.0914967981858468, 0.10105650935644139, 0.11101220683385804, 0.12125701955810378, 0.13199149311869623, 0.1431282123442626, 0.1547529569867237, 0.1669480082121814, 0.17996761597831612, 0.1934545433231473, 0.20749565776736398, 0.22228907405806106, 0.2369895946034917, 0.2518911078837549, 0.26727706091467396, 0.2822965812582351, 0.2975244504929042, 0.31289716301499826, 0.3281513321192727, 0.3434041501543975, 0.3585680259606423, 0.3736636782767443, 0.38885889648493277, 0.40407305744061084, 0.4191922303778034, 0.434217159476154, 0.44906263758869835, 0.46377347116754153, 0.47837869984258163, 0.4927559273056781, 0.5071725976664415, 0.5211523387406028, 0.535056720133024, 0.5489113246208451, 0.5623714658965515, 0.5758412587645847, 0.5890994564298535, 0.59982869]","[4.195014, 4.194319, 4.193774, 4.193296, 4.19292, 4.192542, 4.192233, 4.19194, 4.191651, 4.191313, 4.191116, 4.190768, 4.190597, 4.190351, 4.190134, 4.189928, 4.189725, 4.18951, 4.1893, 4.189127, 4.188944, 4.188736, 4.188568, 4.188411, 4.188232, 4.188087, 4.187889, 4.187708, 4.187579, 4.187394, 4.187238, 4.187116, 4.186885, 4.186727, 4.186609, 4.186469, 4.186337, 4.186157, 4.186011, 4.185889, 4.185701, 4.18558, 4.18541, 4.185293, 4.185153, 4.184999, 4.184925, 4.184778, 4.184579, 4.184541, 4.184405, 4.184296, 4.184158, 4.183963, 4.183848, 4.183728, 4.18361, 4.183466, 4.183346, 4.183222, 4.183115, 4.182973, 4.182913, 4.182742, 4.182654, 4.182523, 4.182437, 4.182261, 4.18217, 4.182019, 4.181952, 4.181822, 4.181723, 4.181624, 4.181485, 4.18142, 4.181307, 4.181226, 4.181099, 4.180964, 4.18089, 4.180777, 4.180681, 4.180567, 4.180467, 4.180378, 4.180237, 4.180174, 4.180035, 4.179947, 4.179949]",1.3751512000000001,3.8,4.1
533,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001491729840029047, 0.003067711668614418, 0.005129580429308184, 0.0074435075121106545, 0.01016074989402252, 0.013343456187899462, 0.0171578772694381, 0.0215261795714285, 0.026594358883031632, 0.032437739415865696, 0.03895163996027359, 0.046308949109511444, 0.05441048764032496, 0.06333810823892845, 0.07297436425630245, 0.08340323419940984, 0.0943774964517365, 0.1057426941315989, 0.11733530667103535, 0.12925800235451224, 0.14134706225705548, 0.15356010201762985, 0.16587508583678195, 0.17835434160669228, 0.19111747268723864, 0.2040113622041332, 0.21701298493453414, 0.2300991270246546, 0.24338924385714192, 0.25644676481937045, 0.2697789506208564, 0.28294001642999506, 0.2959674548772989, 0.30894981814800115, 0.3215974353467409, 0.33423764215128954, 0.34648649706236534, 0.35859278977013886, 0.3706623283399618, 0.38253398324171833, 0.3942379593981394, 0.4058733461107398, 0.416553126]","[4.194915, 4.194188, 4.193615, 4.193179, 4.192795, 4.192403, 4.192037, 4.191801, 4.191458, 4.191224, 4.190892, 4.190671, 4.190402, 4.190183, 4.190007, 4.189731, 4.189548, 4.189362, 4.189182, 4.188976, 4.188762, 4.188542, 4.188405, 4.188208, 4.188077, 4.187833, 4.187689, 4.18756, 4.187347, 4.187187, 4.187069, 4.186922, 4.186786, 4.186561, 4.186416, 4.186252, 4.186112, 4.185934, 4.185792, 4.185699, 4.185493, 4.1854, 4.185268, 4.185104, 4.184987, 4.184891, 4.184718, 4.184582, 4.184451, 4.184306, 4.184191, 4.184097, 4.183909, 4.183805, 4.183717, 4.183572, 4.183486, 4.183335, 4.183197, 4.183077, 4.183009, 4.182842, 4.18274, 4.182608, 4.182522, 4.182389, 4.18227, 4.182156, 4.182076, 4.18196, 4.181841, 4.18175, 4.181621, 4.181489, 4.181388, 4.181319, 4.181197, 4.181077, 4.181026, 4.18084, 4.180785, 4.180716, 4.18058, 4.180453, 4.180405, 4.18028, 4.180219, 4.180076, 4.179992, 4.179901, 4.179909]",1.3728744000000002,3.8,4.1
534,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014872872956570378, 0.0030622584874660575, 0.00512391244827814, 0.0074424526159505115, 0.01017282841798222, 0.013372638550687911, 0.017207571318282787, 0.02164442129561586, 0.026774539779944005, 0.03267594235075278, 0.03937847145678239, 0.04673202636288946, 0.054914334237598394, 0.06399964528852181, 0.07365816685668379, 0.0840541758263783, 0.0948420648628928, 0.10604905823511054, 0.11757150260559608, 0.12918968909628184, 0.14111755125268102, 0.15312775600395787, 0.1652552444297546, 0.17764186069117846, 0.1902502051546306, 0.2030143878187596, 0.2158855841569376, 0.22878500520253192, 0.2418684266992622, 0.2548519067482681, 0.2678004150868526, 0.2807243275866123, 0.2934185774302624, 0.3061218800647739, 0.3186100845413901, 0.33094611451611905, 0.34322614055544537, 0.3550857031245841, 0.3668803109979803, 0.37857483495579214, 0.3901167698445198, 0.399892259]","[4.194922, 4.194184, 4.19368, 4.193171, 4.192763, 4.192462, 4.192117, 4.191766, 4.191494, 4.191216, 4.190947, 4.190727, 4.190475, 4.190247, 4.190003, 4.189753, 4.189599, 4.189354, 4.189195, 4.188986, 4.188823, 4.188617, 4.188467, 4.188295, 4.188079, 4.1879, 4.187737, 4.18756, 4.187371, 4.187248, 4.187111, 4.186951, 4.186805, 4.186627, 4.186464, 4.186309, 4.186168, 4.186066, 4.185898, 4.185748, 4.185612, 4.185523, 4.18533, 4.185184, 4.185088, 4.18491, 4.184807, 4.184657, 4.184539, 4.184419, 4.184303, 4.184151, 4.184033, 4.183906, 4.183785, 4.183686, 4.183537, 4.183425, 4.18333, 4.183181, 4.1831, 4.182977, 4.18286, 4.182728, 4.182672, 4.182561, 4.182425, 4.182269, 4.182153, 4.182082, 4.181979, 4.181877, 4.181756, 4.181652, 4.181546, 4.181424, 4.181329, 4.181232, 4.181117, 4.181066, 4.180933, 4.180844, 4.180711, 4.180629, 4.180552, 4.180462, 4.180311, 4.18024, 4.180143, 4.180074]",1.3705976,3.8,4.1
535,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008795258971373392, 0.002443257223832311, 0.004267345920173967, 0.006432258030056115, 0.009070753376285065, 0.012118631490106339, 0.015684870351210134, 0.019835237679021116, 0.024755577027127253, 0.03034435247173816, 0.036757514800333936, 0.04381349456963682, 0.051722274562123145, 0.06034640263640487, 0.06986165928615476, 0.0798964498965546, 0.0904974834745216, 0.10141624216944475, 0.11253352920121718, 0.12404033160663684, 0.13559237986543507, 0.14740691328787595, 0.15931605094298903, 0.17135491565503563, 0.183745335470782, 0.19625907687766528, 0.20871910931664595, 0.22155592697674414, 0.23439023460019212, 0.24734889531004625, 0.260220207014595, 0.2730997429121514, 0.2857756169040596, 0.29837609963830725, 0.3108462702569374, 0.3230156155164607, 0.3351429511362208, 0.34703675046085825, 0.3587225260387976, 0.3702681248951206, 0.3816666984275754, 0.38989662]","[4.194932, 4.194256, 4.193679, 4.193203, 4.192816, 4.19243, 4.192093, 4.191798, 4.191485, 4.191218, 4.190917, 4.190715, 4.190472, 4.190247, 4.189998, 4.189823, 4.189598, 4.189419, 4.189196, 4.188973, 4.188838, 4.188622, 4.188446, 4.188281, 4.188074, 4.187936, 4.18779, 4.187583, 4.187387, 4.187278, 4.187133, 4.18695, 4.186854, 4.186651, 4.186464, 4.186372, 4.186163, 4.186048, 4.185887, 4.185746, 4.185573, 4.18552, 4.185336, 4.18521, 4.185075, 4.184928, 4.184814, 4.18463, 4.184549, 4.184377, 4.184267, 4.184142, 4.184011, 4.183903, 4.183821, 4.183658, 4.18357, 4.183415, 4.183296, 4.183192, 4.183106, 4.182945, 4.182876, 4.182714, 4.18257, 4.182503, 4.182391, 4.182285, 4.182165, 4.182096, 4.181958, 4.181825, 4.181724, 4.181629, 4.181507, 4.18143, 4.181284, 4.181192, 4.181099, 4.180983, 4.180883, 4.180796, 4.180677, 4.180655, 4.180491, 4.18041, 4.180328, 4.180205, 4.180119, 4.17999, 4.179994]",1.3683208,3.8,4.1
