Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
75,1.2,2.4,25,"[0.0, 0.00872353375897783, 0.018280963435956366, 0.0284264126163348, 0.03918146536664538, 0.05072277180883217, 0.06314013778892408, 0.07670698629411102, 0.09169772910491283, 0.10820866901917886, 0.12698939032471238, 0.1486204093685948, 0.17331887753551886, 0.20082248843351178, 0.2297328101470316, 0.2592509669160664, 0.28829581421610806, 0.31630486866164187, 0.3442628793427601, 0.3712759152341528, 0.39786330509149404, 0.42399463090378875, 0.4499065739112126, 0.4756225576676383, 0.5009853010770963, 0.5260558005886026, 0.5509079259649364, 0.57541730037561, 0.5994349616273126, 0.6228640380355922, 0.6457662686609488, 0.6681822510160738, 0.6901298628986119, 0.7113178446170357, 0.7321800805674367, 0.7525453035375438, 0.7724759743133933, 0.7918496845542413, 0.8107561059852499, 0.8292915729518416, 0.8473037312440996, 0.8651216854065432, 0.8825695865119642, 0.8996288219542855, 0.9163859582569253, 0.9328709153572242, 0.9490133226993848, 0.9649059813607473, 0.9805301328461106, 0.9932451999999999]","[4.196971, 4.196538, 4.196237, 4.195936, 4.195724, 4.195518, 4.195288, 4.195126, 4.194988, 4.194832, 4.194647, 4.194507, 4.194384, 4.194286, 4.194115, 4.194008, 4.193896, 4.19379, 4.193662, 4.193558, 4.193455, 4.193328, 4.193264, 4.193124, 4.193021, 4.192942, 4.192832, 4.192745, 4.192643, 4.192549, 4.192453, 4.192416, 4.192293, 4.192168, 4.19213, 4.192019, 4.191951, 4.191855, 4.191777, 4.19169, 4.191619, 4.191543, 4.191457, 4.19138, 4.19131, 4.191212, 4.191147, 4.191072, 4.190975, 4.19094, 4.190847, 4.190784, 4.190703, 4.190653, 4.190532, 4.190473, 4.190417, 4.190331, 4.19031, 4.190245, 4.190149, 4.190088, 4.190014, 4.189967, 4.189873, 4.1898, 4.189719, 4.189682, 4.189611, 4.189564, 4.189444, 4.189432, 4.18934, 4.189319, 4.189226, 4.1892, 4.189118, 4.189087, 4.188992, 4.188964, 4.188858, 4.188807, 4.18878, 4.188671, 4.18864, 4.188598, 4.188501, 4.188497, 4.188401, 4.188382, 4.188382]",1.9219127999999999,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.007611406887639921, 0.01713379406405091, 0.027251819978297814, 0.03803632675294455, 0.04956776224791842, 0.061934637702935974, 0.07554317533359423, 0.09036853043971593, 0.10693556525647518, 0.12554127037255458, 0.14696924960182023, 0.17173539331801124, 0.19902811581183694, 0.2279692273283337, 0.2571171202158029, 0.2860689503659677, 0.31428433836734637, 0.3418300845090784, 0.36883126574944497, 0.39534575046107384, 0.4214409991417834, 0.44736673789367426, 0.4729300963885302, 0.4982939128588609, 0.5235339965672658, 0.548436911030872, 0.5728386756806774, 0.5966545871428559, 0.6200984530011304, 0.6429093221804505, 0.6655389840088544, 0.6873008726461629, 0.7085974806659476, 0.7292898766910794, 0.7495464939645626, 0.7693255033548727, 0.7886726817845278, 0.807689567162456, 0.8261072870931638, 0.844231124771289, 0.8620059471341535, 0.8792958518495448, 0.896374048561799, 0.9129902432098751, 0.9293198364973874, 0.9455009196307071, 0.9611667356000306, 0.9766431156819004, 0.9900865000000001]","[4.19698, 4.196567, 4.196226, 4.196002, 4.195743, 4.195527, 4.195333, 4.19516, 4.194992, 4.194811, 4.194686, 4.194526, 4.194439, 4.194254, 4.194105, 4.194018, 4.193887, 4.193794, 4.19366, 4.193564, 4.193451, 4.193337, 4.193229, 4.19313, 4.193034, 4.192968, 4.192848, 4.192768, 4.19266, 4.192549, 4.192472, 4.192404, 4.19228, 4.192215, 4.192127, 4.192053, 4.191943, 4.191843, 4.191804, 4.1917, 4.191589, 4.191566, 4.191428, 4.191389, 4.191302, 4.191269, 4.191132, 4.191083, 4.190988, 4.190911, 4.190818, 4.19077, 4.190706, 4.190635, 4.190575, 4.190499, 4.190443, 4.190342, 4.190301, 4.190194, 4.190141, 4.190074, 4.190033, 4.18996, 4.189868, 4.189824, 4.189772, 4.189691, 4.189625, 4.189588, 4.189482, 4.189465, 4.189375, 4.189324, 4.189235, 4.189213, 4.189155, 4.189092, 4.188988, 4.188945, 4.188895, 4.188832, 4.188759, 4.188694, 4.188681, 4.188603, 4.188551, 4.188457, 4.188447, 4.188379, 4.188379]",1.92163,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.010970049109602115, 0.02328669849207085, 0.03604461956158242, 0.04917158467581076, 0.06292470830143818, 0.07730064346893376, 0.09256894315333733, 0.10897270113492616, 0.12665369855649564, 0.1468568585234087, 0.17013313632057933, 0.1973731985174064, 0.22843380058760157, 0.26067663614617975, 0.29257300121682417, 0.3236953441528968, 0.35392530326086913, 0.38307215715986265, 0.41143911962737434, 0.4390892605042016, 0.4662871099493133, 0.4929357631636556, 0.5192334351439432, 0.5451880309537348, 0.570998201695888, 0.5964086647080712, 0.6218504016212082, 0.6469139238204816, 0.6712963010091931, 0.6952453328620742, 0.7187965160080724, 0.7416910092681355, 0.7640209029575454, 0.7860746834486153, 0.8073187000906076, 0.8283631864085831, 0.8487643516344571, 0.868630569793552, 0.8880634589292761, 0.907019035040432, 0.9255624709661839, 0.9437158027923195, 0.9615653195412667, 0.97914001692207, 0.9963575138582444, 1.0132104099823265, 1.029677125036386, 1.0460512475997488, 1.05995]","[4.196997, 4.196609, 4.196233, 4.195964, 4.195744, 4.195557, 4.195334, 4.195175, 4.19503, 4.194849, 4.194717, 4.194559, 4.194427, 4.194283, 4.194169, 4.194061, 4.193913, 4.193801, 4.193686, 4.193535, 4.19346, 4.193348, 4.193248, 4.193149, 4.193056, 4.192943, 4.19284, 4.192749, 4.192657, 4.192565, 4.192453, 4.192407, 4.192269, 4.192195, 4.192117, 4.191997, 4.19196, 4.191845, 4.19175, 4.191675, 4.191573, 4.191513, 4.191424, 4.191357, 4.191288, 4.191216, 4.191133, 4.191037, 4.190955, 4.1909, 4.190831, 4.190675, 4.190667, 4.190607, 4.190473, 4.190473, 4.190354, 4.190303, 4.190221, 4.190116, 4.190069, 4.189973, 4.189949, 4.189838, 4.18981, 4.189755, 4.18968, 4.189585, 4.189519, 4.189435, 4.189374, 4.189337, 4.189261, 4.189195, 4.189136, 4.189046, 4.188993, 4.188941, 4.188865, 4.188795, 4.188769, 4.18868, 4.188629, 4.188552, 4.188483, 4.188438, 4.188361, 4.188318, 4.188261, 4.188205, 4.188216]",1.9211314,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.008833636077324236, 0.018438710981535683, 0.0286073608346587, 0.039529939905945, 0.051186088905202126, 0.06372188854236788, 0.07740451745807128, 0.09255185816482764, 0.10954454059631188, 0.12868622736807706, 0.1510065681993078, 0.17663595450116293, 0.20514975267372648, 0.23502298130881094, 0.26517645743440116, 0.2949218904340669, 0.3239918006623452, 0.35250801313830077, 0.3801825745430463, 0.4076042716320876, 0.43454961615218884, 0.46098630038676586, 0.48736938065003815, 0.5131832761246695, 0.5388786780005608, 0.5641532193815684, 0.5891462398193614, 0.6135978373313817, 0.6373992637904269, 0.6605667173812833, 0.6831425820139501, 0.7050308787288853, 0.7265658910302804, 0.7474404467700795, 0.7677281787160204, 0.7877048565618934, 0.8071295913587391, 0.8260060443872987, 0.8444454698097401, 0.8625302949536175, 0.8802511848203733, 0.8974305814724515, 0.9142818750210255, 0.9309262709470287, 0.9471450113144024, 0.9630569164362488, 0.9787922927620927, 0.9941429137414965, 1.0066376]","[4.196953, 4.196548, 4.196244, 4.195962, 4.195696, 4.19547, 4.195336, 4.195148, 4.194964, 4.194852, 4.194659, 4.194513, 4.194386, 4.194263, 4.194121, 4.19401, 4.193902, 4.193774, 4.193699, 4.193552, 4.193462, 4.193335, 4.193234, 4.193139, 4.193017, 4.192918, 4.192821, 4.192718, 4.192587, 4.192525, 4.192463, 4.19235, 4.192265, 4.192153, 4.192123, 4.191991, 4.191925, 4.191807, 4.191736, 4.191608, 4.191582, 4.19147, 4.191424, 4.191336, 4.191268, 4.191184, 4.191098, 4.191051, 4.190932, 4.190863, 4.190784, 4.190783, 4.190658, 4.190607, 4.190517, 4.190431, 4.190369, 4.190349, 4.190212, 4.19018, 4.19009, 4.190043, 4.189933, 4.189878, 4.189828, 4.189739, 4.189676, 4.189597, 4.189526, 4.189473, 4.18941, 4.189336, 4.189283, 4.189261, 4.18915, 4.189097, 4.189006, 4.188947, 4.188913, 4.188865, 4.1888, 4.188749, 4.188673, 4.188595, 4.18857, 4.188508, 4.188411, 4.188398, 4.188318, 4.188283, 4.188273]",1.9206328,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.008605369290121317, 0.018256653222813835, 0.02841049186987754, 0.03923093222751914, 0.05092923078546416, 0.06350011224227797, 0.07717254972623147, 0.09224426429368604, 0.10914229507096918, 0.12827955604301514, 0.1504018439779792, 0.17610982193942473, 0.20471232085053517, 0.2344225460365196, 0.26450031727426726, 0.29394414061763585, 0.3228272185523494, 0.3509216731178182, 0.37845729998938227, 0.40531711810367554, 0.4321084945940924, 0.4584934834597695, 0.48445277856351876, 0.5101416899137063, 0.5356809832647804, 0.5608790889806219, 0.5854557857794711, 0.6094412208778557, 0.6330630129555368, 0.656143171754114, 0.6784551045685153, 0.7003633062639955, 0.7214140249517073, 0.7419740686982631, 0.7619320405680374, 0.7813834432683513, 0.8004134363610225, 0.818989348689341, 0.8371728702147265, 0.8550496198153814, 0.8725489763341789, 0.8896362955128205, 0.9064499932443122, 0.9227811990433665, 0.9389054417557485, 0.95463803503019, 0.9700884287929481, 0.9853039740440568, 0.9999871]","[4.196997, 4.196534, 4.196172, 4.195963, 4.195709, 4.195495, 4.195354, 4.195147, 4.194959, 4.194838, 4.194693, 4.194559, 4.194401, 4.194217, 4.194172, 4.194002, 4.193895, 4.193791, 4.193697, 4.193568, 4.193459, 4.193356, 4.19329, 4.193164, 4.193027, 4.192957, 4.192854, 4.19278, 4.192669, 4.192554, 4.192471, 4.192415, 4.192327, 4.192228, 4.192121, 4.191998, 4.191978, 4.191863, 4.191772, 4.191737, 4.191615, 4.191559, 4.191475, 4.191384, 4.191282, 4.191226, 4.19114, 4.191077, 4.191013, 4.190912, 4.190859, 4.190789, 4.190692, 4.190635, 4.190553, 4.190475, 4.190386, 4.190362, 4.190268, 4.190208, 4.190122, 4.19003, 4.189979, 4.189954, 4.189861, 4.189787, 4.189754, 4.189666, 4.189607, 4.189556, 4.189494, 4.189409, 4.189355, 4.189302, 4.189265, 4.189175, 4.189118, 4.189049, 4.188991, 4.188936, 4.188896, 4.188805, 4.1888, 4.188681, 4.188635, 4.18858, 4.188528, 4.188481, 4.188411, 4.188349, 4.18836]",1.9201342000000001,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.007635114652889824, 0.01721609999999968, 0.02743796646347299, 0.03827450705009214, 0.04985674100798568, 0.06244085564429211, 0.07615226207458667, 0.09126685151913375, 0.10817888084813546, 0.12719005252919813, 0.14941671779344196, 0.17480038146234744, 0.20336010185110487, 0.2332589050530262, 0.26292877358583877, 0.29240939784564596, 0.3209390893073512, 0.3490845975110585, 0.37639730276242883, 0.40317022844132716, 0.42994453998875, 0.4560974291812642, 0.48181779306902367, 0.5072249622106202, 0.532494144936954, 0.5571884045716173, 0.5813782374905514, 0.6052580241448684, 0.6284510603583404, 0.6511108241636077, 0.6731934827604122, 0.6947231550641289, 0.7157308316551367, 0.7361392180154831, 0.7561696954728361, 0.7757537722348666, 0.7947680425059922, 0.8134503186548896, 0.8316049835332735, 0.8494074896404917, 0.8668174052433821, 0.8838620560439552, 0.9005346667466023, 0.9168797516905265, 0.9326502381681407, 0.9485130369694754, 0.9639022530460626, 0.9790363621817952, 0.9933890999999999]","[4.196983, 4.196548, 4.19618, 4.195948, 4.195702, 4.195518, 4.195275, 4.195136, 4.194964, 4.194777, 4.194633, 4.194535, 4.194409, 4.194244, 4.194148, 4.194019, 4.193892, 4.193761, 4.193657, 4.19355, 4.193434, 4.193322, 4.19321, 4.193119, 4.19299, 4.192945, 4.192842, 4.192711, 4.192628, 4.192523, 4.192451, 4.192331, 4.192304, 4.192219, 4.192074, 4.191975, 4.191907, 4.191792, 4.191791, 4.191666, 4.191577, 4.191503, 4.191429, 4.191333, 4.191256, 4.191189, 4.191079, 4.191042, 4.190991, 4.190907, 4.19084, 4.190762, 4.190675, 4.190665, 4.190526, 4.190484, 4.190383, 4.190325, 4.190263, 4.190142, 4.190117, 4.190054, 4.190006, 4.189912, 4.189851, 4.189813, 4.189725, 4.189667, 4.189569, 4.189539, 4.189482, 4.189438, 4.189339, 4.189267, 4.189238, 4.189162, 4.189091, 4.189012, 4.188998, 4.188904, 4.188841, 4.188818, 4.188728, 4.18869, 4.188603, 4.188578, 4.188533, 4.188462, 4.188409, 4.18835, 4.188354]",1.9196356,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.007169386845958997, 0.016782383159247904, 0.02704071365079344, 0.0378916883351228, 0.04954186501766797, 0.06216077899420602, 0.07578715640074149, 0.0908053205790374, 0.10769572612005318, 0.1265593912941894, 0.14849520549160813, 0.1735097242388743, 0.20148157746586257, 0.23084101970012558, 0.26021431481109847, 0.28873731343403386, 0.31671302545960534, 0.34370705362841836, 0.37029883077275805, 0.39644631395283303, 0.4222313705882348, 0.44783795348502686, 0.47289074655897034, 0.4978767455730375, 0.5227802945766001, 0.5472686819208755, 0.5712945696844686, 0.5949170799276662, 0.6181365910781996, 0.640808694607862, 0.6629844513620025, 0.684525283028663, 0.7055566290540661, 0.7260044869642617, 0.7459032900621115, 0.765558140934749, 0.7845773926174233, 0.8033038498848545, 0.8214004479063542, 0.8393676022341561, 0.856891509130969, 0.8740426059907838, 0.8909196337069651, 0.9074033307476457, 0.9235319877780688, 0.9394879543068346, 0.955121069054468, 0.9705086965230532, 0.9834685000000001]","[4.196976, 4.196522, 4.196233, 4.195923, 4.195718, 4.195518, 4.19531, 4.195148, 4.194967, 4.19482, 4.194669, 4.194475, 4.19437, 4.194247, 4.194103, 4.19401, 4.193881, 4.193765, 4.193665, 4.193564, 4.193436, 4.193313, 4.193244, 4.193123, 4.193032, 4.192921, 4.192832, 4.192742, 4.192646, 4.192539, 4.192451, 4.192362, 4.19227, 4.192189, 4.19209, 4.192018, 4.191896, 4.19179, 4.191747, 4.191675, 4.191615, 4.19152, 4.191433, 4.191321, 4.19126, 4.191205, 4.191145, 4.19106, 4.190951, 4.190942, 4.190827, 4.19077, 4.190696, 4.190598, 4.190553, 4.190427, 4.190428, 4.190291, 4.190238, 4.190191, 4.190132, 4.190042, 4.190029, 4.189949, 4.189814, 4.189803, 4.189734, 4.189645, 4.189608, 4.189548, 4.189466, 4.189414, 4.189322, 4.189276, 4.189216, 4.189152, 4.189148, 4.189034, 4.189013, 4.18892, 4.188829, 4.188834, 4.18871, 4.188692, 4.188672, 4.188559, 4.188503, 4.18847, 4.188408, 4.188328]",1.919137,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.010385523936561919, 0.02282098883495129, 0.03556153760114103, 0.048789267124516394, 0.06264990829840048, 0.07717939433255686, 0.092570566893423, 0.10912119066695788, 0.12718372095087307, 0.14761063732054205, 0.17130013887243548, 0.19913225106759322, 0.2305474576703687, 0.26311306377384913, 0.29544861564625724, 0.32677429530889157, 0.35705541250766415, 0.3865042404426545, 0.41485902468782454, 0.44258264996876306, 0.470042939430817, 0.496843040076132, 0.5230488515155485, 0.5491215421428559, 0.5748531678022382, 0.6001389912277785, 0.6254772738780571, 0.6501059641939014, 0.6746187342158886, 0.6984909550738905, 0.7217377667294477, 0.744524278874981, 0.7665447926857818, 0.788058438425413, 0.8089346917154563, 0.8292961267173782, 0.8493217002915439, 0.8685759084310971, 0.887608070193536, 0.9061704007655409, 0.9243936562012245, 0.9421839368460754, 0.9596356558869688, 0.9767894693877548, 0.9936485778773541, 1.0103033602628717, 1.0265996398281083, 1.0426344824823242, 1.0566174]","[4.196973, 4.196585, 4.196223, 4.195979, 4.195736, 4.19551, 4.195346, 4.195175, 4.194963, 4.194806, 4.194663, 4.194558, 4.194371, 4.194287, 4.19412, 4.194015, 4.193874, 4.193771, 4.193666, 4.193572, 4.193408, 4.193349, 4.193237, 4.193117, 4.192998, 4.192921, 4.192832, 4.192729, 4.192609, 4.192555, 4.19246, 4.192359, 4.192272, 4.192122, 4.192057, 4.192004, 4.191892, 4.191828, 4.191725, 4.191636, 4.191545, 4.191448, 4.191398, 4.191325, 4.191207, 4.191129, 4.191067, 4.190967, 4.19089, 4.190813, 4.19074, 4.19066, 4.190597, 4.190523, 4.190413, 4.190341, 4.190284, 4.190203, 4.190177, 4.190092, 4.190005, 4.189972, 4.189903, 4.189825, 4.189725, 4.189666, 4.189619, 4.189558, 4.189445, 4.189382, 4.189335, 4.189251, 4.189198, 4.189157, 4.189057, 4.18897, 4.188949, 4.188889, 4.188826, 4.188799, 4.188679, 4.18862, 4.18856, 4.188518, 4.188444, 4.188392, 4.188288, 4.188252, 4.18822, 4.188168, 4.188164]",1.918617,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.007425636225937449, 0.017237706883532572, 0.02750170155861617, 0.03853914024453578, 0.05025963172314801, 0.06300718846787207, 0.0768220173849512, 0.09223597253959484, 0.10949068476130536, 0.12899583947297716, 0.1517022338508191, 0.17776154219914603, 0.2061996473531822, 0.23590789980103533, 0.2657209481684977, 0.2949104749230401, 0.32371047778269463, 0.35148392377781934, 0.3788589171849671, 0.4056116926497655, 0.43210223168005535, 0.4579970459849716, 0.4837293619229761, 0.5088719168125533, 0.5337458297140782, 0.5583457863279074, 0.5824514499763794, 0.6058788647136257, 0.6290707306573441, 0.6514964550974799, 0.6734813769952049, 0.6947951168760605, 0.7156559701168979, 0.7360322114956137, 0.7559377801806888, 0.7753335076429433, 0.7942538330474395, 0.8127646767214184, 0.8310211758441886, 0.8489379056140877, 0.8663353012483709, 0.8833742926108376, 0.9002258812547229, 0.9166783592824211, 0.9327770330793052, 0.9486532185531548, 0.9642758017171419, 0.9795937624369294, 0.9932708]","[4.196952, 4.196507, 4.196226, 4.195915, 4.195691, 4.195502, 4.195298, 4.195101, 4.194905, 4.194802, 4.194674, 4.194498, 4.194346, 4.194272, 4.194143, 4.194006, 4.193881, 4.193729, 4.193607, 4.193535, 4.193394, 4.193279, 4.193195, 4.193105, 4.19297, 4.192863, 4.192791, 4.192672, 4.1926, 4.192531, 4.192405, 4.192323, 4.19226, 4.192183, 4.192048, 4.191982, 4.191875, 4.191797, 4.191685, 4.191613, 4.191552, 4.191488, 4.191403, 4.191296, 4.191244, 4.191162, 4.191055, 4.190991, 4.190863, 4.190799, 4.190781, 4.190676, 4.190586, 4.190528, 4.190495, 4.190389, 4.190327, 4.190274, 4.190176, 4.190102, 4.190036, 4.189978, 4.189878, 4.189866, 4.189795, 4.189692, 4.189632, 4.189558, 4.189499, 4.189433, 4.189375, 4.189333, 4.189254, 4.189174, 4.189133, 4.189041, 4.188995, 4.188929, 4.188882, 4.188828, 4.188752, 4.188685, 4.188656, 4.188568, 4.188531, 4.188437, 4.188413, 4.188331, 4.188301, 4.188228, 4.188228]",1.918097,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.007025678428072779, 0.016633378961641743, 0.027010840123812496, 0.037902198121507996, 0.04961179771192359, 0.06224164520381767, 0.07602658500818613, 0.0911257331183733, 0.10808250058944469, 0.12737677258940186, 0.14969810350703347, 0.17518259540816264, 0.20323823202099658, 0.232873205680622, 0.2626806287694824, 0.291578869724212, 0.31977004199498016, 0.3471169500976976, 0.3736817598530605, 0.39993732040289065, 0.4254928932710932, 0.45096837001569734, 0.4761905635328678, 0.5010611726772121, 0.5257268741138541, 0.5500142706276825, 0.574068651130846, 0.5974966359138054, 0.620524875170796, 0.6429714706690441, 0.6649387624961084, 0.6864889302431141, 0.707405527651891, 0.7278870788265315, 0.747882659633028, 0.7673258683950788, 0.7863347983526363, 0.8049560324632169, 0.8231451909476644, 0.8409839973182247, 0.8584059045128617, 0.8755193913048457, 0.892321292392417, 0.9088958048586931, 0.9250331538283042, 0.9409165219484591, 0.956533826678334, 0.9718032887647364, 0.9866062999999999]","[4.196956, 4.196512, 4.196146, 4.195927, 4.195714, 4.195473, 4.195276, 4.195124, 4.194922, 4.19478, 4.194629, 4.194477, 4.194342, 4.194209, 4.194071, 4.19396, 4.193821, 4.193699, 4.19362, 4.193527, 4.193375, 4.193265, 4.193177, 4.193069, 4.19298, 4.19285, 4.192785, 4.192669, 4.19261, 4.192489, 4.192389, 4.192299, 4.192174, 4.192133, 4.192051, 4.191972, 4.191871, 4.191786, 4.191692, 4.191634, 4.191526, 4.191443, 4.191344, 4.191309, 4.191205, 4.191116, 4.191054, 4.191, 4.190903, 4.190792, 4.190746, 4.190667, 4.190591, 4.1905, 4.190468, 4.190401, 4.190326, 4.190244, 4.19017, 4.190136, 4.190059, 4.189955, 4.189906, 4.189806, 4.189762, 4.189725, 4.189641, 4.189566, 4.189515, 4.189433, 4.189393, 4.18931, 4.189247, 4.189179, 4.189082, 4.189053, 4.188991, 4.18892, 4.188832, 4.188807, 4.188746, 4.18867, 4.188643, 4.188533, 4.188484, 4.188437, 4.188361, 4.188331, 4.188263, 4.188213]",1.917577,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.008718258417544172, 0.018338855456110137, 0.02852477039713433, 0.03941602941439798, 0.051075069038917675, 0.06365084252612688, 0.07732695907847636, 0.09255950873831939, 0.10946821972789109, 0.12855833552584012, 0.1508107161245626, 0.17623119382247077, 0.2042389001622732, 0.23296217299798827, 0.2616861411664236, 0.2903277770829424, 0.31817177655007484, 0.3451589869344262, 0.3715927249321905, 0.39743827293001094, 0.4231207362369335, 0.44836026625866604, 0.47351951995464775, 0.49842824524494816, 0.5230605320734201, 0.5474443142763394, 0.5714963268924584, 0.59517201418897, 0.6182081799713166, 0.6408773649219679, 0.6629178381344147, 0.6844156215759254, 0.7054594874530775, 0.725932222557236, 0.7459410421491037, 0.7654734588786591, 0.7845061897959176, 0.8031040188196625, 0.8214287291911231, 0.8393159999324915, 0.8567262797346946, 0.8739830218487388, 0.8907353561699469, 0.9072164274561745, 0.923365822736018, 0.9393130366637337, 0.9549368663108317, 0.9702987375750287, 0.9834034]","[4.196942, 4.196542, 4.196179, 4.195912, 4.195678, 4.195452, 4.195296, 4.195087, 4.194926, 4.194775, 4.194613, 4.19456, 4.194384, 4.19422, 4.194121, 4.19398, 4.193854, 4.19373, 4.193678, 4.193494, 4.193386, 4.193309, 4.193173, 4.193086, 4.193021, 4.192891, 4.192767, 4.192675, 4.19262, 4.192523, 4.192415, 4.192307, 4.1922, 4.192122, 4.192055, 4.191966, 4.191892, 4.191792, 4.191686, 4.191617, 4.19155, 4.191488, 4.19138, 4.191294, 4.191192, 4.191143, 4.19106, 4.190974, 4.190907, 4.190787, 4.19076, 4.190681, 4.190641, 4.190543, 4.190494, 4.190404, 4.190338, 4.190258, 4.19016, 4.190123, 4.190062, 4.189996, 4.189919, 4.189854, 4.18979, 4.189737, 4.189638, 4.189557, 4.189485, 4.189428, 4.189367, 4.189314, 4.189233, 4.189181, 4.189141, 4.189057, 4.189005, 4.188951, 4.188883, 4.188855, 4.188753, 4.1887, 4.188633, 4.188581, 4.188521, 4.188471, 4.188448, 4.188381, 4.188315, 4.188221, 4.188235]",1.917057,3.8,4.1
