Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
225,1.2,2.4,25,"[0.0, 0.0009433982181057746, 0.0030649834162449693, 0.0054104617328973245, 0.007923858029627265, 0.010644155172654119, 0.013578405225088457, 0.016735781133532288, 0.02016017712651306, 0.023839217623152296, 0.02780202548470398, 0.032061241092188525, 0.03664868774185396, 0.04165451997097811, 0.047086529562731384, 0.05300189318818935, 0.05942969574746507, 0.06649835167974855, 0.07420195689963978, 0.08273668258538773, 0.09189889430100563, 0.10199929305383518, 0.11292581176440553, 0.12474393526133007, 0.13773761688680738, 0.15159357314722727, 0.16625077710156247, 0.18139892558846535, 0.19688132469853287, 0.21231268390187122, 0.22771170058977686, 0.24295370590797677, 0.25821863804417666, 0.27323899556084996, 0.2879446671979419, 0.3025933813642759, 0.3169847791945789, 0.33103621431486785, 0.34483429675274757, 0.358501381090113, 0.3718609695986477, 0.3850008138907169, 0.39791275208833854, 0.41062178157718876, 0.42310913932650523, 0.4353237284588556, 0.44740635807261375, 0.45934507534921043, 0.47098571938775474, 0.47981455]","[4.195791, 4.19511, 4.194603, 4.194149, 4.193742, 4.193424, 4.193184, 4.19288, 4.192622, 4.192396, 4.192166, 4.191925, 4.191731, 4.191537, 4.191396, 4.191112, 4.191005, 4.190868, 4.190648, 4.190521, 4.190403, 4.190158, 4.190009, 4.189894, 4.189736, 4.189635, 4.189472, 4.189329, 4.189245, 4.189096, 4.18898, 4.188813, 4.188708, 4.188576, 4.188434, 4.188301, 4.188188, 4.188131, 4.188019, 4.187862, 4.187772, 4.187626, 4.187472, 4.18744, 4.187331, 4.187209, 4.187109, 4.187026, 4.186894, 4.186788, 4.186691, 4.18661, 4.186545, 4.186407, 4.18631, 4.186229, 4.18616, 4.18606, 4.185941, 4.185817, 4.185771, 4.185654, 4.185552, 4.185497, 4.185398, 4.185333, 4.185198, 4.185158, 4.185038, 4.184924, 4.184877, 4.184809, 4.184716, 4.184659, 4.184534, 4.18443, 4.18436, 4.184319, 4.184206, 4.184134, 4.184044, 4.183994, 4.183876, 4.183789, 4.183733, 4.183686, 4.1836, 4.183496, 4.183408, 4.183352, 4.183351]",1.31929,3.8,4.1
226,1.2,0.5,25,"[0.0, 0.00026746453947862, 0.0023901428242757462, 0.004656541264682186, 0.007077973441933866, 0.009717167885718438, 0.012573938310534136, 0.015657871459492687, 0.018977665618413103, 0.022563040326420446, 0.026408128011352366, 0.03058561344401687, 0.035097674322426824, 0.03997346989984144, 0.04532039619487938, 0.05111428662729193, 0.05737034387199166, 0.0643053881572839, 0.07182601553684739, 0.08003933041283692, 0.08901482895085847, 0.09884951524967414, 0.10949903918518808, 0.12098804039246483, 0.13360909322149792, 0.14719624163647707, 0.1616097604825299, 0.1764908088299417, 0.19160262127819472, 0.2067083543093515, 0.22200805888543484, 0.2372437670341894, 0.25225010323277014, 0.26707986704081427, 0.28173455229398503, 0.29621508902708465, 0.3105760550438139, 0.3246472758831903, 0.33847341218600113, 0.3520109966112812, 0.36535109053489184, 0.3784470025215425, 0.39128870127252346, 0.4039502295085146, 0.4164650158187722, 0.4286389358704596, 0.4407709707029198, 0.4526789144335998, 0.46433068584078485, 0.47315174000000004]","[4.195787, 4.195035, 4.194547, 4.194152, 4.193779, 4.193451, 4.193104, 4.192869, 4.192611, 4.192416, 4.192173, 4.191937, 4.191735, 4.191539, 4.19137, 4.191144, 4.190975, 4.190841, 4.19065, 4.190452, 4.190356, 4.190178, 4.190068, 4.189883, 4.189742, 4.189623, 4.189518, 4.18931, 4.189234, 4.189044, 4.188963, 4.188811, 4.188731, 4.188569, 4.188457, 4.188323, 4.188248, 4.188143, 4.187996, 4.187913, 4.18775, 4.187658, 4.187558, 4.187453, 4.187347, 4.187158, 4.187144, 4.187026, 4.186952, 4.186852, 4.186773, 4.1866, 4.186551, 4.18643, 4.186297, 4.18624, 4.18617, 4.186059, 4.185945, 4.185875, 4.1858, 4.18565, 4.185645, 4.185504, 4.185431, 4.185343, 4.185228, 4.185122, 4.185094, 4.185035, 4.184903, 4.184804, 4.184756, 4.184651, 4.18457, 4.184507, 4.184436, 4.18432, 4.184241, 4.184233, 4.184076, 4.184023, 4.183934, 4.183865, 4.183775, 4.183727, 4.183656, 4.183573, 4.183524, 4.183385, 4.183383]",1.314399,3.8,4.1
227,1.2,2.4,25,"[0.0, 0.002521867167496125, 0.0081703801354778, 0.013949061105173799, 0.019890986202443353, 0.026072407695398245, 0.032386223326530475, 0.038892876847065036, 0.0455915182118561, 0.05257061331129316, 0.05980248085103783, 0.06729423558614121, 0.07519020357376525, 0.08362420327110633, 0.09265377780518867, 0.10235969989473213, 0.1127804312181115, 0.12413274777669812, 0.13618825141377394, 0.14900991175612954, 0.16235921278177667, 0.1763192389981703, 0.1909095920278393, 0.20615749692122864, 0.2220535810057953, 0.23875576631240453, 0.2557012598147731, 0.27270016087322546, 0.28964978704761785, 0.3062070494909302, 0.32275489718263684, 0.33890813706691897, 0.35465946645736707, 0.37022447028315814, 0.3855119370750286, 0.40050563360685165, 0.4152970510913927, 0.4297053933503743, 0.4440628305637706, 0.45808707785748204, 0.4718264541078976, 0.4855269445801993, 0.4988869617400493, 0.5120985314120821, 0.5251478269891069, 0.5379569746249816, 0.550586866400515, 0.563105222705625, 0.5754591241477549, 0.58646476]","[4.195791, 4.195146, 4.194583, 4.194171, 4.193779, 4.193479, 4.193159, 4.192833, 4.192634, 4.192395, 4.192179, 4.191922, 4.191674, 4.191487, 4.191312, 4.191133, 4.190946, 4.190779, 4.190619, 4.190436, 4.190289, 4.190097, 4.189942, 4.189777, 4.189651, 4.189504, 4.18935, 4.18918, 4.189075, 4.188897, 4.188765, 4.188651, 4.188521, 4.188371, 4.188223, 4.188076, 4.188023, 4.187835, 4.187747, 4.187591, 4.187493, 4.187369, 4.187183, 4.187108, 4.186981, 4.186846, 4.186737, 4.186676, 4.186514, 4.186416, 4.186327, 4.186185, 4.186061, 4.18596, 4.185854, 4.185752, 4.185639, 4.185501, 4.185431, 4.185332, 4.185177, 4.185091, 4.184993, 4.18489, 4.184779, 4.18467, 4.184583, 4.18453, 4.184347, 4.184275, 4.184174, 4.184059, 4.184004, 4.183868, 4.183769, 4.183701, 4.183593, 4.183457, 4.1834, 4.183305, 4.183208, 4.183131, 4.183027, 4.182937, 4.18281, 4.182741, 4.182669, 4.182535, 4.182457, 4.18239, 4.182397]",1.3096468,3.8,4.1
228,1.2,2.4,25,"[0.0, 0.0018154182403820694, 0.004024364027356606, 0.006426989169714001, 0.009054767589327016, 0.011879668660127914, 0.014922174038221676, 0.018182654320713053, 0.021679653157066124, 0.025429724316501402, 0.02947191248592737, 0.033803305602892735, 0.038539354695653186, 0.04365298572886648, 0.04922779522982077, 0.05527470192949884, 0.0618835667911417, 0.06905797380669226, 0.07699669617047786, 0.08566265112574031, 0.09507742867507987, 0.10538351406476962, 0.11641445205199671, 0.12857634062146472, 0.14177587511871642, 0.15588006923187286, 0.1708670408175537, 0.1863808857823124, 0.20199767613025468, 0.21769006702969193, 0.23334976107649527, 0.24877746512098795, 0.26428810140386527, 0.2793884928014832, 0.2943453781324608, 0.30905820149005964, 0.3234915913142613, 0.3377558770274442, 0.351712520826406, 0.3653475404503861, 0.37876602122973974, 0.3919499344625164, 0.40490620556767387, 0.41768280728303325, 0.4301705324826474, 0.44236562405493285, 0.4544316756056204, 0.46629206542885615, 0.4779408302459442, 0.48646878]","[4.195735, 4.195026, 4.19452, 4.194124, 4.193703, 4.193363, 4.193042, 4.192784, 4.19248, 4.192273, 4.192045, 4.191816, 4.191592, 4.191386, 4.191194, 4.191011, 4.190876, 4.190685, 4.19051, 4.190319, 4.190176, 4.190022, 4.189817, 4.189759, 4.189565, 4.189476, 4.189268, 4.189107, 4.189039, 4.188859, 4.188734, 4.188594, 4.188488, 4.188319, 4.188202, 4.188049, 4.187967, 4.187788, 4.187716, 4.187624, 4.187463, 4.187331, 4.187215, 4.18711, 4.187023, 4.186948, 4.186792, 4.186691, 4.186574, 4.186452, 4.186399, 4.186244, 4.186154, 4.186029, 4.185944, 4.185801, 4.185718, 4.185598, 4.18552, 4.185416, 4.185375, 4.18526, 4.185145, 4.18505, 4.18497, 4.184866, 4.184787, 4.184649, 4.184612, 4.184482, 4.184414, 4.184315, 4.184245, 4.18412, 4.184035, 4.18396, 4.18389, 4.183808, 4.183699, 4.18363, 4.18352, 4.183468, 4.183335, 4.1833, 4.183166, 4.183142, 4.182992, 4.182991, 4.182874, 4.182784]",1.3048946000000001,3.8,4.1
229,1.2,2.4,25,"[0.0, 0.0, 0.0012523813223650777, 0.003351727341111957, 0.00573971169469421, 0.00828020364368167, 0.011016493214629008, 0.013980572339154246, 0.017143443216886305, 0.020570848324244214, 0.024281996681754455, 0.028324846461995682, 0.03264746078285517, 0.037390337364306164, 0.042520242097761896, 0.04811126585262525, 0.05419203814671776, 0.0608347145609312, 0.0682059501980518, 0.07624170640023331, 0.08492827853363553, 0.09442918625850324, 0.10480141632080806, 0.11604080767073867, 0.1282799523028751, 0.14156964811217512, 0.1557117411562748, 0.170519136662306, 0.18561123020607453, 0.20068058791283597, 0.21592951181609626, 0.23101095952440956, 0.2460589859403889, 0.2609292385100735, 0.2756161725787843, 0.2902148320718817, 0.30451889734219884, 0.3185401043925555, 0.33226549994847104, 0.3458762266631812, 0.35908267994150506, 0.3722489989298663, 0.38511734256270436, 0.39777706629852355, 0.4102330890182786, 0.4225522502908707, 0.4345067949001597, 0.4464526666618577, 0.45802025625301396, 0.46648589]","[4.195745, 4.19501, 4.194449, 4.194054, 4.193697, 4.193306, 4.193005, 4.192723, 4.192485, 4.192207, 4.192005, 4.191803, 4.191581, 4.191377, 4.191206, 4.190988, 4.190856, 4.190672, 4.190444, 4.190288, 4.190195, 4.189981, 4.18986, 4.189705, 4.189553, 4.189416, 4.189251, 4.189117, 4.188966, 4.188853, 4.188764, 4.188584, 4.18846, 4.188363, 4.188187, 4.188097, 4.187976, 4.187894, 4.187737, 4.187591, 4.187513, 4.187412, 4.187317, 4.187152, 4.187055, 4.186965, 4.186842, 4.186751, 4.186641, 4.186528, 4.18647, 4.186323, 4.186241, 4.186142, 4.186032, 4.185934, 4.185832, 4.185677, 4.18561, 4.185533, 4.185453, 4.185314, 4.185187, 4.18515, 4.185061, 4.184953, 4.18487, 4.184796, 4.184714, 4.184625, 4.18457, 4.184454, 4.18436, 4.184265, 4.184201, 4.184112, 4.184001, 4.183959, 4.183859, 4.183797, 4.183698, 4.183663, 4.183506, 4.183418, 4.183349, 4.183291, 4.183197, 4.183103, 4.183036, 4.182978, 4.182969]",1.3001424,3.8,4.1
230,1.2,2.4,25,"[0.0, 0.0012906484206315315, 0.003095380905294298, 0.005152092355640771, 0.007321145760397246, 0.009683561455274839, 0.012298339709452492, 0.015101650433336538, 0.018124826329676123, 0.021391920187168508, 0.024918503813011004, 0.0287520392599132, 0.03290415378581371, 0.037444541249977106, 0.04234334338140089, 0.04772880810863664, 0.053612180849766294, 0.059952214161828485, 0.06698985855243261, 0.07468714116741605, 0.08306981100328809, 0.09223610107322917, 0.10211905339109745, 0.11304610317960077, 0.12486147917251807, 0.13771274117122032, 0.15132769664231874, 0.1657608328030579, 0.18040458119082253, 0.19527849950217815, 0.21009750835380006, 0.22500584952762526, 0.2396783144801297, 0.25432414866290354, 0.268788447238903, 0.2831064744285707, 0.29722099939319274, 0.3110707666187352, 0.3247963013380466, 0.3383161065190983, 0.3516001240687017, 0.36464191733384654, 0.377397569154328, 0.3899809339017365, 0.4023243206689812, 0.4144989087970193, 0.4264505960480915, 0.4382527635272104, 0.44983958074013325, 0.459804978]","[4.19567, 4.194992, 4.194489, 4.194012, 4.193628, 4.193336, 4.192998, 4.192744, 4.192439, 4.192214, 4.191983, 4.191771, 4.191556, 4.191368, 4.191157, 4.190995, 4.190835, 4.190633, 4.190474, 4.190317, 4.190142, 4.189969, 4.189856, 4.1897, 4.189533, 4.189394, 4.189255, 4.189121, 4.188987, 4.188851, 4.188745, 4.18858, 4.188506, 4.18835, 4.188227, 4.188123, 4.187969, 4.18788, 4.187739, 4.187631, 4.18749, 4.187381, 4.187301, 4.187188, 4.187053, 4.186931, 4.18687, 4.186753, 4.186672, 4.186541, 4.186413, 4.186304, 4.186267, 4.186141, 4.186055, 4.185971, 4.185852, 4.185753, 4.185683, 4.185598, 4.185436, 4.185368, 4.185309, 4.185179, 4.185101, 4.185035, 4.184932, 4.184823, 4.18473, 4.184667, 4.184588, 4.184509, 4.184387, 4.18433, 4.184235, 4.184107, 4.184065, 4.184, 4.183927, 4.183866, 4.183735, 4.18368, 4.183578, 4.183501, 4.183486, 4.183354, 4.183293, 4.183172, 4.18314, 4.183048, 4.183055]",1.2953902,3.8,4.1
231,1.2,0.5,25,"[0.0, 0.00077970578530814, 0.002579442152104122, 0.004550907365733537, 0.006645620939047851, 0.009005135460589803, 0.011523050045868961, 0.014236099166565222, 0.01717274668518635, 0.020364761531211802, 0.023824382183150413, 0.027575671881119628, 0.031675154951310514, 0.036083062047320744, 0.040900602382505785, 0.046164867216201236, 0.0519692886619124, 0.05819798929618031, 0.0650867986469313, 0.07258088149326405, 0.08072653417627605, 0.08970832465716845, 0.09949552621350005, 0.11006939627310999, 0.12159709768217432, 0.13425354469361872, 0.1477647741812508, 0.1617723146481059, 0.17625008370495673, 0.19105216184444346, 0.20579603903478577, 0.22043215025571145, 0.23512028119272343, 0.24966432594886534, 0.2640090158978019, 0.27818511809293156, 0.2921797772051206, 0.30590019699998544, 0.31962815353927476, 0.33301133279156697, 0.3461782181510314, 0.3591147307079913, 0.3719363835652173, 0.38443440082646924, 0.3967693650010168, 0.40882866600836365, 0.4207507482084219, 0.43258954050257636, 0.4442303750464921, 0.453178714]","[4.195687, 4.195031, 4.194457, 4.19403, 4.193621, 4.193301, 4.193026, 4.192732, 4.19251, 4.192238, 4.192007, 4.191795, 4.191548, 4.191367, 4.191154, 4.191032, 4.190814, 4.19068, 4.190458, 4.190345, 4.190186, 4.190016, 4.189881, 4.189708, 4.189538, 4.189419, 4.189251, 4.189176, 4.189009, 4.18891, 4.188736, 4.188669, 4.188542, 4.188389, 4.188227, 4.188124, 4.187983, 4.187867, 4.187784, 4.187679, 4.187517, 4.187449, 4.187324, 4.187228, 4.187145, 4.187042, 4.186899, 4.186807, 4.186699, 4.186583, 4.186531, 4.186388, 4.186284, 4.186202, 4.186101, 4.185998, 4.185882, 4.18583, 4.185718, 4.18556, 4.185527, 4.185461, 4.185337, 4.18527, 4.185154, 4.185061, 4.184961, 4.184909, 4.184775, 4.184722, 4.184631, 4.184604, 4.184454, 4.18437, 4.184326, 4.184202, 4.184118, 4.18408, 4.183994, 4.18386, 4.183799, 4.183716, 4.183686, 4.183574, 4.183522, 4.183427, 4.183343, 4.183297, 4.183174, 4.183134, 4.183134]",1.290638,3.8,4.1
232,1.2,2.4,25,"[0.0, 0.003944207142857023, 0.009409622788752209, 0.015048039056617904, 0.020759748460576502, 0.026721853541310778, 0.03276025863112236, 0.03901524658292092, 0.04550461289935051, 0.05218102212353368, 0.05911458335875769, 0.06630511884854823, 0.07388502563693952, 0.08189936369688819, 0.09044229274594406, 0.09949496059834481, 0.10935318803921693, 0.11993656121935531, 0.1312478781946887, 0.14321144367953917, 0.15594759250534457, 0.16917051330917338, 0.18306688350230346, 0.19744012037414962, 0.21256913930029095, 0.22849307274166422, 0.24476269209979493, 0.2614250642819571, 0.2779969264967386, 0.2943881857627789, 0.3104438428376901, 0.32639591118278166, 0.34207807871340357, 0.3574941389197107, 0.37264029880100147, 0.3875717582168473, 0.40226875989451605, 0.4166352624579689, 0.43082077852592304, 0.44469745513272385, 0.4583292412981824, 0.47186125910897647, 0.4851123272429475, 0.498192096919416, 0.5110711603757032, 0.5237948569939488, 0.5363545849968764, 0.5487078278342424, 0.5609055547778051, 0.56977316]","[4.195722, 4.194986, 4.194481, 4.194048, 4.193647, 4.193348, 4.193049, 4.19269, 4.192474, 4.192214, 4.191948, 4.191759, 4.191521, 4.191323, 4.191144, 4.190924, 4.190756, 4.190544, 4.190397, 4.190256, 4.190056, 4.18986, 4.189728, 4.189565, 4.189394, 4.189259, 4.189106, 4.188956, 4.188828, 4.188653, 4.188514, 4.188405, 4.188263, 4.188085, 4.187967, 4.187855, 4.187712, 4.1876, 4.187476, 4.187334, 4.187213, 4.187029, 4.186932, 4.186808, 4.186726, 4.186592, 4.186496, 4.186317, 4.186225, 4.186095, 4.186006, 4.185842, 4.185774, 4.185664, 4.185529, 4.185409, 4.185322, 4.185182, 4.185046, 4.185041, 4.184901, 4.184762, 4.184608, 4.184557, 4.184482, 4.184359, 4.184229, 4.1841, 4.184057, 4.183918, 4.183816, 4.1837, 4.1836, 4.183519, 4.18337, 4.183336, 4.183225, 4.183128, 4.18305, 4.182965, 4.182865, 4.182758, 4.182702, 4.182537, 4.182494, 4.182378, 4.182269, 4.182212, 4.182098, 4.181979, 4.18199]",1.2862533999999999,3.8,4.1
233,1.2,2.4,25,"[0.0, 0.0, 0.0012366597011077528, 0.003331734329850136, 0.005701372112713973, 0.008242270437910745, 0.010979234232403885, 0.01391446060215033, 0.01708161884920251, 0.02051440112981981, 0.02422077301396778, 0.028217988595041342, 0.03259684777903211, 0.03731883823135806, 0.042402390658064414, 0.04801666885135236, 0.054088516434050236, 0.06072261597167896, 0.06800105039886883, 0.07599050231704771, 0.08469136616486284, 0.09412564173665303, 0.10448914626893785, 0.11567629628780382, 0.12784274176425647, 0.14102287094550892, 0.15506285313625298, 0.16989219155633153, 0.18496341392324034, 0.20022469397307732, 0.2152572614140676, 0.2304329279856548, 0.2453833996490852, 0.26034374754047535, 0.2751057178228754, 0.2896094541798937, 0.3039206031470475, 0.31799541364656914, 0.3318005853657333, 0.34534399579226804, 0.3586343122505346, 0.37176783577797107, 0.3845185099388747, 0.3971742409165875, 0.4094970710665606, 0.42165612226414967, 0.433622440590435, 0.44532264191855636, 0.4569436020590581, 0.46648731000000004]","[4.195649, 4.194942, 4.1944, 4.193965, 4.193593, 4.193226, 4.192925, 4.19262, 4.19239, 4.192144, 4.191857, 4.191644, 4.191434, 4.191247, 4.191049, 4.190826, 4.190686, 4.190464, 4.1903, 4.190141, 4.18994, 4.189793, 4.189682, 4.189496, 4.189304, 4.189194, 4.189034, 4.188943, 4.188788, 4.188609, 4.188497, 4.188363, 4.188222, 4.188061, 4.188015, 4.187864, 4.187691, 4.187577, 4.187467, 4.187335, 4.187195, 4.187099, 4.187007, 4.18685, 4.186756, 4.186637, 4.186501, 4.186417, 4.186318, 4.186221, 4.186051, 4.185985, 4.185875, 4.185771, 4.185657, 4.185595, 4.185455, 4.185378, 4.185239, 4.185171, 4.185044, 4.184947, 4.184876, 4.184743, 4.184645, 4.184596, 4.184494, 4.184407, 4.184334, 4.184225, 4.184135, 4.184061, 4.18393, 4.183818, 4.183718, 4.183635, 4.183552, 4.183507, 4.183372, 4.183331, 4.183219, 4.183126, 4.183083, 4.182957, 4.182876, 4.182785, 4.182725, 4.182593, 4.182543, 4.182474, 4.182475]",1.2818688,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.00011588943711455559, 0.0019146700214697082, 0.0037724857668712357, 0.00584986550670771, 0.00809857513622906, 0.010511367782308472, 0.013145198693627139, 0.01601792931980401, 0.019112044249462834, 0.022466067853907774, 0.026088985479518077, 0.030039036718715575, 0.0343957111962378, 0.03908161815558256, 0.04422016161788922, 0.04981280875239763, 0.05592059694973023, 0.06273240839478994, 0.07005503166269825, 0.0780529229198796, 0.08681809652794974, 0.09638292537692184, 0.10676549954619892, 0.11809510121030961, 0.1304030272881325, 0.14372489795685536, 0.1577449818029222, 0.17223360531253118, 0.1868939877894596, 0.2016151773618056, 0.21640734377539014, 0.23099945516089807, 0.24550366545985025, 0.2599329162341941, 0.2741670806996729, 0.28817308033492023, 0.30211685950978895, 0.3156121517489728, 0.32915472730532874, 0.34230132501298066, 0.35526390058403173, 0.36809349425365817, 0.3806422299418405, 0.3929631323603272, 0.4051462019564242, 0.4171530891802351, 0.4290004988959398, 0.440512423014834, 0.449846919]","[4.195667, 4.194962, 4.194403, 4.194011, 4.193568, 4.193221, 4.192913, 4.192645, 4.19235, 4.192142, 4.191904, 4.19165, 4.191447, 4.191264, 4.191054, 4.190887, 4.190712, 4.190512, 4.190336, 4.190183, 4.189995, 4.189839, 4.189679, 4.189548, 4.189373, 4.189234, 4.18912, 4.188969, 4.188836, 4.188721, 4.188573, 4.188426, 4.1883, 4.188171, 4.188, 4.187912, 4.187799, 4.187707, 4.187559, 4.187438, 4.187327, 4.187193, 4.187111, 4.186965, 4.186867, 4.186771, 4.186643, 4.186529, 4.18644, 4.186331, 4.186243, 4.186121, 4.186026, 4.185941, 4.185812, 4.185746, 4.18565, 4.185528, 4.185406, 4.185307, 4.185273, 4.185177, 4.185049, 4.184952, 4.184868, 4.184735, 4.184653, 4.184592, 4.184493, 4.184422, 4.184311, 4.184224, 4.184114, 4.184056, 4.184025, 4.183857, 4.183822, 4.183743, 4.183621, 4.183565, 4.183518, 4.183393, 4.18329, 4.183225, 4.183119, 4.183088, 4.182982, 4.182888, 4.182871, 4.182749, 4.182745]",1.2774842,3.8,4.1
235,1.2,2.4,25,"[0.0, 0.0, 0.0007298893218065997, 0.002517446336721265, 0.004455753337305574, 0.006519662296619377, 0.008851412470530076, 0.011341601891961702, 0.014026322673307823, 0.01693398628633546, 0.020130461493661822, 0.02361492417140158, 0.02739357759834658, 0.031500383054816145, 0.03595850103417314, 0.04087985366358726, 0.046236101505995414, 0.0522011206092472, 0.05861490466094202, 0.06566405215601684, 0.07338933094588562, 0.08174198758533624, 0.09092366361764738, 0.10086210053357325, 0.11177880267042875, 0.1236636124669373, 0.1365410793314845, 0.1500496771595544, 0.16421022427535592, 0.17854210285056996, 0.19298181385911034, 0.2074200495397597, 0.22186530256443268, 0.23620407423003043, 0.25036571037723526, 0.26451943561317554, 0.27834484573305235, 0.2920531511515645, 0.305502624136526, 0.318861348926477, 0.3319983596816547, 0.34490164802215456, 0.35764965325291276, 0.37003393225553055, 0.38240974726012933, 0.39459972338576693, 0.406508463407595, 0.41826182606654805, 0.4297429747338161, 0.439849751]","[4.195673, 4.194948, 4.194383, 4.193957, 4.193559, 4.193222, 4.192918, 4.192637, 4.192379, 4.192142, 4.191895, 4.191694, 4.191408, 4.191243, 4.191078, 4.190865, 4.190662, 4.190519, 4.190352, 4.190176, 4.19003, 4.18985, 4.189693, 4.189561, 4.189419, 4.189278, 4.189104, 4.188956, 4.188851, 4.188701, 4.188592, 4.188405, 4.188347, 4.188224, 4.188094, 4.187953, 4.187802, 4.187689, 4.187581, 4.187438, 4.187326, 4.187284, 4.187143, 4.187026, 4.186903, 4.186785, 4.186715, 4.186598, 4.186503, 4.186398, 4.186285, 4.186152, 4.186063, 4.18596, 4.185856, 4.185805, 4.185693, 4.185602, 4.18547, 4.185383, 4.185284, 4.185199, 4.185101, 4.185017, 4.184935, 4.184844, 4.184766, 4.184637, 4.184575, 4.184515, 4.184431, 4.184303, 4.184235, 4.184147, 4.184045, 4.183972, 4.183868, 4.183791, 4.183716, 4.183671, 4.183551, 4.183486, 4.183404, 4.183254, 4.183243, 4.183173, 4.183126, 4.183021, 4.182909, 4.182845, 4.18285]",1.2730996,3.8,4.1
236,1.2,0.5,25,"[0.0, 0.0, 0.00011101097035873773, 0.0019047894421696, 0.0037558459887576407, 0.005829320769461783, 0.008068026845014427, 0.01046382685425745, 0.013070113392904691, 0.015952184002515968, 0.019079517070396873, 0.022463959648543343, 0.026126461035902472, 0.03013419198377007, 0.03454638981723923, 0.039353713917863735, 0.04461314406567516, 0.05039251143601497, 0.05661145453165337, 0.06356402779170559, 0.07108120492245225, 0.07939674253209963, 0.08838468307747491, 0.0981777563696768, 0.10887008027412859, 0.12046716608134397, 0.13302646281395053, 0.14633793435350853, 0.16035134975082763, 0.17445132239526123, 0.18869719784728012, 0.20305729285151997, 0.21736282021593645, 0.231578203595632, 0.2457372152065735, 0.25968971718793044, 0.27336152572153494, 0.2870949206629345, 0.3005732468165872, 0.31384681029751493, 0.3268298377312544, 0.3396673160073736, 0.3523336626131127, 0.36486516597357116, 0.3771051345843577, 0.3892446708921203, 0.40108720140897086, 0.41275985789809916, 0.42419377314180506, 0.433188586]","[4.195601, 4.194873, 4.194361, 4.193965, 4.19357, 4.193202, 4.192887, 4.192582, 4.192315, 4.19208, 4.191862, 4.191635, 4.191401, 4.191232, 4.191023, 4.190869, 4.190619, 4.190481, 4.190302, 4.190156, 4.189965, 4.189845, 4.189663, 4.189511, 4.189395, 4.189209, 4.189091, 4.18895, 4.188816, 4.188693, 4.188538, 4.188402, 4.188267, 4.188166, 4.187999, 4.18792, 4.187781, 4.187671, 4.187545, 4.187476, 4.187324, 4.187188, 4.187097, 4.186993, 4.186885, 4.186747, 4.186681, 4.186547, 4.186443, 4.18632, 4.186256, 4.186141, 4.186043, 4.18596, 4.18584, 4.185748, 4.185657, 4.185559, 4.185474, 4.185389, 4.185269, 4.185172, 4.185094, 4.184998, 4.184908, 4.184805, 4.184756, 4.184684, 4.18455, 4.184465, 4.184385, 4.184319, 4.184186, 4.184113, 4.184068, 4.183972, 4.183858, 4.183754, 4.183702, 4.183605, 4.183532, 4.183442, 4.183367, 4.183261, 4.183219, 4.183138, 4.183039, 4.182964, 4.182909, 4.182845, 4.182845]",1.268715,3.8,4.1
237,1.2,2.4,25,"[0.0, 0.002414922870737801, 0.007673952322922936, 0.01307339792847853, 0.01865996359924721, 0.024364282369244816, 0.03024077858789427, 0.03627268939617469, 0.04252146541008847, 0.04895608445418484, 0.05558022350986078, 0.062472763990663205, 0.06972871971601238, 0.07733102139455758, 0.08541976310104529, 0.09411943169258644, 0.10336022875547696, 0.1133636968165942, 0.12399428406811241, 0.13532674632886232, 0.147355881477512, 0.1599105074058723, 0.1729468184147081, 0.1866723333874889, 0.20104211948153783, 0.21616050505094092, 0.23185003651588149, 0.2479407538783689, 0.2640525884295916, 0.2801320624947795, 0.2959238635133523, 0.3115930609811302, 0.32716077745610467, 0.34230002411366767, 0.3574116944376774, 0.3720989536027445, 0.3866578377777781, 0.40088547990700746, 0.41492942838691543, 0.42869433421585945, 0.4422878507377811, 0.4556493144246836, 0.46875557666666634, 0.4818631824662737, 0.4945795018139173, 0.50722500736983, 0.519547108598929, 0.5319104524504589, 0.5440951748811005, 0.55305141]","[4.195634, 4.194886, 4.194395, 4.193955, 4.193548, 4.193211, 4.192897, 4.192594, 4.192315, 4.192046, 4.191822, 4.19163, 4.19137, 4.191217, 4.190978, 4.19083, 4.190613, 4.190404, 4.190239, 4.190094, 4.189887, 4.189774, 4.189559, 4.189398, 4.189199, 4.189104, 4.188967, 4.188787, 4.188653, 4.188474, 4.18838, 4.188191, 4.188073, 4.18797, 4.187792, 4.187617, 4.187517, 4.187383, 4.18722, 4.187109, 4.186966, 4.186841, 4.186738, 4.186602, 4.186488, 4.186368, 4.186282, 4.18613, 4.186006, 4.185874, 4.185756, 4.185656, 4.185528, 4.185435, 4.1853, 4.185192, 4.185072, 4.18495, 4.184886, 4.184746, 4.184641, 4.184542, 4.184433, 4.184321, 4.184234, 4.184086, 4.184022, 4.183928, 4.183801, 4.183684, 4.183553, 4.183452, 4.183329, 4.183289, 4.183204, 4.183067, 4.182943, 4.182876, 4.182801, 4.182671, 4.182596, 4.182471, 4.182374, 4.182269, 4.182135, 4.182099, 4.181984, 4.181921, 4.181827, 4.18175, 4.181759]",1.2646254000000001,3.8,4.1
