Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
238,1.2,2.4,25,"[0.0, 0.004808821678125547, 0.01161062909545009, 0.01868080697308684, 0.02608126251015032, 0.033910236061968205, 0.04222333073139785, 0.05106902162498293, 0.06053281372232268, 0.07086405887789081, 0.08231361855266185, 0.09501093408521273, 0.10930823354791534, 0.12502943713290104, 0.14222500850123532, 0.16064893352769627, 0.18043026040816168, 0.20097376756186525, 0.2220754416156827, 0.24436098446945337, 0.2673358878472053, 0.29060404395070194, 0.31383066768707313, 0.3368750274302274, 0.3595794457948783, 0.381722136176954, 0.40322758376463147, 0.4243969949752007, 0.44478255103324177, 0.46482957794632057, 0.48437937490586574, 0.5033623744180404, 0.5219114455985364, 0.5401307572053297, 0.5577553764033987, 0.5751363098824114, 0.5921825306205677, 0.6088680920005454, 0.6252159256198879, 0.6412666498117036, 0.6570093868453214, 0.6723445293067771, 0.6876206201233295, 0.7025124066547076, 0.7172811031610871, 0.7317616059317974, 0.7460282190417276, 0.7600049501990704, 0.7739253132686519, 0.7865869]","[4.196609, 4.196088, 4.195727, 4.195369, 4.195098, 4.194876, 4.194634, 4.19443, 4.194233, 4.194086, 4.19388, 4.19368, 4.193515, 4.193438, 4.193271, 4.193121, 4.192925, 4.192831, 4.192701, 4.192589, 4.192491, 4.192324, 4.192242, 4.192114, 4.192001, 4.191887, 4.191782, 4.191676, 4.191524, 4.191467, 4.19134, 4.191215, 4.191095, 4.19104, 4.190934, 4.190816, 4.190755, 4.19061, 4.190576, 4.190464, 4.190328, 4.190276, 4.190213, 4.190098, 4.190052, 4.189934, 4.189829, 4.189792, 4.189676, 4.189532, 4.189473, 4.189406, 4.189334, 4.189263, 4.189153, 4.189058, 4.188986, 4.188939, 4.188829, 4.188801, 4.188677, 4.188656, 4.188534, 4.188465, 4.188351, 4.188307, 4.188196, 4.18813, 4.188088, 4.188024, 4.187915, 4.187833, 4.187835, 4.18771, 4.187684, 4.187562, 4.187522, 4.187458, 4.18739, 4.187334, 4.187213, 4.18715, 4.18715, 4.187017, 4.186987, 4.18688, 4.186814, 4.186757, 4.186736, 4.186629]",1.641494,3.8,4.1
239,1.2,2.4,25,"[0.0, 0.0033474406137428553, 0.010028595837890425, 0.01695389377765076, 0.024195036205454795, 0.031785317600777574, 0.03982778469670825, 0.048478488629485006, 0.057608079913014254, 0.06758045330940382, 0.07864871408923402, 0.090960709421267, 0.10451161160579606, 0.11974158369858645, 0.1363338639397983, 0.15438494270508826, 0.1733382481314338, 0.19332921325255034, 0.2144601914083604, 0.23614205643215577, 0.2589922415774959, 0.28212751711220707, 0.30509854334085673, 0.32793223500647484, 0.3503085267016054, 0.37237564520893984, 0.3938043998395311, 0.41477639482979733, 0.43504066083037296, 0.4550816627282481, 0.47445708433068057, 0.49336624964803755, 0.5118750669147641, 0.5298714238691337, 0.5475846276632126, 0.5649846797194982, 0.5820075386116108, 0.5986068787666228, 0.6149322365733267, 0.6309489815176754, 0.646826971797246, 0.662198860493404, 0.6774140511384092, 0.6923303148596938, 0.706958131198818, 0.7214542744804061, 0.7356207287620363, 0.7495312052585692, 0.7635309189553784, 0.7765973]","[4.196614, 4.196075, 4.195694, 4.195396, 4.195084, 4.194829, 4.194616, 4.194354, 4.194206, 4.193996, 4.193824, 4.193703, 4.193567, 4.193368, 4.193202, 4.193101, 4.192976, 4.192843, 4.192707, 4.192587, 4.192454, 4.192312, 4.192218, 4.192065, 4.191981, 4.191828, 4.191786, 4.191622, 4.191549, 4.191416, 4.191351, 4.191225, 4.191094, 4.191018, 4.190925, 4.190822, 4.190711, 4.190639, 4.190539, 4.190459, 4.190337, 4.190286, 4.190157, 4.190112, 4.189981, 4.189913, 4.18984, 4.189758, 4.189626, 4.18959, 4.189519, 4.189411, 4.189317, 4.189265, 4.189164, 4.189106, 4.188997, 4.188955, 4.188841, 4.188776, 4.188715, 4.188632, 4.188555, 4.188465, 4.188414, 4.188345, 4.188257, 4.188179, 4.188108, 4.188071, 4.188008, 4.187892, 4.187823, 4.187748, 4.18769, 4.187624, 4.187538, 4.187524, 4.187433, 4.187323, 4.187319, 4.187222, 4.1872, 4.187091, 4.187037, 4.186962, 4.186878, 4.186829, 4.186798, 4.186693, 4.186678]",1.640327,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.0037714016952393598, 0.01036350550343984, 0.017256527537780092, 0.024460154979766544, 0.03193419448091632, 0.03979547443785321, 0.0483133242171135, 0.05733007218065535, 0.06716818807615683, 0.07802282492859956, 0.09013500971407327, 0.10352561079404098, 0.11845747298646751, 0.13472064982234117, 0.1523082171606182, 0.1713406025742238, 0.19109619020408147, 0.21172453358064458, 0.23343034020408043, 0.2558058690053409, 0.27871323956576416, 0.30151199773380116, 0.32436871870689227, 0.34671499531703526, 0.3685685492494491, 0.39005498246280373, 0.41091572141535015, 0.4311826215503669, 0.4509616195436126, 0.4704096746503662, 0.4891785980815586, 0.5077490301568462, 0.5256743517585439, 0.5432805321025532, 0.5604949161493843, 0.5774172794429395, 0.5938656474689801, 0.6101018024377289, 0.6260190828261067, 0.6416636355268804, 0.656997625182038, 0.67219281653867, 0.6871408326591127, 0.7017367060822068, 0.7161510615611574, 0.7303023008333888, 0.7444249023553388, 0.7581110871004499, 0.76994263]","[4.196583, 4.196084, 4.195736, 4.195389, 4.195099, 4.194847, 4.19465, 4.194436, 4.194188, 4.19403, 4.193802, 4.19367, 4.193511, 4.193389, 4.193251, 4.193092, 4.192922, 4.192824, 4.192666, 4.192555, 4.192461, 4.192325, 4.192219, 4.192109, 4.191977, 4.191864, 4.19172, 4.191674, 4.191582, 4.191428, 4.191343, 4.19126, 4.191132, 4.191026, 4.19093, 4.190796, 4.190755, 4.190616, 4.190555, 4.190478, 4.190381, 4.190312, 4.190179, 4.190131, 4.190023, 4.18993, 4.189819, 4.189787, 4.189645, 4.189621, 4.189571, 4.18939, 4.189346, 4.18931, 4.189212, 4.189126, 4.189049, 4.188993, 4.188888, 4.188812, 4.188712, 4.188617, 4.188624, 4.188488, 4.188424, 4.188345, 4.188294, 4.188233, 4.188137, 4.188083, 4.188066, 4.187926, 4.187872, 4.187816, 4.187749, 4.187691, 4.187622, 4.187514, 4.18747, 4.187433, 4.187357, 4.187236, 4.187192, 4.187126, 4.187094, 4.187017, 4.186941, 4.186903, 4.18681, 4.186792]",1.63916,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.00612768131728908, 0.012662655001000986, 0.01950518160649732, 0.026647648013739617, 0.034164973917715474, 0.04207329018179071, 0.05044465818170435, 0.05945174788203672, 0.06927720979832985, 0.0800560669713267, 0.09203992438775521, 0.10535095139497747, 0.12018211374335941, 0.1364194244918268, 0.15404650409410828, 0.17282076418781997, 0.19244342902916692, 0.2131086423422284, 0.2345854276796496, 0.25693420403754286, 0.2798228428441115, 0.30259902768471303, 0.3251304405516926, 0.3472485305975742, 0.3690517492416744, 0.3902758230223897, 0.41086746082571846, 0.4311888295174656, 0.4509191985686819, 0.47025327774108117, 0.4889834643594091, 0.5073648794301238, 0.5252734719637542, 0.5428862494973642, 0.5599315838885601, 0.5767821652202261, 0.5931009616358369, 0.6094710156502545, 0.6253113441191774, 0.6409456547376312, 0.656238243918852, 0.6713219504575966, 0.6861355894726905, 0.7007562743828146, 0.7151312791567201, 0.7292810719649726, 0.7433193081637973, 0.7570959769712972, 0.76992748]","[4.19662, 4.196078, 4.195722, 4.195395, 4.195124, 4.194906, 4.19462, 4.194389, 4.194181, 4.194072, 4.193867, 4.193711, 4.193539, 4.193387, 4.193255, 4.193099, 4.192961, 4.192843, 4.192721, 4.192601, 4.192446, 4.192288, 4.192245, 4.192075, 4.192014, 4.191863, 4.191769, 4.191647, 4.191552, 4.191522, 4.191414, 4.191291, 4.191178, 4.191029, 4.190954, 4.190849, 4.190794, 4.190693, 4.190558, 4.190514, 4.190384, 4.190334, 4.190218, 4.190144, 4.19006, 4.189998, 4.189913, 4.189836, 4.189721, 4.189656, 4.189545, 4.189477, 4.189383, 4.189305, 4.189229, 4.189178, 4.189069, 4.188961, 4.188912, 4.188752, 4.188778, 4.188703, 4.188618, 4.18858, 4.188455, 4.188421, 4.188312, 4.188259, 4.188211, 4.188149, 4.188024, 4.187983, 4.187858, 4.187831, 4.187768, 4.187676, 4.187666, 4.187581, 4.187441, 4.18747, 4.187359, 4.187275, 4.187254, 4.187197, 4.18715, 4.187026, 4.186926, 4.186905, 4.186821, 4.186786, 4.186781]",1.637993,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.005097069815460292, 0.013639315430097138, 0.022460074206703012, 0.031806423561379915, 0.0416092317018584, 0.05179215911543891, 0.06252554582530176, 0.0738548724698529, 0.08621207944396975, 0.09977859930678751, 0.11502239781318158, 0.13180509738382884, 0.15023095051770613, 0.16983834851621732, 0.19061027863520297, 0.21221114545661762, 0.23431461452078212, 0.25672003254886794, 0.27969727107926295, 0.3032813606277094, 0.3275059879812866, 0.3512567568642464, 0.3748124386695858, 0.39808320828469124, 0.42050132736146617, 0.4426554082965942, 0.4643462889595873, 0.48531293646727536, 0.5059938473587681, 0.5260086721776802, 0.5455600148282811, 0.5647455555606495, 0.5836022071690192, 0.6018582768115947, 0.6198638236391525, 0.6374396512520866, 0.6545814663742593, 0.6714354835647561, 0.687964505269642, 0.7042992479012148, 0.7202579682702418, 0.7359157003538249, 0.7514824826787597, 0.7667200815994805, 0.7818314461061563, 0.7965533442799322, 0.8112335387725066, 0.8256077664859468, 0.8365655]","[4.196641, 4.19613, 4.195727, 4.195451, 4.195135, 4.194927, 4.194688, 4.194458, 4.194242, 4.194087, 4.193904, 4.19372, 4.193534, 4.193398, 4.193271, 4.193149, 4.193012, 4.192885, 4.192729, 4.192601, 4.19249, 4.192337, 4.192204, 4.192115, 4.191991, 4.191903, 4.1917, 4.191596, 4.191533, 4.191441, 4.1913, 4.191229, 4.191149, 4.191025, 4.190927, 4.190794, 4.19076, 4.190621, 4.190512, 4.190433, 4.190366, 4.190217, 4.190114, 4.190057, 4.189964, 4.18988, 4.189743, 4.189718, 4.189572, 4.189481, 4.189455, 4.189338, 4.189229, 4.189165, 4.189069, 4.18899, 4.188928, 4.188835, 4.188751, 4.188637, 4.188533, 4.188479, 4.188431, 4.188347, 4.188252, 4.188178, 4.188095, 4.188037, 4.187942, 4.187873, 4.187829, 4.187716, 4.18764, 4.187581, 4.1875, 4.187401, 4.18738, 4.18726, 4.187212, 4.187121, 4.187067, 4.186957, 4.186933, 4.186824, 4.186767, 4.186713, 4.186659, 4.186563, 4.186527, 4.186453, 4.186437]",1.6361496,3.8,4.1
243,1.2,2.4,25,"[0.0, 0.004631159313512975, 0.011395260327252285, 0.0184100725974351, 0.025743435736372, 0.03349135987904478, 0.04169014289334508, 0.050300099804131804, 0.05966227272960428, 0.06971348619534223, 0.0809942200930105, 0.0936064331420067, 0.10740607147994174, 0.12277221642082514, 0.13969942965641935, 0.15785953864337046, 0.17718021509020873, 0.19741846171184915, 0.2182360871829099, 0.2404392714263546, 0.2630060941245289, 0.28639795797402545, 0.3091788833808955, 0.33195334064264037, 0.3542136401612753, 0.3760893033323569, 0.3972501246840535, 0.4181420793002909, 0.43843329672244413, 0.4581979514368618, 0.4775443716553287, 0.4964548251669667, 0.5148845494363015, 0.5328628402721061, 0.5505870337081766, 0.5678325396916912, 0.5847093546048349, 0.6012798284009575, 0.6174384275303629, 0.6334012603022254, 0.6490661348364338, 0.6643995515006001, 0.6795398973321846, 0.694322711452492, 0.7088348236740257, 0.7231956341063474, 0.7373452291945329, 0.7511916447041851, 0.7650209401953278, 0.7765732000000001]","[4.196586, 4.196079, 4.195681, 4.195373, 4.195105, 4.194872, 4.194653, 4.19441, 4.194219, 4.194026, 4.193886, 4.193696, 4.193536, 4.193356, 4.193217, 4.193079, 4.19292, 4.1928, 4.192659, 4.192539, 4.192468, 4.192288, 4.192198, 4.192111, 4.19196, 4.191863, 4.191739, 4.191669, 4.191513, 4.19137, 4.191329, 4.191227, 4.191058, 4.191003, 4.190884, 4.190807, 4.19071, 4.19061, 4.190521, 4.190431, 4.190294, 4.190244, 4.19013, 4.190019, 4.189955, 4.189888, 4.189783, 4.189708, 4.18966, 4.189523, 4.189423, 4.189385, 4.189286, 4.18914, 4.18909, 4.189025, 4.188953, 4.18889, 4.188811, 4.188702, 4.188665, 4.188563, 4.188505, 4.188426, 4.188363, 4.188244, 4.188173, 4.188132, 4.188064, 4.187963, 4.187885, 4.187805, 4.187753, 4.187701, 4.187637, 4.187562, 4.187505, 4.187428, 4.187334, 4.187297, 4.18722, 4.187119, 4.18704, 4.186995, 4.186965, 4.186847, 4.186822, 4.186763, 4.186652, 4.186605]",1.6343062,3.8,4.1
244,1.2,2.4,25,"[0.0, 0.0034054998819162824, 0.010029476618461819, 0.016885080589222154, 0.023993824075514328, 0.03142307497680864, 0.03934968912918667, 0.04774694841435988, 0.05673793270935322, 0.06647150754532298, 0.0772587737869725, 0.08925046654595677, 0.10247517122063092, 0.1172354282989113, 0.1333245836877076, 0.1509080404052887, 0.1696558658164235, 0.18949044970364015, 0.21002778919567788, 0.23149453477777898, 0.253749462170687, 0.27630988112417026, 0.29905529665586716, 0.32173808133315634, 0.34394989018552835, 0.3656777374967261, 0.3870360489291005, 0.40775915596173173, 0.42812315781245647, 0.4478810676955526, 0.4670188947638816, 0.48590952366290907, 0.5042782509047978, 0.5223886817162622, 0.5398504630865131, 0.5570930399938784, 0.5740131597490175, 0.5905534038233536, 0.6068231091094597, 0.6228406982434268, 0.63837848815115, 0.6538162440410485, 0.668823008530318, 0.683586600623631, 0.6981702051535638, 0.7125864188181826, 0.7267029376967509, 0.7406623205020717, 0.7543855599208664, 0.76658779]","[4.196562, 4.196027, 4.195624, 4.19531, 4.195061, 4.194813, 4.194637, 4.194352, 4.194146, 4.193979, 4.19382, 4.19367, 4.19349, 4.193263, 4.19315, 4.193002, 4.192922, 4.192751, 4.192584, 4.192516, 4.192363, 4.192237, 4.192112, 4.192004, 4.191893, 4.191753, 4.191655, 4.191556, 4.191436, 4.191315, 4.19121, 4.191122, 4.191038, 4.190901, 4.190829, 4.19072, 4.19061, 4.19053, 4.190459, 4.190358, 4.190243, 4.190186, 4.190095, 4.19002, 4.189892, 4.18981, 4.189702, 4.1896, 4.189566, 4.189448, 4.18939, 4.189291, 4.189211, 4.189124, 4.189072, 4.188991, 4.188899, 4.188817, 4.188742, 4.1887, 4.188606, 4.1885, 4.188448, 4.188346, 4.188274, 4.1882, 4.188158, 4.18809, 4.188022, 4.187887, 4.187871, 4.187775, 4.187655, 4.187622, 4.187589, 4.187461, 4.18741, 4.187337, 4.187287, 4.187231, 4.187171, 4.187077, 4.18702, 4.186925, 4.186896, 4.1868, 4.186738, 4.186663, 4.186677, 4.186537, 4.186539]",1.6324628,3.8,4.1
245,1.2,2.4,25,"[0.0, 0.004433265959234739, 0.01094034037590419, 0.01770884633497527, 0.02475907535967531, 0.032195187400128306, 0.039935181815066084, 0.04826687153939804, 0.057203968881049894, 0.06691243700950728, 0.07750160296806821, 0.08917788975217802, 0.1022758605507407, 0.11681710720813973, 0.13266121976042566, 0.149893887372249, 0.16850454673840343, 0.18817303817618591, 0.2083758691382342, 0.22954656576519783, 0.25150897991869914, 0.2741258978136777, 0.2967771176873789, 0.31942779373794006, 0.3414462993118782, 0.3631108444446944, 0.38434472509678064, 0.4049235855102035, 0.4253133355797298, 0.44512296415763003, 0.464277092767499, 0.48308099694647516, 0.5014490464150017, 0.5191908834693859, 0.53695426730424, 0.5539876125357146, 0.5707955966935272, 0.5874314058069652, 0.6035830938811402, 0.6194417870188449, 0.6349634397876884, 0.6502496078952649, 0.6653856117001864, 0.6801081551423132, 0.6947501107821621, 0.7091755201051231, 0.7233445988716132, 0.7372890630342999, 0.7509221433888464, 0.7632507099999999]","[4.196607, 4.196081, 4.19568, 4.19529, 4.195, 4.194812, 4.194571, 4.19435, 4.194144, 4.193966, 4.193806, 4.193601, 4.193438, 4.193345, 4.193125, 4.193036, 4.192871, 4.192715, 4.192626, 4.192502, 4.192348, 4.192244, 4.192103, 4.192025, 4.191926, 4.191806, 4.191653, 4.191545, 4.191493, 4.191318, 4.191204, 4.191137, 4.191044, 4.190972, 4.190847, 4.190755, 4.190652, 4.190554, 4.190422, 4.190374, 4.190283, 4.190182, 4.190053, 4.190018, 4.1899, 4.189836, 4.189722, 4.189613, 4.189528, 4.189466, 4.189358, 4.189353, 4.189218, 4.189158, 4.18909, 4.188995, 4.188903, 4.188837, 4.188723, 4.188732, 4.188598, 4.188509, 4.188463, 4.188426, 4.188305, 4.18829, 4.188165, 4.188096, 4.188079, 4.187911, 4.18789, 4.187803, 4.18772, 4.187638, 4.187605, 4.187541, 4.187452, 4.187381, 4.187353, 4.187247, 4.1872, 4.187102, 4.187038, 4.186985, 4.186932, 4.1868, 4.186782, 4.186724, 4.186681, 4.186641, 4.186636]",1.6306194,3.8,4.1
246,1.2,0.5,25,"[0.0, 0.0031574055691721697, 0.009657047961841178, 0.01637275523956634, 0.02334147732466975, 0.030717498317932954, 0.03840423068437905, 0.04667124096356638, 0.05547647259575379, 0.06502026367269288, 0.07552687570443657, 0.08713458172835496, 0.10016168667957244, 0.11448611818013608, 0.13006154202657755, 0.14709281374185013, 0.16542433397244166, 0.18472523821739711, 0.20480129791649593, 0.22563494350128754, 0.24763220831847288, 0.27014914859654265, 0.2925906033373596, 0.31505374663798696, 0.3370869579302227, 0.3588498377964965, 0.380143575580433, 0.4007474968295147, 0.4208966296115155, 0.44057315719656187, 0.45978452488570254, 0.4784031618026596, 0.49667934705850614, 0.5146510655514442, 0.5320566236777035, 0.5491051427575285, 0.5660046727171159, 0.5824200016055152, 0.5985919996598623, 0.6144344711744693, 0.6299824042138926, 0.64537931264143, 0.6604797936681223, 0.6752844277519755, 0.6899038106498181, 0.7042374466686454, 0.7183595721350053, 0.7322225753436066, 0.7459814486167949, 0.75662855]","[4.196561, 4.196051, 4.195628, 4.195342, 4.195044, 4.19478, 4.194612, 4.194334, 4.194159, 4.193957, 4.193819, 4.193598, 4.193462, 4.193304, 4.193168, 4.193058, 4.192913, 4.1928, 4.19265, 4.192506, 4.19241, 4.192209, 4.192145, 4.192038, 4.191879, 4.191777, 4.191668, 4.191594, 4.191493, 4.19133, 4.191261, 4.191207, 4.191111, 4.190985, 4.190874, 4.190728, 4.190707, 4.190583, 4.190447, 4.190414, 4.190305, 4.190257, 4.190063, 4.190062, 4.189985, 4.189884, 4.189774, 4.189692, 4.189574, 4.189479, 4.189455, 4.189351, 4.189277, 4.189159, 4.189086, 4.188996, 4.188939, 4.188882, 4.188811, 4.188698, 4.188673, 4.188526, 4.188473, 4.188422, 4.18831, 4.188301, 4.188239, 4.188114, 4.188054, 4.18801, 4.18792, 4.187829, 4.187749, 4.187681, 4.187627, 4.187547, 4.187473, 4.187429, 4.187336, 4.187311, 4.187224, 4.187168, 4.187103, 4.187012, 4.186983, 4.18687, 4.186818, 4.186801, 4.18671, 4.186639, 4.186636]",1.628776,3.8,4.1
247,1.2,2.4,25,"[0.0, 0.005892797896413782, 0.014392271506005416, 0.02321042415115243, 0.03256616898238088, 0.042170770675591135, 0.0522110441867184, 0.06286884317960212, 0.07411774420370906, 0.08624205594757636, 0.09948809837060521, 0.11447386783469068, 0.13085139672705728, 0.14882881446938687, 0.1679111781749764, 0.1882780146358641, 0.20945441254412997, 0.2310635901978653, 0.2528326020408158, 0.27532022310730553, 0.2985184291836732, 0.32177351744966387, 0.34539218782177894, 0.36831766622888873, 0.3910396425216657, 0.4134028548658033, 0.43522148852068177, 0.4565870318571007, 0.47745460521494987, 0.49770535157883855, 0.5176198848764139, 0.5370327222889145, 0.5560076852637146, 0.5744918838829243, 0.5927470924639581, 0.6103817817494722, 0.6278932560616987, 0.6450471771681555, 0.661891398924207, 0.6783606069816527, 0.6946493163109518, 0.710670018861022, 0.726290848028442, 0.7416230666666657, 0.7569605504398308, 0.7720309248158971, 0.786805086710587, 0.8013666135715717, 0.8158162444395463, 0.8298785]","[4.19659, 4.196048, 4.195672, 4.195367, 4.195077, 4.194843, 4.1946, 4.194406, 4.194179, 4.194043, 4.193787, 4.193656, 4.193453, 4.193341, 4.193226, 4.193109, 4.192916, 4.192756, 4.192659, 4.192535, 4.192415, 4.192288, 4.192181, 4.192057, 4.191931, 4.191789, 4.19164, 4.191533, 4.191468, 4.191324, 4.191212, 4.191109, 4.191019, 4.190884, 4.190835, 4.190709, 4.190609, 4.190534, 4.190408, 4.190313, 4.190225, 4.190105, 4.190026, 4.189938, 4.18984, 4.189764, 4.189678, 4.189606, 4.189493, 4.189359, 4.189332, 4.189237, 4.189134, 4.189019, 4.188907, 4.188848, 4.18885, 4.188709, 4.188647, 4.188539, 4.188447, 4.188391, 4.18836, 4.188244, 4.188142, 4.188075, 4.188042, 4.187902, 4.187804, 4.187798, 4.187717, 4.18757, 4.187553, 4.187465, 4.187382, 4.187326, 4.187248, 4.187176, 4.187082, 4.186974, 4.186974, 4.186873, 4.186812, 4.186736, 4.186647, 4.186581, 4.186498, 4.186469, 4.186388, 4.186296, 4.186296]",1.6270594,3.8,4.1
248,1.2,2.4,25,"[0.0, 0.004163756630179899, 0.010746917466014985, 0.017698877201764232, 0.02484543379733653, 0.03239419543662357, 0.040330271779006374, 0.04875169990378701, 0.057827943420810005, 0.06765830264524332, 0.07845082031412483, 0.09049313122661547, 0.10393810652705728, 0.1187829932456989, 0.13489832454915546, 0.15246457546860132, 0.1713206856655854, 0.19097313264017546, 0.21177749054641154, 0.2330342446348178, 0.2552713483854879, 0.2780714232619818, 0.3007562866104263, 0.3234046811780971, 0.345554224147277, 0.3674130095290408, 0.3888220561721291, 0.40957373743419456, 0.4299594390258439, 0.4497344348625464, 0.46913051644518255, 0.4879408211648961, 0.5064701963219528, 0.5244976843616671, 0.5420609757085617, 0.5593002326609242, 0.5761766595391971, 0.5927795735981194, 0.6089225527273027, 0.6248116112299545, 0.6403768713732197, 0.6557275865574642, 0.6708602781904752, 0.6855730200774091, 0.7000789196051148, 0.7143849065324295, 0.7285146282560274, 0.7423929693158221, 0.7561289386026993, 0.76656461]","[4.196554, 4.19603, 4.195634, 4.195305, 4.195063, 4.1948, 4.194523, 4.194315, 4.194125, 4.193958, 4.193743, 4.193655, 4.193441, 4.193285, 4.193125, 4.192996, 4.192882, 4.192749, 4.192558, 4.192448, 4.192337, 4.192211, 4.192093, 4.19197, 4.191853, 4.191749, 4.191646, 4.191522, 4.19141, 4.191278, 4.191173, 4.191094, 4.190982, 4.190909, 4.19078, 4.190701, 4.190587, 4.190524, 4.190353, 4.190294, 4.190206, 4.190103, 4.190038, 4.189945, 4.18979, 4.189709, 4.189645, 4.18954, 4.189467, 4.189371, 4.189342, 4.189198, 4.189167, 4.189003, 4.188976, 4.188874, 4.188773, 4.18875, 4.188667, 4.188553, 4.188467, 4.188426, 4.188313, 4.188296, 4.188179, 4.188054, 4.18797, 4.187972, 4.187879, 4.187788, 4.187712, 4.187656, 4.187595, 4.187534, 4.187439, 4.187343, 4.187282, 4.187213, 4.187147, 4.187091, 4.187016, 4.186944, 4.186877, 4.186796, 4.186767, 4.186656, 4.186599, 4.186558, 4.186451, 4.186412]",1.6253428,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.006103889625580408, 0.012552590274012218, 0.019362416276747813, 0.02632362566661456, 0.033679667858006426, 0.04140344451171567, 0.04960523373195848, 0.05840793886390562, 0.06791045099897768, 0.07838044983002006, 0.08996777780982575, 0.1027632536981551, 0.11702737108937093, 0.13276448150375902, 0.14983377635357936, 0.16812958648846393, 0.18745112218713916, 0.20740752327743328, 0.22831384743214955, 0.2500240152097882, 0.27255076557094954, 0.29491960933993616, 0.3173089648438701, 0.33924437762441134, 0.3609957869964903, 0.38198314011530077, 0.4027152830982548, 0.4228873901507393, 0.4426414785318403, 0.46176743074394677, 0.48060422280311477, 0.49891561148481844, 0.516888754013956, 0.5343388431966775, 0.5514316974997047, 0.56837186798623, 0.5848796461368131, 0.6010639175793414, 0.6169250476472786, 0.6324077100893912, 0.6478014009980633, 0.6628933423064929, 0.677731512982414, 0.6923800875691597, 0.7066410938790011, 0.7207971706593383, 0.734764902254486, 0.7484875389407851, 0.75993308]","[4.19654, 4.196043, 4.195628, 4.195296, 4.195028, 4.194754, 4.194529, 4.194315, 4.194099, 4.193916, 4.193759, 4.193537, 4.193438, 4.193212, 4.193102, 4.192968, 4.192812, 4.192663, 4.192561, 4.192466, 4.192309, 4.192192, 4.192093, 4.19197, 4.191848, 4.191699, 4.19158, 4.191514, 4.191336, 4.191254, 4.191175, 4.191061, 4.190905, 4.190836, 4.190739, 4.190654, 4.190565, 4.19047, 4.190366, 4.19029, 4.190178, 4.190075, 4.189999, 4.189922, 4.189856, 4.189718, 4.189614, 4.189535, 4.189455, 4.189368, 4.189288, 4.189234, 4.189122, 4.188999, 4.188959, 4.188913, 4.188821, 4.188699, 4.188633, 4.188531, 4.188518, 4.188426, 4.188334, 4.188286, 4.188218, 4.188144, 4.188046, 4.187995, 4.187874, 4.187804, 4.187776, 4.187638, 4.187605, 4.187525, 4.187479, 4.187384, 4.187308, 4.187281, 4.187224, 4.187157, 4.18705, 4.186997, 4.186878, 4.186829, 4.186807, 4.186719, 4.186662, 4.186602, 4.186519, 4.186492, 4.186487]",1.6236262,3.8,4.1
250,1.2,2.4,25,"[0.0, 0.004051731782674969, 0.010484316644181299, 0.017119576817939214, 0.024041736904362093, 0.03132309233299853, 0.03894631155903398, 0.04703852658291398, 0.05574664714940518, 0.06513071421145032, 0.07545795369470913, 0.08690784612666282, 0.09953915794591427, 0.11367625497203747, 0.1291330777200096, 0.14585834630758548, 0.16408678665595655, 0.1831774034919766, 0.2028594713385472, 0.22357443805279054, 0.24536201520195555, 0.2675462739176799, 0.29005308535117896, 0.31212782436284425, 0.3340119331573262, 0.35546741280788074, 0.37660543182776773, 0.3971205075535424, 0.4173344962024662, 0.4369177922330101, 0.4560966565062843, 0.47476726841240025, 0.4930413606618089, 0.5107806686468938, 0.5282788510529932, 0.5453858966313926, 0.5622991819206127, 0.5787015999086194, 0.5948828739691386, 0.6106682314447154, 0.6262617977260572, 0.6415385493806364, 0.6565325699001135, 0.6714001857773643, 0.6859482526496005, 0.7000636876274371, 0.7142534284968768, 0.7281927815832608, 0.7418562602659822, 0.75331041]","[4.196495, 4.19601, 4.195605, 4.195267, 4.194982, 4.194718, 4.194499, 4.194324, 4.194085, 4.193963, 4.193754, 4.193543, 4.193423, 4.193238, 4.193133, 4.193, 4.192819, 4.19269, 4.192547, 4.192444, 4.192305, 4.192181, 4.19203, 4.191906, 4.191854, 4.191713, 4.191626, 4.19153, 4.191429, 4.191347, 4.191195, 4.191086, 4.190972, 4.190884, 4.190754, 4.190681, 4.190616, 4.190485, 4.1904, 4.190304, 4.19024, 4.190108, 4.190024, 4.189945, 4.189847, 4.189704, 4.189683, 4.189596, 4.189513, 4.189383, 4.189305, 4.189262, 4.18914, 4.189075, 4.189034, 4.188974, 4.188833, 4.188747, 4.188683, 4.188675, 4.18854, 4.188448, 4.188426, 4.188362, 4.188211, 4.188157, 4.188097, 4.188024, 4.187951, 4.187867, 4.187793, 4.18775, 4.187645, 4.187573, 4.187536, 4.187456, 4.187376, 4.187298, 4.187209, 4.187189, 4.187107, 4.187035, 4.18698, 4.186889, 4.186832, 4.186768, 4.186746, 4.18664, 4.186564, 4.186502, 4.186502]",1.6219096,3.8,4.1
