Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
626,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0009600360578198592, 0.0027060746835085372, 0.004694228324082452, 0.006844115523954404, 0.009315559417568918, 0.012020026400059183, 0.015019466444868512, 0.018311832999283052, 0.021906732829909265, 0.025840863609117495, 0.03007914402266335, 0.03473538964693919, 0.039701898715406594, 0.04514198845937263, 0.05098862073875307, 0.057361105289268396, 0.06426270640323728, 0.07162934144973525, 0.07962219779717572, 0.08811722908343611, 0.0971260397930705, 0.10667190418757702, 0.11672245240983804, 0.12734357897271456, 0.13842078078288333, 0.1499285403159774, 0.16167053275863455, 0.17354160686065873, 0.1854176262699966, 0.19733888665315213, 0.20910008907439478, 0.2208206572156999, 0.23240238388722606, 0.24383124403688547, 0.25519150881659824, 0.266399271096556, 0.2774416701240568, 0.2883125012700033, 0.2991795417193326, 0.30977273059286076, 0.32034931769297814, 0.3306266970613046, 0.3408410862295879, 0.35092401520618594, 0.360907969309255, 0.3707410356101505, 0.379937792]","[4.194566, 4.193765, 4.193172, 4.192677, 4.192243, 4.191841, 4.191467, 4.191141, 4.19085, 4.190557, 4.190276, 4.190039, 4.189773, 4.189524, 4.189297, 4.189078, 4.188841, 4.188663, 4.188406, 4.188252, 4.188004, 4.187829, 4.187647, 4.187489, 4.187268, 4.187114, 4.18695, 4.186772, 4.18658, 4.186441, 4.186257, 4.186122, 4.185938, 4.185807, 4.185599, 4.185472, 4.185361, 4.185189, 4.185023, 4.184888, 4.184736, 4.184627, 4.18447, 4.184345, 4.184193, 4.184039, 4.183944, 4.183799, 4.18364, 4.183512, 4.183408, 4.18329, 4.183171, 4.183012, 4.1829, 4.182777, 4.182645, 4.18254, 4.182415, 4.18229, 4.182161, 4.182055, 4.181944, 4.181831, 4.181719, 4.181604, 4.181487, 4.18138, 4.181241, 4.181169, 4.181017, 4.180923, 4.180812, 4.180708, 4.180629, 4.18047, 4.180385, 4.180292, 4.180179, 4.18009, 4.179998, 4.179885, 4.179754, 4.179646, 4.179584, 4.179492, 4.179376, 4.179274, 4.179137, 4.179086, 4.179086]",1.236609,3.8,4.1
627,1.2,2.4,25,"[0.0, 0.004920781107027913, 0.010337707486458292, 0.015898006119615907, 0.021649815209439274, 0.027652829447439284, 0.033824598784341894, 0.04022067640369539, 0.046966835552469874, 0.05388077311596769, 0.061037959476610906, 0.06852201216173955, 0.0762754914037402, 0.0843843731548488, 0.0928271357617071, 0.10177987799844747, 0.11131343371627712, 0.12139728839239088, 0.1322028298670942, 0.1435015950703724, 0.15528319398769774, 0.1674866417454408, 0.1800053391324336, 0.19269284852791874, 0.2055468803983337, 0.21874537334774913, 0.23222570029381207, 0.24592903805813232, 0.2597726973559317, 0.2737195744084062, 0.28751739745808536, 0.3011860759130929, 0.3146439318375331, 0.327903227572814, 0.34099798571296897, 0.3539007725211617, 0.3666299023664468, 0.3792078403498531, 0.39157875094054917, 0.40371880359454787, 0.41571586696185187, 0.4275446123089702, 0.43928387623891985, 0.45086837282396763, 0.4622383895399784, 0.4735315939204434, 0.48468493720600747, 0.4957586720197865, 0.5067356469868578, 0.51658938]","[4.194585, 4.193803, 4.193225, 4.192736, 4.192344, 4.191901, 4.19156, 4.191258, 4.190949, 4.190649, 4.19037, 4.190092, 4.189869, 4.189619, 4.189389, 4.189173, 4.188939, 4.188741, 4.188525, 4.188312, 4.188103, 4.187936, 4.187706, 4.187574, 4.187363, 4.187186, 4.187018, 4.186813, 4.186685, 4.18651, 4.186322, 4.186166, 4.186018, 4.185849, 4.185676, 4.185551, 4.185375, 4.185243, 4.185065, 4.184937, 4.184779, 4.184622, 4.184499, 4.184361, 4.184206, 4.184056, 4.183906, 4.183785, 4.183655, 4.183495, 4.18341, 4.183241, 4.183129, 4.18298, 4.182872, 4.182758, 4.182649, 4.182461, 4.182358, 4.182207, 4.182102, 4.181982, 4.181872, 4.181752, 4.181623, 4.181541, 4.181394, 4.181231, 4.181124, 4.181024, 4.180911, 4.180807, 4.180696, 4.180575, 4.180457, 4.18036, 4.180222, 4.180111, 4.180001, 4.17992, 4.179779, 4.179661, 4.179595, 4.179461, 4.179376, 4.179238, 4.179135, 4.179024, 4.178944, 4.17886, 4.17886]",1.2354572000000001,3.8,4.1
628,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0011868188094010202, 0.0029477559570500874, 0.004996384361224223, 0.007197704916220258, 0.009663467569528194, 0.01244308343800233, 0.015485546891337739, 0.018830984064248827, 0.022502796791130375, 0.026514430564665178, 0.030879998388700442, 0.035595034711138465, 0.04069610764709712, 0.046287020180444935, 0.05234773519151979, 0.05894954118668258, 0.06603334490324429, 0.07372517644597067, 0.08195946405232184, 0.09074574336159792, 0.0999509947220147, 0.10987931359653039, 0.12017695813404276, 0.13102356077908178, 0.14239514781898702, 0.15402042237562366, 0.16582250173211963, 0.17789593708838777, 0.18999505443610565, 0.20188433693580807, 0.21379405444725733, 0.22559744972365503, 0.2372246242375832, 0.2487777665456032, 0.2600864787204603, 0.2713015255487569, 0.28241706993062404, 0.2933878961828343, 0.3042114084327388, 0.31486022110063205, 0.3254057566827829, 0.3357841057911937, 0.3460872715623879, 0.3561917885528966, 0.36613450686375304, 0.3759919109196439, 0.383267898]","[4.19459, 4.193787, 4.19322, 4.192674, 4.192258, 4.191851, 4.191519, 4.191168, 4.190859, 4.190564, 4.190308, 4.190045, 4.189788, 4.189582, 4.189301, 4.189032, 4.188887, 4.188665, 4.188458, 4.18824, 4.188044, 4.18787, 4.187658, 4.187447, 4.187347, 4.187133, 4.186934, 4.186754, 4.186597, 4.18644, 4.186251, 4.186119, 4.185942, 4.185802, 4.185658, 4.185498, 4.185304, 4.185168, 4.185023, 4.184856, 4.184757, 4.184585, 4.184436, 4.184285, 4.184151, 4.184026, 4.183928, 4.183782, 4.183619, 4.183484, 4.183333, 4.18322, 4.183084, 4.183004, 4.182841, 4.182709, 4.182598, 4.182478, 4.182366, 4.182246, 4.182109, 4.182029, 4.181866, 4.181741, 4.181623, 4.181532, 4.181401, 4.181262, 4.181188, 4.181063, 4.180943, 4.180856, 4.180712, 4.180606, 4.180456, 4.180413, 4.180264, 4.18017, 4.180079, 4.17995, 4.179873, 4.179757, 4.179658, 4.179519, 4.179445, 4.179339, 4.179208, 4.179176, 4.179049, 4.178954, 4.17896]",1.2343054,3.8,4.1
629,1.2,2.4,25,"[0.0, 0.001120384734834722, 0.002424856529305199, 0.003867213625274421, 0.005625957819503786, 0.0075344900888206475, 0.009659586711540463, 0.012081292053460722, 0.014730343183777975, 0.017652039865504066, 0.020873724969149382, 0.024436971693945434, 0.028323550837934072, 0.03254273523456987, 0.03712794135531056, 0.042144563792576785, 0.047506887713656264, 0.053351393348050676, 0.05972062776678196, 0.06654034208803804, 0.07397029799988175, 0.08191423605539357, 0.09040688295491385, 0.09945317777850593, 0.1090079279704734, 0.11912546671551312, 0.1296948733144891, 0.14075596026027365, 0.1522734104840682, 0.16394350413965103, 0.17580673935313912, 0.18764858405972623, 0.19944530867468516, 0.21123566528075968, 0.22295038415932175, 0.23461782211096768, 0.2460146421612762, 0.25728842188627127, 0.26850605402977973, 0.2795747229163073, 0.2904469640636713, 0.30123595224357363, 0.3119239682273235, 0.3224278164382298, 0.3327913523686353, 0.3429733279630387, 0.35308219356451226, 0.363002945637088, 0.37281835893497817, 0.379957243]","[4.194559, 4.193733, 4.193145, 4.192647, 4.192208, 4.191824, 4.191483, 4.191151, 4.190844, 4.190543, 4.190282, 4.189999, 4.189769, 4.189512, 4.189257, 4.189034, 4.188794, 4.188638, 4.188428, 4.188214, 4.187993, 4.187811, 4.187648, 4.187445, 4.187264, 4.187082, 4.18692, 4.186707, 4.186573, 4.186403, 4.18622, 4.186069, 4.185931, 4.185763, 4.185587, 4.185469, 4.185291, 4.185102, 4.185011, 4.184834, 4.184721, 4.184606, 4.184443, 4.18429, 4.184151, 4.184031, 4.183891, 4.183756, 4.183616, 4.183491, 4.183356, 4.18318, 4.183069, 4.182965, 4.18285, 4.182711, 4.182588, 4.182485, 4.182387, 4.182219, 4.182074, 4.181996, 4.18185, 4.181749, 4.181634, 4.181541, 4.181439, 4.18131, 4.181182, 4.181106, 4.180943, 4.180837, 4.180716, 4.180618, 4.180494, 4.180422, 4.180299, 4.180202, 4.180076, 4.179998, 4.179897, 4.179793, 4.17968, 4.179558, 4.179462, 4.179399, 4.179252, 4.179194, 4.17908, 4.178981, 4.178981]",1.2331536,3.8,4.1
630,1.2,2.4,25,"[0.0, 0.0007210475043664252, 0.002022342404865464, 0.003323637305364408, 0.005072483622532923, 0.006857213716605135, 0.00897841469361646, 0.011289234144840895, 0.01383701507443812, 0.016669083289406514, 0.019820953670161404, 0.023273809487922563, 0.02704220948182107, 0.031152179544844096, 0.035631957167510046, 0.040484779049082896, 0.0457841447030046, 0.05152645703449334, 0.057757857977260095, 0.06451222869481416, 0.07175539831741191, 0.07952176347626504, 0.08782350844014701, 0.09666368751921886, 0.10604046275662328, 0.11592629315502814, 0.12640624759180347, 0.1372976239438746, 0.14862373310865104, 0.16023691324729772, 0.17208261971916236, 0.18390395631411474, 0.19578995302982663, 0.20746078408319008, 0.21914526252740676, 0.23060783221060904, 0.242095092264031, 0.2534608940444643, 0.2645979736709823, 0.2756639486985192, 0.28657720637836925, 0.297299941301259, 0.30787635889465187, 0.3183841178096673, 0.3286865493421551, 0.33893018308830813, 0.3490240083386592, 0.3589544356889365, 0.36877194208702374, 0.37661411499999997]","[4.194551, 4.193752, 4.193134, 4.192629, 4.192204, 4.191819, 4.191475, 4.191137, 4.190795, 4.190516, 4.190264, 4.190004, 4.189773, 4.189487, 4.189273, 4.189072, 4.188834, 4.188605, 4.188417, 4.188201, 4.188033, 4.187821, 4.187633, 4.18744, 4.187279, 4.187076, 4.186893, 4.186734, 4.186565, 4.186391, 4.186221, 4.186076, 4.18588, 4.185735, 4.1856, 4.185489, 4.185307, 4.185143, 4.18499, 4.184868, 4.184717, 4.184561, 4.184423, 4.184274, 4.184141, 4.183985, 4.183853, 4.183733, 4.183576, 4.183463, 4.183354, 4.183212, 4.183116, 4.182937, 4.182868, 4.182714, 4.182599, 4.182502, 4.182354, 4.182268, 4.182084, 4.182022, 4.181865, 4.181764, 4.181646, 4.181542, 4.181445, 4.181308, 4.181205, 4.181095, 4.180994, 4.180861, 4.180768, 4.180636, 4.180542, 4.180425, 4.180337, 4.18022, 4.18013, 4.180017, 4.179904, 4.179796, 4.179711, 4.179585, 4.179509, 4.179383, 4.179287, 4.179202, 4.179132, 4.179027, 4.179025]",1.2320018,3.8,4.1
631,1.2,0.5,25,"[0.0, 0.0005612246287006305, 0.0018655084398235167, 0.003169792250946308, 0.004855108429156473, 0.00659578211798691, 0.008721341972192423, 0.010994244526270172, 0.013480893032424175, 0.016312151951085957, 0.01941328374664077, 0.022826382426489912, 0.026549815447702883, 0.03061273796348912, 0.035037640329240054, 0.03985024909804471, 0.04506129730443879, 0.0507350966405579, 0.05694587531616251, 0.06360000061308278, 0.07076120743593536, 0.07854952850977, 0.08684634961006221, 0.09556953196042986, 0.10495878659431003, 0.1148068498818239, 0.12523200374561352, 0.13607525673947193, 0.14728282379729124, 0.15882123941075518, 0.1704374541847396, 0.1822567234447182, 0.1940343445145738, 0.20569893721845092, 0.21728651678931324, 0.22876838969995206, 0.24015595443471413, 0.25139850212003206, 0.26249465924487586, 0.2734504491304913, 0.28431740960624324, 0.2950185671005023, 0.3055718293999118, 0.31601095251233763, 0.32634116436135535, 0.3364558275110854, 0.34649449751302625, 0.3563862212727266, 0.36611224744596066, 0.37326589400000004]","[4.194531, 4.193748, 4.193088, 4.19265, 4.192151, 4.191786, 4.191436, 4.191099, 4.190804, 4.190455, 4.190171, 4.189951, 4.189706, 4.189467, 4.189197, 4.189011, 4.18881, 4.188555, 4.188348, 4.18817, 4.187957, 4.187762, 4.187553, 4.187375, 4.187181, 4.18704, 4.186823, 4.186682, 4.186521, 4.186347, 4.186196, 4.185998, 4.185856, 4.18569, 4.185524, 4.185381, 4.185205, 4.185085, 4.184913, 4.18479, 4.184667, 4.184519, 4.184371, 4.184236, 4.184079, 4.183917, 4.183783, 4.183665, 4.183577, 4.183414, 4.183311, 4.18315, 4.183025, 4.182935, 4.182775, 4.18264, 4.182502, 4.182404, 4.18232, 4.18217, 4.182034, 4.181921, 4.181815, 4.18171, 4.181605, 4.181491, 4.181341, 4.181195, 4.181123, 4.181008, 4.180909, 4.180779, 4.180668, 4.180592, 4.180452, 4.180367, 4.180208, 4.18014, 4.180051, 4.179944, 4.179828, 4.179718, 4.179605, 4.179537, 4.179408, 4.179328, 4.17923, 4.179124, 4.17901, 4.178919]",1.23085,3.8,4.1
632,1.2,2.4,25,"[0.0, 0.0034581071695131693, 0.008802203705692804, 0.014316644006267226, 0.020006859109418226, 0.02597268252117743, 0.0320976082975509, 0.03844929407547125, 0.04508037902831044, 0.05190446188584204, 0.05902940530139421, 0.06641183177387064, 0.07409059841436252, 0.08215224725838521, 0.09058701323383694, 0.09944320042189025, 0.10879433816422823, 0.11881244550565509, 0.12949479888411994, 0.14083125866356, 0.15259187954224682, 0.16468562008372542, 0.1771160318579184, 0.18973563149156109, 0.20251584686447005, 0.21552909284220922, 0.2288717526594337, 0.24240216503808676, 0.25609366817257306, 0.26982410616857444, 0.2836330699520679, 0.2971356311929298, 0.3107126468955002, 0.3239695275452177, 0.33700390869873886, 0.34973840105896553, 0.3624150874959575, 0.37490166871498176, 0.38717076369032505, 0.3992652459879918, 0.4112187944353584, 0.4228958620509564, 0.4345338386466159, 0.44603134681342244, 0.4573283608638134, 0.4685043140723751, 0.47961255568978506, 0.4905388695214485, 0.5013186482553895, 0.5099105799999999]","[4.194579, 4.193809, 4.193203, 4.19273, 4.192288, 4.191875, 4.191551, 4.191222, 4.190928, 4.19062, 4.190339, 4.190087, 4.189849, 4.189569, 4.189325, 4.189133, 4.188894, 4.188709, 4.188457, 4.188291, 4.188127, 4.187885, 4.187708, 4.187515, 4.18731, 4.187143, 4.186965, 4.186791, 4.186647, 4.186447, 4.186312, 4.186105, 4.185927, 4.185778, 4.185655, 4.185463, 4.185311, 4.185168, 4.185046, 4.184904, 4.184695, 4.18456, 4.184441, 4.184297, 4.184166, 4.184032, 4.183873, 4.183758, 4.1836, 4.183471, 4.18334, 4.183199, 4.18305, 4.182954, 4.182791, 4.182645, 4.182552, 4.182416, 4.182279, 4.182179, 4.182033, 4.181852, 4.18178, 4.181663, 4.181535, 4.181422, 4.18132, 4.181186, 4.181067, 4.180965, 4.180857, 4.180723, 4.180611, 4.180488, 4.180396, 4.180275, 4.18016, 4.180071, 4.179913, 4.179819, 4.179716, 4.179593, 4.179527, 4.179398, 4.179257, 4.17919, 4.179082, 4.178989, 4.178842, 4.178739, 4.178737]",1.2297468,3.8,4.1
633,1.2,2.4,25,"[0.0, 0.0010128417964213351, 0.002321513104205, 0.0037325942338873905, 0.005487417941683354, 0.00736902080773906, 0.00950786474430777, 0.01191022185887855, 0.014534204821989168, 0.01743432319919684, 0.020657225520811538, 0.024222709010312208, 0.028125094747017066, 0.03236591252037506, 0.036954306116452756, 0.041958258154215514, 0.04739365380551531, 0.05327080084447668, 0.05967901072936474, 0.0665796243253831, 0.074054460179665, 0.08208697633295385, 0.09056822771250814, 0.09973092258341146, 0.10936948413090863, 0.11955143932788918, 0.13026258216844078, 0.1414335494425465, 0.15296600287084847, 0.16470938012281064, 0.17667444186478667, 0.18858596458466567, 0.200516041760067, 0.212333641094381, 0.22403326768723483, 0.2356448212564926, 0.24714504807604032, 0.25848473344070544, 0.26971338351784585, 0.28079656795815755, 0.2916867080084717, 0.3023908687876047, 0.3130294683137255, 0.32351623596513274, 0.3337938703412827, 0.3439963884284898, 0.35405484745410265, 0.3638807889449795, 0.3737656791545911, 0.383264084]","[4.194512, 4.193724, 4.193139, 4.192644, 4.192181, 4.191773, 4.191442, 4.191102, 4.19081, 4.190488, 4.190205, 4.189943, 4.189692, 4.189496, 4.189181, 4.18904, 4.188793, 4.188558, 4.188366, 4.188143, 4.187951, 4.18775, 4.187557, 4.187393, 4.187182, 4.187063, 4.186839, 4.18667, 4.186502, 4.186358, 4.186163, 4.186011, 4.185797, 4.1857, 4.185526, 4.185354, 4.185262, 4.185084, 4.184933, 4.184749, 4.184617, 4.184489, 4.184326, 4.184213, 4.184093, 4.183884, 4.183792, 4.183655, 4.183496, 4.183372, 4.183248, 4.183149, 4.182999, 4.182873, 4.18273, 4.18262, 4.182472, 4.182358, 4.182213, 4.182107, 4.181966, 4.181887, 4.181734, 4.181632, 4.181531, 4.181388, 4.181261, 4.181182, 4.181008, 4.180945, 4.180847, 4.180682, 4.180617, 4.180492, 4.180367, 4.180267, 4.180219, 4.180076, 4.179964, 4.179841, 4.179754, 4.179621, 4.17953, 4.179408, 4.179334, 4.179219, 4.179131, 4.179041, 4.178921, 4.178809, 4.178807]",1.2286436,3.8,4.1
634,1.2,2.4,25,"[0.0, 0.0010372710769414638, 0.002338511858913937, 0.003745315484895909, 0.005494647575009477, 0.007371328798169835, 0.009506407598373123, 0.011898867133208691, 0.014521501623950373, 0.017424647648103354, 0.020599498274301267, 0.024102977477795468, 0.027934711446116554, 0.03210894115430966, 0.03660449313065618, 0.04153100289721417, 0.04683348015453844, 0.05266514152661981, 0.058894316050943016, 0.0656449296241119, 0.0729459945475754, 0.08077787415734475, 0.08908824299906927, 0.09803978469068769, 0.10741382518261569, 0.11742416650880615, 0.12786457149148586, 0.1389375924304233, 0.15023061736937202, 0.1618788366278047, 0.17356381746686222, 0.18534403747509495, 0.19714776825458546, 0.20884975222617516, 0.22046519987125346, 0.2320468525480227, 0.24352443985533898, 0.25478905363430715, 0.265908255573011, 0.2769255964443885, 0.2877711910006844, 0.29852461930068397, 0.308987584488675, 0.3194915602680769, 0.3297488528159583, 0.3399991468551681, 0.35003873990541867, 0.3599137196902153, 0.369751293648398, 0.376617753]","[4.194481, 4.193687, 4.193105, 4.192606, 4.192181, 4.191739, 4.191391, 4.191083, 4.190751, 4.19049, 4.190172, 4.18993, 4.189693, 4.189447, 4.189176, 4.188956, 4.188736, 4.188514, 4.18829, 4.18811, 4.187908, 4.187758, 4.187513, 4.18734, 4.187186, 4.186967, 4.186827, 4.186613, 4.186463, 4.186317, 4.186122, 4.185983, 4.18578, 4.18563, 4.185456, 4.185357, 4.185218, 4.185047, 4.184844, 4.184751, 4.184609, 4.184468, 4.184324, 4.184175, 4.184036, 4.183895, 4.183768, 4.183672, 4.183484, 4.18335, 4.183222, 4.183091, 4.182972, 4.182831, 4.182692, 4.182588, 4.182451, 4.182322, 4.182225, 4.182063, 4.181965, 4.181868, 4.181746, 4.181592, 4.181499, 4.181393, 4.181291, 4.181153, 4.181045, 4.180923, 4.180809, 4.180737, 4.180588, 4.1805, 4.180379, 4.180273, 4.180189, 4.180044, 4.17992, 4.179853, 4.179722, 4.179648, 4.179544, 4.179424, 4.179334, 4.179235, 4.179124, 4.17902, 4.178928, 4.178816]",1.2275403999999999,3.8,4.1
635,1.2,2.4,25,"[0.0, 0.0004767186759286829, 0.001777120599755616, 0.0030775225235824544, 0.0047389977325981904, 0.006489469814714122, 0.008577105456086389, 0.010821922048408377, 0.013307506482084426, 0.016119113768669972, 0.019202608535147207, 0.022586564029328293, 0.026297458425660232, 0.030345778974749264, 0.034748270034208835, 0.039522061144995076, 0.04476828809127188, 0.05047320927878298, 0.056599037165358974, 0.0632437729432021, 0.07040089978199417, 0.07809703236242338, 0.0862830716570739, 0.09508850907893045, 0.1043414331254833, 0.1141572392449989, 0.12447232269727836, 0.1353000724950133, 0.14649244588643787, 0.15796099266953206, 0.16961243723799915, 0.1813585613646562, 0.19305655156935245, 0.20474548268716722, 0.21630706905334432, 0.2278271770161878, 0.2392082299001129, 0.25038693191090927, 0.26148895846681586, 0.2724294043477951, 0.28321252819496734, 0.29388402336982095, 0.3044232389317933, 0.31481023230612165, 0.32507885523655805, 0.33514260710264665, 0.3451663822614315, 0.3550606546643673, 0.36484069538832825, 0.37326451699999996]","[4.194492, 4.193682, 4.19311, 4.192589, 4.192135, 4.191733, 4.191387, 4.191052, 4.190728, 4.190431, 4.190164, 4.189894, 4.189614, 4.189373, 4.189161, 4.188926, 4.188741, 4.188481, 4.188293, 4.188105, 4.187867, 4.187682, 4.187518, 4.187294, 4.187142, 4.186954, 4.186767, 4.186604, 4.186436, 4.186294, 4.186092, 4.185905, 4.185781, 4.185585, 4.185447, 4.185305, 4.185146, 4.184994, 4.184867, 4.184694, 4.184571, 4.184385, 4.184293, 4.18416, 4.18399, 4.183856, 4.183735, 4.18362, 4.183442, 4.183325, 4.183217, 4.183032, 4.182916, 4.18277, 4.182647, 4.182564, 4.182409, 4.182288, 4.182177, 4.18205, 4.181944, 4.181817, 4.18169, 4.181572, 4.181471, 4.181326, 4.181251, 4.181154, 4.181026, 4.180926, 4.18077, 4.180668, 4.180556, 4.180448, 4.180354, 4.180273, 4.180136, 4.180006, 4.179943, 4.1798, 4.179692, 4.179616, 4.179522, 4.179386, 4.179297, 4.179197, 4.179084, 4.178983, 4.178858, 4.178782, 4.178782]",1.2264372,3.8,4.1
636,1.2,0.5,25,"[0.0, 0.0004982257395765464, 0.0017954521294966004, 0.0030926785194165607, 0.00476271939307202, 0.006516928949637598, 0.00860940777391826, 0.01085621990461122, 0.013337488081858044, 0.01615758617634442, 0.019257862154683246, 0.02263927676622504, 0.026331461020408106, 0.030398556546490832, 0.03479908557265853, 0.03957534025634636, 0.04477763060774451, 0.05042577279885502, 0.05650160771404962, 0.06316257106148207, 0.07032529950348558, 0.07792236230412955, 0.08612125363145194, 0.09478730811872127, 0.10405850123352736, 0.11376346444258245, 0.12405442370926016, 0.13481715218079496, 0.14601576750404827, 0.15747244436838517, 0.16906930425990443, 0.18075231912952894, 0.19241583149888564, 0.20402671519709964, 0.21558357109070256, 0.22704303966514197, 0.2383328616933373, 0.24949849880242178, 0.26058144869539235, 0.27141588849708115, 0.2822013293377982, 0.292848285546209, 0.3033451022644379, 0.31368395604377625, 0.32392565764773534, 0.33403832348576334, 0.34406233905605793, 0.3538285954948753, 0.36359629214205486, 0.373264755]","[4.194528, 4.193695, 4.193076, 4.192576, 4.192128, 4.191736, 4.191371, 4.19105, 4.19076, 4.190417, 4.190161, 4.189889, 4.18961, 4.189381, 4.189161, 4.188956, 4.188699, 4.188499, 4.188265, 4.188052, 4.187888, 4.18769, 4.187477, 4.187345, 4.187086, 4.186933, 4.186778, 4.186587, 4.186442, 4.186296, 4.186072, 4.185923, 4.185781, 4.18559, 4.185458, 4.185273, 4.185182, 4.184996, 4.184844, 4.184686, 4.184575, 4.1844, 4.184251, 4.184127, 4.183969, 4.183846, 4.183737, 4.183568, 4.183458, 4.183301, 4.183217, 4.183043, 4.182924, 4.18277, 4.182662, 4.182499, 4.182419, 4.182309, 4.182178, 4.182055, 4.18192, 4.181817, 4.181697, 4.181572, 4.181456, 4.181337, 4.181176, 4.181106, 4.180993, 4.18088, 4.180812, 4.180694, 4.180542, 4.180443, 4.180329, 4.180261, 4.180113, 4.180022, 4.179913, 4.179845, 4.179694, 4.179602, 4.179527, 4.179382, 4.179293, 4.179178, 4.179059, 4.17898, 4.178889, 4.178796]",1.225334,3.8,4.1
637,1.2,2.4,25,"[0.0, 0.0019743264335792543, 0.007292815349629167, 0.01274286691095615, 0.018424015887387873, 0.02429376907598406, 0.030381672036025667, 0.036731395688327964, 0.04332459440282882, 0.050177773958988356, 0.05720558779376052, 0.06455209006971721, 0.072166242557027, 0.08008783072117523, 0.08848407338954448, 0.09721446948252321, 0.10645696374315497, 0.11634485173368381, 0.12693815416072182, 0.1380311887158965, 0.1497194290724992, 0.1616803282437822, 0.17390963232306733, 0.1864712599129934, 0.19918097021422704, 0.21212891586005728, 0.22532619506586, 0.23869688833462283, 0.2523001727838818, 0.2659729949098983, 0.2795949980842434, 0.2931079053632645, 0.3064987057523448, 0.31977878587771125, 0.33268908012547166, 0.3455284215954771, 0.3581325105506351, 0.3705542505001701, 0.38280403935894297, 0.39483734977546064, 0.40665787490008043, 0.418412924251604, 0.42992323899464874, 0.4414265554088772, 0.4527004454421757, 0.46395952580112765, 0.47492039859685553, 0.48584477599925524, 0.4966067321367892, 0.50659534]","[4.194561, 4.19377, 4.193193, 4.192642, 4.192213, 4.191839, 4.191468, 4.191139, 4.190812, 4.190525, 4.19027, 4.189989, 4.189731, 4.189504, 4.189256, 4.188995, 4.188831, 4.188614, 4.188371, 4.188185, 4.188028, 4.187771, 4.187609, 4.187409, 4.187184, 4.187057, 4.186863, 4.186663, 4.186508, 4.186357, 4.186195, 4.186014, 4.185824, 4.185675, 4.185538, 4.185383, 4.185189, 4.185076, 4.184916, 4.18476, 4.184609, 4.184474, 4.184311, 4.18415, 4.184027, 4.183893, 4.183718, 4.183578, 4.183471, 4.183298, 4.183211, 4.183061, 4.182943, 4.182802, 4.182645, 4.182554, 4.182402, 4.182278, 4.182161, 4.182022, 4.181917, 4.181715, 4.181647, 4.181534, 4.181426, 4.181297, 4.181162, 4.181044, 4.180904, 4.180786, 4.180687, 4.180602, 4.180453, 4.180322, 4.180278, 4.180137, 4.179984, 4.179925, 4.179781, 4.17965, 4.179523, 4.179438, 4.179328, 4.179202, 4.179127, 4.179032, 4.178935, 4.17878, 4.178704, 4.178586, 4.17859]",1.2243878,3.8,4.1
638,1.2,2.4,25,"[0.0, 0.0005611278587490027, 0.0018661775341093575, 0.0031712272094696183, 0.004873385147375415, 0.006631034868187349, 0.008754502245703526, 0.011041932234239327, 0.013573365057335285, 0.0163679012430736, 0.019484894330519975, 0.022935856885157854, 0.026693746128887613, 0.030851647208470334, 0.03535020314327931, 0.04020332875151708, 0.045534514597148947, 0.051330752415617714, 0.057629193257924836, 0.06442549030963124, 0.07173260120794023, 0.07965463062606835, 0.08805205429164113, 0.09700428026360519, 0.10647951931454042, 0.11646684686092756, 0.12701591405163387, 0.13800589216895257, 0.14943532769947274, 0.16110196449547026, 0.1728402407142852, 0.18473230042284658, 0.19651182912629458, 0.20822116409538458, 0.2197928256463385, 0.23137731610954498, 0.24278351191644978, 0.25407764717725195, 0.2651495508487475, 0.27610998230320116, 0.2869932834700256, 0.29765538293577576, 0.30824956600110137, 0.318671891478792, 0.3289450763472679, 0.33913681368029774, 0.3491095368738038, 0.3589643583109711, 0.3687216493002717, 0.376607627]","[4.194509, 4.193716, 4.193116, 4.192616, 4.192148, 4.191777, 4.191404, 4.191071, 4.190756, 4.190422, 4.190187, 4.189925, 4.189673, 4.189423, 4.189204, 4.188967, 4.188749, 4.188525, 4.188313, 4.188092, 4.187895, 4.187695, 4.187522, 4.187327, 4.187135, 4.186955, 4.186813, 4.186611, 4.186413, 4.186274, 4.186126, 4.185978, 4.185766, 4.185637, 4.185462, 4.185289, 4.18514, 4.185049, 4.184871, 4.184711, 4.18454, 4.184413, 4.18427, 4.184114, 4.183972, 4.183811, 4.183703, 4.183591, 4.18343, 4.183291, 4.183169, 4.183064, 4.182906, 4.182801, 4.182666, 4.182563, 4.182406, 4.182286, 4.182147, 4.182021, 4.181896, 4.181798, 4.181668, 4.181558, 4.181418, 4.181299, 4.18121, 4.181093, 4.180993, 4.180849, 4.180727, 4.180607, 4.180476, 4.180421, 4.180281, 4.180161, 4.180097, 4.179975, 4.179896, 4.179743, 4.179641, 4.179539, 4.179418, 4.179338, 4.179217, 4.179084, 4.179021, 4.178958, 4.178805, 4.178696, 4.178696]",1.2234416,3.8,4.1
