Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
239,1.2,2.4,25,"[0.0, 0.004394319286167847, 0.011436839009903832, 0.018838925106680643, 0.026581624895896494, 0.034719324266849344, 0.04340479808150621, 0.052651787759876695, 0.06262886833611017, 0.07346767411042063, 0.08558849220885242, 0.09910009837738354, 0.11487691585039575, 0.13355158514851362, 0.15564905066055984, 0.18073518831558816, 0.2077246948041912, 0.2349632117587343, 0.2618672493506492, 0.28820277670654315, 0.3142130706963699, 0.33998748660380657, 0.3654776930746492, 0.39099034299088575, 0.4159231978609491, 0.44045560759244096, 0.4642211622775788, 0.48723936973201565, 0.5091785084106356, 0.5303100692877771, 0.5508548596795719, 0.570718615630664, 0.5899114138631018, 0.6084755602241594, 0.6264846480652219, 0.6440461697319878, 0.6611044828922872, 0.677781315379759, 0.6940683687789782, 0.7097931964824561, 0.7252808579684737, 0.7404068751860317, 0.7551561286318753, 0.769628174467306, 0.7836968241241941, 0.7974698875939464, 0.8110147683457499, 0.8242828022972265, 0.8372333025725228, 0.8497656]","[4.196496, 4.196079, 4.195692, 4.195411, 4.195152, 4.194927, 4.194719, 4.194519, 4.194333, 4.194146, 4.193991, 4.19382, 4.193657, 4.193556, 4.193391, 4.19331, 4.193141, 4.192994, 4.192903, 4.192796, 4.19265, 4.19254, 4.192423, 4.192334, 4.192191, 4.192091, 4.192003, 4.191866, 4.191769, 4.191704, 4.191546, 4.191459, 4.191377, 4.191245, 4.19118, 4.191069, 4.191013, 4.190915, 4.190828, 4.190727, 4.190617, 4.190545, 4.190452, 4.190313, 4.190285, 4.190175, 4.1901, 4.190041, 4.189946, 4.189887, 4.189742, 4.189685, 4.189625, 4.1895, 4.189445, 4.189415, 4.189277, 4.189217, 4.189134, 4.189044, 4.188973, 4.188905, 4.188854, 4.188797, 4.188721, 4.18863, 4.188557, 4.188483, 4.188408, 4.188358, 4.188237, 4.188199, 4.188116, 4.188094, 4.187966, 4.187962, 4.187835, 4.187793, 4.187703, 4.18763, 4.187595, 4.187521, 4.187429, 4.18739, 4.187359, 4.187247, 4.18718, 4.187111, 4.187055, 4.186997, 4.186994]",1.6260539999999999,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.005601258327405614, 0.0125872243152573, 0.0198733461555273, 0.027570062852423832, 0.035649306665900216, 0.044261089969719, 0.05339260483381586, 0.06330445109254734, 0.07403378642551325, 0.08590046627805759, 0.09925918052154215, 0.11474996102137505, 0.13296113979107166, 0.15453762083467057, 0.17942478056678032, 0.20611071718995164, 0.23351189310209244, 0.260242491698192, 0.28669942420109384, 0.31253984048895056, 0.33809418808290126, 0.36365402634318944, 0.3890177220047869, 0.41398110488769013, 0.43850310763202693, 0.4622087902468218, 0.48506062878556133, 0.5070165642857134, 0.5282745446194836, 0.5487092770438108, 0.568557045182723, 0.5876878094427495, 0.606221800925823, 0.6242802372029028, 0.6418392638430249, 0.6588210599483496, 0.6755191093217485, 0.6918019397084537, 0.7075846429687874, 0.7231125047788739, 0.7381493417806677, 0.7530114085991675, 0.7673475109729211, 0.7814821631738391, 0.7953064839662138, 0.8087801504854356, 0.8221375619387756, 0.8351077163342169, 0.846464]","[4.196552, 4.196058, 4.195704, 4.195409, 4.195113, 4.194932, 4.194703, 4.194571, 4.194325, 4.194175, 4.193998, 4.193835, 4.193715, 4.193551, 4.193406, 4.193251, 4.193138, 4.193001, 4.192888, 4.192762, 4.192634, 4.192518, 4.192405, 4.192298, 4.192144, 4.192081, 4.191982, 4.191861, 4.191746, 4.19164, 4.191562, 4.19147, 4.191404, 4.19126, 4.191186, 4.191082, 4.190977, 4.190866, 4.190803, 4.190731, 4.190617, 4.190524, 4.190431, 4.190355, 4.190256, 4.190156, 4.190103, 4.190024, 4.189965, 4.189823, 4.189754, 4.189692, 4.189589, 4.189517, 4.189433, 4.189363, 4.189295, 4.18924, 4.189141, 4.189064, 4.189009, 4.188918, 4.188818, 4.188763, 4.188698, 4.188606, 4.188559, 4.188459, 4.188427, 4.188319, 4.188293, 4.188199, 4.188128, 4.188046, 4.187994, 4.187927, 4.18786, 4.187762, 4.18771, 4.187668, 4.187578, 4.187518, 4.187441, 4.187383, 4.187278, 4.187253, 4.187191, 4.18713, 4.187065, 4.186986, 4.186979]",1.62512,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.004016085271958153, 0.011012101507162711, 0.018287480426715907, 0.025891356373519636, 0.0339727234202947, 0.042464081685364474, 0.05156661472310037, 0.06134970183236191, 0.07207743134199113, 0.08394546338864431, 0.09726576511930726, 0.11251744435902744, 0.13065436208418058, 0.15207600357142825, 0.17644071984409349, 0.20295875375107592, 0.2301020466227785, 0.25668943160131735, 0.28302228724297585, 0.3088085771585558, 0.33444934739944504, 0.3597640305618531, 0.38511854317460364, 0.41003685408787727, 0.43435388284556886, 0.45807959113092167, 0.4807770116676964, 0.5029002067561158, 0.523990027659572, 0.544566652642944, 0.5641269986312833, 0.5833517237894399, 0.601895902800105, 0.6199321228844238, 0.6374390268141068, 0.654616642867432, 0.6712232304872275, 0.6874713465727229, 0.7033693217550058, 0.718846960965411, 0.73390400300656, 0.7486240184668986, 0.7631102252933112, 0.7772591237510251, 0.7911053601405641, 0.8046722301453901, 0.8179457846599097, 0.8309723841746772, 0.8430563]","[4.196495, 4.196055, 4.195701, 4.195386, 4.195159, 4.194932, 4.194729, 4.194498, 4.194293, 4.194153, 4.193964, 4.19379, 4.193673, 4.193527, 4.193398, 4.193244, 4.193107, 4.192995, 4.192873, 4.192744, 4.192651, 4.192524, 4.1924, 4.192261, 4.192164, 4.192054, 4.191959, 4.191852, 4.191729, 4.191616, 4.191531, 4.191386, 4.191347, 4.191229, 4.191171, 4.191062, 4.191004, 4.190867, 4.190801, 4.1907, 4.190588, 4.190496, 4.190428, 4.190318, 4.190231, 4.190176, 4.190112, 4.189995, 4.189929, 4.189816, 4.189744, 4.189688, 4.189568, 4.189527, 4.189448, 4.189366, 4.189291, 4.189161, 4.189085, 4.189045, 4.188975, 4.188905, 4.188832, 4.188755, 4.18868, 4.188623, 4.188539, 4.188429, 4.18837, 4.188275, 4.188224, 4.188198, 4.188084, 4.188015, 4.187947, 4.1879, 4.187825, 4.187763, 4.187687, 4.187618, 4.187563, 4.18748, 4.187457, 4.187373, 4.187314, 4.187241, 4.187189, 4.187113, 4.187021, 4.186978, 4.186985]",1.624186,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.00601819465056036, 0.015031656468758148, 0.024431019811587018, 0.03429001698044268, 0.0445337134416286, 0.0551867802953373, 0.06635847220721366, 0.07810477402357999, 0.09053104350045751, 0.10400610051640022, 0.11880940830550366, 0.13571917839695438, 0.15596572501907227, 0.17984100391816935, 0.20737093841787044, 0.2361383734229381, 0.2643240649570354, 0.29167610031397095, 0.31831015140419383, 0.34404332453327147, 0.3693707602053037, 0.3945001449107449, 0.4192691285714282, 0.44383777210092323, 0.4682156325681245, 0.49185720762695606, 0.5150661285647297, 0.5373419169102609, 0.5589665464862075, 0.5797452651878138, 0.6000862756035866, 0.6196493010528167, 0.6386328278426995, 0.6571530680140939, 0.6750946972038648, 0.6926263832618746, 0.7096855086963905, 0.726384086871516, 0.7426275037388002, 0.7585688925547154, 0.7741740104213833, 0.7894588863368038, 0.8043503273680248, 0.8190499450834865, 0.833399375226165, 0.8475549037094583, 0.861442375632165, 0.8750575506254108, 0.8863926]","[4.196535, 4.19607, 4.195673, 4.195402, 4.195174, 4.19492, 4.194714, 4.19454, 4.194307, 4.194176, 4.193985, 4.193833, 4.193697, 4.19353, 4.193381, 4.19324, 4.193136, 4.193048, 4.192887, 4.192804, 4.192653, 4.192525, 4.192417, 4.192279, 4.192214, 4.192111, 4.19199, 4.191832, 4.191757, 4.191669, 4.191577, 4.191442, 4.191365, 4.191228, 4.191176, 4.191053, 4.190969, 4.190864, 4.190752, 4.190705, 4.190567, 4.190499, 4.190405, 4.190312, 4.190227, 4.190126, 4.190057, 4.189952, 4.18987, 4.18981, 4.189714, 4.189662, 4.189558, 4.189442, 4.189372, 4.189299, 4.189226, 4.189147, 4.189023, 4.188979, 4.188857, 4.188809, 4.188756, 4.188671, 4.188571, 4.188496, 4.188457, 4.188365, 4.188263, 4.188222, 4.18815, 4.188056, 4.188021, 4.187906, 4.187852, 4.187761, 4.187687, 4.187657, 4.187579, 4.187479, 4.187425, 4.187331, 4.187282, 4.187211, 4.187153, 4.187109, 4.187014, 4.186935, 4.186903, 4.186819, 4.186821]",1.6230103999999999,3.8,4.1
243,1.2,2.4,25,"[0.0, 0.004948568911819537, 0.012041597705970061, 0.01941764429070629, 0.027218975866828157, 0.035460193354481154, 0.044130314474928864, 0.05343438165521951, 0.06340747868319031, 0.07433767183375813, 0.08645560846688864, 0.10006261430900461, 0.11578781875094572, 0.13445544755142497, 0.15653040114416444, 0.18168603642547831, 0.2086896440417243, 0.2359124591517861, 0.2629123023755086, 0.2893260293536957, 0.31525630371654434, 0.3408985259674498, 0.3664624058869683, 0.3919899661647433, 0.4170999065586913, 0.4416015243770823, 0.46535201484086836, 0.4882077851751179, 0.5103335737360358, 0.5313889771610801, 0.5519740689107342, 0.5716791795461459, 0.5908598682585141, 0.6093335409868508, 0.6273530819350609, 0.6448997666832723, 0.6618831832913588, 0.6784384415532433, 0.6946609639240898, 0.7104123677339883, 0.7257948459506881, 0.740743187511896, 0.7555466687114034, 0.7698951146215808, 0.7839686321827539, 0.797781602441465, 0.8113547049492117, 0.8247170515051993, 0.8376974587009571, 0.8497851999999999]","[4.196512, 4.19603, 4.195716, 4.19537, 4.195133, 4.194903, 4.194706, 4.194479, 4.194308, 4.194148, 4.193968, 4.19381, 4.193666, 4.193502, 4.193404, 4.193245, 4.193144, 4.192972, 4.192835, 4.192704, 4.192607, 4.192521, 4.192398, 4.192286, 4.192153, 4.192058, 4.191945, 4.19183, 4.191719, 4.191625, 4.191524, 4.191442, 4.191328, 4.191242, 4.191159, 4.191031, 4.190922, 4.190849, 4.190756, 4.190645, 4.190562, 4.190488, 4.190369, 4.190325, 4.190205, 4.190116, 4.190007, 4.189953, 4.189878, 4.189788, 4.189728, 4.18961, 4.189538, 4.189449, 4.189371, 4.189279, 4.189251, 4.189135, 4.189061, 4.188976, 4.18891, 4.188834, 4.188738, 4.18869, 4.188587, 4.188533, 4.188443, 4.18835, 4.188303, 4.188253, 4.188162, 4.18811, 4.187997, 4.187931, 4.187873, 4.187815, 4.18774, 4.187658, 4.187593, 4.187544, 4.187473, 4.187411, 4.187334, 4.187261, 4.187225, 4.187109, 4.187046, 4.187, 4.186957, 4.186894]",1.6218348,3.8,4.1
244,1.2,2.4,25,"[0.0, 0.004236898316428761, 0.0111472069193254, 0.01846900233581035, 0.02607576021185888, 0.03412523639359437, 0.042668619430308016, 0.05177709881847427, 0.06163061813479821, 0.07229251628184928, 0.08404401358001114, 0.09740547320101041, 0.11278171616515546, 0.1308932972441818, 0.1522957636363637, 0.17687807209089312, 0.2034898683436145, 0.23033527570299356, 0.25699838485212256, 0.2833318038693218, 0.3093056752502273, 0.3348006709061423, 0.3603113352877897, 0.3856738188573518, 0.4105145660903014, 0.4348935344687323, 0.4585497982841837, 0.48154016120700877, 0.50342252177757, 0.5247039708454789, 0.5451201018753438, 0.5649611203866179, 0.5841924548636257, 0.6027595283380299, 0.6207497306087031, 0.6381963090779975, 0.6552558380671676, 0.6718129427001563, 0.6880406522992977, 0.7038603345217592, 0.7192308471112396, 0.7343360333589074, 0.7490823123371955, 0.7634917640332338, 0.7775795139506543, 0.7913672241789419, 0.8048977999843295, 0.8181160572532075, 0.8311403098719764, 0.8430728]","[4.196517, 4.196039, 4.195691, 4.195371, 4.195139, 4.194886, 4.194658, 4.194488, 4.194266, 4.194119, 4.193997, 4.193786, 4.193652, 4.193527, 4.193384, 4.193231, 4.19312, 4.192932, 4.192858, 4.192736, 4.192601, 4.192489, 4.19236, 4.192264, 4.192104, 4.192057, 4.191945, 4.191835, 4.191731, 4.191636, 4.191488, 4.191411, 4.191355, 4.191212, 4.191111, 4.191047, 4.190917, 4.190864, 4.190759, 4.19065, 4.190562, 4.190481, 4.190369, 4.190318, 4.190202, 4.190126, 4.19005, 4.189954, 4.189836, 4.189761, 4.189703, 4.189637, 4.189538, 4.189444, 4.189394, 4.189302, 4.189209, 4.189132, 4.18906, 4.188972, 4.188871, 4.188813, 4.188705, 4.188664, 4.188604, 4.188528, 4.188485, 4.188389, 4.18828, 4.188258, 4.188159, 4.188145, 4.188037, 4.187964, 4.18789, 4.187851, 4.187785, 4.187706, 4.187628, 4.187558, 4.187485, 4.187453, 4.187358, 4.187251, 4.187207, 4.187136, 4.187109, 4.186998, 4.186961, 4.186921, 4.186922]",1.6206592,3.8,4.1
245,1.2,2.4,25,"[0.0, 0.006109917527482411, 0.013021891736854196, 0.020243819474480465, 0.02781994951619561, 0.03579644346963466, 0.04431212639061581, 0.05332780741671479, 0.06307252785768964, 0.07367725443116467, 0.08535585795297986, 0.09848967870954443, 0.11360964119390117, 0.1313404139955498, 0.1524915253689169, 0.1767704296491629, 0.203029490129277, 0.2299276935507979, 0.2566630675020729, 0.2827314412641207, 0.30840789834790994, 0.3339416171428567, 0.35929068353047994, 0.3845686803099908, 0.40948216914587904, 0.4338231574714824, 0.4574543394852562, 0.4803788467993399, 0.5023661188085471, 0.5236556797816778, 0.544114939365555, 0.5638838984418733, 0.5830577819782574, 0.6015791770408146, 0.6196198321661098, 0.6370993163667528, 0.6542196100875102, 0.6707392992728513, 0.6868944901083179, 0.7027047481549855, 0.7181394015971608, 0.7331397997867578, 0.7478719801823709, 0.7622399263185787, 0.7763246749498955, 0.7901134130037519, 0.8037072705459106, 0.8169578209445322, 0.8299874913106966, 0.8399352999999999]","[4.196521, 4.196028, 4.195688, 4.195371, 4.195094, 4.194873, 4.194641, 4.194456, 4.194276, 4.194071, 4.193915, 4.193764, 4.193608, 4.193466, 4.193335, 4.193213, 4.193079, 4.192935, 4.192822, 4.192666, 4.1926, 4.192419, 4.192314, 4.192204, 4.192108, 4.192021, 4.191881, 4.1918, 4.191695, 4.191595, 4.191509, 4.191388, 4.191296, 4.191178, 4.19111, 4.190976, 4.190906, 4.19083, 4.190713, 4.19062, 4.190543, 4.190438, 4.190357, 4.19029, 4.190175, 4.190073, 4.189992, 4.189946, 4.189824, 4.189726, 4.189677, 4.189603, 4.1895, 4.189446, 4.189375, 4.189261, 4.189203, 4.189144, 4.189038, 4.188971, 4.188872, 4.188831, 4.188717, 4.188647, 4.188584, 4.188507, 4.188446, 4.188376, 4.188273, 4.188223, 4.188159, 4.18813, 4.188012, 4.187889, 4.187863, 4.187817, 4.187728, 4.187683, 4.187595, 4.187564, 4.187485, 4.187382, 4.187333, 4.187268, 4.187222, 4.187143, 4.187082, 4.186974, 4.186953, 4.186859, 4.186853]",1.6194836000000001,3.8,4.1
246,1.2,0.5,25,"[0.0, 0.004026302675497209, 0.01090130789543406, 0.018055984939366665, 0.025561510333023396, 0.03350808099886923, 0.04193133796297868, 0.05086616020925133, 0.060496167125533934, 0.07103021895311581, 0.08263114253339315, 0.09553853800539042, 0.11043790581492793, 0.12792420030524057, 0.14858768080112633, 0.17250475154007194, 0.1984221022605948, 0.22510464496529564, 0.25166404395240627, 0.2777097427938601, 0.3033584908041945, 0.32893470163785143, 0.3541683561381466, 0.379268711514745, 0.4041986149683562, 0.4284667615123853, 0.45203927328971993, 0.4748437885046535, 0.496795474522292, 0.5179914114990966, 0.5384169694490579, 0.5581714291242711, 0.5772253989672962, 0.5957873672119621, 0.6137524381270434, 0.6313022700600244, 0.6483643431194089, 0.6650613004638971, 0.6813262892844636, 0.6971844796268905, 0.7125866649112752, 0.7277270858768414, 0.7425133505780336, 0.7568994972555516, 0.770974278735334, 0.7847907453220044, 0.7983396315097885, 0.8116273268513117, 0.8246409478335739, 0.8364426]","[4.196535, 4.19602, 4.195658, 4.195374, 4.195133, 4.194862, 4.194666, 4.194417, 4.194267, 4.19412, 4.193933, 4.193801, 4.193609, 4.193483, 4.193374, 4.193229, 4.19307, 4.192951, 4.192816, 4.192696, 4.192591, 4.19246, 4.192333, 4.192232, 4.192119, 4.191987, 4.191901, 4.191799, 4.191679, 4.191608, 4.191486, 4.19137, 4.191297, 4.191199, 4.191104, 4.191021, 4.190914, 4.190811, 4.190737, 4.190636, 4.190545, 4.190442, 4.190326, 4.190269, 4.190179, 4.190095, 4.190028, 4.189975, 4.18984, 4.189781, 4.189659, 4.189606, 4.189526, 4.189435, 4.189381, 4.189286, 4.189206, 4.189138, 4.189029, 4.188962, 4.188892, 4.188808, 4.188748, 4.188684, 4.188591, 4.188519, 4.188453, 4.18838, 4.188278, 4.188202, 4.188171, 4.188091, 4.188041, 4.187954, 4.187886, 4.187835, 4.187747, 4.187668, 4.187563, 4.187538, 4.187479, 4.187421, 4.187351, 4.187266, 4.187192, 4.187143, 4.187086, 4.187027, 4.186974, 4.186906, 4.186901]",1.618308,3.8,4.1
247,1.2,2.4,25,"[0.0, 0.006997256897080667, 0.015945693318953374, 0.025293737495431512, 0.035006498938244146, 0.045156821096782485, 0.05571019591193585, 0.06680537225135089, 0.07845630715062793, 0.09069568721113644, 0.10396324057832165, 0.11854855645285203, 0.13515643147058234, 0.1546698212869332, 0.17806332417008588, 0.20500099261754348, 0.23323955567499513, 0.26145400695884935, 0.2887223821706074, 0.31506681107651, 0.3407150666591362, 0.36583473963518565, 0.39084091950058675, 0.4155596094441525, 0.43994288355475764, 0.46428033187887197, 0.48801929740280314, 0.510954057343479, 0.5334627143297144, 0.554943892460259, 0.5757948304247789, 0.5960068845168771, 0.6156041189750041, 0.6345582633969081, 0.6530439913795338, 0.6709742157382858, 0.68846049611503, 0.7055749861894745, 0.722308423507179, 0.7385388645736797, 0.7544956464811102, 0.7700497642067532, 0.785329014778325, 0.8002598278519283, 0.8149242594044622, 0.8292858233898294, 0.8434444097320536, 0.8573285713637836, 0.8709311464245532, 0.8830558999999999]","[4.196502, 4.196015, 4.195693, 4.195405, 4.195129, 4.194913, 4.194664, 4.194481, 4.194303, 4.194139, 4.193938, 4.193785, 4.19364, 4.19349, 4.193342, 4.193204, 4.193076, 4.192944, 4.192837, 4.192698, 4.192561, 4.192475, 4.192349, 4.192231, 4.192121, 4.191995, 4.191871, 4.191783, 4.191653, 4.191596, 4.191464, 4.191386, 4.19129, 4.19116, 4.191064, 4.190998, 4.190872, 4.190779, 4.190708, 4.190588, 4.190502, 4.190397, 4.19033, 4.190228, 4.190169, 4.190053, 4.189966, 4.189901, 4.18978, 4.189723, 4.189603, 4.189557, 4.189437, 4.18937, 4.189281, 4.189222, 4.1891, 4.189017, 4.188951, 4.188876, 4.188833, 4.188754, 4.188656, 4.188557, 4.188468, 4.188405, 4.188357, 4.188257, 4.18821, 4.188133, 4.188046, 4.187981, 4.187899, 4.187863, 4.187782, 4.187692, 4.187603, 4.187544, 4.187477, 4.187421, 4.187357, 4.187303, 4.187193, 4.187106, 4.187063, 4.186974, 4.186879, 4.186847, 4.186767, 4.186732, 4.186732]",1.6172822,3.8,4.1
248,1.2,2.4,25,"[0.0, 0.0055435881695571065, 0.01256183615201241, 0.019869883264706942, 0.02755609441197572, 0.0356268178798277, 0.04416510647799805, 0.053293361746388004, 0.06318786517229814, 0.07391709737739631, 0.08580393166177085, 0.09907192330357155, 0.11437667699691333, 0.13237326793754634, 0.15382493437104888, 0.17826179391100622, 0.20476983611369026, 0.2316937500329162, 0.2585790268317599, 0.28472508356550275, 0.31069883458646663, 0.33621451036344, 0.36170346752604543, 0.38678973537415, 0.41183132621588375, 0.43632333948442387, 0.4599856986829081, 0.48286979997945384, 0.504906265767022, 0.5260895965287608, 0.5466365457235879, 0.5663748350360254, 0.5854476955949581, 0.6039737439709802, 0.6218631220022777, 0.6393921603592665, 0.6564094635415058, 0.6730176387359464, 0.6890992833175114, 0.7049058060799297, 0.7203385197629046, 0.7353860508197442, 0.7501157040016291, 0.7645318860342734, 0.7785829028033187, 0.7924002950072623, 0.8059374192648128, 0.8191454503164048, 0.8321968675835162, 0.8431152]","[4.196508, 4.196018, 4.195677, 4.195354, 4.195103, 4.194875, 4.194634, 4.194461, 4.194272, 4.194085, 4.193924, 4.193791, 4.193636, 4.193465, 4.193353, 4.193194, 4.193065, 4.192943, 4.19281, 4.192706, 4.192545, 4.19245, 4.192318, 4.192214, 4.192111, 4.192025, 4.191892, 4.191761, 4.191711, 4.191551, 4.191484, 4.191347, 4.191278, 4.191141, 4.191033, 4.190965, 4.190856, 4.19076, 4.19066, 4.190616, 4.190513, 4.190407, 4.190334, 4.19026, 4.190144, 4.190058, 4.189986, 4.189921, 4.189806, 4.189751, 4.18965, 4.189565, 4.189481, 4.189401, 4.189333, 4.189243, 4.18914, 4.189094, 4.188993, 4.188894, 4.188846, 4.18877, 4.188672, 4.188617, 4.188523, 4.188477, 4.188369, 4.188325, 4.188293, 4.188177, 4.188078, 4.188019, 4.187954, 4.187869, 4.187831, 4.187738, 4.187651, 4.187603, 4.187525, 4.187459, 4.187398, 4.18732, 4.187254, 4.187202, 4.187127, 4.187062, 4.186992, 4.186913, 4.186861, 4.186777, 4.186777]",1.6162564,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.004589884513884757, 0.011457762105942806, 0.018655529075989788, 0.026153297066808037, 0.03413090857747435, 0.04254833789620359, 0.05153822807397916, 0.0611415947206287, 0.07166637381550987, 0.08326860255617312, 0.09625774660724447, 0.11111494137162865, 0.12866946418191, 0.14940611747753263, 0.1732802769891954, 0.19923929268899926, 0.22575391050325855, 0.25220484220616807, 0.2785027667422518, 0.3041064412177985, 0.32948591251046583, 0.3548160361089105, 0.3800473144578927, 0.40495462333730703, 0.429377484196627, 0.45315652014434826, 0.4758693713863774, 0.4978782183673458, 0.5191612194507947, 0.5395509115360029, 0.5593001670735801, 0.5784513234432219, 0.5970243373680483, 0.6149436859517955, 0.6323959728679382, 0.6493917914925974, 0.6659341219146743, 0.6822215320771544, 0.697992506072822, 0.7135120206900122, 0.7284734465874368, 0.7432523640016226, 0.7576720984362925, 0.7717451195387177, 0.785559135464475, 0.7990829078384372, 0.8123925480746514, 0.8253145923760109, 0.8364709]","[4.196467, 4.196022, 4.195644, 4.195373, 4.195107, 4.194846, 4.194636, 4.194458, 4.194228, 4.194114, 4.19393, 4.193779, 4.19361, 4.19349, 4.193347, 4.193184, 4.193044, 4.19291, 4.192809, 4.192674, 4.192524, 4.192416, 4.192309, 4.192195, 4.192085, 4.191976, 4.191864, 4.191769, 4.191642, 4.19155, 4.191443, 4.191364, 4.191246, 4.191166, 4.191068, 4.190974, 4.19085, 4.190743, 4.190667, 4.190588, 4.190518, 4.190401, 4.190334, 4.190216, 4.19014, 4.190041, 4.189956, 4.189886, 4.189807, 4.189727, 4.189624, 4.18955, 4.189449, 4.189387, 4.189285, 4.189247, 4.189174, 4.189067, 4.189004, 4.188917, 4.18879, 4.188773, 4.188692, 4.188578, 4.18854, 4.18847, 4.188364, 4.188314, 4.188244, 4.188194, 4.188092, 4.188037, 4.187936, 4.187909, 4.187829, 4.187762, 4.18764, 4.187578, 4.187534, 4.187465, 4.187391, 4.187348, 4.187232, 4.187201, 4.187124, 4.187044, 4.186985, 4.186932, 4.186863, 4.186796]",1.6152306,3.8,4.1
