Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
382,1.2,2.4,25,"[0.0, 0.008584031824397556, 0.017526681646536132, 0.0267803699702535, 0.036281747778294626, 0.04601366639233517, 0.055994553058776736, 0.06618462267386446, 0.07669495093761736, 0.08740515023618642, 0.09828974237825566, 0.10969735685541818, 0.12124595795075827, 0.13334222224922423, 0.14589526309861597, 0.15913224610251836, 0.17307631782574442, 0.18790417231471104, 0.20343537375004114, 0.2197630228609653, 0.2369805496416386, 0.2546423181673496, 0.2725676465934054, 0.2905402673364915, 0.3088802455885865, 0.3271424245232035, 0.3455839570271617, 0.36397833801041757, 0.3821799258247415, 0.4003168294990713, 0.4184003229158788, 0.4365527324216808, 0.45444221868920087, 0.4723659911064112, 0.4900424724960766, 0.5074981685471738, 0.5247537903252216, 0.5418351772980434, 0.5587123413785052, 0.5752509081370866, 0.5914889637296544, 0.6075012683496003, 0.6230576404185478, 0.6386129575485191, 0.6538273959879629, 0.6687592750873903, 0.6835353274268577, 0.6979920612658975, 0.7122668773543277, 0.72325924]","[4.195622, 4.195015, 4.194498, 4.194075, 4.193694, 4.193478, 4.193119, 4.192894, 4.192559, 4.192341, 4.192118, 4.191908, 4.191691, 4.191443, 4.191272, 4.191075, 4.190862, 4.190658, 4.190486, 4.190336, 4.190186, 4.190029, 4.189866, 4.189679, 4.189536, 4.189377, 4.189221, 4.189066, 4.188921, 4.188781, 4.188664, 4.188518, 4.188337, 4.188211, 4.188078, 4.187947, 4.187777, 4.187665, 4.187568, 4.187409, 4.187293, 4.187139, 4.187048, 4.186912, 4.186771, 4.186632, 4.186536, 4.186396, 4.186301, 4.186207, 4.186063, 4.185931, 4.185824, 4.185684, 4.185607, 4.185494, 4.18538, 4.185291, 4.185134, 4.185033, 4.184897, 4.184841, 4.184663, 4.18458, 4.184496, 4.1844, 4.184268, 4.18417, 4.184067, 4.183982, 4.183898, 4.183768, 4.183651, 4.183509, 4.183478, 4.183342, 4.183267, 4.183213, 4.183075, 4.182984, 4.182858, 4.182784, 4.182701, 4.182632, 4.182498, 4.182458, 4.18227, 4.182226, 4.182073, 4.182014]",1.5244478,3.8,4.1
383,1.2,2.4,25,"[0.0, 0.001752949084625633, 0.0043314528509585965, 0.007396980893001464, 0.010975612659044193, 0.015090488598383345, 0.019769635509543054, 0.025188927949860534, 0.031195451589893054, 0.037903746971192656, 0.045266376345731024, 0.05343550424807733, 0.06223185093360413, 0.07179906668450504, 0.08227363659134454, 0.09360812909780128, 0.10586422733089433, 0.11890126588249963, 0.1326966738013642, 0.14715602043094406, 0.1623161067379039, 0.1778335517116803, 0.19364375040084167, 0.20963650321524405, 0.22547012742167777, 0.24167120755950078, 0.25780159490940413, 0.27416901058581744, 0.2902620863422591, 0.30658662650719326, 0.32296953955933994, 0.33934621175447566, 0.3557002222759271, 0.371891860642527, 0.3880767626638309, 0.4041423492560425, 0.4199891505499188, 0.43544314578182935, 0.4507938146981722, 0.46602662203844286, 0.48066609899246493, 0.4952826072406522, 0.509631668901374, 0.5235723190024878, 0.5374702751201138, 0.5510018255022402, 0.5641659934757891, 0.5773047446739503, 0.5901960591426486, 0.599934364]","[4.195563, 4.194932, 4.194479, 4.194034, 4.193745, 4.193347, 4.193099, 4.192794, 4.192574, 4.192271, 4.192055, 4.19182, 4.191614, 4.191408, 4.19126, 4.191078, 4.190809, 4.190674, 4.190461, 4.190363, 4.190135, 4.18996, 4.189808, 4.189667, 4.189463, 4.189349, 4.189217, 4.189022, 4.188892, 4.188689, 4.188609, 4.188447, 4.188308, 4.188185, 4.188031, 4.187852, 4.187746, 4.187596, 4.187505, 4.187364, 4.187289, 4.18712, 4.186998, 4.186884, 4.186732, 4.186646, 4.186506, 4.186386, 4.186294, 4.186196, 4.18603, 4.185918, 4.185806, 4.185702, 4.185573, 4.185474, 4.185389, 4.185246, 4.185179, 4.185047, 4.184953, 4.184807, 4.184709, 4.184665, 4.18448, 4.184406, 4.184289, 4.184206, 4.184109, 4.184005, 4.183894, 4.183835, 4.183716, 4.183652, 4.183516, 4.183453, 4.183351, 4.18322, 4.183163, 4.183004, 4.182987, 4.182879, 4.182766, 4.182662, 4.182575, 4.182494, 4.182393, 4.182336, 4.182216, 4.182163, 4.182151]",1.5216696,3.8,4.1
384,1.2,2.4,25,"[0.0, 0.00029712057783723954, 0.0026829924555459425, 0.005456127393742992, 0.008694853747213578, 0.012419884420611631, 0.0167568924496431, 0.021692675360311546, 0.02730900993828899, 0.033612132921305805, 0.040652712587757836, 0.04824881073553936, 0.05664163909475913, 0.06579191325011713, 0.07576005234405214, 0.08652321788464654, 0.09829388712714139, 0.11071387280900234, 0.12404393672900092, 0.13801043886462244, 0.15274955581027982, 0.16785499021347078, 0.1834278794909557, 0.19923795872607172, 0.21513839189755513, 0.23110377138931418, 0.2472302971527761, 0.2635248494164311, 0.27984709157142756, 0.2961637160348555, 0.31243174883318375, 0.32904005314851026, 0.34544712941192274, 0.36171541530254303, 0.3778745809927777, 0.3940495804290397, 0.41006090446567683, 0.4256622769116873, 0.4410204943210113, 0.4561793207055311, 0.47100652794632203, 0.48554137547593296, 0.499887928011308, 0.5140582396763846, 0.5278572258871849, 0.5413992526487614, 0.5546933379115631, 0.5678335110272104, 0.5806359145742157, 0.593256863]","[4.195606, 4.194879, 4.194453, 4.194048, 4.193718, 4.193414, 4.193068, 4.192781, 4.192537, 4.192336, 4.192103, 4.191827, 4.191607, 4.19145, 4.191216, 4.191061, 4.190838, 4.190635, 4.190462, 4.19035, 4.190148, 4.190019, 4.18982, 4.189679, 4.189495, 4.189299, 4.189135, 4.189042, 4.188894, 4.188773, 4.188587, 4.188471, 4.188295, 4.188226, 4.188101, 4.187935, 4.187824, 4.187691, 4.18752, 4.18742, 4.187287, 4.187172, 4.187029, 4.186903, 4.186756, 4.186695, 4.186586, 4.18645, 4.186316, 4.186177, 4.186048, 4.185918, 4.185887, 4.185765, 4.185639, 4.185541, 4.185442, 4.185299, 4.185227, 4.185129, 4.184976, 4.184915, 4.184765, 4.184744, 4.184608, 4.18452, 4.184391, 4.184254, 4.184216, 4.184084, 4.184001, 4.183908, 4.183815, 4.183675, 4.183647, 4.183503, 4.183398, 4.18328, 4.1832, 4.183157, 4.183019, 4.182955, 4.182848, 4.182794, 4.182698, 4.182601, 4.182456, 4.182455, 4.182312, 4.18227, 4.18227]",1.5188914,3.8,4.1
385,1.2,2.4,25,"[0.0, 0.0, 0.0016658294854646353, 0.004185591361437243, 0.007185658441568707, 0.010722295746695004, 0.014808628271781147, 0.019499515269019475, 0.02489230941330389, 0.03093430396590768, 0.03767327309759499, 0.0452076781982329, 0.05331713711232565, 0.062176615839131054, 0.07201934632113281, 0.08253453395269128, 0.09367194403856112, 0.10590429954495474, 0.11878266654538983, 0.1325031219107789, 0.14661693982464602, 0.1614249155142851, 0.1764371255243004, 0.191918615229152, 0.20728083243986611, 0.22286536728527562, 0.23853956765159512, 0.25415192718237706, 0.2700451360173936, 0.2859433520554639, 0.30198497238860655, 0.31802527700892175, 0.33416242568745896, 0.3504383147703351, 0.3664742373476646, 0.38234698606186773, 0.3981491806568748, 0.41380967823527104, 0.42914526464334607, 0.4442527236530605, 0.45919381026406886, 0.4738500520615668, 0.48809418100770097, 0.5022725222333625, 0.5161232380229186, 0.5297786991398967, 0.5431348610958323, 0.5562574896392377, 0.5691626060602095, 0.5799636410000001]","[4.195545, 4.194911, 4.194405, 4.194054, 4.193671, 4.193309, 4.193112, 4.192766, 4.19254, 4.192262, 4.192072, 4.191794, 4.191598, 4.191368, 4.191186, 4.19097, 4.190836, 4.190625, 4.190476, 4.1903, 4.190125, 4.189951, 4.18979, 4.189618, 4.189454, 4.189289, 4.189174, 4.189006, 4.18884, 4.188717, 4.188533, 4.188464, 4.188289, 4.188181, 4.188023, 4.187978, 4.187759, 4.187645, 4.187519, 4.187375, 4.187276, 4.187137, 4.187012, 4.186882, 4.186755, 4.18662, 4.186563, 4.186398, 4.186274, 4.186162, 4.186039, 4.185961, 4.185865, 4.185736, 4.185611, 4.185492, 4.185415, 4.185299, 4.185186, 4.185071, 4.185014, 4.184892, 4.184761, 4.184672, 4.184531, 4.184475, 4.184367, 4.184227, 4.184181, 4.184083, 4.183961, 4.183885, 4.183774, 4.183699, 4.183623, 4.183464, 4.18341, 4.183314, 4.183228, 4.183139, 4.183004, 4.183007, 4.182854, 4.182785, 4.182724, 4.182636, 4.182469, 4.182353, 4.182342, 4.182251, 4.182249]",1.5161132000000002,3.8,4.1
386,1.2,0.5,25,"[0.0, 0.0, 0.0007215055381353747, 0.0030838701923303945, 0.005948406154804181, 0.009264726656574539, 0.013136305680089739, 0.01765178276302256, 0.022834146714221577, 0.028700554807306433, 0.03529155010865654, 0.04253072614853352, 0.05060606785291327, 0.05935372252132235, 0.06881915574964778, 0.0790988636236902, 0.09031320133411957, 0.10212833908742078, 0.11484690997134035, 0.12821118095523146, 0.14223937775594925, 0.15678985182378777, 0.17151155001311863, 0.1866205662135952, 0.20184276616678873, 0.21717517096508931, 0.23258581127435815, 0.24804730042117704, 0.26375214770599087, 0.27932747485793047, 0.29511318767140404, 0.3111332472494324, 0.3268840238024476, 0.3428282411381755, 0.35855872816273465, 0.37412903771542744, 0.3897212599995505, 0.4049716582265161, 0.42002870412256876, 0.4348760231288402, 0.4494740769959646, 0.46381923464035024, 0.47785319407411725, 0.4917526598859369, 0.5054715934285704, 0.5189740092687221, 0.5322447021567476, 0.5453603007890461, 0.5582240507576466, 0.569932182]","[4.195559, 4.194917, 4.194429, 4.194025, 4.193657, 4.193344, 4.193022, 4.192778, 4.192519, 4.192289, 4.191964, 4.191776, 4.191597, 4.191371, 4.191174, 4.190992, 4.19079, 4.190611, 4.190464, 4.190276, 4.190146, 4.18994, 4.189813, 4.1896, 4.189472, 4.189283, 4.189137, 4.189015, 4.188839, 4.188695, 4.188567, 4.188432, 4.188258, 4.18817, 4.188, 4.187857, 4.187701, 4.187622, 4.187494, 4.187334, 4.187276, 4.187117, 4.186996, 4.186822, 4.186705, 4.186656, 4.186498, 4.186393, 4.186244, 4.186173, 4.186029, 4.185926, 4.18583, 4.185731, 4.185633, 4.185459, 4.185404, 4.185242, 4.185149, 4.185053, 4.184957, 4.184832, 4.184787, 4.184662, 4.184574, 4.184453, 4.184343, 4.184276, 4.184154, 4.184055, 4.183964, 4.183871, 4.183725, 4.183649, 4.18357, 4.183484, 4.183415, 4.183296, 4.183242, 4.183088, 4.183053, 4.182912, 4.182819, 4.182725, 4.182688, 4.182592, 4.182507, 4.182389, 4.182265, 4.182216, 4.182222]",1.513335,3.8,4.1
387,1.2,2.4,25,"[0.0, 0.007653247902322177, 0.016448242518362355, 0.025514898949282216, 0.03490784137957599, 0.04445392485731367, 0.05425437454183196, 0.06429218825228661, 0.0746591949674269, 0.08517651481579594, 0.09600677576946404, 0.10713346622051398, 0.11851645312271525, 0.13035511619039142, 0.14267182129461545, 0.15562577843705871, 0.16927939925128058, 0.18344118676780394, 0.19875217800419212, 0.21478118042061026, 0.23144584153100892, 0.24872340179366428, 0.2662710825791691, 0.2840058424607633, 0.30200273302314795, 0.3198557108092879, 0.33777514417766974, 0.35567370114113983, 0.37347034407510693, 0.391136009807579, 0.40897616874273, 0.426513474576965, 0.4442580614435586, 0.46180539090609185, 0.4792667266666668, 0.4965872322789934, 0.513451971296406, 0.5302719640282128, 0.5467836582451241, 0.5633146133772812, 0.5794221082167587, 0.5952746567490698, 0.6108694865284409, 0.6264894603873916, 0.6415885037550368, 0.6565975177309933, 0.6713601333292887, 0.6857869879287886, 0.7002196309298871, 0.7132061]","[4.195531, 4.194949, 4.194497, 4.194047, 4.19367, 4.193382, 4.193019, 4.192765, 4.192494, 4.192304, 4.19205, 4.191794, 4.191611, 4.191378, 4.191178, 4.190975, 4.190817, 4.190575, 4.190408, 4.190227, 4.190067, 4.1899, 4.189775, 4.189599, 4.189446, 4.189281, 4.189123, 4.18895, 4.188819, 4.188636, 4.188518, 4.188361, 4.18823, 4.188093, 4.187953, 4.187803, 4.187647, 4.187525, 4.187376, 4.187301, 4.187102, 4.187009, 4.186921, 4.186782, 4.186651, 4.18651, 4.1864, 4.186285, 4.186171, 4.186029, 4.185923, 4.185798, 4.185676, 4.185578, 4.185469, 4.185299, 4.185243, 4.185113, 4.185021, 4.184862, 4.184798, 4.184678, 4.184555, 4.18439, 4.184355, 4.184234, 4.184101, 4.184027, 4.183923, 4.183823, 4.183691, 4.183595, 4.183462, 4.183398, 4.18329, 4.183207, 4.183109, 4.182985, 4.182894, 4.182837, 4.182686, 4.182621, 4.182448, 4.182414, 4.182301, 4.182212, 4.182097, 4.182029, 4.181942, 4.181849, 4.181846]",1.510569,3.8,4.1
388,1.2,2.4,25,"[0.0, 5.781517959888797e-05, 0.0024263190550167643, 0.005137545970772812, 0.008316954205538456, 0.01202462327143845, 0.016305856298425455, 0.021208485805328633, 0.026715303138560263, 0.033031468610861696, 0.039940304495669286, 0.04754756094552499, 0.055954630520138944, 0.06516771460563553, 0.07515768751641713, 0.08601953679469893, 0.09760499793971364, 0.11009909640614998, 0.12344711954326004, 0.13746232270539438, 0.15217014170074028, 0.16736736864254595, 0.18273872533785138, 0.19841987358949487, 0.21417162412495225, 0.22993996516963036, 0.24568527201535487, 0.26146534650226655, 0.27743457455400644, 0.2932306001027747, 0.30951104692487197, 0.325614048878265, 0.34167935778671316, 0.3577168794296289, 0.37386264863217467, 0.3896298755514682, 0.4053097455604979, 0.42072048471396656, 0.4358591123722553, 0.4510107518214728, 0.46550676513889283, 0.4801009019867445, 0.49416391234328333, 0.5081149867450925, 0.5218075352785295, 0.5352562220931161, 0.5484474820283218, 0.5615029115135364, 0.574241194865999, 0.586597731]","[4.195585, 4.194933, 4.194447, 4.194049, 4.193697, 4.193347, 4.193051, 4.192738, 4.192531, 4.192294, 4.192047, 4.191783, 4.191561, 4.191363, 4.191144, 4.190991, 4.190784, 4.190619, 4.190378, 4.19026, 4.190075, 4.189909, 4.189705, 4.189604, 4.189409, 4.189266, 4.189123, 4.188927, 4.188817, 4.18868, 4.188537, 4.188369, 4.188282, 4.188126, 4.187931, 4.187785, 4.187689, 4.187597, 4.187404, 4.187284, 4.187149, 4.187028, 4.186914, 4.186798, 4.186672, 4.18656, 4.186388, 4.186314, 4.18617, 4.186061, 4.185984, 4.18587, 4.18575, 4.185551, 4.185516, 4.185385, 4.185261, 4.185206, 4.185062, 4.18493, 4.184812, 4.184722, 4.184602, 4.184556, 4.184435, 4.184304, 4.184224, 4.184076, 4.184033, 4.183901, 4.183764, 4.183772, 4.183609, 4.183508, 4.183421, 4.183309, 4.183171, 4.183164, 4.182994, 4.182921, 4.182867, 4.182753, 4.18264, 4.18258, 4.182495, 4.182339, 4.182277, 4.182176, 4.18212, 4.182022, 4.182039]",1.507803,3.8,4.1
389,1.2,2.4,25,"[0.0, 0.0, 0.0002838633149837991, 0.00263911940633995, 0.0054117277563376885, 0.008625612043217287, 0.012354832218889875, 0.01669066750664836, 0.021702118927727627, 0.02736082488429202, 0.03384710375490458, 0.04094119815970389, 0.048778352221452825, 0.05741823389323428, 0.06682738465388509, 0.07713356303156853, 0.08815094045405227, 0.10012599986084403, 0.11278816251204835, 0.12631478218844328, 0.14041041426157946, 0.155029145024298, 0.17000418277923451, 0.1850167058391077, 0.20024121538207562, 0.21558240503556997, 0.23094900546973676, 0.24638044437404844, 0.261913008719866, 0.2775927076816539, 0.2932442757947913, 0.30911660568817445, 0.3248950590486871, 0.34074471316417393, 0.35640593069859683, 0.37203588394710957, 0.38755136610179636, 0.40281329813188677, 0.4177594447142846, 0.4326343043443685, 0.44725309407584646, 0.46162639142236, 0.4756628630711379, 0.48952406190935266, 0.5031189960392602, 0.5164622467516384, 0.5296280839531432, 0.5425275021309645, 0.5552302182188376, 0.566562579]","[4.195565, 4.19491, 4.194415, 4.194005, 4.193634, 4.193338, 4.192974, 4.192759, 4.192496, 4.192235, 4.191976, 4.191818, 4.19156, 4.191399, 4.191176, 4.190987, 4.190776, 4.19063, 4.190445, 4.190267, 4.190107, 4.189902, 4.189762, 4.189644, 4.189449, 4.18924, 4.18916, 4.189008, 4.18882, 4.188686, 4.188549, 4.188392, 4.188263, 4.188137, 4.187965, 4.187853, 4.187702, 4.187598, 4.1875, 4.187356, 4.187188, 4.187105, 4.186942, 4.186865, 4.186708, 4.18658, 4.186494, 4.186364, 4.186282, 4.186099, 4.186032, 4.185926, 4.185798, 4.185668, 4.185516, 4.185425, 4.185316, 4.18527, 4.185091, 4.185004, 4.184889, 4.184775, 4.184699, 4.184585, 4.184525, 4.184393, 4.18429, 4.184143, 4.184069, 4.183976, 4.183881, 4.183803, 4.18367, 4.183621, 4.183522, 4.183425, 4.183295, 4.183208, 4.183155, 4.18304, 4.18295, 4.182877, 4.182756, 4.182649, 4.182607, 4.182513, 4.182431, 4.182326, 4.182237, 4.182137, 4.182138]",1.5050370000000002,3.8,4.1
390,1.2,2.4,25,"[0.0, 0.0009597819431342775, 0.0027006513841781508, 0.00485172348510866, 0.0073609286310485945, 0.010321508684935976, 0.013885353598655045, 0.01799559982085435, 0.022706096701953813, 0.028153627982600578, 0.03430796319910849, 0.04120652307546725, 0.04884964002185283, 0.057186901931906314, 0.0662523606046374, 0.07616182119582289, 0.08700682746453323, 0.09855148221349963, 0.11099505844437915, 0.12403168189700536, 0.13785768671094803, 0.15209532284829266, 0.16660749390824117, 0.18140732501968382, 0.19643575031390254, 0.21149386996428504, 0.2266709381487573, 0.2419967133896788, 0.2573751868842969, 0.2727749393791654, 0.2882853301158908, 0.30405945380003785, 0.31965586076885905, 0.335425737734304, 0.3509674300084027, 0.3666158998950748, 0.38188851211151453, 0.3970717056265475, 0.4119678545191461, 0.4266538508330643, 0.4410008502607836, 0.4552346240317456, 0.46906755625218116, 0.48279357744725004, 0.4964345554232237, 0.5096509758943418, 0.5227041555400648, 0.5354788258501928, 0.5480385443863903, 0.559899653]","[4.195552, 4.194885, 4.194445, 4.194014, 4.193627, 4.193323, 4.192967, 4.192773, 4.192482, 4.192227, 4.19202, 4.191779, 4.19151, 4.191376, 4.191154, 4.190952, 4.190757, 4.1906, 4.190447, 4.190212, 4.190056, 4.189902, 4.18977, 4.189578, 4.189399, 4.189275, 4.189094, 4.189007, 4.188823, 4.188715, 4.1885, 4.188384, 4.188238, 4.188116, 4.18795, 4.187828, 4.187716, 4.187583, 4.187442, 4.187314, 4.187171, 4.187044, 4.186921, 4.18679, 4.186706, 4.186606, 4.186416, 4.186362, 4.186226, 4.186116, 4.185983, 4.185836, 4.185793, 4.185669, 4.185535, 4.18543, 4.185333, 4.185191, 4.185116, 4.185023, 4.184892, 4.184813, 4.184691, 4.184478, 4.18449, 4.184358, 4.184284, 4.18417, 4.184118, 4.184017, 4.183886, 4.183758, 4.183681, 4.183543, 4.183498, 4.183337, 4.183324, 4.183253, 4.183154, 4.183067, 4.182932, 4.182829, 4.182747, 4.182651, 4.182578, 4.182477, 4.182427, 4.182311, 4.182255, 4.182098, 4.182106]",1.5022710000000001,3.8,4.1
391,1.2,0.5,25,"[0.0, 0.0006347538376659449, 0.0023889120338194277, 0.004424544916527174, 0.006818755789865374, 0.009761021775377925, 0.013184214011976971, 0.017208771723296743, 0.021854909141949187, 0.0271512415868909, 0.03317673265147552, 0.04003265045007473, 0.04748946771268035, 0.05571387835319499, 0.06461307478283264, 0.07437432104141073, 0.08496651418939447, 0.09636643109348485, 0.10847815046411521, 0.12144747680380061, 0.13494389136982238, 0.1489662164896285, 0.16340853874413017, 0.1780163801540261, 0.19297652004957075, 0.20784628928992874, 0.22302302864596726, 0.23809774198111447, 0.2532829292882273, 0.2685493660661338, 0.2841015411026776, 0.29978571145639415, 0.3153893151061506, 0.3310730508352075, 0.34660225826017366, 0.3621334363743843, 0.37743700518407924, 0.3924930513389479, 0.40733552508557913, 0.42188470298879355, 0.43626847262011503, 0.45035882007915273, 0.4642753709821177, 0.4780040382494319, 0.49145043417068796, 0.5046475695366134, 0.5176151621530138, 0.5303945010614713, 0.5430243195599717, 0.553278728]","[4.195526, 4.194923, 4.194403, 4.193967, 4.1936, 4.193268, 4.192988, 4.192742, 4.192442, 4.192207, 4.191971, 4.191741, 4.191518, 4.1913, 4.191134, 4.19091, 4.190674, 4.190509, 4.190316, 4.190156, 4.190063, 4.189894, 4.18967, 4.189478, 4.189377, 4.189209, 4.189052, 4.188906, 4.188776, 4.188657, 4.188466, 4.188373, 4.188196, 4.188077, 4.187933, 4.187788, 4.187658, 4.1875, 4.187442, 4.187189, 4.187144, 4.187028, 4.186914, 4.186752, 4.186632, 4.186525, 4.18645, 4.186282, 4.186162, 4.186052, 4.185919, 4.185802, 4.185682, 4.185593, 4.185488, 4.185367, 4.185326, 4.185158, 4.184998, 4.184943, 4.184848, 4.184728, 4.184618, 4.184545, 4.184419, 4.184316, 4.184258, 4.184088, 4.184023, 4.183892, 4.183844, 4.183729, 4.183625, 4.183477, 4.18345, 4.183388, 4.183259, 4.183196, 4.183043, 4.182972, 4.182857, 4.182812, 4.182709, 4.182581, 4.1825, 4.182438, 4.182362, 4.182271, 4.182188, 4.182089, 4.182103]",1.499505,3.8,4.1
392,1.2,2.4,25,"[0.0, 0.0073038760256833035, 0.015981774623220632, 0.024845066074455954, 0.03400352816719866, 0.04346201901887525, 0.05308858341940853, 0.0629995354326566, 0.07309124825921848, 0.08346700595519504, 0.094103552502143, 0.1049526112204395, 0.11617251351924476, 0.12781602087666924, 0.139950267782647, 0.15263725106770432, 0.16596862461860074, 0.17998693204958466, 0.19472846504006774, 0.21034436420777303, 0.22682852475845966, 0.24376315291767486, 0.26105122309135614, 0.2783158646736852, 0.29617642871377636, 0.3139228681016878, 0.3315865281207759, 0.349284437943953, 0.366898446113369, 0.38451769290099425, 0.40210264430521425, 0.4196655859658276, 0.4369983619354176, 0.45432590793904576, 0.47138972624582204, 0.488442887477564, 0.5053294896957989, 0.5218997897014259, 0.5383526424232645, 0.5546225499270785, 0.5705854495760132, 0.5862315059889742, 0.6018572105268327, 0.6170473665476965, 0.6322099129973033, 0.6469247902614499, 0.6616464807873355, 0.6760654262735004, 0.6903417074943228, 0.70320329]","[4.195548, 4.194885, 4.194456, 4.193984, 4.193645, 4.193297, 4.193038, 4.192712, 4.1925, 4.192187, 4.19199, 4.191741, 4.191549, 4.191314, 4.191163, 4.190981, 4.190699, 4.190512, 4.190335, 4.190175, 4.189953, 4.189831, 4.189675, 4.189504, 4.189329, 4.189225, 4.189067, 4.188903, 4.188702, 4.188577, 4.188422, 4.188307, 4.188162, 4.188015, 4.187892, 4.187739, 4.187558, 4.187419, 4.187294, 4.187167, 4.187025, 4.186931, 4.186771, 4.186659, 4.186512, 4.186423, 4.186257, 4.186196, 4.186046, 4.185882, 4.185772, 4.185676, 4.185555, 4.185446, 4.185318, 4.18519, 4.185071, 4.184982, 4.184874, 4.184739, 4.184611, 4.184495, 4.184383, 4.184311, 4.184197, 4.184067, 4.184029, 4.183861, 4.18374, 4.183677, 4.183589, 4.18345, 4.183329, 4.183234, 4.183102, 4.183064, 4.182995, 4.182842, 4.182749, 4.182688, 4.182548, 4.182435, 4.182337, 4.182269, 4.18217, 4.182065, 4.18197, 4.181876, 4.181812, 4.181653]",1.4979904000000002,3.8,4.1
393,1.2,2.4,25,"[0.0, 0.0, 0.0008543609649430397, 0.003215996360528472, 0.00611917291738532, 0.009480247447811124, 0.013314445921187969, 0.017800521988152997, 0.02292693364312958, 0.028722111149576783, 0.03525278387999515, 0.04244872113152748, 0.05033711825093803, 0.059039236165614385, 0.06856108329263472, 0.07882740794922154, 0.0900817973893152, 0.10216696570951966, 0.11490530438265255, 0.1285068866106912, 0.14276095947230344, 0.15748116191052425, 0.17263290807664022, 0.18776642136543398, 0.2030610751085111, 0.21850744048713283, 0.234008858066949, 0.24956345168202299, 0.2649460175528176, 0.2804737769539158, 0.29619553269330434, 0.31211081947898167, 0.3278243835364239, 0.3436704161850393, 0.359359485357189, 0.3751039573598205, 0.39052039333789224, 0.40584340620814435, 0.42074734637102545, 0.43564560698853766, 0.45021903796138296, 0.46438559607732033, 0.47843474177663237, 0.4922036533120013, 0.5057425046590058, 0.5190297514099192, 0.5320395997965031, 0.5449394425977568, 0.5576129296482472, 0.5699520269999999]","[4.19552, 4.194871, 4.194415, 4.193989, 4.193635, 4.193314, 4.192965, 4.1927, 4.192486, 4.192196, 4.191965, 4.19172, 4.191526, 4.191281, 4.191112, 4.190906, 4.1907, 4.190531, 4.190323, 4.190186, 4.189968, 4.189817, 4.189622, 4.189456, 4.189336, 4.189157, 4.189004, 4.188872, 4.188721, 4.188539, 4.188417, 4.18828, 4.18816, 4.187993, 4.187845, 4.187668, 4.187547, 4.18749, 4.187339, 4.187135, 4.187006, 4.186898, 4.186759, 4.186617, 4.18652, 4.186412, 4.186248, 4.186147, 4.186042, 4.185886, 4.185809, 4.185647, 4.185552, 4.185451, 4.18531, 4.18527, 4.185082, 4.185015, 4.184906, 4.184783, 4.184665, 4.184587, 4.184478, 4.184332, 4.18423, 4.184079, 4.184076, 4.183944, 4.183834, 4.183733, 4.183563, 4.183492, 4.183486, 4.183354, 4.183229, 4.18312, 4.183033, 4.182939, 4.182857, 4.182734, 4.18265, 4.182547, 4.182493, 4.182362, 4.182286, 4.182217, 4.182134, 4.18197, 4.18193, 4.181841, 4.181828]",1.4964758,3.8,4.1
394,1.2,2.4,25,"[0.0, 0.0007320145780235574, 0.002457446700648655, 0.00450773390102729, 0.006942271784362192, 0.009846530866677528, 0.013284729280368217, 0.01728498364919521, 0.021899928824326682, 0.02713570054862464, 0.033111788517124305, 0.03980437995147474, 0.04722951540196918, 0.05543102669308095, 0.06438538892890673, 0.07421875528329862, 0.08481448213397391, 0.09615656996662245, 0.10852410420251128, 0.12151845253885582, 0.13517772878269607, 0.1494590589860726, 0.164011197028321, 0.17875088206229428, 0.19372280716803572, 0.20874167724489687, 0.22401459328714987, 0.23931250405325413, 0.254467449879762, 0.2701745597478081, 0.28566112098202556, 0.30127830636158187, 0.31705924869943614, 0.3326070865186056, 0.34819148822678964, 0.3635302654007359, 0.3788086589581295, 0.3938071477329178, 0.40865038205144183, 0.42324954318823504, 0.4375251087837449, 0.4516891708599775, 0.46543389145714287, 0.47907081743286634, 0.49259506126205516, 0.505647449793664, 0.5187128085125668, 0.5314929556469823, 0.5439741803153594, 0.5532447650000001]","[4.195504, 4.194909, 4.194367, 4.193956, 4.193635, 4.193259, 4.192975, 4.192666, 4.192388, 4.192157, 4.191955, 4.191747, 4.191523, 4.191227, 4.191047, 4.190851, 4.190651, 4.190531, 4.190343, 4.190138, 4.18997, 4.189817, 4.189653, 4.18949, 4.189354, 4.189191, 4.189041, 4.18886, 4.188768, 4.188583, 4.188438, 4.188293, 4.188137, 4.188032, 4.187872, 4.18773, 4.187613, 4.187495, 4.187314, 4.187207, 4.187068, 4.186931, 4.186812, 4.186682, 4.186596, 4.186489, 4.186327, 4.186219, 4.186073, 4.185996, 4.185851, 4.185772, 4.185654, 4.185495, 4.185355, 4.18531, 4.185206, 4.185068, 4.184964, 4.184835, 4.184741, 4.18461, 4.184525, 4.184467, 4.184311, 4.184246, 4.184151, 4.184014, 4.183889, 4.183841, 4.183716, 4.183667, 4.183547, 4.183428, 4.183332, 4.18326, 4.183119, 4.182996, 4.18295, 4.182828, 4.182757, 4.182673, 4.18257, 4.182476, 4.182453, 4.182337, 4.182228, 4.182143, 4.182038, 4.181971, 4.181952]",1.4949612,3.8,4.1
