Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
295,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008228027171230078, 0.0022933712775200944, 0.003919458519264702, 0.005920330952225428, 0.008247313233205128, 0.010927280317303256, 0.014080834571802736, 0.017775155573772294, 0.022073594593478678, 0.027137747248046323, 0.03302719793041883, 0.0399152813796795, 0.0476588023681951, 0.05633923779975033, 0.0659834599281478, 0.07644767579180191, 0.087650322534844, 0.09956360365596012, 0.111921724033787, 0.12476334453899722, 0.1380823788445769, 0.15180244101700552, 0.16570147387620915, 0.1799905513669412, 0.19452914374035052, 0.20912310823260374, 0.22391465205471597, 0.2386678074893838, 0.2533892442504953, 0.26793037815435344, 0.28242672823175513, 0.29673332832221794, 0.3108810042470563, 0.32489881150417693, 0.33852461350866314, 0.352124878098052, 0.36534671446782013, 0.3783787143505542, 0.3911908869167942, 0.40394179949840875, 0.4162981988174255, 0.426641781]","[4.19529, 4.194559, 4.194036, 4.193589, 4.193131, 4.192806, 4.192476, 4.192152, 4.191867, 4.191617, 4.191355, 4.19115, 4.190874, 4.190671, 4.19048, 4.190219, 4.19003, 4.189843, 4.189667, 4.189487, 4.189301, 4.189109, 4.188955, 4.188812, 4.188674, 4.188464, 4.188289, 4.188151, 4.18797, 4.187855, 4.187722, 4.18758, 4.187331, 4.187257, 4.187075, 4.186975, 4.186816, 4.186672, 4.18659, 4.186437, 4.186298, 4.186148, 4.186045, 4.185905, 4.185751, 4.185675, 4.185514, 4.185464, 4.18529, 4.185183, 4.185061, 4.184958, 4.184809, 4.184688, 4.184576, 4.184465, 4.184405, 4.184267, 4.184147, 4.184075, 4.183945, 4.183856, 4.183692, 4.183572, 4.183525, 4.183407, 4.183273, 4.183181, 4.183118, 4.182975, 4.182892, 4.182766, 4.182669, 4.182605, 4.182495, 4.182425, 4.182295, 4.182182, 4.182073, 4.182004, 4.181906, 4.181846, 4.18169, 4.181604, 4.181548, 4.181452, 4.181347, 4.181282, 4.181146, 4.181088, 4.181076]",1.4305542,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006834604089950096, 0.002141664823321832, 0.0037026696538518668, 0.005718602020670361, 0.008004990670196988, 0.010628620039947662, 0.013679199648715933, 0.017329788140056736, 0.02160241225245526, 0.026519188945837713, 0.032336325121041294, 0.03898300839124454, 0.04654783922168145, 0.055127488153846015, 0.06453079316405724, 0.07481672203144858, 0.08590040628262008, 0.09751995995208426, 0.10964529139500914, 0.12231146334941188, 0.13547809112370843, 0.1489630772288882, 0.16290271852875604, 0.17687110705831066, 0.1912499284950687, 0.2057514195549411, 0.22036567849873173, 0.23503298187697316, 0.24956282645731964, 0.2640296199361907, 0.27831990839475557, 0.29256818088711045, 0.30643935385397986, 0.3202227427076667, 0.3338513634790229, 0.34715435367069536, 0.36031353497969315, 0.37337780532364284, 0.38598036429572374, 0.3986380067526299, 0.41102769664430544, 0.423301008]","[4.195299, 4.194618, 4.19407, 4.193631, 4.193231, 4.192864, 4.192559, 4.192212, 4.191957, 4.191663, 4.19142, 4.191205, 4.190913, 4.190712, 4.190536, 4.190325, 4.190102, 4.189879, 4.189734, 4.189538, 4.189356, 4.18916, 4.189006, 4.188829, 4.188684, 4.188513, 4.188327, 4.188203, 4.188031, 4.187879, 4.187728, 4.187597, 4.187439, 4.187325, 4.187175, 4.187013, 4.186871, 4.186766, 4.186606, 4.186496, 4.18635, 4.186224, 4.186078, 4.185951, 4.185873, 4.185783, 4.185604, 4.185483, 4.185451, 4.185278, 4.185166, 4.185033, 4.184916, 4.184746, 4.18469, 4.184579, 4.184464, 4.184352, 4.18425, 4.184143, 4.18404, 4.183886, 4.183789, 4.18371, 4.183567, 4.183525, 4.183392, 4.183284, 4.183189, 4.18309, 4.182985, 4.182895, 4.182789, 4.182667, 4.182624, 4.182516, 4.182415, 4.18238, 4.182268, 4.18217, 4.182061, 4.182, 4.18186, 4.181808, 4.181695, 4.181632, 4.181555, 4.181419, 4.181369, 4.181275, 4.181282]",1.429546,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.004676516040294482, 0.009886856917102144, 0.015627980960104523, 0.02180711485954634, 0.028444928069702377, 0.03556516791641806, 0.04308527233289583, 0.05094993999522594, 0.05926284205428846, 0.0678493974042, 0.07687612044625979, 0.0862338512732252, 0.09601894313025172, 0.10620451332512329, 0.1168454789400917, 0.12796457165383787, 0.13967245238153958, 0.1520148931738874, 0.16502561828958234, 0.17879871777890236, 0.19327554826249504, 0.20849524062183247, 0.2242050216576816, 0.2403245480372692, 0.2567339640246006, 0.27367570580707956, 0.2907454554491653, 0.3079652064042755, 0.32535016215743306, 0.34264795830495565, 0.36019945785397733, 0.3774789163032789, 0.39461829785613134, 0.4114825018383922, 0.4281562922660108, 0.44469361897451054, 0.4610105174469096, 0.4772155082507279, 0.4930186164364183, 0.5087064873417069, 0.5241926985699658, 0.5394023741096765, 0.5545436733936593, 0.5694165102915447, 0.583863723953487, 0.598300027292929, 0.6124897949596975, 0.62655462934088, 0.63995161]","[4.195306, 4.194574, 4.194021, 4.193614, 4.193172, 4.192821, 4.192498, 4.192181, 4.191874, 4.191628, 4.191369, 4.191142, 4.190897, 4.190695, 4.190472, 4.190242, 4.189993, 4.189814, 4.189617, 4.189454, 4.189275, 4.189075, 4.188918, 4.188725, 4.188596, 4.188428, 4.188293, 4.188068, 4.187893, 4.18781, 4.187632, 4.187447, 4.18734, 4.187158, 4.187065, 4.186872, 4.18671, 4.186539, 4.186456, 4.186354, 4.186188, 4.186051, 4.185874, 4.18577, 4.185651, 4.185518, 4.185396, 4.185209, 4.185186, 4.185039, 4.184907, 4.184766, 4.18463, 4.184519, 4.184406, 4.184301, 4.184179, 4.184015, 4.183932, 4.183789, 4.183709, 4.18355, 4.183471, 4.183365, 4.183217, 4.183118, 4.183062, 4.182872, 4.182839, 4.182689, 4.182623, 4.182493, 4.182346, 4.182277, 4.182192, 4.182084, 4.181966, 4.181884, 4.181784, 4.181683, 4.181537, 4.181411, 4.181375, 4.181286, 4.18119, 4.181085, 4.181008, 4.180877, 4.180818, 4.180663, 4.18067]",1.4280978,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009589802745221666, 0.0024674829217008654, 0.004202586376907661, 0.006243244822031056, 0.008682732898722062, 0.011473993286068766, 0.014726476164193017, 0.018539385333573855, 0.022930202165044388, 0.02819339967873161, 0.03428134502512827, 0.04128884355620721, 0.0492292321044823, 0.05823081729199966, 0.06802804362430045, 0.07868884078217799, 0.0901197665532527, 0.102338548602633, 0.11503804359797853, 0.12835053056327703, 0.14186238260289266, 0.15588890757713048, 0.17023593783964924, 0.18479838962696812, 0.19968383758423322, 0.2145991986164277, 0.22974385421653393, 0.24471407000420164, 0.25958596866417044, 0.27458849388470136, 0.28929371639776275, 0.3038576064183958, 0.31819756606754507, 0.33238833632181647, 0.3462893749591841, 0.3598743599913706, 0.3733416998465404, 0.38651859835671065, 0.39960476828683594, 0.41237308573949416, 0.42482939429595007, 0.43718213477262174, 0.446636777]","[4.195245, 4.19458, 4.194012, 4.193589, 4.193135, 4.192801, 4.192431, 4.192172, 4.191853, 4.191611, 4.191331, 4.191092, 4.19084, 4.19065, 4.190414, 4.190238, 4.190042, 4.189791, 4.189614, 4.189441, 4.189263, 4.189099, 4.188898, 4.188746, 4.188567, 4.188376, 4.188281, 4.188063, 4.187942, 4.187763, 4.187648, 4.187496, 4.187302, 4.187164, 4.187004, 4.186897, 4.186753, 4.186592, 4.186496, 4.186336, 4.186172, 4.186067, 4.185898, 4.185797, 4.185694, 4.185538, 4.185453, 4.185281, 4.185195, 4.185033, 4.184973, 4.184811, 4.184701, 4.184587, 4.184464, 4.184346, 4.184185, 4.184098, 4.18397, 4.183873, 4.18377, 4.183654, 4.183538, 4.183408, 4.18334, 4.183243, 4.183093, 4.183007, 4.182901, 4.182836, 4.182684, 4.182562, 4.182471, 4.182406, 4.182305, 4.182199, 4.18206, 4.181959, 4.181895, 4.181786, 4.181693, 4.181593, 4.181513, 4.181399, 4.181312, 4.181226, 4.181108, 4.181024, 4.180935, 4.180853, 4.180838]",1.4266496,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007401908117649915, 0.0022233013587013768, 0.0038477905796735876, 0.005893520209871663, 0.008241596424401683, 0.010927281354006547, 0.014077494206614333, 0.017804648703678507, 0.022165617844308476, 0.02727541352760742, 0.03324543300997037, 0.040186975485728776, 0.048073873712636335, 0.056933613701925824, 0.06665614217171319, 0.07732893889517489, 0.08870809812605236, 0.10069687128451348, 0.11329318699639473, 0.12600717266659664, 0.13928888054638514, 0.15298676579828493, 0.16696028716425218, 0.18120479061790118, 0.19553432683073946, 0.21013020681526715, 0.22481210398693285, 0.2395069629293443, 0.2540209279378208, 0.2686493514570472, 0.2830370253912153, 0.29727030824662043, 0.3113429912755107, 0.32520049900918124, 0.33879140921271106, 0.3522774129128741, 0.3655362951593254, 0.37849512468206964, 0.3912571433740624, 0.40387681519661484, 0.4162233677075959, 0.42663606]","[4.195283, 4.194547, 4.194078, 4.193567, 4.193159, 4.192806, 4.19249, 4.192177, 4.191882, 4.191646, 4.191331, 4.191144, 4.190876, 4.190629, 4.190454, 4.190233, 4.190023, 4.18988, 4.189635, 4.189436, 4.189301, 4.189101, 4.188947, 4.188756, 4.188579, 4.188473, 4.188265, 4.188122, 4.187984, 4.187812, 4.187668, 4.187528, 4.187374, 4.187222, 4.187079, 4.186952, 4.186781, 4.186693, 4.186502, 4.186406, 4.186238, 4.186153, 4.186023, 4.185903, 4.185738, 4.185661, 4.185497, 4.185408, 4.18529, 4.185145, 4.185027, 4.184923, 4.184793, 4.18474, 4.184583, 4.184458, 4.184353, 4.184216, 4.184178, 4.18403, 4.183922, 4.183833, 4.183703, 4.183565, 4.183475, 4.1834, 4.183256, 4.183175, 4.183077, 4.183002, 4.182906, 4.182789, 4.18266, 4.182596, 4.182472, 4.182389, 4.182289, 4.18217, 4.182089, 4.181991, 4.181898, 4.181824, 4.181772, 4.181653, 4.181546, 4.18148, 4.181357, 4.181291, 4.18119, 4.181107, 4.181107]",1.4252014,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011079640508450872, 0.002581333563223432, 0.004318102925384687, 0.006329931572458535, 0.008761963727010755, 0.011555539908584274, 0.014830640014623114, 0.018676556585206318, 0.02314372443678642, 0.02850789098920272, 0.034655108705929374, 0.04172698773383945, 0.04983764493206283, 0.0588500948005769, 0.06879716947932255, 0.07951333356474635, 0.09102538565370093, 0.10301469155431119, 0.11552412193221298, 0.1284579520532206, 0.14184249378052127, 0.15552420216039636, 0.169284927355881, 0.18330501543516495, 0.19761132940667617, 0.2119100609623797, 0.2265536724549143, 0.24096780073933782, 0.2554923461471978, 0.26986969142276146, 0.28403746239141703, 0.29810953825029574, 0.31190097390447263, 0.325380415579067, 0.33882737070240176, 0.35205300703474396, 0.365041092003622, 0.37783030839231113, 0.39036510051885964, 0.4028401659569837, 0.413309659]","[4.195224, 4.194551, 4.193974, 4.193577, 4.193153, 4.192787, 4.192469, 4.192122, 4.191833, 4.191556, 4.19133, 4.191087, 4.190842, 4.190624, 4.190419, 4.190198, 4.190027, 4.18982, 4.189633, 4.189435, 4.189265, 4.189077, 4.188901, 4.188743, 4.188612, 4.188426, 4.188222, 4.188101, 4.187999, 4.187786, 4.187648, 4.187518, 4.187394, 4.187248, 4.187056, 4.186928, 4.18681, 4.186686, 4.18654, 4.186386, 4.186268, 4.186148, 4.185981, 4.185925, 4.185773, 4.185607, 4.1855, 4.185405, 4.185257, 4.185173, 4.18501, 4.184889, 4.184824, 4.184697, 4.184612, 4.184481, 4.184396, 4.184246, 4.184148, 4.184049, 4.183916, 4.18382, 4.183692, 4.183616, 4.183507, 4.183405, 4.183304, 4.183194, 4.183113, 4.183, 4.182879, 4.182786, 4.182738, 4.182607, 4.182487, 4.182411, 4.182303, 4.182224, 4.182102, 4.182041, 4.181946, 4.181879, 4.181746, 4.181636, 4.181583, 4.18148, 4.18139, 4.181287, 4.181256, 4.181134, 4.181135]",1.4237532,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000577836650889695, 0.002049432053756724, 0.003590287360680159, 0.005607666089443854, 0.007874268740132546, 0.010496616120751654, 0.013566793026376813, 0.017214495245787515, 0.021508777168431442, 0.026442593077231565, 0.032297310382866554, 0.039080484802078215, 0.04676542213439847, 0.05544988484183648, 0.06497860066868488, 0.07541105144973055, 0.08648964226005225, 0.0981876720743746, 0.11049780876281003, 0.12301404687028845, 0.13613175961664392, 0.1497945415781554, 0.16373701980313288, 0.17760773870007135, 0.19169761106970123, 0.20609025761322072, 0.22060889320634905, 0.2348540465182986, 0.24931972229646332, 0.26352581282438553, 0.2777728783948151, 0.29182553806727585, 0.3057605495052255, 0.31954100485694775, 0.3331242958673267, 0.3465395827428595, 0.35983623798435416, 0.372797602878762, 0.3857759687596091, 0.39840623000803577, 0.409987209]","[4.195247, 4.19455, 4.193969, 4.193555, 4.193171, 4.19275, 4.192414, 4.192112, 4.19181, 4.191499, 4.191278, 4.191031, 4.190821, 4.190595, 4.190375, 4.190135, 4.189978, 4.189772, 4.189572, 4.189458, 4.1892, 4.189033, 4.188861, 4.188755, 4.18856, 4.188383, 4.188177, 4.188046, 4.187866, 4.187791, 4.187601, 4.187491, 4.187345, 4.187147, 4.186984, 4.186889, 4.186721, 4.186575, 4.186481, 4.186406, 4.18619, 4.186035, 4.185964, 4.185843, 4.185689, 4.185596, 4.185477, 4.185341, 4.185239, 4.185068, 4.184958, 4.18486, 4.184747, 4.184628, 4.184514, 4.184349, 4.18431, 4.184192, 4.184105, 4.183952, 4.183863, 4.183696, 4.183651, 4.183558, 4.183476, 4.18334, 4.18321, 4.183165, 4.183055, 4.182912, 4.182826, 4.182718, 4.182612, 4.182518, 4.182445, 4.182373, 4.18228, 4.18214, 4.182083, 4.181998, 4.181872, 4.181772, 4.181711, 4.181589, 4.181515, 4.181425, 4.181307, 4.181218, 4.181185, 4.181082, 4.181075]",1.422305,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.001441202552479627, 0.006288520013482117, 0.011644733173497172, 0.01750262549227593, 0.02387093870391435, 0.030683588138416512, 0.037977305795108385, 0.045687867377457086, 0.05380573680810238, 0.062349553637783564, 0.07122161871769943, 0.0805575010262113, 0.09038880719390163, 0.10048754438169066, 0.11121211066640196, 0.12236037701784075, 0.1340938076931105, 0.14662391394932406, 0.15986482453294562, 0.1738896556202987, 0.18872579085287808, 0.20421769817582322, 0.22041331879388082, 0.23701257337795917, 0.25385393329333356, 0.2712258881294524, 0.28885162498876127, 0.3066731465001794, 0.32449860293862454, 0.3424951592172564, 0.3602155267569109, 0.37775315608315924, 0.3951410117785423, 0.4120953746403273, 0.4288801959759194, 0.4451901878952469, 0.46150042960312887, 0.47714950259306566, 0.49280527592966206, 0.5081446492525209, 0.5232852377247428, 0.5380447891790556, 0.5526164349696857, 0.5671177231856238, 0.5813528836491355, 0.595441987299841, 0.6092181560508412, 0.6228970669597726, 0.63328453]","[4.195264, 4.194575, 4.194014, 4.193567, 4.193165, 4.192787, 4.192446, 4.192132, 4.191858, 4.191575, 4.191289, 4.191065, 4.190825, 4.190605, 4.1904, 4.190199, 4.18995, 4.189782, 4.189596, 4.189409, 4.189189, 4.189021, 4.188823, 4.188643, 4.188485, 4.18832, 4.188138, 4.187995, 4.187864, 4.187718, 4.187514, 4.187387, 4.187232, 4.187075, 4.186971, 4.186804, 4.186636, 4.186517, 4.186339, 4.186195, 4.186107, 4.18591, 4.185805, 4.185682, 4.18556, 4.185415, 4.185295, 4.185141, 4.185025, 4.184889, 4.184795, 4.184639, 4.184516, 4.184426, 4.184301, 4.184209, 4.18406, 4.183922, 4.183842, 4.183719, 4.183611, 4.18343, 4.183385, 4.183256, 4.183108, 4.183039, 4.182936, 4.182783, 4.182716, 4.182585, 4.182505, 4.182385, 4.182306, 4.182154, 4.182035, 4.181908, 4.181846, 4.181761, 4.181645, 4.18154, 4.181446, 4.181284, 4.181238, 4.181088, 4.181016, 4.180914, 4.180813, 4.180684, 4.180636, 4.180535, 4.180532]",1.4216024,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013336216641224867, 0.0028382549297747673, 0.004707723997404083, 0.006777281477897641, 0.0093264061321316, 0.012249043959061201, 0.015645724520347164, 0.019615851449494823, 0.02428533862342368, 0.029702345457628152, 0.03600952252578885, 0.043244126244515985, 0.05143090881118985, 0.06061929610140887, 0.0707607601091737, 0.0818310115891107, 0.09353921655207208, 0.10598767657381836, 0.11889651495166939, 0.13232333673149033, 0.14611985219444346, 0.16030445321278602, 0.1747142954481831, 0.18942255961276913, 0.2041790553343087, 0.2191480624071303, 0.2342342650193802, 0.24905930186176453, 0.26398118961667427, 0.27860493129463887, 0.29316460826118845, 0.30738586504490795, 0.3215390362841862, 0.33538973151660006, 0.3490285430524783, 0.3624603223581589, 0.3756678642279336, 0.38859678319972274, 0.40132662006236663, 0.41389640895367225, 0.4261732058549045, 0.436652644]","[4.195257, 4.194557, 4.193979, 4.193555, 4.193128, 4.192782, 4.1924, 4.192085, 4.191844, 4.191596, 4.19131, 4.19105, 4.190825, 4.190606, 4.190391, 4.190135, 4.189951, 4.189755, 4.189565, 4.189415, 4.189178, 4.188991, 4.188806, 4.188673, 4.188557, 4.188344, 4.188156, 4.188029, 4.187838, 4.187698, 4.187542, 4.18739, 4.187263, 4.187077, 4.186921, 4.18682, 4.186642, 4.186565, 4.186377, 4.186268, 4.186141, 4.185984, 4.185884, 4.18575, 4.185596, 4.185475, 4.185335, 4.185219, 4.185068, 4.18497, 4.184843, 4.184762, 4.184603, 4.184497, 4.184412, 4.184254, 4.184147, 4.18404, 4.183915, 4.183813, 4.183695, 4.183614, 4.183463, 4.183342, 4.183228, 4.183107, 4.183052, 4.182904, 4.182852, 4.182687, 4.182632, 4.1825, 4.182366, 4.182264, 4.182215, 4.182113, 4.181976, 4.181892, 4.181797, 4.181676, 4.181583, 4.181499, 4.181347, 4.181301, 4.181212, 4.181117, 4.181019, 4.180948, 4.18085, 4.180745, 4.180746]",1.4208998,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1295005513987412e-05, 0.0014955270047300705, 0.0029797590039461535, 0.004875788316031975, 0.0069607261865611775, 0.009508035046410755, 0.012448387151347804, 0.015852774161002697, 0.01984491399109433, 0.024532114250640155, 0.02994572143223305, 0.036313485581830104, 0.0434670707944715, 0.051733327695107724, 0.060855128395938915, 0.0709437919002672, 0.08183166662435153, 0.09356070174547368, 0.10567693182278634, 0.11833943303230024, 0.13141600119056346, 0.1448283848418021, 0.1586195555275359, 0.17260454831076197, 0.18687873200260746, 0.20123888678920926, 0.21564079049250154, 0.230272493608583, 0.24472210993863097, 0.2591773966589123, 0.2734680361485882, 0.2874414382507759, 0.30135801953034985, 0.3150080760565149, 0.32848692930714685, 0.34164668545069354, 0.3547496590117821, 0.36755296950418537, 0.38023586155914135, 0.3925897450139836, 0.4047460359011814, 0.41665240400000003]","[4.195248, 4.194538, 4.193969, 4.193502, 4.193143, 4.192751, 4.192453, 4.192127, 4.191818, 4.19155, 4.191341, 4.19107, 4.19085, 4.190572, 4.190365, 4.190184, 4.189926, 4.189754, 4.189627, 4.189376, 4.189158, 4.189004, 4.18883, 4.18863, 4.188505, 4.188337, 4.188179, 4.187966, 4.187855, 4.187685, 4.187546, 4.187415, 4.187232, 4.187077, 4.186961, 4.186826, 4.186661, 4.186508, 4.18639, 4.186241, 4.186081, 4.186017, 4.185842, 4.185753, 4.185633, 4.185461, 4.185338, 4.185212, 4.185116, 4.184973, 4.184837, 4.18476, 4.184591, 4.184526, 4.184389, 4.184258, 4.184157, 4.184051, 4.183954, 4.183827, 4.183665, 4.183599, 4.18347, 4.183359, 4.183286, 4.183173, 4.183072, 4.182956, 4.182854, 4.182769, 4.182652, 4.182559, 4.182446, 4.182345, 4.182243, 4.182138, 4.18206, 4.181941, 4.181846, 4.181765, 4.181644, 4.181541, 4.181459, 4.18137, 4.18129, 4.181182, 4.181103, 4.180953, 4.1809, 4.180805, 4.1808]",1.4201972,3.8,4.1
305,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013250117103420517, 0.001612740662739736, 0.0030929801544453753, 0.005037148976426887, 0.007172689296779619, 0.00971430065745946, 0.012738204443773452, 0.01619208932001126, 0.02033351565389289, 0.025133273341751566, 0.030734487155024144, 0.037203811765680495, 0.04461260395950298, 0.052868393185206565, 0.06220774327976508, 0.07240570864191734, 0.08341607902245693, 0.09498997981510271, 0.1070123699052639, 0.11962504796881757, 0.132609323637362, 0.14590586206627948, 0.1594551801382092, 0.17326035274288337, 0.18745419006672737, 0.20162961688813874, 0.21590371447619078, 0.23017643581074798, 0.24430783048343113, 0.25840803610744, 0.2723665481353899, 0.28619904032820265, 0.2997759163151096, 0.313180125773346, 0.32642635926116487, 0.33953287396022336, 0.35233862009071865, 0.3649329523050202, 0.37739331427189704, 0.38953284481862566, 0.399972956]","[4.195217, 4.194509, 4.193988, 4.193579, 4.19313, 4.192756, 4.192382, 4.19211, 4.191778, 4.191526, 4.191267, 4.191004, 4.190779, 4.190552, 4.190351, 4.190165, 4.189985, 4.189719, 4.189557, 4.189378, 4.1892, 4.188985, 4.188806, 4.188663, 4.188521, 4.18828, 4.188157, 4.188004, 4.187853, 4.187716, 4.187567, 4.187387, 4.18723, 4.187118, 4.186975, 4.186831, 4.18669, 4.186566, 4.186423, 4.186234, 4.186172, 4.186042, 4.185893, 4.185799, 4.185637, 4.185486, 4.185351, 4.1853, 4.185119, 4.18502, 4.184925, 4.184793, 4.184676, 4.184582, 4.18445, 4.184331, 4.184178, 4.184133, 4.183977, 4.183938, 4.183782, 4.183719, 4.183579, 4.183466, 4.183357, 4.183271, 4.183161, 4.183089, 4.182951, 4.182808, 4.182718, 4.182631, 4.182542, 4.182432, 4.182355, 4.18223, 4.182166, 4.182058, 4.181958, 4.181891, 4.181754, 4.181674, 4.181583, 4.181479, 4.181402, 4.181297, 4.181207, 4.181125, 4.181046, 4.180943, 4.180943]",1.4194946,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000980213702563737, 0.0024570990116082585, 0.004161628810326473, 0.006200645545020254, 0.008617794649173706, 0.01139413011912238, 0.014651869440718964, 0.018466234318605106, 0.022945221971855966, 0.028229118989392184, 0.03435883446357624, 0.041388796352060636, 0.04921632371727675, 0.058000121322964907, 0.06761821244952188, 0.07827932547819641, 0.08946696167374622, 0.10135833229093288, 0.11355412291596573, 0.12620878303924493, 0.13919641553968215, 0.15252385196621118, 0.1661775057543359, 0.17999329171624642, 0.19403529816420179, 0.20800836777573609, 0.22213968905183717, 0.23630257402671875, 0.2501471204191474, 0.26416237322902075, 0.27789183825076413, 0.2913097612729685, 0.3046808532024887, 0.31793194198824776, 0.3309242473663214, 0.34357601132878185, 0.3561881645589386, 0.36858173229346863, 0.38074913147180495, 0.389998633]","[4.19521, 4.194493, 4.193979, 4.193489, 4.193107, 4.192723, 4.19238, 4.192044, 4.191734, 4.191491, 4.191282, 4.190988, 4.190741, 4.190553, 4.190359, 4.190142, 4.189939, 4.189747, 4.189529, 4.189349, 4.189147, 4.188954, 4.18878, 4.188663, 4.18849, 4.188327, 4.188149, 4.187985, 4.187838, 4.187687, 4.187558, 4.187401, 4.187246, 4.1871, 4.187001, 4.186816, 4.186691, 4.186537, 4.186392, 4.186286, 4.186123, 4.186033, 4.185861, 4.185751, 4.185633, 4.185534, 4.185385, 4.185276, 4.185153, 4.184991, 4.184897, 4.184778, 4.184669, 4.184536, 4.184442, 4.184315, 4.184237, 4.184107, 4.183973, 4.183926, 4.183757, 4.183661, 4.183571, 4.183477, 4.183358, 4.183268, 4.183141, 4.183017, 4.182925, 4.182836, 4.182721, 4.182605, 4.182544, 4.182459, 4.182333, 4.182241, 4.182158, 4.182051, 4.181917, 4.181866, 4.181766, 4.181665, 4.18159, 4.181498, 4.181393, 4.181331, 4.181226, 4.181121, 4.181027, 4.180946, 4.180953]",1.418792,3.8,4.1
307,1.2,2.4,25,"[0.0, 0.003905719075702141, 0.008605079284454538, 0.013727769749414191, 0.019379524367025613, 0.02552789133667386, 0.03214011361655981, 0.039174254853492636, 0.046544065615413806, 0.05436679617348906, 0.06259023043755746, 0.07116414138271421, 0.08014331494512442, 0.08948571232024483, 0.09927722195706035, 0.10951151778205612, 0.12012150296947025, 0.13144273092995767, 0.14320204024421, 0.15563233183673375, 0.16863778641198765, 0.18241130331991864, 0.19682719424274878, 0.21187207040384068, 0.22756416328250767, 0.24352052515321893, 0.25972572319118203, 0.2764284373102208, 0.29319830300069355, 0.31015104793801246, 0.32698665825564194, 0.3439591853431362, 0.3608187253305975, 0.37759797611036316, 0.39425981568111024, 0.41085620667439743, 0.427263119730501, 0.4433777923583837, 0.4593627026383365, 0.47500747273890875, 0.49052545010371307, 0.5058468052448498, 0.5209036839703146, 0.5358905315451892, 0.5505066905663966, 0.5651612587103398, 0.5795811453387386, 0.5936667341686808, 0.6076924214407565, 0.61995404]","[4.195232, 4.194518, 4.193988, 4.193513, 4.19309, 4.192749, 4.192405, 4.192086, 4.191858, 4.191513, 4.191272, 4.191031, 4.190763, 4.19056, 4.190326, 4.190105, 4.189897, 4.189711, 4.189512, 4.189319, 4.189114, 4.188963, 4.188746, 4.188645, 4.188435, 4.188257, 4.188096, 4.187966, 4.187737, 4.187584, 4.187457, 4.187269, 4.187168, 4.186987, 4.186831, 4.186702, 4.18657, 4.186409, 4.186277, 4.186096, 4.186025, 4.185805, 4.185719, 4.185517, 4.185435, 4.185302, 4.185193, 4.185016, 4.184914, 4.184755, 4.184654, 4.184546, 4.184405, 4.184286, 4.184174, 4.184035, 4.183914, 4.183778, 4.183677, 4.183531, 4.18344, 4.183281, 4.183202, 4.183082, 4.182993, 4.182856, 4.182751, 4.182629, 4.182519, 4.182443, 4.182286, 4.182199, 4.182108, 4.181985, 4.181871, 4.181787, 4.181652, 4.181591, 4.181479, 4.18134, 4.181248, 4.181173, 4.181087, 4.180946, 4.180852, 4.180744, 4.180607, 4.180537, 4.180442, 4.180335, 4.180318]",1.4169808000000002,3.8,4.1
