Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
230,1.2,2.4,25,"[0.0, 0.0039979067513928185, 0.009943300940329997, 0.01613588878138429, 0.02256552340420477, 0.02934962574212134, 0.036419285891697364, 0.0440131701902584, 0.05200260891792209, 0.06068864856960794, 0.07005787798331083, 0.08041863541707227, 0.09194414960200216, 0.10505940672290036, 0.12013445936120802, 0.13760881796470897, 0.1571251484410764, 0.17826843966527162, 0.2001978539457252, 0.22234648488706255, 0.24481300039381898, 0.26756153252165665, 0.29032098276215496, 0.31336407634370156, 0.33621253074396756, 0.3592038661575785, 0.3816920152950203, 0.40334385848334103, 0.4244638240233223, 0.44493257631395744, 0.46477767418666016, 0.48389053966604734, 0.5023827504088816, 0.5203072170544552, 0.5376457067979951, 0.5544244939543501, 0.5708269206847915, 0.586851115963853, 0.6023004775624348, 0.6175274456332304, 0.6322152745948739, 0.6466607962693814, 0.6607176911108906, 0.674497845867865, 0.6878974730797289, 0.7010372386051994, 0.7139088121360176, 0.7264135467624648, 0.738839249186175, 0.74970872]","[4.196376, 4.19584, 4.195447, 4.195129, 4.194815, 4.194604, 4.194358, 4.194144, 4.193982, 4.193727, 4.193601, 4.193411, 4.193242, 4.193083, 4.192977, 4.192787, 4.192674, 4.192495, 4.192377, 4.192242, 4.192099, 4.192006, 4.191879, 4.191738, 4.191604, 4.191479, 4.191366, 4.191257, 4.191149, 4.191031, 4.19092, 4.190836, 4.190715, 4.19066, 4.190506, 4.190375, 4.190283, 4.190187, 4.190082, 4.189985, 4.189921, 4.189816, 4.189731, 4.18957, 4.189569, 4.189419, 4.189355, 4.189265, 4.189161, 4.189091, 4.188985, 4.188871, 4.188808, 4.18872, 4.188651, 4.188567, 4.188456, 4.188374, 4.188301, 4.188201, 4.188115, 4.188029, 4.187948, 4.187885, 4.187805, 4.187672, 4.187647, 4.187565, 4.187472, 4.187395, 4.187317, 4.187256, 4.187162, 4.187086, 4.187004, 4.186958, 4.18688, 4.186806, 4.186703, 4.186654, 4.186578, 4.186492, 4.186429, 4.186344, 4.186278, 4.186226, 4.186171, 4.186093, 4.186038, 4.185967]",1.4953020000000001,3.8,4.1
231,1.2,0.5,25,"[0.0, 0.0035551754808736957, 0.009478096632532865, 0.015706932704352583, 0.02213948479079285, 0.028890053734065876, 0.036007278693531944, 0.04361204404149503, 0.05162045701357841, 0.0602093934093902, 0.06958182456469285, 0.07984200735538526, 0.09141144912641792, 0.10448567524088555, 0.11940757469387718, 0.13662432293752752, 0.15599139163469317, 0.17688051147474343, 0.1986228072865856, 0.22072447533245393, 0.2428665992362264, 0.2652088096428564, 0.2877529490495877, 0.310539770380952, 0.3333989444843645, 0.3558838216735979, 0.3781425010436563, 0.39975358257507776, 0.4208547749141677, 0.4411146254562044, 0.4608173976914217, 0.479767642582938, 0.49811466698743156, 0.5159636971498385, 0.5331991116744332, 0.5500139043851637, 0.5662495251121037, 0.5822100236463372, 0.5976399069172925, 0.6127104563205883, 0.6274961761069762, 0.6418671960915276, 0.6559192528601323, 0.6695971864191972, 0.6830183951953781, 0.6962022492819714, 0.7091589544649828, 0.7217649593460934, 0.7340633103165403, 0.74299624]","[4.196335, 4.195827, 4.195407, 4.195152, 4.194825, 4.194558, 4.194323, 4.194104, 4.193929, 4.193684, 4.19354, 4.193339, 4.19325, 4.193049, 4.192923, 4.192719, 4.192626, 4.192482, 4.192369, 4.192224, 4.19208, 4.191949, 4.191833, 4.191695, 4.191596, 4.191473, 4.191354, 4.191222, 4.191092, 4.190978, 4.190905, 4.190796, 4.190638, 4.190633, 4.190474, 4.190392, 4.190243, 4.190126, 4.190094, 4.189961, 4.189869, 4.189811, 4.189655, 4.189573, 4.189487, 4.189373, 4.189311, 4.189181, 4.189123, 4.189034, 4.188908, 4.188854, 4.18877, 4.188682, 4.188542, 4.18851, 4.188422, 4.188318, 4.188259, 4.188188, 4.188044, 4.187963, 4.187955, 4.187802, 4.187755, 4.187682, 4.187618, 4.187538, 4.187433, 4.187346, 4.187278, 4.187235, 4.187116, 4.18707, 4.186981, 4.186908, 4.186816, 4.186765, 4.186674, 4.186568, 4.186542, 4.186462, 4.186394, 4.186346, 4.186255, 4.186194, 4.186147, 4.186073, 4.185955, 4.185899, 4.185899]",1.492374,3.8,4.1
232,1.2,2.4,25,"[0.0, 0.00556488621098411, 0.013210576638510385, 0.021127877693011, 0.029260498293179643, 0.037755194511988305, 0.0465882905902584, 0.0558318157765097, 0.06546145774007264, 0.07563115252438704, 0.08651237830371653, 0.0984198626550257, 0.11154289128245617, 0.12658570373964886, 0.14415387315270936, 0.16413745204422833, 0.18649680985454856, 0.21011123158710907, 0.2338555574581246, 0.2576537229315148, 0.2810995079910038, 0.3043416013535548, 0.32761446522458215, 0.350826940230185, 0.37405678436344847, 0.39700879960583024, 0.4196446392117301, 0.44170799068458777, 0.4632301612153972, 0.48372334554647856, 0.5037282815201667, 0.5232952965580829, 0.5418674997943068, 0.5600998391401296, 0.5775975843421327, 0.5947722859494419, 0.6114476273216266, 0.6277534616898006, 0.6435556883158658, 0.6590671545887794, 0.6740592153169294, 0.6889031781651618, 0.7034067283966199, 0.7175519481341305, 0.7313824592496859, 0.74505738404355, 0.7583681858134548, 0.7714886514804757, 0.7842938537685876, 0.7966586]","[4.196393, 4.195894, 4.195443, 4.19515, 4.19485, 4.194583, 4.19435, 4.194202, 4.19395, 4.193784, 4.193582, 4.19342, 4.193271, 4.193129, 4.192933, 4.192817, 4.192656, 4.192514, 4.192396, 4.192265, 4.192128, 4.191989, 4.191869, 4.191742, 4.191615, 4.191516, 4.191387, 4.191262, 4.191193, 4.191023, 4.190973, 4.190805, 4.190688, 4.190608, 4.190505, 4.190445, 4.190273, 4.190192, 4.190103, 4.189972, 4.189909, 4.189787, 4.189705, 4.189605, 4.189518, 4.189409, 4.189306, 4.189207, 4.189142, 4.189032, 4.18895, 4.188842, 4.188766, 4.188665, 4.18855, 4.188491, 4.188416, 4.188334, 4.18825, 4.188134, 4.188087, 4.187969, 4.187888, 4.187802, 4.187737, 4.187611, 4.187531, 4.187452, 4.187394, 4.187266, 4.187212, 4.18716, 4.187078, 4.186975, 4.186928, 4.186833, 4.186759, 4.186671, 4.186601, 4.186533, 4.186411, 4.186405, 4.186301, 4.186211, 4.186153, 4.186064, 4.185988, 4.185925, 4.185848, 4.185764, 4.185785]",1.4888284,3.8,4.1
233,1.2,2.4,25,"[0.0, 0.0042436429484777605, 0.01018498908470232, 0.01640476453794855, 0.022838670029396338, 0.029582205719321186, 0.0366788546741493, 0.04423715148982674, 0.05237050991363856, 0.061019309612208694, 0.07049374767064734, 0.08094576826763802, 0.09264660471243008, 0.10610797686387982, 0.12164332466165395, 0.13947778121812934, 0.1592549486554614, 0.1805449525068528, 0.20251171306122348, 0.2249617316977848, 0.24740885084522643, 0.2699755712092946, 0.2926744035782005, 0.3156882897321731, 0.33854134794781787, 0.3613590254555027, 0.3835799294896852, 0.40526511645391805, 0.42616266372423495, 0.44651209324301344, 0.46610939923977046, 0.48496720760348644, 0.5032701847808327, 0.5210083002160847, 0.5381498975943414, 0.5548747376194187, 0.5709771226840014, 0.5867495805020647, 0.6020767291234861, 0.6170687317687051, 0.6317512999631864, 0.6459465732475284, 0.6599716724370885, 0.6736725186511094, 0.6870374389982808, 0.7000724008548068, 0.7129491277515275, 0.7254969286633148, 0.7377863454420146, 0.74972956]","[4.196328, 4.195846, 4.19545, 4.195131, 4.194814, 4.19457, 4.194329, 4.194088, 4.193933, 4.193749, 4.19352, 4.193354, 4.193197, 4.193011, 4.192904, 4.192779, 4.19263, 4.192474, 4.192336, 4.192164, 4.192028, 4.19197, 4.191803, 4.191699, 4.191596, 4.191437, 4.191356, 4.191178, 4.191098, 4.190937, 4.190842, 4.190784, 4.19066, 4.190574, 4.190441, 4.19032, 4.190219, 4.190129, 4.190015, 4.189925, 4.189854, 4.189729, 4.189617, 4.189516, 4.189458, 4.189344, 4.189257, 4.189128, 4.18906, 4.189002, 4.188869, 4.188798, 4.188704, 4.188582, 4.188534, 4.188436, 4.188341, 4.188274, 4.188146, 4.188099, 4.188, 4.187936, 4.187849, 4.187748, 4.187686, 4.187581, 4.18754, 4.187418, 4.187346, 4.187272, 4.187204, 4.187082, 4.187023, 4.18691, 4.186865, 4.186809, 4.186734, 4.186659, 4.186599, 4.186444, 4.186429, 4.186306, 4.186249, 4.186195, 4.186122, 4.186049, 4.185943, 4.185912, 4.185853, 4.185748, 4.185754]",1.4852828,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.0034657278196800756, 0.009284851631309349, 0.015386975497660105, 0.021671634508560217, 0.028299757256295993, 0.035283352074541516, 0.04267363466367684, 0.050497528970653696, 0.058932592984943424, 0.06813108901059116, 0.078228163377757, 0.08948364896943332, 0.10232139737916139, 0.11708377480904099, 0.13406623825995356, 0.15310479153110446, 0.17376201581784895, 0.19532108732618425, 0.2172382031822664, 0.23941524774586787, 0.2618889271867372, 0.28448644802439094, 0.3072113882502505, 0.33003222608434113, 0.35256981656595426, 0.37474290265680194, 0.39644291744897936, 0.41738804235886934, 0.43766339764306766, 0.4572138971519601, 0.47615565163208345, 0.4943756749488864, 0.5120432730102025, 0.5293286976913788, 0.545863538123226, 0.5621465961618327, 0.5778054472707592, 0.5932051705596655, 0.6081512097715931, 0.6227884504029971, 0.6370475117632987, 0.6509677639591553, 0.6645661871773767, 0.6780174212244883, 0.6909689300070542, 0.7037939118456897, 0.7164025961609419, 0.7286161016469745, 0.73968696]","[4.196355, 4.195827, 4.195435, 4.195091, 4.194815, 4.194566, 4.19431, 4.194106, 4.193895, 4.193742, 4.193547, 4.193347, 4.193218, 4.193026, 4.192874, 4.192736, 4.192589, 4.192468, 4.192326, 4.192172, 4.192043, 4.191955, 4.191822, 4.191689, 4.191564, 4.191402, 4.191323, 4.191196, 4.191103, 4.190965, 4.190846, 4.190727, 4.190661, 4.190538, 4.190431, 4.190301, 4.190248, 4.190092, 4.190001, 4.189938, 4.189819, 4.189756, 4.189653, 4.189553, 4.189423, 4.189374, 4.189245, 4.189167, 4.189072, 4.188973, 4.188919, 4.188806, 4.188713, 4.188614, 4.188508, 4.188454, 4.188377, 4.188287, 4.188175, 4.188125, 4.188055, 4.187959, 4.187882, 4.187783, 4.187675, 4.187633, 4.187561, 4.187453, 4.187377, 4.187285, 4.187222, 4.187166, 4.187097, 4.187, 4.186933, 4.186842, 4.186764, 4.186667, 4.18663, 4.18655, 4.186474, 4.186383, 4.186313, 4.186247, 4.186176, 4.186066, 4.18603, 4.185965, 4.185884, 4.185822, 4.185807]",1.4817372,3.8,4.1
235,1.2,2.4,25,"[0.0, 0.003675358389745892, 0.00938903373196008, 0.015432893706444628, 0.021674662032974232, 0.028262421605277005, 0.03513512711365295, 0.04247922144436819, 0.05022188890562146, 0.05856190975444672, 0.06757063455224463, 0.0774634514901199, 0.08856515476190413, 0.10098613781068749, 0.11525299912996781, 0.13186319017757045, 0.15047397452830094, 0.170585773154216, 0.19179269096522653, 0.21344080294909093, 0.235556037558201, 0.2575919208206675, 0.2801102456521728, 0.3025143032277299, 0.32513905882301186, 0.3477803488144241, 0.3697863040620072, 0.39135679323539674, 0.41237786852769565, 0.4325986223153867, 0.45212448981070663, 0.4709796684966281, 0.4893345773336759, 0.5070334248705435, 0.5241766012623338, 0.5408210914583805, 0.5569639985006076, 0.572629294144522, 0.5880615969535102, 0.6030745679591827, 0.6177704260450493, 0.6320058102019657, 0.6460238161888283, 0.6595461612278437, 0.6729528918129418, 0.6859628657982869, 0.6987834465540296, 0.7113061161024767, 0.7236415517833069, 0.73306455]","[4.196342, 4.195824, 4.195404, 4.195083, 4.194822, 4.194538, 4.194312, 4.194102, 4.193923, 4.19369, 4.193474, 4.193328, 4.193184, 4.193028, 4.192887, 4.192711, 4.192553, 4.192389, 4.192271, 4.19217, 4.192022, 4.191892, 4.191794, 4.191662, 4.191526, 4.191411, 4.191276, 4.191206, 4.191018, 4.190925, 4.190817, 4.19075, 4.190609, 4.190544, 4.190366, 4.190289, 4.190193, 4.19009, 4.189955, 4.189873, 4.189777, 4.189701, 4.1896, 4.189493, 4.1894, 4.189321, 4.189224, 4.189139, 4.189019, 4.188927, 4.188871, 4.18877, 4.188666, 4.188559, 4.188443, 4.18839, 4.188346, 4.188207, 4.188153, 4.188094, 4.187947, 4.187892, 4.187777, 4.187708, 4.187617, 4.187583, 4.187471, 4.187385, 4.187267, 4.187253, 4.187141, 4.18704, 4.186971, 4.186905, 4.186827, 4.186781, 4.186719, 4.186609, 4.186496, 4.186466, 4.186362, 4.186335, 4.186228, 4.18614, 4.186103, 4.186056, 4.185937, 4.185859, 4.185789, 4.185692, 4.185686]",1.4781916,3.8,4.1
236,1.2,0.5,25,"[0.0, 0.005445913870036526, 0.011216453946839608, 0.01717038532136786, 0.02340266855970438, 0.029890107055431422, 0.03675266570122869, 0.04398975264693224, 0.051687323757883805, 0.05988842817908528, 0.06885852771345206, 0.07856704831708926, 0.08942200569960355, 0.10166279218481201, 0.11566373533050549, 0.13171776212791791, 0.14993058535172632, 0.1697140707757483, 0.1906618381255215, 0.21215484212627578, 0.23387532783639053, 0.25596871361702095, 0.2782532039765598, 0.3007932200871757, 0.32336598095238067, 0.34591911579909745, 0.36794971406593246, 0.3895748385632148, 0.41065174250316006, 0.430883029204742, 0.4505630235213314, 0.46944974375330173, 0.4877741611098204, 0.5054761933642788, 0.5227179891227588, 0.5394025708928564, 0.5557120802089404, 0.5715362686583091, 0.5870516030380499, 0.6020739690534105, 0.6168060347302216, 0.6310670249593111, 0.6450862847081675, 0.6586863721480862, 0.6721743762947421, 0.6852336372599849, 0.6979986112428995, 0.7105816756059466, 0.7228486446587723, 0.73303122]","[4.196335, 4.195807, 4.195406, 4.195025, 4.19476, 4.194475, 4.194234, 4.194015, 4.193847, 4.193637, 4.193428, 4.193284, 4.193122, 4.192929, 4.192764, 4.192652, 4.192492, 4.192341, 4.192201, 4.192105, 4.191996, 4.191836, 4.191728, 4.191545, 4.191438, 4.191328, 4.191188, 4.191087, 4.190933, 4.19088, 4.190751, 4.190642, 4.190485, 4.190405, 4.190289, 4.190197, 4.190122, 4.189988, 4.189866, 4.189754, 4.189723, 4.189562, 4.189514, 4.189402, 4.189322, 4.189223, 4.189132, 4.189018, 4.188921, 4.188843, 4.188749, 4.188666, 4.18855, 4.188438, 4.188391, 4.188313, 4.188179, 4.188139, 4.188014, 4.187939, 4.187857, 4.187798, 4.187659, 4.187638, 4.187551, 4.187446, 4.18736, 4.187281, 4.187187, 4.187119, 4.187053, 4.186931, 4.1869, 4.186823, 4.186703, 4.186658, 4.186576, 4.1865, 4.18644, 4.186331, 4.186285, 4.186181, 4.186139, 4.186028, 4.18602, 4.185892, 4.185866, 4.185738, 4.185691, 4.185627, 4.185605]",1.474646,3.8,4.1
237,1.2,2.4,25,"[0.0, 0.00647517806794734, 0.013911374715384645, 0.021675901102258976, 0.029676414775155147, 0.037903828308124665, 0.04653696723307299, 0.0555009086121879, 0.06487666765145078, 0.0747962202753347, 0.08531197499343024, 0.09665065402608017, 0.10927972616880197, 0.1235943424349045, 0.1400848227070348, 0.1591326053281187, 0.1805205046947914, 0.20311924599383205, 0.22664210037392443, 0.24961772832366028, 0.272767099256641, 0.2957284965714281, 0.31870821273993466, 0.3417986712314832, 0.364960202271441, 0.38798011810830146, 0.4105119084228812, 0.4328408015519837, 0.45423662104151874, 0.4749927293488807, 0.4950347824713439, 0.5144623409102707, 0.533124486846416, 0.5513982934428816, 0.5689710492623249, 0.5860802897171022, 0.6028876234458449, 0.6190873794279149, 0.6350005657486333, 0.6504541272578506, 0.6655871067315593, 0.6803600027439429, 0.6948587737255687, 0.7090299043127202, 0.7228862257820862, 0.7363809015312854, 0.7495868550837246, 0.7625263854663127, 0.7754148142387258, 0.7865711]","[4.196321, 4.195816, 4.195425, 4.19509, 4.194802, 4.194552, 4.194268, 4.194107, 4.193831, 4.193698, 4.193469, 4.193337, 4.193194, 4.19302, 4.192867, 4.192719, 4.192554, 4.192453, 4.192271, 4.192144, 4.192014, 4.191904, 4.191768, 4.191608, 4.19151, 4.191356, 4.191275, 4.191153, 4.191052, 4.190938, 4.190821, 4.190684, 4.190591, 4.190482, 4.190377, 4.190272, 4.190153, 4.190073, 4.189955, 4.189856, 4.189757, 4.189663, 4.189532, 4.189455, 4.189347, 4.18924, 4.189179, 4.189086, 4.188967, 4.188887, 4.188783, 4.188655, 4.188592, 4.188541, 4.188389, 4.188322, 4.188219, 4.188137, 4.188071, 4.187969, 4.187879, 4.187828, 4.187731, 4.187647, 4.187547, 4.18746, 4.187382, 4.187331, 4.187203, 4.187123, 4.187006, 4.186961, 4.186837, 4.186821, 4.186721, 4.186623, 4.186574, 4.186472, 4.186399, 4.186337, 4.186244, 4.186174, 4.186054, 4.186027, 4.185911, 4.185879, 4.185819, 4.185745, 4.185661, 4.185569, 4.185569]",1.4711168,3.8,4.1
238,1.2,2.4,25,"[0.0, 0.0028807063887389406, 0.008604894577538283, 0.014541225566143345, 0.02070713257267462, 0.02722469648369162, 0.03401064491216303, 0.041218649861750584, 0.04882995394230091, 0.05709365912536396, 0.06598174833977793, 0.07574806840293752, 0.08670414889514402, 0.09899469718383, 0.11312692704533256, 0.12939261626293358, 0.14767330101945797, 0.16767835212535517, 0.18870024886827322, 0.2101324625269321, 0.23194551845889758, 0.2539871580205604, 0.2762047053455057, 0.2986279330625957, 0.3211910476426152, 0.34372375958573076, 0.3659969149390415, 0.38763056656972217, 0.40853922884899585, 0.4289774366118816, 0.44858776194779726, 0.4675852517447374, 0.48585827052478037, 0.5035701297885348, 0.5209165126917216, 0.537538083844367, 0.5537198379901423, 0.5694210262513102, 0.5848032445831574, 0.599786436938774, 0.6143835825061856, 0.6286975780553751, 0.6426618838488786, 0.6562332503432212, 0.6695158199644832, 0.682618453499767, 0.695369893049885, 0.707970129361891, 0.7202957034471992, 0.72998006]","[4.196249, 4.195765, 4.195424, 4.195013, 4.194719, 4.194472, 4.194271, 4.194006, 4.193754, 4.193622, 4.193447, 4.193262, 4.193052, 4.192921, 4.192798, 4.192593, 4.192455, 4.192327, 4.192178, 4.192052, 4.191908, 4.191788, 4.191648, 4.191525, 4.191412, 4.19127, 4.191151, 4.191051, 4.190914, 4.190808, 4.190737, 4.190591, 4.190485, 4.190367, 4.190255, 4.190139, 4.19008, 4.189923, 4.189844, 4.18972, 4.18964, 4.18953, 4.189437, 4.189323, 4.189198, 4.189129, 4.18904, 4.18895, 4.188848, 4.188729, 4.188663, 4.188572, 4.188497, 4.1884, 4.188315, 4.188217, 4.188117, 4.188023, 4.187961, 4.187873, 4.187766, 4.187719, 4.187591, 4.187507, 4.187429, 4.187322, 4.187243, 4.187162, 4.187093, 4.187031, 4.186952, 4.186851, 4.18679, 4.186707, 4.186613, 4.186534, 4.186456, 4.186414, 4.186298, 4.186232, 4.186142, 4.186063, 4.186028, 4.185887, 4.185872, 4.185781, 4.185696, 4.185632, 4.18556, 4.185469, 4.185472]",1.4675875999999999,3.8,4.1
239,1.2,2.4,25,"[0.0, 0.0023077181925061224, 0.007935951339192546, 0.013767242687907175, 0.019898229249705218, 0.02623748637159186, 0.032946660660838886, 0.03998352155198995, 0.0474611925526499, 0.05560209552384275, 0.06432412859883659, 0.07379418090437138, 0.08438853983527243, 0.09626973881768548, 0.1098319524673443, 0.1254341180910204, 0.14298270025780552, 0.16233557459469788, 0.1828032501309833, 0.20377213999108856, 0.2252952155164737, 0.24695533163265293, 0.26908582966015676, 0.2912523486948756, 0.31363147761663285, 0.33593080278453985, 0.35797148125055955, 0.37966247947165943, 0.4003408854833889, 0.4206607408618084, 0.44018720298280234, 0.45920336161268804, 0.4774128138367335, 0.4950479322858504, 0.5123027333694097, 0.5289593016268224, 0.5451659657023363, 0.5609071600618476, 0.5762819572919693, 0.5913221330263086, 0.6060175191359467, 0.6202583276576839, 0.6341609156816647, 0.6477628386046593, 0.6610669019871094, 0.674032707986793, 0.6868274843449744, 0.6993320123614444, 0.7116194737450431, 0.72304095]","[4.196291, 4.195765, 4.195347, 4.195013, 4.19473, 4.194448, 4.194213, 4.194005, 4.193837, 4.193568, 4.193425, 4.193249, 4.193069, 4.192912, 4.192738, 4.192575, 4.192465, 4.192269, 4.192138, 4.192041, 4.191877, 4.191772, 4.191652, 4.191549, 4.191334, 4.19126, 4.191116, 4.191005, 4.190893, 4.190787, 4.190671, 4.190561, 4.19044, 4.190342, 4.190243, 4.190132, 4.190022, 4.189919, 4.189837, 4.189731, 4.189607, 4.189513, 4.189435, 4.189348, 4.189205, 4.189085, 4.18903, 4.188913, 4.188835, 4.188762, 4.188671, 4.188576, 4.188459, 4.18837, 4.18825, 4.18821, 4.188082, 4.188019, 4.187946, 4.187843, 4.187716, 4.187677, 4.187607, 4.187505, 4.187422, 4.18733, 4.187273, 4.187178, 4.187014, 4.187014, 4.186929, 4.186875, 4.18679, 4.186671, 4.186625, 4.186519, 4.186446, 4.186404, 4.186278, 4.186225, 4.186147, 4.186065, 4.185985, 4.1859, 4.18583, 4.185778, 4.185703, 4.185611, 4.185516, 4.185454, 4.185473]",1.4640584,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.0029683520421690535, 0.008540414496731416, 0.01434768259725755, 0.020357274330756417, 0.026699936683140912, 0.033304399340404356, 0.04022200080745296, 0.047655398093522636, 0.05556966482428101, 0.06413451818324482, 0.07347684354867005, 0.08384759220184447, 0.09539463909313332, 0.1085640695118154, 0.12373076949718463, 0.14078895971131083, 0.15949563146550028, 0.179562394467005, 0.20031654547459998, 0.2215064828670617, 0.2430011203983647, 0.26469064579414264, 0.28668980246410575, 0.3090739545704684, 0.3311565670623371, 0.3530793759823379, 0.37447632102675155, 0.39534950189361917, 0.415394197292619, 0.43488646649426854, 0.4537599474769082, 0.4720532899854213, 0.4897131482786885, 0.5068456173561847, 0.5234045171346395, 0.5397567953420691, 0.5554649210675037, 0.5708076506301559, 0.585720735651489, 0.6004815852624744, 0.6147851372266794, 0.6286688285023813, 0.6422575274219837, 0.6556668746463871, 0.6686687289834412, 0.6814158554614307, 0.6939886245963913, 0.7062732446422044, 0.71656593]","[4.196296, 4.195757, 4.195366, 4.195006, 4.194713, 4.194473, 4.194237, 4.194, 4.193798, 4.193592, 4.193405, 4.193265, 4.193094, 4.19294, 4.192741, 4.192622, 4.192477, 4.192288, 4.192126, 4.192081, 4.191907, 4.191773, 4.191653, 4.191535, 4.191398, 4.191302, 4.191173, 4.191043, 4.190911, 4.190847, 4.190691, 4.190579, 4.190437, 4.190372, 4.190236, 4.190128, 4.190069, 4.18994, 4.189837, 4.189764, 4.189657, 4.189522, 4.189466, 4.189338, 4.18928, 4.18919, 4.189078, 4.188932, 4.188865, 4.18877, 4.18869, 4.188606, 4.188541, 4.188405, 4.188349, 4.18824, 4.188097, 4.188083, 4.187999, 4.18792, 4.187824, 4.187729, 4.187628, 4.187561, 4.18748, 4.187366, 4.18731, 4.187205, 4.187173, 4.187067, 4.187004, 4.186912, 4.186818, 4.186772, 4.186678, 4.186584, 4.186506, 4.186461, 4.186341, 4.186336, 4.186231, 4.186152, 4.186073, 4.185988, 4.185917, 4.185835, 4.185741, 4.185703, 4.185616, 4.185545, 4.185554]",1.4605292,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.004579580424848545, 0.010130172870446416, 0.015925203263603735, 0.021934856206338768, 0.028217788684280473, 0.03482906471340996, 0.041836378920411324, 0.04924324486737362, 0.05718156428079264, 0.06567959095299945, 0.07493481542861057, 0.08522418403207903, 0.09671746810775274, 0.10980640268595011, 0.12468220811862203, 0.14155730600367022, 0.16017972019165194, 0.1799265009523799, 0.20051843737120517, 0.22142410126928808, 0.2427270122943722, 0.26426087504716006, 0.2861522781475668, 0.3081743458296355, 0.32997973820709336, 0.351785514033704, 0.3730183427940899, 0.3937963564030122, 0.413669340996097, 0.4332060087509152, 0.45203091715666166, 0.47019669907811223, 0.4876838887351138, 0.5048549419526526, 0.5213814429755976, 0.5375659542949008, 0.5532643505206156, 0.568567122634507, 0.5835955531807635, 0.5982014214976661, 0.6124195131580772, 0.626315709341745, 0.6399381150107409, 0.6532245874505979, 0.6662330264864141, 0.6789173112457727, 0.6914898030998948, 0.7036707101418612, 0.7131256]","[4.196282, 4.195744, 4.195329, 4.195015, 4.194686, 4.194453, 4.194213, 4.193967, 4.193769, 4.193573, 4.193413, 4.193217, 4.193041, 4.192862, 4.192725, 4.192582, 4.192436, 4.192299, 4.192113, 4.192012, 4.191877, 4.191723, 4.191597, 4.19148, 4.191326, 4.191256, 4.191094, 4.191025, 4.190873, 4.190779, 4.190652, 4.190546, 4.190398, 4.190322, 4.190199, 4.190087, 4.189984, 4.189906, 4.189772, 4.189719, 4.189596, 4.189486, 4.189389, 4.189294, 4.189174, 4.189076, 4.189013, 4.188899, 4.188837, 4.188741, 4.188637, 4.188513, 4.188437, 4.188339, 4.188259, 4.18817, 4.188087, 4.187977, 4.187922, 4.187828, 4.187737, 4.187634, 4.187583, 4.1875, 4.187415, 4.187289, 4.187229, 4.187127, 4.187031, 4.186975, 4.186909, 4.186822, 4.186712, 4.186674, 4.186557, 4.186532, 4.18644, 4.186338, 4.186294, 4.186207, 4.186126, 4.186042, 4.185966, 4.185893, 4.185833, 4.185733, 4.185682, 4.185579, 4.18552, 4.185476, 4.185476]",1.457,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.0056153947625322, 0.013011414615747174, 0.0206352474976903, 0.028511757644025526, 0.03665444835646692, 0.04509450093676798, 0.05389875954077056, 0.06311354313924478, 0.07278996831208306, 0.08311597959595074, 0.09425332615740226, 0.10653320971142666, 0.12040797926801683, 0.1362252881936244, 0.15449209882824727, 0.1749072651491354, 0.19655556491291715, 0.21876346076266662, 0.2411719418622162, 0.2632674272975429, 0.285411653882631, 0.30765716073226534, 0.3300623260448064, 0.35229778102878234, 0.3745473220338968, 0.3966035176657437, 0.41794748262689657, 0.4389105049504933, 0.45917391471493946, 0.47893313124856635, 0.49799289778172046, 0.516424616406947, 0.534334473588419, 0.551632092165899, 0.5685782108341315, 0.5850101329295057, 0.6010790489764799, 0.6166523982362164, 0.6319750079381847, 0.646906201967931, 0.6615056537750006, 0.6757799807991993, 0.6896447292645878, 0.7033441434081347, 0.716761078519905, 0.7299891135593872, 0.7428974531133936, 0.7556875740439615, 0.7665936]","[4.196322, 4.195799, 4.195366, 4.195013, 4.194738, 4.194492, 4.19426, 4.19406, 4.19379, 4.193597, 4.193452, 4.193262, 4.193074, 4.192908, 4.19275, 4.192625, 4.192488, 4.192321, 4.192178, 4.192043, 4.191874, 4.191793, 4.191658, 4.191516, 4.1914, 4.191306, 4.19117, 4.191027, 4.190932, 4.190822, 4.190696, 4.190596, 4.190458, 4.190363, 4.190207, 4.190143, 4.190035, 4.189902, 4.189809, 4.189713, 4.189588, 4.189511, 4.189431, 4.189273, 4.189229, 4.189111, 4.189029, 4.188876, 4.188822, 4.188734, 4.188609, 4.188487, 4.188433, 4.188338, 4.188268, 4.188145, 4.188056, 4.187969, 4.187857, 4.187814, 4.187719, 4.187613, 4.187544, 4.187425, 4.187357, 4.187301, 4.187184, 4.187089, 4.187032, 4.186937, 4.186846, 4.186778, 4.186672, 4.186604, 4.186533, 4.186436, 4.186345, 4.18628, 4.186191, 4.186122, 4.186044, 4.185985, 4.185891, 4.185826, 4.185738, 4.185664, 4.185573, 4.185546, 4.185414, 4.185338, 4.185333]",1.4539636,3.8,4.1
