Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
226,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010398037578664356, 0.0023389792394640416, 0.003745182373466213, 0.005496256404314946, 0.007379449532246141, 0.009525309605891567, 0.011998150380507928, 0.014763181802852113, 0.017891305893505967, 0.021441537371938747, 0.025478883150668066, 0.030034708808275988, 0.035198691402983755, 0.04102131534014438, 0.04768466936652475, 0.05530518962926748, 0.06391329895029414, 0.07326869153722165, 0.08352856445430927, 0.09437311771515638, 0.10578189522978487, 0.11752749479592943, 0.1297443935945503, 0.14229675970611677, 0.1550561152759041, 0.16796894980547764, 0.18104879520224731, 0.19408437280877117, 0.20714353875072924, 0.22007443676350535, 0.23302786541323214, 0.2457871121884587, 0.258397820885168, 0.2709153133775195, 0.28320812225496256, 0.2954462944336855, 0.3075160732835512, 0.3194973520710711, 0.33124863099153146, 0.34290805872484426, 0.3544974763793859, 0.3659647553417929, 0.37655717800000005]","[4.195431, 4.194718, 4.194145, 4.193719, 4.193323, 4.192981, 4.192628, 4.192316, 4.192017, 4.191823, 4.191581, 4.191351, 4.191134, 4.19087, 4.19072, 4.190527, 4.190325, 4.190133, 4.189974, 4.189804, 4.189656, 4.189475, 4.189305, 4.189165, 4.188986, 4.18886, 4.188749, 4.188571, 4.188426, 4.18829, 4.188161, 4.188045, 4.187906, 4.187776, 4.187625, 4.187502, 4.187388, 4.187269, 4.187168, 4.187044, 4.186957, 4.186817, 4.186669, 4.186571, 4.186455, 4.186337, 4.186224, 4.186116, 4.186018, 4.185926, 4.185789, 4.185691, 4.185613, 4.185499, 4.185393, 4.185275, 4.185213, 4.185086, 4.185007, 4.1849, 4.1848, 4.184721, 4.184616, 4.184517, 4.18445, 4.184354, 4.18423, 4.184155, 4.184083, 4.18398, 4.183879, 4.183823, 4.183712, 4.183624, 4.183507, 4.183461, 4.183383, 4.183285, 4.183147, 4.183121, 4.183038, 4.182954, 4.182877, 4.182769, 4.18269, 4.182611, 4.182542, 4.18246, 4.182425, 4.182308, 4.182335]",1.343612,3.8,4.1
227,1.2,2.4,25,"[0.0, 0.003133737449936988, 0.007761745575813779, 0.012772720335830372, 0.01819510821014552, 0.02397680438921996, 0.03012323517036978, 0.03661336909289772, 0.04356060962607746, 0.0508751532543275, 0.0585787114247654, 0.06667190891368874, 0.07519702129144984, 0.08415013509717473, 0.09357276187040445, 0.10350555821631346, 0.1140828275267243, 0.12541944024306328, 0.13746422415801804, 0.15041263765918822, 0.1639947365817363, 0.17804941407952837, 0.1925671516745337, 0.2072274639944865, 0.22217735286075935, 0.23730453037320304, 0.2525182394278524, 0.26792596743546676, 0.2833483622622725, 0.29894180824122757, 0.3144354056556251, 0.3298929928866512, 0.3451766648519425, 0.3603398507923499, 0.37529845629360986, 0.3900716601164475, 0.4047050394581725, 0.4191433174991617, 0.4333903741501382, 0.4475532163992153, 0.46158626130393116, 0.4753717270349754, 0.48904772896078635, 0.5025697098979586, 0.5159833725107404, 0.5292847379487295, 0.5424364882508191, 0.555486833467546, 0.568477346466138, 0.5798129]","[4.19551, 4.194741, 4.194217, 4.193801, 4.193388, 4.193051, 4.19273, 4.19244, 4.192129, 4.191908, 4.191674, 4.191423, 4.191254, 4.190997, 4.190803, 4.190608, 4.190435, 4.190217, 4.190042, 4.189892, 4.189734, 4.189537, 4.189387, 4.189211, 4.189075, 4.188919, 4.188754, 4.188614, 4.188449, 4.188336, 4.188179, 4.188039, 4.187922, 4.187786, 4.187636, 4.187521, 4.187387, 4.187216, 4.18708, 4.186993, 4.186836, 4.186735, 4.186591, 4.186504, 4.186361, 4.186255, 4.186121, 4.186022, 4.185911, 4.185789, 4.185693, 4.185565, 4.185475, 4.185323, 4.185248, 4.185089, 4.185038, 4.184918, 4.184805, 4.1847, 4.184542, 4.184497, 4.184371, 4.184301, 4.184183, 4.184084, 4.18398, 4.183839, 4.183791, 4.183698, 4.183556, 4.183473, 4.183374, 4.183302, 4.183207, 4.183096, 4.182993, 4.182927, 4.182802, 4.182733, 4.182639, 4.182544, 4.182443, 4.182356, 4.182257, 4.182195, 4.182096, 4.182014, 4.181923, 4.181809]",1.3389898,3.8,4.1
228,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009448710648783535, 0.0022660241412943132, 0.0036694796824110433, 0.0054196265805662985, 0.0072928330430138254, 0.009470215701520212, 0.011939644901388602, 0.014680246294360802, 0.017781324892970414, 0.02132808637791049, 0.02533580695789684, 0.029789080956983807, 0.0349262232231889, 0.040716885084402, 0.04736511174070124, 0.054893843773771545, 0.06336117713268018, 0.07287825110362829, 0.08305552730466476, 0.09408464925965854, 0.10555943832342607, 0.11755796584459802, 0.13000271822125373, 0.1426735362888533, 0.15569317266178795, 0.16890205083293933, 0.1822646960968069, 0.19577450125914084, 0.2091843400944819, 0.22254740748089263, 0.23568892401672503, 0.24887793234036545, 0.2617859658523071, 0.2745690133013039, 0.2872631277087804, 0.29974034449058645, 0.31206594018829165, 0.32421414722694164, 0.33621836764043284, 0.34808749026490704, 0.35979879816132865, 0.37134372368168783, 0.38285170492564446, 0.393226656]","[4.195433, 4.194737, 4.194177, 4.193758, 4.193335, 4.192989, 4.192666, 4.192351, 4.19208, 4.191825, 4.191581, 4.191332, 4.191123, 4.190933, 4.190731, 4.190551, 4.190329, 4.190108, 4.18997, 4.189796, 4.189649, 4.189472, 4.189284, 4.18919, 4.189039, 4.188868, 4.188693, 4.188532, 4.188417, 4.188282, 4.188164, 4.187996, 4.187865, 4.187747, 4.187643, 4.18748, 4.187365, 4.187213, 4.187114, 4.186996, 4.186868, 4.186724, 4.186622, 4.186517, 4.186392, 4.186253, 4.186179, 4.186051, 4.185958, 4.185834, 4.185764, 4.185627, 4.185518, 4.185392, 4.185313, 4.185193, 4.185102, 4.184996, 4.184868, 4.184785, 4.184683, 4.184597, 4.184517, 4.184371, 4.184309, 4.184242, 4.184085, 4.183996, 4.183955, 4.183837, 4.183754, 4.183647, 4.183558, 4.183484, 4.183395, 4.183308, 4.183193, 4.183124, 4.183044, 4.182936, 4.182854, 4.182766, 4.182688, 4.182633, 4.182518, 4.182415, 4.182364, 4.182273, 4.182209, 4.182124, 4.182128]",1.3343676,3.8,4.1
229,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007610265997089632, 0.0020595664612296726, 0.0033669507518689005, 0.0051055849467102725, 0.006884795993304079, 0.00901968850603906, 0.011380180103036184, 0.014025552315872141, 0.017019986161210324, 0.02043778974562856, 0.024319474278878248, 0.028677552850299923, 0.03366199469210829, 0.0393104793517759, 0.04572990306596293, 0.05301098401845472, 0.06128790637234356, 0.0703880224348133, 0.0802583316840462, 0.09088302624172452, 0.10198772461756517, 0.11360846149557463, 0.12574380591567527, 0.13809818226285747, 0.150727347275573, 0.16355730834450824, 0.1765176605024288, 0.18951375315280355, 0.2025916092782878, 0.2155330797576793, 0.22846067200093176, 0.2412299807809406, 0.25388371601976395, 0.2663567354942203, 0.27876613073178164, 0.29097725766219634, 0.30307371797206284, 0.3150654354636084, 0.3268504092996822, 0.33854916981614136, 0.35014866242165393, 0.3615408699610935, 0.369873213]","[4.195427, 4.194732, 4.194167, 4.193685, 4.193299, 4.192914, 4.192619, 4.19229, 4.192021, 4.191784, 4.191495, 4.191319, 4.191066, 4.190845, 4.190673, 4.190455, 4.190277, 4.190065, 4.189923, 4.18973, 4.189554, 4.189413, 4.189247, 4.189108, 4.188964, 4.188801, 4.188643, 4.188514, 4.188335, 4.18823, 4.188104, 4.18797, 4.187827, 4.187704, 4.187566, 4.187452, 4.187322, 4.18722, 4.187074, 4.186982, 4.186857, 4.186699, 4.186594, 4.186458, 4.186369, 4.186244, 4.186128, 4.186036, 4.1859, 4.185798, 4.1857, 4.185606, 4.185501, 4.185382, 4.185297, 4.185191, 4.185051, 4.184989, 4.184864, 4.18479, 4.184681, 4.184638, 4.184474, 4.184409, 4.184302, 4.1842, 4.184128, 4.184021, 4.183918, 4.18384, 4.183739, 4.18368, 4.183537, 4.183473, 4.18338, 4.183315, 4.183232, 4.183156, 4.183049, 4.182975, 4.182858, 4.182784, 4.182686, 4.182642, 4.182563, 4.182485, 4.18239, 4.182323, 4.182254, 4.182189, 4.182168]",1.3297454,3.8,4.1
230,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012286515049422081, 0.0025190259193747645, 0.003973717628601188, 0.005706594250717475, 0.007614488519312058, 0.009738096397100911, 0.012217497996652966, 0.014996550684210384, 0.018140637760921216, 0.021691824042483477, 0.02572392132523142, 0.030292114768439234, 0.03555774624297639, 0.04143088086438848, 0.04816667475794912, 0.055831309378250815, 0.06430449112144207, 0.07366693192339525, 0.08372333233130125, 0.09443936908804537, 0.10554227462037369, 0.11709435430165199, 0.12908075645222006, 0.14133095100953125, 0.1537457866902875, 0.16650460951442855, 0.17919780524984533, 0.19192744061013367, 0.20468577848164998, 0.2173190225377486, 0.22993954745699216, 0.2424138171525829, 0.254801949883377, 0.26695766508884816, 0.27913855415634914, 0.29115000405334723, 0.3029582195673276, 0.3146911804021389, 0.3263144208004618, 0.33784170829708954, 0.3492348783988301, 0.359885117]","[4.195369, 4.194652, 4.194073, 4.193646, 4.19323, 4.192881, 4.192573, 4.192274, 4.192012, 4.191708, 4.191485, 4.191259, 4.191017, 4.190792, 4.190616, 4.190399, 4.190244, 4.190039, 4.189871, 4.189667, 4.189538, 4.189322, 4.189216, 4.189083, 4.188895, 4.188738, 4.188623, 4.188458, 4.188312, 4.18819, 4.188049, 4.187873, 4.187813, 4.187632, 4.187507, 4.187376, 4.18725, 4.18715, 4.187043, 4.186891, 4.186781, 4.18666, 4.18655, 4.186429, 4.186328, 4.186194, 4.1861, 4.18598, 4.18585, 4.18578, 4.185674, 4.185567, 4.185467, 4.185338, 4.18525, 4.185133, 4.185095, 4.184925, 4.184854, 4.184783, 4.184676, 4.184558, 4.184519, 4.184367, 4.184271, 4.184172, 4.184084, 4.18401, 4.183913, 4.183808, 4.183742, 4.183656, 4.183537, 4.183479, 4.183376, 4.1833, 4.183237, 4.183116, 4.18305, 4.18295, 4.182866, 4.182795, 4.182722, 4.18261, 4.182543, 4.182459, 4.182392, 4.182318, 4.182238, 4.182145, 4.182131]",1.3251232,3.8,4.1
231,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006363763653063478, 0.0019194535906590796, 0.0032025308160118114, 0.004875752993188646, 0.006592188181949946, 0.008696868736360268, 0.010979496756791302, 0.013545454661125809, 0.016480371151826167, 0.019840710450673156, 0.023658955365849874, 0.02797321233730025, 0.03280783350168813, 0.038356290103428024, 0.04463029243411203, 0.05175665947438077, 0.05982031317786627, 0.06872064333514151, 0.07839787290166694, 0.08872195792609523, 0.09954064800476661, 0.11085839550257033, 0.12254095048416552, 0.1345637615099093, 0.1468515446403692, 0.15921201617485284, 0.17171985183428792, 0.1842548703715864, 0.19679035542929638, 0.2093760993945568, 0.2218515732507112, 0.23415199317350424, 0.24638763953307163, 0.25860624080250927, 0.2706335436891928, 0.28257651107291926, 0.29436161755321344, 0.3060938821349724, 0.3176391256895812, 0.32907590242717716, 0.34034985018603237, 0.349890058]","[4.195313, 4.194585, 4.194025, 4.193585, 4.193181, 4.192809, 4.192492, 4.192141, 4.191885, 4.191627, 4.191374, 4.191151, 4.190934, 4.190712, 4.190482, 4.190289, 4.19011, 4.189978, 4.189786, 4.189578, 4.189428, 4.189244, 4.189089, 4.188924, 4.188757, 4.188639, 4.188472, 4.18834, 4.188194, 4.188023, 4.187878, 4.187782, 4.187644, 4.187491, 4.187402, 4.187239, 4.187128, 4.187029, 4.186891, 4.186775, 4.18664, 4.186552, 4.186441, 4.186299, 4.186161, 4.186047, 4.185963, 4.185854, 4.185739, 4.185658, 4.185493, 4.185431, 4.185338, 4.1852, 4.185085, 4.185004, 4.184886, 4.18481, 4.184723, 4.18461, 4.184514, 4.184423, 4.184296, 4.184219, 4.184156, 4.184062, 4.18396, 4.183843, 4.183792, 4.183679, 4.183596, 4.1835, 4.183421, 4.183297, 4.183258, 4.183154, 4.183051, 4.182936, 4.182889, 4.182809, 4.182722, 4.182654, 4.182567, 4.182478, 4.182411, 4.182315, 4.182245, 4.182163, 4.182087, 4.181995]",1.320501,3.8,4.1
232,1.2,2.4,25,"[0.0, 0.0013391747343629232, 0.005498086486041637, 0.010003098570405516, 0.01494633727074604, 0.020251789030347828, 0.025921664273060585, 0.03198567487364121, 0.03841010889540067, 0.04521703514277284, 0.05236201682892931, 0.059903830931312935, 0.06789279000832979, 0.07632005006684933, 0.0851318972457946, 0.09442628632276008, 0.10434803710904687, 0.11481884713871897, 0.12603032290566757, 0.13808015588287986, 0.15079209295792728, 0.1642220659073355, 0.1780947874839245, 0.1923017385714283, 0.20668762173798982, 0.2212795679427525, 0.23593741391488365, 0.25083031482110274, 0.2659718724322881, 0.2810697665880709, 0.2961488372834464, 0.3113183737254444, 0.32633684840336064, 0.3411807562253911, 0.35599197043421715, 0.37048767450125286, 0.3849368015611803, 0.39918208401910593, 0.41332336575791584, 0.4272955152291605, 0.4410506780909024, 0.4547191757485758, 0.46819169428571417, 0.48154807955904844, 0.4948179725375189, 0.5079278779625271, 0.5209531350703052, 0.5338800958253087, 0.5466183086107539, 0.55647781]","[4.195394, 4.194657, 4.194126, 4.193654, 4.193254, 4.192889, 4.192529, 4.192261, 4.191953, 4.191729, 4.191444, 4.191221, 4.190978, 4.190771, 4.19057, 4.190382, 4.190155, 4.189973, 4.189799, 4.189579, 4.189456, 4.189288, 4.189108, 4.188938, 4.188775, 4.188616, 4.188464, 4.188323, 4.188185, 4.188029, 4.187916, 4.187729, 4.187587, 4.187467, 4.187322, 4.187179, 4.187066, 4.186921, 4.186771, 4.186652, 4.186516, 4.186402, 4.186253, 4.186178, 4.186038, 4.18589, 4.185771, 4.185659, 4.185558, 4.185423, 4.185318, 4.185179, 4.185044, 4.184961, 4.184871, 4.184753, 4.184631, 4.184519, 4.184443, 4.184295, 4.184216, 4.184093, 4.183969, 4.183855, 4.18375, 4.183655, 4.183527, 4.183454, 4.183325, 4.183198, 4.183137, 4.183063, 4.182965, 4.182845, 4.182781, 4.182655, 4.182551, 4.182444, 4.182365, 4.18225, 4.182169, 4.182071, 4.181993, 4.181875, 4.181799, 4.181679, 4.181595, 4.181514, 4.181376, 4.181304, 4.18131]",1.3157931999999999,3.8,4.1
233,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007091655242408403, 0.00200209138384669, 0.0032950172434524447, 0.00500576061809834, 0.0067437927911656505, 0.008865290168472423, 0.011177565267015951, 0.01376771690243395, 0.01670557248010513, 0.02005649930331264, 0.023886661448225363, 0.028206665398096225, 0.03303258474593286, 0.03851087901229583, 0.044755703966128546, 0.05182674731450633, 0.059737858816178394, 0.06856559940705967, 0.07823567047082647, 0.08858133756273624, 0.09955217787387044, 0.11098049539294003, 0.12282992750542925, 0.13501086890507547, 0.1474437579142541, 0.16013640732603487, 0.17294028758779334, 0.18593681744607007, 0.1987941760497835, 0.21170490930983835, 0.22445153913502294, 0.23705819970663222, 0.24969150195377984, 0.2621272635009454, 0.2743928094942158, 0.2866250428369268, 0.29855463082712613, 0.3104532093246707, 0.32221843210705137, 0.3337711617411748, 0.34528206666312616, 0.35659804443310694, 0.366554905]","[4.195307, 4.194551, 4.194024, 4.19356, 4.193145, 4.192742, 4.19245, 4.192103, 4.191863, 4.191602, 4.191329, 4.191082, 4.190861, 4.190687, 4.190447, 4.190221, 4.190029, 4.189845, 4.18967, 4.189495, 4.189321, 4.189153, 4.189, 4.18882, 4.188657, 4.188533, 4.188366, 4.188203, 4.188085, 4.187916, 4.187786, 4.18763, 4.187494, 4.18733, 4.187239, 4.187098, 4.186952, 4.186842, 4.186714, 4.186585, 4.18644, 4.18634, 4.18623, 4.186098, 4.185978, 4.185871, 4.185762, 4.185647, 4.185535, 4.185424, 4.185298, 4.185219, 4.185087, 4.184988, 4.184905, 4.184774, 4.18468, 4.184566, 4.184465, 4.184342, 4.184227, 4.184164, 4.184055, 4.183953, 4.183866, 4.183737, 4.183662, 4.183562, 4.183489, 4.183403, 4.183301, 4.183191, 4.183067, 4.183035, 4.182896, 4.182806, 4.182727, 4.182658, 4.182565, 4.182474, 4.182365, 4.18229, 4.182195, 4.182115, 4.182023, 4.181934, 4.18185, 4.181773, 4.181712, 4.1816, 4.181604]",1.3110853999999998,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006075292002480485, 0.0018819679502352729, 0.0031564067002224972, 0.004806680454726946, 0.006515773011166437, 0.008599161667084443, 0.010851347263194939, 0.01336850191865583, 0.016283422709089387, 0.019603434372267192, 0.023337922405008656, 0.027610290514180867, 0.032441588648458225, 0.03790042801339272, 0.04413653685837529, 0.051176301678331315, 0.05905353062811203, 0.06778121477250604, 0.07723279324951571, 0.08733947217316157, 0.09798360863304334, 0.10898892074496874, 0.12040043884270744, 0.13215212060146525, 0.14421935450052029, 0.15641507080509598, 0.1688447009635274, 0.18138992711311314, 0.19383977672652752, 0.20622100905555713, 0.218525693462428, 0.2308674377523938, 0.2430073289175005, 0.25508013597880125, 0.26703297803854825, 0.2788925100001728, 0.2905802549999985, 0.30220751352742375, 0.31371155393602207, 0.32508681969486625, 0.33641935207671037, 0.346547615]","[4.195253, 4.194541, 4.193939, 4.193512, 4.193081, 4.192735, 4.192349, 4.192098, 4.191793, 4.191522, 4.191278, 4.191038, 4.190826, 4.190576, 4.190395, 4.190197, 4.190014, 4.189787, 4.189624, 4.189426, 4.189296, 4.189106, 4.188941, 4.188788, 4.188629, 4.188473, 4.188308, 4.188152, 4.18805, 4.187886, 4.187754, 4.187632, 4.187451, 4.18733, 4.187204, 4.187085, 4.186954, 4.186836, 4.186681, 4.186577, 4.186467, 4.186334, 4.186202, 4.186086, 4.186013, 4.185869, 4.185748, 4.185647, 4.185518, 4.185463, 4.185309, 4.185202, 4.185075, 4.185015, 4.18488, 4.184794, 4.184692, 4.184567, 4.184437, 4.184342, 4.18428, 4.184169, 4.184064, 4.183991, 4.183866, 4.183779, 4.183689, 4.183589, 4.183532, 4.183429, 4.183347, 4.183199, 4.183116, 4.18303, 4.182973, 4.182869, 4.182767, 4.182671, 4.182624, 4.182527, 4.182416, 4.182337, 4.182245, 4.182153, 4.18211, 4.182014, 4.181944, 4.181868, 4.181752, 4.181703]",1.3063776,3.8,4.1
235,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006661552652298913, 0.001935514061773108, 0.0032048728583164167, 0.004866964741504481, 0.006572520770971899, 0.008659005425826666, 0.010914165799938574, 0.013441818463817493, 0.016386900131799338, 0.019718972447360355, 0.02353302369364185, 0.02791382472541727, 0.03282265736278645, 0.038447673343026366, 0.0448718301331278, 0.05211411679777345, 0.060148422194436287, 0.06912146914137239, 0.07876635626957162, 0.08901852276699398, 0.09982385255278946, 0.11102764901255692, 0.12266685146604268, 0.13460017956306383, 0.14678803808914664, 0.159069537083417, 0.17146691162648245, 0.18382954388350603, 0.19626951432554587, 0.20858647544616957, 0.2208016650804582, 0.23294468018872772, 0.24507379602490031, 0.2569666483949576, 0.26880244402255044, 0.2804662783782962, 0.291963779611198, 0.30327976446800425, 0.314617844409437, 0.32570217149511055, 0.33655322600000004]","[4.195259, 4.194539, 4.193956, 4.193522, 4.193073, 4.192697, 4.192369, 4.192062, 4.191767, 4.191503, 4.191254, 4.191007, 4.190786, 4.190577, 4.19038, 4.190174, 4.189985, 4.189771, 4.189604, 4.189409, 4.189242, 4.189102, 4.188921, 4.188764, 4.188585, 4.188473, 4.188327, 4.188167, 4.188009, 4.187899, 4.187736, 4.187597, 4.187468, 4.187336, 4.187182, 4.187089, 4.186934, 4.186821, 4.186665, 4.186579, 4.186469, 4.18634, 4.186224, 4.186093, 4.186021, 4.185887, 4.185782, 4.185675, 4.185542, 4.185436, 4.185329, 4.185231, 4.185091, 4.185011, 4.184917, 4.184817, 4.184707, 4.184588, 4.184506, 4.184415, 4.184296, 4.184241, 4.184111, 4.184002, 4.183922, 4.183822, 4.183746, 4.183661, 4.183554, 4.18347, 4.183349, 4.183277, 4.183199, 4.183066, 4.182998, 4.182896, 4.182831, 4.182738, 4.182699, 4.182567, 4.182484, 4.182428, 4.182335, 4.182249, 4.182145, 4.182109, 4.18204, 4.181916, 4.181863, 4.181773, 4.181767]",1.3016698,3.8,4.1
236,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000876997541103903, 0.002132847269891225, 0.0034080108072814886, 0.005094812011034319, 0.006808597359686564, 0.008894179029931386, 0.01116799335064201, 0.013710764129319934, 0.016640374401877392, 0.019983888665217452, 0.0238048324603906, 0.02814808518192624, 0.03301673024149802, 0.03864551343182333, 0.04497514141874222, 0.05216213072100769, 0.0601658580695797, 0.06895750153588466, 0.07838491341079758, 0.0884262477828004, 0.09889528924719389, 0.10987070434929001, 0.12112998513100658, 0.13280346692201622, 0.1446941900535167, 0.15664264375208858, 0.16870294573363886, 0.18091335463863104, 0.19304521618610573, 0.20516813352006086, 0.21722207238355715, 0.22919446255380269, 0.2411009546006172, 0.252933971413848, 0.2646204059016461, 0.2762119078526628, 0.2876489164071233, 0.29906813148493183, 0.3103930223265305, 0.319911706]","[4.195217, 4.194453, 4.193899, 4.193456, 4.193031, 4.192652, 4.192332, 4.192003, 4.191755, 4.191474, 4.191218, 4.190983, 4.190745, 4.190515, 4.19028, 4.190094, 4.18989, 4.189731, 4.189528, 4.189353, 4.189169, 4.189012, 4.188812, 4.188683, 4.188549, 4.188382, 4.188234, 4.188072, 4.187932, 4.187797, 4.187659, 4.187522, 4.187405, 4.187254, 4.187129, 4.187013, 4.186843, 4.186774, 4.186613, 4.186479, 4.186385, 4.18625, 4.186149, 4.186025, 4.185911, 4.185798, 4.185692, 4.185558, 4.185436, 4.185338, 4.185238, 4.185135, 4.185018, 4.184916, 4.184822, 4.184704, 4.184624, 4.18454, 4.184421, 4.184331, 4.184223, 4.184105, 4.184025, 4.183954, 4.183834, 4.18374, 4.183675, 4.18356, 4.183498, 4.183364, 4.183269, 4.183202, 4.183123, 4.183045, 4.18293, 4.182827, 4.182776, 4.182667, 4.182578, 4.182494, 4.182435, 4.182348, 4.182217, 4.182195, 4.182086, 4.182034, 4.181954, 4.181846, 4.181783, 4.181697, 4.181711]",1.296962,3.8,4.1
