Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
205,1.2,2.4,25,"[0.0, 0.00046715277868522413, 0.003344719960773873, 0.006655255343758187, 0.010409719384029473, 0.014561653947765051, 0.019167673240724638, 0.02415890315719764, 0.029620324285770674, 0.03549935728985114, 0.041768054375368145, 0.04855798531800708, 0.05593409843245623, 0.06399585212218764, 0.07294444196461108, 0.0828179485546982, 0.09366952046204427, 0.10588802470563502, 0.11941789293787824, 0.13436889946505803, 0.15057864412694644, 0.16773085245674674, 0.1858509811678716, 0.20463504453644307, 0.22413281806651372, 0.24394461341246265, 0.2641978512496708, 0.2845099542940951, 0.3049130667767402, 0.32501451076879884, 0.34474368159687724, 0.3641577896918983, 0.3830733706675, 0.4016558522786288, 0.41965149525003215, 0.43720340314515, 0.45428837056946647, 0.47111398846262903, 0.48737016801177113, 0.50336677212594, 0.518825475178764, 0.5340685261735802, 0.5489101803980411, 0.5635069262196868, 0.5778605586200873, 0.5919248729671388, 0.6056722235695614, 0.6192079951404954, 0.6324162454778427, 0.64310404]","[4.196292, 4.195713, 4.195328, 4.194959, 4.194608, 4.194331, 4.194091, 4.193888, 4.193625, 4.19348, 4.193257, 4.193023, 4.192904, 4.192724, 4.19254, 4.192373, 4.192225, 4.192086, 4.191945, 4.191829, 4.191666, 4.191514, 4.191404, 4.191271, 4.191159, 4.191008, 4.190901, 4.190795, 4.190675, 4.190555, 4.190425, 4.19037, 4.190187, 4.19012, 4.189974, 4.189837, 4.189801, 4.189697, 4.189613, 4.189453, 4.189336, 4.189227, 4.189138, 4.189064, 4.18895, 4.188848, 4.188743, 4.18867, 4.188584, 4.188451, 4.188388, 4.188322, 4.188212, 4.188105, 4.188017, 4.187969, 4.187828, 4.187795, 4.187716, 4.187611, 4.187531, 4.187439, 4.187305, 4.187231, 4.18715, 4.187099, 4.186967, 4.186914, 4.186828, 4.186799, 4.186692, 4.186604, 4.186535, 4.186473, 4.186388, 4.186309, 4.186223, 4.186142, 4.186064, 4.186003, 4.185961, 4.185887, 4.185781, 4.185693, 4.185644, 4.185534, 4.18548, 4.185503, 4.185357, 4.185311, 4.185308]",1.5801244,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.002420814738021337, 0.005143688174285413, 0.008221526766746897, 0.01168822299833167, 0.015564493528333933, 0.019872648784585417, 0.024710091708012, 0.029941742609916083, 0.0356327770972423, 0.0417485369086725, 0.048319451648939596, 0.05543142185502377, 0.06318530653929673, 0.07173628778638995, 0.08117044415050967, 0.09176663765187301, 0.10341548025724356, 0.11641437982845007, 0.13082247235210245, 0.14640446202603818, 0.16338488764250098, 0.18115140142999459, 0.1995851190383114, 0.2187810286593226, 0.23857628304303882, 0.25871698152503375, 0.2791790830386454, 0.2995051113903813, 0.31963055106695926, 0.3395247453199335, 0.3588931353779511, 0.3779897366109896, 0.39644031673648333, 0.4146026563005725, 0.4320527317183385, 0.4491739547544928, 0.46589798041380526, 0.4822176375890872, 0.4981530969859259, 0.5138476673150102, 0.5290935408817594, 0.5440477469971063, 0.5586703388138493, 0.5731161140718797, 0.5871334214778606, 0.6010375160099071, 0.6145986231138221, 0.6278688635151726, 0.639805459]","[4.196217, 4.195664, 4.195257, 4.194956, 4.194599, 4.194296, 4.194053, 4.193818, 4.193624, 4.193426, 4.193236, 4.193026, 4.192856, 4.19266, 4.192492, 4.192323, 4.192255, 4.192041, 4.191944, 4.191764, 4.19163, 4.191503, 4.191357, 4.191204, 4.191097, 4.19101, 4.190867, 4.190715, 4.190604, 4.190518, 4.190371, 4.190249, 4.19013, 4.190043, 4.189894, 4.189829, 4.189728, 4.189611, 4.189506, 4.18935, 4.189281, 4.189205, 4.189073, 4.188967, 4.18886, 4.188824, 4.18867, 4.188581, 4.188489, 4.188397, 4.18833, 4.1882, 4.188119, 4.188026, 4.187939, 4.187854, 4.187765, 4.187707, 4.1876, 4.187474, 4.187429, 4.187297, 4.187257, 4.187197, 4.187069, 4.186979, 4.186952, 4.186815, 4.18674, 4.186646, 4.186598, 4.186506, 4.186455, 4.186347, 4.186268, 4.186171, 4.186091, 4.186047, 4.185976, 4.185867, 4.185849, 4.185741, 4.185703, 4.185634, 4.185568, 4.185468, 4.185396, 4.185308, 4.185249, 4.185179, 4.185188]",1.573477,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.007856266434004042, 0.0159676594329706, 0.024253605229216935, 0.03272639402702368, 0.041472977925318566, 0.050321064167253626, 0.059475235717527636, 0.06892521455186643, 0.07868126948797344, 0.08904353790516181, 0.09977388236488807, 0.11138109576100577, 0.12385962842732406, 0.1373895228591368, 0.1523114716961168, 0.16888072297205214, 0.18715203923511936, 0.2068344564485144, 0.22767216383463096, 0.24942025837763654, 0.2715553176537748, 0.29393743844094916, 0.3169554352295066, 0.3400306964391264, 0.36328653840340014, 0.38635972690058323, 0.40922242448300045, 0.4317645043017649, 0.453634446761311, 0.47521886704499133, 0.4960769917499788, 0.5162660619638602, 0.5360987184512669, 0.555252105668935, 0.573754647726106, 0.5918661309852777, 0.6094349879741521, 0.6266089838990858, 0.6431773405298655, 0.6595448867135707, 0.6754220361803231, 0.6910156122134998, 0.7063680094575833, 0.7211219244716851, 0.7357216209129109, 0.7500312537438558, 0.7640756160649662, 0.7779304785552523, 0.7896429]","[4.196213, 4.195709, 4.195228, 4.19487, 4.194557, 4.194277, 4.193991, 4.193752, 4.193547, 4.193299, 4.193141, 4.192924, 4.192751, 4.192593, 4.192375, 4.192219, 4.192102, 4.191893, 4.191748, 4.191593, 4.191449, 4.19131, 4.191135, 4.191014, 4.190849, 4.190726, 4.190544, 4.19044, 4.190351, 4.1902, 4.190071, 4.189934, 4.189807, 4.189708, 4.189531, 4.189434, 4.18929, 4.18921, 4.189092, 4.188951, 4.188865, 4.188706, 4.188574, 4.188454, 4.1884, 4.188267, 4.18817, 4.188083, 4.187957, 4.187856, 4.187677, 4.187571, 4.187522, 4.187378, 4.187242, 4.18716, 4.187076, 4.186961, 4.186893, 4.186725, 4.186651, 4.186553, 4.186451, 4.186354, 4.186275, 4.186191, 4.186056, 4.185999, 4.185847, 4.18574, 4.185648, 4.185597, 4.185459, 4.185404, 4.185294, 4.185226, 4.185088, 4.185061, 4.184899, 4.184839, 4.184715, 4.184608, 4.18456, 4.184454, 4.184355, 4.184293, 4.184196, 4.184108, 4.184046, 4.183942, 4.183941]",1.5684382000000001,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.0, 0.0022903551498846507, 0.005419236861371879, 0.0089429837570258, 0.012878003583583058, 0.017243562833147097, 0.02207944708072991, 0.027341290605599138, 0.03308039592974433, 0.039320272971640015, 0.046070387568566025, 0.053407202624225374, 0.06143752901987395, 0.07026355600395025, 0.0800051065886884, 0.09095518584653617, 0.10305331720535446, 0.11675426350508003, 0.1317864127450776, 0.14826667470715083, 0.16581197085127158, 0.18433190310290887, 0.20386157275253583, 0.223855952631491, 0.24439488169491416, 0.26524090911051085, 0.28634151355637233, 0.30729604256506465, 0.3279940258929045, 0.3483304061224482, 0.368091126637089, 0.38741278430548637, 0.4062228700593075, 0.42440656485650036, 0.4420868342762381, 0.459403259905277, 0.47606668326909973, 0.49246388966794763, 0.5084081708570128, 0.5239527847837989, 0.5391423151266009, 0.5539048380239139, 0.5684070355930637, 0.582503055068419, 0.596318149491877, 0.609815665418976, 0.6231425967937974, 0.6360607474982976, 0.64637568]","[4.196208, 4.195635, 4.195207, 4.194863, 4.194522, 4.19423, 4.194002, 4.193729, 4.193506, 4.193326, 4.193145, 4.192933, 4.192695, 4.192533, 4.192371, 4.192234, 4.192071, 4.191881, 4.191767, 4.191596, 4.191404, 4.191343, 4.191176, 4.191072, 4.19086, 4.190776, 4.190673, 4.190515, 4.190388, 4.19026, 4.190147, 4.190038, 4.189944, 4.189803, 4.189708, 4.189528, 4.189466, 4.189322, 4.189185, 4.189096, 4.189014, 4.188891, 4.188786, 4.188656, 4.18859, 4.188473, 4.188394, 4.188255, 4.188181, 4.188046, 4.187941, 4.187858, 4.187788, 4.187676, 4.187558, 4.187514, 4.187385, 4.187284, 4.187182, 4.1871, 4.187043, 4.186917, 4.186792, 4.186754, 4.186672, 4.18656, 4.186478, 4.186378, 4.186319, 4.186166, 4.18614, 4.186028, 4.185994, 4.185864, 4.185799, 4.185703, 4.185669, 4.18556, 4.185449, 4.185423, 4.185315, 4.185189, 4.185125, 4.185075, 4.184966, 4.184912, 4.184826, 4.184775, 4.184678, 4.184614, 4.184621]",1.5633994,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0, 0.0020113677285214498, 0.004646172121741947, 0.007645439202545543, 0.011056496432473209, 0.01487425146705322, 0.019137098978694075, 0.02383544402147687, 0.02899922303755059, 0.03465589540255891, 0.04075145211318315, 0.047453140393012086, 0.054786361859687896, 0.06283656876287687, 0.07167151729907748, 0.08154262105284496, 0.09236655044005959, 0.10448810446256733, 0.11800189520695602, 0.13285585949426731, 0.1491388979915958, 0.1666173120699903, 0.18500479666424913, 0.20409551618857263, 0.22403237431094256, 0.2442964916501924, 0.26464334458553157, 0.2855015309123437, 0.30615984909177824, 0.32630212000720005, 0.34616728145225806, 0.3655569200667883, 0.38445735015450133, 0.4027056041177315, 0.4204963852517246, 0.4379653578071309, 0.454836712910014, 0.4713065885528918, 0.4874469563256751, 0.503180784549575, 0.5185173881710317, 0.5335860247566866, 0.5482979209647078, 0.5628094332063804, 0.5768327904659349, 0.5904663509260704, 0.6039128268852743, 0.616945074252494, 0.629686744]","[4.196226, 4.195667, 4.195213, 4.194798, 4.194488, 4.194224, 4.193962, 4.193687, 4.193496, 4.193296, 4.193066, 4.192894, 4.192719, 4.192542, 4.192392, 4.192193, 4.192057, 4.19192, 4.191754, 4.191574, 4.191424, 4.191339, 4.191162, 4.191054, 4.190887, 4.190782, 4.190686, 4.190511, 4.190393, 4.190301, 4.190163, 4.190066, 4.189915, 4.18977, 4.189674, 4.189596, 4.189462, 4.189357, 4.189313, 4.18921, 4.188997, 4.188946, 4.188813, 4.188718, 4.188613, 4.188486, 4.188406, 4.188334, 4.188256, 4.188135, 4.188033, 4.187924, 4.187827, 4.187755, 4.187662, 4.187506, 4.187468, 4.187374, 4.187303, 4.18719, 4.187092, 4.187022, 4.186906, 4.186805, 4.186801, 4.186727, 4.18658, 4.18652, 4.186423, 4.186344, 4.186245, 4.186154, 4.186077, 4.186011, 4.185972, 4.185862, 4.185767, 4.185705, 4.185613, 4.185538, 4.185437, 4.185433, 4.185308, 4.185244, 4.185142, 4.185092, 4.184992, 4.184951, 4.184828, 4.184772, 4.184772]",1.5583606,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0017382889058820206, 0.0038326754127058224, 0.006288274206936262, 0.009129550620854594, 0.012309952396034291, 0.0159289413640623, 0.01996499588812224, 0.02455728778348137, 0.029559547440001003, 0.03505582866836274, 0.0410530661280829, 0.04760662251817317, 0.05485752557234295, 0.06281421034866311, 0.07159537582404775, 0.08134402601778933, 0.09232811434328216, 0.10445694702895492, 0.11806028969317643, 0.1329346253378603, 0.14913405601457685, 0.16630346035031093, 0.1845058400275227, 0.20323394591625568, 0.22255518793606283, 0.2422123113173314, 0.26184006627522355, 0.2814018257283844, 0.30093494663188874, 0.3199410484467252, 0.33875989828536174, 0.3571179450466457, 0.37483270028777965, 0.3923281096877365, 0.409471169393567, 0.4260686275921705, 0.4422617995873071, 0.45810006906020795, 0.47362674164728236, 0.4887493076020115, 0.503694167787869, 0.5181200164904389, 0.5323414383737426, 0.546282249242438, 0.5601509166269361, 0.5737280263525676, 0.5869011042550882, 0.599874780739002, 0.609696007]","[4.19619, 4.195659, 4.195162, 4.194817, 4.194491, 4.194237, 4.193944, 4.1937, 4.193508, 4.193273, 4.193113, 4.192894, 4.19269, 4.192526, 4.192352, 4.192199, 4.192031, 4.191908, 4.191784, 4.191586, 4.191462, 4.191292, 4.19116, 4.191072, 4.190899, 4.190767, 4.19066, 4.190495, 4.1904, 4.190303, 4.190217, 4.19002, 4.189946, 4.189821, 4.189713, 4.189622, 4.189487, 4.189398, 4.189256, 4.189191, 4.189073, 4.188963, 4.188877, 4.18874, 4.188686, 4.188562, 4.188449, 4.188342, 4.188263, 4.188129, 4.188066, 4.187989, 4.187887, 4.1878, 4.18769, 4.187632, 4.18752, 4.187399, 4.187338, 4.187231, 4.187172, 4.187082, 4.187012, 4.186881, 4.186854, 4.186763, 4.186662, 4.18659, 4.186527, 4.18644, 4.186337, 4.18625, 4.186189, 4.186086, 4.186032, 4.185938, 4.185877, 4.185813, 4.185685, 4.185665, 4.185577, 4.185491, 4.185431, 4.185351, 4.185292, 4.185185, 4.185144, 4.18506, 4.184941, 4.184943, 4.184943]",1.5533218,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0008501914766573014, 0.0028178173801900056, 0.005153079278845846, 0.007762159946119601, 0.010707729276238614, 0.014124043850763296, 0.017939930618454728, 0.02220034674341359, 0.026960399256444938, 0.032180834344661215, 0.03787309137666182, 0.04413055228492646, 0.05096762567610081, 0.058621945459873176, 0.06701854091723078, 0.07615045138812525, 0.0863585859569279, 0.09762957018674778, 0.1102726557608591, 0.12397282039078097, 0.13899390186210625, 0.1551734037991134, 0.17218880780327958, 0.1899507402740674, 0.20863798773748982, 0.22748080916354632, 0.24675826699053738, 0.2660712977617713, 0.2856265237861917, 0.30481183868106976, 0.3237761626107553, 0.3422107860483224, 0.3602620718713138, 0.37806429338815967, 0.3953411734544559, 0.41221426619648, 0.42862943977325624, 0.4446850252019691, 0.4604580872202635, 0.47586648864825964, 0.49089280316365524, 0.5057276505714271, 0.52015131320311, 0.5343362766573536, 0.5483278912421816, 0.5619321412569664, 0.5752916506142158, 0.5883867493382452, 0.5997482719999999]","[4.196187, 4.195623, 4.195194, 4.1948, 4.1945, 4.194226, 4.193922, 4.193707, 4.193456, 4.193274, 4.193073, 4.192887, 4.192742, 4.192553, 4.192354, 4.192183, 4.192052, 4.191892, 4.191763, 4.191635, 4.191481, 4.19132, 4.191164, 4.191032, 4.190911, 4.190761, 4.190611, 4.190484, 4.190403, 4.190321, 4.190153, 4.19005, 4.18994, 4.189797, 4.189669, 4.189596, 4.189514, 4.189375, 4.189275, 4.189112, 4.189066, 4.188957, 4.188808, 4.18873, 4.188662, 4.188529, 4.188426, 4.188376, 4.188227, 4.188163, 4.188058, 4.187955, 4.187861, 4.187783, 4.187656, 4.187621, 4.187495, 4.187453, 4.187319, 4.187253, 4.187149, 4.187069, 4.186971, 4.186932, 4.186823, 4.186709, 4.186653, 4.186575, 4.186457, 4.186399, 4.18632, 4.186244, 4.18614, 4.186102, 4.185978, 4.185937, 4.185844, 4.185755, 4.185674, 4.185619, 4.185534, 4.185446, 4.185418, 4.18529, 4.185249, 4.185173, 4.185125, 4.184997, 4.18493, 4.184899, 4.184904]",1.548283,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.005211985320847171, 0.013083882013764592, 0.02119119510108665, 0.02936412682670149, 0.037803460293620625, 0.0464136707050888, 0.0552637086891193, 0.06439481496842044, 0.0738872555125165, 0.08369276533108579, 0.09408897205469398, 0.10506564321113863, 0.1168059028721276, 0.12940620755232046, 0.14336002284969468, 0.1587401244184935, 0.1757143732027861, 0.19403873669909794, 0.2138143331447745, 0.2344709669878246, 0.2558322508435218, 0.2776021636822459, 0.29977996243819155, 0.3221378771689097, 0.34464722808281306, 0.36722095481700884, 0.3897520904849388, 0.41197460884501685, 0.4335744506894626, 0.45472023498964736, 0.47523573798239555, 0.495474489530572, 0.5150853126404638, 0.5339611261736076, 0.5522581854419408, 0.5701254887136135, 0.5874531167419635, 0.6044024954126775, 0.6208170388636819, 0.6369398598481266, 0.6528530888379175, 0.6682082308092043, 0.6831094066749841, 0.6979745533769779, 0.7124748540377749, 0.7266684657114592, 0.7405885039797302, 0.7542631867166512, 0.7663139]","[4.196136, 4.195544, 4.195123, 4.194701, 4.194367, 4.194042, 4.193776, 4.193567, 4.193279, 4.193076, 4.192911, 4.192621, 4.192482, 4.192308, 4.192109, 4.191929, 4.191753, 4.191546, 4.191409, 4.191261, 4.191091, 4.190969, 4.190793, 4.190683, 4.190504, 4.19037, 4.190227, 4.190109, 4.189941, 4.189822, 4.189644, 4.189544, 4.189369, 4.18925, 4.189136, 4.188993, 4.188917, 4.188761, 4.188655, 4.188522, 4.188405, 4.18828, 4.188157, 4.18801, 4.187929, 4.187829, 4.187673, 4.187597, 4.187419, 4.187352, 4.187222, 4.187107, 4.186982, 4.186876, 4.186792, 4.186658, 4.186554, 4.186434, 4.186341, 4.186247, 4.186131, 4.186069, 4.185902, 4.185782, 4.185727, 4.185616, 4.18552, 4.185409, 4.185347, 4.185216, 4.185096, 4.185019, 4.184906, 4.184787, 4.184704, 4.184596, 4.184501, 4.184402, 4.184321, 4.184182, 4.184124, 4.184019, 4.183965, 4.183843, 4.18375, 4.183629, 4.183563, 4.183455, 4.183403, 4.183313, 4.183313]",1.5441264000000001,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.001421755214440842, 0.0034283135468929048, 0.005866073034642183, 0.008588639663502979, 0.011667388317715622, 0.015160138682806398, 0.01908650367140844, 0.023430617727865595, 0.028311737888124872, 0.03357337929831078, 0.03943236379485794, 0.04585593111432884, 0.05282178355593185, 0.06053873144952049, 0.06907751256688191, 0.07860952469668173, 0.08915544621661504, 0.10091466697299453, 0.11410855496299521, 0.12864599435336768, 0.14442969600887773, 0.16132001592531092, 0.17904517294990727, 0.19770046750551126, 0.21708663233475928, 0.23679526489288535, 0.25682507608953165, 0.2770258105091561, 0.2971632955752817, 0.31714952975557603, 0.33660163905979984, 0.35553045290627205, 0.37408075237833416, 0.3920894860839759, 0.40970900626013634, 0.4266115916452556, 0.44340226796278387, 0.45952018937053785, 0.4753023777456795, 0.49066771238809115, 0.5056595621183056, 0.5203515624107142, 0.5346952951617979, 0.5486460324226234, 0.5623405233338534, 0.5756926139504349, 0.588723315723347, 0.6016381439425428, 0.613030645]","[4.196152, 4.19561, 4.195145, 4.194811, 4.194424, 4.194138, 4.193865, 4.193654, 4.193403, 4.193127, 4.193044, 4.192775, 4.192598, 4.192418, 4.192254, 4.192071, 4.19187, 4.1917, 4.191601, 4.191448, 4.191265, 4.191157, 4.191003, 4.190804, 4.190698, 4.190576, 4.190427, 4.190306, 4.190166, 4.190034, 4.189951, 4.189811, 4.189675, 4.189519, 4.189448, 4.189355, 4.189185, 4.189107, 4.188959, 4.188836, 4.188738, 4.18867, 4.188553, 4.188394, 4.188282, 4.188231, 4.188102, 4.187983, 4.187875, 4.187777, 4.187679, 4.187588, 4.187499, 4.187387, 4.187318, 4.187171, 4.187117, 4.186983, 4.186926, 4.186824, 4.18675, 4.186641, 4.18651, 4.186445, 4.186372, 4.186242, 4.186168, 4.18607, 4.185971, 4.185887, 4.185861, 4.185733, 4.185627, 4.185525, 4.185479, 4.185334, 4.185312, 4.185211, 4.185131, 4.185015, 4.184936, 4.184873, 4.184844, 4.184727, 4.184647, 4.184583, 4.184489, 4.184422, 4.184359, 4.184269, 4.184262]",1.5399698000000002,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.0, 0.0006624281842559773, 0.002635134437809959, 0.004900556215292661, 0.00744806426257546, 0.010368330667948653, 0.013690555454649304, 0.017415314422752202, 0.021681468963498502, 0.02635280123087865, 0.03158285022387753, 0.03727312392988027, 0.04354041986203178, 0.0505359540103299, 0.05821703587245475, 0.06675879300920942, 0.0762690925827015, 0.08678413001452026, 0.09865595014163422, 0.11166615225799705, 0.1257820137476252, 0.14122147877739388, 0.15754356907091266, 0.17481307364918997, 0.19261643322375133, 0.21126378542683555, 0.23020452169749467, 0.2495411593063538, 0.26882123080654696, 0.28806842376910047, 0.3068269328860923, 0.3254635815575909, 0.3437982784740366, 0.36146353940559506, 0.37879507254407335, 0.3956836242902159, 0.4122297424585005, 0.42849386739074774, 0.4443080605172222, 0.45982143379071877, 0.47509847395999605, 0.4899997725109218, 0.5044895372740764, 0.5187806817711139, 0.5327372148814823, 0.5465188904748493, 0.5599284894144475, 0.5731137798201567, 0.5830614630000001]","[4.19612, 4.195552, 4.19509, 4.194745, 4.194448, 4.194139, 4.193799, 4.19361, 4.193364, 4.193154, 4.192969, 4.192766, 4.192594, 4.192411, 4.192232, 4.192023, 4.191888, 4.191731, 4.191586, 4.19142, 4.19128, 4.191155, 4.190985, 4.19084, 4.190694, 4.190587, 4.190479, 4.190297, 4.190214, 4.190089, 4.189951, 4.18983, 4.189765, 4.189613, 4.189507, 4.189352, 4.189261, 4.189114, 4.189012, 4.188931, 4.188828, 4.1887, 4.188618, 4.18848, 4.18839, 4.188312, 4.188177, 4.188058, 4.188018, 4.18791, 4.187781, 4.187694, 4.187617, 4.187512, 4.18741, 4.187332, 4.187238, 4.187144, 4.187045, 4.186969, 4.186895, 4.186738, 4.186688, 4.186615, 4.186527, 4.18644, 4.186339, 4.186281, 4.186173, 4.186107, 4.185999, 4.18589, 4.185862, 4.185771, 4.185651, 4.1856, 4.185518, 4.185407, 4.185322, 4.185293, 4.185201, 4.185113, 4.185037, 4.184986, 4.184871, 4.184822, 4.184767, 4.184635, 4.184579, 4.184518]",1.5358132,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0013431310213869816, 0.0028177703808511725, 0.0046166878465941155, 0.006590372712004446, 0.009016284231183305, 0.011711001549530845, 0.014765626064196442, 0.018227661020923644, 0.022126740614541583, 0.026506284021851872, 0.03148506075445783, 0.03695151118463744, 0.04300611405887331, 0.04966408186068787, 0.05706896135022464, 0.06532104679905763, 0.07456258183413117, 0.08482666290512889, 0.09635477448979536, 0.10904691593655304, 0.12289073750048776, 0.13811563469990726, 0.15432283903150276, 0.17138916653096162, 0.1893202846751824, 0.20793757316048422, 0.2269965341808117, 0.24627564650586226, 0.2656047941932319, 0.2847781715268327, 0.30364719710672705, 0.3223913239682525, 0.34046589834882385, 0.35831667924920496, 0.3755583166184439, 0.3924410932136512, 0.4088612675500096, 0.42480786668994924, 0.44041372173793986, 0.4555266158382923, 0.4704031904010725, 0.48494159869335457, 0.4990582077960849, 0.5128539337386178, 0.5264518067963723, 0.5397606721601602, 0.552797585989174, 0.5655589147342845, 0.57642927]","[4.19608, 4.19554, 4.19507, 4.194676, 4.194404, 4.194114, 4.193826, 4.193574, 4.193338, 4.193137, 4.19295, 4.192748, 4.192542, 4.192335, 4.192204, 4.192002, 4.191865, 4.191717, 4.191548, 4.191418, 4.191262, 4.19111, 4.191003, 4.190839, 4.190705, 4.190575, 4.190503, 4.190308, 4.190198, 4.190104, 4.189964, 4.189812, 4.189721, 4.189611, 4.189469, 4.189367, 4.189286, 4.189157, 4.189047, 4.188923, 4.188824, 4.1887, 4.188615, 4.188535, 4.18842, 4.188296, 4.188172, 4.188082, 4.187986, 4.187929, 4.187834, 4.187687, 4.187654, 4.187497, 4.187417, 4.187338, 4.187252, 4.187162, 4.187111, 4.187005, 4.186913, 4.186809, 4.1867, 4.186642, 4.186575, 4.186442, 4.186338, 4.186287, 4.186223, 4.186172, 4.186067, 4.185938, 4.185865, 4.185797, 4.18569, 4.185642, 4.18559, 4.185488, 4.185442, 4.185332, 4.185268, 4.185157, 4.185112, 4.185065, 4.184952, 4.184913, 4.184779, 4.184772, 4.184688, 4.184558, 4.184558]",1.5316566,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0009827304994468387, 0.002472588951035017, 0.004166731098170649, 0.006142050760175854, 0.008470558404281596, 0.011081643775223173, 0.014048920824911628, 0.017458255813673208, 0.021276636194817056, 0.025592254285872102, 0.030404946842668555, 0.03581187192703127, 0.04179819351083966, 0.048368681088585865, 0.05562110957257848, 0.06366488579131184, 0.07263836342027079, 0.08272723902075095, 0.0937894224366677, 0.10610216755393555, 0.11947716831766228, 0.13398466624723135, 0.1494587464488015, 0.16577526107841806, 0.18277512722387249, 0.20029857628578107, 0.21822797811667094, 0.23663424758376592, 0.25484231011074376, 0.27324235981621503, 0.29136703977195366, 0.30914152735156364, 0.32666117844651565, 0.34395292547160433, 0.36070219164703804, 0.377267343279173, 0.39326918205384903, 0.40905203848194505, 0.4245576828555214, 0.4396305486725456, 0.4544532527064466, 0.46890966473681533, 0.4831534381620544, 0.49712178370347954, 0.5107778190826006, 0.5241906766005717, 0.5373458543315704, 0.5503688290867084, 0.5597782250000001]","[4.196139, 4.195494, 4.195095, 4.19469, 4.194405, 4.194088, 4.193831, 4.193565, 4.193336, 4.193116, 4.192873, 4.192733, 4.192563, 4.192368, 4.192159, 4.192034, 4.191892, 4.191721, 4.191578, 4.191408, 4.191278, 4.191133, 4.19098, 4.190884, 4.190683, 4.190624, 4.190481, 4.190351, 4.190224, 4.190129, 4.189967, 4.189833, 4.189721, 4.18962, 4.18948, 4.189387, 4.18926, 4.189133, 4.18902, 4.188955, 4.188834, 4.188742, 4.188649, 4.18852, 4.188416, 4.188288, 4.188231, 4.188103, 4.188017, 4.187917, 4.187814, 4.187757, 4.187634, 4.187545, 4.187449, 4.187385, 4.187267, 4.187184, 4.187081, 4.187014, 4.186908, 4.186809, 4.186712, 4.186637, 4.186549, 4.186503, 4.186389, 4.186342, 4.186234, 4.186158, 4.18606, 4.18599, 4.185884, 4.185843, 4.185778, 4.185674, 4.185583, 4.18548, 4.185448, 4.185357, 4.185316, 4.185252, 4.185178, 4.185086, 4.184951, 4.184927, 4.184867, 4.184798, 4.184695, 4.184654, 4.184654]",1.5275,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.005212406912792969, 0.012872303008055377, 0.020701611540032902, 0.02869048394219738, 0.03696586536607756, 0.04532824223019445, 0.05397077068801133, 0.06284201105590063, 0.07207592857255891, 0.08166671777493868, 0.0916263323543436, 0.10215064972953385, 0.11334352035675761, 0.12539996489844452, 0.13854943863828217, 0.15296052116824277, 0.16882740681917974, 0.1861077096008989, 0.20494181473274903, 0.22467092375585068, 0.2451477841728959, 0.265934049148486, 0.28711051457890147, 0.3087712650055776, 0.3304153571204091, 0.3524531034157998, 0.3742527336424962, 0.39610871524844654, 0.4173443723539818, 0.4381318837465724, 0.4585122229515145, 0.47828222729107017, 0.49744245525579056, 0.5159626245408622, 0.5340723811438747, 0.5517196631889221, 0.5690419165049327, 0.5857493878015996, 0.6020477913924029, 0.6179530811889974, 0.6336468299388207, 0.6488025339838268, 0.6637620755317798, 0.6783089887185683, 0.6928059757024673, 0.7068408846196532, 0.7207320636496153, 0.7342820208442637, 0.74633858]","[4.196119, 4.195515, 4.195123, 4.194721, 4.194343, 4.194065, 4.193769, 4.193529, 4.193289, 4.193084, 4.19285, 4.192656, 4.192447, 4.192266, 4.192071, 4.191886, 4.191713, 4.19154, 4.191385, 4.191238, 4.191061, 4.190924, 4.190755, 4.190619, 4.190478, 4.190297, 4.190163, 4.190038, 4.189932, 4.189781, 4.189611, 4.189467, 4.189357, 4.189232, 4.189125, 4.188931, 4.188792, 4.188742, 4.18862, 4.188493, 4.188358, 4.188207, 4.188132, 4.187978, 4.187859, 4.187752, 4.18763, 4.187553, 4.187405, 4.187275, 4.187185, 4.187092, 4.186955, 4.186842, 4.186744, 4.186622, 4.186514, 4.186397, 4.186296, 4.186186, 4.186091, 4.185969, 4.185917, 4.185731, 4.185616, 4.185543, 4.185456, 4.185326, 4.185244, 4.185139, 4.185047, 4.18492, 4.184834, 4.184738, 4.184623, 4.184546, 4.184435, 4.184337, 4.184245, 4.184217, 4.184068, 4.183973, 4.183853, 4.183784, 4.183743, 4.18358, 4.183471, 4.183376, 4.183281, 4.183211]",1.5213148,3.8,4.1
