Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
297,1.2,2.4,25,"[0.0, 0.0019792789603168826, 0.007260405654200122, 0.012723565454762387, 0.018317067731529954, 0.024179635372968675, 0.030206157785760537, 0.03642656638681134, 0.04293051787134773, 0.049682931892148605, 0.0567471691010165, 0.0641697201972559, 0.07194828972952437, 0.08018655808954715, 0.08901217859714532, 0.09859174501463451, 0.10904833356449296, 0.12070933961363266, 0.13377418521493645, 0.14819807625874848, 0.16363257072266751, 0.17960788046119158, 0.19619876353378934, 0.21308646348317511, 0.23069416194573383, 0.24883361678513943, 0.2673724790092822, 0.28615717123970297, 0.30474072022313275, 0.32289102662779273, 0.3407558019499988, 0.3580774605760049, 0.3749950842520422, 0.39145117450183936, 0.4075263896959861, 0.4232220940466883, 0.438585050848199, 0.45368897556162757, 0.468367372389652, 0.48285881985773427, 0.49700462706480486, 0.5109904879815602, 0.5246605677010282, 0.5381082700116989, 0.5513151061183467, 0.5643611781094181, 0.5771614273327659, 0.5899342600848949, 0.6023796089586277, 0.6133577]","[4.19557, 4.194922, 4.194468, 4.194064, 4.193742, 4.193453, 4.193162, 4.192853, 4.192673, 4.192405, 4.192234, 4.192019, 4.191822, 4.191645, 4.191436, 4.191268, 4.191128, 4.190939, 4.190792, 4.190591, 4.190451, 4.190337, 4.190151, 4.190023, 4.189894, 4.189716, 4.189609, 4.189445, 4.189335, 4.189216, 4.189084, 4.188931, 4.188806, 4.188698, 4.188535, 4.188426, 4.188309, 4.18819, 4.188039, 4.187935, 4.187852, 4.187716, 4.187608, 4.187464, 4.187366, 4.18728, 4.18714, 4.187012, 4.186948, 4.186822, 4.18671, 4.186562, 4.186514, 4.186378, 4.186256, 4.186193, 4.186084, 4.18599, 4.1859, 4.185789, 4.185669, 4.18558, 4.185511, 4.185369, 4.18529, 4.185209, 4.185078, 4.184955, 4.184903, 4.184782, 4.184725, 4.184634, 4.184497, 4.184397, 4.184325, 4.184266, 4.184135, 4.184051, 4.183974, 4.183883, 4.183805, 4.183704, 4.1836, 4.183499, 4.183401, 4.183317, 4.183222, 4.18318, 4.183077, 4.182998, 4.182998]",1.3250724,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0010610500794705283, 0.004684030489325398, 0.008440899031392134, 0.012384346767178485, 0.016476042836961247, 0.020761297209445098, 0.025227285979111225, 0.029895376674843793, 0.034826016366446014, 0.039973680018336594, 0.045548431205619744, 0.05143969148837024, 0.057767404083208476, 0.0646880308456072, 0.07226849608989863, 0.08058816750064536, 0.09001369012260842, 0.10042474823588889, 0.11215633676951213, 0.12485559360717265, 0.13860365704250233, 0.15311904774034252, 0.1686128233185975, 0.18485722246014014, 0.2019989799802921, 0.21950085658332275, 0.2372914104285187, 0.2550531855301135, 0.2725166558418354, 0.28964162970312307, 0.30637068673166723, 0.3227377990113144, 0.338664107851975, 0.35428433593758646, 0.3694928871851857, 0.3845161727669769, 0.39920487164228735, 0.413626913279281, 0.42758510379932946, 0.44137233370262463, 0.45493539813093564, 0.46817051190722037, 0.48120451125998154, 0.49398240790087367, 0.5066118739986402, 0.5190071482288217, 0.531013199222336, 0.5430223646719086, 0.55335577]","[4.195578, 4.194935, 4.19447, 4.194082, 4.193678, 4.193393, 4.193104, 4.192907, 4.192637, 4.192413, 4.192189, 4.191926, 4.191741, 4.191647, 4.191421, 4.191247, 4.191038, 4.190898, 4.190751, 4.190602, 4.190447, 4.190282, 4.190133, 4.189997, 4.189829, 4.189694, 4.189567, 4.189437, 4.18931, 4.189165, 4.189053, 4.188877, 4.188767, 4.188666, 4.18851, 4.1884, 4.188312, 4.188194, 4.18809, 4.187974, 4.187837, 4.187735, 4.187629, 4.187507, 4.187411, 4.18724, 4.18717, 4.187096, 4.186964, 4.186858, 4.186743, 4.186648, 4.186568, 4.186423, 4.186356, 4.186234, 4.186132, 4.186062, 4.185958, 4.185848, 4.18576, 4.185652, 4.18554, 4.185439, 4.185415, 4.18528, 4.185172, 4.185091, 4.185019, 4.184895, 4.184794, 4.18471, 4.184618, 4.184548, 4.184442, 4.184336, 4.184253, 4.184165, 4.184131, 4.184011, 4.183934, 4.18385, 4.18373, 4.183673, 4.183548, 4.183496, 4.183445, 4.18335, 4.183263, 4.183158, 4.183158]",1.3218288,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.0012873413803103015, 0.0047285693131065495, 0.00831913629295402, 0.012083547937803786, 0.016013267633584148, 0.020106291408299365, 0.02441159000745976, 0.028912058416507166, 0.033656352406542814, 0.038596259403524624, 0.04389716872276753, 0.04956018130679751, 0.055571191031634784, 0.062112295235246556, 0.06925749791056425, 0.07715416174036245, 0.08604256983217858, 0.09592152169748963, 0.10703422314589453, 0.11930347209239714, 0.13265356243528215, 0.14669486074829882, 0.1616360512109441, 0.17746406972173623, 0.19409232274081015, 0.2113285035190848, 0.228795730689338, 0.24636159501571103, 0.2637240965296054, 0.28073439522557625, 0.2973367263900737, 0.31356971160767194, 0.32953727665325144, 0.3451664417088037, 0.36028742783498646, 0.3751092699514078, 0.38971520304083035, 0.4039623376540003, 0.4180168947118231, 0.43182371091802146, 0.4453192727132033, 0.458584257586795, 0.4716826074345729, 0.4844932767396828, 0.4970479397851757, 0.5094348598364914, 0.5215635363221911, 0.533584771405706, 0.54334434]","[4.195574, 4.194921, 4.194447, 4.194069, 4.193717, 4.19337, 4.193136, 4.192844, 4.192646, 4.192405, 4.192187, 4.192003, 4.191762, 4.191558, 4.19143, 4.191252, 4.191077, 4.190925, 4.190749, 4.19059, 4.190437, 4.190261, 4.190164, 4.190023, 4.189851, 4.189736, 4.189602, 4.189456, 4.189308, 4.189201, 4.189084, 4.188926, 4.188844, 4.188708, 4.188565, 4.188473, 4.188345, 4.188227, 4.188122, 4.188003, 4.187866, 4.187763, 4.187654, 4.187546, 4.187424, 4.187323, 4.187242, 4.187118, 4.187034, 4.186939, 4.186822, 4.186687, 4.186584, 4.186493, 4.186389, 4.186293, 4.186239, 4.186138, 4.18603, 4.18593, 4.185785, 4.185751, 4.185648, 4.185546, 4.185434, 4.185356, 4.18526, 4.185188, 4.18509, 4.185005, 4.184916, 4.184824, 4.184745, 4.184638, 4.184587, 4.184464, 4.184363, 4.184324, 4.184219, 4.184111, 4.184078, 4.183996, 4.183867, 4.183806, 4.183737, 4.183647, 4.183582, 4.183504, 4.183403, 4.183323, 4.183324]",1.3185852,3.8,4.1
300,1.2,2.4,25,"[0.0, 1.618300331415745e-05, 0.003382898639432169, 0.006917012956539723, 0.010605794581558685, 0.01444655634433057, 0.01849132054807178, 0.022718281549418066, 0.027133515475465893, 0.03180659133045226, 0.036683182777663456, 0.04190359711924711, 0.04742240547887769, 0.053348186648394594, 0.059738825580100505, 0.06672591048209811, 0.07453821491327903, 0.08309737410283596, 0.09282817494854591, 0.1036785427540496, 0.11561881035553524, 0.12862756713330087, 0.14247829297466574, 0.15708016528344643, 0.17253954919585673, 0.1888541221183801, 0.20598129146446426, 0.2232217799758099, 0.2407016060462251, 0.2579226764625837, 0.27484398220568257, 0.29136392134894495, 0.3074798284242259, 0.3233786414285708, 0.33876698932187577, 0.3539549345461037, 0.3688050276331724, 0.38343894732986167, 0.3977259270590268, 0.41166690114565374, 0.42544176320130395, 0.4389798354395701, 0.4522591245660027, 0.4654035857304691, 0.4782167427465974, 0.4908738760616418, 0.5031876919744539, 0.5153737480484146, 0.5273011998493566, 0.53651377]","[4.195544, 4.194909, 4.194434, 4.194044, 4.193699, 4.193376, 4.1931, 4.192822, 4.192619, 4.192389, 4.192165, 4.191962, 4.191818, 4.191607, 4.191408, 4.191228, 4.191047, 4.190922, 4.190702, 4.190582, 4.190434, 4.190286, 4.190155, 4.189983, 4.189859, 4.189705, 4.189581, 4.189446, 4.18929, 4.189208, 4.189071, 4.188925, 4.188809, 4.188684, 4.188581, 4.188452, 4.188353, 4.188208, 4.188074, 4.187974, 4.187882, 4.187762, 4.187674, 4.187556, 4.187437, 4.187295, 4.18725, 4.187122, 4.187016, 4.186888, 4.186834, 4.186722, 4.186595, 4.186519, 4.186432, 4.186283, 4.18621, 4.186134, 4.186048, 4.185945, 4.185851, 4.185745, 4.185688, 4.185578, 4.185493, 4.185358, 4.185283, 4.185236, 4.185124, 4.185087, 4.184934, 4.184843, 4.184773, 4.184655, 4.184591, 4.184484, 4.184452, 4.184324, 4.184267, 4.184146, 4.184064, 4.184003, 4.183969, 4.183831, 4.183779, 4.183681, 4.183603, 4.18351, 4.183445, 4.183366]",1.3153416,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.0021088490560184185, 0.005410755904878505, 0.00886037618757014, 0.012464696031737627, 0.016252661702698356, 0.02019822202173022, 0.024376885266187604, 0.028713031146763376, 0.03330573097776686, 0.03818031658336063, 0.0432796885624188, 0.04877148078356407, 0.054632664547220086, 0.06090780898264808, 0.0678671625025765, 0.07546200854317815, 0.08394081250938203, 0.09344482559817878, 0.10397091481999986, 0.11568619956158487, 0.12844107979323294, 0.1420910705344339, 0.15656719375413272, 0.1718846113579865, 0.18799251313764512, 0.20486237862943324, 0.22196492365029788, 0.23931448961254984, 0.2562811952925813, 0.27309014699085377, 0.2896334644107958, 0.30566511202623775, 0.3213458843740474, 0.336769716743456, 0.35179097547408306, 0.366626393514016, 0.38107396123760806, 0.3952317985006806, 0.40915904032051725, 0.42276690437857734, 0.4362499964753148, 0.4495194191836734, 0.462595723277429, 0.47538076672593066, 0.48801279976408773, 0.5004676651966842, 0.5125609096285277, 0.524497010882391, 0.5333816]","[4.195542, 4.194912, 4.194438, 4.194029, 4.193666, 4.193351, 4.193082, 4.19285, 4.192582, 4.19239, 4.192176, 4.191994, 4.191787, 4.191578, 4.191405, 4.191247, 4.191051, 4.190934, 4.190722, 4.190588, 4.190412, 4.190255, 4.190127, 4.189981, 4.189872, 4.189703, 4.189578, 4.189472, 4.189307, 4.189178, 4.189061, 4.188909, 4.188823, 4.18867, 4.188581, 4.188438, 4.188307, 4.188185, 4.188105, 4.187981, 4.187879, 4.187759, 4.187686, 4.187541, 4.187467, 4.187364, 4.187191, 4.187122, 4.187028, 4.18689, 4.186816, 4.186746, 4.186649, 4.18649, 4.186422, 4.186307, 4.186258, 4.186131, 4.186049, 4.185922, 4.185878, 4.185768, 4.18566, 4.185548, 4.185457, 4.1854, 4.18532, 4.185213, 4.185128, 4.185037, 4.18494, 4.18483, 4.184792, 4.184697, 4.184591, 4.18452, 4.184452, 4.184344, 4.184292, 4.184174, 4.184079, 4.184034, 4.183984, 4.183879, 4.183805, 4.183734, 4.183656, 4.183553, 4.183499, 4.183393, 4.183393]",1.312098,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.004753834558199374, 0.009953128139624776, 0.01527840262700797, 0.02075656788030676, 0.026431942844463152, 0.032236656328799296, 0.03829959904761886, 0.044580702261942676, 0.05112626432879276, 0.057917477243082924, 0.06509459157941412, 0.07258437478428344, 0.0804755049247838, 0.0889344433391457, 0.09802960310186946, 0.10798325375432753, 0.11913979836618573, 0.13161038293512073, 0.14519173805821206, 0.1599539509251297, 0.17547928414488367, 0.19151653253434614, 0.20802532895412384, 0.22507085178544484, 0.24284518883864237, 0.26092579369092933, 0.2793906653218202, 0.2977455237683176, 0.31585184625191076, 0.33329531029272313, 0.35033543941755224, 0.36707510817575906, 0.38341782962894183, 0.399338560186822, 0.4149742489212603, 0.43019933775630775, 0.445129548895369, 0.45974603402575615, 0.47418018487842956, 0.4882806936539665, 0.5020185027913803, 0.5155629556184081, 0.52901463888542, 0.5421447306683208, 0.5551382110732593, 0.5678594838246943, 0.5804092304941443, 0.5928298943833508, 0.60339043]","[4.195558, 4.194929, 4.194472, 4.194046, 4.193739, 4.193399, 4.19309, 4.192885, 4.192624, 4.192389, 4.192191, 4.191995, 4.191795, 4.191617, 4.19141, 4.191207, 4.191049, 4.190881, 4.190725, 4.190529, 4.190415, 4.190242, 4.190122, 4.189961, 4.189806, 4.189672, 4.189581, 4.189417, 4.189315, 4.189143, 4.189022, 4.18887, 4.188767, 4.188615, 4.188477, 4.18835, 4.188236, 4.188121, 4.188027, 4.187879, 4.187752, 4.187647, 4.187526, 4.187431, 4.187293, 4.187186, 4.187078, 4.186965, 4.186878, 4.186765, 4.186638, 4.186524, 4.18643, 4.18632, 4.186188, 4.186097, 4.185981, 4.185896, 4.185804, 4.185679, 4.185561, 4.185491, 4.185361, 4.185312, 4.185151, 4.185092, 4.18497, 4.184881, 4.184787, 4.184669, 4.184587, 4.184478, 4.184421, 4.184328, 4.184196, 4.184113, 4.183997, 4.183964, 4.183819, 4.183745, 4.183669, 4.183597, 4.183466, 4.183381, 4.183288, 4.183156, 4.18314, 4.182986, 4.182964, 4.182893, 4.182886]",1.3089245999999999,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.0009069498357207675, 0.004329149521982982, 0.007912432932960359, 0.01164887015787433, 0.015544771071973967, 0.01964066733566306, 0.02390937199091772, 0.02840181069497453, 0.033095442682569094, 0.038067853272658124, 0.0433166978108722, 0.048913556370521284, 0.05491182335546408, 0.06146287460168982, 0.068591833496748, 0.07639119200123812, 0.0852604279623477, 0.09506145710390987, 0.10603823064608597, 0.1181330562767193, 0.13126390300427102, 0.14527057128777437, 0.16002100070197114, 0.17573867244897945, 0.19201583038746567, 0.20909552494041325, 0.2264428262935817, 0.24395179512739884, 0.2611717061362371, 0.27818171591294233, 0.29465619427762935, 0.31076268165918736, 0.3265760166587368, 0.3418852655571701, 0.3570682228123734, 0.3717581175281527, 0.38621602349730566, 0.4004028253027084, 0.41426870474156896, 0.42786025264496114, 0.44130815246649113, 0.4544030579626773, 0.4672778659997943, 0.4799499846938769, 0.4924878289914439, 0.5046870897004825, 0.5166303277592427, 0.5285152046962093, 0.53986585]","[4.195481, 4.194876, 4.194397, 4.193984, 4.193664, 4.193336, 4.193039, 4.192803, 4.192529, 4.192309, 4.192096, 4.191878, 4.191662, 4.191513, 4.191276, 4.191147, 4.190963, 4.190776, 4.190633, 4.190463, 4.19032, 4.190206, 4.190016, 4.189863, 4.189731, 4.189589, 4.189481, 4.189317, 4.18919, 4.189034, 4.188888, 4.188761, 4.188659, 4.188524, 4.188401, 4.188306, 4.18817, 4.188017, 4.187929, 4.187819, 4.187716, 4.187568, 4.187453, 4.187377, 4.187201, 4.187141, 4.186997, 4.186905, 4.186816, 4.186666, 4.186586, 4.186493, 4.186403, 4.186283, 4.186135, 4.186074, 4.185965, 4.185846, 4.185746, 4.185695, 4.185559, 4.185464, 4.185449, 4.185306, 4.185205, 4.185102, 4.185001, 4.184875, 4.184822, 4.184735, 4.184605, 4.184529, 4.184476, 4.18437, 4.184278, 4.184149, 4.18407, 4.183949, 4.183908, 4.183837, 4.183744, 4.183675, 4.183595, 4.183483, 4.183403, 4.183315, 4.183204, 4.183108, 4.183064, 4.182977, 4.182977]",1.3057512,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.0011917198292831638, 0.004435820758443631, 0.007842798239025752, 0.011418522000856818, 0.015141673862949397, 0.019022206321483704, 0.023108237826765934, 0.027381781232374763, 0.03189859851411456, 0.036627593337340336, 0.04169480167027148, 0.047085132358121146, 0.0528282184948088, 0.0590472725497861, 0.06579923878022048, 0.07330519659409337, 0.08158538915723448, 0.09092115029066124, 0.10134683893477171, 0.11287193712500103, 0.12535505473097128, 0.13865184281069565, 0.153025201510915, 0.16816100559681318, 0.18390713464452596, 0.20067482294266453, 0.21767552693395686, 0.23479469909805728, 0.25189636877029775, 0.2684950139058764, 0.2849294053181265, 0.30089596225446535, 0.3167172062285707, 0.3319266455967752, 0.34701014449086426, 0.36178638037900773, 0.376263382280038, 0.39036644233203216, 0.4042938331473725, 0.41798259779910896, 0.4314731454212178, 0.4446337923981252, 0.4574579293954656, 0.47023786408163176, 0.482721686268692, 0.4949275688017141, 0.5070034564300889, 0.5188582200423737, 0.5299237099999999]","[4.195504, 4.194839, 4.194388, 4.193956, 4.193628, 4.193319, 4.193032, 4.192769, 4.192566, 4.192367, 4.192085, 4.191861, 4.191671, 4.191493, 4.191315, 4.191095, 4.190946, 4.190825, 4.190624, 4.190472, 4.190329, 4.190151, 4.190022, 4.189885, 4.18975, 4.189601, 4.189469, 4.18931, 4.189203, 4.18905, 4.188886, 4.188808, 4.1887, 4.188546, 4.188411, 4.18826, 4.188171, 4.188049, 4.187928, 4.187826, 4.187728, 4.187632, 4.187505, 4.187382, 4.187287, 4.187149, 4.187084, 4.186929, 4.186871, 4.186734, 4.186642, 4.186521, 4.186431, 4.186309, 4.186218, 4.186103, 4.186013, 4.185947, 4.185879, 4.185716, 4.185669, 4.185536, 4.185486, 4.185361, 4.185279, 4.185184, 4.185045, 4.184981, 4.184875, 4.18478, 4.184693, 4.184642, 4.184528, 4.184495, 4.184312, 4.184264, 4.184177, 4.184093, 4.184021, 4.183899, 4.183861, 4.183729, 4.183706, 4.183598, 4.183496, 4.183454, 4.183322, 4.183246, 4.183196, 4.1831, 4.1831]",1.3025778,3.8,4.1
305,1.2,2.4,25,"[0.0, 0.0, 0.0030994465878631423, 0.006441833993449209, 0.009923860091361845, 0.013609587716400109, 0.017420898841157283, 0.02145353516230437, 0.025676798770632826, 0.03008304084637913, 0.03475525511335174, 0.03967238151086416, 0.044934835955060856, 0.050531424005967454, 0.056578545922250284, 0.06318262455069172, 0.0704545261271617, 0.078571715657767, 0.0875460485178733, 0.0976243440851134, 0.10876262007674865, 0.12097073185277572, 0.13420553324461706, 0.14807395230973272, 0.1629806650921731, 0.17862280542503553, 0.19504909834393702, 0.21197247725726334, 0.22902241250183705, 0.24590648956144015, 0.26252901380828825, 0.2787978998951562, 0.29476354452651093, 0.31035899844904025, 0.3257244268625252, 0.34077748289308135, 0.3554231156325638, 0.3698448240816323, 0.3839888326558271, 0.3977766476577562, 0.41133639402907646, 0.42470087431144193, 0.43790746892217675, 0.45074579279599414, 0.4635245258468315, 0.4760215154548175, 0.48831482176970986, 0.5003861293794496, 0.512256914604901, 0.52325332]","[4.195528, 4.194848, 4.194396, 4.19399, 4.193615, 4.193311, 4.193054, 4.192746, 4.192561, 4.192297, 4.192086, 4.191855, 4.191706, 4.191511, 4.191321, 4.191087, 4.190949, 4.190793, 4.190617, 4.19044, 4.190309, 4.190142, 4.190024, 4.189873, 4.189735, 4.189588, 4.189468, 4.1893, 4.189187, 4.189054, 4.18893, 4.18878, 4.188687, 4.188554, 4.188419, 4.18831, 4.188176, 4.18808, 4.187938, 4.187846, 4.187726, 4.187575, 4.18751, 4.187428, 4.187288, 4.18718, 4.187084, 4.186954, 4.186867, 4.186766, 4.186666, 4.186533, 4.186464, 4.186385, 4.186237, 4.18616, 4.186058, 4.185951, 4.185867, 4.185776, 4.18565, 4.185559, 4.185493, 4.18538, 4.185302, 4.18521, 4.185083, 4.185041, 4.184937, 4.184838, 4.184727, 4.184678, 4.184624, 4.184503, 4.184414, 4.184364, 4.184215, 4.184146, 4.184115, 4.183979, 4.183916, 4.183814, 4.183684, 4.183669, 4.183553, 4.183499, 4.183379, 4.183317, 4.183264, 4.183152, 4.183147]",1.2994044,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0020903107375272595, 0.0051675820502203595, 0.008416133126282269, 0.011845087402354355, 0.015434065316869382, 0.019200066546001565, 0.023160366935979608, 0.027306660611139184, 0.031653938720643114, 0.036248077436898084, 0.041118454922010335, 0.04632872977249542, 0.0518977235975289, 0.05785740818028735, 0.06429966454180283, 0.07142575074991608, 0.07920806768489533, 0.08807774539321797, 0.09782787965186004, 0.10881747320746185, 0.12071305721279899, 0.13370579810103367, 0.14730270369691223, 0.16189565249164115, 0.17725754574541558, 0.1934429523725735, 0.21027185503571358, 0.22724600606936293, 0.24394432641110333, 0.2605528175382647, 0.27674771378161706, 0.2926881982483532, 0.3081953902060441, 0.32330182681707115, 0.3382131273492672, 0.35301040528412614, 0.3672988760274778, 0.38130492312803455, 0.39511714845707235, 0.40868724004990364, 0.422065909479348, 0.4350850101220383, 0.4479752652474778, 0.46066341754023893, 0.4731245682989107, 0.48547371177692633, 0.4975916303339515, 0.5095140081395348, 0.51986595]","[4.195484, 4.194857, 4.194334, 4.193958, 4.193606, 4.193317, 4.193017, 4.192753, 4.192506, 4.192267, 4.192051, 4.191859, 4.191684, 4.191463, 4.191289, 4.191103, 4.190939, 4.190768, 4.190625, 4.190468, 4.190295, 4.190156, 4.189992, 4.189866, 4.189755, 4.189577, 4.189396, 4.189281, 4.18919, 4.189064, 4.188906, 4.188799, 4.188677, 4.18854, 4.188406, 4.188303, 4.18816, 4.188068, 4.187961, 4.187795, 4.187715, 4.187587, 4.187489, 4.187365, 4.187286, 4.187183, 4.187039, 4.186919, 4.186826, 4.18672, 4.186649, 4.186558, 4.186436, 4.186311, 4.186252, 4.186145, 4.186064, 4.185946, 4.185848, 4.185749, 4.185668, 4.185563, 4.185461, 4.18537, 4.185276, 4.185201, 4.185128, 4.18499, 4.184928, 4.184789, 4.184784, 4.18468, 4.18459, 4.184471, 4.184425, 4.184316, 4.184198, 4.184158, 4.184057, 4.183972, 4.183909, 4.18383, 4.183731, 4.183652, 4.183572, 4.183462, 4.183414, 4.183334, 4.183246, 4.183149, 4.183149]",1.296231,3.8,4.1
307,1.2,2.4,25,"[0.0, 0.004348657846800857, 0.009384142641830087, 0.014615307282244097, 0.01998205637024303, 0.025462377003872896, 0.031154395981518576, 0.03707373131562418, 0.043151389009116775, 0.049482121890152025, 0.0560856790094488, 0.06301346485003004, 0.07028765898116796, 0.07794518987511365, 0.08616499004608308, 0.09481510686691819, 0.1043075497524791, 0.11486238082278058, 0.1266239709371854, 0.13960161992829506, 0.15363544313903937, 0.1685236096933643, 0.18407446161251198, 0.20001338827168405, 0.21648754931524497, 0.23378829697257744, 0.25147436970807957, 0.26954117046145754, 0.28755755179684606, 0.30533091393616285, 0.3228289647155188, 0.33970177907707566, 0.3561393619039276, 0.3723548511019744, 0.3881500860388838, 0.4034340325705257, 0.4185334272241287, 0.43340027277111415, 0.4478545632222355, 0.4620267514240606, 0.47595877566716904, 0.4896061439310173, 0.5032291887074821, 0.5164614294622133, 0.5294249871240906, 0.5422209267603586, 0.5548767158997221, 0.5673702843946904, 0.5796254346943809, 0.58985152]","[4.195483, 4.194864, 4.194381, 4.193946, 4.193607, 4.193304, 4.192986, 4.192742, 4.192479, 4.192269, 4.192043, 4.19184, 4.191641, 4.191458, 4.191261, 4.191099, 4.190928, 4.190742, 4.190574, 4.190427, 4.190253, 4.190114, 4.189953, 4.189817, 4.189682, 4.189504, 4.189395, 4.189256, 4.189112, 4.188982, 4.188826, 4.188694, 4.188539, 4.188394, 4.188293, 4.18818, 4.188074, 4.187893, 4.187805, 4.187667, 4.18754, 4.187431, 4.187306, 4.18717, 4.187072, 4.186979, 4.186816, 4.186696, 4.186592, 4.18649, 4.186369, 4.186297, 4.186178, 4.186075, 4.185918, 4.185865, 4.185733, 4.185627, 4.185538, 4.18542, 4.185332, 4.185225, 4.185118, 4.184982, 4.184902, 4.184786, 4.184689, 4.184597, 4.184493, 4.184421, 4.184302, 4.184205, 4.184162, 4.183999, 4.183886, 4.183814, 4.183739, 4.183642, 4.183523, 4.183419, 4.183346, 4.183283, 4.183151, 4.183071, 4.182974, 4.182879, 4.182793, 4.182737, 4.1826, 4.182555, 4.182549]",1.2932417999999999,3.8,4.1
308,1.2,2.4,25,"[0.0, 0.0006798307581722014, 0.003887108658221807, 0.007227059200473469, 0.010789575580141566, 0.014473432207239591, 0.018356867574969248, 0.0224186306453289, 0.02666406207176478, 0.031155558377806484, 0.035886630159816885, 0.040903459606006054, 0.04623282239054759, 0.05195670773333849, 0.05811780591577405, 0.06484149704035648, 0.07219555252070005, 0.08039286686190189, 0.08962564028586546, 0.09978751612016795, 0.11124116416912957, 0.12348456376425804, 0.13681306849676356, 0.15087413988798523, 0.16590157066253014, 0.18174469595251885, 0.19820752547804024, 0.21517417540294545, 0.23211600413184888, 0.24907034992913915, 0.2657238845378146, 0.28200786466729216, 0.29787862958456335, 0.3135853062524005, 0.328672613462718, 0.34368849126477263, 0.3582309120468897, 0.3725591732070366, 0.3865570895934627, 0.40028305067788955, 0.41378976271716805, 0.4270257934366071, 0.44009907225762823, 0.45282410605095064, 0.46540276344867415, 0.4777055760066849, 0.4898785612315089, 0.5017592435358328, 0.5135547166555355, 0.52321659]","[4.195463, 4.194808, 4.194317, 4.193909, 4.193553, 4.193264, 4.192907, 4.192695, 4.192451, 4.192206, 4.192004, 4.191767, 4.191618, 4.191408, 4.191201, 4.191017, 4.190837, 4.190661, 4.190508, 4.190372, 4.190191, 4.190001, 4.189895, 4.189731, 4.189606, 4.189422, 4.189341, 4.189156, 4.189061, 4.188895, 4.18877, 4.18862, 4.188494, 4.188343, 4.188242, 4.188151, 4.187994, 4.187834, 4.187737, 4.187651, 4.18751, 4.187454, 4.187291, 4.187158, 4.187054, 4.186913, 4.186808, 4.186756, 4.186607, 4.186524, 4.186391, 4.186277, 4.186176, 4.186103, 4.185928, 4.185884, 4.18578, 4.185667, 4.18557, 4.185488, 4.185363, 4.185252, 4.185157, 4.185087, 4.184961, 4.184879, 4.184765, 4.184638, 4.184546, 4.184469, 4.184401, 4.184307, 4.184207, 4.184097, 4.184066, 4.183969, 4.183859, 4.18373, 4.183703, 4.183571, 4.183498, 4.183417, 4.18336, 4.183244, 4.183155, 4.183091, 4.182962, 4.182926, 4.182804, 4.18271, 4.182707]",1.2902525999999999,3.8,4.1
309,1.2,2.4,25,"[0.0, 0.0008269518905769657, 0.003837667157894048, 0.006995073882941592, 0.01033865184353732, 0.013852599167489321, 0.017546664760320844, 0.02138887832762107, 0.025437113525809484, 0.029696518793151057, 0.03419288287321415, 0.03895524698790891, 0.04401738589050395, 0.04942740135951607, 0.055271333283524425, 0.06163376649196783, 0.06856817653896688, 0.07629786795488236, 0.08488083700252214, 0.09443939184664116, 0.10510524645980185, 0.11677770674014362, 0.12940422559652082, 0.14297938444568545, 0.1573491433288234, 0.17263745682272771, 0.18854307789299365, 0.20518154722559198, 0.22194778285714223, 0.2388120190883447, 0.25536251066872845, 0.2715468836244378, 0.2874111094872303, 0.30301144677325376, 0.3182861538098766, 0.3331894271225857, 0.3476492524670771, 0.3619653773582757, 0.37597843900939343, 0.38965436667865005, 0.40322770677118946, 0.41651175252224015, 0.4296626594029843, 0.4424369846598635, 0.455027309933319, 0.46737677830194874, 0.4795728959939344, 0.49149894786532733, 0.5032774699650177, 0.51322544]","[4.195413, 4.194796, 4.194303, 4.19389, 4.193526, 4.193192, 4.192926, 4.192666, 4.192426, 4.192199, 4.191967, 4.191771, 4.191545, 4.191363, 4.191182, 4.190971, 4.190797, 4.190598, 4.190456, 4.190288, 4.190162, 4.189997, 4.189848, 4.189701, 4.189573, 4.189411, 4.189244, 4.189127, 4.189001, 4.188866, 4.188717, 4.188601, 4.188476, 4.188364, 4.188246, 4.1881, 4.188018, 4.18787, 4.187712, 4.187631, 4.18751, 4.187387, 4.187295, 4.187184, 4.187049, 4.186959, 4.186828, 4.186752, 4.186625, 4.186507, 4.186393, 4.186313, 4.186213, 4.186133, 4.185984, 4.185919, 4.185814, 4.185702, 4.185568, 4.185489, 4.185384, 4.185297, 4.185189, 4.185089, 4.185008, 4.184938, 4.184842, 4.184723, 4.184672, 4.18457, 4.184476, 4.184387, 4.184293, 4.184197, 4.184108, 4.184045, 4.183903, 4.183835, 4.183767, 4.183662, 4.183603, 4.183491, 4.183436, 4.183324, 4.18321, 4.183151, 4.183076, 4.182986, 4.182931, 4.182837, 4.182837]",1.2872634,3.8,4.1
