Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
439,1.2,2.4,25,"[0.0, 0.0, 0.0014880114765772612, 0.003692658251349231, 0.006355178611606019, 0.009385865577050413, 0.012833406944614335, 0.01679583809760126, 0.021311100313660465, 0.026363640239591916, 0.03193020296452642, 0.038131150900698636, 0.04495235146904911, 0.05247557600388239, 0.06071308903927193, 0.0697464217407016, 0.07965800768271548, 0.09044531845434746, 0.10219787243554815, 0.11480613753793788, 0.1282987762666336, 0.14231755275827915, 0.15706761320085813, 0.17208331453088982, 0.18726296545090296, 0.20270274390286744, 0.21843736350479206, 0.23402823807000595, 0.24991032103343377, 0.26571958063314405, 0.281667804624373, 0.29770410148854826, 0.31390522538206966, 0.3299859627115553, 0.34592931568470936, 0.361850510805295, 0.3775969192946367, 0.39326074107781506, 0.4084498203620494, 0.4235866703195473, 0.438346666962742, 0.45296685541865767, 0.4671696646689885, 0.4812300307976222, 0.49501731273155253, 0.5085404780922792, 0.5217432626106234, 0.5348007588401671, 0.5474998562866842, 0.5599455299999999]","[4.195411, 4.194767, 4.194282, 4.193838, 4.193471, 4.193186, 4.19286, 4.19262, 4.192336, 4.192106, 4.191873, 4.19167, 4.191399, 4.191241, 4.191057, 4.19083, 4.190677, 4.190506, 4.19032, 4.190143, 4.189958, 4.18977, 4.189662, 4.189486, 4.189342, 4.189202, 4.189018, 4.188875, 4.188747, 4.188581, 4.188395, 4.188291, 4.188166, 4.188054, 4.187891, 4.187741, 4.187621, 4.187479, 4.187366, 4.187231, 4.187067, 4.186986, 4.186836, 4.186757, 4.18664, 4.186482, 4.186406, 4.186265, 4.186129, 4.186043, 4.185932, 4.185827, 4.185698, 4.185565, 4.185472, 4.185376, 4.185264, 4.185134, 4.185059, 4.184906, 4.184779, 4.18472, 4.184629, 4.184546, 4.184417, 4.18435, 4.184206, 4.184144, 4.184002, 4.183903, 4.1838, 4.183742, 4.18359, 4.183554, 4.183405, 4.183325, 4.18328, 4.183179, 4.183053, 4.182991, 4.182887, 4.182727, 4.182642, 4.182611, 4.18252, 4.182456, 4.182311, 4.182224, 4.182189, 4.182064]",1.4737588000000001,3.8,4.1
440,1.2,2.4,25,"[0.0, 0.0, 0.0008340328601238499, 0.0029688746136382243, 0.005511713239634854, 0.008408874207874145, 0.011733139320601136, 0.015525034223432172, 0.019809566434053145, 0.024757978340486698, 0.030261584053911595, 0.036305015619151185, 0.04304122186964668, 0.05040984942436937, 0.05850113992639787, 0.06733303005013032, 0.07694716526612194, 0.08753773168519803, 0.0989690396711143, 0.11131492209538157, 0.12452815944255348, 0.13822567884309067, 0.15266438052830364, 0.16747394462031204, 0.18254535033661626, 0.19788723522075008, 0.21332481483409801, 0.22883484774004814, 0.24447509676441798, 0.26033182294186047, 0.2761529157479231, 0.291989100382235, 0.30803692901689667, 0.32399297907992297, 0.3399530105096091, 0.3557714487662754, 0.37140757847660427, 0.38674990469233667, 0.40201920959617654, 0.4168735232301412, 0.43167176247130784, 0.4462044852434607, 0.46041753092925236, 0.4744651461706702, 0.48827759309761476, 0.5018098677834747, 0.51514038149936, 0.5282355732533885, 0.5410440600358627, 0.553305858]","[4.195372, 4.194794, 4.194287, 4.193841, 4.193473, 4.193185, 4.192923, 4.192612, 4.192317, 4.192145, 4.191918, 4.191614, 4.191425, 4.191209, 4.191001, 4.190842, 4.190716, 4.190505, 4.190281, 4.190134, 4.189964, 4.189848, 4.189647, 4.189517, 4.189301, 4.189155, 4.189021, 4.188887, 4.188751, 4.188598, 4.188463, 4.188273, 4.188182, 4.188074, 4.187942, 4.187763, 4.187666, 4.187542, 4.187369, 4.187284, 4.187126, 4.186965, 4.186908, 4.186732, 4.186678, 4.186545, 4.186369, 4.186339, 4.186188, 4.186067, 4.185927, 4.185836, 4.185706, 4.185606, 4.185508, 4.185387, 4.185285, 4.185174, 4.185138, 4.184947, 4.184854, 4.184756, 4.184653, 4.18455, 4.18445, 4.184338, 4.184272, 4.184148, 4.184079, 4.184009, 4.18382, 4.183802, 4.183679, 4.183591, 4.1835, 4.183373, 4.183275, 4.183185, 4.183086, 4.183015, 4.182915, 4.182825, 4.182732, 4.182654, 4.18262, 4.182494, 4.182417, 4.182329, 4.182237, 4.182133, 4.182139]",1.4724524,3.8,4.1
441,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0020985270026732976, 0.004459528449098161, 0.007176463759087309, 0.010343411568921695, 0.013950145030650441, 0.01811044895058891, 0.02278705891153205, 0.02812213840863357, 0.03404572477388719, 0.04066829036429496, 0.04792003724098156, 0.05581940737765978, 0.06443706558130644, 0.07398401548211446, 0.08419688110948971, 0.09543859307942452, 0.10749868317045037, 0.12039032128696378, 0.13404392022742917, 0.1482757815985443, 0.16284764417220632, 0.1778397981379072, 0.19306161683243275, 0.20821317968879752, 0.22365773052439497, 0.23912808173365863, 0.25479994067538486, 0.27054482980528527, 0.2863864149747891, 0.3021197315545342, 0.3179146680849587, 0.33363602397959197, 0.34936467726023007, 0.3649342651819766, 0.3801595210860329, 0.39548290569991684, 0.41042215239515384, 0.4250788374246423, 0.43949639842261023, 0.4537921554581272, 0.4677197868585845, 0.4813397084706995, 0.49475996929283234, 0.5080180802619826, 0.5210562492915091, 0.5338057217936881, 0.5432650499999999]","[4.195423, 4.194687, 4.19425, 4.193873, 4.193506, 4.19316, 4.192835, 4.192572, 4.192355, 4.192105, 4.191838, 4.191608, 4.191447, 4.191278, 4.191041, 4.19085, 4.190686, 4.190452, 4.190307, 4.190164, 4.189969, 4.189827, 4.189663, 4.189481, 4.189317, 4.189157, 4.189065, 4.188951, 4.188755, 4.18857, 4.18846, 4.188325, 4.188203, 4.18805, 4.187909, 4.187729, 4.187633, 4.187532, 4.187391, 4.187232, 4.187119, 4.187028, 4.186866, 4.186763, 4.186631, 4.186504, 4.186382, 4.18631, 4.186189, 4.186059, 4.185965, 4.185877, 4.18578, 4.185607, 4.185539, 4.18543, 4.185329, 4.185182, 4.185085, 4.184982, 4.184879, 4.184789, 4.184668, 4.184659, 4.184494, 4.184352, 4.184264, 4.18415, 4.184044, 4.184012, 4.183902, 4.183822, 4.183669, 4.183624, 4.183477, 4.183411, 4.18331, 4.183233, 4.183107, 4.183031, 4.182973, 4.182853, 4.182801, 4.182714, 4.182605, 4.182478, 4.182473, 4.18234, 4.182231, 4.182148]",1.471146,3.8,4.1
442,1.2,2.4,25,"[0.0, 0.006540111868358192, 0.01450272850488718, 0.02261474636588376, 0.030925523556013648, 0.039580791509368024, 0.04836972438191116, 0.05754570808704583, 0.06689993293540271, 0.07648348681606111, 0.08643944269870012, 0.09665755683266165, 0.10717993364093235, 0.1181266070784454, 0.12952822448463908, 0.1415170426957048, 0.1541547682281118, 0.16745963011696696, 0.1817516566062079, 0.1968697002497819, 0.21289727036990835, 0.22978881689726682, 0.2472166690505525, 0.2649970516607521, 0.28289573785434524, 0.30082520971493837, 0.3185635784988001, 0.3364101705846652, 0.3542261185128696, 0.3718088905411395, 0.38912363018079626, 0.4065675957189761, 0.4238794602597242, 0.4410439506657365, 0.45814496612844186, 0.4750886159523799, 0.49194607355792414, 0.5085077519233705, 0.5249759478547443, 0.5411489686358311, 0.5570423226146459, 0.5726789508624505, 0.5880194616996868, 0.6033672100450178, 0.6182713694592843, 0.6329915967202208, 0.64762690510499, 0.6620199490180979, 0.6761842249307649, 0.68985555]","[4.195354, 4.194767, 4.194294, 4.193857, 4.193484, 4.193127, 4.192797, 4.192593, 4.192325, 4.192031, 4.191829, 4.19167, 4.191408, 4.191213, 4.191012, 4.190791, 4.190593, 4.19045, 4.190261, 4.190027, 4.189913, 4.189682, 4.189574, 4.189425, 4.189265, 4.189081, 4.188949, 4.188799, 4.188627, 4.188534, 4.188352, 4.1882, 4.188032, 4.187906, 4.187755, 4.18761, 4.187472, 4.187345, 4.187276, 4.187102, 4.186946, 4.186848, 4.186704, 4.186594, 4.18643, 4.186308, 4.186226, 4.186115, 4.185936, 4.185899, 4.185731, 4.185604, 4.185504, 4.18538, 4.185297, 4.185161, 4.185039, 4.184908, 4.184784, 4.18471, 4.18459, 4.184453, 4.184357, 4.18422, 4.184115, 4.184047, 4.1839, 4.183815, 4.183727, 4.183598, 4.183465, 4.183424, 4.183343, 4.183191, 4.183099, 4.182999, 4.182902, 4.182843, 4.182715, 4.182586, 4.182478, 4.182383, 4.182318, 4.182186, 4.182098, 4.181991, 4.181924, 4.181836, 4.181729, 4.181628, 4.181624]",1.4696326,3.8,4.1
443,1.2,2.4,25,"[0.0, 0.0, 0.0018224491559131134, 0.004134507950412304, 0.006795532996365274, 0.00991665182333313, 0.013450462233720008, 0.017597901032952643, 0.022171684126145667, 0.027297001379021957, 0.033025540856447766, 0.03937643610030429, 0.046348082270299136, 0.053991230727915215, 0.062392244849794824, 0.07155839231667808, 0.08155966036734646, 0.09250365155186765, 0.10444287324448782, 0.11709872344719416, 0.13067171848859532, 0.14488975633162848, 0.15972537850954951, 0.17493001845609582, 0.19038149498571694, 0.20593359193708716, 0.22175819285195392, 0.23745985146708412, 0.2533540094609157, 0.26931744440877264, 0.2853268089443666, 0.3013957870783093, 0.31764482390141907, 0.3335440824853093, 0.3497224394637669, 0.36558425041295045, 0.38130640335767274, 0.3968473647237156, 0.41214971580325876, 0.4270677733897996, 0.4418188900839796, 0.45635109854631134, 0.47052566041092586, 0.48448733492699186, 0.49818210015913417, 0.5115534837159936, 0.5247502304584605, 0.537685211467702, 0.5503696067072287, 0.5598996220000001]","[4.195342, 4.194714, 4.194238, 4.193768, 4.193481, 4.193079, 4.192821, 4.192492, 4.192269, 4.192077, 4.191801, 4.191565, 4.191375, 4.191183, 4.19099, 4.190775, 4.190577, 4.190443, 4.190195, 4.190027, 4.189861, 4.189699, 4.189559, 4.189344, 4.189174, 4.189034, 4.188906, 4.188776, 4.188608, 4.188467, 4.188346, 4.188179, 4.188018, 4.1879, 4.187766, 4.187558, 4.187461, 4.187365, 4.187239, 4.187095, 4.186979, 4.186831, 4.186643, 4.186566, 4.186452, 4.186305, 4.186244, 4.186095, 4.185999, 4.185845, 4.185712, 4.185646, 4.1855, 4.185395, 4.185273, 4.185153, 4.185057, 4.184973, 4.184859, 4.184775, 4.184687, 4.184494, 4.184384, 4.184304, 4.184192, 4.184091, 4.184003, 4.183896, 4.183786, 4.183661, 4.183601, 4.183506, 4.18337, 4.18327, 4.183219, 4.183112, 4.18303, 4.182875, 4.182834, 4.182744, 4.182624, 4.182576, 4.182448, 4.182298, 4.182236, 4.182145, 4.182053, 4.182001, 4.181879, 4.181806, 4.181805]",1.4681192,3.8,4.1
444,1.2,2.4,25,"[0.0, 0.0, 6.923153806661069e-05, 0.0022110755537421267, 0.00459556449696449, 0.007348631861739598, 0.010535545291028089, 0.0142321818866255, 0.018418134911117504, 0.023121029292123965, 0.028500269467255313, 0.034444545192992004, 0.04099452723343348, 0.048220163707932716, 0.056149463851311886, 0.06488028567875215, 0.0743789393087288, 0.08480295656292598, 0.09614685030999191, 0.1084075611783023, 0.12148181316548308, 0.135380781214235, 0.14967271392384218, 0.1643649164561792, 0.1794050401006842, 0.19459640404763814, 0.2099278940172668, 0.22545083525261825, 0.24095091498371016, 0.2565475151614475, 0.272513622042517, 0.28834236739621355, 0.30420163833006425, 0.31995777308779233, 0.33572402257122747, 0.35145736489676194, 0.36710718637971934, 0.38251558515137657, 0.3977494047051811, 0.4126892736220628, 0.42739204107262974, 0.4419061805651812, 0.45612042610052905, 0.4700725989970834, 0.4836641674108716, 0.4970950493681925, 0.5102872550058805, 0.5231275410980787, 0.535855092327102, 0.546618697]","[4.195382, 4.194726, 4.194252, 4.193813, 4.193457, 4.193152, 4.19285, 4.192536, 4.192317, 4.19207, 4.191818, 4.191597, 4.191429, 4.191194, 4.191001, 4.190773, 4.190584, 4.190435, 4.190279, 4.190085, 4.189923, 4.189771, 4.189581, 4.189434, 4.189259, 4.189128, 4.18899, 4.188809, 4.188667, 4.188546, 4.188376, 4.188256, 4.188128, 4.187945, 4.187823, 4.187705, 4.1876, 4.187416, 4.187295, 4.187166, 4.187055, 4.186936, 4.186772, 4.186664, 4.18658, 4.186458, 4.186304, 4.186211, 4.186043, 4.185955, 4.185847, 4.185747, 4.185632, 4.185526, 4.185389, 4.185265, 4.185178, 4.185044, 4.184973, 4.184816, 4.18474, 4.184689, 4.184565, 4.184436, 4.184299, 4.184211, 4.18413, 4.184059, 4.183979, 4.183824, 4.183705, 4.183657, 4.183547, 4.183426, 4.18331, 4.183268, 4.183153, 4.183057, 4.182993, 4.182864, 4.182771, 4.182733, 4.182607, 4.182499, 4.182428, 4.182323, 4.182295, 4.182129, 4.182065, 4.182027, 4.182027]",1.4666058,3.8,4.1
445,1.2,2.4,25,"[0.0, 0.0014975143239189452, 0.0030700270200242383, 0.005117190988393782, 0.007394217057664819, 0.01002797050303578, 0.013180861501881799, 0.016739801244334836, 0.020817497256003768, 0.02545697609449837, 0.030673138116745626, 0.03647796646648957, 0.04296757090275469, 0.05022500251142522, 0.058045093528480377, 0.06659671353104486, 0.07602262218219877, 0.08630241926424527, 0.09738962814914234, 0.10941180808946695, 0.12216468817445597, 0.1356888948724315, 0.14976004523562808, 0.16439679869188753, 0.17914021608726832, 0.19415764150457215, 0.20949032830769096, 0.2246644838284004, 0.24007691962786337, 0.25553312523662675, 0.2711942953657178, 0.28685381053023856, 0.30256284053141624, 0.3184224583181362, 0.3340311991923064, 0.3496633080511403, 0.36519579481902215, 0.3804391743516475, 0.39568517866177627, 0.41060864850917544, 0.42524777781412204, 0.4396324466675109, 0.45377214563081736, 0.4676779240434779, 0.48127893608746225, 0.49476514267174443, 0.5079117223305762, 0.5209555501467968, 0.5336599891833359, 0.543276536]","[4.195373, 4.194694, 4.194218, 4.193758, 4.193418, 4.193091, 4.192834, 4.192526, 4.192258, 4.192063, 4.191808, 4.191568, 4.19136, 4.191134, 4.190925, 4.19077, 4.190561, 4.190373, 4.190234, 4.190042, 4.189887, 4.189725, 4.189538, 4.18934, 4.189264, 4.189044, 4.188888, 4.188782, 4.188613, 4.188503, 4.188309, 4.188138, 4.188035, 4.187907, 4.187808, 4.187607, 4.187466, 4.187389, 4.187206, 4.187127, 4.186976, 4.186875, 4.186738, 4.186643, 4.186522, 4.186385, 4.186277, 4.186144, 4.186047, 4.185918, 4.185766, 4.185708, 4.185562, 4.185428, 4.185329, 4.18526, 4.18515, 4.185073, 4.184923, 4.184834, 4.18474, 4.184632, 4.184493, 4.18441, 4.184294, 4.184178, 4.184089, 4.18399, 4.183872, 4.183809, 4.183668, 4.183613, 4.183531, 4.18336, 4.183298, 4.183232, 4.183119, 4.183014, 4.182923, 4.182856, 4.182742, 4.182659, 4.18256, 4.182517, 4.182415, 4.182321, 4.18222, 4.182148, 4.182034, 4.182003, 4.182003]",1.4650924,3.8,4.1
446,1.2,0.5,25,"[0.0, 0.0011781933844390133, 0.002748224723640402, 0.004681545891090549, 0.006867523118800558, 0.009499834245237548, 0.01254426404540373, 0.015992987603737675, 0.01995922714121512, 0.02454492461613658, 0.02968308813942151, 0.03546463913256388, 0.04181029053636272, 0.04887547082571777, 0.05659831754883709, 0.06506156072989179, 0.07433490036743917, 0.08436264127826756, 0.09536189077006765, 0.10719976744441319, 0.11990551433459921, 0.13328725310714243, 0.14720987927274962, 0.16148641186655088, 0.17627630798928423, 0.19108360031792881, 0.20631163563866348, 0.2215831748368812, 0.23685107055721755, 0.2521190444171033, 0.26778101532799736, 0.28335550272390825, 0.2988665653267673, 0.31446060653814334, 0.33012896723499635, 0.3455653627795355, 0.36104283984992824, 0.37625721006567175, 0.39133056822980056, 0.4062913484874841, 0.4207409793840053, 0.435166698842841, 0.44922033129804895, 0.46309132593912544, 0.47669348106552945, 0.4901711899460783, 0.5033672527339232, 0.5164955549656037, 0.5290868354641122, 0.539939054]","[4.19536, 4.194731, 4.194204, 4.193778, 4.193447, 4.193111, 4.192817, 4.192547, 4.192283, 4.192059, 4.191861, 4.191596, 4.191386, 4.191179, 4.190957, 4.190784, 4.190605, 4.190444, 4.190214, 4.190066, 4.189909, 4.189752, 4.189568, 4.189409, 4.189269, 4.189085, 4.188966, 4.188788, 4.188693, 4.188524, 4.18836, 4.188234, 4.188104, 4.18793, 4.187759, 4.18767, 4.187535, 4.187399, 4.187269, 4.187161, 4.18704, 4.186908, 4.186758, 4.186698, 4.186558, 4.18644, 4.186285, 4.186187, 4.186053, 4.185979, 4.185818, 4.185719, 4.185592, 4.185549, 4.185405, 4.185294, 4.185174, 4.185092, 4.184981, 4.18483, 4.184752, 4.184646, 4.184561, 4.184473, 4.184345, 4.184257, 4.184121, 4.18406, 4.183933, 4.183822, 4.183736, 4.18369, 4.183571, 4.183449, 4.183383, 4.18327, 4.18319, 4.183049, 4.182986, 4.182914, 4.182803, 4.182731, 4.182614, 4.182533, 4.182465, 4.182339, 4.182254, 4.182148, 4.182116, 4.182015, 4.182015]",1.463579,3.8,4.1
447,1.2,2.4,25,"[0.0, 0.004790636061224318, 0.01260793781610274, 0.020558668415750186, 0.028982648385353804, 0.03752757053493086, 0.046268167875680014, 0.055283530271453066, 0.06459849690801568, 0.07408660322452874, 0.08403243220693325, 0.09404987649582934, 0.10461840517274514, 0.11539929680938431, 0.12671653501442565, 0.13862312943149568, 0.1509805390198078, 0.1642291060433705, 0.17828834665334664, 0.19331577544439071, 0.2090973705015285, 0.22576504583494128, 0.242779393424783, 0.2601471603003651, 0.27767824025253207, 0.2953538677981227, 0.31309732652328975, 0.3306646225424787, 0.3480724289810174, 0.3654186136029736, 0.3828883527669821, 0.40012049728971255, 0.41741834992097077, 0.4345354155827067, 0.45156455892234193, 0.46845867626064386, 0.4851557864245091, 0.5015574851976022, 0.5178688500413315, 0.5342077594859462, 0.5499402034655847, 0.5656602942662183, 0.5810910708545023, 0.5963830401828406, 0.6112930729553816, 0.6259983152101615, 0.6405283300287417, 0.6548790308686656, 0.6689636149323257, 0.67991656]","[4.19542, 4.194752, 4.194207, 4.193772, 4.19342, 4.193072, 4.192829, 4.19254, 4.192287, 4.191993, 4.191823, 4.191535, 4.191346, 4.191134, 4.190953, 4.190767, 4.19056, 4.190351, 4.190149, 4.189985, 4.189824, 4.18965, 4.189476, 4.189349, 4.18913, 4.189002, 4.188875, 4.188715, 4.188509, 4.18843, 4.188236, 4.188036, 4.187964, 4.187807, 4.187683, 4.187568, 4.187387, 4.187237, 4.187118, 4.187006, 4.186894, 4.186729, 4.186572, 4.186459, 4.186347, 4.186247, 4.18611, 4.185941, 4.185874, 4.185728, 4.185592, 4.185492, 4.185395, 4.185255, 4.185126, 4.185011, 4.184917, 4.184834, 4.184643, 4.184582, 4.184437, 4.184311, 4.184239, 4.184127, 4.184035, 4.183915, 4.183796, 4.183683, 4.18359, 4.183487, 4.183386, 4.183251, 4.183158, 4.183095, 4.182956, 4.182835, 4.182758, 4.182659, 4.182544, 4.182485, 4.182321, 4.182263, 4.182163, 4.182037, 4.181989, 4.181859, 4.181806, 4.181657, 4.181573, 4.181526, 4.181527]",1.4620562,3.8,4.1
448,1.2,2.4,25,"[0.0, 0.0, 0.000609184239766582, 0.002777742791294207, 0.005309856156153186, 0.00819684938693585, 0.011527682419544407, 0.015346015071964106, 0.01966063245556269, 0.02455960482964461, 0.030020719992689085, 0.03621803406250707, 0.042958256560381866, 0.05042574769731941, 0.05859853456547355, 0.06753256986003638, 0.07712694678425565, 0.08775609202098116, 0.09940269944123797, 0.11186108208685094, 0.12519674625907357, 0.1392190955238093, 0.1536972151365084, 0.16848368347017462, 0.18370245231986065, 0.1989988902559806, 0.21443297780108594, 0.229853638957759, 0.2456675797859849, 0.26144881452733515, 0.2772709062405743, 0.293200199927402, 0.3089907564819266, 0.3249423047977208, 0.34062999084208906, 0.3563293639210668, 0.37183845981811486, 0.3871996939784408, 0.40247414277514126, 0.4173818206639952, 0.4320253861080091, 0.4464093433877551, 0.460531692371836, 0.4744363333908123, 0.48803630094558564, 0.5014019109879472, 0.5146243483728659, 0.5274604782634148, 0.540408165490996, 0.549956086]","[4.195354, 4.194716, 4.194187, 4.19376, 4.193419, 4.193075, 4.192785, 4.192505, 4.192204, 4.191972, 4.191749, 4.191532, 4.191308, 4.191104, 4.190883, 4.190707, 4.190564, 4.190327, 4.190151, 4.189962, 4.18984, 4.189596, 4.18946, 4.18929, 4.189153, 4.188951, 4.188846, 4.188667, 4.18854, 4.188348, 4.188231, 4.188071, 4.187915, 4.187812, 4.187655, 4.187473, 4.187399, 4.187252, 4.187108, 4.186931, 4.186856, 4.18672, 4.186616, 4.18651, 4.186336, 4.186212, 4.186051, 4.18598, 4.185851, 4.185711, 4.185644, 4.185536, 4.185386, 4.185281, 4.185157, 4.185056, 4.184958, 4.184801, 4.184713, 4.184577, 4.184494, 4.184391, 4.184281, 4.184171, 4.184079, 4.183959, 4.183822, 4.183752, 4.183671, 4.183551, 4.183483, 4.183307, 4.183287, 4.183177, 4.183098, 4.182942, 4.182858, 4.182712, 4.182683, 4.182539, 4.182471, 4.182333, 4.182285, 4.182129, 4.182086, 4.181998, 4.181873, 4.18179, 4.1817, 4.181605, 4.181605]",1.4605333999999999,3.8,4.1
449,1.2,2.4,25,"[0.0, 0.0011997240219861912, 0.0027734421593066908, 0.0047151683848923286, 0.006906652589819219, 0.009561751976087779, 0.012605633595206818, 0.016071554914625655, 0.02003903551100959, 0.024610789378867383, 0.029642126317138074, 0.035429192700153225, 0.04179373213930315, 0.048871880114669676, 0.05655459909347299, 0.0651287492307567, 0.07442027384497872, 0.08459157809653281, 0.09573402845890389, 0.10775001845124535, 0.12058581814190085, 0.13431048715848345, 0.1483480674221194, 0.162940450457432, 0.1777307585130685, 0.19281519535035374, 0.20799974651819692, 0.223227217547432, 0.2387163325679168, 0.25426565695083403, 0.26988145566665633, 0.2854758502564499, 0.3010987232456488, 0.3169167587899979, 0.3325627591937256, 0.34833602074777453, 0.36377045354890514, 0.37897949288929583, 0.39413141310564315, 0.40887004701455937, 0.42348466997727197, 0.43784157772204385, 0.45195204934699656, 0.4657654866701318, 0.47939888564081573, 0.4927559241619759, 0.5060325912233997, 0.518912905434351, 0.5316385073722013, 0.5432716160000001]","[4.195328, 4.194644, 4.194175, 4.193762, 4.193391, 4.193053, 4.192784, 4.192429, 4.192192, 4.191943, 4.191721, 4.191533, 4.19127, 4.191104, 4.190891, 4.190663, 4.190458, 4.190289, 4.190117, 4.189957, 4.189728, 4.189587, 4.189463, 4.189294, 4.189119, 4.18893, 4.188822, 4.188679, 4.188502, 4.188341, 4.188182, 4.188091, 4.187884, 4.187768, 4.187663, 4.187472, 4.187371, 4.187229, 4.187107, 4.186946, 4.186807, 4.186744, 4.186574, 4.186525, 4.186357, 4.186228, 4.186119, 4.185928, 4.185831, 4.185786, 4.185635, 4.185533, 4.185349, 4.185293, 4.185149, 4.185074, 4.184917, 4.184856, 4.184746, 4.184642, 4.184481, 4.184386, 4.184267, 4.184227, 4.184148, 4.184007, 4.183867, 4.183837, 4.183723, 4.183551, 4.183506, 4.183424, 4.183284, 4.183226, 4.183113, 4.182967, 4.182916, 4.182827, 4.182718, 4.182628, 4.182552, 4.182432, 4.182324, 4.182249, 4.182147, 4.18211, 4.181967, 4.181924, 4.181826, 4.181686, 4.181695]",1.4590106,3.8,4.1
450,1.2,2.4,25,"[0.0, 0.0008137343330069857, 0.002385135408642473, 0.004185569489108068, 0.0063348940530568625, 0.008911134453791703, 0.0118394632310013, 0.015206987640730567, 0.01909255485731439, 0.0234664314592775, 0.028531537421680023, 0.03415779236795249, 0.04039472756109395, 0.04736037862179191, 0.05496545296752496, 0.06325192990807442, 0.07236084329970764, 0.08241182893170343, 0.09319243658630698, 0.10488341720136311, 0.11743104759649953, 0.13060321558510568, 0.14443337831801886, 0.1587127322009686, 0.1733674581651067, 0.188218203461694, 0.20327429311808512, 0.2182705838325325, 0.23355705382817515, 0.24893035725302176, 0.2643025819729698, 0.27977455149991176, 0.29529681206171904, 0.3108766680049239, 0.32655266895329704, 0.3422555231440505, 0.3574492068952153, 0.3727041945054224, 0.38773008387932417, 0.4024096458239471, 0.41709205488216483, 0.4312822409245515, 0.44551058208555516, 0.4592149496368501, 0.4727369093183241, 0.48612151914168555, 0.49932891010746056, 0.5122401544068585, 0.5248050385555441, 0.536607535]","[4.195333, 4.19466, 4.194113, 4.193738, 4.193366, 4.193072, 4.192732, 4.192426, 4.192183, 4.191941, 4.191706, 4.19147, 4.19124, 4.191071, 4.190901, 4.190709, 4.190437, 4.190264, 4.190111, 4.189888, 4.189716, 4.189601, 4.189434, 4.18925, 4.189126, 4.188921, 4.188814, 4.188644, 4.188501, 4.188315, 4.188172, 4.188056, 4.187915, 4.187736, 4.187644, 4.187521, 4.18734, 4.187243, 4.187073, 4.186969, 4.186832, 4.186721, 4.186556, 4.186432, 4.186361, 4.186241, 4.186092, 4.185997, 4.185874, 4.185787, 4.185673, 4.185484, 4.185378, 4.18526, 4.185213, 4.185063, 4.184971, 4.184884, 4.184697, 4.184639, 4.184556, 4.184429, 4.184363, 4.184218, 4.184129, 4.18403, 4.183921, 4.183796, 4.183704, 4.183618, 4.18354, 4.183429, 4.183335, 4.183197, 4.183137, 4.183024, 4.182944, 4.182885, 4.182775, 4.182698, 4.182512, 4.182498, 4.182433, 4.182245, 4.182214, 4.182082, 4.181954, 4.181894, 4.181846, 4.181762, 4.181756]",1.4574878,3.8,4.1
451,1.2,0.5,25,"[0.0, 0.00042321782663496885, 0.0020056363221859267, 0.003677329965040188, 0.00581277545249724, 0.008261228706030514, 0.011080072587837586, 0.014335786571478642, 0.018079352585262245, 0.022333716122627374, 0.027188018121033792, 0.03272114707752139, 0.0388449049949044, 0.04563158029486207, 0.053114841523383284, 0.06135285528811521, 0.07034151287743477, 0.08013774183993513, 0.090834507109544, 0.1024008847264733, 0.11481475433893054, 0.12788588675425577, 0.14155359448780244, 0.15573666298800437, 0.17024721108518662, 0.18504267482790077, 0.19981135255350793, 0.2149413519898344, 0.23010460516853815, 0.24524735610517456, 0.26053947829354573, 0.2758851051742536, 0.2913844107461964, 0.3067477752355066, 0.32217973554039125, 0.337479129388959, 0.352847649074701, 0.3678945477218753, 0.3828311459446217, 0.397513410172638, 0.41203654780576104, 0.4263655032594753, 0.440250572346222, 0.45405444945439255, 0.46755791678620906, 0.4808184041201974, 0.4939261441573509, 0.5067491715733202, 0.5194012819571232, 0.52991778]","[4.195274, 4.194662, 4.194147, 4.193733, 4.193374, 4.193072, 4.19275, 4.192455, 4.192202, 4.191941, 4.191703, 4.191475, 4.191302, 4.191058, 4.190829, 4.190701, 4.190479, 4.190259, 4.19013, 4.189937, 4.18976, 4.189614, 4.189457, 4.189276, 4.189164, 4.188947, 4.188812, 4.188631, 4.188528, 4.188351, 4.188193, 4.188099, 4.187917, 4.187804, 4.187646, 4.187537, 4.187406, 4.187257, 4.187098, 4.187022, 4.18682, 4.186724, 4.186623, 4.186526, 4.186376, 4.186279, 4.186141, 4.186087, 4.185925, 4.185832, 4.18567, 4.185581, 4.185447, 4.185344, 4.185229, 4.185133, 4.185016, 4.184943, 4.184788, 4.1847, 4.184571, 4.184466, 4.184315, 4.184251, 4.184167, 4.184044, 4.183983, 4.183864, 4.183771, 4.183669, 4.183568, 4.183474, 4.183416, 4.183288, 4.183177, 4.18307, 4.182982, 4.18287, 4.182832, 4.182723, 4.182694, 4.182558, 4.182422, 4.182354, 4.182253, 4.182153, 4.182083, 4.182011, 4.181903, 4.181811, 4.181811]",1.455965,3.8,4.1
