Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007111908587572574, 0.017725271676110016, 0.029200966040211856, 0.041726538068454944, 0.05558364472171998, 0.07113347446575696, 0.08924597071428456, 0.11017750472084784, 0.1334400305098293, 0.15907226612444345, 0.1865896168500907, 0.21641396429819545, 0.2472825273219472, 0.27960593678387047, 0.3137180049899708, 0.34923084569258056, 0.38410518283236716, 0.41748822489529847, 0.44941219538952837, 0.47995686672606963, 0.509036573312602, 0.537120673452237, 0.5643107953103581, 0.590057021097003, 0.6148490613106515, 0.638666834878694, 0.6619310221286315, 0.6841252205205799, 0.7058848764160078, 0.7269488260238856, 0.7473396180805716, 0.7672235370416671, 0.7866206282271226, 0.8054206168531931, 0.8240710191087818, 0.8420286768925705, 0.8597966274239225, 0.8770634679487158, 0.8939852748344347, 0.910547869226176, 0.9268688533747081, 0.9427848814971008, 0.9585178767550694, 0.9739559706379969, 0.989158542319747, 1.0039776371564102, 1.0188337016928555, 1.033079166501418, 1.046505]","[4.197389, 4.196942, 4.196706, 4.196385, 4.196199, 4.195982, 4.195796, 4.195615, 4.195486, 4.195348, 4.195175, 4.195115, 4.194973, 4.194815, 4.194752, 4.194597, 4.194486, 4.194404, 4.194336, 4.194199, 4.194094, 4.194056, 4.193923, 4.193905, 4.193741, 4.193665, 4.193586, 4.193546, 4.193463, 4.193342, 4.193275, 4.193203, 4.193176, 4.193049, 4.193003, 4.192914, 4.192812, 4.192785, 4.192692, 4.192669, 4.192616, 4.192527, 4.192461, 4.192369, 4.192331, 4.192276, 4.192192, 4.192183, 4.192075, 4.192002, 4.191952, 4.191878, 4.191808, 4.191743, 4.191715, 4.191683, 4.191633, 4.191538, 4.191498, 4.191444, 4.191401, 4.191307, 4.191247, 4.191195, 4.191195, 4.191084, 4.191042, 4.191006, 4.190966, 4.19088, 4.190879, 4.190767, 4.190756, 4.190714, 4.190611, 4.190592, 4.190509, 4.190429, 4.190448, 4.190396, 4.190343, 4.190273, 4.190238, 4.190181, 4.190169, 4.190109, 4.190082, 4.19004, 4.189948, 4.189913, 4.189917]",1.882449,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011906238078336101, 0.02468305089201217, 0.03843645487078656, 0.05337706455575514, 0.06952018863340786, 0.08773273526729691, 0.10868146962194564, 0.1327193565614897, 0.1595168109229112, 0.18825828763873742, 0.21893770917428285, 0.251195074663072, 0.2843708099794023, 0.31816619190809287, 0.3541584055515911, 0.39052881373695253, 0.42596948992641454, 0.4599613788057199, 0.4920689198126444, 0.5232033904899138, 0.552569348155155, 0.5812617404739946, 0.6084304650105026, 0.6346777423820313, 0.6601205594366655, 0.6842966306025358, 0.707634559176461, 0.7305961042698397, 0.7525439039884816, 0.7740413671201802, 0.7949451842242317, 0.8153527956760958, 0.8350632185571873, 0.8543673381519283, 0.8731637462867463, 0.8916676236268009, 0.9097266200881022, 0.9273929655001483, 0.944756528571427, 0.9617698559383818, 0.9783917760667911, 0.9946960964947076, 1.0107601582677161, 1.0264646661150507, 1.0420511482968449, 1.057254038910068, 1.07227801963043, 1.0871336087719297, 1.0998516999999999]","[4.197366, 4.19702, 4.196656, 4.196406, 4.196193, 4.19602, 4.195824, 4.19565, 4.195543, 4.19541, 4.195269, 4.195099, 4.195014, 4.194866, 4.194796, 4.194621, 4.194579, 4.194448, 4.194376, 4.194241, 4.194183, 4.194057, 4.193958, 4.193894, 4.193805, 4.193726, 4.193643, 4.193484, 4.193424, 4.193409, 4.193325, 4.193216, 4.193167, 4.192997, 4.19296, 4.192904, 4.192866, 4.192785, 4.192657, 4.192639, 4.192568, 4.192491, 4.192422, 4.192341, 4.192318, 4.192276, 4.192171, 4.192095, 4.192109, 4.19199, 4.191884, 4.191839, 4.191778, 4.191691, 4.191668, 4.191632, 4.191525, 4.191481, 4.191392, 4.191378, 4.191303, 4.191243, 4.191205, 4.191113, 4.191055, 4.190993, 4.190954, 4.190928, 4.190905, 4.190815, 4.190746, 4.190666, 4.190631, 4.190551, 4.190523, 4.190485, 4.190407, 4.190386, 4.190299, 4.190248, 4.19021, 4.19014, 4.190158, 4.190059, 4.18995, 4.189948, 4.189939, 4.189908, 4.189842, 4.18976]",1.8808908,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0065891865514914605, 0.01742081535160367, 0.029161966587995636, 0.04198690392133056, 0.0562132623789994, 0.07227074839013589, 0.09104398093411731, 0.11263303630102006, 0.13686037306885285, 0.1633401007949331, 0.19198452954188738, 0.22220604108006203, 0.25378605164534596, 0.28640665424430517, 0.3215393064046522, 0.35747814727891003, 0.3925757731092444, 0.42612592017203565, 0.4584079581632641, 0.48888987467561096, 0.5181895568666127, 0.5464118012755084, 0.5732246115463642, 0.5991338288745446, 0.6239936897168546, 0.6480240509215834, 0.6711639683900226, 0.693549764942084, 0.715121510942104, 0.7364329506318885, 0.756825201613575, 0.7766493397259695, 0.7962814159657313, 0.8152753339747331, 0.8336570637832343, 0.8517291661325079, 0.8694390587253904, 0.8868183552746458, 0.9036234518066353, 0.9202868252553094, 0.936554488544304, 0.9526039410912375, 0.9682509649592137, 0.9837048646371951, 0.9988256807359732, 1.0137683570026463, 1.0283772316105662, 1.042848666632438, 1.0565374]","[4.197349, 4.196969, 4.196651, 4.196387, 4.196139, 4.195962, 4.195733, 4.19564, 4.195464, 4.195336, 4.195175, 4.195055, 4.194947, 4.194831, 4.194684, 4.19461, 4.194531, 4.194394, 4.194298, 4.194193, 4.194089, 4.193997, 4.19392, 4.193821, 4.193776, 4.193648, 4.193576, 4.193483, 4.193438, 4.193343, 4.193242, 4.193179, 4.193062, 4.193018, 4.192941, 4.192874, 4.192742, 4.192739, 4.192704, 4.192566, 4.192512, 4.19243, 4.192389, 4.192286, 4.192256, 4.192215, 4.19217, 4.192054, 4.192016, 4.191965, 4.191913, 4.191813, 4.191826, 4.191686, 4.191646, 4.191563, 4.191565, 4.19147, 4.191402, 4.191362, 4.191286, 4.191202, 4.191185, 4.191087, 4.191054, 4.191016, 4.190943, 4.190907, 4.190873, 4.190804, 4.190719, 4.190694, 4.190597, 4.190577, 4.190522, 4.190464, 4.190429, 4.190364, 4.19034, 4.190263, 4.190158, 4.190174, 4.19017, 4.190024, 4.190022, 4.189965, 4.189941, 4.189884, 4.189803, 4.189795, 4.189799]",1.8793326,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008135078575923549, 0.01862063550692089, 0.030073758926272842, 0.042556162786547974, 0.056341130260675415, 0.07202950995598856, 0.09013380280539213, 0.11119432405262986, 0.13489940143812584, 0.16055944604763633, 0.1886220966958207, 0.21842854340871382, 0.24925096141001685, 0.28186839210526243, 0.3160885632653041, 0.351689657178347, 0.386749210746817, 0.4199324772741394, 0.45208093708768227, 0.48257851897724524, 0.5118466194055602, 0.5400060616384897, 0.5669199800271068, 0.5926115067440906, 0.617664719504087, 0.6414555543681253, 0.6645831835200589, 0.6868412861520987, 0.7086525233708485, 0.7298395378088064, 0.750146687130278, 0.7701004618179594, 0.7893654713310302, 0.8084026223081062, 0.8268974347729784, 0.8449083534013591, 0.8625844662260009, 0.8797758732482133, 0.8968697713228706, 0.9133208256827035, 0.929613563522977, 0.9456342854290094, 0.9612918956694867, 0.9766779129175944, 0.9918411550577737, 1.0067288038764852, 1.0213446293376613, 1.0357894721429994, 1.0498541]","[4.197326, 4.196978, 4.196654, 4.196359, 4.196139, 4.195984, 4.195782, 4.195607, 4.195445, 4.195279, 4.195191, 4.19507, 4.194923, 4.19481, 4.194688, 4.194577, 4.194461, 4.194371, 4.19422, 4.194226, 4.194106, 4.19399, 4.193884, 4.193816, 4.193746, 4.193656, 4.193602, 4.193471, 4.193439, 4.193338, 4.193221, 4.193211, 4.193125, 4.193012, 4.192968, 4.192891, 4.192816, 4.192704, 4.192662, 4.192552, 4.192533, 4.192426, 4.19231, 4.192409, 4.192201, 4.192224, 4.192133, 4.192044, 4.191997, 4.191916, 4.191898, 4.191813, 4.191766, 4.19174, 4.191659, 4.191568, 4.191526, 4.191483, 4.191373, 4.191369, 4.191338, 4.191298, 4.191204, 4.191152, 4.191048, 4.190983, 4.190978, 4.190935, 4.19089, 4.190796, 4.190761, 4.190756, 4.190658, 4.190602, 4.190549, 4.190497, 4.190446, 4.190413, 4.190364, 4.190331, 4.19027, 4.190226, 4.19016, 4.190138, 4.19007, 4.190004, 4.189986, 4.18994, 4.189888, 4.189836, 4.189838]",1.8777744,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008179512987381343, 0.01869734738636991, 0.03005825978739468, 0.04246225132646414, 0.056099779732485616, 0.07165595139235476, 0.08969554914232014, 0.11055314908120034, 0.13391323248661924, 0.1595546717239516, 0.18755856779885371, 0.21678414154609194, 0.24764387470139876, 0.2800114489795921, 0.31400554121641333, 0.34957449501790416, 0.38414272103896063, 0.4174586790748279, 0.44937571311246227, 0.479929634846867, 0.5091153009784724, 0.536963877415716, 0.5636593570864813, 0.5894036978076602, 0.6142469230071292, 0.6380380924815587, 0.6612036605457254, 0.68341912121896, 0.7049712901747125, 0.7262588446155812, 0.7466335335367528, 0.7663483314699227, 0.7856816531359565, 0.8044435024620583, 0.8229879578862599, 0.8409728321133705, 0.858681676706311, 0.8759215100065811, 0.8928455619588409, 0.9092866606620607, 0.9255846094701596, 0.9415944573163666, 0.9571973533037286, 0.9726391469167983, 0.9877709049382697, 1.002628707865985, 1.0173147078077214, 1.0317847025639129, 1.0431583]","[4.197363, 4.196938, 4.196678, 4.196373, 4.196216, 4.195996, 4.195814, 4.195631, 4.195436, 4.195323, 4.195206, 4.195066, 4.194954, 4.194818, 4.194669, 4.194605, 4.194513, 4.19439, 4.194308, 4.194205, 4.194099, 4.194023, 4.193917, 4.193851, 4.193749, 4.193631, 4.193612, 4.193485, 4.193419, 4.193356, 4.193259, 4.193234, 4.193119, 4.193062, 4.192972, 4.192918, 4.192832, 4.192753, 4.192755, 4.192622, 4.19258, 4.192481, 4.19241, 4.192389, 4.192241, 4.192264, 4.192189, 4.192099, 4.192048, 4.19197, 4.191877, 4.191854, 4.191786, 4.191755, 4.191685, 4.191677, 4.191588, 4.191509, 4.191471, 4.19138, 4.191355, 4.191279, 4.191243, 4.191186, 4.191113, 4.191064, 4.191061, 4.190988, 4.19092, 4.190828, 4.190822, 4.190744, 4.190681, 4.190585, 4.190595, 4.190584, 4.190484, 4.190482, 4.190417, 4.190389, 4.190341, 4.190252, 4.190202, 4.190193, 4.19016, 4.190067, 4.190047, 4.189988, 4.189927, 4.189901, 4.189901]",1.8762162,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008457255399969499, 0.018965598195347988, 0.03032491858283684, 0.04263186402280231, 0.05628063930029126, 0.07183541845572197, 0.08970961744771863, 0.11058632202003219, 0.13398729565783699, 0.15958225409231572, 0.18735553563072802, 0.2168850855832772, 0.24769681341659458, 0.27998052686360486, 0.3137392459540992, 0.3494533901575264, 0.38371729670189436, 0.41688931408864494, 0.44881501605934715, 0.47903624725696736, 0.5080762528529773, 0.5362061026118544, 0.5627567335735396, 0.5883435244019629, 0.6131014998631138, 0.6366790368058002, 0.659782523121573, 0.6818789988466848, 0.7034203016935329, 0.724294388538056, 0.7446417449187825, 0.7645094884481318, 0.783852591698706, 0.8027327356340717, 0.8212155953966942, 0.8390538790619756, 0.8567313259113517, 0.8739547600020116, 0.8908069241033273, 0.907339211967347, 0.923572583723819, 0.9395396843843499, 0.9551767614457826, 0.9706228779360792, 0.9855907904819908, 1.0005866373725456, 1.0152696448979595, 1.0297354702353219, 1.0431874]","[4.197376, 4.196923, 4.196612, 4.19636, 4.196197, 4.195944, 4.195732, 4.195573, 4.195448, 4.195295, 4.195213, 4.195056, 4.194903, 4.194814, 4.194729, 4.194545, 4.194486, 4.194388, 4.194271, 4.194178, 4.194146, 4.193987, 4.193925, 4.193833, 4.193787, 4.19365, 4.193575, 4.193542, 4.193392, 4.193339, 4.193254, 4.193216, 4.19313, 4.193044, 4.193008, 4.192864, 4.192784, 4.192763, 4.192665, 4.192575, 4.192541, 4.192485, 4.192426, 4.192316, 4.192283, 4.192261, 4.1922, 4.192097, 4.19205, 4.191975, 4.19192, 4.1919, 4.191792, 4.19175, 4.1917, 4.191531, 4.191592, 4.191488, 4.19148, 4.191361, 4.191356, 4.191276, 4.191238, 4.191214, 4.191117, 4.191107, 4.190989, 4.190992, 4.190933, 4.190872, 4.190845, 4.190744, 4.19069, 4.190639, 4.190591, 4.190583, 4.190496, 4.190457, 4.190408, 4.190368, 4.190312, 4.190242, 4.190235, 4.190148, 4.190153, 4.190035, 4.19002, 4.189995, 4.189902, 4.189934, 4.189955]",1.874658,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.01098109538850442, 0.023441361725166115, 0.036974458979732255, 0.051479181897693155, 0.0671750478757108, 0.08516586304482945, 0.10564703354486318, 0.12946033742441346, 0.15579334717386958, 0.18452693075448187, 0.21497869586167764, 0.2469196843874278, 0.27968163236439114, 0.313473974404762, 0.34903789384674455, 0.3854210354957679, 0.42079570879595685, 0.45450145412484055, 0.48699414833037125, 0.5175017310543728, 0.5471631961617661, 0.5752153365297903, 0.6023206662223018, 0.628480381513846, 0.6534966711957578, 0.6777848117420859, 0.7012560776457796, 0.7239637574129969, 0.7460327297366602, 0.7675198125333896, 0.7883318042057491, 0.8084785138340559, 0.8282229262901631, 0.8473816535781219, 0.866451642777259, 0.8848621915553035, 0.9028380862244875, 0.9204614284139095, 0.9378744130142723, 0.9546974909494236, 0.971428996782958, 0.9876901562124137, 1.0037292452638427, 1.0195110438237618, 1.0349705539589427, 1.050256061828109, 1.0652108343970308, 1.0802546293276978, 1.0931999000000001]","[4.1974, 4.196977, 4.196657, 4.196433, 4.19622, 4.195985, 4.195826, 4.195579, 4.195479, 4.195361, 4.195238, 4.195088, 4.194984, 4.194867, 4.194699, 4.19465, 4.19451, 4.194432, 4.19436, 4.194308, 4.194156, 4.194073, 4.193946, 4.193849, 4.193803, 4.193698, 4.193616, 4.193492, 4.193433, 4.193363, 4.19329, 4.193213, 4.193167, 4.19307, 4.192967, 4.192834, 4.192829, 4.192784, 4.192677, 4.192642, 4.192545, 4.192448, 4.19241, 4.192335, 4.19226, 4.192215, 4.19212, 4.192069, 4.192062, 4.191926, 4.191901, 4.191826, 4.191753, 4.191744, 4.191608, 4.191586, 4.191495, 4.191499, 4.19139, 4.191297, 4.191263, 4.191191, 4.191133, 4.191116, 4.191032, 4.190996, 4.190895, 4.190881, 4.190787, 4.190764, 4.190693, 4.190637, 4.190595, 4.190546, 4.19048, 4.190383, 4.19034, 4.190323, 4.190347, 4.190195, 4.190202, 4.190155, 4.190111, 4.190039, 4.189946, 4.189899, 4.189849, 4.18982, 4.189741, 4.189724, 4.189707]",1.8737856,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007930164846065207, 0.018514925851451425, 0.03010400414734707, 0.04278811603312982, 0.056760239587028166, 0.07259051245682197, 0.09123458702791307, 0.11267287718825783, 0.13672248289552077, 0.16304814752613042, 0.19164834917409299, 0.2220142773043954, 0.25366222196337107, 0.28619761833296853, 0.3209879972319576, 0.3566483762388183, 0.3916670819787982, 0.42513297432472863, 0.4571458182890923, 0.48759234244358496, 0.5168740803437145, 0.5449329470108034, 0.5717717656390972, 0.5975621650450244, 0.6221239826796798, 0.6462494102220999, 0.6692263985538726, 0.6914748417535239, 0.71317991755872, 0.7341856895644845, 0.7544332985231746, 0.7744299534274214, 0.7938425964098922, 0.8127602032992878, 0.8311946931316224, 0.8493637816875127, 0.866992690916789, 0.8841144073581712, 0.9011103746387709, 0.917604012565462, 0.9339033334278587, 0.9497755865900387, 0.9654409211891576, 0.9809278801533149, 0.9960456830780374, 1.0108645580535334, 1.0255586047619043, 1.0399998728045325, 1.0532507]","[4.197359, 4.197012, 4.196655, 4.19642, 4.196188, 4.195952, 4.195815, 4.195637, 4.195502, 4.195306, 4.195193, 4.195105, 4.19498, 4.194833, 4.194726, 4.194598, 4.19447, 4.194408, 4.194268, 4.194192, 4.194115, 4.193991, 4.193939, 4.193825, 4.193728, 4.193661, 4.193559, 4.193547, 4.193405, 4.193339, 4.19328, 4.193242, 4.19311, 4.19308, 4.192972, 4.192909, 4.19284, 4.192748, 4.192678, 4.192649, 4.192552, 4.19252, 4.192482, 4.192365, 4.19231, 4.192183, 4.19215, 4.192124, 4.192024, 4.19194, 4.191912, 4.191798, 4.191813, 4.191755, 4.191624, 4.191559, 4.191549, 4.191471, 4.191415, 4.191335, 4.191284, 4.191312, 4.191192, 4.191162, 4.191064, 4.191015, 4.190981, 4.190877, 4.190832, 4.190838, 4.190755, 4.190729, 4.19066, 4.190584, 4.19055, 4.190513, 4.190442, 4.190356, 4.190314, 4.190293, 4.190275, 4.190201, 4.190208, 4.190119, 4.190061, 4.190016, 4.189985, 4.189904, 4.189845, 4.189841, 4.189838]",1.8729132,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.00956794678401146, 0.01989793750760291, 0.031201090742039056, 0.043585264815795666, 0.05729392850212814, 0.07274753715792615, 0.09077425657876123, 0.11177575263927483, 0.1353517161301012, 0.16129303340144427, 0.18910161000204864, 0.21884867747758766, 0.24987691821332045, 0.2823471468605142, 0.3163748137854766, 0.3517315370234868, 0.3864254655643745, 0.41991199050364414, 0.45181316622824075, 0.4825523892761212, 0.5114144850360315, 0.5396548492568106, 0.56628472969571, 0.591927684384624, 0.6167337847322911, 0.6405680576530592, 0.6636952808425821, 0.6858914909996964, 0.7075293560552349, 0.7284052955974072, 0.7486932453560622, 0.768708293753256, 0.7881138658836431, 0.806984646434961, 0.8254208972876887, 0.8434733203867936, 0.8611147153027311, 0.8783147080994372, 0.8952592176225928, 0.9117796540193549, 0.9280728565703765, 0.9439777061159652, 0.9596681247970987, 0.9751844533807378, 0.9902693092054783, 1.0051835127272712, 1.0196745192523156, 1.034211476648491, 1.046518]","[4.197309, 4.19693, 4.196673, 4.196363, 4.196145, 4.195938, 4.195729, 4.195606, 4.195462, 4.19536, 4.195173, 4.195024, 4.194907, 4.194778, 4.194698, 4.19458, 4.19449, 4.19436, 4.194314, 4.194207, 4.194081, 4.193977, 4.193922, 4.193791, 4.193685, 4.193717, 4.193563, 4.193487, 4.193405, 4.193319, 4.193261, 4.193156, 4.193102, 4.193018, 4.192967, 4.192866, 4.192823, 4.192757, 4.192665, 4.192595, 4.192513, 4.192521, 4.192401, 4.19235, 4.192278, 4.19219, 4.192112, 4.192048, 4.192004, 4.191916, 4.191886, 4.191829, 4.191772, 4.19172, 4.191656, 4.191611, 4.19154, 4.191487, 4.19141, 4.191367, 4.191244, 4.191233, 4.1912, 4.191152, 4.191054, 4.191009, 4.190968, 4.190955, 4.190896, 4.190792, 4.190766, 4.190664, 4.190718, 4.190675, 4.190545, 4.190452, 4.190482, 4.190399, 4.190413, 4.190313, 4.190245, 4.190235, 4.190129, 4.190111, 4.190059, 4.189995, 4.189925, 4.189924, 4.189881, 4.189826, 4.189832]",1.8720408,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009351655467249614, 0.019668769547596388, 0.030873665568868863, 0.043186596860565946, 0.05670874969503356, 0.07215669862579072, 0.09009635391623347, 0.110721211793225, 0.13404376663729653, 0.1595713309164303, 0.1872736077533583, 0.21698956685368978, 0.24792167985109134, 0.2797701565648214, 0.31405845787389486, 0.3490895237818292, 0.38399621065759537, 0.4169856194144065, 0.44885986757607, 0.47933076766803506, 0.5086176038889964, 0.5363551011566461, 0.5629844421199749, 0.5886454782661085, 0.613486227757017, 0.6371426699333187, 0.6601071757345178, 0.6823896842555883, 0.7039926795241492, 0.724922120662743, 0.7451833090367419, 0.7650185016927845, 0.7844516841171235, 0.8033150072216185, 0.8215681736743599, 0.8395848375950891, 0.8572835843621388, 0.8745896086038002, 0.8913948564520658, 0.9080125599686025, 0.9241722931261073, 0.9402757100010602, 0.9558607889108542, 0.9712232462371481, 0.9863171818284274, 1.0013409961023734, 1.0158419030647794, 1.0303455357883937, 1.0431984]","[4.197361, 4.196938, 4.196636, 4.196392, 4.196181, 4.195968, 4.195766, 4.195601, 4.195464, 4.195333, 4.195184, 4.19502, 4.194924, 4.194794, 4.194715, 4.194637, 4.194467, 4.194401, 4.194249, 4.194169, 4.194111, 4.194022, 4.193894, 4.193823, 4.193768, 4.193633, 4.193533, 4.193437, 4.193373, 4.193336, 4.19324, 4.193159, 4.193107, 4.193076, 4.192941, 4.192859, 4.19281, 4.192723, 4.192716, 4.192613, 4.192524, 4.192431, 4.192369, 4.192326, 4.192253, 4.19227, 4.192126, 4.192061, 4.19198, 4.19193, 4.191921, 4.191845, 4.191768, 4.191713, 4.191648, 4.19156, 4.191512, 4.191499, 4.191331, 4.191399, 4.191303, 4.191274, 4.191202, 4.191082, 4.191061, 4.191075, 4.190984, 4.190907, 4.190886, 4.190856, 4.190691, 4.190694, 4.190651, 4.190645, 4.190574, 4.190556, 4.190437, 4.190381, 4.190407, 4.190331, 4.190247, 4.190219, 4.190192, 4.190134, 4.19011, 4.190036, 4.190014, 4.189951, 4.189881, 4.189919, 4.189915]",1.8711684,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006142258985478044, 0.016601559245018577, 0.027762254817875892, 0.039895965784972814, 0.05352749800148751, 0.06877352883646909, 0.0864101832048087, 0.10723495846592873, 0.13038290317262152, 0.15566468044782927, 0.18337938675259458, 0.21300935144443395, 0.24364068628381508, 0.27594507832741694, 0.30966139118636277, 0.3448867769944334, 0.37941695033790657, 0.41267700031858023, 0.4445002861217672, 0.4747861743975724, 0.5038257701523251, 0.5319165823369335, 0.5585702384282579, 0.5840569015160341, 0.6087146031029665, 0.6325133210678199, 0.6553936689740752, 0.6776006974693863, 0.6990321807096265, 0.7200461009668088, 0.7403590545933562, 0.7601425496252726, 0.7793764920839353, 0.7982385207239401, 0.8165737639969192, 0.8346979365079358, 0.8522152317131889, 0.8695484682472473, 0.8864974611822288, 0.9029433548057942, 0.9191607118501072, 0.9351227586527285, 0.9507415886833336, 0.9660495887074821, 0.9811957362671927, 0.9960806737845126, 1.0107260520284878, 1.0251325242940617, 1.036486]","[4.197383, 4.196936, 4.196629, 4.196374, 4.196121, 4.195956, 4.195764, 4.195593, 4.195429, 4.195343, 4.195142, 4.195047, 4.194995, 4.194813, 4.194672, 4.194597, 4.194475, 4.19438, 4.194304, 4.194183, 4.194081, 4.193997, 4.193933, 4.193774, 4.19372, 4.193665, 4.193595, 4.193479, 4.193437, 4.193315, 4.193253, 4.193161, 4.193121, 4.192998, 4.19294, 4.192897, 4.192882, 4.192761, 4.192673, 4.192582, 4.192531, 4.19246, 4.192344, 4.192361, 4.192302, 4.19218, 4.192103, 4.192114, 4.192058, 4.191918, 4.191917, 4.191847, 4.191809, 4.191725, 4.191675, 4.191531, 4.191533, 4.191531, 4.191421, 4.191401, 4.19136, 4.191228, 4.191224, 4.191154, 4.191114, 4.191052, 4.190988, 4.190963, 4.190951, 4.190818, 4.190796, 4.190753, 4.190687, 4.19066, 4.19063, 4.190541, 4.190474, 4.190427, 4.190414, 4.190366, 4.190219, 4.190191, 4.190224, 4.19021, 4.190088, 4.190035, 4.190017, 4.189966, 4.189912, 4.189833, 4.189826]",1.870296,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.011045928657369863, 0.02334512743070466, 0.03672235952775632, 0.05105385658225697, 0.06665085164425982, 0.08417845666538215, 0.10460240213101751, 0.12810377650730292, 0.15416368628071636, 0.1829269324633595, 0.21287312192269398, 0.24485243494029058, 0.27742902212674303, 0.31148718530612196, 0.34647303397793094, 0.382475215258966, 0.4177944249857225, 0.4515258431851925, 0.4836472130266223, 0.5145238828452714, 0.5436474853681967, 0.5720212517072204, 0.599058113787891, 0.6250664241196731, 0.6498812438822964, 0.6742067236700628, 0.6976039657799239, 0.7203586934748164, 0.7421673915946021, 0.7636013122227387, 0.7845696371191946, 0.8047209560845106, 0.824530713885965, 0.8438587914210121, 0.8627321187587607, 0.8810634883597879, 0.8991478483980675, 0.9168110927103821, 0.9341366151834629, 0.9511333779740385, 0.9677871000140503, 0.9841076096518804, 1.000256989537866, 1.0160341566445532, 1.0314829756427235, 1.0468088278911538, 1.0618514625298503, 1.076623115147265, 1.0898607]","[4.197338, 4.196963, 4.19664, 4.196383, 4.196172, 4.195963, 4.195798, 4.195652, 4.195469, 4.19533, 4.195218, 4.195059, 4.194953, 4.194834, 4.194721, 4.194602, 4.194494, 4.194403, 4.194231, 4.194176, 4.194112, 4.194083, 4.193871, 4.19384, 4.193743, 4.19365, 4.193574, 4.193562, 4.193388, 4.193332, 4.193247, 4.193182, 4.193036, 4.192986, 4.192867, 4.192846, 4.19278, 4.192688, 4.192624, 4.192572, 4.192492, 4.192409, 4.192361, 4.192307, 4.192251, 4.192147, 4.192101, 4.191998, 4.191966, 4.191865, 4.191806, 4.191781, 4.191683, 4.191676, 4.191583, 4.191506, 4.191476, 4.191439, 4.191316, 4.191278, 4.191225, 4.191215, 4.191113, 4.191008, 4.191011, 4.190928, 4.190849, 4.190832, 4.190802, 4.190701, 4.190676, 4.190578, 4.190558, 4.190474, 4.190434, 4.190367, 4.190305, 4.190263, 4.190225, 4.190187, 4.190104, 4.190121, 4.190059, 4.189958, 4.1899, 4.189873, 4.189802, 4.189728, 4.189685, 4.189669, 4.189673]",1.8697106,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008896315345608113, 0.019524084478481862, 0.03077743008131037, 0.04332121194551147, 0.05750222680877662, 0.07318277944606391, 0.09134899543769501, 0.11275768835014052, 0.1366464811425632, 0.16313263103872486, 0.19155895164339468, 0.22181361076737013, 0.2533442596816704, 0.2859375617250678, 0.3206362559948973, 0.355916447156852, 0.3908005232515478, 0.42435686414165597, 0.4560464974417917, 0.4866311344344506, 0.515758880257672, 0.5437316607070981, 0.5705192600992549, 0.596310904173415, 0.6209762496598628, 0.6448684697232296, 0.6680239953349573, 0.6900611369010284, 0.7116240616990491, 0.7326181229997732, 0.753047200625769, 0.7728526565991485, 0.7922496354148475, 0.8110666520600347, 0.829657198603652, 0.8476081874905514, 0.8651390034482744, 0.8823972177194415, 0.8994805485943749, 0.9159779131146133, 0.9323038587272876, 0.9482077153563551, 0.9638110481707305, 0.9792247416619335, 0.9943937914282623, 1.0093028931081112, 1.024023930911713, 1.038337107493622, 1.0498336]","[4.19732, 4.196939, 4.196628, 4.196361, 4.196123, 4.195946, 4.195749, 4.19561, 4.195462, 4.195366, 4.195134, 4.195031, 4.194943, 4.194794, 4.194682, 4.194594, 4.194467, 4.194294, 4.194304, 4.194242, 4.19408, 4.193983, 4.193891, 4.193879, 4.193708, 4.19364, 4.193516, 4.193443, 4.193365, 4.193318, 4.193184, 4.193182, 4.193047, 4.192986, 4.192943, 4.192857, 4.192811, 4.19271, 4.192608, 4.192527, 4.192513, 4.192407, 4.192358, 4.192298, 4.192212, 4.192192, 4.192108, 4.192055, 4.192003, 4.191935, 4.191884, 4.191818, 4.191718, 4.191606, 4.191628, 4.191482, 4.191493, 4.191458, 4.191369, 4.191353, 4.191313, 4.191212, 4.191174, 4.191111, 4.19103, 4.19098, 4.190934, 4.190861, 4.190828, 4.190777, 4.190713, 4.190687, 4.190573, 4.190546, 4.190522, 4.190453, 4.190388, 4.190422, 4.190334, 4.190231, 4.190193, 4.190149, 4.190146, 4.190056, 4.190039, 4.189956, 4.189923, 4.189877, 4.189822, 4.189761, 4.189758]",1.8691252,3.8,4.1
