Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
294,1.2,2.4,25,"[0.0, 0.003534513935705863, 0.010370687209106527, 0.017412906050136345, 0.024833291680934844, 0.03255840630531506, 0.04069729550463122, 0.04936673669467731, 0.058640304885971384, 0.06878792349821253, 0.07993914171716424, 0.09252353230215127, 0.10666043577645001, 0.12264282578698071, 0.14044760645903903, 0.16027087584862976, 0.18146240714620215, 0.20325837982996842, 0.22555656464830093, 0.24833502551255932, 0.2714364029375036, 0.2947595129612097, 0.31807379088646415, 0.3411180132254903, 0.3638621879545798, 0.3859950460581948, 0.4074304718941715, 0.4283177364782559, 0.4487386242524901, 0.468778479908444, 0.48787817612706097, 0.5067593920337522, 0.5249969951205083, 0.5428176842945849, 0.5602385174666227, 0.577373028418953, 0.593962630178447, 0.6103560520093217, 0.626337364021994, 0.6419422470720779, 0.6571775241848291, 0.672276811632505, 0.6870543466853412, 0.7015836861000402, 0.7157502828637508, 0.7298986591766302, 0.7434851450781553, 0.7570923421414063, 0.7704514228640378, 0.7832578]","[4.196564, 4.196114, 4.195727, 4.195366, 4.195103, 4.194858, 4.194643, 4.194426, 4.194282, 4.194061, 4.193874, 4.19372, 4.193581, 4.19339, 4.193271, 4.193145, 4.192999, 4.192866, 4.19275, 4.192571, 4.192457, 4.192358, 4.192218, 4.192121, 4.192011, 4.19187, 4.191749, 4.191651, 4.191543, 4.191425, 4.191329, 4.191219, 4.191111, 4.190993, 4.190926, 4.190833, 4.190715, 4.190608, 4.190511, 4.190419, 4.190346, 4.19025, 4.190141, 4.190058, 4.189943, 4.189883, 4.189816, 4.1897, 4.189595, 4.18955, 4.189455, 4.189383, 4.189261, 4.189212, 4.189101, 4.18905, 4.188977, 4.188861, 4.188801, 4.188694, 4.188641, 4.188551, 4.188498, 4.188412, 4.188356, 4.188231, 4.188191, 4.188134, 4.188016, 4.187959, 4.187896, 4.18778, 4.187769, 4.187691, 4.1876, 4.187538, 4.187462, 4.187394, 4.187318, 4.187277, 4.187155, 4.187129, 4.187047, 4.186955, 4.186885, 4.186838, 4.186758, 4.1867, 4.186631, 4.186557, 4.186567]",1.5922167999999999,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.005889132686072995, 0.012705716041049128, 0.019741943689347605, 0.027139849222545573, 0.0348816724365696, 0.04298889526711379, 0.05156534749203533, 0.060799108508800284, 0.07086813409563376, 0.08196579240292563, 0.09433284669741697, 0.10835509647940618, 0.12412349247061082, 0.14191921189610374, 0.1612446742691938, 0.18215538730482828, 0.20388820829039866, 0.22601057940865843, 0.2487009692307683, 0.2716958009738711, 0.2950340517957792, 0.31815343654382516, 0.34113683296565883, 0.3635573879989161, 0.38567159058050776, 0.40724583065129205, 0.42818813426563995, 0.44865477551020283, 0.46856368584147357, 0.48800738907416574, 0.5067936739425933, 0.5252777514519774, 0.543202568594003, 0.560701014087051, 0.5779107252765748, 0.5946112022413402, 0.6111152015298124, 0.6271086682120137, 0.6428354490107236, 0.6582227331555112, 0.6734276175693358, 0.6882189769512934, 0.702699761137616, 0.7170136547347787, 0.730989960890894, 0.7447758240766561, 0.7583247821994746, 0.7716314231155635, 0.7832601]","[4.196549, 4.196067, 4.195682, 4.195366, 4.195129, 4.194849, 4.194664, 4.194421, 4.194212, 4.194067, 4.193859, 4.193698, 4.193553, 4.193389, 4.193241, 4.193076, 4.192955, 4.192811, 4.1927, 4.192532, 4.192443, 4.192306, 4.192141, 4.192071, 4.191968, 4.191838, 4.191727, 4.191626, 4.191517, 4.191404, 4.191284, 4.191207, 4.19109, 4.190981, 4.190888, 4.190801, 4.190698, 4.19057, 4.190485, 4.190377, 4.190338, 4.190227, 4.190099, 4.190054, 4.189967, 4.189845, 4.189771, 4.18969, 4.189593, 4.189523, 4.189465, 4.189337, 4.189246, 4.189183, 4.189087, 4.189043, 4.18893, 4.188852, 4.188736, 4.188722, 4.188611, 4.188545, 4.188484, 4.188385, 4.188282, 4.188248, 4.188151, 4.188092, 4.18798, 4.187955, 4.187856, 4.187793, 4.187722, 4.187685, 4.187609, 4.187533, 4.187438, 4.18737, 4.187306, 4.187247, 4.187124, 4.187094, 4.187029, 4.186913, 4.186869, 4.186824, 4.186791, 4.18673, 4.186616, 4.186567, 4.186568]",1.5909043999999999,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.004610381917855705, 0.011398382684905811, 0.018438186244869287, 0.0257189509853242, 0.03343580521365391, 0.041485817104701506, 0.05012822035199349, 0.05926671178547699, 0.06932764603220151, 0.08025295855618739, 0.0926080501689168, 0.10648501769500734, 0.12227409756741137, 0.13977587474822814, 0.15933652854999028, 0.18017967296380735, 0.20180923464138048, 0.22443238964635429, 0.2470453672651228, 0.27028587850081986, 0.29381020220028975, 0.31712767935173924, 0.3403217784380419, 0.3628810320046755, 0.38513553727688565, 0.4068674419099987, 0.4278213375542983, 0.44826205118110096, 0.4682078790992935, 0.48754154509760317, 0.5064305320604426, 0.5246989123980027, 0.5426054564739115, 0.5600849767084818, 0.5770871019716368, 0.593798407101456, 0.6100354714101996, 0.6259546733239529, 0.641681590816325, 0.6569255425036641, 0.6719856572555762, 0.6866653366405017, 0.701202916853421, 0.7153043971006322, 0.7291368871362631, 0.742690643072858, 0.7560607009607696, 0.7692576192185678, 0.7799132999999999]","[4.1966, 4.196054, 4.195678, 4.195335, 4.195078, 4.194842, 4.194601, 4.194397, 4.194202, 4.194023, 4.193829, 4.193656, 4.193468, 4.193409, 4.193241, 4.19309, 4.192911, 4.192801, 4.192652, 4.192563, 4.192414, 4.192272, 4.192132, 4.192059, 4.191887, 4.191782, 4.191692, 4.191564, 4.191459, 4.191353, 4.191262, 4.191165, 4.191055, 4.190958, 4.190883, 4.190788, 4.190676, 4.190559, 4.190493, 4.190349, 4.190294, 4.190167, 4.190105, 4.189992, 4.189914, 4.189793, 4.189806, 4.189638, 4.189545, 4.189464, 4.189395, 4.189319, 4.189188, 4.189173, 4.18905, 4.188951, 4.188881, 4.188829, 4.188708, 4.188656, 4.188593, 4.188501, 4.188419, 4.188337, 4.188224, 4.188184, 4.1881, 4.188042, 4.18793, 4.187924, 4.187835, 4.187764, 4.187719, 4.187563, 4.187551, 4.187426, 4.187441, 4.18732, 4.187271, 4.187201, 4.187102, 4.18706, 4.186963, 4.186936, 4.186833, 4.186748, 4.186734, 4.18666, 4.186584, 4.186522, 4.186517]",1.589592,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.006938273931880373, 0.015632130380829973, 0.02449979640077446, 0.03370948928825676, 0.04319580878012197, 0.0531384451676703, 0.06352257060106759, 0.07447620364087149, 0.0861749789239325, 0.09899416059736998, 0.11315726390009517, 0.12938477602369947, 0.14779107429643418, 0.16833476972964934, 0.19046750328341872, 0.21327584138515415, 0.2366313936643319, 0.2599521631803663, 0.2833256785242193, 0.3067041268746215, 0.3304672089245208, 0.3538978891672518, 0.37728697527463523, 0.40013453258535486, 0.42275006568904133, 0.44475838398193696, 0.4662224751563428, 0.48707299956578204, 0.5073202755142001, 0.5270386354042615, 0.5465288231356797, 0.5651584930551594, 0.5836253361370234, 0.6016000893033082, 0.6190860068576078, 0.6364057154215608, 0.6533235670761506, 0.6697373860476123, 0.6859461221455463, 0.7019518004273799, 0.7174419225548485, 0.7329029639497058, 0.7479116372236694, 0.7627067906243674, 0.7772573253090473, 0.7916770770769472, 0.805725118635171, 0.8197351010531038, 0.8332379000000001]","[4.196594, 4.196082, 4.195689, 4.195365, 4.195094, 4.194829, 4.19461, 4.194395, 4.194194, 4.194003, 4.193862, 4.19367, 4.193529, 4.193365, 4.19322, 4.193037, 4.192917, 4.19278, 4.192619, 4.192518, 4.192391, 4.19227, 4.192111, 4.192035, 4.191905, 4.191758, 4.191647, 4.191531, 4.191402, 4.191317, 4.191204, 4.191147, 4.190984, 4.190909, 4.190749, 4.190688, 4.190521, 4.190435, 4.190317, 4.190248, 4.190212, 4.190062, 4.189994, 4.18984, 4.189812, 4.189722, 4.189612, 4.18951, 4.18938, 4.189291, 4.189216, 4.189142, 4.189052, 4.18897, 4.188846, 4.188828, 4.188688, 4.188612, 4.188556, 4.188416, 4.188373, 4.188278, 4.188205, 4.188147, 4.188033, 4.187969, 4.187924, 4.187776, 4.187757, 4.187675, 4.187537, 4.187479, 4.187408, 4.187335, 4.187228, 4.18721, 4.187098, 4.187034, 4.186959, 4.186883, 4.186782, 4.186717, 4.186651, 4.18658, 4.186469, 4.186444, 4.186321, 4.186289, 4.186224, 4.18616, 4.18616]",1.5888115999999999,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.005789362175751503, 0.012709515490533382, 0.019885632092518965, 0.027317393874466703, 0.035123530328954225, 0.04332920564850294, 0.0521298057464603, 0.061548991680879836, 0.07181116302893419, 0.08309046692621196, 0.09586057293950977, 0.1103013625684418, 0.12642321707698018, 0.14475332675567432, 0.16467363880710184, 0.18595538246957982, 0.20820617057381435, 0.23046080241706934, 0.2534498036469286, 0.276633762238972, 0.3001282298585721, 0.323462522333154, 0.3465502573929907, 0.369187505623256, 0.3913690409278079, 0.4130058981232352, 0.4339252239040249, 0.45433268156028217, 0.47422910393419593, 0.49352398236950734, 0.5122239607823122, 0.5305799196957505, 0.5484394768030751, 0.5659011871316624, 0.5829096962764054, 0.5995339542678374, 0.6158158355609757, 0.6316558426277293, 0.6472200654339646, 0.6625104107208224, 0.6774257574056227, 0.6921380564724082, 0.7064224113324978, 0.72056625017522, 0.7344851450807566, 0.7480853753218405, 0.7614798637303719, 0.7747313239711207, 0.7865576]","[4.196529, 4.19607, 4.195683, 4.195377, 4.195074, 4.194836, 4.194602, 4.19442, 4.194182, 4.194005, 4.193829, 4.193707, 4.193532, 4.193352, 4.193194, 4.193055, 4.192906, 4.192766, 4.192638, 4.192545, 4.192384, 4.192255, 4.192141, 4.19205, 4.191936, 4.191765, 4.191698, 4.191592, 4.191449, 4.191345, 4.191192, 4.191122, 4.190996, 4.190902, 4.190831, 4.19068, 4.190604, 4.190504, 4.190406, 4.19034, 4.190193, 4.190114, 4.190022, 4.189915, 4.189797, 4.189763, 4.189688, 4.189572, 4.189446, 4.189368, 4.189314, 4.189219, 4.189103, 4.189048, 4.188945, 4.188888, 4.18884, 4.188743, 4.188621, 4.188546, 4.188437, 4.188408, 4.188316, 4.188223, 4.188135, 4.188078, 4.187999, 4.187907, 4.187856, 4.187764, 4.187665, 4.187636, 4.187541, 4.187513, 4.187411, 4.187317, 4.187303, 4.187174, 4.18711, 4.187042, 4.187025, 4.186892, 4.186868, 4.186803, 4.186712, 4.186648, 4.186581, 4.186487, 4.186388, 4.18635, 4.186351]",1.5880311999999999,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.003324403547132773, 0.010223938250068412, 0.01728484238881807, 0.024639284381778356, 0.03236452261499033, 0.04047261395115427, 0.04911863521091937, 0.0583716427004458, 0.06839931285861388, 0.07952908652111916, 0.09195119217821472, 0.10601031833450252, 0.12177591497481992, 0.13948469867819063, 0.15904289822664064, 0.17985320948748934, 0.20169429116783838, 0.22394062688825733, 0.24637863899056683, 0.26931034868705883, 0.2926188288961033, 0.3157880644294491, 0.3387374793475963, 0.36118498421637835, 0.3832462059497137, 0.4048144953241519, 0.42575143913440416, 0.4460386930171085, 0.465760640950864, 0.4850146448221626, 0.5039184687992747, 0.5221525937098109, 0.5400105544913335, 0.557371605657213, 0.5743935112818718, 0.5909530744652379, 0.6071953619645999, 0.6230941128580715, 0.6386253728755602, 0.6539346114062475, 0.6689410065696277, 0.6834785686396029, 0.6979343035030862, 0.7120687046879902, 0.7259600059403056, 0.7395709704102003, 0.7528946905361512, 0.7661293695502748, 0.7766047]","[4.196554, 4.196053, 4.195649, 4.19536, 4.195066, 4.194842, 4.194622, 4.194397, 4.194243, 4.194023, 4.193825, 4.19369, 4.193503, 4.193385, 4.193196, 4.193063, 4.192924, 4.192823, 4.192662, 4.192538, 4.192413, 4.192303, 4.192159, 4.19197, 4.191892, 4.191795, 4.191681, 4.191551, 4.191446, 4.19138, 4.191275, 4.191147, 4.191041, 4.190938, 4.190828, 4.190709, 4.190656, 4.190509, 4.190439, 4.190355, 4.19022, 4.190136, 4.190053, 4.189977, 4.189865, 4.189744, 4.189688, 4.189602, 4.189532, 4.189434, 4.189321, 4.189248, 4.189166, 4.189118, 4.188962, 4.188933, 4.188843, 4.188756, 4.18868, 4.188591, 4.188496, 4.188421, 4.188333, 4.188243, 4.188221, 4.188109, 4.188052, 4.187994, 4.187877, 4.187829, 4.187698, 4.187678, 4.187594, 4.187534, 4.187471, 4.18741, 4.187308, 4.187267, 4.187161, 4.187136, 4.187025, 4.186978, 4.186891, 4.186847, 4.186734, 4.186697, 4.186588, 4.186508, 4.186461, 4.186422]",1.5872508,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.004755963592052395, 0.011554843937002318, 0.01861850551873473, 0.025967068514395564, 0.03359347244132524, 0.04168398799337808, 0.050225079559269914, 0.05945158722305291, 0.06946129876355442, 0.08037296090188611, 0.09274281801122258, 0.10659062393525853, 0.12224035612937786, 0.13981711084558823, 0.15919307928100984, 0.18000194900901523, 0.20164761824935534, 0.22365127073517405, 0.24612659840716627, 0.268991899496539, 0.2921020066938771, 0.31520215383867745, 0.3380354092965655, 0.3603567495927125, 0.3824721571360605, 0.40367543440705833, 0.4245636092302476, 0.4448409509533007, 0.4645401898079452, 0.4836249759270036, 0.5023551285150918, 0.5205307166530597, 0.5382272263624212, 0.5554755452380955, 0.5723910321313738, 0.5889164402860354, 0.6051818549989688, 0.6210172957171141, 0.6366317381546484, 0.6518726695872564, 0.6668257397510324, 0.6814600931153175, 0.6959397750463812, 0.7100965243377172, 0.7238799911856413, 0.7375579960675644, 0.7509103922905433, 0.7641456259490057, 0.7766215]","[4.196571, 4.196025, 4.195714, 4.195385, 4.195088, 4.194852, 4.194579, 4.194433, 4.19425, 4.194045, 4.193849, 4.193659, 4.19349, 4.193356, 4.193194, 4.193084, 4.192911, 4.192816, 4.192665, 4.192543, 4.192381, 4.192276, 4.192159, 4.192063, 4.191903, 4.191789, 4.191695, 4.191571, 4.191497, 4.191355, 4.19126, 4.191206, 4.191047, 4.190951, 4.190855, 4.190753, 4.190637, 4.190583, 4.190454, 4.190361, 4.190262, 4.190189, 4.190063, 4.189973, 4.189886, 4.189821, 4.189671, 4.189614, 4.189526, 4.189444, 4.18938, 4.189287, 4.189164, 4.189087, 4.189026, 4.188985, 4.188831, 4.188778, 4.188646, 4.188618, 4.188534, 4.188457, 4.188375, 4.188307, 4.188219, 4.188119, 4.188105, 4.187934, 4.187894, 4.187846, 4.187766, 4.187678, 4.187593, 4.187556, 4.187496, 4.187388, 4.187327, 4.187237, 4.187177, 4.187114, 4.187025, 4.186976, 4.186913, 4.186859, 4.186774, 4.186714, 4.186658, 4.18659, 4.186491, 4.186441, 4.186437]",1.5864704,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.003660102320085734, 0.010472610498403215, 0.017479141952625524, 0.024745950017307075, 0.0323993891813454, 0.040409377305721764, 0.049030774087523196, 0.0580517790146262, 0.06804403416485418, 0.07897150477305596, 0.09117498849377063, 0.10496049285008528, 0.1205909253377175, 0.13786056462463175, 0.1569750493797094, 0.17757991136657048, 0.19908084468638376, 0.22098961068171907, 0.2434144741857, 0.26608129762628374, 0.28887927567740873, 0.31184809431469807, 0.3343718385389917, 0.3567002419531568, 0.37854678283211646, 0.3999529700680248, 0.42070225181542437, 0.44095820424786064, 0.46066954481380057, 0.47980547676433655, 0.49844331178240936, 0.516612075264887, 0.5343664416440451, 0.551625026826285, 0.5685170540731995, 0.5849686133193569, 0.6012215346011127, 0.6170784439298005, 0.6324768661257567, 0.6477526659041912, 0.6627241193800019, 0.6773263467532465, 0.6916476656861359, 0.7058493621616996, 0.7196887501853401, 0.7332585355096647, 0.7466802299149009, 0.7598378368737212, 0.7699148]","[4.196579, 4.196074, 4.1957, 4.195444, 4.195123, 4.194857, 4.194606, 4.19444, 4.194233, 4.194103, 4.193897, 4.19375, 4.193542, 4.193388, 4.193261, 4.193076, 4.192996, 4.192846, 4.192729, 4.192596, 4.192461, 4.192335, 4.192198, 4.19211, 4.191955, 4.19191, 4.191754, 4.191625, 4.191556, 4.19143, 4.191341, 4.191206, 4.191104, 4.191044, 4.190935, 4.190824, 4.190712, 4.190625, 4.190543, 4.190419, 4.190358, 4.190293, 4.190164, 4.190079, 4.189988, 4.189894, 4.189844, 4.189703, 4.189648, 4.189536, 4.189479, 4.189376, 4.189279, 4.189208, 4.189161, 4.189077, 4.188962, 4.188923, 4.188829, 4.188795, 4.188683, 4.188618, 4.188507, 4.18844, 4.188357, 4.188262, 4.188198, 4.188177, 4.188082, 4.188006, 4.187936, 4.187875, 4.18779, 4.187753, 4.187698, 4.187576, 4.187522, 4.187462, 4.187367, 4.187305, 4.18725, 4.187188, 4.187126, 4.187029, 4.186999, 4.186936, 4.186857, 4.186807, 4.186763, 4.186685, 4.18669]",1.58569,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.00529089211968678, 0.013877658887425759, 0.022703031799838458, 0.031848316595325055, 0.04136928428757214, 0.05118384453474581, 0.061482599366061874, 0.07238188212848112, 0.08397249418477026, 0.09662293819471357, 0.11052553977407481, 0.1264858221342433, 0.1445521860675396, 0.16453782690268204, 0.18625248174105136, 0.20913799092059232, 0.23216491588905414, 0.25546755432340584, 0.278565061745173, 0.30177488646565426, 0.3251499893360147, 0.3485265475778655, 0.3717803112010857, 0.39468625952380876, 0.4169963669522302, 0.4389472648932763, 0.46031797821586273, 0.48108062583015265, 0.5013599414808719, 0.5210680257665327, 0.5404342645768551, 0.55930425100225, 0.5777033625615096, 0.5957255694169092, 0.6132944754721547, 0.6304440416326519, 0.6472817475672263, 0.6638990558779659, 0.6800961466349228, 0.6958725572948817, 0.711557173710807, 0.7269067864121808, 0.7419004144026746, 0.7566787507472023, 0.7712656351746664, 0.785578558130074, 0.7997826825527409, 0.8136321304743508, 0.8266411]","[4.19656, 4.196074, 4.195649, 4.195349, 4.195082, 4.194852, 4.19461, 4.194393, 4.194181, 4.194029, 4.19385, 4.193625, 4.193501, 4.193343, 4.193183, 4.193018, 4.192904, 4.192784, 4.19268, 4.192487, 4.192376, 4.192223, 4.192099, 4.192002, 4.191911, 4.191787, 4.191629, 4.191547, 4.191424, 4.191313, 4.191219, 4.191041, 4.190993, 4.190873, 4.190785, 4.19065, 4.190565, 4.190458, 4.190348, 4.190232, 4.190138, 4.190034, 4.189964, 4.189856, 4.189768, 4.189656, 4.189567, 4.189501, 4.189381, 4.189338, 4.189229, 4.189159, 4.18908, 4.188972, 4.188862, 4.188757, 4.188711, 4.188628, 4.188542, 4.188438, 4.188315, 4.188226, 4.188187, 4.188109, 4.188037, 4.187941, 4.187869, 4.187803, 4.187696, 4.187621, 4.187532, 4.187488, 4.187348, 4.187283, 4.187228, 4.187147, 4.187106, 4.186953, 4.186917, 4.186848, 4.186753, 4.186684, 4.186672, 4.186597, 4.186492, 4.186445, 4.186332, 4.186285, 4.186184, 4.186146, 4.186155]",1.5845402,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.00635576771477929, 0.013161673275284835, 0.02026402716239689, 0.027615669550411837, 0.03537504991266943, 0.0434716038042233, 0.052093906947162066, 0.061302222341722085, 0.07137240724926042, 0.08243093686847894, 0.0947946966400395, 0.10878737223320992, 0.12461298507114885, 0.14241867557997578, 0.1620619628260912, 0.18280643068135471, 0.20489409518997342, 0.22705522918281124, 0.24954252973988633, 0.2724930950607016, 0.29572818832268016, 0.3190834396012731, 0.34199885620892384, 0.36457933874280435, 0.3865601173866934, 0.40810743362223434, 0.42908289646640185, 0.4493662532862567, 0.4692036146821019, 0.48864481713415653, 0.5073500467584904, 0.5256368704072847, 0.5435246302040798, 0.5609742999149665, 0.5779403455875183, 0.5946337813341164, 0.6108840867533647, 0.6268209749818999, 0.6423229523115355, 0.6576950635994223, 0.6727077085195255, 0.6873276330094163, 0.7018024069046879, 0.7158682351921316, 0.7297378935579035, 0.7433681890670533, 0.7568044531853808, 0.7699884421310569, 0.7799126]","[4.196542, 4.196044, 4.195674, 4.195368, 4.195023, 4.1948, 4.194588, 4.194373, 4.194184, 4.193985, 4.193812, 4.19367, 4.193491, 4.193363, 4.193223, 4.193056, 4.192907, 4.192734, 4.192636, 4.192477, 4.1924, 4.192246, 4.192113, 4.191988, 4.191848, 4.191761, 4.191625, 4.191499, 4.191427, 4.191296, 4.191177, 4.191074, 4.190989, 4.19084, 4.190773, 4.190682, 4.190553, 4.190471, 4.190365, 4.190287, 4.19019, 4.190088, 4.190006, 4.189898, 4.189806, 4.189722, 4.189631, 4.189538, 4.189423, 4.189378, 4.189298, 4.189189, 4.189117, 4.188965, 4.188938, 4.188858, 4.188796, 4.188662, 4.188593, 4.188526, 4.188433, 4.188356, 4.188262, 4.188176, 4.188177, 4.188067, 4.187955, 4.187873, 4.187804, 4.187729, 4.187668, 4.187575, 4.187517, 4.187421, 4.187365, 4.187287, 4.18722, 4.187129, 4.18706, 4.187014, 4.186921, 4.18684, 4.186765, 4.186696, 4.186687, 4.186576, 4.18649, 4.186456, 4.186343, 4.186293, 4.186303]",1.5833904,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.006489603952766265, 0.013222575445006615, 0.020216561386721316, 0.027468783225214455, 0.035135198014674074, 0.04311382046365081, 0.051642964494919036, 0.06075847763212475, 0.07056472963572485, 0.08155772679651258, 0.09360527452997949, 0.10723192003023391, 0.12264943632524489, 0.13991434378541304, 0.1592252219367098, 0.17985039815171272, 0.20114730053716778, 0.22312706175950198, 0.245305533541279, 0.2680651396562335, 0.29119721125200615, 0.31414146347769795, 0.33683935001354487, 0.35925015053052334, 0.38113887366418187, 0.40258703330629125, 0.423465859695443, 0.4437806069317713, 0.4635440138089651, 0.48285548862489264, 0.5015050727316099, 0.5197415498624454, 0.5374180605161207, 0.5548512451528398, 0.5718685661648266, 0.588373563175447, 0.6046028240408154, 0.6204551321656331, 0.6360036853255571, 0.651263186480358, 0.6661850499364534, 0.680865605153202, 0.6951995238475512, 0.7093289968316283, 0.7232626755502727, 0.7369524187500827, 0.7505132406823734, 0.7636910522993718, 0.7765747999999999]","[4.196532, 4.196064, 4.195668, 4.195322, 4.195051, 4.194777, 4.194568, 4.194344, 4.194203, 4.194015, 4.193779, 4.193621, 4.193494, 4.193333, 4.193196, 4.193048, 4.192919, 4.192779, 4.19265, 4.192507, 4.192356, 4.192251, 4.192148, 4.19199, 4.191882, 4.1918, 4.191635, 4.191558, 4.191436, 4.191302, 4.191243, 4.191123, 4.19106, 4.190903, 4.190804, 4.190707, 4.190616, 4.190533, 4.190444, 4.190285, 4.190203, 4.190125, 4.190088, 4.189972, 4.189858, 4.189761, 4.18968, 4.189587, 4.189502, 4.189394, 4.189288, 4.189235, 4.189178, 4.189073, 4.188989, 4.18892, 4.188808, 4.188735, 4.188636, 4.188592, 4.188492, 4.188445, 4.188322, 4.188222, 4.18821, 4.188113, 4.188052, 4.18796, 4.187924, 4.18783, 4.187745, 4.187674, 4.187605, 4.187488, 4.18742, 4.187403, 4.187291, 4.187249, 4.187179, 4.187088, 4.187012, 4.186965, 4.186876, 4.186809, 4.186724, 4.186688, 4.186647, 4.186549, 4.186488, 4.186384, 4.186386]",1.5822406,3.8,4.1
