Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
292,1.2,2.4,25,"[0.0, 0.0019126852152541243, 0.006706007058170892, 0.011843737346206203, 0.01723344687859002, 0.02301485039166827, 0.028985821465378883, 0.03538139776618485, 0.042065737135560985, 0.049107343210347265, 0.05644605444366513, 0.06409581066854318, 0.07217798718095456, 0.08062697267795269, 0.08942352606511839, 0.09882897901908488, 0.10880182145204725, 0.11951231730851103, 0.13109796641766092, 0.14355250943789336, 0.15680346643569057, 0.1707077961017279, 0.18516392708820192, 0.19982875515175813, 0.21476843259283546, 0.22988872979056607, 0.245345087862001, 0.2608878409565926, 0.2765681359999996, 0.2923002574747152, 0.3080730641957927, 0.3238372578566618, 0.33921271386053015, 0.35474570893957436, 0.36991261589203406, 0.384799863373444, 0.39934163121829724, 0.4137332265322905, 0.4278541798564816, 0.44169927977895546, 0.4553950277773152, 0.46878787078812234, 0.4820655419016998, 0.49514967639286545, 0.5080301074796223, 0.5207434125599701, 0.5332885747292604, 0.5457068985455592, 0.558000281690962, 0.56997686]","[4.195439, 4.194719, 4.19417, 4.193728, 4.19334, 4.192944, 4.192668, 4.19232, 4.192063, 4.19181, 4.191565, 4.191319, 4.19111, 4.190918, 4.190674, 4.190487, 4.190285, 4.190084, 4.189892, 4.189698, 4.189535, 4.18935, 4.189207, 4.188995, 4.188856, 4.188696, 4.18854, 4.188338, 4.18821, 4.188092, 4.187893, 4.187775, 4.187624, 4.18747, 4.187313, 4.18722, 4.187069, 4.18689, 4.186783, 4.186691, 4.186522, 4.186403, 4.18626, 4.186167, 4.185999, 4.185882, 4.185737, 4.185619, 4.185514, 4.185373, 4.185267, 4.185143, 4.185001, 4.184897, 4.184803, 4.184704, 4.184531, 4.184447, 4.184323, 4.184229, 4.18409, 4.184007, 4.183866, 4.183788, 4.183656, 4.183554, 4.183483, 4.183325, 4.183239, 4.183138, 4.183035, 4.182914, 4.18281, 4.182738, 4.182638, 4.182517, 4.182415, 4.182311, 4.182223, 4.182096, 4.18199, 4.181924, 4.181788, 4.181741, 4.181623, 4.181529, 4.181468, 4.181306, 4.181211, 4.181164]",1.2675058,3.8,4.1
293,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0006876348557413718, 0.0020344948014364554, 0.0033988933376114263, 0.005221526603136245, 0.007129854981801806, 0.009364121166103063, 0.011914840319745499, 0.01479916939850353, 0.018081549737740146, 0.021812476583501404, 0.026070588444647814, 0.03091623342107741, 0.036410282824923444, 0.042626480969047746, 0.04958480389856338, 0.057370790075341356, 0.06606023371686583, 0.07558471658031395, 0.0857851598142248, 0.09683932783008745, 0.10833934332114843, 0.12035140393909195, 0.1328412013267816, 0.145748621520239, 0.15912665026597217, 0.17268894714359495, 0.18649544968949153, 0.20043626078138063, 0.21443041131815976, 0.22839550806967485, 0.24218670746778664, 0.25587240317644944, 0.269390487384008, 0.282704929666666, 0.29569373866823484, 0.30860175991112504, 0.32127912448293505, 0.3338273912308369, 0.3460659101920577, 0.35814808670115145, 0.3700604595695506, 0.38190886558753506, 0.39354987935834457, 0.4050112081488526, 0.4163455142535053, 0.426603295]","[4.195357, 4.194691, 4.194143, 4.193694, 4.193264, 4.192932, 4.192644, 4.192334, 4.192056, 4.191804, 4.191532, 4.191275, 4.191052, 4.190825, 4.190601, 4.190457, 4.190245, 4.190065, 4.189874, 4.18971, 4.189528, 4.18936, 4.189169, 4.189025, 4.188835, 4.188689, 4.188523, 4.188433, 4.18824, 4.188119, 4.18797, 4.187821, 4.187653, 4.187542, 4.187387, 4.187238, 4.187112, 4.186975, 4.186851, 4.186734, 4.186599, 4.186478, 4.186335, 4.186195, 4.186102, 4.185988, 4.185838, 4.185735, 4.185586, 4.185506, 4.185365, 4.185257, 4.185189, 4.185069, 4.18494, 4.184867, 4.184727, 4.18463, 4.184535, 4.18435, 4.184295, 4.184203, 4.184079, 4.18399, 4.183842, 4.18376, 4.183671, 4.183536, 4.18345, 4.183403, 4.183249, 4.183152, 4.183043, 4.182942, 4.182863, 4.182786, 4.18269, 4.182588, 4.182488, 4.182395, 4.182317, 4.182235, 4.182104, 4.182087, 4.181948, 4.181886, 4.181775, 4.181698, 4.181577, 4.181491, 4.181502]",1.2649656,3.8,4.1
294,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00045163085931687564, 0.001789849236290259, 0.0031280676132636434, 0.004865190511906261, 0.006677385389738673, 0.008917493650505879, 0.011373945176308381, 0.014157349806957755, 0.01737591418337774, 0.02105468677928212, 0.02523251313464804, 0.029958913440316932, 0.03544525639008635, 0.04161966711736797, 0.04859626430734969, 0.05640318406396508, 0.06505310172398157, 0.07448888676918779, 0.08465150110654023, 0.0955227425536934, 0.10686758421128406, 0.11874697988382951, 0.13096636983294122, 0.14386458660448823, 0.15690110149861727, 0.17023842314976542, 0.18389796488046598, 0.19764877464261413, 0.21131189490102179, 0.22494868896337533, 0.238422162130224, 0.25179923678595456, 0.26493795181764723, 0.27790295083114386, 0.2907097449406696, 0.30328919994065856, 0.315666219061349, 0.32794805209149713, 0.34008643717784226, 0.35201119095061073, 0.3637205188249291, 0.3753329153510929, 0.3867784521125779, 0.39813312954349334, 0.406641828]","[4.195402, 4.194698, 4.194171, 4.193729, 4.193347, 4.192988, 4.192693, 4.192402, 4.192122, 4.191839, 4.191609, 4.191378, 4.191158, 4.190984, 4.190709, 4.190574, 4.19034, 4.190149, 4.189954, 4.189806, 4.189607, 4.189423, 4.189294, 4.189137, 4.18897, 4.188817, 4.188663, 4.188489, 4.188398, 4.18819, 4.188086, 4.18794, 4.187791, 4.187706, 4.187509, 4.187395, 4.187269, 4.187131, 4.187007, 4.186874, 4.186801, 4.186658, 4.186496, 4.186366, 4.186291, 4.186155, 4.186059, 4.185929, 4.185795, 4.185718, 4.185618, 4.18549, 4.18534, 4.185224, 4.185132, 4.185026, 4.184947, 4.184818, 4.18472, 4.184615, 4.184482, 4.184402, 4.184299, 4.184175, 4.184128, 4.184008, 4.183888, 4.183816, 4.183722, 4.183588, 4.183521, 4.183434, 4.183319, 4.183233, 4.183177, 4.183023, 4.182982, 4.182902, 4.182782, 4.182741, 4.182607, 4.182524, 4.18244, 4.182345, 4.182258, 4.182179, 4.18209, 4.182039, 4.181955, 4.18187, 4.181866]",1.2624254,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011768153439384987, 0.0025091747682717347, 0.004023769891345042, 0.0058369242362385455, 0.007870414117851495, 0.01010981255166072, 0.012800098631818947, 0.015839665142506617, 0.019276549524289928, 0.0231849729051949, 0.027751508755759716, 0.03288813199120321, 0.038765885473573874, 0.04540205817457279, 0.0528388826050784, 0.06113243854212415, 0.07017437925472221, 0.07998363497647239, 0.0904552060323823, 0.1014435381989787, 0.11290532662678157, 0.1249525343010834, 0.13743604947219526, 0.15017940091511747, 0.16324403604817658, 0.1765699186116613, 0.19000653139316018, 0.20341333873387554, 0.21676734011971435, 0.23019145896899076, 0.24330283529576568, 0.25625475458103997, 0.2691600487691887, 0.28188806239538144, 0.29437543397432636, 0.30656526159101777, 0.3186921478146804, 0.33062456617215064, 0.34244291390381093, 0.35405559917694535, 0.36557552410326516, 0.376922715356304, 0.38810823987102183, 0.39664637199999997]","[4.195326, 4.194682, 4.194166, 4.193717, 4.193283, 4.192914, 4.192591, 4.192351, 4.192029, 4.191787, 4.191546, 4.191334, 4.191078, 4.190895, 4.190689, 4.190491, 4.190247, 4.190117, 4.189917, 4.189759, 4.189543, 4.189406, 4.189219, 4.189086, 4.18891, 4.188766, 4.188637, 4.188472, 4.188351, 4.18819, 4.188021, 4.187884, 4.187754, 4.187576, 4.18751, 4.187346, 4.187205, 4.18714, 4.186968, 4.186833, 4.186672, 4.18662, 4.186457, 4.186352, 4.18625, 4.186096, 4.186024, 4.185915, 4.18576, 4.185668, 4.185605, 4.185401, 4.185356, 4.185243, 4.185096, 4.185048, 4.184896, 4.184812, 4.184669, 4.184618, 4.184528, 4.184424, 4.184313, 4.184236, 4.184092, 4.184023, 4.183945, 4.183834, 4.183718, 4.183631, 4.18351, 4.183461, 4.183341, 4.183261, 4.183153, 4.183068, 4.183024, 4.182885, 4.182817, 4.182701, 4.182652, 4.182524, 4.182457, 4.182368, 4.182279, 4.182207, 4.182112, 4.182062, 4.181966, 4.181838, 4.181841]",1.2598852,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008058585584576009, 0.002145955827002409, 0.0035386388231820253, 0.0053369728910533, 0.007257294891022043, 0.0095216942607101, 0.012129452895585122, 0.01506010750630624, 0.018401974837547203, 0.022227473554563195, 0.026603664099368297, 0.03165322826982151, 0.03737788363640904, 0.043868583864110626, 0.05116019978104591, 0.05926104053833818, 0.06808026635980298, 0.0777094884150825, 0.08799239138549317, 0.09886161812049496, 0.11014303626705699, 0.12201244918443911, 0.1342580489621972, 0.1469173174672465, 0.15985831326273942, 0.1730989740523922, 0.18641530268591644, 0.19974562460761267, 0.2131411411044241, 0.22639886431453196, 0.23944900047167272, 0.25237278866557605, 0.26516752419932355, 0.2777633715613811, 0.2902468954532202, 0.30236947446968726, 0.3144508051290615, 0.32635025021329733, 0.33809691692263993, 0.34964807742427806, 0.36114529347337904, 0.3724414348555414, 0.38360353876358233, 0.393305146]","[4.195373, 4.194693, 4.19415, 4.193724, 4.193311, 4.192978, 4.192662, 4.192373, 4.192068, 4.191814, 4.191577, 4.191337, 4.191135, 4.190906, 4.190715, 4.190514, 4.190282, 4.19014, 4.189967, 4.189786, 4.18959, 4.189416, 4.18928, 4.189072, 4.188948, 4.188788, 4.188633, 4.188469, 4.188352, 4.188204, 4.188046, 4.187909, 4.187756, 4.187629, 4.187526, 4.187381, 4.187255, 4.187143, 4.186996, 4.186877, 4.186721, 4.186624, 4.18649, 4.186377, 4.186286, 4.186154, 4.186012, 4.18589, 4.185776, 4.185678, 4.185595, 4.185469, 4.185323, 4.185249, 4.185174, 4.185074, 4.184879, 4.184834, 4.184756, 4.184624, 4.184553, 4.184402, 4.184328, 4.184229, 4.184125, 4.184033, 4.183918, 4.183846, 4.183752, 4.183646, 4.18356, 4.183475, 4.183389, 4.183259, 4.183195, 4.183099, 4.182992, 4.18296, 4.182847, 4.182769, 4.182652, 4.182619, 4.182475, 4.182402, 4.18231, 4.182228, 4.182171, 4.182049, 4.182, 4.181892, 4.181899]",1.257345,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.002110414720627604, 0.006728387904189274, 0.011689411402767351, 0.016850950405327726, 0.022434457757685204, 0.028288229699809007, 0.034474150206000594, 0.0409932768648666, 0.04781229961107245, 0.054975375034381026, 0.06251619504346953, 0.07036384124280023, 0.07865832931071728, 0.08729664002621212, 0.09637585063658555, 0.10615684555381708, 0.1165648026566827, 0.12787125673516123, 0.13987330543858484, 0.15283727750423307, 0.16661292903790026, 0.18075510655901522, 0.19530904840557503, 0.21001209476816649, 0.22486333400471678, 0.23999744450234464, 0.25533923826255595, 0.2707718612275932, 0.286433691796536, 0.301993564827777, 0.3176614142659881, 0.3330221766894438, 0.3482338938079796, 0.3633280901764054, 0.3780270525569514, 0.3923732979182522, 0.4066902788171049, 0.4207787403476724, 0.43458742388496807, 0.44824787038823977, 0.46175896455132487, 0.4749691713718068, 0.48803988633186096, 0.5008444340397136, 0.5135901777718129, 0.526166707879007, 0.5386073020722891, 0.5508374038195091, 0.55997998]","[4.195385, 4.194682, 4.194124, 4.193663, 4.193241, 4.192929, 4.192596, 4.192294, 4.191998, 4.191737, 4.191504, 4.191234, 4.190998, 4.190802, 4.190574, 4.190413, 4.190177, 4.190004, 4.189788, 4.189632, 4.189401, 4.189279, 4.189103, 4.188911, 4.188727, 4.188603, 4.188428, 4.188284, 4.188122, 4.187979, 4.187807, 4.187661, 4.187531, 4.187371, 4.187248, 4.187059, 4.186937, 4.186801, 4.186624, 4.186511, 4.186396, 4.186247, 4.186153, 4.186011, 4.185862, 4.185754, 4.185599, 4.185498, 4.185381, 4.185271, 4.185155, 4.184985, 4.184897, 4.184759, 4.184642, 4.184508, 4.184442, 4.184319, 4.184209, 4.184081, 4.18401, 4.183851, 4.183762, 4.183656, 4.183495, 4.183393, 4.183325, 4.183192, 4.183082, 4.183001, 4.182904, 4.182808, 4.182683, 4.182552, 4.182463, 4.182376, 4.182302, 4.182168, 4.182078, 4.181976, 4.181859, 4.181785, 4.181715, 4.181548, 4.181506, 4.181388, 4.181305, 4.181209, 4.181107, 4.18098]",1.2546857999999999,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0004954802338826341, 0.0018465811561473185, 0.0031976820784120033, 0.004962766107459063, 0.00680047090114869, 0.00905078704435895, 0.011553206457312679, 0.014395222485012453, 0.017659338595686944, 0.021377784422682077, 0.02562598674614441, 0.030401651927951155, 0.03588633643998698, 0.042107511360072215, 0.04913022477524094, 0.05699145453111838, 0.06574558137305109, 0.07520361336774094, 0.08538290075867042, 0.09632059661215453, 0.10770948462311938, 0.11964307960411961, 0.1320562604439708, 0.14480349749676316, 0.1579176302131125, 0.17129792332916993, 0.1849156761071982, 0.1986301562595649, 0.21233651837971712, 0.22597381863393182, 0.239369544065327, 0.25267309017583656, 0.2658268442239611, 0.2786543789447828, 0.291339894834213, 0.3038664896391422, 0.3162296174179708, 0.32834684932250485, 0.34046959164126933, 0.3522487271570535, 0.36391363821704875, 0.37536630566477824, 0.38668575374473746, 0.3979559985178354, 0.406715118]","[4.195333, 4.194648, 4.194103, 4.193638, 4.193242, 4.192876, 4.192595, 4.192269, 4.191986, 4.191711, 4.191488, 4.191283, 4.191012, 4.190811, 4.190579, 4.190377, 4.190203, 4.190012, 4.189832, 4.18964, 4.189455, 4.189292, 4.189115, 4.188929, 4.18878, 4.188626, 4.188482, 4.188344, 4.18821, 4.187999, 4.187875, 4.187739, 4.187576, 4.187454, 4.18731, 4.187175, 4.187025, 4.186893, 4.186776, 4.186639, 4.186472, 4.186403, 4.186205, 4.186139, 4.186007, 4.185905, 4.185763, 4.185649, 4.185529, 4.185407, 4.185275, 4.185185, 4.185057, 4.184923, 4.184855, 4.184761, 4.184621, 4.18451, 4.184371, 4.18431, 4.184197, 4.18408, 4.183996, 4.183901, 4.183781, 4.183647, 4.183556, 4.183471, 4.183374, 4.183217, 4.183186, 4.183032, 4.182951, 4.182898, 4.182784, 4.182689, 4.182577, 4.182473, 4.182411, 4.182323, 4.182227, 4.182118, 4.18203, 4.181956, 4.181849, 4.181764, 4.181642, 4.181603, 4.181487, 4.181421]",1.2520266,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006356206956489815, 0.0019716880762539733, 0.003307755456859062, 0.005101113400803952, 0.006960771906698724, 0.009204017552037135, 0.011727790170589008, 0.014585270518049297, 0.01786985492859662, 0.021632324283421676, 0.025935822413718147, 0.030869960903789424, 0.03643971938026967, 0.04275684896983176, 0.04983425180428809, 0.057840177434695356, 0.06657620908498799, 0.0760779395311939, 0.08621035726853668, 0.09701439898853732, 0.10831046328366546, 0.12000903616952473, 0.1321471533098097, 0.14465083996170486, 0.15751049519620766, 0.17055732354077616, 0.18384256319778924, 0.1970946103285823, 0.21039896368258107, 0.22365949741257524, 0.23682118283867856, 0.24988632231023147, 0.26273113790190505, 0.2753246269009871, 0.2877387505179256, 0.2999777441478823, 0.31200653044927473, 0.3239885319764005, 0.33570846215020517, 0.34726836962465857, 0.3586741509174224, 0.3699236487977229, 0.3811105875461316, 0.390031093]","[4.195345, 4.194617, 4.194056, 4.193571, 4.193206, 4.192819, 4.192535, 4.192227, 4.191968, 4.191664, 4.191395, 4.191159, 4.190962, 4.190753, 4.190574, 4.190329, 4.190155, 4.189917, 4.189781, 4.189577, 4.189385, 4.189257, 4.189081, 4.18892, 4.188758, 4.188573, 4.188424, 4.188252, 4.188176, 4.187997, 4.187855, 4.187692, 4.187568, 4.1874, 4.187304, 4.187151, 4.187055, 4.186894, 4.186733, 4.186637, 4.18654, 4.18638, 4.186244, 4.186157, 4.186007, 4.185892, 4.185789, 4.185652, 4.18553, 4.185453, 4.185295, 4.185205, 4.185081, 4.184988, 4.184867, 4.184761, 4.184645, 4.184525, 4.184419, 4.184347, 4.184239, 4.184155, 4.184032, 4.18392, 4.183829, 4.183706, 4.183599, 4.183521, 4.183405, 4.183331, 4.183245, 4.18312, 4.183027, 4.182934, 4.18284, 4.182763, 4.182677, 4.182588, 4.18249, 4.18238, 4.182298, 4.18224, 4.182117, 4.18205, 4.181941, 4.18183, 4.181772, 4.181701, 4.181602, 4.181526]",1.2493674,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7886152100426408e-05, 0.0013649239705648074, 0.002701961789029285, 0.004288209266815423, 0.006100263908435851, 0.008201043915944119, 0.010527148841006601, 0.013234758912062026, 0.016363520395993723, 0.019940099490006052, 0.024062061786552184, 0.028757214710022436, 0.034079743881156935, 0.04009407503186061, 0.04700086745003768, 0.05469096924634399, 0.06309786968486336, 0.07231417116312902, 0.08226069993676184, 0.09281555123281164, 0.10382256520489527, 0.1153212493248161, 0.12737707940336068, 0.13960143494813762, 0.15226928867748865, 0.1652080263434114, 0.17830187587394075, 0.1913836194642418, 0.20444098262212007, 0.21746784453768855, 0.23031926326584257, 0.24305792363791406, 0.25561860862956864, 0.26803132401501073, 0.2801484833879413, 0.29224362563145945, 0.3041294962889901, 0.31586167624995587, 0.327393070682044, 0.33879466621798937, 0.3501033004556921, 0.361254708535165, 0.37224465187476036, 0.380000137]","[4.195293, 4.194599, 4.194045, 4.193574, 4.193204, 4.192861, 4.192505, 4.192204, 4.191921, 4.191688, 4.191421, 4.191196, 4.190954, 4.190731, 4.190538, 4.190331, 4.190166, 4.189957, 4.189779, 4.18959, 4.18943, 4.189256, 4.189074, 4.188934, 4.188744, 4.188614, 4.188451, 4.188313, 4.188133, 4.188019, 4.18784, 4.1877, 4.187562, 4.187426, 4.187273, 4.18714, 4.187051, 4.186907, 4.186797, 4.186665, 4.186563, 4.186392, 4.186279, 4.18614, 4.186028, 4.185917, 4.185775, 4.18568, 4.185566, 4.18546, 4.185349, 4.185223, 4.185089, 4.184992, 4.184915, 4.184822, 4.184719, 4.184579, 4.184502, 4.184366, 4.184246, 4.184175, 4.184034, 4.184, 4.183864, 4.183808, 4.18371, 4.183599, 4.183478, 4.183366, 4.183266, 4.183208, 4.183101, 4.183034, 4.182922, 4.182823, 4.182773, 4.182652, 4.182607, 4.182479, 4.182422, 4.182294, 4.182193, 4.182122, 4.182059, 4.181946, 4.181859, 4.181787, 4.181697, 4.181623, 4.181618]",1.2467082,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010147337409206736, 0.002349312667349338, 0.0038103170311699513, 0.005624458359196966, 0.007620716880322001, 0.009862400155851296, 0.012539518563494131, 0.0155606307300312, 0.019007325334789018, 0.022935840674619543, 0.02748536157847675, 0.03262110650025311, 0.03846681522676672, 0.0451387419405639, 0.05254886969550994, 0.06077503948708365, 0.06980602051633869, 0.07953018454095992, 0.08988190447624189, 0.10064372864305267, 0.11198985901570681, 0.12381549823011023, 0.13604022494784335, 0.14855689645374037, 0.16139421254059963, 0.17444719153069183, 0.18745876231230846, 0.20044531276350513, 0.2134326668557528, 0.22631957827838514, 0.2390242725753964, 0.25164718158586263, 0.2640727013717386, 0.2763029066976519, 0.28843990587583035, 0.3003966830674028, 0.3121551728893809, 0.3237545821937665, 0.33521240235736954, 0.34652209527197436, 0.3576310523401654, 0.36873635299743085, 0.376680979]","[4.195334, 4.194649, 4.194151, 4.193617, 4.193274, 4.19292, 4.192576, 4.192256, 4.192, 4.191744, 4.191529, 4.191222, 4.191003, 4.190842, 4.190634, 4.190388, 4.190215, 4.190043, 4.189838, 4.18971, 4.1895, 4.18931, 4.18917, 4.18901, 4.188875, 4.18867, 4.188553, 4.188357, 4.188253, 4.188128, 4.187942, 4.187847, 4.18768, 4.187549, 4.187403, 4.187255, 4.187143, 4.187025, 4.186884, 4.186759, 4.186628, 4.186543, 4.186395, 4.186266, 4.186188, 4.186069, 4.18595, 4.185823, 4.185695, 4.185595, 4.185472, 4.185367, 4.185266, 4.18518, 4.185049, 4.18498, 4.184837, 4.184731, 4.184643, 4.184528, 4.18443, 4.184334, 4.18421, 4.184142, 4.184013, 4.183961, 4.183852, 4.183741, 4.183675, 4.183561, 4.183453, 4.183369, 4.183315, 4.183196, 4.183113, 4.183017, 4.182931, 4.182844, 4.182734, 4.182649, 4.182581, 4.182512, 4.182383, 4.182338, 4.18225, 4.182185, 4.182069, 4.18197, 4.181911, 4.181823, 4.181825]",1.244049,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.0019168611219619602, 0.006281066942765805, 0.010958733450214059, 0.015914885030687845, 0.021186799022624596, 0.026753471337173984, 0.032640289166455685, 0.038810185968131114, 0.04536258609306733, 0.05220750885810427, 0.059448936225606916, 0.06700176379128929, 0.07492441802979848, 0.08318095744606434, 0.09204243491863676, 0.1013156829803614, 0.1112250060416971, 0.12199203318940746, 0.13349108816326494, 0.1458332678799784, 0.15890205168262356, 0.17246686986493365, 0.1865875884619767, 0.20093683214321362, 0.21543306654518893, 0.2300596633594064, 0.24497047148837506, 0.25998344922737193, 0.27524398161659525, 0.29043415597882394, 0.3055058981246941, 0.3206724911437413, 0.3357745609034607, 0.35061772472303154, 0.36509725704211204, 0.37937077492992954, 0.39350604472987505, 0.4074512020579203, 0.4210507857672394, 0.4344055542717915, 0.44755706639166304, 0.46054708922716625, 0.4732265436230656, 0.48593478615498886, 0.4983675993670188, 0.5106820489636561, 0.5228228621917703, 0.534796809222574, 0.5466302]","[4.195288, 4.194543, 4.194038, 4.193535, 4.193142, 4.192805, 4.192453, 4.192119, 4.191873, 4.191607, 4.191363, 4.191114, 4.190862, 4.190651, 4.190413, 4.190195, 4.190016, 4.189828, 4.189631, 4.189444, 4.189238, 4.189068, 4.188905, 4.188734, 4.188582, 4.188383, 4.188223, 4.188073, 4.187922, 4.187757, 4.187568, 4.187444, 4.187336, 4.187146, 4.187015, 4.186896, 4.186702, 4.186577, 4.186424, 4.186292, 4.186215, 4.186037, 4.185931, 4.185772, 4.185656, 4.185513, 4.18539, 4.185256, 4.185139, 4.185015, 4.184875, 4.1848, 4.184649, 4.184537, 4.184418, 4.184302, 4.184176, 4.184051, 4.183925, 4.18381, 4.183709, 4.183601, 4.183492, 4.183384, 4.183268, 4.183164, 4.183048, 4.182938, 4.182831, 4.18271, 4.182613, 4.182522, 4.182405, 4.182275, 4.182206, 4.182096, 4.181975, 4.181903, 4.181804, 4.181694, 4.181604, 4.181506, 4.181381, 4.181327, 4.181208, 4.181112, 4.181016, 4.180923, 4.180808, 4.180725, 4.180731]",1.2413471999999999,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003254065116471451, 0.0016736456804312071, 0.0030218848492153667, 0.004731310568876816, 0.006548747080955923, 0.008781754624257539, 0.011253884744839494, 0.014074449809662397, 0.017315740656285807, 0.021065821140864, 0.025331031042506245, 0.030213119716022863, 0.03579933883600005, 0.042117489629673, 0.04927245514099503, 0.05722999173081451, 0.0660588922450598, 0.07570928795075799, 0.0859855951294259, 0.09685558969687968, 0.10818237371863548, 0.12002162466719371, 0.1322011851411596, 0.1447393859190541, 0.15766808612134137, 0.17077965757474056, 0.18420508005016276, 0.197497139454878, 0.21085326581886876, 0.22400539946416648, 0.23718570747863935, 0.2502495433790075, 0.2630270161311151, 0.2756003486163357, 0.28795305436944507, 0.30025638590760406, 0.3122218044485742, 0.3240043050813927, 0.33575310894321075, 0.34718219935827493, 0.3585227648065662, 0.3696877250376799, 0.3806113426479858, 0.389982013]","[4.195252, 4.194524, 4.193983, 4.193505, 4.193076, 4.192712, 4.192439, 4.192105, 4.191789, 4.191535, 4.19129, 4.191051, 4.190814, 4.19058, 4.190369, 4.190166, 4.189938, 4.189769, 4.189574, 4.189423, 4.189226, 4.18903, 4.188876, 4.188692, 4.188523, 4.188368, 4.188218, 4.188051, 4.187912, 4.187736, 4.187602, 4.187478, 4.187329, 4.187181, 4.187029, 4.186886, 4.186771, 4.18663, 4.186495, 4.186399, 4.186236, 4.186091, 4.185942, 4.185855, 4.185732, 4.185591, 4.185485, 4.18534, 4.185225, 4.185116, 4.185017, 4.184855, 4.184753, 4.184667, 4.184557, 4.184442, 4.184286, 4.18416, 4.18408, 4.183983, 4.183876, 4.183783, 4.183667, 4.183557, 4.183452, 4.183336, 4.183263, 4.18317, 4.183064, 4.18293, 4.182872, 4.182771, 4.182636, 4.182552, 4.18246, 4.182358, 4.182273, 4.182199, 4.182065, 4.181981, 4.181869, 4.18181, 4.181724, 4.181618, 4.181525, 4.181413, 4.181346, 4.18128, 4.181148, 4.181119]",1.2386454,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3932341847987771e-05, 0.001343777252573967, 0.00267362216329985, 0.004239899372891463, 0.00603889011869625, 0.008127933440678914, 0.010448294231944422, 0.013149734665128397, 0.016257622702207656, 0.019790694936633192, 0.023895690770040823, 0.028593121500664388, 0.033959917307476405, 0.04004403220941971, 0.04694586362525317, 0.05476078826867488, 0.06329480989185343, 0.07253848727941006, 0.0823892239686039, 0.09290767185051015, 0.10379401537682763, 0.11524302032941883, 0.12705936144553553, 0.13934888923308714, 0.15181193649558264, 0.1646739280008317, 0.1775954426396893, 0.19047145442072633, 0.20340625683409813, 0.21630136610654788, 0.22898891322684606, 0.24165504917511643, 0.2540662548622068, 0.2663642522923765, 0.2784390490408046, 0.2904435787039008, 0.3021833955017048, 0.3138216479888257, 0.32529987285714135, 0.33667794071150264, 0.34780220870354767, 0.3587527309299359, 0.36666552999999996]","[4.195237, 4.194523, 4.19397, 4.193507, 4.193114, 4.192773, 4.192394, 4.192123, 4.191773, 4.191566, 4.191302, 4.191051, 4.190848, 4.190605, 4.190379, 4.190204, 4.190003, 4.189803, 4.189596, 4.189404, 4.18924, 4.189068, 4.188903, 4.188751, 4.188586, 4.188416, 4.188265, 4.188144, 4.187963, 4.187799, 4.187677, 4.187503, 4.187416, 4.187249, 4.187135, 4.186983, 4.186859, 4.186715, 4.186617, 4.186426, 4.186317, 4.186208, 4.186077, 4.185935, 4.185825, 4.185739, 4.185591, 4.185465, 4.185331, 4.185216, 4.185093, 4.184998, 4.184869, 4.184772, 4.184676, 4.184568, 4.184455, 4.184355, 4.184215, 4.184116, 4.184015, 4.183946, 4.183846, 4.183711, 4.183607, 4.183508, 4.183432, 4.183315, 4.183222, 4.183114, 4.183048, 4.182949, 4.182837, 4.182741, 4.182664, 4.182534, 4.182465, 4.182376, 4.182282, 4.182202, 4.182127, 4.182009, 4.181956, 4.181825, 4.181759, 4.18169, 4.181564, 4.181479, 4.181437, 4.181291]",1.2359436,3.8,4.1
