Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
430,1.2,2.4,25,"[0.0, 0.0, 0.0016057396335147946, 0.003503808541855096, 0.005807468421156682, 0.00837021620299471, 0.01123523027374001, 0.014465151577213882, 0.018089995159732197, 0.022085976163939834, 0.026534844987227607, 0.03143840976209078, 0.03676555238605616, 0.042662698902067954, 0.049058728993740586, 0.05604257400478899, 0.06356180847453807, 0.07185885971512003, 0.08095280446087753, 0.09081640202804593, 0.10168813398141448, 0.11354959593157946, 0.12625509632579818, 0.13995972722268518, 0.15441070010528174, 0.16944820520677717, 0.18505980507552763, 0.20122128622029054, 0.21776565553204802, 0.23472541321605536, 0.2517352513613269, 0.268840227589694, 0.28582265309366706, 0.3024987610532014, 0.3190172856452558, 0.3353832815485175, 0.35114788318095635, 0.3666344350261618, 0.3818373955347837, 0.39652766633095343, 0.4110332557859339, 0.42525020098390354, 0.4391871075248613, 0.45259608876978824, 0.46592064449413073, 0.47891728761908176, 0.4915912602352633, 0.5039993359040034, 0.5162778081077133, 0.5266061019999999]","[4.195276, 4.194648, 4.194171, 4.193744, 4.193343, 4.193043, 4.192794, 4.19249, 4.192227, 4.192012, 4.191774, 4.191549, 4.191321, 4.19114, 4.190967, 4.190776, 4.190576, 4.190389, 4.190206, 4.190087, 4.189907, 4.189754, 4.189581, 4.189434, 4.189279, 4.189157, 4.188987, 4.18887, 4.188699, 4.188596, 4.188452, 4.188303, 4.188148, 4.188044, 4.187942, 4.187792, 4.187656, 4.187528, 4.187453, 4.187314, 4.187163, 4.187051, 4.186939, 4.186837, 4.186714, 4.186607, 4.186543, 4.186396, 4.186276, 4.186138, 4.186074, 4.18597, 4.185842, 4.185749, 4.185668, 4.185534, 4.185479, 4.185369, 4.185205, 4.185166, 4.185027, 4.18493, 4.184857, 4.184755, 4.184639, 4.18453, 4.184461, 4.18441, 4.184285, 4.184165, 4.184102, 4.184015, 4.183885, 4.183786, 4.183773, 4.183631, 4.183534, 4.183464, 4.183375, 4.183302, 4.183171, 4.183102, 4.183051, 4.182936, 4.182862, 4.182784, 4.182658, 4.182636, 4.182524, 4.18244, 4.18244]",1.3100348,3.8,4.1
431,1.2,0.5,25,"[0.0, 0.0, 0.0013659811333184462, 0.0032474978458781932, 0.005513287462996302, 0.008011550797959476, 0.010835746457278164, 0.014027655790889989, 0.017597224801680942, 0.02157873113782322, 0.025949360368236467, 0.030796856308900257, 0.036099165771244855, 0.04192374746575402, 0.04826332026270058, 0.055173477520859625, 0.06277341656337226, 0.0709779806014375, 0.07986133550287688, 0.08970344085304408, 0.1005206036759158, 0.11225622565760171, 0.12486212936564119, 0.13844652848686423, 0.15273316548074484, 0.1678212382730987, 0.1835653762563484, 0.19963276223523535, 0.2160120063333326, 0.23273037142344358, 0.24964508523653292, 0.2666391289098264, 0.2834170670847131, 0.3000548708660928, 0.3164036335166465, 0.3324823375878469, 0.3483782051767647, 0.3638356595581287, 0.37892243787252056, 0.3936405438771513, 0.40795865681271526, 0.42205345199466615, 0.43588583868607694, 0.4493233010181224, 0.462574451893258, 0.4756258287348031, 0.48834939269125277, 0.5007608554346664, 0.5129669114829244, 0.5232923730000001]","[4.195266, 4.194638, 4.194145, 4.193728, 4.193379, 4.193024, 4.192783, 4.192493, 4.192245, 4.191961, 4.191758, 4.191525, 4.191328, 4.191128, 4.190951, 4.190737, 4.190578, 4.190437, 4.190254, 4.190072, 4.189889, 4.189746, 4.189595, 4.189463, 4.189287, 4.189141, 4.189006, 4.188891, 4.188706, 4.188573, 4.188427, 4.188326, 4.188188, 4.18807, 4.187933, 4.187808, 4.18767, 4.187536, 4.187409, 4.187335, 4.187227, 4.187102, 4.186977, 4.186846, 4.186738, 4.186607, 4.186582, 4.186452, 4.186319, 4.186165, 4.186053, 4.18596, 4.185872, 4.185771, 4.185656, 4.18557, 4.185464, 4.185357, 4.185261, 4.185186, 4.185043, 4.184958, 4.184827, 4.184798, 4.184672, 4.184519, 4.184506, 4.184361, 4.184339, 4.184213, 4.184087, 4.184029, 4.183933, 4.183787, 4.183732, 4.183685, 4.183574, 4.183475, 4.183434, 4.183325, 4.183246, 4.183143, 4.183044, 4.182955, 4.182921, 4.182835, 4.182743, 4.182626, 4.182564, 4.182481, 4.182484]",1.308395,3.8,4.1
432,1.2,2.4,25,"[0.0, 0.002742261067563187, 0.00892145808765113, 0.015345472030860868, 0.02209355034475105, 0.029035522057669794, 0.03634754769835448, 0.04385168408539779, 0.051587818472336816, 0.059595722559436584, 0.06784478385848708, 0.07627571480774772, 0.08511857590344302, 0.09422995232155496, 0.10366633631130068, 0.11379726508339733, 0.12422758603749684, 0.13552245334665272, 0.14778373309789497, 0.16100052032557155, 0.17561476164613457, 0.19105062330791583, 0.20764390172342945, 0.22490002253891384, 0.24252548622590198, 0.2604208252526346, 0.2788007124442696, 0.2971531958158802, 0.3159955655187136, 0.33460913566466755, 0.35346426286797855, 0.3721352880300781, 0.39059252709776565, 0.40878225909488564, 0.42685294100903204, 0.44438355837546845, 0.4614925058029448, 0.4782380275529879, 0.4943859031980418, 0.5103234599698767, 0.5257987615398898, 0.5410692108091608, 0.5557954538989729, 0.5704237267029026, 0.5847050020348872, 0.5986154951768556, 0.6122003024647975, 0.6256077224168946, 0.6386342110532071, 0.64977197]","[4.195342, 4.194674, 4.194177, 4.193791, 4.193395, 4.193099, 4.192809, 4.192543, 4.192245, 4.192023, 4.191794, 4.191579, 4.191382, 4.191178, 4.190963, 4.190797, 4.190635, 4.190412, 4.190248, 4.190087, 4.189927, 4.189741, 4.18961, 4.189516, 4.189301, 4.189166, 4.188972, 4.188834, 4.188717, 4.188583, 4.188422, 4.188286, 4.188169, 4.188, 4.187884, 4.187717, 4.187626, 4.187496, 4.187363, 4.187242, 4.187092, 4.187004, 4.186896, 4.186725, 4.186629, 4.186484, 4.186382, 4.186262, 4.186141, 4.186013, 4.185925, 4.185828, 4.185667, 4.185565, 4.185483, 4.185355, 4.185243, 4.185135, 4.185061, 4.184934, 4.184821, 4.184691, 4.184588, 4.184496, 4.184385, 4.184285, 4.184171, 4.184106, 4.183977, 4.183859, 4.183772, 4.183673, 4.183563, 4.183469, 4.183393, 4.183281, 4.183184, 4.183096, 4.182984, 4.182883, 4.182821, 4.182716, 4.182617, 4.18253, 4.18243, 4.182321, 4.182249, 4.182133, 4.182062, 4.182009, 4.181997]",1.306371,3.8,4.1
433,1.2,2.4,25,"[0.0, 0.0, 0.001575859791019439, 0.0035000630165307337, 0.005821836367509333, 0.008408587773133028, 0.011315986343108129, 0.014602429835741303, 0.018265749779179986, 0.02229092986731954, 0.026707876921869527, 0.03167479838061082, 0.03703802010544185, 0.04289455041991115, 0.04927502019871411, 0.05629969399543041, 0.06393151211553669, 0.07232630002927978, 0.08160304064690016, 0.09172722537665892, 0.10283949921757952, 0.11505056252162463, 0.1282635130645986, 0.14232576980527337, 0.15727296931162532, 0.1728685188182271, 0.18902644033822924, 0.20537976203601402, 0.22232485926436715, 0.23950328342288754, 0.2566301483440377, 0.273774277862682, 0.2910324610786635, 0.3077122795125536, 0.3242636668900952, 0.34070018462821594, 0.35658134043807305, 0.37216630670459283, 0.3873757901305869, 0.4022319627409276, 0.41672021728393693, 0.43087547270278603, 0.44479266836890646, 0.45820811797907907, 0.4715473898928171, 0.48448359796352775, 0.49721067779720546, 0.509652560077704, 0.5218358480578048, 0.533274988]","[4.195292, 4.194629, 4.194168, 4.193735, 4.193368, 4.193018, 4.192752, 4.192426, 4.192212, 4.191977, 4.191689, 4.191528, 4.191313, 4.191104, 4.190915, 4.190709, 4.19055, 4.190398, 4.190186, 4.189975, 4.189866, 4.189696, 4.189551, 4.189403, 4.18924, 4.189075, 4.188944, 4.188809, 4.188666, 4.188519, 4.18839, 4.188232, 4.188101, 4.187961, 4.187887, 4.18774, 4.187612, 4.187477, 4.18735, 4.18726, 4.187114, 4.187002, 4.186881, 4.186752, 4.186643, 4.186541, 4.186419, 4.186287, 4.186152, 4.186081, 4.185902, 4.185825, 4.185757, 4.18562, 4.185504, 4.185386, 4.185274, 4.185183, 4.185084, 4.185007, 4.184861, 4.184784, 4.184674, 4.184546, 4.184468, 4.184359, 4.184278, 4.184156, 4.184072, 4.184005, 4.183906, 4.183791, 4.183664, 4.183614, 4.183508, 4.18343, 4.183356, 4.183244, 4.18316, 4.183045, 4.182968, 4.182907, 4.182794, 4.182695, 4.182606, 4.182543, 4.18245, 4.182407, 4.18228, 4.182207, 4.182215]",1.304347,3.8,4.1
434,1.2,2.4,25,"[0.0, 0.0, 0.00025250455774390983, 0.0021357426077435945, 0.004175441525690838, 0.006486554074412442, 0.009193969170872663, 0.01220039837459615, 0.015602321292496817, 0.01938965750236904, 0.02354762198502046, 0.028192685075812993, 0.033300900051075, 0.038856055072345505, 0.044952770689128285, 0.05163751312014843, 0.05885649000439623, 0.06678100998376411, 0.07547946423415133, 0.08504166004846517, 0.09555388882006263, 0.10708256069034877, 0.1195361821193901, 0.13288176980729324, 0.1473007874661646, 0.1621832684634536, 0.17774076920490195, 0.1936749426180489, 0.21009729825352957, 0.22677027748979417, 0.24367825492026787, 0.26058953743212315, 0.27756518470177616, 0.2943247716045356, 0.31067949555885666, 0.3268079090562734, 0.34284225381446054, 0.35837069033787466, 0.3734840986046287, 0.38817472161684036, 0.4026977166905995, 0.4167812573087038, 0.43048398888663314, 0.4440701368882908, 0.45722987966756984, 0.4702679814253798, 0.4829396593079769, 0.4952264844462201, 0.5073570903571539, 0.516619853]","[4.19526, 4.194594, 4.194112, 4.193688, 4.193333, 4.192979, 4.192719, 4.192426, 4.192153, 4.191972, 4.19165, 4.191507, 4.191236, 4.191047, 4.190866, 4.190684, 4.190519, 4.190325, 4.19013, 4.189964, 4.189795, 4.18967, 4.189548, 4.189325, 4.189192, 4.189054, 4.188898, 4.188747, 4.188568, 4.188496, 4.188362, 4.188194, 4.18814, 4.187987, 4.187838, 4.187679, 4.18757, 4.187432, 4.187304, 4.187193, 4.187036, 4.186972, 4.18684, 4.186727, 4.186605, 4.186481, 4.186387, 4.186234, 4.186165, 4.186028, 4.185921, 4.185809, 4.185735, 4.185612, 4.185502, 4.185388, 4.185266, 4.185194, 4.185092, 4.184991, 4.184873, 4.184762, 4.184653, 4.184575, 4.184503, 4.18437, 4.184281, 4.184169, 4.184116, 4.183999, 4.183892, 4.183794, 4.183709, 4.183662, 4.183542, 4.183459, 4.183397, 4.183301, 4.183197, 4.183084, 4.183056, 4.182944, 4.182793, 4.182722, 4.182673, 4.182581, 4.182481, 4.182415, 4.182329, 4.182239, 4.182239]",1.3023230000000001,3.8,4.1
435,1.2,2.4,25,"[0.0, 0.0, 7.840672070321374e-05, 0.001954315183178134, 0.0039424680771413, 0.006242110991804476, 0.008900840334750715, 0.011883317607423347, 0.015186136160075895, 0.01892105651299257, 0.023022078439097267, 0.027617362917480064, 0.03264781285377865, 0.03813344862926195, 0.04413284566314577, 0.05069800237111836, 0.0578388251155632, 0.0656558189034613, 0.07424654185094587, 0.08365957411869367, 0.09391910237215662, 0.105258734807453, 0.11743085299158157, 0.1305982803788245, 0.14451586980975376, 0.15917141593915088, 0.17440733028777952, 0.19022835461224433, 0.20645775611590217, 0.22295546784621756, 0.23973952599135193, 0.2564647410198479, 0.27306418689902, 0.2897277781524742, 0.3062932944195216, 0.3222042701077425, 0.33786580169833413, 0.353257173561203, 0.3684336221259324, 0.38312722483162787, 0.3975945420359674, 0.4116071662238974, 0.4254443704196556, 0.4388702051431705, 0.4521166756161413, 0.46499596225948214, 0.47764738418196623, 0.49004456589714807, 0.5021243211759945, 0.5132692640000001]","[4.195208, 4.194555, 4.194107, 4.193699, 4.193339, 4.193061, 4.192713, 4.192415, 4.192204, 4.191904, 4.191662, 4.191458, 4.191224, 4.191089, 4.190847, 4.190694, 4.190454, 4.190331, 4.190148, 4.189988, 4.189808, 4.189724, 4.189493, 4.189356, 4.189194, 4.18907, 4.188897, 4.188795, 4.188602, 4.188507, 4.188334, 4.18821, 4.188102, 4.187956, 4.187806, 4.1877, 4.187564, 4.187451, 4.187286, 4.187192, 4.187079, 4.186985, 4.186847, 4.186698, 4.18659, 4.186493, 4.186408, 4.186307, 4.186126, 4.186051, 4.185951, 4.185841, 4.185754, 4.185629, 4.185504, 4.185452, 4.185323, 4.185224, 4.185121, 4.184993, 4.184898, 4.184831, 4.184746, 4.184649, 4.184541, 4.184429, 4.184312, 4.184266, 4.184139, 4.184068, 4.183976, 4.18386, 4.183793, 4.183694, 4.183619, 4.183511, 4.183409, 4.183338, 4.183278, 4.183149, 4.183041, 4.182972, 4.182919, 4.1828, 4.182716, 4.182607, 4.18257, 4.182511, 4.182412, 4.182326]",1.300299,3.8,4.1
436,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0015189813866678323, 0.003421982989021447, 0.0057110146322132075, 0.008267117524074946, 0.01115285189561676, 0.0143995563110124, 0.018056368694346604, 0.02210130684241135, 0.026573127539407538, 0.03146669105605812, 0.036854574307087926, 0.042748387328864546, 0.04924873585749595, 0.05626139709570685, 0.06401729882995102, 0.07247622611082456, 0.08171326247885026, 0.09179045408763227, 0.10295809430427696, 0.11495388116051386, 0.1279776107337346, 0.14180277778300096, 0.15658878539958554, 0.17171694632260723, 0.1874191528922731, 0.20348056006930548, 0.22005037106677094, 0.2365382224759178, 0.2534668687493864, 0.27008844103920326, 0.28643143136269233, 0.30280371401003897, 0.3187343270086847, 0.3344383103603691, 0.34977336017111477, 0.36480090958396666, 0.37931543794348027, 0.3937953889935178, 0.4078153355926571, 0.4213991832693105, 0.4348658056158451, 0.4479831247455226, 0.46088261568590594, 0.4734329618471239, 0.48596816072872784, 0.49796540845534354, 0.506589017]","[4.195234, 4.194601, 4.194115, 4.193666, 4.193286, 4.193017, 4.192682, 4.192394, 4.192166, 4.191945, 4.191685, 4.191491, 4.191245, 4.19108, 4.190877, 4.190685, 4.190504, 4.19037, 4.190138, 4.190002, 4.189804, 4.189646, 4.189514, 4.189384, 4.189221, 4.189064, 4.188919, 4.188746, 4.18864, 4.188474, 4.188374, 4.188217, 4.188129, 4.187951, 4.187838, 4.187705, 4.187593, 4.187452, 4.187351, 4.187209, 4.187065, 4.186968, 4.186852, 4.186738, 4.186623, 4.186516, 4.186419, 4.186301, 4.186199, 4.186055, 4.185987, 4.18583, 4.185749, 4.185664, 4.18554, 4.185459, 4.185337, 4.185205, 4.185151, 4.185016, 4.184946, 4.184834, 4.18476, 4.184657, 4.184552, 4.184456, 4.184349, 4.184248, 4.184188, 4.1841, 4.183982, 4.183883, 4.183826, 4.183706, 4.183605, 4.183548, 4.183478, 4.18333, 4.183264, 4.183174, 4.183068, 4.183019, 4.182923, 4.182816, 4.182752, 4.182671, 4.182652, 4.182506, 4.182412, 4.182345, 4.182345]",1.298275,3.8,4.1
437,1.2,2.4,25,"[0.0, 0.0026184491816277702, 0.008616595698729516, 0.014964241399388574, 0.021510599415361008, 0.02832651397592125, 0.03547625650659409, 0.042908876936536465, 0.05048357487411365, 0.058373892755023866, 0.06645937811782315, 0.07480497289749952, 0.08345664533157635, 0.0924696489712298, 0.10174917084057372, 0.11149764125416312, 0.12187200723579042, 0.1328289210386539, 0.14471339570652564, 0.15751887671695852, 0.17162481202963378, 0.1867897493021725, 0.20288191294141816, 0.21959974542522775, 0.23695971967246954, 0.25471171484885624, 0.2725099272597667, 0.2906577402195671, 0.30920739681628684, 0.3277555888620669, 0.34615106597506695, 0.36476652533756304, 0.3833655740067718, 0.40141161345804827, 0.41930533774164536, 0.4365748693997031, 0.4536577368610451, 0.47014745158413834, 0.4864222036076498, 0.502357284147599, 0.5177820698696625, 0.5328549257543119, 0.5476239390305753, 0.5621293749482327, 0.5762432398032714, 0.5901761166836039, 0.6037466107424828, 0.6170164993115685, 0.6300617978339857, 0.63997161]","[4.195264, 4.19461, 4.194132, 4.193719, 4.193348, 4.193031, 4.19272, 4.19244, 4.192215, 4.191973, 4.191713, 4.191532, 4.191288, 4.191122, 4.190865, 4.190694, 4.190516, 4.190292, 4.190167, 4.189978, 4.189858, 4.18966, 4.189492, 4.189345, 4.189155, 4.188996, 4.18884, 4.188717, 4.188605, 4.18848, 4.18827, 4.188126, 4.187994, 4.187901, 4.187775, 4.18758, 4.187461, 4.187321, 4.187197, 4.187079, 4.186951, 4.186827, 4.186714, 4.186579, 4.186467, 4.186345, 4.186195, 4.186087, 4.185984, 4.185841, 4.185734, 4.185641, 4.185503, 4.18538, 4.185287, 4.185182, 4.185076, 4.184984, 4.184873, 4.184702, 4.18465, 4.184484, 4.184414, 4.184319, 4.184175, 4.184085, 4.184011, 4.183901, 4.183833, 4.183674, 4.183607, 4.183483, 4.18336, 4.183303, 4.183155, 4.183094, 4.182963, 4.182904, 4.182792, 4.18271, 4.182598, 4.18255, 4.182405, 4.182305, 4.182247, 4.182121, 4.182012, 4.181958, 4.181864, 4.181762, 4.181762]",1.2959522,3.8,4.1
438,1.2,2.4,25,"[0.0, 0.0, 0.00010102808542378824, 0.0020048236650190765, 0.004038861637596818, 0.006374433353409857, 0.00906657341085311, 0.012069111404688578, 0.015434068475975813, 0.019201518271141423, 0.0234025463461241, 0.028077839861479683, 0.03313188418521357, 0.038748230594042365, 0.044808801721861004, 0.051489105559459944, 0.05881876057918916, 0.0669210644631299, 0.07569024323394526, 0.08536548530618224, 0.09603510147391948, 0.10771248984062226, 0.12049870101414001, 0.13410048510566505, 0.14859808539740496, 0.16356761312089976, 0.17927213072507722, 0.19539285136243112, 0.21178120955745788, 0.22852995885097155, 0.24546510342392863, 0.26229299279442125, 0.27915765495568423, 0.2957777340015044, 0.3124182301450989, 0.32849255718418235, 0.344339109904238, 0.3598440459415132, 0.3749276344632418, 0.3896846659134747, 0.40401297270891623, 0.4181913787372599, 0.4318644661902906, 0.4452326687686649, 0.458413946179268, 0.4712880636216401, 0.48385532190791314, 0.4962641720556931, 0.5082899915037541, 0.519971757]","[4.195283, 4.194607, 4.194111, 4.193697, 4.193284, 4.193005, 4.192672, 4.19241, 4.192116, 4.191894, 4.191663, 4.191421, 4.191217, 4.191054, 4.190856, 4.190662, 4.190468, 4.190271, 4.1901, 4.189939, 4.18976, 4.189634, 4.189479, 4.189262, 4.189157, 4.188966, 4.188837, 4.188713, 4.188569, 4.188447, 4.18828, 4.188094, 4.187978, 4.187844, 4.187705, 4.187571, 4.187467, 4.187335, 4.187191, 4.187088, 4.186967, 4.186856, 4.186729, 4.186613, 4.186467, 4.18639, 4.186268, 4.186172, 4.186028, 4.185884, 4.185818, 4.185721, 4.185563, 4.185462, 4.185343, 4.185253, 4.185119, 4.185002, 4.184915, 4.18483, 4.184718, 4.184649, 4.184566, 4.184422, 4.184321, 4.184228, 4.184123, 4.184028, 4.183911, 4.183799, 4.183709, 4.183654, 4.183557, 4.183483, 4.18331, 4.183249, 4.183147, 4.183114, 4.182995, 4.182924, 4.182821, 4.182743, 4.182623, 4.182497, 4.182426, 4.182359, 4.182263, 4.182152, 4.182122, 4.182037, 4.182037]",1.2936294000000002,3.8,4.1
439,1.2,2.4,25,"[0.0, 0.0011098762102051346, 0.002521872576184427, 0.004130850999722807, 0.0060043293753835525, 0.008167962923949293, 0.010585705793825107, 0.013361600022855288, 0.016483665061780187, 0.01999011245144303, 0.023933330951970578, 0.028322017016479108, 0.03312812561851061, 0.038408109510164684, 0.04419634547953633, 0.05047735910601912, 0.05742117520814234, 0.06502973725642242, 0.07331982454590702, 0.08239684080157315, 0.09237206960183464, 0.10339222089851674, 0.11538179125495021, 0.12858110759040267, 0.14304953363038536, 0.1585980683608524, 0.17419653162602636, 0.1896991663107969, 0.205724857433379, 0.22186758844008408, 0.23813332261952835, 0.2544154193526009, 0.27067991837525535, 0.28692279171180296, 0.3027701585137729, 0.31865955358885634, 0.334262346645047, 0.3496668854668655, 0.36469143908607243, 0.37945102366776745, 0.39404571633033636, 0.4080826907864261, 0.42195346991111493, 0.435453361359754, 0.4486795211414416, 0.4616105440605768, 0.4741014629847041, 0.4865146247590045, 0.49859399780854513, 0.5099336409999999]","[4.195226, 4.194538, 4.194033, 4.193629, 4.19325, 4.192967, 4.192609, 4.192358, 4.192117, 4.19184, 4.19163, 4.191391, 4.191198, 4.191012, 4.190803, 4.190578, 4.190393, 4.19022, 4.190064, 4.189882, 4.189694, 4.18958, 4.189401, 4.189272, 4.189114, 4.188968, 4.188799, 4.188663, 4.18851, 4.188378, 4.188244, 4.188114, 4.187959, 4.187836, 4.187696, 4.187598, 4.187415, 4.187325, 4.187205, 4.187088, 4.186949, 4.186848, 4.186679, 4.186586, 4.186459, 4.186377, 4.186234, 4.186135, 4.185956, 4.18591, 4.185804, 4.185656, 4.185557, 4.18547, 4.185354, 4.185218, 4.185161, 4.185023, 4.184894, 4.184861, 4.184719, 4.184664, 4.184525, 4.184419, 4.184352, 4.18423, 4.184142, 4.184068, 4.183935, 4.183848, 4.183784, 4.183666, 4.183572, 4.183484, 4.183397, 4.183243, 4.18322, 4.183131, 4.183021, 4.182927, 4.182816, 4.182754, 4.182695, 4.182563, 4.182496, 4.1824, 4.182354, 4.182226, 4.182159, 4.18207, 4.182062]",1.2913066,3.8,4.1
440,1.2,2.4,25,"[0.0, 0.0009046387484160675, 0.0023059483189476104, 0.0038353419995127854, 0.005715590034585263, 0.007805593078778171, 0.010130645688563655, 0.01286225346695489, 0.015936119117343807, 0.019353875204011536, 0.023181969221004444, 0.02748170381334238, 0.032202367832959176, 0.03738094087038658, 0.04300735710511459, 0.04919229167796204, 0.05598399974852194, 0.06336111623435685, 0.07150551932087623, 0.08049615143987696, 0.09021003251494425, 0.10096361586238373, 0.11262415298039917, 0.12522365361487445, 0.1386888229827626, 0.15293079768848894, 0.1677479940756015, 0.1831561589642891, 0.19897538278760932, 0.2151436494641704, 0.2315133114881268, 0.24808787334206134, 0.2644800254767476, 0.2809780488678312, 0.29697863110055395, 0.3131649409241977, 0.32865083864342964, 0.34375817764770544, 0.35881636697564673, 0.3734534087478683, 0.38768815567696896, 0.40184075435001176, 0.4153819506771794, 0.4289262328934392, 0.44198539253442376, 0.4549020494293949, 0.4674345134844156, 0.4797172878982391, 0.49187008135568483, 0.503126435]","[4.195209, 4.194551, 4.194048, 4.193619, 4.193238, 4.192927, 4.192633, 4.192361, 4.192075, 4.191868, 4.191625, 4.191363, 4.191173, 4.19101, 4.190796, 4.190598, 4.190406, 4.190229, 4.190087, 4.189856, 4.189731, 4.189548, 4.189418, 4.189236, 4.189084, 4.188943, 4.188802, 4.188678, 4.188489, 4.188375, 4.188225, 4.188079, 4.187972, 4.187804, 4.187704, 4.187576, 4.187449, 4.187292, 4.187217, 4.187105, 4.186919, 4.186818, 4.186687, 4.186558, 4.186475, 4.186378, 4.186237, 4.186164, 4.186026, 4.185962, 4.185802, 4.185696, 4.185577, 4.18546, 4.185369, 4.185284, 4.185201, 4.185058, 4.184941, 4.184846, 4.184782, 4.184676, 4.184563, 4.184424, 4.184358, 4.184322, 4.184163, 4.184077, 4.183983, 4.183884, 4.1838, 4.183694, 4.183604, 4.183508, 4.183422, 4.183337, 4.183212, 4.183141, 4.183066, 4.182958, 4.182878, 4.182821, 4.18272, 4.182626, 4.182501, 4.182433, 4.182364, 4.182292, 4.182167, 4.182137]",1.2889838,3.8,4.1
