Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
255,1.2,2.4,25,"[0.0, 0.0009832503179037985, 0.0036124373307568763, 0.006415411756751019, 0.00940787174489335, 0.012616792833924344, 0.01601201074296139, 0.01961522207935926, 0.02347824786785942, 0.027580519942980723, 0.031972619101896194, 0.03661696874912386, 0.04166334051320207, 0.04710301722544906, 0.05305501379085836, 0.059535909786714525, 0.0667522620089375, 0.07472001114353179, 0.08359169529473133, 0.09354286454145105, 0.10455457254290532, 0.11667308778982328, 0.12975115932345105, 0.14388288807895783, 0.15884588798431007, 0.17451924294055488, 0.1907799722936956, 0.20747595276192676, 0.2241037263870097, 0.2408501300800625, 0.25743561309381974, 0.27362998223464435, 0.28974079330865754, 0.3054590563450819, 0.3207928641755746, 0.3357810174319235, 0.35035141257905295, 0.36472001201162096, 0.3786411410150009, 0.39244567660512575, 0.4059160048128469, 0.4190798596633047, 0.4319339253044414, 0.4445887510029974, 0.45707792691465077, 0.4691689314920436, 0.4812423886266432, 0.4930018171647355, 0.504594991791698, 0.51313113]","[4.195829, 4.195208, 4.194712, 4.194302, 4.193948, 4.193621, 4.19331, 4.193044, 4.192839, 4.192564, 4.19236, 4.192167, 4.191981, 4.191732, 4.191597, 4.19142, 4.191195, 4.191087, 4.190909, 4.190749, 4.190603, 4.190445, 4.190281, 4.190138, 4.190017, 4.189883, 4.189739, 4.189605, 4.189492, 4.189384, 4.18923, 4.189097, 4.18898, 4.188829, 4.18874, 4.188595, 4.188485, 4.188344, 4.18826, 4.188118, 4.188012, 4.187919, 4.187748, 4.187685, 4.187552, 4.187448, 4.187346, 4.187252, 4.187109, 4.187046, 4.186938, 4.18683, 4.186773, 4.186685, 4.186529, 4.186419, 4.186363, 4.186266, 4.186179, 4.1861, 4.186009, 4.185899, 4.185788, 4.185716, 4.185663, 4.185529, 4.185468, 4.185347, 4.185278, 4.185198, 4.185094, 4.184984, 4.184918, 4.184797, 4.184747, 4.18468, 4.184604, 4.184521, 4.184439, 4.184337, 4.184251, 4.184149, 4.184091, 4.183996, 4.183947, 4.183843, 4.183753, 4.183709, 4.183593, 4.183539, 4.183539]",1.3015916,3.8,4.1
256,1.2,0.5,25,"[0.0, 8.140632437568865e-05, 0.0026445777467910513, 0.005381835053625977, 0.008304073781683304, 0.011423210578711911, 0.014750173679688203, 0.018292459245442007, 0.022075269675129666, 0.026063757005001065, 0.030390660985919023, 0.03500781801174786, 0.03991541477815676, 0.045280640887676415, 0.05102829182395292, 0.05737482258649655, 0.06434158729425775, 0.07210750701300953, 0.08072998713938413, 0.09037289831251863, 0.10105122940829696, 0.11286002355092034, 0.12562458362971846, 0.13938130181321295, 0.15391013270830095, 0.16925722655565303, 0.18521640026810562, 0.2016044217554405, 0.21811234673269544, 0.23471846916075673, 0.2511899677151336, 0.2674092210282312, 0.28341802291257284, 0.29896888220987716, 0.31429567324214613, 0.3291639258492126, 0.34367045757292414, 0.3579182411998675, 0.3719301568121034, 0.38553308972736383, 0.39899241833970406, 0.4120763660200858, 0.4248898606891373, 0.43744696242035813, 0.4497085154474174, 0.46183654820266845, 0.47376223644243937, 0.48540950147495326, 0.4970164075464825, 0.50647063]","[4.195785, 4.195167, 4.194667, 4.194247, 4.193938, 4.193642, 4.193342, 4.193034, 4.192797, 4.192557, 4.192346, 4.192121, 4.191953, 4.191738, 4.191588, 4.191418, 4.191246, 4.191018, 4.190896, 4.190725, 4.190593, 4.190426, 4.190309, 4.19017, 4.189973, 4.189855, 4.18973, 4.189612, 4.189439, 4.189291, 4.189249, 4.18906, 4.188971, 4.188847, 4.188689, 4.188608, 4.188479, 4.188364, 4.188233, 4.188157, 4.188033, 4.187936, 4.187791, 4.187717, 4.187598, 4.187435, 4.187378, 4.187294, 4.18717, 4.187077, 4.186986, 4.186909, 4.186783, 4.186684, 4.186574, 4.186511, 4.186367, 4.1863, 4.186222, 4.186087, 4.186045, 4.185916, 4.185823, 4.18573, 4.18562, 4.185553, 4.185456, 4.185341, 4.185309, 4.185231, 4.185123, 4.185039, 4.184964, 4.184852, 4.18479, 4.184681, 4.184624, 4.18454, 4.184507, 4.184369, 4.184301, 4.184205, 4.184136, 4.184046, 4.184005, 4.183888, 4.183795, 4.183773, 4.183655, 4.183556, 4.183556]",1.298208,3.8,4.1
257,1.2,2.4,25,"[0.0, 0.0038403264428616968, 0.009174451175842521, 0.014671340855345175, 0.02031858065632379, 0.026095344323669153, 0.03208473210736058, 0.03830441865128628, 0.04474872551546408, 0.051484381832887643, 0.05851739537321754, 0.0658925033166041, 0.07370907406821856, 0.08196656288088472, 0.09092447940519968, 0.10069735929019064, 0.1114263684993392, 0.12318616701330887, 0.13621514900288864, 0.1501938551283202, 0.16522360074123277, 0.18085033484848467, 0.19691512322389965, 0.2136533817298349, 0.2306615558146649, 0.24811855152146772, 0.2657203018206585, 0.28331821509590127, 0.30100090899382886, 0.318383592246162, 0.33540817662845906, 0.3520970123724478, 0.36855440521077093, 0.38455886918999943, 0.4001942833519716, 0.41551544174361804, 0.4303027110976933, 0.4449424968469535, 0.4590208766117965, 0.47296186177518557, 0.486509994497851, 0.49985740990230837, 0.5131103531336405, 0.5259685193647372, 0.5386869068624389, 0.551151593980628, 0.5634279176483501, 0.5756281920692015, 0.587462674744754, 0.59649475]","[4.195807, 4.195138, 4.194658, 4.194237, 4.193906, 4.19354, 4.193298, 4.19299, 4.192728, 4.192525, 4.19229, 4.192109, 4.191884, 4.191695, 4.191498, 4.19134, 4.191141, 4.190959, 4.190802, 4.190646, 4.190451, 4.190318, 4.190147, 4.189946, 4.189864, 4.189689, 4.189571, 4.189441, 4.189279, 4.18913, 4.189022, 4.188849, 4.188732, 4.188584, 4.188461, 4.188313, 4.188215, 4.188052, 4.187921, 4.187815, 4.187702, 4.187582, 4.18743, 4.187356, 4.187196, 4.18707, 4.18699, 4.186867, 4.186759, 4.186635, 4.186553, 4.186445, 4.186308, 4.186198, 4.186077, 4.185971, 4.185874, 4.185757, 4.185677, 4.185546, 4.185447, 4.185296, 4.185267, 4.185156, 4.185003, 4.184957, 4.184815, 4.184727, 4.18464, 4.184487, 4.184428, 4.184343, 4.184226, 4.184117, 4.184013, 4.183917, 4.183836, 4.183732, 4.183636, 4.183553, 4.183431, 4.1833, 4.183239, 4.183131, 4.183058, 4.182982, 4.182871, 4.182804, 4.182693, 4.182634, 4.182639]",1.2946702,3.8,4.1
258,1.2,2.4,25,"[0.0, 0.0, 0.002050627034036176, 0.004999152350373022, 0.00815228890422429, 0.011499925357177285, 0.015050987655545415, 0.018794264638805343, 0.02280030100085437, 0.027102186522840955, 0.03168629971888129, 0.03656801446640691, 0.041845829339878446, 0.047548755887754895, 0.05373092535829245, 0.0604602168978115, 0.06800762957753538, 0.07635859832423002, 0.0856321061667352, 0.0961309159529571, 0.1074811041449159, 0.12001972548302858, 0.13355799764190618, 0.1479518551821452, 0.16312022282441405, 0.178880153706486, 0.1950870458116869, 0.21164980561012853, 0.228278531205656, 0.24491315565151478, 0.2613844946369619, 0.27763486324201847, 0.29355211138078935, 0.3092073029791692, 0.32446014878544793, 0.3393579651636356, 0.353921228450501, 0.36811621334331973, 0.38197692967910296, 0.39555127875206664, 0.40880078979181395, 0.4218753771428571, 0.43460283078610557, 0.44712338512093586, 0.45936109531200714, 0.47141974726714614, 0.4831660911455547, 0.4947155301169948, 0.506073643485086, 0.51651042]","[4.195771, 4.195128, 4.194603, 4.194183, 4.19386, 4.193514, 4.193197, 4.192956, 4.192705, 4.192481, 4.192227, 4.192011, 4.191818, 4.191613, 4.191427, 4.191248, 4.191069, 4.190919, 4.190751, 4.190561, 4.190443, 4.190245, 4.19013, 4.189961, 4.189826, 4.189687, 4.189552, 4.189376, 4.189264, 4.189144, 4.188978, 4.188859, 4.18874, 4.188619, 4.188522, 4.188355, 4.188251, 4.188129, 4.187936, 4.187836, 4.187775, 4.187614, 4.187521, 4.187422, 4.187232, 4.187167, 4.187074, 4.186911, 4.186811, 4.186731, 4.186612, 4.18656, 4.186371, 4.186314, 4.186201, 4.186125, 4.186021, 4.185889, 4.18581, 4.185664, 4.185605, 4.185504, 4.185369, 4.185304, 4.185183, 4.185103, 4.185026, 4.18495, 4.184851, 4.184735, 4.184616, 4.184537, 4.184475, 4.184365, 4.184285, 4.184165, 4.184091, 4.184044, 4.183896, 4.183848, 4.183737, 4.18361, 4.183542, 4.183499, 4.183386, 4.183293, 4.183209, 4.183137, 4.183043, 4.182977, 4.182977]",1.2911324,3.8,4.1
259,1.2,2.4,25,"[0.0, 0.0021418067489906815, 0.004590758579332076, 0.007200973690371426, 0.009989562188501229, 0.013055458273731429, 0.016272386769434526, 0.01967293419873455, 0.02334451501403011, 0.027277526407533562, 0.03144381805050138, 0.035916438751335836, 0.040780463610263884, 0.04590209051562372, 0.051565871881756126, 0.05770570932415112, 0.06452993795701857, 0.07206206261641666, 0.08035276010241131, 0.0897409419530175, 0.10020990340793179, 0.11160685032613372, 0.12423449042991146, 0.1377132461062733, 0.15207803356280167, 0.16736046348125183, 0.18296111243188115, 0.19924849048848428, 0.21565056610389502, 0.23199969669467024, 0.24839490211803125, 0.2645921356211446, 0.28044065113044186, 0.2959554443744441, 0.3112761169500445, 0.3262423069261522, 0.3408320554921639, 0.35514433880237783, 0.36918540420965823, 0.38279614290768565, 0.3961524944961117, 0.409269375070715, 0.4221169914215076, 0.43467847718163766, 0.4470877233630152, 0.45919022990332775, 0.47108991852936105, 0.48274443861229166, 0.49419935181847496, 0.50322709]","[4.195765, 4.195096, 4.194623, 4.194201, 4.193803, 4.193497, 4.193166, 4.192942, 4.192675, 4.192443, 4.192224, 4.191988, 4.191828, 4.191602, 4.191478, 4.191278, 4.191087, 4.190889, 4.190721, 4.190598, 4.190418, 4.190283, 4.190101, 4.189961, 4.189806, 4.189668, 4.189539, 4.189435, 4.18926, 4.189132, 4.189022, 4.188895, 4.188751, 4.188619, 4.188505, 4.188342, 4.188256, 4.188136, 4.188024, 4.187914, 4.187809, 4.187724, 4.187564, 4.187454, 4.187366, 4.18725, 4.187111, 4.187024, 4.186963, 4.186796, 4.186687, 4.186566, 4.186447, 4.186379, 4.1863, 4.186141, 4.186087, 4.185956, 4.185919, 4.185774, 4.185698, 4.185565, 4.185542, 4.185413, 4.185304, 4.185219, 4.185181, 4.185054, 4.184961, 4.184861, 4.184747, 4.184708, 4.184568, 4.184509, 4.184398, 4.184337, 4.184272, 4.184167, 4.184064, 4.184027, 4.183905, 4.183856, 4.183762, 4.18365, 4.183581, 4.183481, 4.183437, 4.183324, 4.183247, 4.18315]",1.2875946,3.8,4.1
260,1.2,2.4,25,"[0.0, 0.0012568111297750519, 0.0036198539091692183, 0.0061845995257256495, 0.00891195540377947, 0.011841390364633143, 0.014984139156774344, 0.018329892405454892, 0.021899027005932263, 0.025691847232142677, 0.029767469296212726, 0.034173453315088906, 0.038870259188888846, 0.04391190072606562, 0.0494161682173449, 0.05541264913771747, 0.062008365105103186, 0.06933985679589562, 0.07744676892926751, 0.0865526478521382, 0.09666997005238027, 0.1078442542323546, 0.12010744275665178, 0.1331507946023514, 0.14717624665968881, 0.162103578018799, 0.17740837002649434, 0.1934027890436996, 0.2094674126623373, 0.22585164857341697, 0.2419747084975639, 0.2580396811322824, 0.27378679659394667, 0.28928672750929163, 0.30450766405782814, 0.3192140065634296, 0.33372870583256, 0.3479194740918228, 0.36191538827891057, 0.375476553596114, 0.3887807454149478, 0.401800208007172, 0.41462213219969013, 0.4272116974174386, 0.43952052088081117, 0.45158540929837143, 0.4633639295090993, 0.47507384899822924, 0.4865720501761648, 0.496522]","[4.195765, 4.195138, 4.194639, 4.194211, 4.19385, 4.193542, 4.193236, 4.192993, 4.192742, 4.192496, 4.192275, 4.192006, 4.191892, 4.191658, 4.191503, 4.191306, 4.191132, 4.190929, 4.190763, 4.190559, 4.190485, 4.190334, 4.190174, 4.190032, 4.189909, 4.189747, 4.189624, 4.189468, 4.189327, 4.189205, 4.189088, 4.188941, 4.18883, 4.188687, 4.188566, 4.188453, 4.188315, 4.188213, 4.188096, 4.187987, 4.187843, 4.187736, 4.18765, 4.187548, 4.1874, 4.187321, 4.187186, 4.187106, 4.186999, 4.186924, 4.186806, 4.186681, 4.186575, 4.186482, 4.186377, 4.186263, 4.18618, 4.186091, 4.186034, 4.185873, 4.185795, 4.185708, 4.185663, 4.185523, 4.185451, 4.185359, 4.18527, 4.185161, 4.185078, 4.184975, 4.184905, 4.184801, 4.184705, 4.184649, 4.184554, 4.184465, 4.184358, 4.184249, 4.184233, 4.184122, 4.184062, 4.183954, 4.183868, 4.18377, 4.183727, 4.183622, 4.183599, 4.183503, 4.183406, 4.18333, 4.183327]",1.2840567999999999,3.8,4.1
261,1.2,0.5,25,"[0.0, 0.0002588939089784581, 0.0025849150731720137, 0.005073695987215923, 0.007715978128273432, 0.01052741198333618, 0.013565038042022543, 0.016834594219319824, 0.020326753961792756, 0.02405317247689245, 0.028048400313344008, 0.03231672560367055, 0.036898460525113586, 0.041845164465629484, 0.047204454059228546, 0.053078566814290934, 0.05956669830736659, 0.06670091261243048, 0.07464845638692168, 0.0834702451451521, 0.09329642054758192, 0.10414688084415523, 0.1160751206720508, 0.12902894230812753, 0.14285317976647646, 0.15744234875837254, 0.1727805765334409, 0.18839139031887706, 0.20448396197020885, 0.2205838049665372, 0.23673123852238503, 0.2525500715769353, 0.2682703301943115, 0.2836470982478036, 0.2987132163180909, 0.3135425173391953, 0.3280019921799627, 0.3421062978581805, 0.3559111201963651, 0.3693125545880053, 0.38245270296211314, 0.39550694434373246, 0.4083230522512161, 0.42085067968572076, 0.4330703889407879, 0.44518489447381887, 0.45702682301252245, 0.46860016880791316, 0.4800534285967687, 0.48981324]","[4.195784, 4.195103, 4.194634, 4.194238, 4.193905, 4.193512, 4.193233, 4.192968, 4.192736, 4.192478, 4.192261, 4.192023, 4.191859, 4.191654, 4.191445, 4.191274, 4.191125, 4.190938, 4.190761, 4.190611, 4.190485, 4.190279, 4.190201, 4.189991, 4.189863, 4.189717, 4.189604, 4.189438, 4.189334, 4.189179, 4.189061, 4.188902, 4.188837, 4.188673, 4.188561, 4.188419, 4.188319, 4.188216, 4.188118, 4.187994, 4.187855, 4.187756, 4.187645, 4.187531, 4.187418, 4.187371, 4.187239, 4.187127, 4.187034, 4.186887, 4.18682, 4.186697, 4.186607, 4.186491, 4.186395, 4.186357, 4.18619, 4.186092, 4.186014, 4.185921, 4.185824, 4.185729, 4.185645, 4.185522, 4.18543, 4.185388, 4.18526, 4.185215, 4.185061, 4.185016, 4.184918, 4.184845, 4.184725, 4.184636, 4.184586, 4.184495, 4.184441, 4.184335, 4.184288, 4.184178, 4.184074, 4.184016, 4.183961, 4.183827, 4.183742, 4.183662, 4.183611, 4.183527, 4.183465, 4.18335, 4.18335]",1.280519,3.8,4.1
262,1.2,2.4,25,"[0.0, 0.002563454566825038, 0.007807072745069102, 0.013147200166514286, 0.01862079229829601, 0.024284667342094612, 0.03011626987861145, 0.036125730564295896, 0.04237159363869719, 0.04889133286072303, 0.0556776015309601, 0.0627932146671604, 0.07026813339941665, 0.07828388251439519, 0.08680407202705265, 0.09610750417003014, 0.1062920757479644, 0.11742530686198294, 0.12970179282658714, 0.1430942639797286, 0.15729475005320065, 0.172179182283666, 0.18769219693143593, 0.20385047145187682, 0.22051339685977536, 0.23736507468939103, 0.2545722913190125, 0.27197296040747765, 0.28932906541203673, 0.30640988762871524, 0.323187013233871, 0.33975396421591775, 0.35603219536016617, 0.3719262707007055, 0.38744657900192503, 0.40246672736765843, 0.4173256833453043, 0.43181948634175227, 0.4459477094412695, 0.45981968076710655, 0.47336049892243803, 0.48663893025268523, 0.499685697251013, 0.5124478510241862, 0.5251220893852501, 0.5374895720474775, 0.5496711402045645, 0.561694984422569, 0.5735497694287135, 0.58312106]","[4.195772, 4.195078, 4.194559, 4.194151, 4.193791, 4.193467, 4.193182, 4.1929, 4.192661, 4.192393, 4.192208, 4.19192, 4.191761, 4.191552, 4.191328, 4.19118, 4.190952, 4.190806, 4.190656, 4.190472, 4.19026, 4.190135, 4.189991, 4.18983, 4.189639, 4.189514, 4.189372, 4.18922, 4.18911, 4.188931, 4.188811, 4.188643, 4.188557, 4.18838, 4.188259, 4.188163, 4.188043, 4.187874, 4.187746, 4.187624, 4.187461, 4.187344, 4.187223, 4.18712, 4.186967, 4.18687, 4.186741, 4.186653, 4.186504, 4.18638, 4.1863, 4.186131, 4.186068, 4.185956, 4.185812, 4.185709, 4.185637, 4.185493, 4.185402, 4.185277, 4.185175, 4.185066, 4.184952, 4.184841, 4.184714, 4.18465, 4.184541, 4.184452, 4.18435, 4.184247, 4.184114, 4.184042, 4.183927, 4.183854, 4.183724, 4.18364, 4.183521, 4.183484, 4.183362, 4.18323, 4.183136, 4.183066, 4.182943, 4.182851, 4.182735, 4.1827, 4.182565, 4.182503, 4.182403, 4.182312, 4.18231]",1.2771341999999999,3.8,4.1
263,1.2,2.4,25,"[0.0, 0.0021302601097839165, 0.004590625610261346, 0.007228184547265832, 0.010040254004129553, 0.01308920797519653, 0.016351913138694583, 0.0198081813505032, 0.02346125559347066, 0.02742815797601456, 0.03163670951884508, 0.03614966078335469, 0.04095253742334315, 0.046176734344330964, 0.051892505720893586, 0.0580989522061775, 0.06498439650853335, 0.07257773364309453, 0.08110153833216653, 0.09060646162112386, 0.10121106304292118, 0.11289191817378441, 0.1255559173817039, 0.13929903512676048, 0.15390922563059076, 0.1691328118907322, 0.1850847195302897, 0.2013048675558197, 0.217872925530095, 0.23413334256044666, 0.25038723638322796, 0.2664132968308825, 0.2821626618048026, 0.29756510477285053, 0.3126979219268004, 0.3274599174972922, 0.3417121986241804, 0.3556267684158203, 0.3693487817952574, 0.38271682830860776, 0.39581278424378685, 0.4085617793535043, 0.4210706204369749, 0.4332878165083807, 0.4453694107416205, 0.4572656261111495, 0.46888773645710385, 0.4802619312002923, 0.49147023488147296, 0.49983066000000004]","[4.195692, 4.195054, 4.194525, 4.194108, 4.193764, 4.193424, 4.193152, 4.192852, 4.192578, 4.192326, 4.192102, 4.191895, 4.191697, 4.191473, 4.191291, 4.191119, 4.190923, 4.190756, 4.190572, 4.190378, 4.190238, 4.190085, 4.18995, 4.189821, 4.189641, 4.189482, 4.189345, 4.189232, 4.189094, 4.188978, 4.188795, 4.188636, 4.188563, 4.18842, 4.18827, 4.188124, 4.188022, 4.187883, 4.187771, 4.18766, 4.187534, 4.18744, 4.187292, 4.187165, 4.187077, 4.186915, 4.186857, 4.186695, 4.186622, 4.186529, 4.186439, 4.186297, 4.186205, 4.186091, 4.185965, 4.18589, 4.185737, 4.185632, 4.185593, 4.185462, 4.185381, 4.185282, 4.185172, 4.185026, 4.184967, 4.184866, 4.184768, 4.184656, 4.184574, 4.184485, 4.184406, 4.184301, 4.184231, 4.184105, 4.184027, 4.183934, 4.183865, 4.183765, 4.183655, 4.183568, 4.18351, 4.183434, 4.183298, 4.183256, 4.183135, 4.183072, 4.182944, 4.182889, 4.182788, 4.182721, 4.182717]",1.2737494,3.8,4.1
264,1.2,2.4,25,"[0.0, 0.0, 0.001445919102927698, 0.003797758024423413, 0.006348161471248736, 0.009101903148122814, 0.012047759421133682, 0.015214688274171915, 0.01859859309264306, 0.02221107547880675, 0.02604360538103383, 0.030175181691555846, 0.034672972735907526, 0.03951264663260347, 0.044768813720573564, 0.05042525800725721, 0.056726088564873586, 0.06364003644319127, 0.07135232888822293, 0.0798678102440367, 0.08954228378449448, 0.1002579387248587, 0.1118934706129767, 0.12456162356409227, 0.13821672851463074, 0.1525941403757048, 0.16768184543106918, 0.18329117743002452, 0.19916090105079548, 0.21534312190369795, 0.23137482741357074, 0.2473368225479275, 0.2632161138734399, 0.27867106846237555, 0.2937790678358813, 0.3086662404847867, 0.32321897791062615, 0.33740163088984115, 0.3512885238252915, 0.36488491434742387, 0.3782330644784232, 0.39120609198979545, 0.4040043524680171, 0.4164447534436781, 0.4287402454030781, 0.4407471906789414, 0.4525925627614676, 0.46421428758983196, 0.47554662685465127, 0.48653178]","[4.195692, 4.195027, 4.194563, 4.194102, 4.193707, 4.19342, 4.19313, 4.192871, 4.192595, 4.192355, 4.192118, 4.191894, 4.191676, 4.191551, 4.191274, 4.191123, 4.19097, 4.190747, 4.190597, 4.190418, 4.190286, 4.190177, 4.189992, 4.189862, 4.189683, 4.189555, 4.18938, 4.189274, 4.189119, 4.189018, 4.188845, 4.188725, 4.188594, 4.188441, 4.188338, 4.188258, 4.188117, 4.188004, 4.187829, 4.187736, 4.187597, 4.187508, 4.187377, 4.187289, 4.187166, 4.187079, 4.186964, 4.186816, 4.186726, 4.186648, 4.186529, 4.186392, 4.186314, 4.1862, 4.186119, 4.185971, 4.185878, 4.185839, 4.185683, 4.185626, 4.185483, 4.1854, 4.185318, 4.185233, 4.185123, 4.185042, 4.184933, 4.184832, 4.184753, 4.184658, 4.184564, 4.184494, 4.184412, 4.184306, 4.184191, 4.184138, 4.184028, 4.183928, 4.183869, 4.183793, 4.183674, 4.183584, 4.183523, 4.183454, 4.183392, 4.183296, 4.183196, 4.183073, 4.183001, 4.18296, 4.182967]",1.2703646,3.8,4.1
265,1.2,2.4,25,"[0.0, 0.00138959902459012, 0.0034521342078679337, 0.0057547236332102965, 0.008202375902592263, 0.010818140551954996, 0.013629215430682656, 0.01661896050808051, 0.019854795870944943, 0.02332579868782767, 0.027065765163015572, 0.03108334753265348, 0.03538211140650847, 0.03998992441590924, 0.04505842778988973, 0.05056720656049893, 0.05657536050869194, 0.06320598904525367, 0.07058387975373284, 0.07884248011301888, 0.08793886020945238, 0.09805152930091153, 0.10912633187253018, 0.1212310638258243, 0.13428551623310198, 0.14827916073212444, 0.1629152281027839, 0.17814956326282608, 0.19364516083196381, 0.2094867779040693, 0.22527898812419858, 0.24097357307172101, 0.2565716038772376, 0.27182050580374484, 0.2868526105142142, 0.3015949858159641, 0.31604451666422106, 0.3301917789774951, 0.3438913305789242, 0.35742104406198744, 0.37065610293538487, 0.3835277968737885, 0.39620962670129906, 0.4086557305456558, 0.42088880540712514, 0.43289686090964036, 0.44461244047456355, 0.4563020585847711, 0.46768010165164187, 0.47652858]","[4.195692, 4.195013, 4.194499, 4.194108, 4.193769, 4.193399, 4.193114, 4.192831, 4.192573, 4.192326, 4.192117, 4.19189, 4.1917, 4.191531, 4.191349, 4.191087, 4.190953, 4.190751, 4.190624, 4.190451, 4.190289, 4.190156, 4.190003, 4.189851, 4.189694, 4.189527, 4.189422, 4.189279, 4.18917, 4.188991, 4.188904, 4.188762, 4.188608, 4.188517, 4.188372, 4.188221, 4.188108, 4.188005, 4.18789, 4.187793, 4.18767, 4.187525, 4.187444, 4.187252, 4.187191, 4.187091, 4.187009, 4.186862, 4.186766, 4.186661, 4.186549, 4.186461, 4.186346, 4.186242, 4.186159, 4.186074, 4.185945, 4.185872, 4.18575, 4.185663, 4.18555, 4.185472, 4.185387, 4.185308, 4.185196, 4.185077, 4.184999, 4.184923, 4.184812, 4.184704, 4.184667, 4.184558, 4.184481, 4.184391, 4.184292, 4.184229, 4.184129, 4.184061, 4.183938, 4.183912, 4.183803, 4.183677, 4.18362, 4.183547, 4.183479, 4.183403, 4.183286, 4.183235, 4.183153, 4.183049, 4.183049]",1.2669798,3.8,4.1
266,1.2,0.5,25,"[0.0, 0.0006108560184231917, 0.002646251203928968, 0.004857883730199646, 0.007211417762022556, 0.009755642234008122, 0.012518011092228465, 0.015456769895798183, 0.018613191116285406, 0.022005924122134583, 0.025642588460623, 0.029499370972287824, 0.03370426285287147, 0.03826591887800524, 0.04316752520515063, 0.04854999434117776, 0.05440513460306338, 0.06087745772924318, 0.06807111249610945, 0.07606750894586853, 0.08500113462419112, 0.09490033386511941, 0.10574935532475893, 0.11759426015324519, 0.13032814768490797, 0.1439227022805523, 0.15830779871090753, 0.17330994310420397, 0.18870481614718548, 0.204405968136265, 0.2200025635833418, 0.28542341812589417, 0.29301784225550725, 0.30101122379441786, 0.3094630422366107, 0.31830601497862515, 0.32737425264573283, 0.3366895171618022, 0.34615422812961893, 0.3557803648526061, 0.3653665596153326, 0.3749553711599024, 0.38449084636381936, 0.39397979295796565, 0.40339848604680745, 0.4126287831606003, 0.42188369181884583, 0.4310268865743441, 0.4399926588824564, 0.44880282000000005]","[4.195655, 4.194933, 4.194417, 4.194014, 4.193616, 4.193271, 4.192955, 4.192681, 4.192443, 4.19218, 4.191953, 4.191705, 4.191527, 4.191277, 4.191085, 4.190894, 4.190712, 4.190533, 4.190355, 4.190226, 4.19002, 4.189879, 4.189724, 4.189589, 4.189405, 4.189234, 4.189114, 4.188963, 4.188816, 4.18868, 4.188549, 4.188413, 4.188239, 4.188098, 4.18798, 4.187826, 4.187658, 4.18757, 4.187447, 4.18733, 4.187212, 4.187068, 4.186929, 4.18683, 4.186687, 4.18659, 4.186463, 4.186318, 4.18622, 4.186131, 4.185998, 4.185881, 4.185738, 4.185668, 4.185503, 4.185437, 4.185313, 4.185219, 4.185095, 4.18494, 4.18485, 4.184797, 4.184668, 4.184563, 4.184448, 4.184371, 4.184255, 4.184144, 4.184042, 4.183923, 4.183822, 4.183751, 4.183647, 4.183548, 4.183465, 4.18334, 4.183235, 4.183102, 4.18304, 4.18295, 4.182847, 4.182766, 4.182672, 4.182559, 4.182482, 4.182408, 4.182279, 4.182216, 4.182095, 4.181982, 4.18198]",1.263595,3.8,4.1
267,1.2,2.4,25,"[0.0, 0.003961335891754389, 0.009161239579626668, 0.01444567394762418, 0.01983424620330937, 0.025486890625636638, 0.031242691671382966, 0.03722235601208437, 0.04340405316374071, 0.04981813022972982, 0.05652989978483157, 0.06358020054745696, 0.07095823451615295, 0.07878340330005144, 0.08717632101600979, 0.09621973018505571, 0.106000309660062, 0.11686131900068851, 0.12862012391639915, 0.1414298646768366, 0.15521145320251173, 0.1697277321065374, 0.1849377748532155, 0.20072051552530362, 0.21679615744269726, 0.23341242669162038, 0.2503681587249936, 0.2673284942857138, 0.2842654925440947, 0.30096936443741945, 0.31755380929538757, 0.333881829958587, 0.34965212064046763, 0.36528491238395305, 0.38046763466893185, 0.3953003837477579, 0.4098235288403986, 0.4241068335501971, 0.4378943923579686, 0.4515050024220752, 0.46482318862074673, 0.4779070130141289, 0.4907504507169013, 0.5032743013966712, 0.5158295784173078, 0.5279377600715726, 0.540017003879224, 0.5518344306176342, 0.5635166217343964, 0.57310327]","[4.195632, 4.194984, 4.194492, 4.194025, 4.193681, 4.193312, 4.193012, 4.192765, 4.192507, 4.19225, 4.192033, 4.191782, 4.191555, 4.19137, 4.191178, 4.190986, 4.190788, 4.190576, 4.190455, 4.190269, 4.19006, 4.189969, 4.189794, 4.189656, 4.189454, 4.189276, 4.189163, 4.189016, 4.188869, 4.18871, 4.188573, 4.188472, 4.188336, 4.188155, 4.188007, 4.187872, 4.187779, 4.187619, 4.187506, 4.187339, 4.187224, 4.187061, 4.186978, 4.186841, 4.186757, 4.186598, 4.186532, 4.186382, 4.18624, 4.186135, 4.186021, 4.18593, 4.185768, 4.18571, 4.185571, 4.185426, 4.185304, 4.185212, 4.185074, 4.184992, 4.184881, 4.18475, 4.184638, 4.184558, 4.184433, 4.184327, 4.184228, 4.184108, 4.183986, 4.183894, 4.183771, 4.183687, 4.183588, 4.1835, 4.18339, 4.183306, 4.183167, 4.183089, 4.182964, 4.182859, 4.182802, 4.182692, 4.182591, 4.182456, 4.182409, 4.182275, 4.182203, 4.182045, 4.181983, 4.181937, 4.18194]",1.2584648,3.8,4.1
