Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
232,1.2,2.4,25,"[0.0, 0.005586699514820312, 0.012870549851348043, 0.020601049671627805, 0.028632949534415086, 0.03709887648818834, 0.046024891301868376, 0.055383654193548015, 0.06509657582751543, 0.07519372781664502, 0.08579648553720612, 0.09688132530747642, 0.108525069076058, 0.12097755166972318, 0.13434090489626507, 0.14896172079171915, 0.16478275075709756, 0.18155678406980633, 0.19889649054098327, 0.21660661472058915, 0.23446612429857142, 0.25234475952380886, 0.2704792048567225, 0.28862942108702927, 0.30708910171782833, 0.3256732047813403, 0.34430048544587244, 0.36285280569122924, 0.38137661888816965, 0.39960920115975807, 0.4176722676014729, 0.435255575776643, 0.4526315000834089, 0.46956188863521153, 0.4864502543380431, 0.5029646941676498, 0.5190831257318066, 0.5350586460366676, 0.5507397050702382, 0.56617435742154, 0.5813848964465792, 0.5964348966432873, 0.6112407537015317, 0.6258316637919669, 0.6401081695228801, 0.6541044889869493, 0.6680645204446302, 0.681722493417566, 0.6951326586005824, 0.70649458]","[4.195971, 4.195329, 4.19489, 4.194499, 4.19413, 4.193832, 4.193559, 4.193325, 4.193059, 4.192823, 4.192627, 4.192441, 4.192225, 4.192041, 4.191841, 4.191666, 4.191495, 4.191328, 4.191213, 4.191045, 4.190882, 4.190747, 4.190609, 4.19042, 4.19029, 4.190189, 4.190019, 4.1899, 4.189752, 4.189607, 4.189504, 4.189393, 4.189261, 4.189139, 4.188999, 4.1889, 4.188765, 4.188639, 4.188554, 4.188433, 4.188334, 4.18818, 4.188076, 4.187941, 4.187868, 4.187746, 4.187635, 4.187541, 4.187442, 4.187356, 4.187212, 4.187102, 4.187002, 4.186898, 4.186797, 4.186704, 4.186577, 4.18648, 4.186409, 4.186317, 4.186217, 4.1861, 4.186047, 4.185899, 4.185806, 4.185731, 4.185604, 4.185531, 4.185475, 4.185357, 4.18527, 4.185171, 4.185103, 4.184982, 4.184905, 4.184809, 4.184761, 4.184626, 4.184573, 4.184481, 4.184371, 4.184279, 4.184221, 4.184123, 4.184043, 4.18395, 4.183876, 4.183799, 4.183707, 4.183653, 4.183653]",1.4548384,3.8,4.1
233,1.2,2.4,25,"[0.0, 0.0021234678676013367, 0.004582008737770395, 0.007354805008343566, 0.010483872693697717, 0.01400000568175906, 0.017911840998828657, 0.022279711612629656, 0.027112767167620518, 0.032507216423511544, 0.038471436572986746, 0.04506360658819183, 0.05230527933758415, 0.060404189965948686, 0.06931988358254731, 0.0791853756325507, 0.09005374747006864, 0.1020923964105184, 0.11513867252084763, 0.1291069405212009, 0.14377172064531496, 0.1588520291127813, 0.17442753575270034, 0.19031073769757353, 0.20645387737342397, 0.22301483022088928, 0.23984777852820627, 0.2568978636723676, 0.2738582891299772, 0.2907075494576751, 0.3073985998513703, 0.3238793135859953, 0.3400379453527335, 0.355935919342248, 0.37146634523069716, 0.3867912813747478, 0.4019019041967046, 0.41666487810519603, 0.4312121340716951, 0.44559023917132795, 0.45972314755923993, 0.47361517327187685, 0.48736083358579835, 0.5007827201862485, 0.5141116126893417, 0.5272676690571164, 0.5401939196619584, 0.5529741385397561, 0.5655551427578843, 0.576538204]","[4.195941, 4.195308, 4.194857, 4.19443, 4.194105, 4.193787, 4.193514, 4.193253, 4.193004, 4.19278, 4.192554, 4.192329, 4.192166, 4.191984, 4.191835, 4.191623, 4.191453, 4.191313, 4.191151, 4.190983, 4.190863, 4.190732, 4.190528, 4.190409, 4.190278, 4.19014, 4.19002, 4.189879, 4.189733, 4.189617, 4.189478, 4.189359, 4.189257, 4.189116, 4.18897, 4.188864, 4.188732, 4.188665, 4.188552, 4.188444, 4.188309, 4.188174, 4.188071, 4.187946, 4.187861, 4.187761, 4.18766, 4.187589, 4.187481, 4.187358, 4.187268, 4.187177, 4.187076, 4.186972, 4.186877, 4.186739, 4.18666, 4.186593, 4.186508, 4.186378, 4.186326, 4.186163, 4.186117, 4.186033, 4.185936, 4.185879, 4.185772, 4.185661, 4.185589, 4.185506, 4.1854, 4.185306, 4.185228, 4.185165, 4.185047, 4.184998, 4.184927, 4.184805, 4.184738, 4.18467, 4.184574, 4.184493, 4.184404, 4.184339, 4.184249, 4.184183, 4.184123, 4.183987, 4.18395, 4.183845, 4.183847]",1.4523768000000001,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.00034956505361404856, 0.0026252804323788296, 0.005160648369338047, 0.007993181088757706, 0.011190819968328885, 0.014774933230573122, 0.018785589235756676, 0.02321702249231019, 0.02822014849751623, 0.03369284564379078, 0.039790042135918254, 0.046518464575732485, 0.05405625708912952, 0.06235854777672854, 0.0715311086498076, 0.08173276803622206, 0.09310558719019152, 0.10543568353191184, 0.11882878747074743, 0.1329195395078986, 0.1476913305145383, 0.16274958568601058, 0.17819785973252392, 0.19408656238684227, 0.21023165792606285, 0.22667867770408875, 0.2432114912156113, 0.2599417043866163, 0.2765037057728187, 0.2929545291264953, 0.3092208487800447, 0.32509825884153565, 0.34088305421098447, 0.35639339827027877, 0.37154155915468423, 0.3864949804159944, 0.4011531378746134, 0.4156785598883471, 0.4299222639568112, 0.443966211415081, 0.4578212824990593, 0.4714815843911403, 0.4849002722014648, 0.49819902214019035, 0.5112817106495486, 0.5242521420278506, 0.5370147188506343, 0.5496473421224122, 0.5598821070000001]","[4.195897, 4.195297, 4.194815, 4.194402, 4.194065, 4.193759, 4.193508, 4.193218, 4.192976, 4.192755, 4.192523, 4.192324, 4.192119, 4.19193, 4.191773, 4.19158, 4.191401, 4.191263, 4.191114, 4.190932, 4.190835, 4.19066, 4.19052, 4.190382, 4.190242, 4.190101, 4.189981, 4.189836, 4.189723, 4.189611, 4.189441, 4.189318, 4.189229, 4.189103, 4.188996, 4.188845, 4.188702, 4.188662, 4.188517, 4.1884, 4.188341, 4.188171, 4.188118, 4.188012, 4.187855, 4.187768, 4.187677, 4.187569, 4.187462, 4.187361, 4.187251, 4.187163, 4.187039, 4.186969, 4.186865, 4.186761, 4.186666, 4.186628, 4.186503, 4.186419, 4.186324, 4.186235, 4.186112, 4.186053, 4.185981, 4.185902, 4.185814, 4.185681, 4.185625, 4.185525, 4.185448, 4.185344, 4.185245, 4.185169, 4.185112, 4.18506, 4.184986, 4.184861, 4.18478, 4.184742, 4.18463, 4.184545, 4.184453, 4.184385, 4.184342, 4.184249, 4.18414, 4.184081, 4.183995, 4.183948, 4.183948]",1.4499152,3.8,4.1
235,1.2,2.4,25,"[0.0, 0.0, 0.0009548341916880473, 0.003229602962832789, 0.005888764914959618, 0.008853265160452579, 0.01216603458734757, 0.01587119514688797, 0.019988175482630106, 0.02467266581581968, 0.029814958085187283, 0.0356172668023788, 0.042020921238407144, 0.04917638850294232, 0.057037264692527116, 0.06584919871294499, 0.07563324131072513, 0.08652532605027312, 0.0984782240398268, 0.11142340055319103, 0.1252763208470943, 0.13970601432920926, 0.15463453540127342, 0.1700498964031994, 0.18565316483992259, 0.20164257681482983, 0.2178910196677805, 0.23419980486180217, 0.2507097170281024, 0.26704892184856893, 0.28342228793408447, 0.2993448394636181, 0.31515479163410004, 0.33068883834642887, 0.34599595190118315, 0.3610104547764895, 0.3758128353583087, 0.3902620327082428, 0.404582658096873, 0.4187183696874258, 0.4326916339357789, 0.4463930278485185, 0.4598122987115249, 0.47317824582484075, 0.48639064693813, 0.4994196038404729, 0.5122505983099717, 0.5249665039438304, 0.5375071669462509, 0.5498831829999999]","[4.195887, 4.195288, 4.194802, 4.194415, 4.194032, 4.193713, 4.19348, 4.193175, 4.192952, 4.192704, 4.192504, 4.192319, 4.192127, 4.191944, 4.191767, 4.191579, 4.191421, 4.191278, 4.191092, 4.190963, 4.190793, 4.190652, 4.190493, 4.190396, 4.19023, 4.190071, 4.189955, 4.18985, 4.189703, 4.189584, 4.18945, 4.189342, 4.189224, 4.189086, 4.188941, 4.188862, 4.188731, 4.188622, 4.188492, 4.188416, 4.188269, 4.188163, 4.188035, 4.187981, 4.187871, 4.187789, 4.187643, 4.187603, 4.187479, 4.187339, 4.187251, 4.18719, 4.187067, 4.186983, 4.18688, 4.186798, 4.186706, 4.186598, 4.186521, 4.186466, 4.18633, 4.186258, 4.186165, 4.18608, 4.185963, 4.185881, 4.185788, 4.185733, 4.185645, 4.185528, 4.185453, 4.185385, 4.185295, 4.185214, 4.18513, 4.185016, 4.184968, 4.184882, 4.184778, 4.18475, 4.18464, 4.184556, 4.184491, 4.184406, 4.184357, 4.184278, 4.184231, 4.184134, 4.184054, 4.183967, 4.183967]",1.4474536,3.8,4.1
236,1.2,0.5,25,"[0.0, 0.0016958826765820431, 0.0035884928759321068, 0.005849971959034387, 0.00837581641192359, 0.011201074530979056, 0.014379294735575325, 0.017958311378992196, 0.02196433592125621, 0.026385782387709812, 0.0314009312777094, 0.03696508579085576, 0.04314789990098245, 0.05004040616487637, 0.0577078101508443, 0.06628823928331277, 0.07577926274419537, 0.08627766853977767, 0.0978789552541742, 0.11047728070408114, 0.12401719882696864, 0.1381455393593133, 0.15275822876939313, 0.16785270185683587, 0.18321285378328306, 0.1989852766810276, 0.21503723435031816, 0.2313318277401398, 0.24774482562191563, 0.26405091050107243, 0.2803435499783727, 0.2963686597870822, 0.31226727441243796, 0.32788306027085984, 0.34316230172349643, 0.3583800587777774, 0.3731447665856621, 0.38777103609113217, 0.4021906317661926, 0.41625842758821446, 0.43016732772134675, 0.4439450540992382, 0.45745231011010506, 0.4708179901964382, 0.4839760280461992, 0.4970418904660925, 0.5098526323226725, 0.5226371115270311, 0.5351791143958932, 0.546540813]","[4.195908, 4.195277, 4.194788, 4.19436, 4.193999, 4.193709, 4.193433, 4.19316, 4.192947, 4.192689, 4.192505, 4.192255, 4.192094, 4.191872, 4.191711, 4.191531, 4.191366, 4.191213, 4.191073, 4.1909, 4.190771, 4.190613, 4.190478, 4.190296, 4.190165, 4.190077, 4.189869, 4.189778, 4.189665, 4.189532, 4.189411, 4.18925, 4.189158, 4.189005, 4.188922, 4.18877, 4.188657, 4.188576, 4.188449, 4.18836, 4.188249, 4.188144, 4.18804, 4.187916, 4.187812, 4.187705, 4.187605, 4.187521, 4.187401, 4.187278, 4.187204, 4.187084, 4.187013, 4.186905, 4.186815, 4.18668, 4.186619, 4.186542, 4.186462, 4.186326, 4.186261, 4.18615, 4.186045, 4.185995, 4.185872, 4.185833, 4.185751, 4.185647, 4.185568, 4.185485, 4.185399, 4.185336, 4.185204, 4.185153, 4.18505, 4.184952, 4.184906, 4.184807, 4.184721, 4.184633, 4.184591, 4.184491, 4.184399, 4.184331, 4.184235, 4.184202, 4.184109, 4.184042, 4.183948, 4.183879]",1.444992,3.8,4.1
237,1.2,2.4,25,"[0.0, 0.0057985729153835625, 0.012871477891728045, 0.020339358232289245, 0.02825134736798264, 0.03652723995356019, 0.04517487881266401, 0.054288111108057965, 0.06376035836832429, 0.07364130957237137, 0.08392863447007863, 0.09462762677674956, 0.1059186019595977, 0.11783211380097282, 0.1306923936497697, 0.14451855431403904, 0.15954704259543523, 0.17549882066679479, 0.1921602963573994, 0.20910284322092548, 0.22631638846811708, 0.2435910308610728, 0.26106282065415504, 0.2786178028496158, 0.2963081632624136, 0.31420250177740094, 0.3322358700258632, 0.3503938409211388, 0.36831166424391315, 0.3861317432302482, 0.40373541095440696, 0.4211141933762494, 0.43819271389093156, 0.45498627432281896, 0.47148781214561614, 0.48769588368888467, 0.5036629169107639, 0.5193900785775541, 0.53487282436031, 0.550119136944742, 0.5651066805589803, 0.5799840002469557, 0.5944630423948343, 0.6090057525942516, 0.6231962324414193, 0.6372513985999899, 0.6511892644481452, 0.664936280857947, 0.6785139161512975, 0.68986894]","[4.195932, 4.195312, 4.194869, 4.194406, 4.194068, 4.193779, 4.193524, 4.193233, 4.193034, 4.19277, 4.192552, 4.19235, 4.192149, 4.191968, 4.191775, 4.191618, 4.191424, 4.191264, 4.191109, 4.190953, 4.190791, 4.190681, 4.190503, 4.190329, 4.190181, 4.190077, 4.189923, 4.189789, 4.189684, 4.189506, 4.189405, 4.18925, 4.189103, 4.189023, 4.188924, 4.188786, 4.188666, 4.188539, 4.188412, 4.188325, 4.188215, 4.188036, 4.187925, 4.187845, 4.18776, 4.187656, 4.187502, 4.187411, 4.187273, 4.187173, 4.187092, 4.186982, 4.186875, 4.18677, 4.186682, 4.186559, 4.186463, 4.186381, 4.186299, 4.186151, 4.186073, 4.185974, 4.185874, 4.185776, 4.185653, 4.185615, 4.185488, 4.185374, 4.185304, 4.185212, 4.185125, 4.185009, 4.184939, 4.184821, 4.184747, 4.184689, 4.18456, 4.18448, 4.184405, 4.184299, 4.18419, 4.184153, 4.184094, 4.183983, 4.18389, 4.183809, 4.183704, 4.183637, 4.183552, 4.183443, 4.183443]",1.4424238,3.8,4.1
238,1.2,2.4,25,"[0.0, 0.0, 0.0021841363622811805, 0.004648488270862226, 0.0074091566838135735, 0.010518706269332373, 0.01403625824652749, 0.01795650492356724, 0.02234885257159252, 0.02721238737096384, 0.03262622919270892, 0.03866544534619983, 0.04533659963411256, 0.05267401518681257, 0.06081187079647732, 0.06985622757907294, 0.07992380262257746, 0.0910939416841189, 0.10329226635711705, 0.11671715450311144, 0.13069597468285823, 0.14533163697082296, 0.16038420758556146, 0.17576446878204816, 0.19155894752906147, 0.2076224120278654, 0.22390062232420746, 0.24056945037427085, 0.2572573770732741, 0.27392537437301795, 0.29038596627524765, 0.3066702407226599, 0.3226479418301902, 0.33838578405384767, 0.35385141214952837, 0.3689746751985107, 0.38392100030496285, 0.3986312879791084, 0.4130959797791097, 0.4272444293438752, 0.4412736952736246, 0.4550578376091653, 0.4686139621797536, 0.482045147998541, 0.4952389675936787, 0.5082943748456833, 0.5210859060854819, 0.5338535032226174, 0.5463049524253649, 0.556497532]","[4.195926, 4.195315, 4.194823, 4.194467, 4.194009, 4.19375, 4.193489, 4.193221, 4.192985, 4.192784, 4.192544, 4.192317, 4.192138, 4.191967, 4.19175, 4.191625, 4.191395, 4.191262, 4.191118, 4.190948, 4.190803, 4.190636, 4.190485, 4.190357, 4.190217, 4.19014, 4.189931, 4.189863, 4.189699, 4.189537, 4.189454, 4.189301, 4.189152, 4.189065, 4.18897, 4.188818, 4.1887, 4.188603, 4.188488, 4.188365, 4.188252, 4.188176, 4.188057, 4.18793, 4.187835, 4.187746, 4.187642, 4.187536, 4.187425, 4.187346, 4.187174, 4.1871, 4.187025, 4.186923, 4.186844, 4.186751, 4.18662, 4.186521, 4.186461, 4.186326, 4.18626, 4.186167, 4.186066, 4.185978, 4.185899, 4.185793, 4.185753, 4.185653, 4.185543, 4.185428, 4.185394, 4.18529, 4.18522, 4.185128, 4.185033, 4.184941, 4.18487, 4.184797, 4.18473, 4.184623, 4.184544, 4.184489, 4.184379, 4.184295, 4.184223, 4.184168, 4.184083, 4.184014, 4.183909, 4.18384, 4.183847]",1.4398556,3.8,4.1
239,1.2,2.4,25,"[0.0, 0.0012843242297270142, 0.0031321221019300566, 0.005357223060444993, 0.007799216496784865, 0.010540586698897153, 0.013626957056481238, 0.017113456895005166, 0.021038320117369932, 0.025389122145596757, 0.030259373905556074, 0.03569471496152699, 0.04172500941189089, 0.048465949475732045, 0.055900577963548546, 0.06415109030057752, 0.0734092741259142, 0.08367553384247213, 0.09504711759174161, 0.10743701975339931, 0.12067485348276069, 0.13471878925666678, 0.14914528023297358, 0.16409299755316034, 0.17932785104613586, 0.19494196014416015, 0.21084952945084756, 0.22700599867281046, 0.24331471990596676, 0.25958327959157046, 0.27582974536459637, 0.29188962799926305, 0.3076869073537345, 0.32327626475283266, 0.33858277897085004, 0.35351461931698785, 0.3684332578918471, 0.3830235638945598, 0.39733200326954715, 0.4114056846401703, 0.42530634411712975, 0.4391171744353742, 0.45264949110204034, 0.4660100147463547, 0.479166058156313, 0.49217890423430627, 0.5049693803675541, 0.517700650162103, 0.5301491920225795, 0.539870136]","[4.195849, 4.195247, 4.194768, 4.194348, 4.193999, 4.193676, 4.19338, 4.193109, 4.192868, 4.192667, 4.192438, 4.192225, 4.192035, 4.191846, 4.191665, 4.191494, 4.191309, 4.191144, 4.190982, 4.190847, 4.190686, 4.190548, 4.190373, 4.190259, 4.190087, 4.189966, 4.189878, 4.189703, 4.18957, 4.189447, 4.189324, 4.189189, 4.189055, 4.188953, 4.188868, 4.188715, 4.188626, 4.18851, 4.188375, 4.188292, 4.188159, 4.188042, 4.187923, 4.187856, 4.187755, 4.187571, 4.187525, 4.187391, 4.187323, 4.18724, 4.187124, 4.187008, 4.18692, 4.18686, 4.186724, 4.186658, 4.186527, 4.186426, 4.186346, 4.18623, 4.186166, 4.186056, 4.185993, 4.185895, 4.185814, 4.185715, 4.185665, 4.185544, 4.185454, 4.185376, 4.185267, 4.185192, 4.185112, 4.18507, 4.184957, 4.184852, 4.184774, 4.184728, 4.184639, 4.184528, 4.184488, 4.184389, 4.184326, 4.184211, 4.184127, 4.184102, 4.183976, 4.183931, 4.183865, 4.183777, 4.183772]",1.4372874,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.0004129548601224482, 0.0022578211044157253, 0.004275174245494422, 0.006534606016431283, 0.009181280762428471, 0.012121506461837937, 0.015409580750096016, 0.0191027190674767, 0.023212593336724117, 0.02788356503128173, 0.03302746687012307, 0.03882534152576116, 0.0452704070906117, 0.05238058895059684, 0.0603327221570909, 0.06918967027939196, 0.0789921056740552, 0.08990891609115603, 0.10185958893041228, 0.11470071447388173, 0.12840529636895784, 0.142576659294866, 0.157154026080507, 0.17213071552985607, 0.18746638243254266, 0.20312892641496483, 0.2190779758573504, 0.23521170042513048, 0.251358066950733, 0.2674572257635731, 0.2833449913210686, 0.2991049618878469, 0.3145373906592342, 0.3297619390212897, 0.34478625543169267, 0.3595444174600628, 0.37404857965448496, 0.3883343510081453, 0.40238310507814906, 0.41631522338497823, 0.42999288592457485, 0.4434624544556236, 0.45679360946685915, 0.46991493364557524, 0.4828591338034754, 0.49567626297958994, 0.5083383049931629, 0.5208868631474294, 0.529887814]","[4.195885, 4.19523, 4.194742, 4.194331, 4.194003, 4.193688, 4.193413, 4.193146, 4.19288, 4.192664, 4.192438, 4.192253, 4.192056, 4.191843, 4.191667, 4.191514, 4.19135, 4.191165, 4.191027, 4.190865, 4.190704, 4.190557, 4.190392, 4.190248, 4.190134, 4.189977, 4.189881, 4.189716, 4.189591, 4.189502, 4.189357, 4.189258, 4.189126, 4.188969, 4.188882, 4.188755, 4.188636, 4.188552, 4.188422, 4.18832, 4.188207, 4.188099, 4.187991, 4.187885, 4.187786, 4.187672, 4.187542, 4.187477, 4.187384, 4.187276, 4.187189, 4.187055, 4.186962, 4.186889, 4.186799, 4.186703, 4.186611, 4.186506, 4.186373, 4.18632, 4.18624, 4.186138, 4.186059, 4.18597, 4.185861, 4.185793, 4.185703, 4.185629, 4.185506, 4.185435, 4.185396, 4.185279, 4.185226, 4.185113, 4.185016, 4.18497, 4.184888, 4.184816, 4.184725, 4.184628, 4.18459, 4.184494, 4.184408, 4.184352, 4.184227, 4.184185, 4.184083, 4.184057, 4.183956, 4.183858, 4.183863]",1.4347192,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.0, 0.0016589716276044775, 0.003540672805745722, 0.005789222965040409, 0.008288125734204352, 0.011090115044550453, 0.01425682999810998, 0.017834802524384748, 0.021833297142856978, 0.02627524858131216, 0.03128254596151603, 0.0368392442322944, 0.043049976001543, 0.049908410317900234, 0.057643823233723045, 0.06620434184650706, 0.07574647238139368, 0.08634845090623508, 0.09790778645074116, 0.11043457839623369, 0.12380148890101061, 0.13768807965682342, 0.152090593743457, 0.16685764577990575, 0.181986023756923, 0.19737904364954156, 0.21315542966714043, 0.22907686608963518, 0.24501450096677807, 0.2609785488850138, 0.2767204088988679, 0.29235415716408253, 0.3078202942255792, 0.3229652412338248, 0.33790166294673724, 0.35263071135189267, 0.3670646821534888, 0.3813033047876325, 0.3952975661893931, 0.4091337157699816, 0.4226920843748364, 0.4361786446291676, 0.4494935428318748, 0.4625493354427878, 0.4754947441386141, 0.48827744475802226, 0.5009486487170373, 0.5134317649177924, 0.523353906]","[4.195824, 4.195199, 4.194709, 4.194327, 4.193947, 4.193637, 4.193362, 4.193086, 4.192844, 4.192585, 4.192398, 4.19218, 4.191982, 4.191789, 4.191617, 4.191407, 4.19127, 4.191099, 4.190932, 4.190789, 4.190657, 4.190499, 4.190336, 4.19017, 4.190039, 4.189879, 4.189744, 4.189634, 4.18953, 4.189404, 4.189273, 4.189167, 4.189049, 4.188907, 4.188811, 4.18868, 4.188568, 4.188461, 4.188339, 4.188231, 4.188157, 4.18801, 4.187885, 4.187771, 4.187697, 4.187577, 4.187512, 4.187379, 4.187259, 4.1872, 4.187108, 4.186964, 4.186893, 4.186793, 4.186677, 4.186615, 4.186524, 4.186412, 4.18633, 4.186247, 4.186146, 4.186047, 4.185956, 4.18587, 4.185777, 4.185678, 4.185609, 4.185541, 4.185418, 4.185351, 4.185305, 4.185205, 4.185103, 4.185023, 4.184943, 4.184897, 4.184773, 4.184715, 4.184639, 4.18454, 4.184475, 4.184437, 4.18429, 4.184204, 4.184169, 4.184077, 4.184037, 4.183928, 4.183824, 4.183794, 4.183811]",1.432151,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.005432016951310056, 0.01216624459221767, 0.01928912288125542, 0.02684655714660711, 0.034797834930526225, 0.043140544903329525, 0.051916296190686245, 0.06110449751771027, 0.07069931132427115, 0.08064635191659192, 0.09107135223670085, 0.10197426246580976, 0.11343627958255964, 0.12564363513352358, 0.13888871882907083, 0.15319033829812054, 0.16841007422605947, 0.1844647657043786, 0.20103904321911384, 0.21786918018896426, 0.2348764143746291, 0.2518683899445404, 0.26911622447444217, 0.28638833030638633, 0.30402524169086087, 0.3217071629231144, 0.33945200767190387, 0.357096555079364, 0.3747821572626059, 0.3920730486147179, 0.40926763649948017, 0.4261184159388408, 0.44278123790774926, 0.4590780163594075, 0.4752541290030592, 0.4909933638710463, 0.5065933272477046, 0.5219327612321611, 0.5370338572335587, 0.5519703618711896, 0.5666917018718387, 0.5812505163870492, 0.5955972641048606, 0.6097342325347614, 0.6237436322934877, 0.637550471670064, 0.6512162487138236, 0.6647003885458338, 0.67649373]","[4.195854, 4.19522, 4.194759, 4.194364, 4.193971, 4.193679, 4.19342, 4.193126, 4.19286, 4.192631, 4.192399, 4.19221, 4.192037, 4.191833, 4.191617, 4.191466, 4.191308, 4.191154, 4.190952, 4.190819, 4.190701, 4.190507, 4.190352, 4.190228, 4.190045, 4.189942, 4.189777, 4.189674, 4.189529, 4.189414, 4.189293, 4.189109, 4.188983, 4.188888, 4.188718, 4.188615, 4.188503, 4.18836, 4.188277, 4.188148, 4.188032, 4.187916, 4.187783, 4.187705, 4.187572, 4.187452, 4.187349, 4.187272, 4.187143, 4.187036, 4.186936, 4.186808, 4.186727, 4.186617, 4.186499, 4.186415, 4.186305, 4.18617, 4.186113, 4.185988, 4.185905, 4.185803, 4.185709, 4.185585, 4.185527, 4.185385, 4.185337, 4.185249, 4.185127, 4.185048, 4.184949, 4.184844, 4.184729, 4.184663, 4.184607, 4.184468, 4.184396, 4.184328, 4.184252, 4.184153, 4.184065, 4.183983, 4.183925, 4.18381, 4.183701, 4.18365, 4.18355, 4.183432, 4.18339, 4.183289, 4.183288]",1.428803,3.8,4.1
