Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
179,1.2,2.4,25,"[0.0, 0.004697846710972356, 0.01158076632510531, 0.018742021949050405, 0.02618022807404148, 0.03409612381087877, 0.0424836741353742, 0.05140771561414183, 0.06123310881880005, 0.07199860235944365, 0.08421371227737341, 0.09800789667742331, 0.11367779303858501, 0.13114901452512773, 0.1504283295497053, 0.17149646651195516, 0.19386745034013414, 0.21720502623146132, 0.24144228160876724, 0.26657419092034773, 0.29269557510097755, 0.3187266993855598, 0.34386904819941855, 0.36792358123398167, 0.39121944911299333, 0.4137347753034235, 0.43540410288276554, 0.4566638307030352, 0.477077339801979, 0.4970060219624254, 0.5163105018778534, 0.5351016784101094, 0.5534346609146736, 0.5713121043491601, 0.5886983227051283, 0.6056443110204078, 0.6223251443970459, 0.6385929143699673, 0.6544192308729716, 0.6699489057770295, 0.6852214270136544, 0.7001365697930834, 0.7146961579879845, 0.7290969378277793, 0.7429938218392217, 0.7566981723592715, 0.7703667019599363, 0.7836994919334316, 0.7967345146364799, 0.8066019]","[4.196649, 4.196184, 4.195846, 4.195474, 4.195274, 4.195004, 4.194788, 4.194569, 4.194393, 4.194226, 4.194075, 4.193876, 4.193725, 4.19359, 4.193532, 4.193358, 4.193198, 4.193091, 4.192945, 4.192825, 4.192732, 4.19259, 4.192448, 4.192348, 4.192239, 4.192099, 4.192032, 4.191959, 4.191792, 4.191737, 4.191633, 4.191558, 4.191447, 4.191381, 4.191287, 4.191141, 4.191047, 4.190983, 4.190881, 4.190823, 4.190742, 4.190639, 4.19053, 4.190463, 4.190385, 4.190275, 4.190166, 4.190199, 4.19004, 4.189949, 4.189884, 4.189795, 4.18975, 4.189632, 4.18956, 4.189473, 4.189422, 4.189293, 4.189258, 4.189223, 4.189164, 4.189044, 4.188997, 4.188915, 4.188819, 4.18879, 4.188747, 4.188619, 4.188548, 4.18846, 4.188446, 4.188345, 4.188275, 4.188206, 4.188155, 4.188055, 4.188007, 4.187948, 4.187896, 4.187783, 4.187751, 4.187734, 4.18765, 4.187566, 4.187517, 4.187429, 4.18737, 4.187358, 4.187271, 4.187182]",1.6501086,3.8,4.1
180,1.2,2.4,25,"[0.0, 0.006503790257665093, 0.013358169302864598, 0.020426566378588168, 0.027844024594336075, 0.035659620415411514, 0.043981189853660785, 0.05279029896571136, 0.06256026168250842, 0.07320465622421155, 0.0851997091530605, 0.09874152599853739, 0.11411354326018722, 0.13137046235142802, 0.1504157865366756, 0.1708179299545724, 0.19302311996318905, 0.2160844451828332, 0.23992946668467086, 0.2648328017826689, 0.29076546324184843, 0.31681789124087445, 0.34196823917455127, 0.3660995084410095, 0.38936078411515523, 0.4119181643496987, 0.4337213502437744, 0.45491917140731225, 0.47538162492169306, 0.49525577460516196, 0.5145019091080874, 0.5333186030078039, 0.5514455679637944, 0.5692436352160701, 0.5865409689911187, 0.603408086467424, 0.6199329694580138, 0.6362587703306846, 0.6518730576438945, 0.6673450061596093, 0.6825071644494125, 0.6974080425811604, 0.712045153263315, 0.7262226423696596, 0.7402559200646583, 0.7539987163467352, 0.7675561294436999, 0.7808712519518575, 0.7939832299080738, 0.8065802]","[4.19667, 4.196194, 4.195766, 4.195482, 4.195211, 4.195023, 4.194741, 4.194561, 4.194401, 4.194176, 4.194017, 4.193883, 4.193748, 4.193596, 4.193417, 4.193284, 4.19317, 4.193024, 4.192941, 4.192817, 4.192696, 4.192598, 4.192446, 4.19233, 4.19227, 4.192113, 4.192034, 4.191931, 4.191811, 4.191732, 4.191582, 4.191504, 4.191398, 4.191319, 4.191237, 4.191128, 4.191085, 4.19096, 4.190876, 4.190801, 4.190715, 4.190623, 4.190537, 4.190449, 4.190348, 4.190287, 4.190227, 4.190061, 4.190021, 4.189935, 4.189842, 4.18978, 4.189747, 4.18965, 4.189621, 4.189481, 4.189431, 4.189354, 4.189219, 4.189221, 4.189178, 4.18901, 4.188993, 4.188921, 4.188864, 4.188755, 4.188683, 4.188653, 4.188514, 4.188482, 4.188422, 4.188375, 4.188306, 4.188221, 4.188136, 4.188097, 4.188049, 4.18794, 4.187898, 4.187855, 4.187827, 4.187706, 4.187613, 4.18756, 4.187551, 4.187482, 4.187393, 4.187363, 4.187249, 4.187218, 4.18722]",1.6487408,3.8,4.1
181,1.2,0.5,25,"[0.0, 0.005331854434470873, 0.012185237095376458, 0.0192140757049082, 0.02651244124942552, 0.034341465613642555, 0.042618916374166274, 0.05135044246593133, 0.061004449207935005, 0.0715266746298736, 0.08333788928824583, 0.09674486941666181, 0.11189458889327848, 0.12882883178678922, 0.14758789204408002, 0.167952595213054, 0.18967743963876166, 0.212821003259417, 0.23642299312282472, 0.2611806407279235, 0.2869182878286701, 0.3127711965201463, 0.33803708029556495, 0.3620938746631162, 0.385485206668327, 0.4079359451548441, 0.42977022081183924, 0.45103699311929457, 0.47148001222130353, 0.49138472458716187, 0.5107737015883436, 0.5294102826829391, 0.5476927840148142, 0.5655050951137789, 0.5830169288555941, 0.599759333666008, 0.6163876866242028, 0.632594196893389, 0.6484865353282468, 0.6639735992737081, 0.6791063216433937, 0.6939981678767945, 0.7085903388207357, 0.7228807734749696, 0.7369728418967584, 0.7507665183743341, 0.7642984161149572, 0.7776816891434931, 0.7906169031947854, 0.8032707]","[4.196694, 4.196175, 4.19582, 4.195552, 4.195246, 4.195007, 4.194753, 4.19456, 4.194403, 4.194221, 4.194045, 4.193902, 4.193751, 4.193563, 4.193472, 4.19334, 4.193201, 4.193013, 4.19298, 4.192814, 4.192717, 4.192634, 4.192464, 4.192383, 4.192264, 4.192143, 4.192018, 4.191918, 4.191832, 4.191755, 4.191627, 4.191525, 4.191445, 4.19132, 4.191231, 4.191167, 4.191101, 4.19101, 4.190907, 4.190794, 4.190763, 4.19065, 4.19055, 4.190494, 4.19039, 4.19035, 4.190238, 4.19012, 4.190086, 4.19, 4.189896, 4.189793, 4.189764, 4.189676, 4.189611, 4.189507, 4.189441, 4.189394, 4.189301, 4.189237, 4.189177, 4.189074, 4.189013, 4.188934, 4.18883, 4.188786, 4.188766, 4.188626, 4.188593, 4.188533, 4.188505, 4.188379, 4.18828, 4.188282, 4.188118, 4.188172, 4.188033, 4.18803, 4.18793, 4.187866, 4.187826, 4.187729, 4.18769, 4.187613, 4.187565, 4.187489, 4.187455, 4.187419, 4.18733, 4.187237, 4.187236]",1.647373,3.8,4.1
182,1.2,2.4,25,"[0.0, 0.007100074588196559, 0.016100839553092522, 0.025421837328961472, 0.03513024040080151, 0.04535902697463445, 0.05599088541513589, 0.06739052662784936, 0.07943352844725812, 0.0927765925483818, 0.10765774969836925, 0.12485432325684329, 0.14416764007696295, 0.16554141455991947, 0.1882606495073896, 0.21196367348294684, 0.23619895366599872, 0.26107897641558375, 0.28623467782139445, 0.31169352776083437, 0.33808697783143793, 0.36448915460146236, 0.3899873640791879, 0.414672986306476, 0.43853578919715663, 0.46122830232978007, 0.48346254862155214, 0.5049571710814782, 0.5258880225859462, 0.5464482199519073, 0.5662324040628404, 0.585654565802429, 0.604504019647748, 0.6228705447024092, 0.6408578055269091, 0.6584161249000356, 0.6755112968692591, 0.6923133105807253, 0.7088205174283778, 0.7250109362976043, 0.7408399746500899, 0.7564504594717169, 0.7716471518035452, 0.786663064095543, 0.8013234821939491, 0.8159014033244383, 0.83014556997245, 0.844135399380717, 0.8579761957819447, 0.8699063]","[4.196725, 4.19624, 4.19589, 4.195505, 4.195307, 4.195063, 4.194849, 4.194645, 4.194426, 4.194263, 4.194112, 4.193947, 4.19377, 4.193652, 4.193483, 4.193334, 4.193204, 4.193102, 4.192972, 4.192838, 4.192721, 4.192566, 4.192533, 4.192392, 4.192216, 4.192208, 4.192015, 4.191889, 4.191848, 4.19171, 4.191625, 4.191523, 4.191415, 4.191303, 4.191196, 4.191133, 4.190994, 4.190921, 4.190831, 4.190726, 4.19065, 4.190579, 4.190493, 4.19035, 4.190264, 4.190189, 4.190133, 4.190037, 4.189979, 4.189883, 4.189784, 4.1897, 4.189554, 4.189516, 4.189421, 4.189371, 4.189261, 4.189221, 4.189072, 4.189046, 4.188994, 4.188915, 4.188752, 4.188712, 4.188644, 4.18858, 4.188495, 4.18843, 4.188347, 4.188297, 4.188183, 4.188119, 4.188048, 4.187986, 4.187929, 4.187797, 4.187763, 4.187702, 4.187597, 4.187523, 4.187433, 4.187414, 4.187368, 4.187269, 4.187194, 4.187127, 4.187061, 4.186998, 4.186898, 4.186861, 4.18686]",1.6456932,3.8,4.1
183,1.2,2.4,25,"[0.0, 0.003358978635747148, 0.010317144335529313, 0.01758554932439356, 0.025097750071946465, 0.033062011112553066, 0.0415541281895981, 0.0506138610989008, 0.06048329651873009, 0.07143084423783148, 0.0837289761413569, 0.09770500230275435, 0.11360881979871794, 0.13114400446676294, 0.15067581340680808, 0.17194159424154304, 0.19430803881883374, 0.21781828425235522, 0.24216176050841376, 0.26750577581999113, 0.29380092273074354, 0.32013037127976185, 0.3453644203718484, 0.3696322353063434, 0.39299361588791293, 0.4155806040438389, 0.4376235551533558, 0.4586953806325713, 0.47931403935975136, 0.49930352844583803, 0.5187483154342576, 0.5377620318056178, 0.556122931207559, 0.5739364296942282, 0.5914355993997603, 0.6085554433450084, 0.6251814365510844, 0.641499665010172, 0.6573296699484701, 0.6729811926339523, 0.6881351992923724, 0.7031721967996294, 0.7177330915016746, 0.7321269035803787, 0.7461596991550922, 0.760064046025344, 0.7736268783169947, 0.7869470784553817, 0.800109672656685, 0.8099514]","[4.196686, 4.196202, 4.195822, 4.19551, 4.195251, 4.194994, 4.194788, 4.194604, 4.194419, 4.194189, 4.194075, 4.193877, 4.193724, 4.193606, 4.193457, 4.193288, 4.193161, 4.193051, 4.192918, 4.192828, 4.192666, 4.192565, 4.192462, 4.192335, 4.19226, 4.192072, 4.192008, 4.191874, 4.19178, 4.191631, 4.191588, 4.191489, 4.191363, 4.191312, 4.191233, 4.191117, 4.191046, 4.190945, 4.19085, 4.19076, 4.190639, 4.190571, 4.190432, 4.190398, 4.190278, 4.190216, 4.190118, 4.190001, 4.189968, 4.189892, 4.189815, 4.189726, 4.189618, 4.189483, 4.18947, 4.189467, 4.189349, 4.189271, 4.189177, 4.189103, 4.189012, 4.188968, 4.18886, 4.188815, 4.188695, 4.188656, 4.188545, 4.188505, 4.188434, 4.188346, 4.188283, 4.188204, 4.188148, 4.188118, 4.187999, 4.187943, 4.187874, 4.187836, 4.187792, 4.187607, 4.187605, 4.187532, 4.187433, 4.187423, 4.187377, 4.187284, 4.187216, 4.187136, 4.187073, 4.187033, 4.187043]",1.6440134,3.8,4.1
184,1.2,2.4,25,"[0.0, 0.004969697288572855, 0.011742621266417771, 0.018779662147168683, 0.02621725077807023, 0.03393449479432374, 0.042148209595687255, 0.05093570613572922, 0.06052057294466333, 0.07108968869271505, 0.08289735568820526, 0.09625003944826062, 0.1113722273185896, 0.1283269265022169, 0.14707304787794717, 0.16745193877550946, 0.18924557225189392, 0.21188788216027793, 0.23581286893174747, 0.2606818062498364, 0.28653974682789096, 0.31241264519023587, 0.3375625682972795, 0.36178594775093736, 0.3849359589764718, 0.4077436185807346, 0.4297121874564447, 0.4508336836813034, 0.47143225433005276, 0.4912810165909336, 0.5106011679181337, 0.5294621875273069, 0.5477275826493959, 0.56551725910266, 0.5829592331315389, 0.5998397695314291, 0.6164188937140958, 0.6326252412079972, 0.6484455776778849, 0.6639050921339238, 0.6790624222802448, 0.6940279885416824, 0.708656258074533, 0.7229336022296747, 0.7369927524835801, 0.7507623668444383, 0.7643157861909705, 0.7776515167135117, 0.7907156241766268, 0.8032615]","[4.196644, 4.196221, 4.195778, 4.195488, 4.195244, 4.19499, 4.194791, 4.194568, 4.19435, 4.194231, 4.194012, 4.193883, 4.193671, 4.193608, 4.193475, 4.193274, 4.193157, 4.193057, 4.192905, 4.192751, 4.192636, 4.192525, 4.192477, 4.192324, 4.192199, 4.192108, 4.192021, 4.191901, 4.191799, 4.191701, 4.191597, 4.19147, 4.191428, 4.191338, 4.191198, 4.191156, 4.191033, 4.190937, 4.190805, 4.190717, 4.190665, 4.190571, 4.190521, 4.190401, 4.19035, 4.190278, 4.19015, 4.190116, 4.189974, 4.18995, 4.18984, 4.189769, 4.189697, 4.189584, 4.189516, 4.189464, 4.189376, 4.18931, 4.189201, 4.189166, 4.18909, 4.188965, 4.188943, 4.188856, 4.188817, 4.188729, 4.188643, 4.18859, 4.18848, 4.188428, 4.188366, 4.188307, 4.188236, 4.188137, 4.188059, 4.188022, 4.187946, 4.187892, 4.187851, 4.187888, 4.187702, 4.187679, 4.187548, 4.187518, 4.187438, 4.187383, 4.18733, 4.187245, 4.187217, 4.187181, 4.18717]",1.6423336,3.8,4.1
185,1.2,2.4,25,"[0.0, 0.006170382897128027, 0.012921696598639246, 0.01988779720166596, 0.027216625317355983, 0.034863076512286, 0.04304797910392481, 0.05175296330655231, 0.06119852454882359, 0.07157558731082762, 0.08314585090539779, 0.09619127654076913, 0.11107279426755808, 0.12772242654587923, 0.14609356826322395, 0.16597633415584312, 0.18758925774383295, 0.21033188014943655, 0.233512435957708, 0.2581604307951471, 0.2836184505061434, 0.30959708524970925, 0.3345502973808323, 0.3587551855299212, 0.3820927147438554, 0.4045652002943897, 0.426281123323614, 0.4474689609329444, 0.4679401390147774, 0.4877576779903332, 0.5070958544148464, 0.5259504758343212, 0.5442181892125784, 0.5619993576313584, 0.5793757517964933, 0.5962967418788304, 0.6127009958990073, 0.628926487976081, 0.6446717435693611, 0.6601341590167938, 0.675341625195643, 0.6900602174299949, 0.7046825428368215, 0.7189782787144755, 0.7329880169714268, 0.746733947253978, 0.7602766944917889, 0.7735841638097009, 0.7867266256891996, 0.7965884]","[4.196679, 4.196174, 4.195809, 4.195493, 4.195219, 4.194967, 4.194782, 4.194545, 4.194368, 4.194179, 4.194024, 4.193857, 4.193733, 4.193554, 4.193375, 4.193295, 4.193159, 4.193015, 4.192875, 4.192794, 4.192632, 4.192527, 4.192437, 4.19231, 4.192213, 4.192052, 4.191978, 4.19183, 4.191778, 4.191711, 4.191592, 4.191525, 4.19141, 4.191274, 4.191223, 4.191063, 4.191026, 4.190927, 4.190886, 4.190765, 4.190672, 4.19062, 4.190441, 4.190422, 4.190341, 4.190236, 4.190158, 4.190091, 4.189983, 4.189932, 4.189833, 4.189742, 4.18966, 4.189594, 4.189523, 4.189465, 4.189397, 4.189321, 4.189248, 4.189208, 4.189093, 4.189013, 4.188938, 4.188837, 4.18879, 4.188751, 4.18866, 4.18856, 4.188515, 4.188434, 4.188334, 4.188303, 4.188266, 4.188178, 4.188071, 4.188042, 4.187959, 4.18794, 4.187827, 4.187765, 4.187682, 4.187646, 4.187582, 4.187511, 4.18744, 4.187427, 4.187308, 4.187273, 4.187223, 4.187158, 4.187163]",1.6406538,3.8,4.1
186,1.2,0.5,25,"[0.0, 0.005212344357411233, 0.011904375400676473, 0.01885635496761981, 0.026140697166805588, 0.03375825371190802, 0.041849148682457926, 0.05047274098930754, 0.05990380033706852, 0.0702818938276451, 0.08170884844561421, 0.094776129849682, 0.10944425755602821, 0.12587638848788288, 0.1440518660377355, 0.16379976288502957, 0.18510776662664913, 0.20746325098945245, 0.23071713738864275, 0.25495769828861653, 0.2804217186389379, 0.30604347789155495, 0.3309082523171468, 0.35504695794560903, 0.37824491198531995, 0.40071180066854184, 0.4224798248184184, 0.44366790408163237, 0.46403751432704166, 0.4839536836078271, 0.503136746950187, 0.5218619787724021, 0.5400512220901328, 0.5578729531961247, 0.5752012020101788, 0.5919861743138634, 0.6085721935243328, 0.6246026740517867, 0.6404224665444578, 0.6559661794901848, 0.6710468069438071, 0.6858136897432607, 0.7003774345476019, 0.714571822624229, 0.728543163462849, 0.742345638285713, 0.7557800098710431, 0.7691823163372157, 0.7821776179833789, 0.7932491]","[4.196702, 4.196172, 4.195825, 4.195477, 4.195199, 4.194935, 4.194769, 4.194535, 4.194372, 4.194242, 4.194017, 4.193882, 4.193705, 4.193562, 4.19341, 4.193248, 4.193138, 4.193033, 4.192896, 4.192764, 4.192648, 4.19253, 4.192408, 4.192307, 4.192201, 4.192046, 4.192003, 4.191877, 4.1918, 4.191693, 4.191555, 4.191504, 4.191382, 4.191281, 4.191162, 4.191129, 4.191026, 4.19093, 4.190841, 4.190748, 4.190636, 4.190557, 4.190534, 4.190419, 4.19031, 4.190268, 4.190189, 4.190059, 4.190001, 4.189939, 4.189865, 4.189749, 4.189671, 4.189588, 4.189567, 4.189472, 4.189375, 4.189293, 4.189212, 4.189144, 4.189116, 4.189007, 4.188863, 4.188844, 4.18881, 4.188736, 4.188676, 4.188588, 4.188512, 4.188458, 4.188361, 4.188322, 4.188249, 4.188168, 4.188112, 4.188033, 4.187962, 4.187929, 4.187833, 4.187799, 4.187746, 4.18767, 4.187634, 4.18752, 4.187471, 4.187427, 4.187325, 4.187345, 4.187228, 4.1872, 4.187184]",1.638974,3.8,4.1
187,1.2,2.4,25,"[0.0, 0.007747338338001536, 0.016638305837851614, 0.025854022927295772, 0.03547367204968893, 0.04557432252799212, 0.05615522355262004, 0.06729005423728732, 0.0792369944957235, 0.0922083973502297, 0.10679705037331924, 0.12360725929794511, 0.1426548597073852, 0.1634596701904185, 0.18579716017837547, 0.20915848165589637, 0.2330791457308499, 0.2575589675009168, 0.28226772444653647, 0.3076479631491389, 0.3334082036067254, 0.359696704567788, 0.38525647447868916, 0.4097025972436026, 0.4335371744574541, 0.45632190527728367, 0.47858303436050664, 0.5001236158568867, 0.5209723672624769, 0.5414813764561851, 0.5611195948277521, 0.5804738433387049, 0.5993031086432405, 0.6176151093671465, 0.6354589327672328, 0.6529839938688448, 0.6700721402754686, 0.6869360145561824, 0.7033474266519575, 0.7193316092255182, 0.7351773135761387, 0.7506982013764, 0.7659874407021969, 0.7809067410473612, 0.7956290813943399, 0.810047999999998, 0.8243227762354514, 0.8383525315082135, 0.8520862391646361, 0.8632681999999999]","[4.196706, 4.196206, 4.195789, 4.195492, 4.195273, 4.195054, 4.194798, 4.194562, 4.194398, 4.194221, 4.194053, 4.193908, 4.193718, 4.193604, 4.193398, 4.193326, 4.193137, 4.193063, 4.192903, 4.1928, 4.19264, 4.192557, 4.192409, 4.192307, 4.192195, 4.192113, 4.191958, 4.191853, 4.191716, 4.191626, 4.191581, 4.191492, 4.191339, 4.191264, 4.191165, 4.191032, 4.190921, 4.190884, 4.190774, 4.190674, 4.190586, 4.190497, 4.190359, 4.190311, 4.190198, 4.190135, 4.19007, 4.189999, 4.189829, 4.189795, 4.189678, 4.189613, 4.189526, 4.189423, 4.189356, 4.189284, 4.189174, 4.189119, 4.188985, 4.188928, 4.188879, 4.18879, 4.188707, 4.188621, 4.188579, 4.188482, 4.18839, 4.188317, 4.188217, 4.188146, 4.188105, 4.188028, 4.187919, 4.187874, 4.18776, 4.18771, 4.187635, 4.187569, 4.187517, 4.187412, 4.187387, 4.187264, 4.187201, 4.187183, 4.187094, 4.187022, 4.186963, 4.186876, 4.186835, 4.186733, 4.186735]",1.637327,3.8,4.1
188,1.2,2.4,25,"[0.0, 0.003948715764312508, 0.010845267125065491, 0.017955684516223522, 0.02544978683643058, 0.03329761464002241, 0.041705494142535535, 0.050551865136375426, 0.060257140270015316, 0.07111158355833437, 0.08304473919774717, 0.09670181257683787, 0.1121891279674632, 0.12964905992970066, 0.14871695653962136, 0.16950647085186438, 0.1916507073903304, 0.21477180002922408, 0.23878854501908214, 0.2638900715602351, 0.28978027984436094, 0.31570718060731445, 0.34101131158428555, 0.36520443661746066, 0.38848297032273327, 0.4109259220356486, 0.43271448764362763, 0.45389618547128174, 0.4744441724344155, 0.4944146568972013, 0.5137263732791897, 0.5325970702989675, 0.5508911340683791, 0.568788916484595, 0.5861486766589074, 0.6030734057942848, 0.619749916477206, 0.6359631358139143, 0.6516798858242225, 0.6673144450081071, 0.6825383402022489, 0.6973759468321132, 0.711943943187926, 0.7262159006586059, 0.7402475461441949, 0.7539923412969267, 0.7675044193515789, 0.7808158917966929, 0.7939592281285599, 0.8063641]","[4.196677, 4.196154, 4.19579, 4.195491, 4.195225, 4.194962, 4.194758, 4.194551, 4.19437, 4.194145, 4.194001, 4.193836, 4.193733, 4.193568, 4.193441, 4.193239, 4.193089, 4.192966, 4.192876, 4.192734, 4.192636, 4.192475, 4.192361, 4.192291, 4.192159, 4.192101, 4.191941, 4.191856, 4.191773, 4.19161, 4.191517, 4.191429, 4.191331, 4.191235, 4.191179, 4.191051, 4.190937, 4.190865, 4.190768, 4.19066, 4.190559, 4.190505, 4.190399, 4.190311, 4.190193, 4.19017, 4.190041, 4.190001, 4.189871, 4.189817, 4.189691, 4.189684, 4.189529, 4.189468, 4.189385, 4.189351, 4.189238, 4.189183, 4.189095, 4.189001, 4.188943, 4.188932, 4.188763, 4.188754, 4.188643, 4.18857, 4.188493, 4.188436, 4.188375, 4.18832, 4.188195, 4.188108, 4.188061, 4.187999, 4.187902, 4.18784, 4.18776, 4.187699, 4.187672, 4.187598, 4.187525, 4.187417, 4.187383, 4.18729, 4.187245, 4.18716, 4.187154, 4.187057, 4.186961, 4.18699, 4.186989]",1.63568,3.8,4.1
189,1.2,2.4,25,"[0.0, 0.005431415593523822, 0.012143503526737959, 0.019075035944157603, 0.026360889517425545, 0.03397746556768377, 0.042132282236559265, 0.05073322533844288, 0.06015566019261659, 0.07044609585784858, 0.08200061484000909, 0.0951172491098271, 0.10984018777985788, 0.12641739448707365, 0.14466655518782295, 0.1647527013551009, 0.18631196695447283, 0.20869458732167362, 0.23225104532362084, 0.25669437533044104, 0.28240442429935425, 0.3081894291823894, 0.3334408715925635, 0.35751716107072906, 0.38082009439230946, 0.4034764733228437, 0.4251964553632079, 0.44641732991475075, 0.4668712806031417, 0.4868991051079376, 0.5063275917512251, 0.5251376240311221, 0.5434155174125985, 0.5612035909317226, 0.5786362438107959, 0.5955337249644039, 0.612126440897232, 0.6282913342149734, 0.644028771029105, 0.6594485932737115, 0.6745704026243233, 0.6893351225569282, 0.7038153457182044, 0.718006645401847, 0.7319295327566897, 0.7456168646654939, 0.7591025370961004, 0.7723021067816673, 0.7853631964519143, 0.7965857999999999]","[4.196639, 4.196105, 4.195782, 4.195482, 4.195178, 4.194914, 4.194701, 4.194508, 4.194308, 4.194146, 4.19396, 4.193783, 4.193664, 4.19349, 4.193378, 4.19322, 4.193081, 4.192964, 4.192872, 4.192716, 4.192608, 4.1925, 4.192389, 4.19223, 4.19215, 4.192014, 4.191925, 4.19177, 4.191711, 4.191648, 4.191541, 4.191389, 4.191274, 4.191181, 4.19116, 4.190979, 4.190944, 4.190835, 4.190753, 4.190664, 4.19057, 4.190446, 4.190398, 4.190295, 4.190237, 4.190099, 4.190065, 4.189982, 4.18989, 4.189812, 4.18969, 4.189645, 4.189571, 4.189502, 4.189426, 4.189326, 4.189251, 4.189204, 4.189078, 4.189042, 4.18893, 4.188892, 4.188819, 4.188689, 4.188655, 4.1886, 4.1885, 4.188453, 4.188394, 4.188313, 4.188214, 4.18816, 4.188086, 4.187997, 4.187989, 4.187875, 4.187814, 4.18775, 4.187663, 4.187656, 4.187553, 4.187471, 4.187444, 4.187334, 4.187292, 4.187223, 4.187205, 4.18714, 4.187101, 4.186989]",1.6340329999999998,3.8,4.1
