Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
233,1.2,2.4,25,"[0.0, 0.0023278867417456522, 0.007959374653978155, 0.014100655311049065, 0.020648852149255575, 0.02765732857993493, 0.03527466911596262, 0.04342592758853252, 0.05226132191666889, 0.061901328580704365, 0.07242006684034585, 0.0841410194621626, 0.09685263575029171, 0.1112397221713177, 0.12691314224323016, 0.14447142281343708, 0.16345435773646005, 0.1834723718768117, 0.20434885370701655, 0.22575568968953388, 0.24725122221852028, 0.2687407904572652, 0.29043867538049384, 0.31216910307666146, 0.33358640920178273, 0.35547242373991816, 0.3770849681480457, 0.3985223942612588, 0.41965369699900246, 0.4407831059806835, 0.4613626490004845, 0.4817494890305626, 0.5017346790312059, 0.5211158304887309, 0.5400728816511372, 0.5586832452799584, 0.5770007969974714, 0.5946417637230033, 0.6119975990889743, 0.6289124352584139, 0.6453583508353103, 0.6616784841761297, 0.6775041906952739, 0.6929494449472307, 0.7080515440493421, 0.7230754498979578, 0.73775064081264, 0.7521586848421511, 0.7662817224475422, 0.77990823]","[4.196397, 4.195845, 4.195395, 4.195137, 4.194787, 4.194502, 4.194251, 4.194077, 4.193845, 4.193624, 4.193494, 4.193242, 4.193064, 4.192936, 4.19279, 4.192612, 4.192438, 4.192343, 4.192181, 4.192078, 4.191947, 4.19177, 4.191643, 4.191499, 4.19136, 4.191257, 4.191158, 4.191018, 4.190892, 4.190784, 4.190664, 4.19052, 4.190453, 4.190313, 4.190226, 4.190111, 4.189934, 4.189867, 4.189787, 4.189691, 4.189552, 4.189487, 4.18936, 4.189319, 4.189216, 4.189075, 4.188968, 4.188895, 4.18877, 4.188706, 4.188598, 4.188498, 4.188412, 4.18833, 4.188267, 4.188186, 4.188089, 4.187989, 4.187928, 4.187836, 4.187774, 4.187623, 4.187561, 4.187491, 4.187401, 4.187323, 4.187218, 4.187103, 4.187057, 4.186987, 4.186864, 4.186821, 4.186741, 4.186616, 4.186576, 4.186546, 4.186456, 4.186365, 4.186325, 4.186169, 4.186099, 4.186074, 4.185969, 4.185907, 4.1858, 4.185788, 4.185661, 4.185702, 4.185528, 4.185502, 4.185502]",1.7115476,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.001911004946464269, 0.007199000407426742, 0.012960739107552119, 0.019254206283602616, 0.02589119422939254, 0.03319949192875526, 0.04095282156872649, 0.04938279709782272, 0.05859832339592578, 0.06869142362010208, 0.07973816687821245, 0.09195555645408127, 0.10564171163083355, 0.12068949352624911, 0.13733333459217478, 0.1554346705668918, 0.1746907424930627, 0.19481484678328387, 0.2155747369160053, 0.23647747888103512, 0.25733907711838383, 0.2786503712758705, 0.2998299565129497, 0.3209569160777034, 0.3423589685944652, 0.3633858261846349, 0.38451024557891006, 0.40565106705705983, 0.42647218691232675, 0.4469572405355566, 0.46709688346880146, 0.48683623256282665, 0.5062150211294684, 0.5251479363471973, 0.543557847583545, 0.5617526761231695, 0.5794798886577343, 0.5967277457930517, 0.6137291051549841, 0.6302822402668766, 0.6465642896040751, 0.6623362409567486, 0.6779172014826441, 0.6931306729314626, 0.7080773418270433, 0.7226642952395411, 0.7371042697044329, 0.7512474215376982, 0.7632395]","[4.196343, 4.195825, 4.195414, 4.195065, 4.194823, 4.194504, 4.194275, 4.194058, 4.193823, 4.193655, 4.19346, 4.193297, 4.193142, 4.192941, 4.192789, 4.192638, 4.192505, 4.192346, 4.192221, 4.192036, 4.191936, 4.191787, 4.191615, 4.191516, 4.19143, 4.191303, 4.19117, 4.191046, 4.19089, 4.190791, 4.190687, 4.190556, 4.190451, 4.190317, 4.190244, 4.190105, 4.19001, 4.189902, 4.18984, 4.189722, 4.1896, 4.189487, 4.189429, 4.189337, 4.18923, 4.189178, 4.189038, 4.188944, 4.188859, 4.188778, 4.188702, 4.188563, 4.188471, 4.188431, 4.188373, 4.188243, 4.18816, 4.188112, 4.188007, 4.187918, 4.187839, 4.187772, 4.187654, 4.18757, 4.18749, 4.187437, 4.187315, 4.187262, 4.18712, 4.187098, 4.187015, 4.18692, 4.18684, 4.186758, 4.186709, 4.186625, 4.186557, 4.186483, 4.186354, 4.186354, 4.186287, 4.186166, 4.186148, 4.186029, 4.185981, 4.18591, 4.185856, 4.185775, 4.185733, 4.185665, 4.185665]",1.7101954000000001,3.8,4.1
235,1.2,2.4,25,"[0.0, 0.00328961093376777, 0.008492417856686418, 0.014107126204222116, 0.02014615838585266, 0.02674351720982797, 0.03377622069496427, 0.041476754016690175, 0.04977340454475738, 0.05881108192742663, 0.06864416874912768, 0.07950821106699202, 0.09152134424027872, 0.1048960212883184, 0.11967989363518433, 0.13596077099225884, 0.15362997888430163, 0.17250387246066357, 0.19230037098851382, 0.21269866585128472, 0.23326055979040236, 0.25394966991098694, 0.2749187552845174, 0.2958833468468658, 0.3169886515747545, 0.33812921254692907, 0.35911148569762474, 0.37999439258646606, 0.400925873875529, 0.42153874437672745, 0.4418634780823326, 0.46178775606016975, 0.4814738885090064, 0.500715856086712, 0.5194810483207306, 0.5379517035780064, 0.5560796852009284, 0.5737038169496542, 0.5909219033816826, 0.6078627685312804, 0.6243483546649533, 0.6404829732290063, 0.6564339644439408, 0.6719315579925091, 0.6871247422209661, 0.7020478871378787, 0.7167514276671207, 0.7311653156400078, 0.7452991590960304, 0.7565393]","[4.196308, 4.195807, 4.195433, 4.195097, 4.194759, 4.19453, 4.194249, 4.194042, 4.193785, 4.193617, 4.193477, 4.19325, 4.193088, 4.192947, 4.192791, 4.192595, 4.192461, 4.192325, 4.192189, 4.19206, 4.191934, 4.191778, 4.191695, 4.191525, 4.191393, 4.191291, 4.191144, 4.191066, 4.190917, 4.190807, 4.190701, 4.190558, 4.190416, 4.190372, 4.190222, 4.190119, 4.190038, 4.189906, 4.189873, 4.189703, 4.189602, 4.189534, 4.189445, 4.189347, 4.189241, 4.1892, 4.189063, 4.188982, 4.18888, 4.188826, 4.188721, 4.188601, 4.188507, 4.188411, 4.188321, 4.18826, 4.188178, 4.188054, 4.188004, 4.187874, 4.187834, 4.187776, 4.187644, 4.1876, 4.18751, 4.187438, 4.187343, 4.187284, 4.187176, 4.18716, 4.187053, 4.186965, 4.186913, 4.186855, 4.186749, 4.186674, 4.186606, 4.186551, 4.186463, 4.186406, 4.186294, 4.186215, 4.186152, 4.186106, 4.185987, 4.185941, 4.185893, 4.185815, 4.18578, 4.185637, 4.185637]",1.7088432,3.8,4.1
236,1.2,0.5,25,"[0.0, 0.0018743152736250268, 0.0069124276959465075, 0.012447046040552134, 0.018429444340358835, 0.024888115386176565, 0.0318316002104501, 0.039344379654702395, 0.047552815428518684, 0.05641265148217183, 0.06625449145150047, 0.0768781115322027, 0.08869115594717125, 0.10178971892708552, 0.11635103843779857, 0.13239854981197238, 0.14969898232374257, 0.16856426297646507, 0.18797383707590815, 0.20817781897761867, 0.22843557137409473, 0.24906737678237603, 0.26992045763854305, 0.29078091867564065, 0.31171685763092993, 0.3326441934401074, 0.3536287616529134, 0.3744465819131675, 0.39516570306580945, 0.4156870424822739, 0.43598062374149615, 0.45603172176735873, 0.47551435906759615, 0.4947922422930546, 0.513508518983483, 0.532133189528804, 0.5499450658081939, 0.567549116008478, 0.5848287522998419, 0.6016074420701101, 0.6181196565934065, 0.6343637486679422, 0.6502878341464667, 0.6657111869817052, 0.6809596415931521, 0.6958351413230108, 0.7104146306750366, 0.7248685821256017, 0.7389666141914707, 0.74990497]","[4.196332, 4.195823, 4.195439, 4.195078, 4.194728, 4.19451, 4.194237, 4.19409, 4.19384, 4.193628, 4.193414, 4.193274, 4.19311, 4.192947, 4.192807, 4.192616, 4.192476, 4.192291, 4.192189, 4.192048, 4.191946, 4.191719, 4.191613, 4.191533, 4.191376, 4.191291, 4.191138, 4.191016, 4.19092, 4.190785, 4.190709, 4.190574, 4.190474, 4.190361, 4.190267, 4.190173, 4.190015, 4.189936, 4.189796, 4.189726, 4.189602, 4.189558, 4.189467, 4.189342, 4.189207, 4.189142, 4.18906, 4.188998, 4.188894, 4.188803, 4.188725, 4.188589, 4.188524, 4.188451, 4.188319, 4.188246, 4.188192, 4.188068, 4.188017, 4.187958, 4.187857, 4.187722, 4.187707, 4.187606, 4.187555, 4.187448, 4.187366, 4.187305, 4.187191, 4.187124, 4.187047, 4.187033, 4.186931, 4.186835, 4.186779, 4.186703, 4.186663, 4.186478, 4.186503, 4.18636, 4.18635, 4.186248, 4.186162, 4.186151, 4.186068, 4.185932, 4.18592, 4.18585, 4.185786, 4.185678]",1.707491,3.8,4.1
237,1.2,2.4,25,"[0.0, 0.0094423020348543, 0.01931613301618862, 0.02955551907457049, 0.04014710852391207, 0.051048029874640105, 0.06219491939577132, 0.07382439599732005, 0.08598176872614396, 0.09848793309128098, 0.11156451563347089, 0.12562597864052208, 0.1407964767396113, 0.1572120685878096, 0.17525312322761208, 0.1955374636104751, 0.2172938432397943, 0.2404941029218118, 0.26428321822490675, 0.2881718035677566, 0.3118406311393581, 0.33544096589537165, 0.35857695983528504, 0.38174944932282073, 0.4044454253321458, 0.42717627211908993, 0.4495898960349838, 0.47172595025264064, 0.4939935652896138, 0.5155633296086316, 0.5369701328482317, 0.558057010875489, 0.5788429021943624, 0.5993003132799716, 0.6193738316835619, 0.6387965633589954, 0.6580914581985787, 0.6767710854837786, 0.6951241816933049, 0.7131153434707082, 0.730621557044192, 0.7480766475182667, 0.7649677688801143, 0.7816759212724289, 0.7981763385869283, 0.8142546983871704, 0.8301582449179157, 0.845942545688546, 0.8615002696387387, 0.8765488]","[4.196362, 4.195835, 4.195383, 4.195072, 4.194799, 4.194536, 4.194338, 4.194001, 4.193803, 4.193569, 4.193432, 4.193185, 4.193015, 4.19287, 4.192704, 4.192555, 4.192445, 4.192239, 4.192128, 4.191957, 4.191833, 4.19171, 4.191564, 4.191409, 4.191322, 4.191162, 4.191083, 4.190908, 4.190748, 4.190701, 4.190556, 4.190444, 4.190334, 4.190208, 4.190085, 4.189976, 4.189878, 4.189811, 4.189671, 4.189537, 4.189402, 4.18936, 4.189221, 4.189125, 4.189039, 4.18894, 4.188838, 4.188693, 4.188647, 4.188508, 4.188394, 4.188324, 4.188209, 4.188112, 4.188039, 4.187895, 4.187847, 4.187766, 4.187675, 4.187575, 4.187465, 4.187398, 4.187306, 4.187195, 4.187139, 4.187049, 4.18695, 4.18687, 4.186769, 4.186713, 4.186605, 4.186562, 4.186445, 4.186378, 4.186279, 4.186203, 4.186152, 4.18604, 4.185942, 4.185895, 4.185809, 4.185758, 4.185658, 4.185573, 4.185487, 4.185408, 4.185321, 4.185233, 4.185172, 4.185091, 4.185098]",1.7060174000000001,3.8,4.1
238,1.2,2.4,25,"[0.0, 0.0028041043956712336, 0.008259120133685335, 0.014162287654993451, 0.020484013231168115, 0.027341106455173292, 0.034674261895701754, 0.042588584267124384, 0.05124810096068994, 0.06054483602076014, 0.07081937350225087, 0.08208089848413033, 0.09465423641738405, 0.10852562561900758, 0.12394473704540027, 0.14099599832548332, 0.15949016519146875, 0.17922919197829398, 0.19974139204395613, 0.22052655133168042, 0.24190631281131092, 0.26344329608487643, 0.2848690803470823, 0.3061508862465781, 0.3277887541568439, 0.3492602132250408, 0.3707061409479907, 0.39198319131120185, 0.41304789749739157, 0.43401378709426464, 0.45454323197278884, 0.47468938885201534, 0.4945459960060082, 0.5139823792333914, 0.532859460553537, 0.5513566110234139, 0.5694416783365008, 0.5871911371859956, 0.6045111531155278, 0.6212837051765776, 0.6377778028937413, 0.6540143624782226, 0.6696404758059291, 0.6852959486790292, 0.7004788672565406, 0.7153604220537908, 0.7299647747904365, 0.7443249660588137, 0.7584483781482976, 0.7699202]","[4.196337, 4.195814, 4.195433, 4.19503, 4.194761, 4.194481, 4.194242, 4.194055, 4.193805, 4.193588, 4.193374, 4.193209, 4.193062, 4.192876, 4.192695, 4.192555, 4.192398, 4.192255, 4.192132, 4.191987, 4.191812, 4.191715, 4.191531, 4.191425, 4.191286, 4.191208, 4.191056, 4.190944, 4.190836, 4.190722, 4.190594, 4.190464, 4.190351, 4.190262, 4.19012, 4.19004, 4.189959, 4.189826, 4.1897, 4.18965, 4.189532, 4.189382, 4.189298, 4.189216, 4.189081, 4.188966, 4.188892, 4.188811, 4.188746, 4.18864, 4.188537, 4.188428, 4.188353, 4.188227, 4.188146, 4.188058, 4.187956, 4.1879, 4.18783, 4.187705, 4.187637, 4.187544, 4.187446, 4.187366, 4.187301, 4.187228, 4.187118, 4.187032, 4.186971, 4.186924, 4.186803, 4.186728, 4.186632, 4.186565, 4.186481, 4.186456, 4.186314, 4.18625, 4.18613, 4.186085, 4.186059, 4.18594, 4.185897, 4.185802, 4.185727, 4.185662, 4.185607, 4.185544, 4.185432, 4.185346, 4.185337]",1.7045438000000002,3.8,4.1
239,1.2,2.4,25,"[0.0, 0.002403219427735092, 0.0075463679530173335, 0.01307250327396885, 0.01915173530742432, 0.025615836848836716, 0.032627639451234175, 0.040234332980124896, 0.048395308385006205, 0.05740636985641842, 0.06722440548443334, 0.07794489637668404, 0.09000490171697355, 0.10311120902761058, 0.11778292363346861, 0.13395673583987439, 0.1515907172364018, 0.17029844502314836, 0.19003573722448922, 0.21025844736847418, 0.2308734431120328, 0.25165182274179176, 0.2724361021213945, 0.29338917117800495, 0.3142657300174806, 0.33539646517718286, 0.356400858099488, 0.3774895641921331, 0.398272616281133, 0.41888312444489606, 0.4392226640508276, 0.45938397627087113, 0.47895496891803613, 0.49845109349580574, 0.5172543418758846, 0.5357080602699362, 0.5538426828536597, 0.5714173598579082, 0.5886925061773234, 0.6055604735262936, 0.6221498700449727, 0.6383144192337981, 0.6540134984294576, 0.6696260268908538, 0.6848365637609317, 0.6998432836203539, 0.7144160999338213, 0.7287765884534553, 0.7429025292726503, 0.75651409]","[4.196311, 4.195779, 4.19541, 4.195062, 4.194709, 4.194486, 4.194222, 4.194005, 4.193823, 4.193628, 4.193439, 4.193259, 4.193021, 4.1929, 4.192794, 4.192611, 4.192455, 4.192299, 4.192156, 4.192006, 4.191873, 4.191757, 4.191631, 4.191465, 4.191359, 4.191226, 4.191136, 4.191006, 4.190881, 4.190797, 4.190637, 4.190551, 4.190393, 4.190309, 4.190202, 4.190145, 4.190009, 4.189863, 4.189806, 4.189697, 4.189587, 4.189461, 4.189347, 4.189314, 4.189174, 4.189079, 4.188921, 4.188894, 4.188766, 4.188723, 4.18863, 4.188532, 4.188483, 4.188353, 4.188215, 4.188211, 4.188054, 4.188005, 4.187935, 4.187837, 4.187778, 4.187674, 4.187615, 4.18751, 4.18743, 4.187304, 4.187291, 4.187205, 4.18709, 4.187032, 4.18696, 4.186861, 4.186795, 4.18673, 4.18667, 4.186551, 4.186544, 4.186411, 4.186369, 4.186271, 4.18619, 4.186133, 4.186061, 4.186002, 4.185887, 4.185814, 4.185816, 4.185763, 4.18561, 4.185553, 4.185557]",1.7030702,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.004022641747201197, 0.009023961254924866, 0.01445299928890199, 0.020333849077550658, 0.02664950220098086, 0.0335787031482262, 0.040970940506009176, 0.04905230035620932, 0.05785598546545946, 0.06744035334826734, 0.07798267918300883, 0.08972816580583798, 0.10259800250717438, 0.11711226810011466, 0.13294646581245714, 0.15017387498133816, 0.16876339955561284, 0.18806813331819355, 0.2080301221049215, 0.2283344272806468, 0.2488302885861554, 0.2693601484970725, 0.2902324513605446, 0.31091375517352066, 0.3319101003957103, 0.3527128147794581, 0.37342453268367254, 0.3940768084645656, 0.41457949144685496, 0.4347432816874466, 0.45458811111433706, 0.47414024824433704, 0.49347940246386385, 0.5121892654575259, 0.530497120392302, 0.5486647137968842, 0.5661479087628848, 0.5833217999305542, 0.6002276492677978, 0.6167464942252167, 0.6329014168534494, 0.6487377008034325, 0.664248389660256, 0.6793767044182139, 0.6941374718732467, 0.7086427652456058, 0.723273870197613, 0.7372783711997768, 0.7498764499999999]","[4.196308, 4.195807, 4.195376, 4.195027, 4.19473, 4.194467, 4.194225, 4.19405, 4.193837, 4.193606, 4.193364, 4.193237, 4.193061, 4.192895, 4.192725, 4.192595, 4.192445, 4.192284, 4.192143, 4.192018, 4.191863, 4.191755, 4.191622, 4.191462, 4.191336, 4.191228, 4.191103, 4.191001, 4.190846, 4.190747, 4.19064, 4.190515, 4.190374, 4.190315, 4.190207, 4.190084, 4.189993, 4.189913, 4.189799, 4.189661, 4.189566, 4.189469, 4.189375, 4.189307, 4.189169, 4.18909, 4.189024, 4.188929, 4.18882, 4.188719, 4.188564, 4.188568, 4.188457, 4.188325, 4.188258, 4.188201, 4.18819, 4.188007, 4.187922, 4.187836, 4.187775, 4.187724, 4.187616, 4.187529, 4.187411, 4.187335, 4.187277, 4.187185, 4.187163, 4.187028, 4.186951, 4.186892, 4.186783, 4.18673, 4.186693, 4.186551, 4.186493, 4.186449, 4.186361, 4.186315, 4.186189, 4.186127, 4.18611, 4.186019, 4.185967, 4.185903, 4.185791, 4.185747, 4.185675, 4.185631, 4.185631]",1.7015966,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.003403315240088623, 0.008358144122354732, 0.013695697091011271, 0.01952055411894985, 0.025826514518047326, 0.032642788149258015, 0.040052249479460664, 0.04806916813353472, 0.05669862602610082, 0.06633340023930161, 0.07686178167727878, 0.08838341840588951, 0.10121163265714177, 0.11545783935203004, 0.13108356249745481, 0.14810783685661144, 0.16644646115388056, 0.1858176036579276, 0.20540675578334666, 0.2255909919448803, 0.24601495030233445, 0.26656956486813654, 0.28715232769490073, 0.30779277210079337, 0.3284160090755834, 0.34933484229647765, 0.3698560394897959, 0.3904553003305769, 0.41065952991537963, 0.4308665557105897, 0.4506267996762834, 0.47014757045441113, 0.48938236201484725, 0.5079444488137642, 0.5262567165613145, 0.5442390579528332, 0.5617968129525902, 0.578999469615443, 0.59574281020408, 0.612088467080715, 0.6282125850879502, 0.6439888871801623, 0.6594029329022523, 0.6746815571714933, 0.6894709045435231, 0.7041492899941499, 0.7185370639694157, 0.7326007810675891, 0.74322064]","[4.196311, 4.19577, 4.195302, 4.195017, 4.194711, 4.194484, 4.194242, 4.194021, 4.193769, 4.193596, 4.193395, 4.193206, 4.193021, 4.192902, 4.192719, 4.192604, 4.192421, 4.192271, 4.192116, 4.191989, 4.191831, 4.191731, 4.191605, 4.191489, 4.191334, 4.191229, 4.19107, 4.190968, 4.190854, 4.190747, 4.190642, 4.190555, 4.190386, 4.19029, 4.190174, 4.190075, 4.190007, 4.189875, 4.189783, 4.189612, 4.189557, 4.189467, 4.189406, 4.189271, 4.189171, 4.189088, 4.188984, 4.188922, 4.188798, 4.188746, 4.188615, 4.188543, 4.188433, 4.188405, 4.188293, 4.188216, 4.188128, 4.18802, 4.187944, 4.187883, 4.18774, 4.187716, 4.187624, 4.187524, 4.187458, 4.187371, 4.187306, 4.187222, 4.187143, 4.187098, 4.186959, 4.186927, 4.186819, 4.186769, 4.186735, 4.186578, 4.186528, 4.186478, 4.186406, 4.186315, 4.1862, 4.186165, 4.186107, 4.186044, 4.185978, 4.185914, 4.185812, 4.185784, 4.185692, 4.185598, 4.185594]",1.700123,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.006990981702675675, 0.016996516657022953, 0.027145794675063895, 0.03768822502532901, 0.04851830945938282, 0.05960453621074574, 0.07121146656297295, 0.08310667477190886, 0.09561797815298723, 0.10867662081864934, 0.12255862082041999, 0.1376332263095231, 0.15380003133908635, 0.17186218518024024, 0.19174961002135257, 0.2131827587675217, 0.23614220549780088, 0.25947099972118715, 0.28320835552809165, 0.3066231219668606, 0.3300437286689407, 0.35315965055262954, 0.3760414193445749, 0.3987998559785588, 0.4212970932865163, 0.4436848195385622, 0.46567136711419443, 0.48759043848396366, 0.5090980935799299, 0.5304174954810493, 0.5515384282080775, 0.5722146191008621, 0.5924093056751997, 0.6122864383792349, 0.6317812923098505, 0.6508822817671466, 0.6695110208178424, 0.6878207519315813, 0.7057733610227606, 0.7233641572574304, 0.7406298894417124, 0.7575261573672991, 0.7741082439926333, 0.7906385420017292, 0.8067676662977843, 0.8227308003365759, 0.8382625338936148, 0.8537521989857108, 0.8665413]","[4.196309, 4.195795, 4.19534, 4.194994, 4.194696, 4.194422, 4.194226, 4.194015, 4.193783, 4.193574, 4.193367, 4.193179, 4.193032, 4.192867, 4.192658, 4.192507, 4.192323, 4.192234, 4.19209, 4.191948, 4.191771, 4.191682, 4.191518, 4.191365, 4.191225, 4.191126, 4.190982, 4.190851, 4.190733, 4.190601, 4.190579, 4.190364, 4.190265, 4.190151, 4.190038, 4.189917, 4.189774, 4.189692, 4.189595, 4.189484, 4.189376, 4.189212, 4.189127, 4.189027, 4.188916, 4.188836, 4.188763, 4.188623, 4.18851, 4.188447, 4.188355, 4.188211, 4.188125, 4.188049, 4.187926, 4.187881, 4.18776, 4.187666, 4.187597, 4.18749, 4.187376, 4.187362, 4.187178, 4.187122, 4.187007, 4.186868, 4.186864, 4.186761, 4.186701, 4.186618, 4.186512, 4.186484, 4.186399, 4.186296, 4.186229, 4.186142, 4.186041, 4.185972, 4.185865, 4.185742, 4.185649, 4.185676, 4.185554, 4.185434, 4.185369, 4.185246, 4.185211, 4.185174, 4.18504, 4.184998, 4.185001]",1.6982410000000001,3.8,4.1
243,1.2,2.4,25,"[0.0, 0.004443231156802098, 0.00972171387738835, 0.015503260027265368, 0.021791552784580108, 0.02849537939290226, 0.03573893871027179, 0.04353463649371377, 0.051962336048285075, 0.061209559855868796, 0.07131120692454859, 0.08249385791232322, 0.09478818309339482, 0.10839247773232749, 0.12362846702344102, 0.14031485467724591, 0.15845357128290777, 0.17771316988670754, 0.197969048821133, 0.21866505075601306, 0.23960078644802166, 0.2608391455749119, 0.2819736164951189, 0.303202215242521, 0.3246966148036833, 0.34588304632256817, 0.367319463219221, 0.38830332032848885, 0.4093687007028741, 0.4301821296684962, 0.45059951022522143, 0.4707426053240579, 0.4904478730537334, 0.5098488038643706, 0.528673449924493, 0.5470581125605005, 0.5651693836294409, 0.5826665649853736, 0.5999901127223018, 0.616781294464184, 0.6332227587170655, 0.6492404713875706, 0.6650742045919925, 0.68052964785311, 0.6956449473472429, 0.7105785811675428, 0.7251365958536146, 0.7394931920595263, 0.7534717687866858, 0.76656484]","[4.19632, 4.195745, 4.195363, 4.195016, 4.194735, 4.194445, 4.194211, 4.193967, 4.193736, 4.193574, 4.193361, 4.19313, 4.193002, 4.19285, 4.192687, 4.192554, 4.192366, 4.19216, 4.192062, 4.191902, 4.191803, 4.191641, 4.191514, 4.191381, 4.191236, 4.191136, 4.191006, 4.190929, 4.19076, 4.190665, 4.190518, 4.190379, 4.19031, 4.190163, 4.190068, 4.18995, 4.189835, 4.189773, 4.189643, 4.189569, 4.189417, 4.189334, 4.189224, 4.18913, 4.189001, 4.188933, 4.188817, 4.188716, 4.188672, 4.18858, 4.188428, 4.188326, 4.188279, 4.188175, 4.188115, 4.187999, 4.187891, 4.187811, 4.187696, 4.187659, 4.187551, 4.187468, 4.187346, 4.187283, 4.187201, 4.187147, 4.187013, 4.186964, 4.186889, 4.186791, 4.186693, 4.186632, 4.186551, 4.186478, 4.186412, 4.186331, 4.186216, 4.186179, 4.186119, 4.18602, 4.185936, 4.185834, 4.185802, 4.185715, 4.185657, 4.18555, 4.185523, 4.18541, 4.185371, 4.185257]",1.696359,3.8,4.1
