Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
218,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 4.449820182562698e-05, 0.0013590684182391635, 0.002673638634652699, 0.004205345030254122, 0.005955558428923372, 0.007935765193359506, 0.01008839478403428, 0.012649505568651066, 0.015487222351093503, 0.018675883281356814, 0.02229326734044695, 0.026328409172530313, 0.030968889549923804, 0.036165303386139394, 0.04208376257856718, 0.0487233348984769, 0.0562633833079893, 0.06473389849798723, 0.07429445881300294, 0.08487636338006616, 0.09651533174483778, 0.10929793042850397, 0.1225744592181118, 0.13683538605860765, 0.15159897100023328, 0.1669160188709912, 0.1826444151973216, 0.19860274696418817, 0.21467745028526813, 0.2306769649349605, 0.24667375433390692, 0.26231245119643243, 0.2778177486967784, 0.29304953147122315, 0.30778858494168915, 0.32232870496470023, 0.33639410944993525, 0.3503534060075176, 0.363759118937253, 0.3770923009802424, 0.3901704386642397, 0.40297897533113847, 0.4154403041536926, 0.42770130523704797, 0.436644778]","[4.195461, 4.194764, 4.19426, 4.193768, 4.193402, 4.193111, 4.192791, 4.192498, 4.192243, 4.192034, 4.191794, 4.191507, 4.191299, 4.191113, 4.190879, 4.190746, 4.190512, 4.190396, 4.190174, 4.189999, 4.189812, 4.189675, 4.189514, 4.189363, 4.189153, 4.189091, 4.188915, 4.188736, 4.188644, 4.188454, 4.188294, 4.188206, 4.188057, 4.187913, 4.1878, 4.187669, 4.187521, 4.187387, 4.187296, 4.18714, 4.187057, 4.186942, 4.186793, 4.186687, 4.186542, 4.186443, 4.186279, 4.186217, 4.186088, 4.185979, 4.185852, 4.185768, 4.185707, 4.185518, 4.185451, 4.185322, 4.185198, 4.185143, 4.185057, 4.184931, 4.184818, 4.184681, 4.184617, 4.184511, 4.184405, 4.18434, 4.184248, 4.184175, 4.184069, 4.183942, 4.183816, 4.18373, 4.183659, 4.183586, 4.183512, 4.18344, 4.183295, 4.183204, 4.183096, 4.183043, 4.182962, 4.182852, 4.18275, 4.182669, 4.182607, 4.182544, 4.182416, 4.182351, 4.182243, 4.18218, 4.182174]",1.3093244,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018663817376794473, 0.0014975143035265872, 0.002808390433285324, 0.00438084401083687, 0.006125960068536209, 0.008148162718069181, 0.010351192527180284, 0.01290494371281186, 0.015776871392893053, 0.019008160612244793, 0.02265763543261517, 0.026776592880331865, 0.03149424363431634, 0.03682665601903441, 0.04284566808571407, 0.049718903084903975, 0.05744268752309918, 0.0662103533276465, 0.07601765918098642, 0.08677411006614674, 0.09846650598588458, 0.11116653344314813, 0.12455104405422755, 0.13859868067051248, 0.15316854503159286, 0.16818362925718564, 0.1834751138008214, 0.1989191191539712, 0.21438032291319797, 0.23003437771768978, 0.24541255663796302, 0.2605727009944384, 0.27556400771964135, 0.2903162562174516, 0.3045500717711924, 0.31871303755778474, 0.3324222380606735, 0.3460510050391381, 0.3593662626524725, 0.37234581607753403, 0.38517210160890775, 0.3976897515551381, 0.41005949542445513, 0.419998825]","[4.195433, 4.194806, 4.194287, 4.193851, 4.193441, 4.193153, 4.192829, 4.192561, 4.192287, 4.192024, 4.19177, 4.191586, 4.191373, 4.191209, 4.190928, 4.190788, 4.190616, 4.190458, 4.190264, 4.190105, 4.189891, 4.189783, 4.189579, 4.189486, 4.189314, 4.18916, 4.189026, 4.188905, 4.188766, 4.188625, 4.188535, 4.188325, 4.188202, 4.188053, 4.18796, 4.187826, 4.187681, 4.187551, 4.187451, 4.187308, 4.187217, 4.187126, 4.186997, 4.186854, 4.186745, 4.186669, 4.186503, 4.186472, 4.186308, 4.186216, 4.186096, 4.185997, 4.185854, 4.185779, 4.185673, 4.185577, 4.185507, 4.18542, 4.185329, 4.185181, 4.185093, 4.185017, 4.184919, 4.184869, 4.184732, 4.18468, 4.184568, 4.184425, 4.184402, 4.18426, 4.184262, 4.184111, 4.18399, 4.183917, 4.183851, 4.183735, 4.183634, 4.183597, 4.183459, 4.183441, 4.183336, 4.183248, 4.1832, 4.1831, 4.183041, 4.182974, 4.182862, 4.182767, 4.18264, 4.182595, 4.182605]",1.3070085999999999,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010574790495063375, 0.0023546491992897803, 0.0037717126911456155, 0.005529662541178081, 0.0074203932122496145, 0.009554368420394886, 0.012035304755371656, 0.014798370153365598, 0.017885725854425896, 0.02137809636235779, 0.025361164177606095, 0.02986479132330827, 0.03500200285798884, 0.040780932803328916, 0.04729775651492347, 0.054756841379131296, 0.06318634030445999, 0.07265242365329026, 0.0831156801404915, 0.09462057766847304, 0.10690688914518469, 0.12003079121733955, 0.13376598451385788, 0.14809239863445287, 0.16284876668623116, 0.17790209632843862, 0.19313019900963996, 0.20838031208185268, 0.22388785114494283, 0.239024656666726, 0.25399829877803, 0.268756487543525, 0.2833923891010211, 0.2975541486231788, 0.31158225870886086, 0.32535606590885124, 0.3388017667611439, 0.35196890010699855, 0.3648760997808984, 0.37775587377042924, 0.39036681758284053, 0.4026672393334803, 0.413325122]","[4.195458, 4.194812, 4.194327, 4.193855, 4.19353, 4.193177, 4.192829, 4.19259, 4.192334, 4.192069, 4.191813, 4.191623, 4.191364, 4.191195, 4.191026, 4.190847, 4.190629, 4.190448, 4.190253, 4.190093, 4.189972, 4.189793, 4.189646, 4.189481, 4.189377, 4.189162, 4.189054, 4.188934, 4.188835, 4.188712, 4.188494, 4.188386, 4.188299, 4.188139, 4.188, 4.187913, 4.187742, 4.187624, 4.187549, 4.187381, 4.187339, 4.187196, 4.187069, 4.186939, 4.186826, 4.186772, 4.186646, 4.186527, 4.186417, 4.186285, 4.186261, 4.186117, 4.185981, 4.185919, 4.18582, 4.185757, 4.185603, 4.1856, 4.185412, 4.185328, 4.185297, 4.185193, 4.185055, 4.184984, 4.184844, 4.184777, 4.184676, 4.18458, 4.184506, 4.184426, 4.184351, 4.184236, 4.184191, 4.18407, 4.183982, 4.183908, 4.183808, 4.183714, 4.183625, 4.183586, 4.183508, 4.183435, 4.183322, 4.183283, 4.183151, 4.183113, 4.182997, 4.182934, 4.182858, 4.182796, 4.182796]",1.3046928,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005921424241789701, 0.001901342406887328, 0.0032105423895955913, 0.00491333565614456, 0.006656140537380088, 0.008810748691916677, 0.01115060480568766, 0.013772821127765084, 0.016734776076844583, 0.020142669402834962, 0.02400137921670786, 0.0284034093258522, 0.0333802112380638, 0.039073261957568425, 0.04541978842819665, 0.05263013696864911, 0.060787018570096635, 0.06992891001734862, 0.080152141541218, 0.09148111340098444, 0.10357413707782859, 0.11649815917127813, 0.13005815743616206, 0.14418998692782173, 0.15875220314751937, 0.1737067704989705, 0.1886525290959025, 0.2038332789495265, 0.21907841307765372, 0.23409617110622474, 0.24904037829652806, 0.2636664972681289, 0.2781143716636702, 0.2921819203692937, 0.306163721936709, 0.3197445136819905, 0.3331206007608768, 0.3463084131175622, 0.3592141393835521, 0.3720129982708337, 0.3844242494492016, 0.39678572334064444, 0.406633125]","[4.195414, 4.194781, 4.194236, 4.193791, 4.193449, 4.193105, 4.192848, 4.192508, 4.192266, 4.192023, 4.191811, 4.191567, 4.191359, 4.191154, 4.190968, 4.190791, 4.190582, 4.190426, 4.190274, 4.190096, 4.189959, 4.18978, 4.189616, 4.189472, 4.189337, 4.189158, 4.189034, 4.188922, 4.188742, 4.188633, 4.18848, 4.188376, 4.188245, 4.188092, 4.188017, 4.18789, 4.187769, 4.187617, 4.187516, 4.187389, 4.187257, 4.187166, 4.187048, 4.186949, 4.186855, 4.186751, 4.186583, 4.186522, 4.186393, 4.18628, 4.186179, 4.186102, 4.186008, 4.185884, 4.185815, 4.185668, 4.185639, 4.185476, 4.185379, 4.185327, 4.185243, 4.185144, 4.185024, 4.184904, 4.184861, 4.184781, 4.184673, 4.184628, 4.184458, 4.184374, 4.184309, 4.184284, 4.184191, 4.184057, 4.183968, 4.1839, 4.183846, 4.183744, 4.183643, 4.183567, 4.183497, 4.183403, 4.183326, 4.183263, 4.183197, 4.183117, 4.183024, 4.182921, 4.182858, 4.18283, 4.182828]",1.302377,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.0035826969299920727, 0.008654467250419191, 0.01393432608795625, 0.01951798377387426, 0.02533121219948667, 0.03137362461875186, 0.03760286668902396, 0.04404224570029108, 0.05071539472171602, 0.05756955393021679, 0.0647206268702625, 0.07213646199851556, 0.07978739724854766, 0.08772953574403577, 0.09610334563554515, 0.10481789126008476, 0.11407777048454926, 0.1238810885986324, 0.13450823544935586, 0.14580514270764078, 0.15824912355102008, 0.17163200922681196, 0.18601676418516477, 0.20123311641102887, 0.21706101949448936, 0.23361028027116182, 0.25060767476015444, 0.26780813960569844, 0.2854100072565895, 0.30293451591484827, 0.3209685363816575, 0.338765071516341, 0.35655463152251204, 0.3739862575958263, 0.3912351460669758, 0.40805018217333633, 0.4245568414894574, 0.44051877667949696, 0.4562569360245379, 0.4715685555676816, 0.4865203249755604, 0.5012654601736538, 0.5156345343731761, 0.5297887948798053, 0.5435614202367007, 0.5571270399165662, 0.5705149224268659, 0.5837005117399974, 0.59663653]","[4.19549, 4.194798, 4.194208, 4.193817, 4.193416, 4.193042, 4.192758, 4.192487, 4.19219, 4.191962, 4.19171, 4.191528, 4.191217, 4.190977, 4.19081, 4.190612, 4.190394, 4.190189, 4.190068, 4.189916, 4.189717, 4.18952, 4.189341, 4.189192, 4.188992, 4.188879, 4.188698, 4.188569, 4.188416, 4.188301, 4.188067, 4.187949, 4.187803, 4.187739, 4.187538, 4.187385, 4.187243, 4.187093, 4.186968, 4.186833, 4.18674, 4.186572, 4.186474, 4.186327, 4.186197, 4.186058, 4.185942, 4.185806, 4.185711, 4.185563, 4.185447, 4.185379, 4.185223, 4.185081, 4.184969, 4.184869, 4.184697, 4.184689, 4.184538, 4.184391, 4.184359, 4.184155, 4.184032, 4.183968, 4.18381, 4.183714, 4.183665, 4.183517, 4.183421, 4.183348, 4.183189, 4.183128, 4.183006, 4.182881, 4.182795, 4.182703, 4.182572, 4.18249, 4.182433, 4.182359, 4.182174, 4.18205, 4.181982, 4.181889, 4.181773, 4.181704, 4.181591, 4.181532, 4.181415, 4.181267, 4.18128]",1.3003727999999999,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006311756005679776, 0.0019493010846887773, 0.0032674265688096725, 0.004985571289023297, 0.00674020353049309, 0.008907380906536966, 0.011257348913087401, 0.013873361906156779, 0.016867906839394233, 0.0202494493308129, 0.024121076704539467, 0.028480462299302862, 0.03335998439721006, 0.03899389369832447, 0.0453489343259768, 0.05252687765016614, 0.06062159239076016, 0.06971578422228525, 0.07982014331799567, 0.09104019923841454, 0.10316348030080877, 0.11617624255795064, 0.1298294821019038, 0.1441943360807715, 0.15902302378363042, 0.17427831889740686, 0.18976388384945936, 0.2054571169655949, 0.22130156557142916, 0.23690588009541647, 0.2523336027422211, 0.2675783668188488, 0.28245474845503915, 0.2971889725667708, 0.31140818717759255, 0.32545383839941605, 0.33924705856345333, 0.3527653006110836, 0.36601324675852764, 0.37894288943347004, 0.39164613948964305, 0.40406042890259875, 0.4163214205664818, 0.426634197]","[4.195441, 4.194714, 4.194197, 4.19373, 4.193416, 4.193013, 4.19275, 4.19242, 4.192173, 4.191906, 4.191665, 4.191433, 4.191271, 4.191009, 4.190806, 4.190633, 4.190408, 4.190257, 4.190084, 4.189888, 4.189709, 4.189547, 4.189389, 4.189225, 4.189076, 4.188924, 4.188828, 4.188644, 4.18848, 4.188339, 4.188201, 4.188034, 4.187941, 4.187795, 4.187698, 4.187536, 4.187389, 4.187257, 4.187146, 4.187031, 4.186911, 4.18679, 4.186658, 4.186546, 4.18644, 4.186284, 4.186216, 4.186082, 4.185985, 4.185899, 4.185711, 4.185652, 4.185513, 4.185398, 4.185294, 4.185181, 4.185126, 4.185022, 4.18489, 4.184825, 4.18468, 4.184603, 4.184494, 4.184443, 4.184282, 4.184174, 4.184069, 4.184013, 4.1839, 4.183813, 4.183708, 4.183609, 4.183507, 4.183399, 4.183316, 4.183232, 4.183167, 4.183086, 4.182992, 4.1829, 4.182831, 4.182713, 4.182594, 4.182511, 4.18241, 4.182352, 4.182275, 4.18217, 4.182056, 4.182051, 4.182056]",1.2983685999999999,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000542847137832988, 0.0018476635896391928, 0.003152480041445304, 0.004832435910138455, 0.006572618940020869, 0.008699903528107478, 0.011000443000371979, 0.013575578286088158, 0.01655635716154704, 0.019874092681235682, 0.023753099912345355, 0.02807842876685357, 0.033001196205409915, 0.038573296145052616, 0.04489708216971557, 0.05208551126625289, 0.06017521129345552, 0.06936782868697697, 0.07947122673376694, 0.09077320591982016, 0.10291938402772036, 0.11577227655993258, 0.1292114574564622, 0.1433045568079964, 0.15781104900185416, 0.1727357862583376, 0.18790637914242336, 0.20323266022733855, 0.21850444992446635, 0.23362438395978424, 0.24865180639823245, 0.2633559951909997, 0.27791480081018394, 0.2921598147582011, 0.3061048766986034, 0.3198281536633884, 0.33323909438407134, 0.34644420283809435, 0.35943257015676305, 0.3720859194600241, 0.38457716036034756, 0.3968661252704928, 0.406662996]","[4.195414, 4.194715, 4.194216, 4.193794, 4.193388, 4.193048, 4.192693, 4.192462, 4.192167, 4.191933, 4.191695, 4.191468, 4.191259, 4.191051, 4.190863, 4.19066, 4.190456, 4.190297, 4.190179, 4.189995, 4.189809, 4.189656, 4.189464, 4.189322, 4.189219, 4.189019, 4.188926, 4.18876, 4.188588, 4.188437, 4.188316, 4.188206, 4.188062, 4.187891, 4.187767, 4.187686, 4.187563, 4.187369, 4.187314, 4.187204, 4.187031, 4.186975, 4.186835, 4.18674, 4.186594, 4.186501, 4.186418, 4.186305, 4.186183, 4.186052, 4.185936, 4.185881, 4.185755, 4.185624, 4.185519, 4.185447, 4.185336, 4.185233, 4.185111, 4.185013, 4.184959, 4.184824, 4.184763, 4.18465, 4.184599, 4.184467, 4.184341, 4.184261, 4.184192, 4.184111, 4.18398, 4.18392, 4.183886, 4.183764, 4.183654, 4.183592, 4.183505, 4.183379, 4.18328, 4.183204, 4.183117, 4.183063, 4.182964, 4.182881, 4.182786, 4.182715, 4.182659, 4.182573, 4.182512, 4.182401, 4.182406]",1.2963644,3.8,4.1
225,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.868136973189922e-06, 0.0013092011988242599, 0.002614534260675236, 0.004117025132740197, 0.005861380967381792, 0.007824466311761534, 0.009975319609134843, 0.012529981862303733, 0.015354123883418875, 0.018567634803021527, 0.022231136121206977, 0.02634602268277454, 0.03102570482766417, 0.03632599167138948, 0.04229922502371314, 0.04916166315466151, 0.056921744647832874, 0.06572059203002135, 0.07553179835208149, 0.08633645256277954, 0.09802267049473308, 0.11058183307194706, 0.12369554133740668, 0.13743358755880733, 0.15154820276037487, 0.1661295818794582, 0.1810335983290927, 0.19613713063886384, 0.2111145733427729, 0.22617324552782253, 0.24094155723946345, 0.2555975763783849, 0.269867976994542, 0.2839775002722585, 0.2978244752733536, 0.3114266145098591, 0.3247886208475404, 0.33784583746387997, 0.3507731830661815, 0.36347490153079065, 0.3760013627163533, 0.38819129101689603, 0.39998822100000003]","[4.195412, 4.194708, 4.194211, 4.193793, 4.193357, 4.193035, 4.19273, 4.192442, 4.192211, 4.191977, 4.191673, 4.191493, 4.191317, 4.191101, 4.190849, 4.190754, 4.190473, 4.190317, 4.19014, 4.189975, 4.189786, 4.189671, 4.189535, 4.189359, 4.189197, 4.189067, 4.188937, 4.188779, 4.188609, 4.188539, 4.188347, 4.188203, 4.188097, 4.18801, 4.187791, 4.187679, 4.187593, 4.187443, 4.187363, 4.187202, 4.187137, 4.186993, 4.186872, 4.186764, 4.186654, 4.186531, 4.186491, 4.186272, 4.186199, 4.186107, 4.186, 4.185875, 4.18578, 4.185665, 4.185588, 4.185472, 4.185406, 4.185301, 4.185187, 4.185091, 4.18497, 4.184886, 4.184779, 4.184704, 4.184613, 4.184505, 4.184448, 4.184322, 4.184283, 4.184145, 4.18405, 4.183969, 4.18391, 4.183845, 4.183749, 4.183638, 4.183625, 4.18351, 4.183425, 4.18328, 4.183219, 4.183153, 4.183092, 4.183014, 4.182904, 4.18283, 4.182753, 4.182646, 4.18262, 4.182528, 4.18252]",1.2943602,3.8,4.1
226,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007924736834236438, 0.0021039371930610955, 0.0034423896107729653, 0.005184733457930418, 0.006986647480314837, 0.009129167165354155, 0.011533652137793803, 0.014236753966162745, 0.017289692452331487, 0.020779432520535716, 0.024759295345110094, 0.02923717621883362, 0.03435260803346312, 0.04014131532498285, 0.046655391243894964, 0.05423237076420863, 0.06268433991289582, 0.07219338967805021, 0.08274074715555085, 0.09412371277269883, 0.10640743576085171, 0.11937663098723571, 0.13290452320030285, 0.14679304163382714, 0.16114745980380182, 0.17571232206936355, 0.1907105128547829, 0.20552655802779587, 0.22035888912023813, 0.23510282236191468, 0.2495402493198859, 0.2638258932727502, 0.2777518980461813, 0.2915680525349251, 0.30498143376196724, 0.3182316076416281, 0.3314416752151114, 0.34425349633881686, 0.35692415406402, 0.3692437831642786, 0.38152535638397495, 0.393299827]","[4.195462, 4.194725, 4.194211, 4.193842, 4.193406, 4.193063, 4.192784, 4.192557, 4.192241, 4.191979, 4.191741, 4.191566, 4.191306, 4.191087, 4.190886, 4.190755, 4.190525, 4.190339, 4.190184, 4.190036, 4.18985, 4.189737, 4.189579, 4.189434, 4.189283, 4.189081, 4.188938, 4.188816, 4.188766, 4.188552, 4.18843, 4.188331, 4.188128, 4.188003, 4.187928, 4.187809, 4.187655, 4.18753, 4.187381, 4.187325, 4.187242, 4.187088, 4.186985, 4.186833, 4.186758, 4.186666, 4.186515, 4.186455, 4.186284, 4.186195, 4.18608, 4.18597, 4.185901, 4.1858, 4.185678, 4.185598, 4.185497, 4.185381, 4.185287, 4.18525, 4.185141, 4.185044, 4.184874, 4.184887, 4.184855, 4.184674, 4.184589, 4.184464, 4.184422, 4.184316, 4.184287, 4.184131, 4.184067, 4.183953, 4.18389, 4.1838, 4.183729, 4.183632, 4.183529, 4.183487, 4.183404, 4.183341, 4.183322, 4.18313, 4.183085, 4.182991, 4.182923, 4.182863, 4.182796, 4.182718, 4.182725]",1.292356,3.8,4.1
227,1.2,2.4,25,"[0.0, 0.001500235557224991, 0.0064478901500599, 0.011657066213056844, 0.017117552613546687, 0.02277664263622093, 0.028702914395011193, 0.0348312233477806, 0.041205387991872754, 0.047743360125818056, 0.054496274766773344, 0.06151640714285727, 0.06882151972789088, 0.07630051763859186, 0.08411246599953986, 0.09228307354864229, 0.10086126739523094, 0.10984182057868258, 0.1193596981502055, 0.12963795422740473, 0.14060767017404902, 0.15254969359726647, 0.16542932118510956, 0.1793094470425202, 0.19402442924558505, 0.20936279942563774, 0.2253323193173531, 0.24164960736387492, 0.25853161999763424, 0.2756744272205668, 0.29289477415307824, 0.3103394810540975, 0.32788996541353255, 0.3451819275404077, 0.362295052588669, 0.379309090752816, 0.3959325344746838, 0.4122553039303984, 0.4281503930587414, 0.44367095470454, 0.4591275562149333, 0.474167240224157, 0.48902590562675874, 0.5033322790012271, 0.5176374710528495, 0.5314855583293454, 0.5449940556230988, 0.5584540243682258, 0.5716533082155593, 0.5832848]","[4.195363, 4.194753, 4.19418, 4.193797, 4.193329, 4.192994, 4.192659, 4.192339, 4.192097, 4.191827, 4.191601, 4.191369, 4.191139, 4.190968, 4.19072, 4.190502, 4.190331, 4.190116, 4.189921, 4.189711, 4.189609, 4.189399, 4.189239, 4.189053, 4.188892, 4.188764, 4.18856, 4.188451, 4.188237, 4.188097, 4.187946, 4.187784, 4.18765, 4.187495, 4.187379, 4.187222, 4.187095, 4.187004, 4.186814, 4.186719, 4.186521, 4.186418, 4.186337, 4.186191, 4.18597, 4.185908, 4.185818, 4.185687, 4.185497, 4.185419, 4.185278, 4.185173, 4.185, 4.184875, 4.184763, 4.184679, 4.184531, 4.184434, 4.184338, 4.184206, 4.184118, 4.183969, 4.183857, 4.183768, 4.183599, 4.183516, 4.183428, 4.183324, 4.183177, 4.183074, 4.182992, 4.182882, 4.182761, 4.182671, 4.18253, 4.182465, 4.182387, 4.18224, 4.182141, 4.182034, 4.181866, 4.181811, 4.18174, 4.181608, 4.181486, 4.181458, 4.181353, 4.181246, 4.18114, 4.181026, 4.181026]",1.2886024,3.8,4.1
228,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006616800693389725, 0.001972231749595421, 0.003282783429851774, 0.005011158461685267, 0.006777226272427754, 0.008922886588267245, 0.011268671242355678, 0.013893358968940464, 0.01686592256248396, 0.02031171654020147, 0.024202689888045317, 0.02860129677286911, 0.033614771509978825, 0.03936637984790927, 0.04580444493864712, 0.053140458678229266, 0.06147520217353437, 0.07082061060324979, 0.0811704044929267, 0.09258792393039265, 0.10488588048947857, 0.11792822420687957, 0.13166518306122313, 0.14598465196906243, 0.16072725686294623, 0.17592306776346506, 0.19130960364669689, 0.20688973156994983, 0.22226622245785213, 0.23768274362090155, 0.2528759809967549, 0.2675426772847745, 0.28213745118827976, 0.2963577343844702, 0.31028758087702707, 0.32419721121837825, 0.337609432113702, 0.3508163562921803, 0.3636741240247898, 0.37632991312906044, 0.38871918702596886, 0.4009449644957977, 0.41007770499999996]","[4.195365, 4.194703, 4.194121, 4.193647, 4.193328, 4.19298, 4.192669, 4.19233, 4.192079, 4.191837, 4.19157, 4.191348, 4.191137, 4.190948, 4.190712, 4.19053, 4.190327, 4.19017, 4.189949, 4.189789, 4.189611, 4.189422, 4.189295, 4.189129, 4.188953, 4.188848, 4.188665, 4.188506, 4.188394, 4.18827, 4.188118, 4.187943, 4.187877, 4.187702, 4.187531, 4.187425, 4.187297, 4.187178, 4.187049, 4.18693, 4.186789, 4.186666, 4.186586, 4.186378, 4.186299, 4.186185, 4.186077, 4.185997, 4.185854, 4.185698, 4.185619, 4.185493, 4.18543, 4.185273, 4.185198, 4.185093, 4.184942, 4.184852, 4.184721, 4.184657, 4.18457, 4.184469, 4.184363, 4.184258, 4.184138, 4.184011, 4.183919, 4.183869, 4.183701, 4.183654, 4.183584, 4.183488, 4.183414, 4.183245, 4.18321, 4.183146, 4.182982, 4.182923, 4.182835, 4.182689, 4.182621, 4.182538, 4.182487, 4.182323, 4.18229, 4.182174, 4.18209, 4.182034, 4.181955, 4.181863, 4.181862]",1.2848488,3.8,4.1
229,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009644441038007068, 0.0022666031584157977, 0.00364656441861914, 0.0053723289483066546, 0.007206718456385959, 0.009363945404217325, 0.011801285457811263, 0.014504839248749655, 0.017551180415722876, 0.021049284510657993, 0.025024910081244515, 0.029496344216079603, 0.034668117267634704, 0.040447130150564434, 0.04705408682049454, 0.054642273468734084, 0.06315545957668726, 0.07270128485136204, 0.08326738758727677, 0.09481133388238536, 0.10710592842263662, 0.12001904702667025, 0.1335299894848699, 0.1476612307598899, 0.16197573256643527, 0.1766234737089408, 0.19157731149131754, 0.20656974775601042, 0.2214478234818511, 0.23631043978219127, 0.25088737707032555, 0.26521684909977455, 0.2793163155050379, 0.2931590458944107, 0.30680435616456464, 0.3201175491673157, 0.3331476341972086, 0.34596573153436155, 0.3584278887506739, 0.37090573445410685, 0.3830989157682188, 0.39331312]","[4.195369, 4.19469, 4.194138, 4.19376, 4.193285, 4.192996, 4.192718, 4.19235, 4.192057, 4.191841, 4.191622, 4.191328, 4.191148, 4.190951, 4.190752, 4.190526, 4.190377, 4.190183, 4.189993, 4.189831, 4.18966, 4.189511, 4.189327, 4.189188, 4.189026, 4.18892, 4.188727, 4.188576, 4.188426, 4.188325, 4.188221, 4.188057, 4.187885, 4.187776, 4.18762, 4.187478, 4.187407, 4.187247, 4.18714, 4.187001, 4.186884, 4.186804, 4.186606, 4.186504, 4.186442, 4.186349, 4.186176, 4.186069, 4.185971, 4.185882, 4.185754, 4.185664, 4.185563, 4.185438, 4.185335, 4.185208, 4.185112, 4.18502, 4.184941, 4.184805, 4.184722, 4.184671, 4.184545, 4.184405, 4.184352, 4.184216, 4.184133, 4.184046, 4.183992, 4.183888, 4.183783, 4.183677, 4.183604, 4.183527, 4.183395, 4.18331, 4.183268, 4.183092, 4.183056, 4.183036, 4.182911, 4.182807, 4.182729, 4.182669, 4.182526, 4.182461, 4.182387, 4.182302, 4.182247, 4.182117, 4.182094]",1.2810952,3.8,4.1
230,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.469382084212067e-05, 0.0013758893820082522, 0.0026670849431743833, 0.0041803490851934, 0.005921306833822965, 0.00789137100397681, 0.010038067294504962, 0.012596732754912292, 0.01543833929604671, 0.018665773568549815, 0.022318956530091322, 0.026446613131862796, 0.03120019107537689, 0.036569725224849775, 0.042746583373133876, 0.04968631491212408, 0.05770358743961167, 0.06668613915677006, 0.07676047958152563, 0.08769135724475959, 0.09943401052842228, 0.1119867171779368, 0.12518620062432062, 0.13883279174286758, 0.1528140554719535, 0.16727293892235004, 0.18197509536393447, 0.19673068758646559, 0.21128383603432058, 0.2259196813036078, 0.2403300541066892, 0.2545858938705421, 0.2684120450144359, 0.2821778155554566, 0.29559819278105426, 0.3088352522862423, 0.3217153554295427, 0.33459666610754846, 0.34717051355585843, 0.3595215536052943, 0.37162809349566045, 0.383312553]","[4.195376, 4.194698, 4.194074, 4.193686, 4.193306, 4.192991, 4.192681, 4.192327, 4.19208, 4.191745, 4.191601, 4.191326, 4.191133, 4.190936, 4.190786, 4.190508, 4.190377, 4.190174, 4.190038, 4.189799, 4.189679, 4.189553, 4.189375, 4.189251, 4.189015, 4.188883, 4.188746, 4.188602, 4.188476, 4.188333, 4.188166, 4.188036, 4.187934, 4.18777, 4.187672, 4.187548, 4.187444, 4.187327, 4.187187, 4.187044, 4.18694, 4.186806, 4.18673, 4.186559, 4.186435, 4.18639, 4.186228, 4.186192, 4.185979, 4.185928, 4.185841, 4.185716, 4.185621, 4.1855, 4.185398, 4.185306, 4.185174, 4.185054, 4.185, 4.184883, 4.184794, 4.184733, 4.184629, 4.184528, 4.184457, 4.184335, 4.184242, 4.184187, 4.184072, 4.18396, 4.183883, 4.183799, 4.183651, 4.183588, 4.183534, 4.183414, 4.183351, 4.183247, 4.183159, 4.183152, 4.183033, 4.182924, 4.182852, 4.182772, 4.182704, 4.182627, 4.182549, 4.182444, 4.182406, 4.182305, 4.182292]",1.2773416,3.8,4.1
