Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
314,1.2,2.4,25,"[0.0, 0.0007861564216379855, 0.002190466919071224, 0.003682415530113849, 0.005554786665293326, 0.007593316987881472, 0.00987289445748802, 0.012557041578058866, 0.015520481536453735, 0.018841967537014528, 0.0225325686156271, 0.026637354237006694, 0.03126578664572566, 0.03630165257324112, 0.04196751529953119, 0.04819968713099851, 0.055120468639787625, 0.06278067229111839, 0.07145185291378627, 0.08105665411996217, 0.09183668150968188, 0.10370212770827437, 0.11682529576212394, 0.1309630270570643, 0.14576224141053548, 0.16104609827173977, 0.17691588618324194, 0.19305979174037935, 0.20966655659758093, 0.22649779261674777, 0.2433389723044227, 0.26038616852542384, 0.2770919866237702, 0.29356083797625254, 0.3095216475085827, 0.3250870525747004, 0.3405153822792788, 0.3556766529115697, 0.37048841287425094, 0.3849866415899803, 0.3989710578859713, 0.4126515335211117, 0.4260333715173079, 0.43911906321826266, 0.451920204497846, 0.4644308195567245, 0.47677152341190177, 0.48882667967282944, 0.5006080631595613, 0.5098468030000001]","[4.195495, 4.194841, 4.194314, 4.193983, 4.193541, 4.193236, 4.192929, 4.192644, 4.19242, 4.192134, 4.191923, 4.191721, 4.191497, 4.191272, 4.191087, 4.190922, 4.190693, 4.190525, 4.190372, 4.190202, 4.189986, 4.189872, 4.189693, 4.189488, 4.189371, 4.189246, 4.189081, 4.18892, 4.188828, 4.18864, 4.188506, 4.188396, 4.188213, 4.188104, 4.188003, 4.18785, 4.187662, 4.187558, 4.187421, 4.187332, 4.187141, 4.187088, 4.186963, 4.18683, 4.186712, 4.186606, 4.186499, 4.186389, 4.186233, 4.186081, 4.186016, 4.185869, 4.185779, 4.185692, 4.185602, 4.185459, 4.185364, 4.185253, 4.18515, 4.185052, 4.184932, 4.184821, 4.184711, 4.184606, 4.184496, 4.184421, 4.184325, 4.184269, 4.184109, 4.184036, 4.183939, 4.183818, 4.183708, 4.183614, 4.183554, 4.183454, 4.183368, 4.18328, 4.183166, 4.183036, 4.182988, 4.182931, 4.182786, 4.18272, 4.182643, 4.182536, 4.182453, 4.182413, 4.182258, 4.182214, 4.182218]",1.3301612,3.8,4.1
315,1.2,2.4,25,"[0.0, 0.0001271403321467337, 0.0015210191380245516, 0.002914897943902269, 0.004643194666904996, 0.006514470083493758, 0.008758204981193706, 0.01123139739297088, 0.01402398956744667, 0.01715822768770995, 0.02069187383528724, 0.024654459898275537, 0.029043251453768796, 0.03390476352155309, 0.03926794946520743, 0.045310635389627346, 0.05196732429280211, 0.05943371804329104, 0.06777813381853504, 0.07714937530865357, 0.08757393842491963, 0.09914844524888675, 0.11178330239327339, 0.12544974950722076, 0.14001514372841958, 0.15506752281550193, 0.1706604869189272, 0.1865512089175211, 0.2028556218123656, 0.2194024250640942, 0.23621194063890869, 0.25287318191721203, 0.2695627184689679, 0.2858817072761997, 0.3016836931785315, 0.3170219170242461, 0.3322868873552835, 0.3472739733182046, 0.3620120045870731, 0.3764866552296091, 0.3905076351016233, 0.4042077500064619, 0.41751506649851133, 0.4305094641967988, 0.4433565444840937, 0.4558851394562038, 0.46808128458936443, 0.48012493799339456, 0.49196744322646063, 0.50314507]","[4.195451, 4.194825, 4.194365, 4.193967, 4.193594, 4.193238, 4.192918, 4.192637, 4.192394, 4.192154, 4.191892, 4.191708, 4.191525, 4.191323, 4.191089, 4.190926, 4.190694, 4.190514, 4.190403, 4.190217, 4.190026, 4.189881, 4.18971, 4.189561, 4.189357, 4.189201, 4.189104, 4.188919, 4.188796, 4.188645, 4.188511, 4.188379, 4.188266, 4.188095, 4.187967, 4.187871, 4.187723, 4.187579, 4.187464, 4.187337, 4.187237, 4.187072, 4.186985, 4.186849, 4.186715, 4.186607, 4.186489, 4.186367, 4.186248, 4.186124, 4.186038, 4.185933, 4.185823, 4.185695, 4.185575, 4.185491, 4.185336, 4.185301, 4.185178, 4.185091, 4.18493, 4.184859, 4.184739, 4.184663, 4.184557, 4.184515, 4.184359, 4.184284, 4.184176, 4.184061, 4.183977, 4.183854, 4.183762, 4.183712, 4.183595, 4.18352, 4.18344, 4.183347, 4.183255, 4.183156, 4.183046, 4.183013, 4.18285, 4.182756, 4.182717, 4.182617, 4.182477, 4.18242, 4.182311, 4.18232, 4.18232]",1.3279576000000002,3.8,4.1
316,1.2,0.5,25,"[0.0, 0.0, 0.0011626687589722695, 0.002544637536723278, 0.004137357149334385, 0.006007747922466219, 0.008146678853078097, 0.010508077731707133, 0.013196692478858688, 0.01626296102582694, 0.01965955249194476, 0.023457655281367035, 0.027749176426283738, 0.03248215584630843, 0.03771553859268004, 0.04355509803624611, 0.050065947225237335, 0.05740902889026075, 0.06555627207045395, 0.0747178930081858, 0.0850150019797667, 0.09632977222001934, 0.10886288027207254, 0.12227497983900203, 0.1364012035697537, 0.1512093250985091, 0.16653147017175204, 0.18222345151142694, 0.19830274264670641, 0.21462160625189683, 0.2311863412442373, 0.2478159793127634, 0.2644640874694689, 0.28072250059913983, 0.29663945747742154, 0.3117242292479862, 0.3268774837742482, 0.3418623453292047, 0.3564953591192702, 0.3708821613469373, 0.3848584550003044, 0.39852797254024735, 0.4118211091579133, 0.4249265181575544, 0.4377188743901904, 0.4501500383294812, 0.46239574235488135, 0.47451356099855085, 0.4862764064256613, 0.496502269]","[4.195435, 4.194858, 4.194349, 4.193925, 4.193542, 4.193226, 4.192904, 4.192659, 4.192351, 4.192132, 4.191967, 4.191709, 4.191484, 4.191271, 4.19107, 4.190894, 4.190717, 4.190526, 4.190325, 4.190202, 4.190063, 4.189895, 4.189682, 4.189529, 4.189397, 4.189229, 4.1891, 4.188982, 4.188768, 4.188681, 4.188503, 4.188361, 4.188239, 4.188116, 4.187936, 4.187852, 4.187714, 4.187603, 4.187487, 4.187335, 4.187232, 4.187106, 4.186977, 4.18688, 4.186773, 4.186653, 4.186513, 4.1864, 4.186258, 4.186147, 4.186053, 4.185978, 4.185838, 4.185708, 4.185642, 4.18553, 4.18538, 4.185277, 4.185209, 4.185102, 4.184977, 4.184913, 4.184799, 4.184688, 4.184615, 4.184519, 4.184401, 4.18429, 4.184179, 4.184132, 4.183985, 4.183904, 4.183773, 4.183706, 4.183664, 4.183501, 4.18347, 4.183391, 4.183244, 4.18314, 4.183087, 4.183009, 4.182929, 4.182847, 4.182693, 4.182572, 4.182567, 4.18243, 4.182369, 4.182277, 4.182278]",1.325754,3.8,4.1
317,1.2,2.4,25,"[0.0, 0.002614712126352975, 0.008707997106512058, 0.015035206728799252, 0.021694039317696825, 0.028565128064944406, 0.035699215785768, 0.043172220378964704, 0.05083481115382542, 0.05878855077235379, 0.06702418436451948, 0.07556420716265178, 0.08441711458256027, 0.09362681506004045, 0.10320151363894431, 0.1132229766702253, 0.12385358569061009, 0.13533693172921127, 0.1479505994247995, 0.16181449147948607, 0.17697276365730433, 0.19296492163493228, 0.20994275689151737, 0.22720960826929004, 0.24451301369218348, 0.26175713733868033, 0.2791112864400266, 0.2966173914742991, 0.31408029591319986, 0.33156379445378026, 0.34932214761765473, 0.36694335936718825, 0.38448164718090483, 0.401510952802883, 0.4183925150820817, 0.4346893865509874, 0.45077446499781826, 0.4664643873694755, 0.4817205684857402, 0.49671224025188776, 0.5114442671908251, 0.5257932311528248, 0.539820332025031, 0.553706361298827, 0.5671890143088323, 0.580471705819871, 0.5935846337879018, 0.6063642347147171, 0.6190397404949842, 0.62977936]","[4.195493, 4.194846, 4.194351, 4.193917, 4.19352, 4.193224, 4.192933, 4.192647, 4.192358, 4.192141, 4.191898, 4.191661, 4.191459, 4.191269, 4.191078, 4.190885, 4.190638, 4.190494, 4.19032, 4.190154, 4.189985, 4.189805, 4.189662, 4.189518, 4.189333, 4.189159, 4.189029, 4.188855, 4.188743, 4.188568, 4.18845, 4.188326, 4.188147, 4.187974, 4.187872, 4.187756, 4.187598, 4.187445, 4.187343, 4.187178, 4.187053, 4.186948, 4.186824, 4.1867, 4.186573, 4.18643, 4.186303, 4.186206, 4.186084, 4.185967, 4.185805, 4.185716, 4.185593, 4.185518, 4.18538, 4.185227, 4.185111, 4.185002, 4.184939, 4.184797, 4.1847, 4.184526, 4.184513, 4.184384, 4.184261, 4.18412, 4.184034, 4.183953, 4.183834, 4.183711, 4.183613, 4.183488, 4.183427, 4.183274, 4.183194, 4.183128, 4.182982, 4.182875, 4.182846, 4.182678, 4.182584, 4.182511, 4.182413, 4.182346, 4.182208, 4.182101, 4.182034, 4.181932, 4.181838, 4.181736, 4.181735]",1.3230548,3.8,4.1
318,1.2,2.4,25,"[0.0, 0.0005318378973921886, 0.001938109605772302, 0.0033485942504046322, 0.005238370501898527, 0.007229564946251913, 0.00953157675932351, 0.012150693671957515, 0.015078632500792114, 0.018340405988426327, 0.02198455374953713, 0.02608174523393619, 0.03064819428646323, 0.03570022862743888, 0.041400570614678715, 0.04761590147170674, 0.05459615832444089, 0.062313984695387827, 0.0709596975996286, 0.08075356692770064, 0.0916125615426294, 0.10373474869597023, 0.11702183636980519, 0.13122022825605126, 0.14605129373367717, 0.16140123433997058, 0.1771512060738971, 0.19328383811434333, 0.20971119015083028, 0.2264898058106979, 0.2434649209370001, 0.25997889078654196, 0.27652214164882344, 0.2932767634160854, 0.3094611940388883, 0.32527145741607394, 0.3406937321537491, 0.35579226754631565, 0.37042569556014876, 0.38471494124496575, 0.3986767055272198, 0.41218750840706925, 0.42537194403674994, 0.43828894001878993, 0.45095988951645943, 0.4631993263474347, 0.47535307953880723, 0.4872743738930021, 0.49889759375275733, 0.509810148]","[4.195452, 4.194811, 4.19426, 4.193888, 4.193521, 4.193176, 4.19286, 4.192528, 4.19231, 4.192066, 4.191808, 4.191562, 4.191396, 4.1912, 4.190995, 4.190807, 4.190604, 4.190436, 4.190244, 4.190045, 4.189916, 4.189737, 4.189571, 4.189398, 4.189253, 4.189112, 4.188966, 4.188833, 4.18862, 4.188495, 4.188347, 4.188189, 4.188068, 4.187941, 4.187822, 4.18768, 4.187525, 4.187414, 4.187287, 4.187138, 4.187048, 4.186878, 4.186781, 4.186673, 4.186487, 4.186362, 4.186301, 4.186122, 4.185994, 4.185909, 4.185801, 4.185706, 4.18556, 4.185473, 4.185346, 4.185237, 4.185099, 4.18504, 4.184875, 4.184809, 4.184686, 4.184604, 4.184487, 4.184355, 4.184245, 4.184168, 4.184042, 4.183942, 4.183841, 4.183766, 4.183604, 4.183536, 4.183433, 4.183396, 4.183213, 4.183156, 4.183077, 4.182972, 4.182911, 4.18276, 4.182635, 4.182543, 4.182498, 4.182393, 4.182327, 4.182237, 4.182101, 4.18205, 4.181942, 4.181867, 4.181867]",1.3203556,3.8,4.1
319,1.2,2.4,25,"[0.0, 0.0, 0.0009117946312333616, 0.0023056918457156736, 0.0038218402685026207, 0.00567896231047136, 0.007738518272091276, 0.010031106562023672, 0.012716342552404225, 0.015699725536370602, 0.01905404783158371, 0.02277813388174719, 0.026939025774055977, 0.031625222114942876, 0.03677808199044959, 0.04255759335099307, 0.04900877518818403, 0.056155442117196606, 0.06425468752371655, 0.07318690459650383, 0.08329884316609679, 0.09444985881108046, 0.10685190776941769, 0.12008665318311601, 0.13422089659116607, 0.14894363495809257, 0.16419017462843316, 0.17984265708705668, 0.19584631816408588, 0.21201140510445876, 0.22859151407518735, 0.2450799142234247, 0.2612488616203547, 0.27731193006700666, 0.293328968937531, 0.3090535751298405, 0.3243755097427617, 0.339396202378591, 0.35398764501749425, 0.3682855314323663, 0.3822945605228102, 0.3957111885293369, 0.40905576816768957, 0.42195233131613363, 0.434580332019619, 0.4469983776873377, 0.45910692922840934, 0.47102299849487145, 0.4827162435352048, 0.493140004]","[4.195451, 4.194807, 4.194319, 4.193849, 4.193482, 4.193183, 4.192873, 4.19254, 4.192379, 4.192045, 4.19187, 4.191656, 4.191398, 4.191192, 4.190982, 4.190731, 4.190617, 4.19043, 4.190258, 4.190072, 4.189908, 4.189772, 4.189577, 4.189435, 4.189287, 4.189149, 4.188961, 4.188816, 4.188702, 4.188501, 4.188368, 4.188246, 4.188131, 4.187995, 4.187828, 4.187671, 4.187568, 4.187402, 4.187287, 4.187182, 4.187105, 4.186915, 4.186791, 4.18671, 4.186514, 4.186398, 4.186329, 4.186228, 4.1861, 4.185966, 4.185846, 4.185779, 4.185625, 4.185529, 4.185415, 4.185257, 4.185174, 4.185083, 4.185014, 4.18485, 4.184762, 4.184659, 4.18454, 4.184494, 4.18435, 4.18426, 4.184155, 4.184025, 4.183965, 4.183832, 4.183717, 4.183631, 4.183573, 4.183471, 4.183352, 4.183271, 4.18313, 4.18308, 4.182953, 4.182894, 4.182765, 4.182676, 4.182627, 4.182521, 4.182439, 4.18235, 4.182257, 4.182186, 4.182073, 4.181986, 4.181981]",1.3176564,3.8,4.1
320,1.2,2.4,25,"[0.0, 0.0, 0.000217564841356641, 0.0015951969154628502, 0.0029728289895690593, 0.00471066218492899, 0.006575199479872512, 0.008834187561553663, 0.011310648984574428, 0.014091681803521394, 0.017235197226909412, 0.020778861156436807, 0.024750091140544345, 0.0291773300806113, 0.03414786916994959, 0.03963787651282803, 0.04578708572855451, 0.052626015906295016, 0.06037158847872838, 0.06894086026209272, 0.07857250601411472, 0.0893106584374292, 0.10109642754255792, 0.11399742300326753, 0.1276838378874244, 0.1420828310245509, 0.15700669235255724, 0.17228335660950445, 0.18789178581252053, 0.20390503366997437, 0.22008347450188862, 0.2365175671931826, 0.25250265285234, 0.2685752808963765, 0.28456899584615414, 0.30027726523426107, 0.3154916696464534, 0.33035001558086713, 0.3449238589497021, 0.3590292519722968, 0.3729187098707855, 0.3864793887793368, 0.39984654460853203, 0.412737548378832, 0.42535384290564937, 0.43785988798233216, 0.44984473119595486, 0.46183537469466224, 0.4735156614662484, 0.483176242]","[4.195475, 4.194788, 4.194291, 4.193829, 4.193471, 4.193141, 4.192866, 4.192577, 4.192294, 4.192071, 4.191823, 4.191617, 4.191422, 4.191192, 4.190979, 4.190828, 4.190571, 4.190443, 4.190265, 4.190071, 4.189876, 4.189763, 4.189625, 4.189404, 4.189251, 4.189099, 4.188926, 4.188818, 4.188667, 4.188478, 4.188354, 4.188206, 4.188091, 4.187995, 4.187834, 4.187686, 4.187544, 4.187416, 4.187278, 4.187189, 4.18704, 4.186928, 4.186788, 4.186714, 4.18655, 4.186454, 4.186348, 4.186173, 4.186057, 4.185968, 4.185889, 4.185765, 4.18568, 4.185535, 4.185452, 4.185317, 4.185208, 4.185122, 4.184979, 4.18492, 4.184809, 4.184673, 4.184607, 4.184453, 4.184381, 4.184275, 4.184188, 4.184055, 4.18401, 4.183856, 4.183813, 4.183683, 4.183601, 4.183516, 4.18341, 4.183287, 4.183183, 4.183133, 4.183019, 4.182898, 4.182856, 4.182746, 4.182642, 4.182563, 4.182445, 4.182334, 4.182271, 4.182245, 4.182146, 4.182059, 4.182048]",1.3149572,3.8,4.1
321,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.001282553302897157, 0.0026656583421478266, 0.004291999049511263, 0.006145439775365528, 0.008301964601510328, 0.01068342628746543, 0.013383322794336521, 0.016453263366502203, 0.019896768540667006, 0.02375734570587255, 0.028112454908332803, 0.032916156527589814, 0.03829891030648807, 0.04429269992127694, 0.050913495435468636, 0.05845113510568896, 0.06690024978173201, 0.07621589412045365, 0.08664560773189983, 0.09821956756671858, 0.11079991844787539, 0.12416363559716626, 0.13832921077358398, 0.15305753788033266, 0.16811219444150133, 0.18358823121541565, 0.19936438873776424, 0.21544603202821389, 0.23165104969268135, 0.24781621576736512, 0.26396069818894924, 0.27976407696688355, 0.29539287011204496, 0.31063865747637043, 0.32546957392389814, 0.3400089376067286, 0.3541879304611561, 0.36794144016449176, 0.3814380012799461, 0.39472743727166987, 0.4076474204935314, 0.42018732548752763, 0.43263668986184334, 0.4447439667091219, 0.4566444754312356, 0.4683699079365078, 0.47983624]","[4.195427, 4.194781, 4.194239, 4.193824, 4.193481, 4.193182, 4.192828, 4.192538, 4.192295, 4.192059, 4.191826, 4.191564, 4.191323, 4.19115, 4.190978, 4.190776, 4.190573, 4.190434, 4.190228, 4.190055, 4.189893, 4.189749, 4.189545, 4.189377, 4.189235, 4.189109, 4.188895, 4.18883, 4.188631, 4.188518, 4.188389, 4.188221, 4.188061, 4.187916, 4.187791, 4.187687, 4.187582, 4.18743, 4.187305, 4.18718, 4.187022, 4.186907, 4.186798, 4.186658, 4.186583, 4.186447, 4.186332, 4.186166, 4.186097, 4.185991, 4.185817, 4.185748, 4.185629, 4.185493, 4.185426, 4.185276, 4.185174, 4.185095, 4.184997, 4.184893, 4.184754, 4.184688, 4.184587, 4.18447, 4.184332, 4.184223, 4.184171, 4.184089, 4.183954, 4.183916, 4.183785, 4.183712, 4.183613, 4.183461, 4.183432, 4.183306, 4.18321, 4.18307, 4.182999, 4.182936, 4.182813, 4.182788, 4.182658, 4.182563, 4.182469, 4.182423, 4.182293, 4.182204, 4.182151, 4.182052, 4.182052]",1.312258,3.8,4.1
322,1.2,2.4,25,"[0.0, 0.004792298508233449, 0.010613876199310805, 0.0166925241474205, 0.0230367112055496, 0.029725979918704813, 0.0366528837789278, 0.04382688779385124, 0.051297692845621405, 0.0590578896422447, 0.06702283388322658, 0.07536570864209477, 0.08394580791305817, 0.09288362488535426, 0.10227511528278763, 0.1120435807070744, 0.12241819480931826, 0.13343895249433094, 0.14557352848569596, 0.15869360115799072, 0.1730067045786418, 0.18844480479452025, 0.20453775638065322, 0.22121586054778045, 0.23797741274323606, 0.2549317410984177, 0.2720062098528191, 0.2891072814502852, 0.30612956365945776, 0.32347110902475584, 0.340719777847321, 0.3579798373914582, 0.37496642652644596, 0.3918358588359891, 0.40824544822688275, 0.42450860446224237, 0.4403403244678183, 0.4558703087303296, 0.4710492455634418, 0.48587809168402846, 0.5004582951815248, 0.5146565697521862, 0.5286280444621736, 0.542284005395151, 0.5556481889685044, 0.5687616888153683, 0.5817067406332401, 0.5944556710408044, 0.6069504326752432, 0.61643705]","[4.195418, 4.194808, 4.194266, 4.193823, 4.193437, 4.193133, 4.192808, 4.192563, 4.192276, 4.192032, 4.191763, 4.191533, 4.191359, 4.191115, 4.190899, 4.190733, 4.190588, 4.190349, 4.190168, 4.190005, 4.189829, 4.189623, 4.189472, 4.189325, 4.189163, 4.189037, 4.188858, 4.188725, 4.188575, 4.188404, 4.188265, 4.188076, 4.187962, 4.1878, 4.187686, 4.18756, 4.187392, 4.187272, 4.18713, 4.186989, 4.186899, 4.186756, 4.186585, 4.186471, 4.186347, 4.186195, 4.186078, 4.185973, 4.185893, 4.185718, 4.185587, 4.185531, 4.1854, 4.185235, 4.185167, 4.185019, 4.184915, 4.184811, 4.184678, 4.184555, 4.184482, 4.184291, 4.184238, 4.184148, 4.184016, 4.183895, 4.183794, 4.183705, 4.183582, 4.183463, 4.183321, 4.183195, 4.183161, 4.183068, 4.18296, 4.182871, 4.182759, 4.182603, 4.18255, 4.182427, 4.182331, 4.182246, 4.182109, 4.181994, 4.181935, 4.181834, 4.18174, 4.181671, 4.18159, 4.181441, 4.181456]",1.3091072,3.8,4.1
323,1.2,2.4,25,"[0.0, 0.0, 0.0006987186554240831, 0.0021022660760434035, 0.0035652114171815623, 0.005449285660217088, 0.007478908744841673, 0.009772560532706882, 0.012434979586615807, 0.01539409527450844, 0.018704758421547663, 0.02242478906366238, 0.02655556389489182, 0.031248463558183632, 0.03642777868771092, 0.04223809200645628, 0.04872604546840275, 0.05591300464508842, 0.06397726525243143, 0.072988449905843, 0.08310981215436282, 0.09442082153085299, 0.10684777087657689, 0.12012910622255368, 0.13430050706393518, 0.14893618266095543, 0.1640578113791403, 0.17953429738488372, 0.19534236091035836, 0.2114989589547773, 0.22761629051020366, 0.24379917225557382, 0.2601284056499846, 0.2762312953765766, 0.29211905132220056, 0.3077460769688828, 0.32305366569697286, 0.337810743203003, 0.35228456405727887, 0.36644779164764407, 0.3801585883907806, 0.3936433131088437, 0.40672251114003866, 0.4195032299420764, 0.43213461160598354, 0.4443365012035873, 0.4562756921720994, 0.4680714588551469, 0.4795614591924363, 0.489815431]","[4.195416, 4.194757, 4.194229, 4.193762, 4.193375, 4.193077, 4.192767, 4.192481, 4.192194, 4.19196, 4.191728, 4.191466, 4.191249, 4.191038, 4.190888, 4.190656, 4.190437, 4.190304, 4.19011, 4.189917, 4.189742, 4.18954, 4.189409, 4.18926, 4.18907, 4.188934, 4.188753, 4.188612, 4.18844, 4.188366, 4.188188, 4.188035, 4.187897, 4.18776, 4.187627, 4.187473, 4.187295, 4.187217, 4.187062, 4.186965, 4.186849, 4.186699, 4.186529, 4.186426, 4.186307, 4.186208, 4.186071, 4.185921, 4.185832, 4.185727, 4.185549, 4.185446, 4.185369, 4.185213, 4.185089, 4.184988, 4.184898, 4.184773, 4.184642, 4.184545, 4.184441, 4.184313, 4.184235, 4.184113, 4.184026, 4.183903, 4.183827, 4.183728, 4.183609, 4.183526, 4.183398, 4.183293, 4.183184, 4.183056, 4.183, 4.182917, 4.182778, 4.182731, 4.182609, 4.182531, 4.182408, 4.182343, 4.182216, 4.182127, 4.182012, 4.181904, 4.181854, 4.181753, 4.181635, 4.18157, 4.181581]",1.3059564,3.8,4.1
324,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0008958469165488369, 0.0022832225061534604, 0.003784205811530279, 0.005636450116444348, 0.0076825473473366435, 0.009969673485475578, 0.01264734786032052, 0.015606988295643186, 0.018930183206127642, 0.022676624693145728, 0.026923501895900617, 0.031654543317766654, 0.036882320486147355, 0.04282670213672326, 0.049377870492257274, 0.05675434509203619, 0.06519323709036598, 0.07459754767301943, 0.08502797606245122, 0.09658149720878778, 0.10913104926555549, 0.12249418630036964, 0.13658700695947174, 0.15122195616162887, 0.1664462422803931, 0.18188452951947973, 0.19766903612071499, 0.21359041106796373, 0.22936230081464534, 0.24542340817344444, 0.2614672640962358, 0.2773592096453526, 0.2927782159719353, 0.3079457833160311, 0.32284459826863543, 0.337320057812988, 0.35147545928987245, 0.3652738150061079, 0.3788359143942308, 0.39203169923132564, 0.40486030344603535, 0.4175211253798215, 0.4298077012564045, 0.44185900477011525, 0.4536466030136054, 0.4652817509476775, 0.47647926900000004]","[4.195411, 4.194694, 4.194215, 4.193846, 4.193429, 4.193022, 4.192744, 4.192477, 4.192226, 4.191967, 4.191743, 4.191534, 4.191283, 4.191037, 4.190875, 4.190663, 4.190489, 4.190276, 4.190106, 4.189967, 4.189808, 4.189555, 4.189426, 4.189272, 4.189141, 4.188956, 4.188829, 4.188649, 4.188499, 4.188361, 4.188213, 4.188097, 4.187924, 4.187815, 4.187674, 4.187508, 4.187374, 4.187235, 4.187099, 4.187016, 4.18693, 4.186714, 4.186655, 4.186516, 4.186381, 4.186211, 4.186159, 4.185975, 4.18591, 4.185765, 4.185688, 4.185549, 4.1854, 4.185307, 4.185207, 4.185084, 4.185021, 4.184872, 4.184785, 4.184634, 4.184551, 4.184474, 4.184398, 4.184219, 4.184143, 4.184066, 4.18394, 4.183808, 4.183731, 4.183643, 4.183509, 4.18341, 4.183337, 4.183232, 4.183098, 4.183037, 4.182974, 4.182837, 4.182755, 4.182634, 4.182554, 4.182458, 4.182387, 4.182271, 4.182185, 4.182093, 4.182005, 4.181901, 4.181856, 4.181772, 4.181772]",1.3028056000000001,3.8,4.1
