Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
294,1.2,2.4,25,"[0.0, 0.0006537030688474272, 0.002012498863496013, 0.0033844664742966194, 0.0051929146182444425, 0.007075109054064033, 0.009279184736172612, 0.011744674190778528, 0.014465441681908098, 0.017491678158433357, 0.020898844294472807, 0.02463582356283564, 0.028784425178355992, 0.033433487029495154, 0.038592077380631015, 0.044263851289080565, 0.050678584941740136, 0.05775777523980504, 0.06573337613259887, 0.07460118562683998, 0.08439647336689524, 0.09514071838479876, 0.10681775186822828, 0.11946751265125287, 0.1328228841418752, 0.14685402555956462, 0.16148154307312912, 0.1766534987326942, 0.19235805418191082, 0.20853186996525838, 0.22458201406637632, 0.24083121235374091, 0.25672868611059296, 0.2723444040350827, 0.28789386579679827, 0.30288373961157916, 0.31783119130135834, 0.3321568469011776, 0.34635825029540773, 0.3601686513420032, 0.37352595149192724, 0.3868462361697231, 0.39959632392724237, 0.4124327284008514, 0.4248902652023023, 0.43719773130296397, 0.4492730530272255, 0.46107036372591503, 0.4728994565323604, 0.48320550300000004]","[4.19565, 4.195023, 4.194576, 4.194145, 4.193692, 4.193446, 4.193086, 4.192883, 4.192585, 4.192374, 4.192078, 4.191894, 4.191691, 4.191494, 4.191255, 4.191104, 4.190896, 4.190771, 4.190551, 4.19038, 4.190237, 4.190082, 4.189943, 4.189791, 4.189604, 4.189475, 4.18931, 4.189167, 4.189008, 4.188903, 4.188764, 4.188637, 4.188476, 4.188387, 4.188188, 4.188087, 4.18793, 4.187807, 4.187728, 4.187605, 4.187443, 4.187401, 4.187205, 4.18712, 4.186982, 4.186873, 4.186789, 4.186665, 4.186571, 4.186425, 4.186252, 4.186217, 4.186125, 4.18598, 4.185909, 4.185796, 4.18573, 4.185586, 4.185485, 4.185383, 4.185254, 4.185182, 4.185089, 4.18492, 4.184862, 4.184735, 4.184634, 4.184607, 4.184459, 4.184354, 4.184342, 4.184223, 4.184089, 4.184035, 4.183905, 4.183858, 4.183736, 4.183663, 4.183568, 4.183468, 4.183341, 4.183285, 4.183219, 4.183053, 4.183002, 4.182973, 4.18285, 4.18279, 4.182696, 4.182544, 4.182536]",1.3319958,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.0, 0.0009494393176194198, 0.0023069900665521376, 0.00377329590924077, 0.0055771862040816245, 0.007534497866755412, 0.009724826991105804, 0.012261274024283158, 0.015075924974875348, 0.018222187082200293, 0.02171968856279509, 0.025607708724755412, 0.029920035787953877, 0.03476838234138792, 0.040104373292576115, 0.04610243293269165, 0.05277354440549831, 0.06025005712652405, 0.06853845037414924, 0.07777212935412545, 0.08799450613643776, 0.09911109156209347, 0.11117471742068154, 0.12401987391612154, 0.13757036917780174, 0.15182248030678736, 0.16652984359971212, 0.18179134119895185, 0.19748822937763869, 0.21338995799824478, 0.2291794126206266, 0.24484461615152234, 0.260365355156524, 0.27560558116091627, 0.29064823082039115, 0.3051596096881604, 0.31940041891578197, 0.3333223857034133, 0.3470796490098195, 0.36046832264196105, 0.37350557383356014, 0.3864347010581227, 0.3989146144529405, 0.41145960968154455, 0.42354132459141614, 0.4355118910457917, 0.4473242407857992, 0.45896982191320596, 0.469999262]","[4.19565, 4.195011, 4.194508, 4.194105, 4.193742, 4.193418, 4.193116, 4.192812, 4.192558, 4.192332, 4.192052, 4.191887, 4.191666, 4.191509, 4.191295, 4.191018, 4.190907, 4.190728, 4.190557, 4.190367, 4.190261, 4.190104, 4.189927, 4.189786, 4.189587, 4.189445, 4.189345, 4.189179, 4.189011, 4.188856, 4.18877, 4.18859, 4.188456, 4.188339, 4.188204, 4.18815, 4.187959, 4.187869, 4.187657, 4.187567, 4.187449, 4.187322, 4.18724, 4.187098, 4.186984, 4.186887, 4.186818, 4.186671, 4.186524, 4.186502, 4.186329, 4.186215, 4.186101, 4.186039, 4.185887, 4.185799, 4.185658, 4.185612, 4.185501, 4.185389, 4.185252, 4.185167, 4.185047, 4.184995, 4.18491, 4.184823, 4.184689, 4.184608, 4.184528, 4.184371, 4.184341, 4.184251, 4.184104, 4.184056, 4.183959, 4.183855, 4.183754, 4.183748, 4.183582, 4.183538, 4.183416, 4.183333, 4.183257, 4.183171, 4.183064, 4.182991, 4.182938, 4.182854, 4.182738, 4.182701, 4.182701]",1.3273574,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.0, 5.049345652400391e-06, 0.0013551417660951602, 0.0027052341865379196, 0.004300699929052819, 0.006107935895392554, 0.00821045476023638, 0.010509980966905271, 0.013071018437379171, 0.016050884157097614, 0.01930874620693315, 0.022990070285631128, 0.027092545179576426, 0.031670132642109446, 0.036787579582549995, 0.0424936340369928, 0.048867896253517513, 0.056037929921313824, 0.06330845314411165, 0.07276583532679849, 0.08259645127019068, 0.09331232174148892, 0.10497981583309036, 0.11723420755949458, 0.13045530127260335, 0.14423968307811297, 0.15865437993673726, 0.17373415655411156, 0.18898282670423067, 0.20456669266264638, 0.22026361974204256, 0.23590807201966252, 0.2512395685697336, 0.26644686249554617, 0.2812825423229816, 0.2958808566206073, 0.31004372269333125, 0.3239033596435034, 0.3374782634165711, 0.35070874209498004, 0.36370649815586764, 0.376457799084138, 0.3889612682781557, 0.40123824278321557, 0.4133531072647278, 0.4251431893941959, 0.4368147158910841, 0.4483376355127138, 0.456649694]","[4.195654, 4.19498, 4.194471, 4.194054, 4.193747, 4.193376, 4.193078, 4.19279, 4.192557, 4.192304, 4.192055, 4.191882, 4.191614, 4.191471, 4.191258, 4.191073, 4.190892, 4.190726, 4.190523, 4.190366, 4.190207, 4.189999, 4.18988, 4.189702, 4.189601, 4.189393, 4.18933, 4.189141, 4.188995, 4.188885, 4.188687, 4.188599, 4.188459, 4.18836, 4.188214, 4.188095, 4.187934, 4.187795, 4.18771, 4.187575, 4.187437, 4.187336, 4.187234, 4.187096, 4.186977, 4.186872, 4.186731, 4.18666, 4.186535, 4.186426, 4.186294, 4.186211, 4.186049, 4.18599, 4.185906, 4.185748, 4.185677, 4.185558, 4.185475, 4.185421, 4.185258, 4.185208, 4.185085, 4.184977, 4.184865, 4.184756, 4.184693, 4.184542, 4.184543, 4.184407, 4.184312, 4.184243, 4.184157, 4.184032, 4.183981, 4.183836, 4.183812, 4.183615, 4.183611, 4.183518, 4.183407, 4.183348, 4.183234, 4.183158, 4.183069, 4.183006, 4.182964, 4.182837, 4.18278, 4.182718, 4.182719]",1.322719,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.004161149408387174, 0.00995613246815795, 0.015910718996856504, 0.022149477295870496, 0.028521534770527823, 0.03510774161529115, 0.041911588550063855, 0.048931195055568255, 0.056189661085720086, 0.06366576448227128, 0.07150122256114828, 0.07951324505039063, 0.08802306320196969, 0.09706044277777771, 0.10660561463742092, 0.11686618893350866, 0.1279820435622675, 0.14013932623482228, 0.1533373584428912, 0.16751204791327617, 0.18254678230640542, 0.19823168991898998, 0.21429201665769387, 0.23074631108212895, 0.24717253169406855, 0.26396913418184575, 0.28100975979864784, 0.2980688804332538, 0.31539375492065314, 0.33261302031486384, 0.34959191031708475, 0.3664287739719311, 0.38316958350188773, 0.3993188850483171, 0.4151698027060853, 0.4306764141765544, 0.4459215120499462, 0.4607513588977285, 0.47533044559327003, 0.4896784400626852, 0.5036848664663742, 0.5176733581142845, 0.5313137418162398, 0.5446544225899953, 0.5579991780912834, 0.5710496010271529, 0.5838814136467052, 0.5966733235610578, 0.60665911]","[4.19568, 4.194996, 4.194521, 4.194074, 4.19368, 4.193373, 4.193083, 4.192789, 4.192536, 4.192336, 4.192106, 4.191849, 4.191631, 4.191417, 4.191195, 4.191037, 4.190879, 4.190622, 4.190464, 4.190296, 4.190121, 4.190059, 4.189772, 4.189657, 4.189484, 4.189326, 4.189189, 4.189042, 4.188834, 4.188712, 4.18863, 4.188421, 4.188291, 4.188159, 4.187993, 4.187881, 4.18774, 4.187622, 4.187455, 4.187367, 4.187222, 4.18713, 4.186956, 4.18683, 4.186667, 4.186595, 4.186485, 4.186328, 4.186193, 4.186102, 4.185942, 4.18586, 4.185719, 4.1856, 4.185464, 4.185396, 4.185273, 4.185206, 4.18504, 4.184981, 4.184849, 4.184728, 4.184587, 4.184451, 4.18436, 4.184265, 4.184171, 4.184083, 4.183977, 4.183879, 4.183703, 4.183668, 4.183572, 4.183461, 4.183352, 4.183262, 4.183184, 4.183004, 4.182941, 4.182872, 4.182694, 4.182673, 4.182576, 4.182437, 4.182386, 4.182229, 4.182178, 4.182043, 4.181954, 4.18187, 4.18187]",1.3178258,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0, 0.0007175122748245971, 0.002084792639981547, 0.0034908303308761116, 0.00530684666613448, 0.0072249325155347086, 0.009444199713275349, 0.011960590817548805, 0.014767105624449871, 0.017913167413794943, 0.021412894798287715, 0.02532469954357526, 0.029690237061609753, 0.03461435747474169, 0.04005107317473725, 0.04619994093462692, 0.05305645013626831, 0.06072340582854121, 0.06926883676815244, 0.07884054084915501, 0.08937571495166101, 0.1009461385612238, 0.1133640500686513, 0.12647776320221593, 0.14036332685084948, 0.15469864740524664, 0.16965494418169827, 0.18505530486791089, 0.200878157060712, 0.21683008723925923, 0.23283937894864176, 0.24889146279513613, 0.26440190164431376, 0.27974669926709955, 0.2949064342058144, 0.3095653547466103, 0.32385124616920263, 0.3379092743210512, 0.35164480043263435, 0.36507562411305094, 0.3781824291479588, 0.3910093307284424, 0.40356888283025816, 0.416037080244643, 0.42812937965126857, 0.4400717491079051, 0.45178142621590117, 0.4633231640523913, 0.473337848]","[4.195595, 4.194963, 4.194494, 4.194059, 4.193666, 4.193374, 4.193057, 4.192753, 4.19251, 4.19222, 4.191987, 4.19175, 4.191584, 4.191337, 4.191163, 4.191001, 4.190812, 4.190626, 4.190439, 4.190222, 4.190106, 4.189946, 4.189795, 4.18961, 4.189491, 4.189261, 4.189151, 4.188999, 4.188832, 4.188695, 4.188547, 4.188426, 4.188258, 4.188148, 4.188028, 4.187853, 4.187732, 4.18762, 4.18748, 4.187352, 4.187251, 4.187083, 4.186975, 4.186836, 4.186742, 4.186622, 4.186504, 4.186363, 4.186304, 4.186198, 4.186043, 4.185932, 4.185853, 4.185699, 4.185603, 4.185514, 4.185381, 4.185293, 4.18518, 4.185071, 4.184957, 4.184857, 4.184737, 4.184692, 4.18455, 4.184469, 4.184358, 4.18425, 4.184146, 4.184074, 4.183917, 4.183878, 4.183743, 4.183725, 4.183548, 4.183499, 4.183373, 4.183283, 4.183203, 4.183108, 4.182986, 4.182966, 4.182812, 4.182766, 4.182631, 4.182514, 4.18245, 4.182374, 4.182293, 4.182178]",1.3129326000000001,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0004834426754412092, 0.0018298421280202887, 0.0031762415805994667, 0.004943565935977697, 0.0067849867828733736, 0.009020997453165402, 0.011462664713191049, 0.014180933506699597, 0.01725421831318682, 0.02069271627606485, 0.024606529281984715, 0.028937011030490387, 0.03381165858423507, 0.03926252425333556, 0.045440922671725066, 0.052319897516966966, 0.06007819309023916, 0.068680642608976, 0.07825433681804185, 0.08875318253226615, 0.10013033840553189, 0.1122952860411981, 0.12518120952880735, 0.13875311857942568, 0.1528640781481685, 0.16745317892442438, 0.18251199421973305, 0.19788085659668223, 0.21330723018669592, 0.22889470981715546, 0.2441734338370381, 0.2592083199716064, 0.2740825974543324, 0.28874712939489455, 0.30286633205208546, 0.316678451875544, 0.33024147758917904, 0.3435984906647957, 0.3566620559855486, 0.369376460126071, 0.3818545075284239, 0.39416522456013225, 0.40619335582342364, 0.4180045802233487, 0.4296426906482104, 0.4412427470335918, 0.449995419]","[4.195621, 4.194964, 4.194448, 4.194029, 4.193659, 4.193345, 4.192986, 4.192739, 4.192469, 4.192264, 4.192011, 4.191844, 4.19153, 4.191352, 4.191133, 4.190933, 4.190795, 4.190582, 4.190414, 4.190289, 4.1901, 4.189885, 4.189805, 4.189595, 4.189455, 4.189279, 4.189116, 4.18897, 4.188864, 4.18874, 4.188595, 4.188424, 4.188334, 4.188163, 4.188032, 4.187903, 4.187802, 4.187665, 4.187505, 4.187413, 4.187274, 4.187152, 4.187009, 4.186911, 4.186811, 4.186685, 4.186536, 4.186384, 4.186345, 4.186224, 4.186125, 4.185986, 4.18591, 4.18578, 4.185632, 4.185548, 4.185424, 4.185345, 4.185243, 4.185096, 4.185051, 4.184916, 4.184826, 4.184688, 4.184653, 4.184529, 4.184425, 4.184337, 4.18423, 4.184148, 4.184087, 4.183945, 4.183848, 4.183776, 4.183724, 4.183583, 4.183474, 4.183424, 4.183331, 4.183221, 4.18316, 4.183043, 4.18294, 4.18289, 4.182786, 4.182677, 4.182631, 4.182545, 4.182444, 4.182335, 4.182342]",1.3080394,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0007710825504759129, 0.0021234714281823546, 0.0035223441524329566, 0.005327409585462338, 0.007242043601430839, 0.009470453420855975, 0.011985712558448483, 0.014787642444039547, 0.01795499891752567, 0.021534118684031888, 0.02552732419555919, 0.03005881744442502, 0.03515179559387554, 0.040831912555198864, 0.047289786616492795, 0.05446026933766701, 0.06253318051174257, 0.07152916507512427, 0.0814859757573406, 0.09218061697619964, 0.10388953324092282, 0.11627693407019625, 0.12925370635657912, 0.1428631585019428, 0.15702329167048196, 0.17165079091294697, 0.18669927957871948, 0.20185920850696373, 0.21710768558451088, 0.23219845616544413, 0.24715179798284803, 0.26165025852942364, 0.27594570953159636, 0.28984959340954863, 0.3036859488011766, 0.31710954365757493, 0.33032646467552557, 0.34315398329003954, 0.3558223516252316, 0.3682629912377783, 0.3804763528330201, 0.3924293255678626, 0.4042188372465925, 0.41585084606161227, 0.42724755954841215, 0.436542234]","[4.195548, 4.194905, 4.194427, 4.194032, 4.193633, 4.193298, 4.193, 4.192657, 4.192429, 4.192175, 4.191943, 4.19174, 4.191487, 4.19127, 4.191094, 4.190913, 4.190711, 4.19056, 4.190404, 4.190217, 4.190029, 4.189846, 4.189662, 4.18952, 4.189366, 4.189228, 4.18905, 4.18891, 4.188807, 4.188622, 4.188471, 4.188324, 4.188241, 4.188133, 4.187949, 4.187858, 4.187712, 4.187582, 4.187492, 4.187354, 4.187214, 4.187125, 4.186973, 4.186875, 4.186782, 4.186657, 4.186542, 4.186357, 4.186291, 4.186188, 4.186082, 4.185966, 4.185844, 4.185672, 4.185651, 4.185489, 4.185386, 4.185332, 4.185196, 4.185088, 4.185003, 4.184932, 4.184812, 4.184685, 4.184617, 4.184516, 4.184391, 4.184321, 4.184231, 4.184135, 4.184006, 4.183969, 4.18386, 4.183806, 4.183628, 4.183576, 4.183442, 4.183387, 4.183303, 4.183264, 4.183145, 4.183046, 4.182931, 4.182865, 4.182772, 4.18267, 4.182642, 4.18251, 4.182458, 4.182367, 4.182379]",1.3031462,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0001915256670771922, 0.0015334936258583876, 0.002875461584639486, 0.004526244319283621, 0.006337236268622643, 0.008478916386059136, 0.010820739306457466, 0.013455272214235732, 0.016480341295701976, 0.019880874620461966, 0.023773047858581402, 0.028163555642427465, 0.03308131203657285, 0.03860947394631271, 0.04480140896980592, 0.05178434683610887, 0.05951672773336781, 0.06822691637951546, 0.07776714869510389, 0.08822603638158062, 0.09958411829121099, 0.11160946107308645, 0.12439064827531743, 0.13786042985146957, 0.15180592293570896, 0.16614831873861738, 0.18092969163064007, 0.1958933852013679, 0.21097332992487552, 0.22587692317442903, 0.24053618839540644, 0.2551053395782981, 0.26912031402194014, 0.28314130727602843, 0.29678999925169464, 0.3101422635108854, 0.32308494196662246, 0.3359645542152726, 0.3485245203962261, 0.36088264754270927, 0.3729851689631341, 0.38493167930293837, 0.3966807116262998, 0.40821682982763713, 0.4196528179416287, 0.430002877]","[4.195556, 4.194905, 4.194381, 4.193989, 4.193555, 4.193257, 4.192994, 4.192707, 4.192415, 4.192157, 4.191972, 4.191674, 4.191502, 4.191319, 4.191098, 4.190907, 4.190718, 4.190518, 4.190315, 4.190152, 4.190022, 4.189823, 4.189705, 4.189554, 4.189342, 4.18923, 4.189097, 4.188893, 4.188764, 4.188624, 4.188503, 4.188351, 4.188212, 4.188056, 4.18796, 4.187793, 4.187702, 4.187585, 4.18747, 4.187331, 4.187177, 4.18707, 4.186918, 4.186868, 4.186761, 4.186637, 4.186515, 4.186411, 4.186307, 4.186148, 4.186076, 4.185959, 4.185808, 4.185706, 4.185673, 4.185516, 4.185361, 4.185319, 4.185204, 4.185102, 4.185057, 4.18492, 4.184793, 4.184662, 4.184617, 4.184489, 4.184397, 4.18436, 4.184202, 4.184134, 4.184034, 4.183942, 4.183839, 4.183794, 4.183657, 4.18355, 4.183466, 4.183386, 4.18329, 4.183246, 4.1831, 4.183087, 4.182952, 4.182821, 4.182798, 4.182691, 4.182673, 4.18257, 4.182451, 4.18238, 4.18238]",1.298253,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.00412482406438143, 0.009602140340430526, 0.01532418889531581, 0.021235101844713763, 0.027335377202818853, 0.03367384695343467, 0.04015830679938287, 0.04690725562054085, 0.05386776576092461, 0.06110306617885396, 0.0686317606407408, 0.07640478160657994, 0.0845135412239817, 0.09303227688883599, 0.10206410940166087, 0.11167175516119425, 0.12215492492569825, 0.1334551910030753, 0.14581189605476713, 0.15913257964973182, 0.1732099367112025, 0.18792681433695996, 0.20310927010227464, 0.21865376519947582, 0.23448409094053574, 0.2505545635981347, 0.2668585817544922, 0.2834140803378124, 0.3000257961151966, 0.3168036784836778, 0.33344588497704425, 0.3499133113108846, 0.36615703444528325, 0.3821620879311464, 0.39771658824322853, 0.41309264868129547, 0.4281708988338189, 0.4428256469120963, 0.4572699476604038, 0.47136065651566655, 0.4852522878495709, 0.49901699781512515, 0.5124934091454327, 0.5257930762669399, 0.5387670589781227, 0.5517131776048209, 0.5646269570525441, 0.577237683587849, 0.5866950999999999]","[4.195582, 4.194913, 4.194419, 4.19397, 4.193551, 4.193235, 4.192991, 4.19268, 4.192371, 4.192136, 4.191887, 4.19165, 4.191483, 4.191278, 4.191006, 4.190811, 4.190622, 4.190469, 4.190273, 4.190103, 4.189882, 4.189725, 4.189517, 4.189393, 4.189242, 4.189146, 4.188909, 4.188745, 4.188624, 4.188481, 4.188355, 4.188175, 4.188, 4.187888, 4.187762, 4.187589, 4.187463, 4.18736, 4.187201, 4.187059, 4.186934, 4.186801, 4.186721, 4.186535, 4.186415, 4.186331, 4.186164, 4.186069, 4.185914, 4.185802, 4.185689, 4.185557, 4.18545, 4.185323, 4.185165, 4.185061, 4.184956, 4.184889, 4.184706, 4.184617, 4.184476, 4.184439, 4.184301, 4.184173, 4.184041, 4.183941, 4.183836, 4.18375, 4.183632, 4.183496, 4.183423, 4.183327, 4.183196, 4.183103, 4.183019, 4.182886, 4.182805, 4.182715, 4.182599, 4.182537, 4.1824, 4.182261, 4.182178, 4.18207, 4.18195, 4.181894, 4.181772, 4.181725, 4.181595, 4.181522, 4.18152]",1.2938338,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.001020981041966402, 0.0023763975541488467, 0.0038667673758290065, 0.005687754182967087, 0.007698064735559165, 0.009931905347513353, 0.012534477858441306, 0.0154431798431551, 0.01870666279808582, 0.02239310988943055, 0.02653206364797816, 0.03128945760984219, 0.036619305842095336, 0.04265787113169173, 0.04948609415118055, 0.05702941462299186, 0.06563858330388779, 0.07507950594438356, 0.08542855318748215, 0.09666388916992127, 0.10882300226722996, 0.1215448123671899, 0.1350152498457917, 0.14907194560014483, 0.16350567761989182, 0.17849127730186512, 0.19376389781926312, 0.20922209867581057, 0.2246276907486324, 0.23978240034938952, 0.2549564989576137, 0.26975390067508037, 0.28425827898043243, 0.2983991891367047, 0.3122945504049655, 0.3258086635853763, 0.339109508444943, 0.35209578403282715, 0.3648011887940441, 0.37737271184353643, 0.389581783762304, 0.40154262349049075, 0.41337568534923624, 0.42490390898743685, 0.43637967076635054, 0.446683078]","[4.195585, 4.194897, 4.194389, 4.19393, 4.193598, 4.193239, 4.192931, 4.192625, 4.192338, 4.192106, 4.191858, 4.191637, 4.191395, 4.191192, 4.190963, 4.190841, 4.190591, 4.190408, 4.190289, 4.190108, 4.189913, 4.189702, 4.189597, 4.189459, 4.18925, 4.189082, 4.188899, 4.188796, 4.188626, 4.188496, 4.188321, 4.18819, 4.188058, 4.187919, 4.187759, 4.187596, 4.18749, 4.187422, 4.187271, 4.187104, 4.187035, 4.18687, 4.186738, 4.1866, 4.18649, 4.186413, 4.186227, 4.186111, 4.186064, 4.185902, 4.185778, 4.18572, 4.185532, 4.185442, 4.185335, 4.185242, 4.185145, 4.185022, 4.184926, 4.184833, 4.18468, 4.184578, 4.184453, 4.184406, 4.184278, 4.184183, 4.184061, 4.183976, 4.183843, 4.183769, 4.183697, 4.183575, 4.183494, 4.183377, 4.183278, 4.183205, 4.183077, 4.182983, 4.182949, 4.182783, 4.182737, 4.18264, 4.182561, 4.182448, 4.182339, 4.182272, 4.182201, 4.182089, 4.181989, 4.181924, 4.181939]",1.2894146,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010983524216755395, 0.002441327810408807, 0.0039457617820285885, 0.005767639070705271, 0.007788370716503059, 0.01000257524350319, 0.012611221158997677, 0.015522837904205765, 0.018821942844370318, 0.022539560235699516, 0.026722067567774163, 0.031541375314024095, 0.03698751299398718, 0.043094431646132365, 0.049962397998485335, 0.05758607077276652, 0.06611678912302439, 0.0755277608131861, 0.08580996521834416, 0.0969021510733668, 0.10880512971525799, 0.12143749605224989, 0.1345451618478408, 0.1483083771741752, 0.16260486135440025, 0.17720932115444074, 0.1919812069159452, 0.2069916063896697, 0.22179126145160966, 0.23650614380156784, 0.2510730554577255, 0.26524673786927644, 0.27918591540036486, 0.2927644048030071, 0.3061063028801323, 0.3192411841800718, 0.33215390483365675, 0.34473227320750693, 0.35724509447773517, 0.3692769717826793, 0.3813037390612232, 0.3929799171911343, 0.40461141973476245, 0.41606341989896883, 0.42665903400000005]","[4.195543, 4.194857, 4.194328, 4.193929, 4.193542, 4.193153, 4.192869, 4.192637, 4.192329, 4.192117, 4.191822, 4.191652, 4.191389, 4.19123, 4.190999, 4.190814, 4.190637, 4.190432, 4.190214, 4.190052, 4.18991, 4.189714, 4.189578, 4.189413, 4.189283, 4.189108, 4.188959, 4.188826, 4.188656, 4.188481, 4.188363, 4.188212, 4.188112, 4.187933, 4.187829, 4.187676, 4.187575, 4.187463, 4.187318, 4.187177, 4.187028, 4.186889, 4.186807, 4.186653, 4.186563, 4.186434, 4.186322, 4.186209, 4.18605, 4.185971, 4.1859, 4.185742, 4.185617, 4.185538, 4.185416, 4.185329, 4.185193, 4.185061, 4.184977, 4.184843, 4.184763, 4.184699, 4.184566, 4.184485, 4.184381, 4.184298, 4.184153, 4.184035, 4.183928, 4.183878, 4.183764, 4.183731, 4.183573, 4.18347, 4.18337, 4.183305, 4.183161, 4.183124, 4.183023, 4.182934, 4.182869, 4.182772, 4.182699, 4.182617, 4.182535, 4.182411, 4.182342, 4.182202, 4.18219, 4.182099, 4.182099]",1.2849954000000001,3.8,4.1
305,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011127721386164553, 0.0024587426396785864, 0.0039678185711204145, 0.0057809524747706315, 0.007801666858462385, 0.010028331625279694, 0.012692022930908379, 0.0156449135356364, 0.019000457341871856, 0.02283182957536, 0.02713589722010064, 0.03215911032700079, 0.03775612142565067, 0.04412215846050177, 0.051389031546215706, 0.05943403013334105, 0.06844434247157953, 0.07824089393114962, 0.08881241440534969, 0.10008461248895745, 0.11213028401347298, 0.12477975863766884, 0.1381080810150422, 0.1519048384285699, 0.16620096172187035, 0.1805688601911279, 0.19505575229219377, 0.20952368661037482, 0.22401501067535526, 0.23831880442472145, 0.25230710845874205, 0.26604333973811667, 0.27948906819434105, 0.2927661878689589, 0.3057106415474826, 0.3184357536230972, 0.3309220508800747, 0.3432472329727302, 0.35516874549836663, 0.3670721277541854, 0.3787421059444173, 0.3901810021836055, 0.4014858391120736, 0.410008142]","[4.195552, 4.194842, 4.19437, 4.193933, 4.193541, 4.193144, 4.192855, 4.192559, 4.19234, 4.192069, 4.191852, 4.19161, 4.1914, 4.191146, 4.190974, 4.190771, 4.190607, 4.190393, 4.190254, 4.190063, 4.189917, 4.189714, 4.189504, 4.189345, 4.189222, 4.18913, 4.188952, 4.188771, 4.188636, 4.188454, 4.188347, 4.188203, 4.188108, 4.187927, 4.187827, 4.187643, 4.18752, 4.187425, 4.187293, 4.187208, 4.187045, 4.186894, 4.186792, 4.186672, 4.186548, 4.186444, 4.18634, 4.186205, 4.186112, 4.185946, 4.185879, 4.185736, 4.185644, 4.185552, 4.185417, 4.185322, 4.185214, 4.185133, 4.184992, 4.184923, 4.184808, 4.184729, 4.184586, 4.184495, 4.184407, 4.184306, 4.184196, 4.18409, 4.184003, 4.183925, 4.183791, 4.18374, 4.183651, 4.18356, 4.183463, 4.183394, 4.183271, 4.183187, 4.18307, 4.183042, 4.182942, 4.182818, 4.182716, 4.182641, 4.182572, 4.182476, 4.182413, 4.182278, 4.182212, 4.182149, 4.182149]",1.2805762,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006016027618018574, 0.0019372412984419267, 0.003272879835082093, 0.005057070850526639, 0.006907473851316844, 0.009126393387823867, 0.011600033832114429, 0.014382874363946984, 0.01754963974420541, 0.02116442293952663, 0.02528280934860263, 0.029908716692475246, 0.0352916516896352, 0.04131753403072866, 0.048158919278857085, 0.055818644625413874, 0.06438180296807128, 0.07381907129189888, 0.08418677116916143, 0.09518239830029115, 0.10681761118694742, 0.11937123183749197, 0.13228178226224588, 0.14586473189779134, 0.15979312871869747, 0.17406498795290193, 0.18843834250973526, 0.20280864563909592, 0.21734960069015993, 0.2315229790605822, 0.245432370637254, 0.2592039997132539, 0.272631539279384, 0.2857268398510623, 0.29862771642941877, 0.31130826265475364, 0.32378620092470034, 0.3359551250536741, 0.34794164996903965, 0.359787288847084, 0.37131132684974666, 0.38279590335590286, 0.39401297258418366, 0.40333155899999995]","[4.195505, 4.194828, 4.194263, 4.193871, 4.19348, 4.19319, 4.192859, 4.192589, 4.192337, 4.192079, 4.191812, 4.191588, 4.191364, 4.191098, 4.190907, 4.190758, 4.190547, 4.190371, 4.190199, 4.190018, 4.189848, 4.189709, 4.189559, 4.189374, 4.189182, 4.18903, 4.188912, 4.188748, 4.188581, 4.188458, 4.188351, 4.18818, 4.188061, 4.187922, 4.187764, 4.187665, 4.18751, 4.187378, 4.187246, 4.187131, 4.187017, 4.186896, 4.186792, 4.186685, 4.18653, 4.186413, 4.186317, 4.186201, 4.186137, 4.185976, 4.185861, 4.185766, 4.185633, 4.18552, 4.18538, 4.185293, 4.18518, 4.185099, 4.184989, 4.184878, 4.184782, 4.184683, 4.184565, 4.184499, 4.184381, 4.184255, 4.184218, 4.184081, 4.184007, 4.183913, 4.183853, 4.183689, 4.183657, 4.183566, 4.183436, 4.183321, 4.183289, 4.183193, 4.183096, 4.182994, 4.18292, 4.182826, 4.182739, 4.182631, 4.182544, 4.182516, 4.182367, 4.18231, 4.18224, 4.182093, 4.182095]",1.276157,3.8,4.1
