Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
202,1.2,2.4,25,"[0.0, 0.004471322290620805, 0.011604852784474998, 0.019147196639750383, 0.026871169268986098, 0.03498362224005819, 0.04340398592396527, 0.05203806753720164, 0.06098422689606499, 0.0701054753196076, 0.07962838357455802, 0.08954234079325495, 0.09977113892433424, 0.11045274696792952, 0.12160018826300421, 0.13324248691209312, 0.14571257883462158, 0.15897246402284804, 0.17301487514309716, 0.18818220059861795, 0.20439998614309807, 0.2215630433273693, 0.23939006762608428, 0.25767049580243706, 0.27646221378408153, 0.29553279313552044, 0.3144781128748878, 0.3336911534693874, 0.3527431825520099, 0.3717799653973465, 0.39077090689997296, 0.40928279095504977, 0.4277289809821077, 0.4458060894442005, 0.4636430048939453, 0.48129264642735403, 0.4983360843567587, 0.5152441804994167, 0.5319261133761766, 0.5481005960953871, 0.5641373236426831, 0.5798432341651827, 0.5953471681691476, 0.6104627998298073, 0.6253199225589807, 0.6400068756107382, 0.6542547903490282, 0.6685126492862856, 0.6825230325978849, 0.69315153]","[4.195584, 4.194942, 4.19446, 4.19403, 4.193692, 4.193314, 4.193007, 4.192757, 4.192468, 4.192236, 4.191966, 4.191664, 4.191462, 4.191291, 4.191124, 4.190871, 4.190759, 4.190518, 4.190339, 4.190204, 4.189965, 4.18982, 4.189675, 4.189491, 4.189303, 4.189158, 4.188999, 4.18886, 4.188668, 4.188571, 4.18845, 4.188244, 4.188156, 4.187961, 4.187825, 4.187691, 4.187568, 4.187452, 4.187263, 4.187145, 4.18698, 4.186895, 4.186775, 4.18665, 4.186486, 4.186376, 4.186246, 4.186097, 4.186069, 4.185894, 4.185777, 4.185676, 4.185531, 4.18541, 4.185306, 4.185169, 4.185056, 4.184937, 4.184799, 4.184729, 4.184543, 4.184443, 4.184363, 4.184302, 4.184145, 4.184096, 4.183923, 4.183824, 4.183735, 4.183608, 4.183518, 4.183403, 4.183338, 4.18319, 4.183095, 4.182999, 4.18288, 4.182813, 4.182707, 4.182581, 4.182487, 4.182424, 4.182276, 4.182178, 4.182093, 4.181967, 4.181923, 4.181812, 4.181777, 4.181605, 4.181606]",1.4857842,3.8,4.1
203,1.2,2.4,25,"[0.0, 0.00018927989583397437, 0.0016553536526813873, 0.0031214274095286935, 0.005040372335305429, 0.007121636610666938, 0.009579728976684417, 0.012427457845272062, 0.015682150707074745, 0.019410740614841195, 0.02365494588699349, 0.02854015549216802, 0.03396581232335612, 0.039917440301307505, 0.046702453469753866, 0.054191448199438455, 0.062464578578959915, 0.07167326425721972, 0.0817752866488949, 0.09275098757631435, 0.1048902945280342, 0.11799145209864605, 0.13184762002523948, 0.14655600158207668, 0.1620622199925409, 0.17802826196237168, 0.1944217978562912, 0.21104892890557872, 0.22798763583556914, 0.24506433172399913, 0.2620991004218358, 0.27914799400802437, 0.2962061518128576, 0.31315135514188297, 0.3296120716584365, 0.34593345231010436, 0.36184463913283466, 0.3775387132424699, 0.3929541263445918, 0.4078441707233549, 0.4225918438032911, 0.4368428688311048, 0.45088494020833675, 0.4646479987652861, 0.4782016179947479, 0.4915373858616305, 0.504564592524372, 0.517460866446873, 0.529979471342033, 0.539846029]","[4.195622, 4.195013, 4.194474, 4.194023, 4.193711, 4.193347, 4.193058, 4.192774, 4.192514, 4.192238, 4.19203, 4.191818, 4.191632, 4.191357, 4.191122, 4.19095, 4.19079, 4.190569, 4.19043, 4.190232, 4.190036, 4.18993, 4.189746, 4.189589, 4.189422, 4.189289, 4.189151, 4.188965, 4.188765, 4.18867, 4.188484, 4.188373, 4.188252, 4.188046, 4.187957, 4.187819, 4.187737, 4.18752, 4.187377, 4.187282, 4.187172, 4.187081, 4.186913, 4.186772, 4.186656, 4.186589, 4.18644, 4.186319, 4.186191, 4.1861, 4.185952, 4.185872, 4.185744, 4.185636, 4.185531, 4.185383, 4.185317, 4.185164, 4.185047, 4.184955, 4.184836, 4.184802, 4.184698, 4.184536, 4.18444, 4.184342, 4.184204, 4.184121, 4.184024, 4.183915, 4.183805, 4.183707, 4.183643, 4.183535, 4.183415, 4.183316, 4.183254, 4.18319, 4.183055, 4.182955, 4.182895, 4.182787, 4.182699, 4.182625, 4.182507, 4.182406, 4.1823, 4.18222, 4.182162, 4.182045, 4.182051]",1.4831774,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.0, 0.0005098702972823788, 0.001973444711557524, 0.003473189031562719, 0.00544725327078277, 0.007611001272167276, 0.010095989954548143, 0.013015522731162549, 0.016381832933797302, 0.020254940853420902, 0.024721496450379965, 0.02974649601958017, 0.03531359865017893, 0.0415445440704007, 0.048494935731565214, 0.056176799543643595, 0.06476199546282026, 0.07427024150399249, 0.0847127269857889, 0.09608659146067172, 0.10826684548120251, 0.12144275277657214, 0.1353283733057667, 0.15006575077352305, 0.16510929957609902, 0.1809198585551917, 0.19707044085167014, 0.2134247264072615, 0.2299426496494537, 0.2466498057886718, 0.26349009554707814, 0.2802835276327815, 0.29692800915376777, 0.31332339455235775, 0.3295277312763602, 0.3455615738623835, 0.36131166660907893, 0.37650519576637037, 0.3917157844156901, 0.40639811540896914, 0.4209525798102963, 0.4351234970451444, 0.4491312976435411, 0.46279752097446103, 0.4762416258327515, 0.48935094832140175, 0.5021793814942221, 0.5149027448094735, 0.526498553]","[4.195652, 4.194927, 4.194451, 4.194029, 4.19366, 4.193329, 4.193058, 4.192773, 4.192494, 4.192221, 4.191978, 4.191802, 4.191548, 4.191364, 4.191139, 4.190991, 4.190765, 4.190606, 4.190423, 4.190216, 4.190097, 4.189923, 4.189748, 4.189606, 4.189436, 4.189294, 4.189166, 4.188989, 4.188839, 4.188678, 4.188597, 4.188441, 4.188266, 4.188136, 4.187994, 4.187881, 4.187745, 4.187609, 4.187531, 4.187357, 4.187253, 4.187156, 4.186982, 4.186881, 4.186772, 4.186612, 4.186503, 4.186405, 4.186301, 4.186216, 4.186091, 4.185976, 4.185876, 4.185711, 4.185617, 4.185506, 4.1854, 4.185292, 4.185193, 4.185061, 4.184958, 4.184829, 4.184798, 4.184638, 4.184521, 4.18449, 4.184387, 4.184231, 4.184177, 4.184062, 4.183969, 4.183881, 4.183838, 4.183659, 4.183617, 4.183506, 4.183452, 4.18334, 4.18322, 4.183129, 4.183053, 4.18295, 4.182875, 4.182774, 4.182675, 4.182587, 4.182482, 4.182459, 4.182296, 4.182306, 4.182298]",1.4805706,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0011293385041962496, 0.002586104615443457, 0.004301984552425827, 0.00628768752343035, 0.008652361711588924, 0.01133406824587476, 0.014437021786959936, 0.018002722897648836, 0.022100327795935567, 0.026732190783148705, 0.03204982144195063, 0.03798511025884458, 0.04454604036467381, 0.051948847478792665, 0.060173631243210284, 0.06932430205295063, 0.07933751165676185, 0.09025193693184831, 0.10212856887643854, 0.11499029429121267, 0.12859251612357134, 0.1428298389364316, 0.15785192602881118, 0.17351910801906242, 0.18919388261385917, 0.2053817583919144, 0.22172798774149524, 0.23842332709172825, 0.25493315636920755, 0.2716621194250999, 0.2880584462917556, 0.3043496715902675, 0.32050887956106305, 0.33631023481941863, 0.35182391832172805, 0.3672247823402627, 0.38237799626047475, 0.39718605045184374, 0.41159309347601397, 0.4259132498163266, 0.4399037006092928, 0.45371339480387224, 0.4670828203142868, 0.48031638542780153, 0.49322493663097755, 0.5060650187058673, 0.516504734]","[4.19561, 4.194949, 4.194462, 4.194022, 4.193656, 4.193283, 4.193044, 4.19277, 4.192466, 4.19224, 4.191983, 4.19178, 4.191575, 4.191393, 4.19116, 4.190976, 4.190742, 4.190591, 4.190436, 4.190234, 4.190119, 4.189893, 4.189744, 4.189608, 4.189386, 4.189319, 4.189145, 4.188954, 4.188826, 4.188669, 4.188531, 4.188439, 4.18828, 4.188131, 4.187978, 4.18787, 4.187757, 4.187608, 4.187501, 4.187387, 4.187238, 4.187144, 4.187019, 4.186868, 4.186742, 4.186616, 4.186507, 4.186436, 4.18635, 4.186162, 4.186054, 4.185999, 4.185849, 4.185745, 4.185622, 4.185535, 4.18537, 4.185295, 4.185222, 4.185118, 4.184998, 4.184899, 4.184824, 4.184731, 4.184613, 4.184522, 4.184384, 4.184299, 4.184221, 4.184093, 4.184036, 4.1839, 4.183833, 4.183722, 4.183655, 4.183545, 4.183406, 4.183353, 4.183298, 4.183185, 4.18311, 4.182975, 4.182918, 4.182867, 4.182718, 4.182672, 4.182547, 4.182481, 4.182412, 4.182341, 4.182341]",1.4779638,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0006471546439313944, 0.002102045033753441, 0.0036390692085540503, 0.005624265544776359, 0.007840087773744583, 0.010370182928077315, 0.01332049720612266, 0.016736826863713847, 0.0207138687410729, 0.02523347221322409, 0.030330282205678554, 0.03602198136284939, 0.042541284614170005, 0.04972494795418267, 0.05772496724084071, 0.06656073984250921, 0.07633825430582157, 0.08702173798236358, 0.0985453522616937, 0.11106687681216994, 0.12443139325324316, 0.13836925344314815, 0.15295993521476767, 0.16814631877148595, 0.18370525720600142, 0.1994731698163257, 0.21558369627694815, 0.2318085374314125, 0.24811838730972263, 0.2645160693504687, 0.28064870458006014, 0.29679867742704136, 0.31284508168932934, 0.32854508668591303, 0.3441286317736538, 0.35948946706403273, 0.37451768478693837, 0.3893687353829789, 0.403909492685089, 0.4181471474594032, 0.4322026815510196, 0.4460046719396544, 0.4593988647169043, 0.47261947204052573, 0.48566724275413475, 0.4984722727836166, 0.509852529]","[4.195605, 4.194956, 4.19446, 4.194008, 4.193641, 4.193296, 4.193004, 4.1927, 4.192443, 4.192253, 4.191968, 4.191745, 4.191521, 4.191318, 4.191143, 4.190944, 4.190753, 4.190567, 4.190426, 4.190196, 4.190014, 4.189925, 4.189713, 4.189549, 4.189417, 4.189246, 4.189105, 4.188973, 4.188798, 4.188698, 4.18856, 4.188392, 4.188256, 4.188117, 4.187953, 4.187888, 4.187784, 4.187602, 4.187465, 4.187337, 4.187251, 4.187126, 4.18699, 4.186913, 4.186735, 4.18664, 4.186518, 4.186408, 4.186304, 4.186159, 4.186096, 4.185963, 4.185837, 4.185698, 4.185649, 4.185548, 4.185406, 4.185349, 4.185197, 4.185104, 4.185006, 4.184927, 4.18477, 4.184703, 4.184582, 4.184507, 4.18441, 4.1843, 4.184224, 4.184118, 4.184034, 4.183918, 4.183778, 4.183748, 4.183672, 4.183547, 4.183458, 4.183382, 4.183281, 4.183142, 4.183091, 4.182986, 4.182925, 4.182887, 4.182768, 4.182644, 4.182583, 4.182513, 4.182444, 4.182354, 4.182347]",1.475357,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.004086641593467263, 0.011102906489372288, 0.01842544225290689, 0.025973185640541574, 0.033899121979856936, 0.04214067434185868, 0.05068590386033292, 0.059441473043087806, 0.0685260418039827, 0.07793719605269309, 0.08763876399313708, 0.0977087727368029, 0.10827021468700773, 0.1193094016288023, 0.13079363483734058, 0.14303657177584572, 0.15595048984137388, 0.16966328652809914, 0.18455061636013767, 0.20042903433251028, 0.21724444529688416, 0.23475199324810817, 0.25270465033444234, 0.27113292702765235, 0.28991437865694425, 0.3086395229807555, 0.327333894841324, 0.3462369419586281, 0.3650098527874276, 0.38370958141443057, 0.4024156994992053, 0.42063326690636893, 0.438712682112225, 0.45659443714569503, 0.47386168776979265, 0.4910297698786914, 0.5078578488953517, 0.5242407437651198, 0.5404904315873728, 0.5565858537708588, 0.5720422429517109, 0.5872167763262293, 0.60235281664892, 0.6171023939129459, 0.6315806689999407, 0.6458619699172851, 0.6599535873606951, 0.6739714838540288, 0.68650409]","[4.195582, 4.194903, 4.194425, 4.193955, 4.193594, 4.193241, 4.192987, 4.192681, 4.192413, 4.1922, 4.191925, 4.191664, 4.191462, 4.191257, 4.191067, 4.190861, 4.190692, 4.190476, 4.190285, 4.190114, 4.189919, 4.189737, 4.189613, 4.189423, 4.189277, 4.1891, 4.188976, 4.188818, 4.188616, 4.188512, 4.188334, 4.188229, 4.188041, 4.187885, 4.187746, 4.187602, 4.187489, 4.187358, 4.1872, 4.187128, 4.186954, 4.186853, 4.186666, 4.186558, 4.18641, 4.186316, 4.186169, 4.186053, 4.185902, 4.185803, 4.185689, 4.185575, 4.185416, 4.185317, 4.185193, 4.185058, 4.184958, 4.184856, 4.184784, 4.184593, 4.184502, 4.184382, 4.184302, 4.18423, 4.184068, 4.183964, 4.183853, 4.183724, 4.183668, 4.183511, 4.183458, 4.183345, 4.183234, 4.183152, 4.183004, 4.182918, 4.182815, 4.182717, 4.182583, 4.182514, 4.182436, 4.182329, 4.18223, 4.18211, 4.181991, 4.181908, 4.181808, 4.181728, 4.181602, 4.181528, 4.181531]",1.4733884,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.0, 0.0011724072757305021, 0.002639732184968783, 0.004380098068045629, 0.006363246705088216, 0.008768596309050566, 0.01147105404302469, 0.014565931030122124, 0.01815381781007215, 0.022268967404006218, 0.02690133767282878, 0.03222086017753063, 0.03816091221600461, 0.044779032734938586, 0.05208606059748617, 0.060270173245153484, 0.0691793776183693, 0.07893797780733296, 0.08966481664156639, 0.10145880080323286, 0.11415124874415908, 0.12764896453776955, 0.14208367075370432, 0.1571545768122388, 0.17276214496910103, 0.18884007565861913, 0.20515590558804497, 0.22172814119145695, 0.23867483883198914, 0.25564770358514866, 0.2726457270470124, 0.2895171192131663, 0.30618013128040295, 0.32261429062189456, 0.33879400653499603, 0.35467207718659755, 0.3704288364143762, 0.3857641420009711, 0.40065425791629805, 0.41521323716371616, 0.42975464302798627, 0.44372424645011077, 0.45754437207263454, 0.47117468413498936, 0.48444377859637044, 0.4974975713358289, 0.5102986164844574, 0.5229114102147379, 0.533157561]","[4.19557, 4.19496, 4.19446, 4.194008, 4.19364, 4.193298, 4.192986, 4.192731, 4.192411, 4.192188, 4.191998, 4.191729, 4.191484, 4.191309, 4.191057, 4.190922, 4.190706, 4.190503, 4.190361, 4.190158, 4.189984, 4.189813, 4.18965, 4.189534, 4.189347, 4.189196, 4.189048, 4.188841, 4.188783, 4.18858, 4.18849, 4.188293, 4.188206, 4.188055, 4.187864, 4.187736, 4.187613, 4.187454, 4.187366, 4.187224, 4.187079, 4.187014, 4.186853, 4.186685, 4.186573, 4.186472, 4.186406, 4.186246, 4.186109, 4.185957, 4.185902, 4.185748, 4.185653, 4.185543, 4.185467, 4.185295, 4.185274, 4.185102, 4.184995, 4.184904, 4.184753, 4.184688, 4.184593, 4.184569, 4.184371, 4.184235, 4.184191, 4.184019, 4.183975, 4.183845, 4.183766, 4.183671, 4.183544, 4.18344, 4.183315, 4.183288, 4.183174, 4.183105, 4.182987, 4.182886, 4.1828, 4.182728, 4.182599, 4.182483, 4.182428, 4.182313, 4.182249, 4.18216, 4.182037, 4.181996]",1.4714198,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0012178905622811345, 0.002674987944870751, 0.0044253157484758065, 0.006416686181527008, 0.008836802287834424, 0.011563725900739629, 0.01469357467439652, 0.018300918184107617, 0.02244603709426521, 0.02716909243279897, 0.03255359515617052, 0.038575159351913066, 0.045334030209470424, 0.052751141344169895, 0.06107166935423247, 0.07031755643125148, 0.08034350981314128, 0.09136235154106309, 0.10324556067110029, 0.11605979224012782, 0.12956851342944664, 0.14402510105620514, 0.1590023741318906, 0.17438457747670247, 0.190401223493683, 0.20644967164687247, 0.22285068247565296, 0.23927922445005956, 0.2559503279684594, 0.27242739972989105, 0.2887902178119689, 0.3052296097500626, 0.32118105034399785, 0.3369819049980945, 0.35256595575493216, 0.3678417080246577, 0.3828359725251973, 0.39750388996646474, 0.4118670693722935, 0.42610648476004814, 0.43996833655729106, 0.4535648153987325, 0.46703483205257773, 0.4801856385923501, 0.49300130617400645, 0.5057047805393576, 0.5165363749999999]","[4.195631, 4.194909, 4.194475, 4.193998, 4.19357, 4.193288, 4.193007, 4.192681, 4.192461, 4.192179, 4.191929, 4.191731, 4.191541, 4.191317, 4.191113, 4.190928, 4.190802, 4.190536, 4.190409, 4.190215, 4.190025, 4.189866, 4.189754, 4.189539, 4.189381, 4.189324, 4.189071, 4.188972, 4.188821, 4.188642, 4.188538, 4.188394, 4.188266, 4.188055, 4.187964, 4.187824, 4.187653, 4.187568, 4.18745, 4.187311, 4.187181, 4.187033, 4.186922, 4.186843, 4.186699, 4.186597, 4.186455, 4.186362, 4.186216, 4.186117, 4.186027, 4.185908, 4.185815, 4.185675, 4.185593, 4.185427, 4.185353, 4.185252, 4.185166, 4.185015, 4.184937, 4.184818, 4.184729, 4.184639, 4.184542, 4.184428, 4.184327, 4.184177, 4.184095, 4.183988, 4.183926, 4.183836, 4.183722, 4.183634, 4.183522, 4.183462, 4.18334, 4.18327, 4.183169, 4.183079, 4.18296, 4.182876, 4.182805, 4.182749, 4.182596, 4.182511, 4.182464, 4.18233, 4.182297, 4.182194, 4.182184]",1.4694512,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0006073674452477616, 0.0020665785670980685, 0.003595406750147111, 0.005577438568409961, 0.007774424767986084, 0.010280678509611896, 0.013240170141435713, 0.01664653486670029, 0.020614904312481464, 0.025132649337137686, 0.030166068179791148, 0.035945917623728244, 0.04239905644899969, 0.049606954436564044, 0.05756666853192566, 0.0663786932111594, 0.07615453073793184, 0.08678434114902661, 0.09837907735299888, 0.11088616695772043, 0.12413571887113252, 0.13808336356825515, 0.1527572632263684, 0.1678005756153305, 0.1832731057698774, 0.1992787887825218, 0.2153065281978061, 0.23149407273077102, 0.24789674473863005, 0.2643236667837651, 0.2805793204025964, 0.2967125577587641, 0.3126053248025072, 0.32832371588824816, 0.34374992935435966, 0.35897476647633736, 0.373921342781174, 0.38862598931010633, 0.40302380281413297, 0.41723349000038484, 0.4310868848715768, 0.4448958439104319, 0.4581817636564709, 0.47132974892946067, 0.48421998377759584, 0.4967314450164886, 0.506506523]","[4.195565, 4.194873, 4.194411, 4.194004, 4.193594, 4.193377, 4.192975, 4.192719, 4.192471, 4.192198, 4.191929, 4.191716, 4.191484, 4.191286, 4.191096, 4.190916, 4.190719, 4.190546, 4.190409, 4.190187, 4.19003, 4.189814, 4.189775, 4.189542, 4.189388, 4.189252, 4.189081, 4.188963, 4.188774, 4.188643, 4.188444, 4.188404, 4.188251, 4.188073, 4.187944, 4.18784, 4.18767, 4.187538, 4.187438, 4.187303, 4.187176, 4.187085, 4.186964, 4.186834, 4.186687, 4.186537, 4.186472, 4.186324, 4.186225, 4.18614, 4.18603, 4.185845, 4.185783, 4.185665, 4.185534, 4.185436, 4.18538, 4.185212, 4.185122, 4.185016, 4.184888, 4.184809, 4.184746, 4.184654, 4.184528, 4.184482, 4.184334, 4.18423, 4.184113, 4.184009, 4.183945, 4.183887, 4.183764, 4.183701, 4.183551, 4.183484, 4.18337, 4.183262, 4.183211, 4.18316, 4.18306, 4.182956, 4.182855, 4.182758, 4.182647, 4.182564, 4.182466, 4.182426, 4.182323, 4.182268, 4.182268]",1.4674826,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.00039975109564304974, 0.001855402889551124, 0.003311054683459305, 0.0052765556709129, 0.007400647191043953, 0.00988429110857693, 0.012775633511112744, 0.016097018843384624, 0.019869342985413964, 0.024283387003113537, 0.029265641034892, 0.03487433169589817, 0.041154628501036, 0.04819794847177006, 0.05600210529372245, 0.06473510491559266, 0.07430922404203721, 0.08481023747187208, 0.096195548852107, 0.10841325308344556, 0.12139959698589128, 0.13518659830127414, 0.1496374222663229, 0.16455107915925127, 0.17983360134267584, 0.19542727753980293, 0.21120471922277131, 0.22748254820086994, 0.24352872013393193, 0.25966188706778376, 0.2756637574488371, 0.29171780879353465, 0.3076205759041703, 0.32321035659085795, 0.33873425334496, 0.35395326590936715, 0.36897209915690876, 0.3837246568814521, 0.398150487436242, 0.41235346966052727, 0.4261127124320938, 0.43980332266784017, 0.45319999301496305, 0.4664229868925834, 0.4791657662675156, 0.4918309026033876, 0.5031587719999999]","[4.195582, 4.194897, 4.194385, 4.193968, 4.193559, 4.193264, 4.192972, 4.1927, 4.19239, 4.192154, 4.191908, 4.19171, 4.191436, 4.191275, 4.191101, 4.190908, 4.190731, 4.190508, 4.190332, 4.190197, 4.189978, 4.189829, 4.189656, 4.189502, 4.189322, 4.189198, 4.189045, 4.18894, 4.18876, 4.188639, 4.188506, 4.188364, 4.188228, 4.1881, 4.187904, 4.18776, 4.187716, 4.187529, 4.187398, 4.187292, 4.187166, 4.187077, 4.186963, 4.18679, 4.186678, 4.186556, 4.186435, 4.186334, 4.186218, 4.186091, 4.186001, 4.185895, 4.185757, 4.18563, 4.185547, 4.185461, 4.185322, 4.185255, 4.185113, 4.185026, 4.184922, 4.184853, 4.184763, 4.184616, 4.184505, 4.184433, 4.184331, 4.184226, 4.184161, 4.184044, 4.183973, 4.183832, 4.183733, 4.183697, 4.183534, 4.183492, 4.183382, 4.183288, 4.183261, 4.183106, 4.183022, 4.18292, 4.182843, 4.182774, 4.182673, 4.182536, 4.182484, 4.182397, 4.182336, 4.182266]",1.465514,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.005566801065266094, 0.012392097484757378, 0.019616889649928332, 0.02719713067695348, 0.035090281592445496, 0.04328632237059522, 0.05165556183586571, 0.06042115822857161, 0.06941919177356652, 0.07876814856676885, 0.08842098580658243, 0.09842945721061062, 0.10876422563695863, 0.11972657573813457, 0.13117635501993075, 0.14307686213641024, 0.15585467757327381, 0.1693886899034842, 0.184002219690585, 0.19956001359733894, 0.2159436627349695, 0.23316824043004664, 0.250833035080586, 0.26900468625472296, 0.28748490908597013, 0.30614169012642123, 0.32473197242630275, 0.3433854197757836, 0.3621452786128611, 0.3808776764360819, 0.3992522030871387, 0.4175185078198095, 0.4355565075821332, 0.4533138962535112, 0.47084809188194904, 0.4878747405089174, 0.5046661292655681, 0.5211777785013815, 0.5372099727891672, 0.553067520223826, 0.5685594782081375, 0.5840077928691381, 0.5989832328421473, 0.6137026619405467, 0.6281033927276831, 0.6423778273780871, 0.6562415243279562, 0.6700166177328484, 0.6831588900000001]","[4.195576, 4.19492, 4.194405, 4.193986, 4.193605, 4.193213, 4.192916, 4.192654, 4.192397, 4.192163, 4.191905, 4.191672, 4.191463, 4.191249, 4.191074, 4.190802, 4.190621, 4.19047, 4.190265, 4.19009, 4.189894, 4.189775, 4.189584, 4.189425, 4.18924, 4.189077, 4.188917, 4.188794, 4.188643, 4.188516, 4.188303, 4.188169, 4.188077, 4.187876, 4.187795, 4.187597, 4.18749, 4.187369, 4.187203, 4.187102, 4.186958, 4.186834, 4.186693, 4.186541, 4.186415, 4.186308, 4.186138, 4.186038, 4.185956, 4.185787, 4.185685, 4.185588, 4.185471, 4.185326, 4.185243, 4.185088, 4.184963, 4.184906, 4.184758, 4.184654, 4.184558, 4.184377, 4.184299, 4.184201, 4.184105, 4.18401, 4.183847, 4.183752, 4.183698, 4.183558, 4.183484, 4.183385, 4.183194, 4.183164, 4.183025, 4.182919, 4.182837, 4.182707, 4.182625, 4.182541, 4.182446, 4.182322, 4.182235, 4.182143, 4.182038, 4.181973, 4.181863, 4.181764, 4.181697, 4.181582, 4.181584]",1.464037,3.8,4.1
