Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
333,1.2,2.4,25,"[0.0, 0.0030314727776916545, 0.008038832697560214, 0.013213527114409429, 0.018609207678914177, 0.024161633414522293, 0.029999413907279657, 0.03608909452891168, 0.042492985827259494, 0.04927603417594566, 0.05645804927124179, 0.0640999636497169, 0.07238300563864895, 0.08149232122144189, 0.09150789048118725, 0.1026461048469388, 0.11494289271564385, 0.12828922942671955, 0.14253212188589498, 0.15756432838229362, 0.1732157479046963, 0.18964028493918322, 0.20657846518993622, 0.22435673247165505, 0.24256975570699657, 0.26115605846125955, 0.2793737461324119, 0.29734079051441414, 0.31495595508533913, 0.3323152154504216, 0.349227275859117, 0.3658504874146923, 0.3821018696310628, 0.3980958716581408, 0.4136942193154787, 0.4291629735202485, 0.4441780508763156, 0.45908585764609183, 0.47356714189006416, 0.48785674312129673, 0.5018778424937107, 0.5156637874196248, 0.5292976395560605, 0.5427508837266363, 0.5559743817505486, 0.5688909201111306, 0.5817068204737462, 0.5943308294296564, 0.6068377384362001, 0.6166738]","[4.195965, 4.195297, 4.194871, 4.194477, 4.194154, 4.193851, 4.193562, 4.193292, 4.193086, 4.192883, 4.192681, 4.192485, 4.192292, 4.19212, 4.191926, 4.191779, 4.191596, 4.191494, 4.1913, 4.191181, 4.191008, 4.19089, 4.190736, 4.190619, 4.190434, 4.190331, 4.190198, 4.190074, 4.189946, 4.189832, 4.18973, 4.189612, 4.18947, 4.189356, 4.189212, 4.189135, 4.189018, 4.188857, 4.188801, 4.188669, 4.18856, 4.188482, 4.188373, 4.18825, 4.188157, 4.188064, 4.187971, 4.187842, 4.187726, 4.187609, 4.187539, 4.187466, 4.18734, 4.187284, 4.187147, 4.187063, 4.186978, 4.186888, 4.186819, 4.186687, 4.186587, 4.186561, 4.186454, 4.186329, 4.186277, 4.186198, 4.186079, 4.185968, 4.185899, 4.185823, 4.185755, 4.185671, 4.185584, 4.185483, 4.185392, 4.185354, 4.185241, 4.185185, 4.185081, 4.185006, 4.184949, 4.184871, 4.18477, 4.184698, 4.184635, 4.184543, 4.184453, 4.184402, 4.184321, 4.184265]",1.4362242,3.8,4.1
334,1.2,2.4,25,"[0.0, 0.002188750388901081, 0.0069815482008618035, 0.012025204844048731, 0.017202207120572202, 0.022599087168928653, 0.02820101453774619, 0.03412011998987986, 0.040310706541101124, 0.0468797863196965, 0.05377307772319108, 0.061157643181386015, 0.06915125314074538, 0.07787602160264051, 0.08748651969194829, 0.09816913635733499, 0.10997212068776296, 0.1227854561391089, 0.13651940048047073, 0.15105288299949, 0.16626535229334446, 0.18229334040147177, 0.19886411114134436, 0.21634277722987824, 0.23423465289359777, 0.2524386819005092, 0.27039890980619485, 0.2882182108328921, 0.30561801168831093, 0.32274949509174133, 0.33961120054137794, 0.3559402077018623, 0.37216487491163075, 0.3879013979843974, 0.40351412357073835, 0.4187234159077271, 0.433693210538033, 0.4483578807806776, 0.4628161473201632, 0.47712327438983604, 0.49110999953859746, 0.5049022229681183, 0.5184272966601688, 0.5318618695328259, 0.5449406724521977, 0.5579114458554618, 0.5706473009854174, 0.583213778962868, 0.5955910468614897, 0.60661674]","[4.195913, 4.195328, 4.194857, 4.194483, 4.194101, 4.193801, 4.193549, 4.193324, 4.19306, 4.19284, 4.192654, 4.192476, 4.192259, 4.192067, 4.191917, 4.191756, 4.191583, 4.191456, 4.19128, 4.191112, 4.190991, 4.190849, 4.190706, 4.19059, 4.190421, 4.190301, 4.190184, 4.190079, 4.189929, 4.189791, 4.189665, 4.189562, 4.189439, 4.189322, 4.189187, 4.18911, 4.189013, 4.188837, 4.188761, 4.188678, 4.188576, 4.188452, 4.188345, 4.18826, 4.188128, 4.188021, 4.187962, 4.187827, 4.187744, 4.187637, 4.187535, 4.187449, 4.187328, 4.187234, 4.187152, 4.187082, 4.186978, 4.186893, 4.18681, 4.186743, 4.186645, 4.186542, 4.186431, 4.186345, 4.186254, 4.186169, 4.186105, 4.18603, 4.185912, 4.185829, 4.185749, 4.18569, 4.185603, 4.185527, 4.185452, 4.18535, 4.185309, 4.18519, 4.185147, 4.185041, 4.184959, 4.18493, 4.184794, 4.184742, 4.18467, 4.184587, 4.184525, 4.184432, 4.184351, 4.184268, 4.184261]",1.4354888,3.8,4.1
335,1.2,2.4,25,"[0.0, 0.0039413755374178225, 0.00872122030597633, 0.013641037115659692, 0.01879756429223333, 0.02415097062747653, 0.02971087529069457, 0.03560007324529537, 0.041748127992998034, 0.048245204864720954, 0.05509830969656266, 0.06250649927398855, 0.07034652368691766, 0.07903669940534166, 0.08858873996417799, 0.09919116681359641, 0.11091007205480702, 0.12360971325271189, 0.13728001252302374, 0.1517364067887145, 0.16691523077938825, 0.18270196040816264, 0.19921740541913124, 0.2164968358488546, 0.23427444346758136, 0.25241970852285317, 0.27019192910250556, 0.2877822961855952, 0.30519638333255944, 0.32228224915259335, 0.33885590262221843, 0.355247466921057, 0.37128583159803236, 0.3870254016746676, 0.4026072900398367, 0.41771243189797463, 0.43268312008266613, 0.44733720857841514, 0.46175636173469287, 0.4759251628084313, 0.48984723116299983, 0.5034727757813292, 0.5170887294046029, 0.5303732173208136, 0.5435499539972678, 0.5564565010568211, 0.5691884429172545, 0.5818014823806634, 0.5941169233701553, 0.6034139399999999]","[4.1959, 4.195316, 4.194839, 4.194449, 4.194117, 4.1938, 4.193558, 4.193308, 4.193066, 4.192874, 4.192677, 4.192474, 4.192247, 4.192096, 4.191936, 4.191779, 4.191593, 4.19144, 4.191303, 4.191132, 4.191015, 4.190875, 4.190692, 4.190581, 4.190465, 4.190345, 4.190175, 4.190035, 4.189937, 4.189804, 4.189713, 4.1896, 4.189473, 4.189332, 4.189259, 4.189109, 4.189014, 4.188888, 4.188811, 4.188699, 4.188581, 4.188497, 4.188376, 4.188271, 4.188169, 4.188076, 4.187956, 4.187853, 4.187759, 4.187692, 4.187575, 4.187519, 4.187403, 4.187321, 4.187173, 4.187127, 4.187042, 4.186926, 4.186844, 4.18674, 4.186646, 4.186551, 4.186504, 4.186423, 4.186331, 4.186201, 4.186138, 4.186084, 4.186008, 4.185902, 4.185821, 4.185772, 4.185629, 4.185567, 4.18549, 4.185426, 4.185354, 4.185257, 4.185204, 4.185118, 4.185044, 4.184977, 4.184889, 4.184801, 4.184706, 4.184676, 4.184586, 4.184494, 4.184443, 4.184361, 4.184361]",1.4347534,3.8,4.1
336,1.2,0.5,25,"[0.0, 0.003469374258385359, 0.008250786635059647, 0.01316408919351953, 0.018306593881197715, 0.023650382329482682, 0.029201675354913255, 0.035008682127936334, 0.04113415151229389, 0.047609349040444456, 0.05443136273394116, 0.06176793838520856, 0.06966604045059768, 0.07825884490570637, 0.08772097207792201, 0.09821209796514427, 0.10976257007672707, 0.12234431414782157, 0.13586701562327588, 0.1501611086767551, 0.16517369015402414, 0.18081355175108038, 0.1972828142832932, 0.21430351992006647, 0.23196670847259337, 0.2498481206097351, 0.26780078863058876, 0.28531522495806516, 0.30266440517035154, 0.31964492812873774, 0.33621382714811865, 0.35258293972587396, 0.3685400598642102, 0.38433481510250267, 0.39982534220634325, 0.41491345867785534, 0.42974413169811854, 0.4443931815391971, 0.4587556857782344, 0.47289637548849145, 0.48682481807305095, 0.5004940655515885, 0.5139011622722917, 0.5272349157874845, 0.5403860900671655, 0.553210507916298, 0.5659635518960581, 0.5784968481161691, 0.5909254370524072, 0.5999725499999999]","[4.195908, 4.195289, 4.194867, 4.194432, 4.194131, 4.19379, 4.193559, 4.193297, 4.193092, 4.192859, 4.192638, 4.192452, 4.192275, 4.192089, 4.191901, 4.191767, 4.191602, 4.191441, 4.191303, 4.191154, 4.190995, 4.190869, 4.190715, 4.190593, 4.190435, 4.190334, 4.190192, 4.190057, 4.189934, 4.189838, 4.189687, 4.189556, 4.189466, 4.189326, 4.189235, 4.189099, 4.189004, 4.1889, 4.188787, 4.188687, 4.188589, 4.188457, 4.188369, 4.188266, 4.188178, 4.188072, 4.187967, 4.187884, 4.187744, 4.187654, 4.18757, 4.187481, 4.187394, 4.187312, 4.187198, 4.187103, 4.187018, 4.186921, 4.186836, 4.186729, 4.186666, 4.186577, 4.186467, 4.186369, 4.186322, 4.186211, 4.186171, 4.186053, 4.185973, 4.185902, 4.185838, 4.185728, 4.185658, 4.185553, 4.185488, 4.185392, 4.185328, 4.185279, 4.185154, 4.185116, 4.185025, 4.184942, 4.184845, 4.184815, 4.184706, 4.184637, 4.184562, 4.184538, 4.184406, 4.184358, 4.184358]",1.434018,3.8,4.1
337,1.2,2.4,25,"[0.0, 0.006395727446656174, 0.013538229954575598, 0.020953004917054208, 0.028656148486156413, 0.036609051068921816, 0.04484417763552073, 0.053413486914557246, 0.06231275864932176, 0.07151533081054251, 0.08109529516215006, 0.0911647221761715, 0.10191187956442069, 0.11337573261944733, 0.12611652000572976, 0.1402119187729482, 0.15537518278736528, 0.1714161728808501, 0.1880582280825177, 0.20506205507093522, 0.22245165091827906, 0.23996478729893855, 0.2580111596040033, 0.27663856082451255, 0.29568884797543743, 0.31462627600030557, 0.33345520032454934, 0.3519370176769118, 0.37008923947826045, 0.3878880383549349, 0.4052299069019153, 0.42239521031736527, 0.43907478871567496, 0.4554637239485201, 0.4716489781105475, 0.48748420848345175, 0.5030109938152825, 0.5183270452541732, 0.5334275292372874, 0.5480736383213393, 0.5626083530555005, 0.5769098725809833, 0.590980916249518, 0.6048380447999765, 0.618571219367373, 0.6320809559540695, 0.645406148752537, 0.658668833765522, 0.6716581321505481, 0.6833026]","[4.195956, 4.195368, 4.194874, 4.19451, 4.194175, 4.193876, 4.193581, 4.193357, 4.193134, 4.192916, 4.192697, 4.19249, 4.19233, 4.192165, 4.191963, 4.191794, 4.191614, 4.191494, 4.191353, 4.191186, 4.191059, 4.190904, 4.190748, 4.190604, 4.190466, 4.19031, 4.190204, 4.190037, 4.189937, 4.189824, 4.18972, 4.189578, 4.189466, 4.189338, 4.189223, 4.189112, 4.188963, 4.188852, 4.188765, 4.188639, 4.188531, 4.188407, 4.188314, 4.188194, 4.188112, 4.187975, 4.187882, 4.1878, 4.187705, 4.187587, 4.187491, 4.187363, 4.187257, 4.187179, 4.187036, 4.186959, 4.186896, 4.186782, 4.186681, 4.186591, 4.186463, 4.186407, 4.186309, 4.186239, 4.186113, 4.186034, 4.185931, 4.185843, 4.185769, 4.185677, 4.18558, 4.18552, 4.185394, 4.18533, 4.185216, 4.185191, 4.185058, 4.18495, 4.184891, 4.184821, 4.184725, 4.184601, 4.184536, 4.184474, 4.184384, 4.184299, 4.184271, 4.184118, 4.184078, 4.18396, 4.18396]",1.433273,3.8,4.1
338,1.2,2.4,25,"[0.0, 0.004600081355684765, 0.009500333077380414, 0.014624392874460636, 0.019920433764315147, 0.025379186493204607, 0.03113098316712059, 0.037104927947779, 0.04340966127022285, 0.0501090075910579, 0.05718356689789953, 0.06478836071408364, 0.07296318941046809, 0.08190257953159266, 0.09178665781133669, 0.10272247777716476, 0.11482808121636584, 0.12797101261663335, 0.1420070686577479, 0.1569864932432996, 0.17242548897338866, 0.18864311114843607, 0.20546130951887603, 0.22297243849092596, 0.2411979200586643, 0.2594732326650647, 0.2776154217136539, 0.29536757394580954, 0.3127721225574667, 0.32986613592413916, 0.34664770670581435, 0.36332209354787987, 0.37932139147059163, 0.3951705293264838, 0.41081064013898616, 0.42602271642857087, 0.4410540130273394, 0.4557821427160744, 0.4702108163734705, 0.48447894583049156, 0.4984270103176791, 0.5122142767499684, 0.5257547577630477, 0.5390259702463042, 0.5521881890403393, 0.5651230206486553, 0.5778890834316267, 0.5904573582954623, 0.6029027350659527, 0.6133281700000001]","[4.195912, 4.195319, 4.194834, 4.194491, 4.194094, 4.193842, 4.193568, 4.193296, 4.193078, 4.192882, 4.192636, 4.192455, 4.192297, 4.192089, 4.191928, 4.191765, 4.191587, 4.191464, 4.191256, 4.191139, 4.191007, 4.190865, 4.190714, 4.190582, 4.190423, 4.190313, 4.190179, 4.190014, 4.189909, 4.189771, 4.189692, 4.18956, 4.18941, 4.189308, 4.189184, 4.18912, 4.188966, 4.18887, 4.188784, 4.188644, 4.188571, 4.188434, 4.188339, 4.188225, 4.188117, 4.187996, 4.187927, 4.187801, 4.187719, 4.187576, 4.187533, 4.187432, 4.187325, 4.18721, 4.187126, 4.187054, 4.186946, 4.186834, 4.186769, 4.186678, 4.186565, 4.186509, 4.186424, 4.186332, 4.186217, 4.186157, 4.186057, 4.185977, 4.185884, 4.185794, 4.185709, 4.185611, 4.185555, 4.185476, 4.185365, 4.18529, 4.185246, 4.185122, 4.185024, 4.184982, 4.184885, 4.184801, 4.184725, 4.184671, 4.184595, 4.18453, 4.18438, 4.184334, 4.184304, 4.184201, 4.18422]",1.432528,3.8,4.1
339,1.2,2.4,25,"[0.0, 0.004423608397629911, 0.009196377811842585, 0.014210366015322357, 0.01935498958687404, 0.024702694940044817, 0.030302560951915122, 0.036145919574800386, 0.04231231685628625, 0.04884100712008459, 0.055740094786782254, 0.0631180535267664, 0.0710297854243184, 0.07973854923420913, 0.08926242671038644, 0.09977962198401007, 0.11148841386416593, 0.12421339708904088, 0.13785213541176744, 0.1523600095337822, 0.16743987728735316, 0.18340246073999456, 0.1996900319849476, 0.21692367136699447, 0.23461602107575147, 0.25269100648166126, 0.2704477002750651, 0.28814732496974615, 0.30545770419165064, 0.32250300115470143, 0.33921782508735515, 0.3556311940237052, 0.3716516644094746, 0.3874319697392278, 0.4029214896317689, 0.41809823818946845, 0.43311091092829945, 0.4475787921173462, 0.4621064313811861, 0.4762039122956435, 0.49018450289477666, 0.5038985040738203, 0.5173892454050824, 0.5306127563989465, 0.543739131526716, 0.5566773529579097, 0.5694190072788263, 0.5819754740893341, 0.5943410837414961, 0.60332323]","[4.195906, 4.195279, 4.19481, 4.194467, 4.194113, 4.193806, 4.193542, 4.193263, 4.193059, 4.192831, 4.192609, 4.192423, 4.192196, 4.19205, 4.19187, 4.191742, 4.191555, 4.191396, 4.191251, 4.191112, 4.190945, 4.190842, 4.190701, 4.190585, 4.190409, 4.190254, 4.190143, 4.190014, 4.189882, 4.189762, 4.18966, 4.189536, 4.189386, 4.189301, 4.189178, 4.189043, 4.188985, 4.188807, 4.188721, 4.188617, 4.18852, 4.188408, 4.188332, 4.188194, 4.188108, 4.187969, 4.187897, 4.187771, 4.187709, 4.187629, 4.187518, 4.187389, 4.187327, 4.187215, 4.187129, 4.187019, 4.186949, 4.186838, 4.186762, 4.186688, 4.186593, 4.186476, 4.186395, 4.186316, 4.186233, 4.186134, 4.186059, 4.185982, 4.185891, 4.185795, 4.185728, 4.185621, 4.185542, 4.185481, 4.185386, 4.185309, 4.185264, 4.185154, 4.185057, 4.185006, 4.184898, 4.184854, 4.184776, 4.184672, 4.1846, 4.184535, 4.184453, 4.184395, 4.184295, 4.184183, 4.184179]",1.431783,3.8,4.1
340,1.2,2.4,25,"[0.0, 0.002923593686355634, 0.00767508437379464, 0.012589801769362884, 0.017718787605083074, 0.0229836355043777, 0.028535947413639053, 0.034367210739219285, 0.04044099562273038, 0.04689365285903, 0.05373803208398157, 0.06101362518928879, 0.06888889793879191, 0.07747286570605622, 0.0867925584001194, 0.09732169181068118, 0.10888550831648303, 0.12139680705543221, 0.13491395428403385, 0.14922708824408895, 0.16410943363901795, 0.17982372788255138, 0.19611744569603398, 0.21326156651522302, 0.2309451811696924, 0.24885968811139444, 0.266562729776647, 0.2840550370801699, 0.3013279248775842, 0.3182878316044851, 0.33492022651744546, 0.35120105606944224, 0.36725911004249623, 0.3828831758897552, 0.3982535546612997, 0.4133766115683565, 0.42828650874748675, 0.4428592042042492, 0.4572319096002231, 0.4713571067342739, 0.4852695750311735, 0.49885099041911785, 0.5123467505616277, 0.5255837350435828, 0.5386695363175162, 0.55156023114008, 0.5642402909461941, 0.5768372529014254, 0.5891740643465547, 0.59999628]","[4.195922, 4.195298, 4.194831, 4.194446, 4.194118, 4.193831, 4.19356, 4.193309, 4.193069, 4.192867, 4.192662, 4.192452, 4.192244, 4.192073, 4.19189, 4.191771, 4.191583, 4.191437, 4.191277, 4.191105, 4.190978, 4.190826, 4.190677, 4.190547, 4.190434, 4.190294, 4.190174, 4.190084, 4.189927, 4.189803, 4.189667, 4.189556, 4.189395, 4.189338, 4.189178, 4.189091, 4.188983, 4.188839, 4.18874, 4.188646, 4.188521, 4.188435, 4.188346, 4.188215, 4.188114, 4.188014, 4.187903, 4.187792, 4.187722, 4.187626, 4.187517, 4.187411, 4.187376, 4.187254, 4.187156, 4.187057, 4.186981, 4.186848, 4.186832, 4.186707, 4.18661, 4.186508, 4.186419, 4.186333, 4.18626, 4.186174, 4.18611, 4.186011, 4.185942, 4.185859, 4.185751, 4.185694, 4.185591, 4.18552, 4.185441, 4.185333, 4.18527, 4.185195, 4.185113, 4.185038, 4.184963, 4.184886, 4.184793, 4.184709, 4.184656, 4.184581, 4.18448, 4.184432, 4.184363, 4.184264, 4.184258]",1.431038,3.8,4.1
341,1.2,0.5,25,"[0.0, 0.002175028876837251, 0.006880529074059026, 0.01175894300365244, 0.016814866676092756, 0.022081486796120535, 0.027591185345059076, 0.03337558692310814, 0.03941674161769302, 0.04578771808046076, 0.05256068364541042, 0.05979523711519492, 0.0676082754671784, 0.07611504739403382, 0.08541423218284597, 0.09570850290213673, 0.10711577204200795, 0.11954865634371378, 0.13293189550340972, 0.14715356708732857, 0.1619067935648317, 0.17750317817378466, 0.19365396054621742, 0.21068563714216904, 0.22810726037838253, 0.24586036635254355, 0.26347669156529985, 0.2808992420135574, 0.2980749193474127, 0.31487271181595744, 0.3315159113999961, 0.34768556327804934, 0.3637591593377905, 0.3793913899469458, 0.39479168813209825, 0.4098210139426034, 0.4246618262149451, 0.4391856154344908, 0.4535966776187608, 0.46766510435513414, 0.4815582749644573, 0.49526509272599656, 0.5086470556669815, 0.521930878847402, 0.5350196696832277, 0.5478046564589065, 0.5606012379635871, 0.5729777113845289, 0.5854399683349935, 0.59662762]","[4.19593, 4.195253, 4.194812, 4.194434, 4.194099, 4.193802, 4.193558, 4.193306, 4.193087, 4.192838, 4.192635, 4.192459, 4.192242, 4.19208, 4.191908, 4.191749, 4.191575, 4.19143, 4.191289, 4.191097, 4.190988, 4.190837, 4.190684, 4.190573, 4.190442, 4.19031, 4.190166, 4.190052, 4.189928, 4.189817, 4.189677, 4.189612, 4.189458, 4.189327, 4.18924, 4.189098, 4.189004, 4.188881, 4.188831, 4.188672, 4.188553, 4.188489, 4.188381, 4.188264, 4.188166, 4.188081, 4.187961, 4.187865, 4.187763, 4.187633, 4.18757, 4.187452, 4.187328, 4.187277, 4.187217, 4.187104, 4.187007, 4.186922, 4.186834, 4.18673, 4.186647, 4.186564, 4.186479, 4.186356, 4.186311, 4.186221, 4.186147, 4.18604, 4.185991, 4.18588, 4.185801, 4.185716, 4.185651, 4.185553, 4.185469, 4.185414, 4.185368, 4.185234, 4.185163, 4.185113, 4.185034, 4.18495, 4.184871, 4.184783, 4.184687, 4.184619, 4.184562, 4.184522, 4.184402, 4.18432, 4.184328]",1.430293,3.8,4.1
342,1.2,2.4,25,"[0.0, 0.004950700417198722, 0.012012743050453217, 0.019431155290271312, 0.027041048943896362, 0.034976540723339694, 0.04317521366217797, 0.05171206864854763, 0.060579432463238436, 0.069720818013186, 0.07925152161267532, 0.08920571018297999, 0.09986824700888394, 0.11125302860780611, 0.1238908954999072, 0.1378180307397954, 0.15289706689713198, 0.16880131802288292, 0.1853331940577659, 0.20225848885740375, 0.2195008115996915, 0.23707280455380023, 0.25499047707016986, 0.27343215229591866, 0.292133491410952, 0.3110816116920968, 0.3297536820256044, 0.34821530642411835, 0.3664216289161234, 0.3840855609154792, 0.4013558091101066, 0.4183876749842934, 0.4349339504804308, 0.45125124620442125, 0.46723007491496626, 0.48298560991544937, 0.49853886948185033, 0.5136760417006794, 0.5287278474568623, 0.5434848697839862, 0.5579263941126953, 0.5721986301720686, 0.58623429215238, 0.6000775801426211, 0.6138491589052574, 0.6273264755946231, 0.6406504919991599, 0.653701873591106, 0.6666951676668157, 0.6766774]","[4.195943, 4.195342, 4.194893, 4.194478, 4.194166, 4.193853, 4.193583, 4.193337, 4.193075, 4.192907, 4.192675, 4.192514, 4.19229, 4.192125, 4.191957, 4.191767, 4.191617, 4.191445, 4.191285, 4.191133, 4.19097, 4.190894, 4.19071, 4.190562, 4.190454, 4.190318, 4.190176, 4.19002, 4.189893, 4.189787, 4.189644, 4.189555, 4.189395, 4.189301, 4.189175, 4.189065, 4.188943, 4.188828, 4.188735, 4.188604, 4.188491, 4.18838, 4.188263, 4.188161, 4.188043, 4.187956, 4.18785, 4.187768, 4.187634, 4.187538, 4.187488, 4.187351, 4.187218, 4.187148, 4.18703, 4.186915, 4.186872, 4.186767, 4.186643, 4.18656, 4.18644, 4.186369, 4.186284, 4.186191, 4.186117, 4.186017, 4.185897, 4.185844, 4.185762, 4.185627, 4.185557, 4.185469, 4.185385, 4.18529, 4.185185, 4.185143, 4.185042, 4.184946, 4.184885, 4.184777, 4.184711, 4.184623, 4.184556, 4.184443, 4.184386, 4.184263, 4.184219, 4.184126, 4.184044, 4.183973, 4.183975]",1.4295846,3.8,4.1
343,1.2,2.4,25,"[0.0, 0.0032142358831158055, 0.00810942324403724, 0.013149342388427673, 0.018417701620206145, 0.02387624077456449, 0.029554076710300303, 0.03555152492360773, 0.04181847777522628, 0.04844033568894675, 0.05545636189553761, 0.06296000885974407, 0.07106966634131871, 0.07981599413519298, 0.08955571055680532, 0.10031863325564143, 0.1122359231983447, 0.1251425484872043, 0.13902632766983025, 0.15361700654151167, 0.16895351265620107, 0.18482023695050365, 0.20144424764534297, 0.2188012068597323, 0.23660593784815426, 0.254690244228556, 0.27257774958448383, 0.290252638713474, 0.3076299580175884, 0.3246318905729904, 0.3413196651454659, 0.35773259705782245, 0.3737771877842548, 0.38961277554649126, 0.40511041956895777, 0.4202384859645464, 0.43513690478168304, 0.44981899772656075, 0.46427999014453203, 0.478460383480097, 0.4923238740802539, 0.5061617602429145, 0.5195688162894955, 0.5329703324492505, 0.5459950964367178, 0.558934377281387, 0.571569455472291, 0.5841308154419624, 0.596450695348574, 0.60662334]","[4.195927, 4.195307, 4.194855, 4.194448, 4.194138, 4.193832, 4.193572, 4.19327, 4.193074, 4.192861, 4.192648, 4.192472, 4.192276, 4.192085, 4.191909, 4.191735, 4.191605, 4.191422, 4.191268, 4.191123, 4.190993, 4.190831, 4.190697, 4.190549, 4.190425, 4.190297, 4.19015, 4.190018, 4.189893, 4.189811, 4.189684, 4.189559, 4.189416, 4.18931, 4.189169, 4.189065, 4.188937, 4.188833, 4.188732, 4.1886, 4.188516, 4.188424, 4.188319, 4.188193, 4.188093, 4.188003, 4.187893, 4.18783, 4.187681, 4.187641, 4.187515, 4.187423, 4.1873, 4.187218, 4.187107, 4.18701, 4.186951, 4.186827, 4.186753, 4.186645, 4.186556, 4.186474, 4.186415, 4.186305, 4.186218, 4.186115, 4.186049, 4.185965, 4.185862, 4.185791, 4.185717, 4.185612, 4.18554, 4.185475, 4.185365, 4.185299, 4.18522, 4.185148, 4.185023, 4.184977, 4.184892, 4.184813, 4.184721, 4.184607, 4.184572, 4.184507, 4.184429, 4.184368, 4.184262, 4.184214, 4.184217]",1.4288762000000002,3.8,4.1
