Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
484,1.2,2.4,25,"[0.0, 0.00048803179681694044, 0.0023667149955686924, 0.004444703065329431, 0.006745145119413116, 0.009444049830047924, 0.012454271304248992, 0.01580558217746484, 0.01955251000016149, 0.023691851137703647, 0.02833925068989876, 0.03341841271639899, 0.03903397458288387, 0.04521645019807954, 0.05200774386290492, 0.05960001239589754, 0.06799449829257279, 0.07729587504453582, 0.08754201869126062, 0.09870927963514665, 0.11071255278921592, 0.12343779384898156, 0.13671027336036046, 0.15042007590169418, 0.16439909364285654, 0.17869597501685583, 0.19337415192352472, 0.20833377426540842, 0.22367565176176285, 0.23904063187344024, 0.25449985202827935, 0.2699902152685557, 0.28532028598549153, 0.3005174566407848, 0.3155126833879004, 0.33018921207739893, 0.3447984021176271, 0.35899712466385836, 0.37308282865442716, 0.3867566753241176, 0.4002380071545815, 0.4135820629133249, 0.4267343668460389, 0.43966290510505834, 0.45234996419877016, 0.4649412780414465, 0.4773160600375773, 0.4894382327985809, 0.501436636371371, 0.509926584]","[4.195363, 4.194719, 4.194235, 4.193802, 4.193421, 4.193099, 4.192743, 4.192494, 4.192238, 4.19202, 4.191751, 4.191528, 4.191318, 4.191113, 4.190907, 4.190741, 4.190543, 4.190351, 4.190186, 4.189982, 4.189818, 4.189665, 4.189465, 4.189336, 4.189187, 4.189015, 4.188831, 4.188725, 4.188565, 4.188443, 4.188317, 4.188171, 4.188035, 4.18785, 4.187745, 4.187647, 4.187459, 4.187376, 4.187234, 4.187109, 4.186969, 4.186861, 4.186713, 4.186584, 4.186492, 4.186381, 4.186239, 4.186114, 4.186042, 4.185905, 4.185795, 4.185655, 4.185565, 4.185499, 4.185357, 4.185228, 4.185148, 4.185009, 4.184931, 4.184793, 4.184707, 4.18461, 4.184504, 4.184398, 4.184305, 4.184178, 4.184155, 4.18404, 4.1839, 4.18382, 4.183695, 4.183655, 4.183534, 4.183447, 4.183347, 4.183274, 4.183184, 4.183048, 4.183009, 4.182862, 4.182806, 4.182717, 4.18262, 4.182539, 4.182408, 4.182343, 4.182281, 4.182156, 4.182079, 4.182029]",1.3624206,3.8,4.1
485,1.2,2.4,25,"[0.0, 0.0, 0.0017439493365689323, 0.003678807933060706, 0.005963083711642895, 0.008535212246574482, 0.011409416774307752, 0.014639182290651968, 0.018262652436077564, 0.022300916824227503, 0.026781700632594167, 0.03177215339770029, 0.037260033934851985, 0.043281941174315705, 0.04997051628590697, 0.05738645139440919, 0.06558439583237952, 0.07468812301512762, 0.08467453754462854, 0.09553405705544661, 0.10729732912600042, 0.1198136740278524, 0.1327857409824872, 0.1462625630795312, 0.16010920881561164, 0.1742836614251694, 0.18881303242857045, 0.2036653954671198, 0.21862932162008752, 0.23388486279640588, 0.2492341947971548, 0.2645124904642847, 0.2797172730286518, 0.2947851159224474, 0.3096224771975904, 0.3243699768314468, 0.33876582937027394, 0.35295898386109414, 0.36690973645911135, 0.3806634874811451, 0.39424107907618006, 0.4075039203261775, 0.420650514973132, 0.43345850670936736, 0.44615017524414124, 0.4586959299195591, 0.4709475340330391, 0.483058335306645, 0.4949817904610146, 0.506573261]","[4.195395, 4.194713, 4.194242, 4.193823, 4.193438, 4.193104, 4.19281, 4.192522, 4.192256, 4.19199, 4.191806, 4.191557, 4.191339, 4.191105, 4.190955, 4.190742, 4.19053, 4.190357, 4.190177, 4.190019, 4.189846, 4.189694, 4.189522, 4.189355, 4.189202, 4.189052, 4.188918, 4.188743, 4.188625, 4.188441, 4.188321, 4.188165, 4.188048, 4.187902, 4.187793, 4.187643, 4.18751, 4.187367, 4.18727, 4.187146, 4.187002, 4.186916, 4.186758, 4.186649, 4.186523, 4.186424, 4.186261, 4.186166, 4.186056, 4.185954, 4.185841, 4.185725, 4.185594, 4.185488, 4.185388, 4.185302, 4.185241, 4.185074, 4.184971, 4.184865, 4.184782, 4.184662, 4.184538, 4.184464, 4.184332, 4.184237, 4.184145, 4.184067, 4.18394, 4.183862, 4.183789, 4.183698, 4.183557, 4.183488, 4.18342, 4.18332, 4.183202, 4.183092, 4.183032, 4.182944, 4.182849, 4.182789, 4.182673, 4.182585, 4.1825, 4.182387, 4.182333, 4.182278, 4.182159, 4.182089, 4.182086]",1.3609898,3.8,4.1
486,1.2,0.5,25,"[0.0, 0.0, 0.0010599452694655311, 0.002939369715300146, 0.00514166484095217, 0.007571794091572237, 0.010325106854515069, 0.013432428980667975, 0.016920903556224456, 0.02087770999827427, 0.02523716941571015, 0.03002915518615005, 0.03539992874409301, 0.04132073262884983, 0.04787797493246911, 0.05507941397006782, 0.0630900723985411, 0.07199711931298779, 0.08177892127961915, 0.09253038873088877, 0.10401797071074867, 0.1162745331336824, 0.12912358518027173, 0.14242879455835777, 0.15604868242699912, 0.17007664565028388, 0.1844553526336744, 0.19913458948296794, 0.21415193442476962, 0.22931962233689765, 0.24457330770657787, 0.2599204548602202, 0.2750770279212564, 0.28998350964405617, 0.30475331482902246, 0.3194512796530613, 0.3338090278982418, 0.34789679152224295, 0.36177151074782893, 0.37547259663112553, 0.3888084164695992, 0.40202016312541344, 0.41511892399864714, 0.42782824887818033, 0.4405274736585497, 0.4529466969234833, 0.46532109439883534, 0.47742877763521635, 0.4893076429455779, 0.499946547]","[4.195387, 4.194715, 4.194201, 4.193758, 4.193413, 4.193077, 4.192736, 4.192491, 4.192204, 4.191965, 4.191738, 4.191512, 4.191291, 4.191083, 4.190878, 4.190672, 4.190504, 4.190312, 4.190164, 4.189946, 4.189791, 4.18966, 4.189479, 4.18931, 4.189146, 4.189013, 4.188823, 4.188674, 4.188539, 4.188407, 4.188263, 4.188125, 4.187995, 4.187859, 4.187706, 4.187558, 4.187449, 4.187339, 4.18723, 4.187076, 4.186933, 4.186835, 4.186712, 4.186612, 4.186468, 4.186331, 4.18624, 4.18612, 4.185993, 4.185866, 4.185749, 4.185623, 4.185533, 4.185438, 4.185336, 4.185211, 4.185148, 4.185007, 4.184921, 4.184813, 4.184714, 4.184585, 4.184496, 4.184376, 4.184258, 4.184197, 4.184074, 4.18398, 4.183892, 4.18382, 4.1837, 4.183624, 4.183503, 4.183408, 4.183338, 4.183216, 4.183116, 4.183064, 4.182987, 4.182886, 4.182749, 4.182704, 4.182571, 4.182538, 4.182408, 4.182305, 4.182236, 4.182157, 4.18209, 4.182007, 4.182004]",1.359559,3.8,4.1
487,1.2,2.4,25,"[0.0, 0.004269796220254418, 0.010462214063499009, 0.016888767202106234, 0.02371750883464921, 0.030753705878157192, 0.03814075259201746, 0.045829513228164157, 0.05382719722409328, 0.06218724291067228, 0.07082382890514007, 0.07992511622812583, 0.08936497402838113, 0.09927526119853179, 0.1096795949232957, 0.12082105549491211, 0.1328819319504888, 0.14604668522762976, 0.1602085505373791, 0.1754391878587218, 0.19121700854747326, 0.20731855588850157, 0.22370803552912427, 0.24036838373587416, 0.2568999802174853, 0.2734800255899869, 0.29027585867305494, 0.30715133804458994, 0.32397699269917446, 0.34088972712154436, 0.3577723045641844, 0.3745372335162798, 0.3910705265547698, 0.40734757891747786, 0.4233809534644699, 0.43918148766152487, 0.45471050073570507, 0.46998942029789603, 0.48497486086010033, 0.4996889894684885, 0.5141891047566158, 0.5283282352538645, 0.5423379607543608, 0.556086295095621, 0.5697725925242385, 0.5831749293489443, 0.5964436180456357, 0.6095287350207759, 0.6224010947218511, 0.63330732]","[4.195398, 4.194746, 4.194226, 4.193809, 4.1934, 4.193104, 4.192792, 4.192539, 4.192244, 4.19201, 4.191774, 4.191515, 4.191272, 4.191099, 4.190902, 4.190703, 4.190557, 4.19034, 4.190159, 4.190012, 4.189825, 4.189622, 4.189475, 4.189318, 4.189142, 4.189003, 4.188835, 4.188699, 4.188576, 4.188417, 4.18824, 4.188107, 4.187971, 4.18785, 4.187683, 4.187529, 4.187399, 4.18726, 4.18713, 4.187002, 4.186884, 4.186744, 4.186618, 4.186519, 4.186401, 4.18626, 4.186155, 4.186034, 4.185886, 4.185759, 4.185652, 4.18552, 4.185418, 4.185317, 4.185214, 4.18509, 4.184967, 4.184858, 4.184749, 4.184649, 4.184508, 4.184428, 4.184281, 4.184236, 4.184111, 4.183988, 4.18391, 4.183795, 4.183661, 4.183581, 4.183485, 4.183396, 4.183269, 4.183152, 4.183083, 4.182957, 4.182892, 4.182806, 4.182671, 4.18261, 4.182508, 4.182364, 4.182315, 4.182203, 4.182114, 4.182041, 4.181924, 4.18184, 4.18177, 4.181683, 4.18168]",1.357221,3.8,4.1
488,1.2,2.4,25,"[0.0, 0.001028508133374708, 0.0029001336535948025, 0.005105053418678373, 0.0075338992292728665, 0.010256033409262065, 0.013344015592922113, 0.01679455940029232, 0.020713883308020854, 0.025026157652946773, 0.02979447229122461, 0.03505979035976537, 0.04079055728760683, 0.047110761031783, 0.05414810092049535, 0.06194160112042877, 0.07055232764047296, 0.08007236667866147, 0.09052021670084646, 0.10198619097921464, 0.11423754720993791, 0.12717122882089127, 0.14065508009986916, 0.15444732201799125, 0.1686458961238613, 0.18315939086455288, 0.19795909093413333, 0.21299879045523432, 0.22845648428571363, 0.24388196180988855, 0.2594280360535256, 0.27491665098256823, 0.29030356595818724, 0.3053505933873809, 0.3203115836851317, 0.33499340303081976, 0.3493696603585735, 0.3636724514984233, 0.37754577875326634, 0.3911113555968666, 0.4045669442091841, 0.41792216099250007, 0.43084130614665295, 0.4436312685182679, 0.4562908711430589, 0.46873229997427, 0.4809657725335411, 0.4930493035527444, 0.5049550450038127, 0.51659599]","[4.195371, 4.194702, 4.194179, 4.193743, 4.19335, 4.193035, 4.192752, 4.192445, 4.192167, 4.191959, 4.191683, 4.19146, 4.191244, 4.191031, 4.19083, 4.190631, 4.190455, 4.190264, 4.190053, 4.189898, 4.189746, 4.18954, 4.189434, 4.189235, 4.189102, 4.188947, 4.188807, 4.188589, 4.188454, 4.188312, 4.188158, 4.188059, 4.187906, 4.187786, 4.187632, 4.187502, 4.18735, 4.187235, 4.187078, 4.186988, 4.186876, 4.186722, 4.186604, 4.186436, 4.186343, 4.186259, 4.186107, 4.186009, 4.185897, 4.185788, 4.18563, 4.185522, 4.1854, 4.185305, 4.185211, 4.185053, 4.185007, 4.184876, 4.184753, 4.184646, 4.18453, 4.18444, 4.184319, 4.184245, 4.184176, 4.184061, 4.183993, 4.183869, 4.183733, 4.183644, 4.183525, 4.183431, 4.18334, 4.183256, 4.18314, 4.183089, 4.182979, 4.182861, 4.182765, 4.182667, 4.182571, 4.182512, 4.182421, 4.182284, 4.18218, 4.18215, 4.182077, 4.18198, 4.18187, 4.181797, 4.181796]",1.354883,3.8,4.1
489,1.2,2.4,25,"[0.0, 0.0, 0.0012761959987133802, 0.003146829412896391, 0.005393304172342621, 0.007863791002244151, 0.010647215749086707, 0.013796236497565974, 0.01732798300252485, 0.021309436859026778, 0.025701051578404337, 0.030533005521088393, 0.03590524916531149, 0.04187437464184342, 0.04843935183519045, 0.05573960748457653, 0.06390941258524999, 0.07284554340736556, 0.08283830937948794, 0.09366956720387933, 0.10531355646614181, 0.11769997022105017, 0.13069435520771935, 0.14402114055422233, 0.1578934450710917, 0.17204685558799326, 0.18649731431862399, 0.20111430452316575, 0.2162378721607815, 0.2312896514269804, 0.2464815998904401, 0.2618218250524997, 0.276991120292151, 0.2921504338503385, 0.30693085596946157, 0.3215760021294332, 0.33587650448779804, 0.35007634655566516, 0.3639809054189665, 0.3776429816183611, 0.39110655349336076, 0.4043530896739482, 0.4173948696237793, 0.43027904552608265, 0.44294161605759524, 0.45537373414358107, 0.4677297848691439, 0.4797888556134447, 0.4916257567213801, 0.503293408]","[4.195348, 4.194684, 4.194182, 4.193739, 4.193353, 4.193027, 4.192741, 4.192427, 4.192183, 4.191939, 4.191694, 4.191469, 4.19124, 4.191017, 4.190802, 4.190599, 4.190443, 4.190245, 4.190084, 4.189898, 4.189733, 4.189542, 4.189363, 4.189224, 4.189071, 4.188912, 4.188725, 4.18863, 4.188454, 4.188305, 4.188187, 4.188056, 4.187901, 4.187745, 4.187617, 4.187464, 4.18736, 4.187249, 4.187063, 4.187003, 4.186834, 4.186686, 4.186602, 4.186512, 4.186339, 4.186232, 4.186108, 4.186019, 4.185878, 4.185773, 4.185626, 4.185543, 4.185406, 4.185305, 4.185203, 4.185115, 4.184986, 4.184856, 4.184776, 4.184646, 4.184549, 4.184474, 4.184325, 4.184261, 4.184162, 4.184084, 4.183955, 4.183843, 4.183739, 4.183683, 4.183606, 4.183498, 4.183379, 4.183282, 4.183222, 4.183088, 4.18299, 4.182906, 4.182826, 4.182695, 4.182623, 4.182511, 4.18244, 4.182401, 4.182269, 4.182168, 4.182098, 4.182016, 4.181947, 4.181829, 4.181828]",1.3525449999999999,3.8,4.1
490,1.2,2.4,25,"[0.0, 0.0, 0.0005931870400281208, 0.0024481138358259154, 0.0045312331019397925, 0.006850603063018145, 0.009543785799295457, 0.012577748052439506, 0.015949373535199624, 0.019737769304358548, 0.024005525644183782, 0.028722738979986902, 0.03388560115033165, 0.03963025605262246, 0.04598853503889361, 0.05301642240535688, 0.060882258911519285, 0.06965304377991945, 0.07926386601197677, 0.08978257055508632, 0.10122014600638934, 0.11320066024152702, 0.12580936818952182, 0.13897980740414217, 0.15249248447465377, 0.1662531994987194, 0.18055499221743018, 0.19500956387723906, 0.20986687697683265, 0.22479201786031736, 0.23983990338635022, 0.2550318084021083, 0.27016096727512673, 0.28501079246715955, 0.2998608203903864, 0.3143463864365706, 0.32871606410670656, 0.34278063452817287, 0.3566354134976009, 0.3701679434400411, 0.38364832657974485, 0.396823648565566, 0.40984142349107133, 0.4226574444568088, 0.4352955831491594, 0.44773640291180905, 0.46001004329206685, 0.47217459989521876, 0.4841353170133674, 0.493263393]","[4.195318, 4.194703, 4.194148, 4.193704, 4.193376, 4.192995, 4.192662, 4.192413, 4.192163, 4.191895, 4.19164, 4.191446, 4.191211, 4.191013, 4.190803, 4.190607, 4.190399, 4.190217, 4.190062, 4.1899, 4.189692, 4.189513, 4.189364, 4.189227, 4.189079, 4.188898, 4.188765, 4.188595, 4.188453, 4.188308, 4.188149, 4.188029, 4.187887, 4.187737, 4.187613, 4.187459, 4.187346, 4.187199, 4.187087, 4.186933, 4.186833, 4.186701, 4.186605, 4.18643, 4.186351, 4.186218, 4.186134, 4.185933, 4.185911, 4.185721, 4.185619, 4.185537, 4.185405, 4.185298, 4.185217, 4.185071, 4.184976, 4.184867, 4.184793, 4.184684, 4.184542, 4.184472, 4.184375, 4.184244, 4.184189, 4.184014, 4.18394, 4.183835, 4.183755, 4.183681, 4.183559, 4.183462, 4.183358, 4.183263, 4.183167, 4.183076, 4.183001, 4.182881, 4.182791, 4.182721, 4.182612, 4.182508, 4.182446, 4.182371, 4.182269, 4.18219, 4.182083, 4.182021, 4.181907, 4.181862, 4.181864]",1.350207,3.8,4.1
491,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0018313208808065137, 0.0037786439315172313, 0.006053611084785438, 0.008642369747451285, 0.011544477620031105, 0.01481277112333, 0.018479095476589394, 0.022605820706254685, 0.027190270361710255, 0.032264368813465186, 0.037891042128456634, 0.044125541129196366, 0.05106167009647887, 0.05869228489537306, 0.0671813502931148, 0.07652359898675164, 0.08677322509279359, 0.09791366623821929, 0.10974610136315079, 0.12214810733907717, 0.13494590377788143, 0.14825146836599293, 0.16186520601192333, 0.17595579022020724, 0.19031444567740957, 0.204966916713452, 0.21981651828192286, 0.23486333304075663, 0.24983274279615383, 0.2648040819781579, 0.279656920486578, 0.2942644569083069, 0.3087755033132856, 0.3230405823295218, 0.3370373799713042, 0.3508246820210503, 0.3643213763512795, 0.3776515129231371, 0.390797622388716, 0.40383867234155285, 0.4165611307594742, 0.4291542089834376, 0.4415239094143847, 0.4537757548936144, 0.46589030456196845, 0.47774783471254156, 0.486595579]","[4.195358, 4.194635, 4.194129, 4.193692, 4.193319, 4.19299, 4.192692, 4.192395, 4.192119, 4.191869, 4.191666, 4.191391, 4.19118, 4.190954, 4.190771, 4.190592, 4.190403, 4.190194, 4.190024, 4.189821, 4.189726, 4.189467, 4.189348, 4.189184, 4.18899, 4.188885, 4.18873, 4.188583, 4.188441, 4.18828, 4.188141, 4.188006, 4.187847, 4.187725, 4.187545, 4.187446, 4.18728, 4.187178, 4.187031, 4.186926, 4.186795, 4.186658, 4.186557, 4.186459, 4.186291, 4.18621, 4.186046, 4.185957, 4.185839, 4.185716, 4.185608, 4.185495, 4.185399, 4.185282, 4.185176, 4.18508, 4.184952, 4.184817, 4.184723, 4.184625, 4.18452, 4.184412, 4.18434, 4.184218, 4.18413, 4.184027, 4.18394, 4.183811, 4.183681, 4.183645, 4.183521, 4.18345, 4.183345, 4.183244, 4.18313, 4.183033, 4.18296, 4.182856, 4.182766, 4.182696, 4.182617, 4.182512, 4.182404, 4.182367, 4.182261, 4.182174, 4.182048, 4.181981, 4.181901, 4.181828]",1.347869,3.8,4.1
492,1.2,2.4,25,"[0.0, 0.003496264017135556, 0.009451097280751608, 0.015754096032117665, 0.022234760383683633, 0.02913964134719596, 0.036303185162030155, 0.04375379885417173, 0.051628552659052016, 0.059774203777682916, 0.06828858498808611, 0.07710976283669828, 0.0863073077999, 0.09596421860717967, 0.10610892231225448, 0.11687864520802753, 0.12851243389500872, 0.1410492325382145, 0.1546679015542236, 0.169243080887791, 0.18450275950423745, 0.20017944057120318, 0.21625170256555148, 0.23237169490107457, 0.2485320786922442, 0.26483219237101535, 0.28121505562564114, 0.2976857911441684, 0.31428670153301486, 0.33112544334231686, 0.34776162746150485, 0.36435660645610524, 0.3807379606138857, 0.39714532434457056, 0.41318903032396453, 0.4288444005390237, 0.4443830567810753, 0.4594800233020924, 0.47452105863040955, 0.489168678415761, 0.5036663316827279, 0.5179056494736622, 0.5318771163455366, 0.5456703450623797, 0.5593132146992055, 0.5727581586890614, 0.5859851617809164, 0.599028278214285, 0.6119553563436674, 0.62324073]","[4.195371, 4.194678, 4.194201, 4.193717, 4.193367, 4.193062, 4.192738, 4.192421, 4.192173, 4.191924, 4.191666, 4.191484, 4.191234, 4.191038, 4.190832, 4.19066, 4.190439, 4.190254, 4.190102, 4.189899, 4.189713, 4.189559, 4.189385, 4.18921, 4.189048, 4.188899, 4.188728, 4.188617, 4.188466, 4.188288, 4.188143, 4.187981, 4.187873, 4.187718, 4.187581, 4.187453, 4.187312, 4.187188, 4.187054, 4.18694, 4.186781, 4.186634, 4.186531, 4.1864, 4.186284, 4.186123, 4.185992, 4.185904, 4.185786, 4.185646, 4.185533, 4.185427, 4.185266, 4.185182, 4.185069, 4.184958, 4.184813, 4.184736, 4.184597, 4.184495, 4.184395, 4.184283, 4.184175, 4.184066, 4.18396, 4.183871, 4.18375, 4.183651, 4.183542, 4.183462, 4.183328, 4.183241, 4.18314, 4.183026, 4.182943, 4.182828, 4.182754, 4.182663, 4.182551, 4.182474, 4.182316, 4.182219, 4.182165, 4.18205, 4.181944, 4.181866, 4.181804, 4.181668, 4.18159, 4.181468, 4.181479]",1.3463608,3.8,4.1
493,1.2,2.4,25,"[0.0, 0.0, 0.0014961042377555018, 0.0033708518381451785, 0.005671981592162864, 0.008189985248787501, 0.011001247735204552, 0.014176668615746547, 0.01777030822623909, 0.02178344398496496, 0.026196588906250106, 0.03111873102831224, 0.03656502211404168, 0.04254070715538635, 0.04918615086532545, 0.05658026320408147, 0.06474517146384291, 0.07375525672400385, 0.08371274723279985, 0.0945080921310031, 0.10616137651327646, 0.11855154931597896, 0.13152402982123038, 0.1449506612878035, 0.15861269851771576, 0.17266639897014183, 0.1870620022305105, 0.20170378689895804, 0.21657185503405824, 0.23170455386652972, 0.24700713370993527, 0.26218481580556086, 0.27732185352184135, 0.29236312724351443, 0.30723501067377035, 0.32176556022266567, 0.3361320983247778, 0.3502009529812441, 0.36405973907861566, 0.37772012530397275, 0.39117075834820975, 0.40445243834779615, 0.41747137140983703, 0.43027623986426866, 0.4429117577227957, 0.45539858258933896, 0.46767150016177705, 0.4796956078953682, 0.4916490109951979, 0.503297403]","[4.195323, 4.194632, 4.194115, 4.193691, 4.193337, 4.192994, 4.192688, 4.192405, 4.192124, 4.191862, 4.19164, 4.191385, 4.191187, 4.190982, 4.190747, 4.190525, 4.190358, 4.19021, 4.190017, 4.189816, 4.189648, 4.189506, 4.189299, 4.189149, 4.188999, 4.188837, 4.188663, 4.188515, 4.188362, 4.188244, 4.188087, 4.18796, 4.187764, 4.187646, 4.187551, 4.187381, 4.187254, 4.187083, 4.186994, 4.186859, 4.186696, 4.186581, 4.186473, 4.186343, 4.186249, 4.186105, 4.185999, 4.185875, 4.185728, 4.185644, 4.185503, 4.185463, 4.185325, 4.18519, 4.185072, 4.184955, 4.18484, 4.184729, 4.184643, 4.184532, 4.184407, 4.184329, 4.184194, 4.184137, 4.184022, 4.183907, 4.183776, 4.183687, 4.183579, 4.183503, 4.183366, 4.183272, 4.183223, 4.18314, 4.183012, 4.182899, 4.182808, 4.182695, 4.182646, 4.182534, 4.182427, 4.182333, 4.182225, 4.18217, 4.182074, 4.181987, 4.181914, 4.181806, 4.181701, 4.181636, 4.181636]",1.3448526,3.8,4.1
494,1.2,2.4,25,"[0.0, 0.0, 0.00027578865917751196, 0.002141747110987387, 0.004160902731170611, 0.006449586788080081, 0.009100385608267958, 0.012050787983234999, 0.01537168438801354, 0.01910561205843346, 0.023258612215522834, 0.027940430856486523, 0.03303444387821561, 0.0387433571048177, 0.04502313971867263, 0.052008551009103815, 0.05973894332516472, 0.06838061491825838, 0.07784757163493158, 0.0882267125705882, 0.09939194267867028, 0.11125394946630701, 0.1236286010442433, 0.13649460920234358, 0.14979348079223917, 0.16334314495636823, 0.17736046160908187, 0.19172583201967144, 0.2062516351670571, 0.22096992717830058, 0.23573467726643188, 0.25074277909165216, 0.2657075803612354, 0.2803879759021967, 0.29506037070401686, 0.3094987346051643, 0.32366487460186616, 0.3376086586624138, 0.3513517438332142, 0.36480322478730953, 0.3781934058362722, 0.3912405792412086, 0.4041732492885476, 0.41691709930933113, 0.42942139122552797, 0.4417510806923577, 0.45392891283107434, 0.4659137057141451, 0.47777659484523083, 0.48661058700000004]","[4.195316, 4.194661, 4.194153, 4.193707, 4.193306, 4.192999, 4.192695, 4.192396, 4.192087, 4.191884, 4.191606, 4.191384, 4.191166, 4.190945, 4.190742, 4.190587, 4.190399, 4.190175, 4.190039, 4.189852, 4.189662, 4.189505, 4.189324, 4.189134, 4.189003, 4.18883, 4.188703, 4.188552, 4.188374, 4.18825, 4.188107, 4.187931, 4.187828, 4.187678, 4.187548, 4.187423, 4.187289, 4.187184, 4.186998, 4.186884, 4.186779, 4.186647, 4.186509, 4.186409, 4.186298, 4.186141, 4.186063, 4.185919, 4.185829, 4.185672, 4.185576, 4.185469, 4.185345, 4.185228, 4.18515, 4.185006, 4.184902, 4.184826, 4.184679, 4.184599, 4.184502, 4.184362, 4.184295, 4.184164, 4.184068, 4.183984, 4.183885, 4.183747, 4.183705, 4.183556, 4.183454, 4.183376, 4.183279, 4.183186, 4.183063, 4.182996, 4.182904, 4.18285, 4.182683, 4.182627, 4.182536, 4.182457, 4.182374, 4.182275, 4.182177, 4.182104, 4.182027, 4.181945, 4.181824, 4.181774, 4.181774]",1.3433443999999999,3.8,4.1
495,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0011456522125578173, 0.003015931771822358, 0.005230885932283985, 0.007671887090836428, 0.010436318998642651, 0.01358913908869137, 0.017129043827305252, 0.021120745831909912, 0.02558089460251877, 0.030466402064876275, 0.03600991341333109, 0.04209728453743176, 0.0488205207103379, 0.0563125677407616, 0.06465510725374453, 0.07396397731676355, 0.08409393868222692, 0.09498965515691599, 0.10662221827573198, 0.118814575894861, 0.13154099797207758, 0.1447673767922843, 0.15817994780544337, 0.17211958172034048, 0.1863232286235826, 0.20091744263464628, 0.21566007587629746, 0.23062078311050094, 0.24551505742346502, 0.260461783948168, 0.2751650601653316, 0.28964120736791354, 0.3039750528810353, 0.31819093144396643, 0.3321601916364896, 0.3459013128689197, 0.35947656135928907, 0.3728277153434752, 0.3858605452903918, 0.39888184638901036, 0.41167520703064225, 0.4242860319363156, 0.43667201320408033, 0.4487961681483006, 0.4608678920968152, 0.4727505554658394, 0.483287753]","[4.1953, 4.194586, 4.194104, 4.193652, 4.193286, 4.192961, 4.192648, 4.192329, 4.192101, 4.191842, 4.191603, 4.19137, 4.191148, 4.190948, 4.190707, 4.19053, 4.19032, 4.190152, 4.189964, 4.189784, 4.189605, 4.189455, 4.189325, 4.189086, 4.188965, 4.188822, 4.188646, 4.188481, 4.188319, 4.188204, 4.188071, 4.187938, 4.187786, 4.187666, 4.187521, 4.187379, 4.187216, 4.187111, 4.186967, 4.186834, 4.186729, 4.186583, 4.1865, 4.18632, 4.186205, 4.186131, 4.185983, 4.185854, 4.185782, 4.185635, 4.185556, 4.185436, 4.185343, 4.185203, 4.185088, 4.185002, 4.18488, 4.184772, 4.184649, 4.184555, 4.18443, 4.184332, 4.184196, 4.184157, 4.184046, 4.183937, 4.183813, 4.183725, 4.18364, 4.183551, 4.18346, 4.183331, 4.183248, 4.18319, 4.183064, 4.182982, 4.182878, 4.182778, 4.182659, 4.182607, 4.182488, 4.182406, 4.182364, 4.182238, 4.182151, 4.182071, 4.181967, 4.181932, 4.181828, 4.18174, 4.181735]",1.3418362,3.8,4.1
496,1.2,0.5,25,"[0.0, 0.0008465714529293676, 0.002230038986151893, 0.0037116261753118267, 0.005577475419740929, 0.00762002661367514, 0.009907938015060042, 0.012600501053878891, 0.015600293533123633, 0.018972763128369055, 0.022756717989571566, 0.027028136647808038, 0.03180127974183792, 0.037033610562279606, 0.04288036204998744, 0.0493826631605034, 0.05661563318549056, 0.06465597998436362, 0.0735968585017668, 0.0834496156912917, 0.09406470109423981, 0.10538725875642946, 0.11741764173543072, 0.12991288908731927, 0.1427806678519601, 0.1561269289228657, 0.1696971813171441, 0.18376916813635574, 0.19813456888389613, 0.21259072620602767, 0.22733070733487876, 0.2421468994677547, 0.25698073738026234, 0.2715929508677851, 0.286093563536133, 0.30044426738964697, 0.3145485407256879, 0.32850476062409095, 0.34219160241733343, 0.35577286398411295, 0.36913903742250503, 0.38230052495140865, 0.3952176081392514, 0.40792663544046537, 0.4205087820025385, 0.4329135459169083, 0.4451103168273995, 0.4571046189831043, 0.46901171315232093, 0.479948519]","[4.195247, 4.194609, 4.194068, 4.193644, 4.193257, 4.192924, 4.192625, 4.19229, 4.192046, 4.191792, 4.191541, 4.191298, 4.191084, 4.190878, 4.190676, 4.190495, 4.190272, 4.190102, 4.189922, 4.189725, 4.189542, 4.189382, 4.189175, 4.189065, 4.188906, 4.188763, 4.188591, 4.188433, 4.188337, 4.188139, 4.187981, 4.187867, 4.187753, 4.187564, 4.187423, 4.187301, 4.187152, 4.187079, 4.18689, 4.186772, 4.186663, 4.186522, 4.186409, 4.186289, 4.186135, 4.186024, 4.185887, 4.185802, 4.185699, 4.185555, 4.18545, 4.185334, 4.18523, 4.185102, 4.184981, 4.184879, 4.184783, 4.184682, 4.184588, 4.184465, 4.184369, 4.184276, 4.184159, 4.184058, 4.18395, 4.183852, 4.183786, 4.183653, 4.183547, 4.18345, 4.183372, 4.183264, 4.183135, 4.183067, 4.18297, 4.182874, 4.182818, 4.182683, 4.182618, 4.182498, 4.182428, 4.182327, 4.182255, 4.182121, 4.18204, 4.18198, 4.181865, 4.181802, 4.181703, 4.181648, 4.181648]",1.340328,3.8,4.1
