Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
275,1.2,2.4,25,"[0.0, 0.002229310288260511, 0.006966854729391514, 0.011914848953234781, 0.017055369901156484, 0.022344013230474927, 0.027983106133554897, 0.03389159969281305, 0.04024491360947523, 0.04706897373518673, 0.05436957851997576, 0.062225997351074064, 0.07083989612309716, 0.08043142690926906, 0.09112119435780493, 0.10322763930510563, 0.11644030024720069, 0.13127888500205404, 0.14742943378573842, 0.16458816398225612, 0.18278237464767078, 0.20192263833803997, 0.22188436935047895, 0.24253077066379747, 0.26272243659045263, 0.2832865614915106, 0.30323809429005427, 0.3228141359686391, 0.34165672676474307, 0.360105962083038, 0.3784483920874225, 0.39599561987232407, 0.41316108118983286, 0.42966505740392735, 0.4461187689167987, 0.4619856610770977, 0.47755834902012806, 0.49265156196855264, 0.5075503609735807, 0.5222254911339932, 0.5365177938319979, 0.5505412136746668, 0.5643037269425204, 0.5778272059250363, 0.5908976323253055, 0.6040446942215483, 0.6167921824510975, 0.6294982786927008, 0.641887825087263, 0.653242]","[4.196281, 4.195737, 4.19535, 4.194992, 4.194734, 4.19437, 4.194155, 4.193821, 4.193693, 4.19353, 4.193274, 4.193041, 4.192963, 4.192761, 4.192631, 4.192527, 4.192306, 4.192152, 4.192023, 4.191935, 4.191787, 4.191605, 4.191504, 4.191339, 4.19123, 4.191169, 4.19109, 4.190852, 4.190814, 4.190598, 4.190563, 4.190473, 4.190315, 4.190304, 4.190187, 4.190063, 4.189944, 4.18985, 4.189756, 4.189653, 4.189537, 4.189475, 4.189351, 4.189347, 4.18914, 4.189079, 4.188966, 4.188831, 4.188728, 4.188735, 4.188583, 4.188545, 4.188428, 4.188315, 4.18828, 4.18815, 4.188105, 4.188009, 4.187879, 4.187841, 4.187722, 4.18759, 4.187576, 4.18756, 4.187412, 4.187387, 4.187243, 4.187183, 4.187179, 4.187096, 4.186954, 4.186936, 4.186842, 4.186685, 4.1867, 4.186595, 4.186534, 4.186461, 4.186402, 4.18632, 4.186307, 4.186113, 4.186129, 4.186117, 4.18597, 4.18592, 4.185868, 4.18577, 4.185726, 4.185681, 4.185672]",1.4578648,3.8,4.1
276,1.2,0.5,25,"[0.0, 0.001171588381807545, 0.0057884052314973455, 0.010673151187003106, 0.01574064719520659, 0.021029863076179843, 0.026687309641850628, 0.03251161488610229, 0.03877894801044799, 0.04549150633789117, 0.05269442731512591, 0.06052196067251359, 0.06917044874858871, 0.07852425500281149, 0.08912369515094892, 0.1010141638338646, 0.11422597148688002, 0.1289593186154637, 0.1446261517334061, 0.1617673336707715, 0.17973351459064013, 0.1987162221463008, 0.2184205746153836, 0.23873729939390276, 0.2589713088592567, 0.27916533252008446, 0.29926210565082695, 0.3186261853586651, 0.33766192079989416, 0.3562023296889824, 0.3742597153406229, 0.3914964837548075, 0.40878302049886467, 0.42541650385701996, 0.44164975697885384, 0.4575907184172664, 0.47301134715880144, 0.4881311474668788, 0.5030547933788178, 0.5175521141936416, 0.531749262593308, 0.5457630549982219, 0.5595442357696706, 0.5729758228024979, 0.5861877802652913, 0.599274287831869, 0.6120497884841531, 0.6247128262393381, 0.6370778352922758, 0.6466004399999999]","[4.196389, 4.195735, 4.195304, 4.194953, 4.194674, 4.194411, 4.19417, 4.193863, 4.193666, 4.193446, 4.193318, 4.193108, 4.192979, 4.192778, 4.192493, 4.192475, 4.192331, 4.19219, 4.192096, 4.191853, 4.191774, 4.191633, 4.191456, 4.191467, 4.191266, 4.19114, 4.191034, 4.190928, 4.19089, 4.190694, 4.190562, 4.190448, 4.190334, 4.190266, 4.19016, 4.190066, 4.189917, 4.189774, 4.189732, 4.189605, 4.189556, 4.189406, 4.189335, 4.18918, 4.189168, 4.189092, 4.188961, 4.188909, 4.188766, 4.188656, 4.188604, 4.188535, 4.188469, 4.188334, 4.188283, 4.188165, 4.188141, 4.187959, 4.188033, 4.187876, 4.187798, 4.187675, 4.187647, 4.187572, 4.18749, 4.187366, 4.187299, 4.187171, 4.187152, 4.187104, 4.187024, 4.18688, 4.186909, 4.186777, 4.186752, 4.186648, 4.186578, 4.186515, 4.186427, 4.186359, 4.186321, 4.186241, 4.18618, 4.186047, 4.185995, 4.185961, 4.185883, 4.185789, 4.18578, 4.185672, 4.185681]",1.455697,3.8,4.1
277,1.2,2.4,25,"[0.0, 0.004069708671732536, 0.011272167553988938, 0.01867934315227368, 0.026437873191797245, 0.034595496328774844, 0.04287560407171748, 0.05161749641633989, 0.06075572458963449, 0.0703211630727188, 0.08055091232194675, 0.09134250169408706, 0.10311617551020352, 0.11615159060739164, 0.1307745789835163, 0.14685344259935557, 0.16444965300060527, 0.18284091190245277, 0.20209060653061173, 0.22125545387896645, 0.24121073957683636, 0.2616562411075901, 0.28260487008957347, 0.3039654526879783, 0.3251088239519394, 0.3456943598411994, 0.36635107460930116, 0.3861633951695777, 0.40566832797965074, 0.4249304130612233, 0.4435163222220259, 0.46154750919887616, 0.47915186040517094, 0.4966961690362797, 0.5132552165792197, 0.5295768694244998, 0.5458911113850773, 0.5616506030815265, 0.577056025818349, 0.5922858559396371, 0.6071239063625462, 0.6214897957364216, 0.6359693802045059, 0.6500593768612866, 0.6639950123746603, 0.677675496759619, 0.6910991131732378, 0.7043130900719194, 0.7172760744904918, 0.7299191]","[4.196284, 4.195756, 4.195362, 4.194988, 4.194675, 4.194342, 4.194128, 4.193921, 4.193678, 4.193483, 4.193292, 4.193186, 4.192978, 4.192912, 4.192588, 4.192513, 4.192323, 4.192209, 4.19203, 4.191916, 4.191828, 4.19162, 4.191486, 4.19142, 4.191222, 4.191175, 4.19101, 4.190894, 4.190742, 4.190643, 4.190525, 4.190429, 4.190248, 4.190184, 4.190143, 4.189974, 4.189861, 4.189733, 4.18967, 4.189507, 4.189442, 4.189328, 4.189208, 4.189159, 4.189017, 4.188943, 4.188812, 4.188705, 4.188581, 4.188566, 4.188537, 4.188408, 4.188243, 4.188145, 4.188023, 4.187983, 4.187956, 4.18786, 4.187701, 4.187619, 4.18749, 4.187476, 4.187422, 4.187303, 4.187197, 4.187102, 4.187024, 4.186933, 4.186896, 4.186787, 4.18665, 4.186595, 4.186579, 4.186511, 4.186302, 4.186224, 4.186131, 4.186152, 4.186064, 4.185955, 4.185873, 4.185845, 4.185732, 4.185596, 4.18562, 4.185471, 4.185356, 4.185377, 4.185311, 4.185137, 4.185133]",1.453674,3.8,4.1
278,1.2,2.4,25,"[0.0, 0.001455935166406297, 0.006269610151394683, 0.011182225926108673, 0.016499457341921535, 0.021925441498293126, 0.027743807308516853, 0.03379481850147257, 0.04031436899399681, 0.047204508088772905, 0.05467711958718948, 0.06272959673718811, 0.07166055678789623, 0.08155306997763437, 0.09262782098687994, 0.10494211347496643, 0.11882818066572767, 0.1341189332871998, 0.15056134405426197, 0.1681168669546089, 0.18672011233117447, 0.20587278659690633, 0.22628544231224396, 0.24667350894248613, 0.2676491714273241, 0.28821475157434273, 0.30824667602430034, 0.32795003515574606, 0.3472395850828857, 0.3659540990189965, 0.384040127267967, 0.4018517818256149, 0.41905021839068385, 0.43583958792000804, 0.45226268316753615, 0.4680721005204329, 0.4836977584913953, 0.4988365734134561, 0.5136301748152431, 0.5283179702660092, 0.5426988196734137, 0.5565836291699511, 0.5704160873610975, 0.5838638749420415, 0.5970678594220906, 0.6099117431499973, 0.6228802711843401, 0.6353373316542023, 0.6477557965108158, 0.65657943]","[4.196301, 4.195708, 4.195241, 4.194977, 4.194621, 4.194355, 4.194138, 4.193882, 4.193673, 4.193462, 4.193264, 4.193018, 4.192886, 4.19276, 4.192597, 4.192419, 4.192269, 4.192103, 4.191936, 4.191867, 4.191676, 4.191578, 4.191488, 4.191303, 4.191126, 4.191023, 4.190935, 4.190773, 4.190641, 4.190534, 4.190454, 4.190268, 4.190242, 4.190143, 4.19001, 4.189892, 4.189816, 4.189723, 4.189537, 4.189508, 4.18932, 4.189255, 4.189185, 4.189151, 4.188994, 4.188931, 4.188787, 4.188638, 4.18855, 4.18856, 4.188399, 4.188472, 4.188271, 4.188101, 4.18807, 4.18799, 4.187932, 4.187811, 4.18768, 4.187607, 4.187541, 4.187412, 4.187352, 4.187263, 4.187186, 4.187164, 4.18704, 4.186931, 4.186903, 4.18693, 4.186756, 4.186615, 4.186587, 4.186523, 4.186424, 4.186405, 4.18623, 4.186184, 4.186106, 4.185992, 4.185987, 4.185855, 4.185747, 4.18573, 4.185618, 4.185536, 4.185521, 4.185452, 4.185369, 4.18531, 4.185312]",1.451651,3.8,4.1
279,1.2,2.4,25,"[0.0, 0.004016934682232853, 0.00869400716888593, 0.013527166415371307, 0.01853744147441988, 0.02376807483865201, 0.029325281134731804, 0.035289931525003995, 0.0415487421201636, 0.04822451351299306, 0.05534694183512748, 0.06303233695447429, 0.07160449742529611, 0.08090501021148004, 0.09150291162337625, 0.1030857264554237, 0.11632081541416468, 0.1310585661012642, 0.14674758781487152, 0.16361688385530843, 0.18185984889223267, 0.20056537489602916, 0.2203640369861951, 0.24057541305365132, 0.26106554227106143, 0.2815722186659346, 0.30136876740302976, 0.3208217249273086, 0.33973874894902345, 0.3583389356082046, 0.3765424561586058, 0.39439753427957025, 0.41121895425431587, 0.42790434026183816, 0.44424748338438097, 0.4600966353973365, 0.47565253031055776, 0.4908716698325244, 0.50568486013419, 0.5203290868375189, 0.5345478864475347, 0.5486921415800227, 0.5622502232490438, 0.5757996170713217, 0.5891833372224196, 0.6019489935087803, 0.6147567185353359, 0.6272739922683999, 0.639463992788171, 0.64992458]","[4.196341, 4.195723, 4.195265, 4.194917, 4.194607, 4.194326, 4.193969, 4.193811, 4.193595, 4.193396, 4.193237, 4.193049, 4.192849, 4.19271, 4.192521, 4.192271, 4.19222, 4.192061, 4.191915, 4.191774, 4.191609, 4.191506, 4.191402, 4.191289, 4.191213, 4.191074, 4.190889, 4.190837, 4.190722, 4.190521, 4.190454, 4.190341, 4.190255, 4.190144, 4.189971, 4.189902, 4.189845, 4.189729, 4.189537, 4.189505, 4.189285, 4.18929, 4.189264, 4.189103, 4.189003, 4.188925, 4.18879, 4.188752, 4.188698, 4.188543, 4.188453, 4.18833, 4.188299, 4.188171, 4.188058, 4.188014, 4.187965, 4.187837, 4.187778, 4.187721, 4.187602, 4.187469, 4.187459, 4.187324, 4.187252, 4.187173, 4.18711, 4.187027, 4.186974, 4.186865, 4.18681, 4.186709, 4.186665, 4.186509, 4.186502, 4.186432, 4.186384, 4.186325, 4.186142, 4.186089, 4.18603, 4.185968, 4.185926, 4.185876, 4.185784, 4.185732, 4.185635, 4.185553, 4.185536, 4.185424]",1.449628,3.8,4.1
280,1.2,2.4,25,"[0.0, 0.0023515615862145026, 0.006920080725317607, 0.011490596902608993, 0.016687287863701737, 0.021874566721863727, 0.02735596728043626, 0.03312615611947702, 0.0393422011552644, 0.04588891057538232, 0.052898752421478144, 0.06039507132584213, 0.0686997451376738, 0.07792220586458934, 0.08824512198737416, 0.09975305030331372, 0.1124261656100905, 0.12685315447978646, 0.1422890504978056, 0.15884951796930233, 0.17665270318172754, 0.19529438835344465, 0.21473470101538084, 0.23472140121900226, 0.2548124934476989, 0.274948678651286, 0.2950063711918349, 0.31437402440005724, 0.3334038028894261, 0.3515865699916483, 0.36978666726378007, 0.38741852607888416, 0.40436561874411125, 0.42106918420905426, 0.4374572485072127, 0.45299384438947676, 0.46868675999509707, 0.4839191549046527, 0.4987322950229493, 0.5130394881177932, 0.5274669627225992, 0.5412843412095995, 0.5550949500711915, 0.5685604422301687, 0.5817107202563954, 0.5946856135181264, 0.607484586680416, 0.6201203247693633, 0.6324153375431714, 0.6432725199999999]","[4.196211, 4.19575, 4.195239, 4.194835, 4.194592, 4.194296, 4.194067, 4.193857, 4.19362, 4.193421, 4.193215, 4.193036, 4.192899, 4.192749, 4.192532, 4.192395, 4.192231, 4.192101, 4.191926, 4.19188, 4.191697, 4.191559, 4.191486, 4.191281, 4.191146, 4.190995, 4.190898, 4.190794, 4.19073, 4.190579, 4.190468, 4.190371, 4.190301, 4.19014, 4.190064, 4.189927, 4.189858, 4.189746, 4.189582, 4.189513, 4.189497, 4.189357, 4.189156, 4.189106, 4.189052, 4.188968, 4.188863, 4.188706, 4.188698, 4.188663, 4.188533, 4.188417, 4.188256, 4.188232, 4.188117, 4.188056, 4.187942, 4.187851, 4.18784, 4.18772, 4.187649, 4.187503, 4.187485, 4.187335, 4.187352, 4.187239, 4.187142, 4.187046, 4.186982, 4.186979, 4.186923, 4.186869, 4.186699, 4.186624, 4.186567, 4.186436, 4.186392, 4.18634, 4.186244, 4.186188, 4.186138, 4.186099, 4.186015, 4.185923, 4.185789, 4.185642, 4.185724, 4.185614, 4.185538, 4.185509, 4.185509]",1.447605,3.8,4.1
281,1.2,0.5,25,"[0.0, 0.0012699284925366539, 0.005812519912392483, 0.01047413485307809, 0.015430084065459662, 0.020606125308611264, 0.026029210902175304, 0.03169920149919901, 0.03781617624700016, 0.04426298236432495, 0.05127400624055581, 0.058769376605550094, 0.06690592180988184, 0.0760148169410932, 0.08618875178013378, 0.09756007646761232, 0.1102165644922455, 0.12431722464835128, 0.13956271174543045, 0.15575556846938687, 0.17319425014410628, 0.19175001974388123, 0.21120115098708792, 0.23060788385343772, 0.25091355216223116, 0.2706694190903088, 0.29040909717330443, 0.30961934381784306, 0.3286369641382633, 0.34699285839215127, 0.3650984983009388, 0.3824614412322366, 0.3994661354563864, 0.4160127762925153, 0.4322738148173148, 0.44807092037684093, 0.46336694609775947, 0.4787236307225427, 0.49353473931532826, 0.5079661879205886, 0.5222417229670554, 0.5361810718434756, 0.549910425778069, 0.5633901280188982, 0.5765625181170649, 0.5895365075177961, 0.6022240755268466, 0.6148185793648105, 0.6273369388563903, 0.63659062]","[4.196196, 4.195796, 4.195331, 4.194949, 4.194678, 4.194309, 4.193952, 4.193846, 4.193546, 4.193401, 4.193201, 4.192998, 4.192855, 4.192636, 4.192545, 4.192346, 4.192204, 4.192057, 4.191925, 4.19178, 4.191695, 4.191504, 4.191373, 4.191268, 4.191192, 4.191033, 4.190955, 4.190822, 4.190742, 4.190461, 4.19048, 4.190351, 4.190208, 4.190128, 4.189981, 4.189849, 4.189793, 4.18973, 4.189516, 4.189488, 4.189288, 4.189271, 4.18914, 4.189123, 4.189039, 4.188873, 4.188823, 4.188786, 4.188674, 4.188551, 4.188474, 4.188346, 4.188334, 4.188159, 4.188161, 4.187938, 4.187948, 4.187898, 4.187828, 4.187594, 4.187632, 4.187546, 4.187506, 4.187343, 4.187318, 4.187179, 4.187119, 4.187053, 4.187049, 4.187044, 4.186798, 4.186753, 4.186666, 4.186764, 4.186678, 4.186509, 4.186378, 4.186338, 4.186337, 4.186181, 4.186174, 4.186084, 4.185961, 4.18589, 4.185808, 4.185736, 4.185667, 4.185667, 4.185559, 4.185515, 4.185493]",1.445582,3.8,4.1
282,1.2,2.4,25,"[0.0, 0.004404468027210548, 0.011443300392109487, 0.018790471812115475, 0.026371593722897477, 0.03437680873084399, 0.04261631448331947, 0.051186707082630276, 0.06007127432672123, 0.06964212866907023, 0.07951022235543774, 0.09008812921072072, 0.1015946765312263, 0.1142990394076681, 0.12855561371030222, 0.1439334838718817, 0.1608814317454194, 0.1787415330680211, 0.19748455321302033, 0.2169372035213314, 0.2364578392073411, 0.2568174936128264, 0.27709955360902205, 0.298051073664145, 0.3190388456525458, 0.3395459293566717, 0.3597757241399406, 0.3795659019436338, 0.3987717208702338, 0.41768938178217596, 0.43642310029545306, 0.45434851126013265, 0.47183120929938804, 0.489044900097268, 0.505729751536, 0.5220138108571426, 0.538096748393645, 0.5538695696995233, 0.5695083438330502, 0.5844696115817065, 0.5992609028497746, 0.6139337774359194, 0.6280604289855065, 0.6421792055278789, 0.6562273367911474, 0.6696566871134012, 0.6830278671049431, 0.6961458066395251, 0.7092578653460339, 0.719928]","[4.196331, 4.19556, 4.195275, 4.194949, 4.194608, 4.194331, 4.194041, 4.193828, 4.193576, 4.193389, 4.193247, 4.193058, 4.19285, 4.192658, 4.192469, 4.192361, 4.192236, 4.19214, 4.191975, 4.191781, 4.191628, 4.191511, 4.191359, 4.191251, 4.191105, 4.191013, 4.190821, 4.190767, 4.190454, 4.190453, 4.190281, 4.190252, 4.190197, 4.19005, 4.190002, 4.189784, 4.189645, 4.189622, 4.189421, 4.189368, 4.18929, 4.189157, 4.18902, 4.188972, 4.188722, 4.188725, 4.188722, 4.18854, 4.188458, 4.188379, 4.188313, 4.188147, 4.188147, 4.188, 4.187853, 4.187787, 4.187701, 4.187623, 4.187568, 4.187424, 4.187292, 4.187277, 4.187146, 4.187071, 4.186982, 4.186918, 4.186863, 4.186709, 4.186626, 4.186518, 4.186496, 4.186407, 4.186351, 4.186177, 4.186207, 4.186042, 4.18603, 4.185893, 4.185872, 4.185804, 4.185689, 4.185603, 4.185513, 4.185449, 4.185445, 4.185323, 4.185272, 4.185168, 4.185055, 4.185017, 4.184999]",1.443875,3.8,4.1
283,1.2,2.4,25,"[0.0, 0.0013163347604065595, 0.005989459417278388, 0.010825843716412271, 0.015917497595447437, 0.021251230194425687, 0.02689723594536953, 0.03283584633116853, 0.03900061186354286, 0.045680760577776265, 0.05281031066760746, 0.06061897592671476, 0.06913373888608734, 0.0785805151442927, 0.08918082781954909, 0.10097716576169427, 0.11411863553602938, 0.12874052660527638, 0.1447173883469546, 0.16184906006981664, 0.17958106806998028, 0.1984760164835163, 0.2180269840555393, 0.2386409016096573, 0.25896801518505624, 0.27909862127867946, 0.2992127881138604, 0.3187104357172255, 0.33779652054372805, 0.3561860054659719, 0.374514962497133, 0.3921663386700093, 0.4092940749987733, 0.4261921284254017, 0.44249258473444375, 0.4584745504916142, 0.4739731702575593, 0.48918949140987594, 0.5041610939269858, 0.518706310129869, 0.5329599442980416, 0.5469998584017567, 0.5607663716056287, 0.5742492985100108, 0.587436969078617, 0.6005112745116656, 0.6132489220150498, 0.6257445324151032, 0.638074483538778, 0.6499225000000001]","[4.196224, 4.195684, 4.195331, 4.194903, 4.194626, 4.194327, 4.194104, 4.193817, 4.193574, 4.193408, 4.193284, 4.193157, 4.192927, 4.192713, 4.192665, 4.192368, 4.192271, 4.192126, 4.192058, 4.191949, 4.191757, 4.191595, 4.191442, 4.191386, 4.19135, 4.191247, 4.191091, 4.191067, 4.190928, 4.190832, 4.190681, 4.190625, 4.190565, 4.190388, 4.190292, 4.190254, 4.190119, 4.190069, 4.19005, 4.189909, 4.189748, 4.18975, 4.189657, 4.189557, 4.189509, 4.189452, 4.189366, 4.18929, 4.18915, 4.189177, 4.18907, 4.188972, 4.188931, 4.188824, 4.188765, 4.188653, 4.188634, 4.188589, 4.188537, 4.188427, 4.188423, 4.188227, 4.188272, 4.188191, 4.188091, 4.188076, 4.187923, 4.187956, 4.187933, 4.187791, 4.18771, 4.187748, 4.187723, 4.187579, 4.187519, 4.187532, 4.18742, 4.187378, 4.187208, 4.187254, 4.187229, 4.187197, 4.187102, 4.187007, 4.186982, 4.186973, 4.186789, 4.186836, 4.186745, 4.186747, 4.186723]",1.442168,3.8,4.1
284,1.2,2.4,25,"[0.0, 0.003985359461586339, 0.008434713014348318, 0.013132371704575492, 0.018112124972319357, 0.023255279843073677, 0.028694694543363077, 0.034447522164122925, 0.04051308655919079, 0.047019906868159454, 0.05385690696331085, 0.061384762794937285, 0.06960742769230766, 0.07864360133582451, 0.08866225413787882, 0.09971362375065901, 0.11227260571428488, 0.12621931711608314, 0.1413528467446105, 0.15762461208791084, 0.17484722071761116, 0.1930711086014239, 0.2120070190220686, 0.23200331333923924, 0.25203011346526455, 0.27178436906785247, 0.29128609351047613, 0.31028007884172176, 0.32948818939139213, 0.3478695953932131, 0.3656443086240946, 0.38329290975122854, 0.39997113698858994, 0.41660955550923034, 0.4328418716438517, 0.4484398362252342, 0.4638192280196516, 0.47888314475003424, 0.493612680945263, 0.5080032332382511, 0.5222223372117198, 0.536062103541039, 0.5495989882278944, 0.5633000130612245, 0.5763573022097851, 0.589242586241548, 0.6019909470505472, 0.6144983659317779, 0.6267513566802049, 0.63661702]","[4.196208, 4.195814, 4.195304, 4.194885, 4.194575, 4.194315, 4.19407, 4.193813, 4.193591, 4.193411, 4.193274, 4.193066, 4.192867, 4.192641, 4.192527, 4.192432, 4.192181, 4.192068, 4.191967, 4.191749, 4.191705, 4.191474, 4.191421, 4.19118, 4.191207, 4.19102, 4.190915, 4.190769, 4.190696, 4.190541, 4.190484, 4.190324, 4.190288, 4.190174, 4.190123, 4.189885, 4.189872, 4.189742, 4.189611, 4.189627, 4.189438, 4.189313, 4.189254, 4.189145, 4.189073, 4.189005, 4.18887, 4.188812, 4.188752, 4.188542, 4.188609, 4.188373, 4.188357, 4.188241, 4.18818, 4.188145, 4.187967, 4.188041, 4.187908, 4.187817, 4.187735, 4.187593, 4.187539, 4.187529, 4.187366, 4.187304, 4.187245, 4.18714, 4.18708, 4.187047, 4.187018, 4.186825, 4.186793, 4.186701, 4.186654, 4.186502, 4.186431, 4.186492, 4.186261, 4.186208, 4.186247, 4.186148, 4.186002, 4.186093, 4.185937, 4.185882, 4.185779, 4.185648, 4.185735, 4.18562, 4.185619]",1.440461,3.8,4.1
285,1.2,2.4,25,"[0.0, 0.0019100473477422567, 0.0061905568095511, 0.010799477796923557, 0.015571664069621835, 0.02062773113108169, 0.025916578877192585, 0.03153471980337736, 0.037357342776133416, 0.04366695687052543, 0.050424106719870916, 0.057797062452095184, 0.06582768476324988, 0.07472601310934004, 0.0843414784117521, 0.09530921802601303, 0.10732175695986709, 0.12102909276437798, 0.13578341064700133, 0.15183707192862753, 0.16888388680358515, 0.18661180404092617, 0.2057414179256105, 0.22528382177726838, 0.24492205875476294, 0.264868279141404, 0.2844110774637674, 0.30357097322800036, 0.32246806101517395, 0.3408525460763371, 0.358432302944953, 0.37597780020573957, 0.39298017463507845, 0.4094143422270582, 0.42540790750845764, 0.4410198603563227, 0.45649961473369854, 0.47155582492055603, 0.486125258051438, 0.5006749676555878, 0.5147990460308206, 0.5286286195981775, 0.5423125080379978, 0.5556559716704991, 0.5687897087294345, 0.5817896510204068, 0.5945218245077062, 0.6069815327333796, 0.6193752004157209, 0.6300488]","[4.196218, 4.19559, 4.195203, 4.194949, 4.194521, 4.194224, 4.193992, 4.193823, 4.193547, 4.193359, 4.193108, 4.192979, 4.192844, 4.192734, 4.192481, 4.192264, 4.19221, 4.191964, 4.191917, 4.191779, 4.191582, 4.191447, 4.191352, 4.191195, 4.191116, 4.191002, 4.190831, 4.190783, 4.190592, 4.19045, 4.190369, 4.190303, 4.19021, 4.190097, 4.189955, 4.189856, 4.189759, 4.189729, 4.189518, 4.189421, 4.189402, 4.189236, 4.189095, 4.189064, 4.188949, 4.188855, 4.188806, 4.188614, 4.188613, 4.188573, 4.188478, 4.188373, 4.188247, 4.188178, 4.188068, 4.18802, 4.187932, 4.187795, 4.187819, 4.187671, 4.187535, 4.187538, 4.187402, 4.18739, 4.187243, 4.187195, 4.18715, 4.187, 4.186986, 4.186918, 4.186794, 4.186699, 4.186727, 4.186583, 4.186487, 4.186454, 4.186352, 4.186278, 4.186274, 4.186194, 4.18611, 4.186113, 4.185976, 4.185892, 4.18583, 4.185739, 4.185697, 4.185694, 4.185579, 4.185526, 4.185507]",1.4387539999999999,3.8,4.1
286,1.2,0.5,25,"[0.0, 0.00410279442703438, 0.0084440784000794, 0.012899698513561104, 0.017654905694557667, 0.022622445755604077, 0.02784917911493876, 0.03333169270897055, 0.03917784890448884, 0.04545719069086742, 0.05215434156896915, 0.05948184959474435, 0.06723935175083265, 0.07592650926863989, 0.08549117943422913, 0.0961418162565168, 0.10839070717136781, 0.12163953273641837, 0.1362885543640607, 0.15206602260484958, 0.16891616723878644, 0.1867650404761898, 0.20538755885305676, 0.2247262253361892, 0.24468845802853123, 0.2642368700527286, 0.28367127217036736, 0.3026637168647306, 0.32119052999736075, 0.33971951686959356, 0.3574085308865834, 0.37486481068601674, 0.39191512678293006, 0.40843934701170037, 0.42424136933324513, 0.44000920490604534, 0.45544821642248506, 0.47049723910242863, 0.48511158363072776, 0.4995168972745508, 0.5132031487830973, 0.52744407781143, 0.5409552147745356, 0.5542810669409335, 0.5672907758163255, 0.5804289742053994, 0.5930250105522481, 0.6055175217941203, 0.6178549224703015, 0.6299012100000001]","[4.196215, 4.195735, 4.195232, 4.194849, 4.194519, 4.194331, 4.194054, 4.193764, 4.193583, 4.193285, 4.19321, 4.192986, 4.19281, 4.192667, 4.19242, 4.192338, 4.192083, 4.192058, 4.191911, 4.191756, 4.191578, 4.19143, 4.191338, 4.191278, 4.191075, 4.190924, 4.190913, 4.190747, 4.190558, 4.190549, 4.1904, 4.190267, 4.190186, 4.190072, 4.190012, 4.189734, 4.18974, 4.18963, 4.189613, 4.189453, 4.189336, 4.189337, 4.189056, 4.189102, 4.188925, 4.188913, 4.188708, 4.188663, 4.188576, 4.188549, 4.188448, 4.188343, 4.188293, 4.188127, 4.188046, 4.187937, 4.187874, 4.187771, 4.187776, 4.187702, 4.187541, 4.187483, 4.187387, 4.187325, 4.187277, 4.187188, 4.187108, 4.187039, 4.186939, 4.186912, 4.186783, 4.186769, 4.186638, 4.186576, 4.186485, 4.186419, 4.186257, 4.186261, 4.186172, 4.186083, 4.186062, 4.185947, 4.18594, 4.185831, 4.185817, 4.185728, 4.185662, 4.185526, 4.185521, 4.18543, 4.18543]",1.437047,3.8,4.1
287,1.2,2.4,25,"[0.0, 0.004600895536510968, 0.011626721441203608, 0.018901995985654757, 0.026358785968913695, 0.034134553516848326, 0.04227345983030087, 0.050465077174673106, 0.05952374355531673, 0.06870373678424133, 0.07836874933277074, 0.08872818841253172, 0.09989046964833348, 0.11209188999028113, 0.12556941595672727, 0.14056198053529037, 0.1570282634371463, 0.17429673945578242, 0.19255910032443715, 0.21154365845545173, 0.23067642125650298, 0.25036082928161585, 0.2706520860544209, 0.29127436042074295, 0.3119635325056256, 0.3324645401891675, 0.35268403914975577, 0.3721392435225377, 0.39150307716470756, 0.4102201834762138, 0.4285726686175685, 0.446494001818181, 0.46407984294289006, 0.4811298204506047, 0.49770249706643654, 0.5140905731990225, 0.5298732428139175, 0.545559002698463, 0.561057508995199, 0.5759757042222785, 0.5909357636220928, 0.6053721974526498, 0.6196471189807373, 0.6337834375304053, 0.6476409535196971, 0.6611674771985779, 0.6746269813738663, 0.6877209981416957, 0.7007223455126945, 0.7132606]","[4.196249, 4.195695, 4.195245, 4.194931, 4.19461, 4.194251, 4.193965, 4.193815, 4.193579, 4.193286, 4.19316, 4.192979, 4.192913, 4.192633, 4.192484, 4.192312, 4.1922, 4.192046, 4.191821, 4.191738, 4.191586, 4.191463, 4.191371, 4.191177, 4.191033, 4.1909, 4.190704, 4.190734, 4.190589, 4.190444, 4.190318, 4.190166, 4.190017, 4.189945, 4.189807, 4.189775, 4.189649, 4.189561, 4.189413, 4.189398, 4.189244, 4.18905, 4.189032, 4.188885, 4.188729, 4.188644, 4.188555, 4.18851, 4.188425, 4.18825, 4.188229, 4.188042, 4.188029, 4.187901, 4.187766, 4.187796, 4.187642, 4.18765, 4.18745, 4.18744, 4.187281, 4.187124, 4.187119, 4.187019, 4.186914, 4.186809, 4.186729, 4.186691, 4.186604, 4.18644, 4.186404, 4.18633, 4.186282, 4.186283, 4.186102, 4.186002, 4.185913, 4.185855, 4.185857, 4.185739, 4.185572, 4.185532, 4.185509, 4.185355, 4.185256, 4.185209, 4.185149, 4.185045, 4.185083, 4.184897]",1.4348372,3.8,4.1
